block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2514552,1770391120000,50,0,0,0,19999
2514553,1770391140000,50,0,0,0,20000
2514554,1770391160000,50,0,0,0,20000
2514555,1770391180000,50,0,0,0,20000
2514556,1770391200000,50,0,0,0,20000
2514557,1770391220000,50,0,0,0,20000
2514558,1770391240000,50,0,0,0,20000
2514559,1770391260001,50,0,0,0,20001
2514560,1770391280000,50,0,0,0,19999
2514561,1770391300000,50,29016,1,136284334864039908,20000
2514562,1770391320000,50,0,0,0,20000
2514563,1770391340000,50,0,0,0,20000
2514564,1770391360000,50,0,0,0,20000
2514565,1770391380000,50,0,0,0,20000
2514566,1770391400000,50,0,0,0,20000
2514567,1770391420001,50,0,0,0,20001
2514568,1770391440000,50,0,0,0,19999
2514569,1770391460000,50,0,0,0,20000
2514570,1770391480000,50,0,0,0,20000
2514571,1770391500000,50,0,0,0,20000
2514572,1770391520000,50,0,0,0,20000
2514573,1770391540000,50,0,0,0,20000
2514574,1770391560001,50,0,0,0,20001
2514575,1770391580000,50,0,0,0,19999
2514576,1770391600001,50,324621,1,256992839481133679,20001
2514577,1770391620000,50,0,0,0,19999
2514578,1770391640000,50,0,0,0,20000
2514579,1770391660000,50,0,0,0,20000
2514580,1770391680001,50,0,0,0,20001
2514581,1770391700001,50,0,0,0,20000
2514582,1770391720001,50,0,0,0,20000
2514583,1770391740000,50,0,0,0,19999
2514584,1770391760000,50,0,0,0,20000
2514585,1770391780000,50,0,0,0,20000
2514586,1770391800000,50,0,0,0,20000
2514587,1770391820001,50,0,0,0,20001
2514588,1770391840000,50,0,0,0,19999
2514589,1770391860000,50,17689,1,131652727681460694,20000
2514590,1770391880000,50,0,0,0,20000
2514591,1770391900000,50,0,0,0,20000
2514592,1770391920000,50,0,0,0,20000
2514593,1770391940001,50,0,0,0,20001
2514594,1770391960000,50,0,0,0,19999
2514595,1770391980000,50,0,0,0,20000
2514596,1770392000000,50,0,0,0,20000
2514597,1770392020001,50,0,0,0,20001
2514598,1770392040000,50,0,0,0,19999
2514599,1770392060000,50,0,0,0,20000
2514600,1770392080000,50,0,0,0,20000
2514601,1770392100000,50,0,0,0,20000
2514602,1770392120001,50,0,0,0,20001
2514603,1770392140000,50,0,0,0,19999
2514604,1770392160000,50,0,0,0,20000
2514605,1770392180000,50,0,0,0,20000
2514606,1770392200000,50,0,0,0,20000
2514607,1770392220000,50,0,0,0,20000
2514608,1770392240000,50,0,0,0,20000
2514609,1770392260000,50,0,0,0,20000
2514610,1770392280000,50,0,0,0,20000
2514611,1770392300000,50,0,0,0,20000
2514612,1770392320000,50,0,0,0,20000
2514613,1770392340000,50,0,0,0,20000
2514614,1770392360001,50,0,0,0,20001
2514615,1770392380000,50,0,0,0,19999
2514616,1770392400000,50,133411,1,178909028991770142,20000
2514617,1770392420001,50,0,0,0,20001
2514618,1770392440000,50,0,0,0,19999
2514619,1770392460001,50,0,0,0,20001
2514620,1770392480000,50,0,0,0,19999
2514621,1770392500000,50,0,0,0,20000
2514622,1770392520000,50,0,0,0,20000
2514623,1770392540000,50,0,0,0,20000
2514624,1770392560000,50,0,0,0,20000
2514625,1770392580001,50,0,0,0,20001
2514626,1770392600000,50,0,0,0,19999
2514627,1770392620000,50,0,0,0,20000
2514628,1770392640003,50,0,0,0,20003
2514629,1770392660000,50,0,0,0,19997
2514630,1770392680000,50,0,0,0,20000
2514631,1770392700000,50,0,0,0,20000
2514632,1770392720000,50,0,0,0,20000
2514633,1770392740000,50,0,0,0,20000
2514634,1770392760000,50,0,0,0,20000
2514635,1770392780000,50,0,0,0,20000
2514636,1770392800000,50,0,0,0,20000
2514637,1770392820000,50,17925,1,131752668887567647,20000
2514638,1770392840001,50,0,0,0,20001
2514639,1770392860000,50,0,0,0,19999
2514640,1770392880000,50,0,0,0,20000
2514641,1770392900001,50,0,0,0,20001
2514642,1770392920001,50,0,0,0,20000
2514643,1770392940000,50,0,0,0,19999
2514644,1770392960000,50,0,0,0,20000
2514645,1770392980001,50,0,0,0,20001
2514646,1770393000000,50,0,0,0,19999
2514647,1770393020000,50,0,0,0,20000
2514648,1770393040000,50,0,0,0,20000
2514649,1770393060001,50,0,0,0,20001
2514650,1770393080001,50,23135,1,133879536662738845,20000
2514651,1770393100000,50,0,0,0,19999
2514652,1770393120000,50,0,0,0,20000
2514653,1770393140000,50,0,0,0,20000
2514654,1770393160000,50,0,0,0,20000
2514655,1770393180000,50,0,0,0,20000
2514656,1770393200000,50,324257,1,256847303648747850,20000
2514657,1770393220000,50,0,0,0,20000
2514658,1770393240001,50,0,0,0,20001
2514659,1770393260000,50,0,0,0,19999
2514660,1770393280000,50,0,0,0,20000
2514661,1770393300000,50,0,0,0,20000
2514662,1770393320000,50,0,0,0,20000
2514663,1770393340001,50,0,0,0,20001
2514664,1770393360000,50,0,0,0,19999
2514665,1770393380000,50,0,0,0,20000
2514666,1770393400000,50,0,0,0,20000
2514667,1770393420000,50,0,0,0,20000
2514668,1770393440000,50,0,0,0,20000
2514669,1770393460000,50,0,0,0,20000
2514670,1770393480000,50,0,0,0,20000
2514671,1770393500000,50,0,0,0,20000
2514672,1770393520001,50,0,0,0,20001
2514673,1770393540000,50,0,0,0,19999
2514674,1770393560001,50,0,0,0,20001
2514675,1770393580000,50,0,0,0,19999
2514676,1770393600000,50,0,0,0,20000
2514677,1770393620000,50,0,0,0,20000
2514678,1770393640000,50,0,0,0,20000
2514679,1770393660000,50,0,0,0,20000
2514680,1770393680000,50,0,0,0,20000
2514681,1770393700000,50,0,0,0,20000
2514682,1770393720000,50,0,0,0,20000
2514683,1770393740000,50,17698,1,131662930339047680,20000
2514684,1770393760001,50,0,0,0,20001
2514685,1770393780000,50,0,0,0,19999
2514686,1770393800001,50,0,0,0,20001
2514687,1770393820000,50,0,0,0,19999
2514688,1770393840000,50,0,0,0,20000
2514689,1770393860000,50,0,0,0,20000
2514690,1770393880000,50,0,0,0,20000
2514691,1770393900000,50,0,0,0,20000
2514692,1770393920000,50,0,0,0,20000
2514693,1770393940000,50,0,0,0,20000
2514694,1770393960000,50,0,0,0,20000
2514695,1770393980001,50,0,0,0,20001
2514696,1770394000000,50,0,0,0,19999
2514697,1770394020000,50,0,0,0,20000
2514698,1770394040000,50,0,0,0,20000
2514699,1770394060000,50,0,0,0,20000
2514700,1770394080000,50,0,0,0,20000
2514701,1770394100000,50,0,0,0,20000
2514702,1770394120000,50,0,0,0,20000
2514703,1770394140000,50,0,0,0,20000
2514704,1770394160000,50,0,0,0,20000
2514705,1770394180001,50,0,0,0,20001
2514706,1770394200000,50,0,0,0,19999
2514707,1770394220000,50,0,0,0,20000
2514708,1770394240000,50,0,0,0,20000
2514709,1770394260000,50,0,0,0,20000
2514710,1770394280000,50,0,0,0,20000
2514711,1770394300000,50,0,0,0,20000
2514712,1770394320001,50,0,0,0,20001
2514713,1770394340000,50,0,0,0,19999
2514714,1770394360000,50,0,0,0,20000
2514715,1770394380000,50,0,0,0,20000
2514716,1770394400000,50,0,0,0,20000
2514717,1770394420000,50,0,0,0,20000
2514718,1770394440000,50,0,0,0,20000
2514719,1770394460000,50,0,0,0,20000
2514720,1770394480000,50,0,0,0,20000
2514721,1770394500000,50,0,0,0,20000
2514722,1770394520000,50,0,0,0,20000
2514723,1770394540000,50,0,0,0,20000
2514724,1770394560000,50,0,0,0,20000
2514725,1770394580001,50,0,0,0,20001
2514726,1770394600001,50,0,0,0,20000
2514727,1770394620000,50,0,0,0,19999
2514728,1770394640000,50,0,0,0,20000
2514729,1770394660000,50,0,0,0,20000
2514730,1770394680001,50,17929,1,131752812745054255,20001
2514731,1770394700001,50,0,0,0,20000
2514732,1770394720000,50,0,0,0,19999
2514733,1770394740000,50,0,0,0,20000
2514734,1770394760000,50,0,0,0,20000
2514735,1770394780000,50,0,0,0,20000
2514736,1770394800000,50,324075,1,256767771968087463,20000
2514737,1770394820001,50,0,0,0,20001
2514738,1770394840001,50,0,0,0,20000
2514739,1770394860000,50,0,0,0,19999
2514740,1770394880001,50,0,0,0,20001
2514741,1770394900000,50,0,0,0,19999
2514742,1770394920001,50,0,0,0,20001
2514743,1770394940000,50,0,0,0,19999
2514744,1770394960000,50,0,0,0,20000
2514745,1770394980001,50,0,0,0,20001
2514746,1770395000000,50,0,0,0,19999
2514747,1770395020000,50,0,0,0,20000
2514748,1770395040000,50,0,0,0,20000
2514749,1770395060000,50,0,0,0,20000
2514750,1770395080000,50,0,0,0,20000
2514751,1770395100000,50,0,0,0,20000
2514752,1770395120000,50,0,0,0,20000
2514753,1770395140000,50,0,0,0,20000
2514754,1770395160000,50,0,0,0,20000
2514755,1770395180000,50,0,0,0,20000
2514756,1770395200000,50,0,0,0,20000
2514757,1770395220000,50,0,0,0,20000
2514758,1770395240000,50,0,0,0,20000
2514759,1770395260000,50,0,0,0,20000
2514760,1770395280001,50,0,0,0,20001
2514761,1770395300000,50,0,0,0,19999
2514762,1770395320000,50,0,0,0,20000
2514763,1770395340000,50,0,0,0,20000
2514764,1770395360000,50,0,0,0,20000
2514765,1770395380000,50,0,0,0,20000
2514766,1770395400000,50,0,0,0,20000
2514767,1770395420001,50,0,0,0,20001
2514768,1770395440000,50,0,0,0,19999
2514769,1770395460000,50,0,0,0,20000
2514770,1770395480000,50,0,0,0,20000
2514771,1770395500000,50,0,0,0,20000
2514772,1770395520000,50,0,0,0,20000
2514773,1770395540000,50,0,0,0,20000
2514774,1770395560000,50,0,0,0,20000
2514775,1770395580001,50,0,0,0,20001
2514776,1770395600000,50,18070,1,131814577753521357,19999
2514777,1770395620000,50,0,0,0,20000
2514778,1770395640000,50,0,0,0,20000
2514779,1770395660000,50,0,0,0,20000
2514780,1770395680000,50,0,0,0,20000
2514781,1770395700000,50,0,0,0,20000
2514782,1770395720000,50,0,0,0,20000
2514783,1770395740000,50,0,0,0,20000
2514784,1770395760000,50,0,0,0,20000
2514785,1770395780000,50,0,0,0,20000
2514786,1770395800000,50,0,0,0,20000
2514787,1770395820000,50,0,0,0,20000
2514788,1770395840000,50,0,0,0,20000
2514789,1770395860000,50,0,0,0,20000
2514790,1770395880001,50,0,0,0,20001
2514791,1770395900001,50,0,0,0,20000
2514792,1770395920000,50,0,0,0,19999
2514793,1770395940000,50,0,0,0,20000
2514794,1770395960000,50,0,0,0,20000
2514795,1770395980000,50,0,0,0,20000
2514796,1770396000000,50,0,0,0,20000
2514797,1770396020000,50,0,0,0,20000
2514798,1770396040000,50,0,0,0,20000
2514799,1770396060000,50,0,0,0,20000
2514800,1770396080001,50,0,0,0,20001
2514801,1770396100000,50,0,0,0,19999
2514802,1770396120000,50,0,0,0,20000
2514803,1770396140000,50,0,0,0,20000
2514804,1770396160000,50,0,0,0,20000
2514805,1770396180000,50,1181426,2,731276285395467356,20000
2514806,1770396200000,50,0,0,0,20000
2514807,1770396220001,50,590713,1,365638014584341398,20001
2514808,1770396240001,50,0,0,0,20000
2514809,1770396260000,50,0,0,0,19999
2514810,1770396280000,50,0,0,0,20000
2514811,1770396300000,50,0,0,0,20000
2514812,1770396320000,50,0,0,0,20000
2514813,1770396340000,50,192586,1,203069077711399922,20000
2514814,1770396360000,50,0,0,0,20000
2514815,1770396380000,50,0,0,0,20000
2514816,1770396400000,50,324257,1,256839385304041956,20000
2514817,1770396420001,50,0,0,0,20001
2514818,1770396440000,50,0,0,0,19999
2514819,1770396460000,50,0,0,0,20000
2514820,1770396480000,50,0,0,0,20000
2514821,1770396500000,50,17579,1,131612425645393164,20000
2514822,1770396520000,50,0,0,0,20000
2514823,1770396540000,50,17582,1,131612720255789721,20000
2514824,1770396560000,50,0,0,0,20000
2514825,1770396580000,50,0,0,0,20000
2514826,1770396600000,50,0,0,0,20000
2514827,1770396620000,50,0,0,0,20000
2514828,1770396640000,50,0,0,0,20000
2514829,1770396660000,50,0,0,0,20000
2514830,1770396680001,50,0,0,0,20001
2514831,1770396700000,50,0,0,0,19999
2514832,1770396720000,50,0,0,0,20000
2514833,1770396740000,50,0,0,0,20000
2514834,1770396760002,50,0,0,0,20002
2514835,1770396780000,50,0,0,0,19998
2514836,1770396800001,50,0,0,0,20001
2514837,1770396820000,50,0,0,0,19999
2514838,1770396840000,50,0,0,0,20000
2514839,1770396860001,50,0,0,0,20001
2514840,1770396880000,50,0,0,0,19999
2514841,1770396900000,50,0,0,0,20000
2514842,1770396920001,50,0,0,0,20001
2514843,1770396940000,50,0,0,0,19999
2514844,1770396960000,50,0,0,0,20000
2514845,1770396980000,50,0,0,0,20000
2514846,1770397000001,50,0,0,0,20001
2514847,1770397020000,50,0,0,0,19999
2514848,1770397040000,50,0,0,0,20000
2514849,1770397060000,50,0,0,0,20000
2514850,1770397080000,50,0,0,0,20000
2514851,1770397100000,50,0,0,0,20000
2514852,1770397120001,50,0,0,0,20001
2514853,1770397140000,50,0,0,0,19999
2514854,1770397160000,50,0,0,0,20000
2514855,1770397180000,50,0,0,0,20000
2514856,1770397200000,50,0,0,0,20000
2514857,1770397220000,50,0,0,0,20000
2514858,1770397240000,50,0,0,0,20000
2514859,1770397260000,50,0,0,0,20000
2514860,1770397280000,50,0,0,0,20000
2514861,1770397300000,50,0,0,0,20000
2514862,1770397320000,50,0,0,0,20000
2514863,1770397340000,50,0,0,0,20000
2514864,1770397360000,50,0,0,0,20000
2514865,1770397380000,50,0,0,0,20000
2514866,1770397400001,50,0,0,0,20001
2514867,1770397420001,50,0,0,0,20000
2514868,1770397440000,50,18035,1,131791708832582073,19999
2514869,1770397460000,50,0,0,0,20000
2514870,1770397480000,50,0,0,0,20000
2514871,1770397500001,50,0,0,0,20001
2514872,1770397520000,50,0,0,0,19999
2514873,1770397540000,50,0,0,0,20000
2514874,1770397560000,50,0,0,0,20000
2514875,1770397580000,50,0,0,0,20000
2514876,1770397600000,50,0,0,0,20000
2514877,1770397620000,50,0,0,0,20000
2514878,1770397640000,50,0,0,0,20000
2514879,1770397660000,50,0,0,0,20000
2514880,1770397680000,50,0,0,0,20000
2514881,1770397700000,50,0,0,0,20000
2514882,1770397720000,50,0,0,0,20000
2514883,1770397740000,50,0,0,0,20000
2514884,1770397760001,50,0,0,0,20001
2514885,1770397780000,50,0,0,0,19999
2514886,1770397800000,50,0,0,0,20000
2514887,1770397820000,50,0,0,0,20000
2514888,1770397840000,50,0,0,0,20000
2514889,1770397860000,50,0,0,0,20000
2514890,1770397880001,50,0,0,0,20001
2514891,1770397900000,50,0,0,0,19999
2514892,1770397920000,50,0,0,0,20000
2514893,1770397940000,50,0,0,0,20000
2514894,1770397960000,50,0,0,0,20000
2514895,1770397980000,50,0,0,0,20000
2514896,1770398000000,50,325258,1,257241353801144120,20000
2514897,1770398020000,50,0,0,0,20000
2514898,1770398040000,50,0,0,0,20000
2514899,1770398060000,50,0,0,0,20000
2514900,1770398080000,50,0,0,0,20000
2514901,1770398100000,50,0,0,0,20000
2514902,1770398120000,50,0,0,0,20000
2514903,1770398140000,50,0,0,0,20000
2514904,1770398160000,50,0,0,0,20000
2514905,1770398180001,50,0,0,0,20001
2514906,1770398200000,50,0,0,0,19999
2514907,1770398220001,50,0,0,0,20001
2514908,1770398240000,50,0,0,0,19999
2514909,1770398260001,50,0,0,0,20001
2514910,1770398280001,50,0,0,0,20000
2514911,1770398300000,50,0,0,0,19999
2514912,1770398320000,50,0,0,0,20000
2514913,1770398340000,50,0,0,0,20000
2514914,1770398360000,50,17746,1,131676662856983874,20000
2514915,1770398380000,50,0,0,0,20000
2514916,1770398400000,50,0,0,0,20000
2514917,1770398420000,50,0,0,0,20000
2514918,1770398440001,50,0,0,0,20001
2514919,1770398460000,50,0,0,0,19999
2514920,1770398480000,50,0,0,0,20000
2514921,1770398500000,50,0,0,0,20000
2514922,1770398520001,50,0,0,0,20001
2514923,1770398540000,50,0,0,0,19999
2514924,1770398560000,50,0,0,0,20000
2514925,1770398580000,50,0,0,0,20000
2514926,1770398600001,50,0,0,0,20001
2514927,1770398620000,50,0,0,0,19999
2514928,1770398640000,50,0,0,0,20000
2514929,1770398660001,50,0,0,0,20001
2514930,1770398680000,50,0,0,0,19999
2514931,1770398700000,50,0,0,0,20000
2514932,1770398720000,50,0,0,0,20000
2514933,1770398740001,50,0,0,0,20001
2514934,1770398760000,50,0,0,0,19999
2514935,1770398780001,50,0,0,0,20001
2514936,1770398800000,50,0,0,0,19999
2514937,1770398820000,50,0,0,0,20000
2514938,1770398840000,50,0,0,0,20000
2514939,1770398860000,50,0,0,0,20000
2514940,1770398880000,50,0,0,0,20000
2514941,1770398900000,50,0,0,0,20000
2514942,1770398920001,50,0,0,0,20001
2514943,1770398940000,50,0,0,0,19999
2514944,1770398960000,50,0,0,0,20000
2514945,1770398980000,50,0,0,0,20000
2514946,1770399000000,50,0,0,0,20000
2514947,1770399020001,50,0,0,0,20001
2514948,1770399040000,50,0,0,0,19999
2514949,1770399060000,50,0,0,0,20000
2514950,1770399080000,50,0,0,0,20000
2514951,1770399100000,50,0,0,0,20000
2514952,1770399120000,50,0,0,0,20000
2514953,1770399140000,50,0,0,0,20000
2514954,1770399160001,50,0,0,0,20001
2514955,1770399180000,50,0,0,0,19999
2514956,1770399200000,50,0,0,0,20000
2514957,1770399220000,50,0,0,0,20000
2514958,1770399240001,50,0,0,0,20001
2514959,1770399260000,50,0,0,0,19999
2514960,1770399280000,50,0,0,0,20000
2514961,1770399300000,50,18347,1,131918225673931246,20000
2514962,1770399320000,50,0,0,0,20000
2514963,1770399340000,50,0,0,0,20000
2514964,1770399360000,50,0,0,0,20000
2514965,1770399380000,50,0,0,0,20000
2514966,1770399400000,50,0,0,0,20000
2514967,1770399420000,50,0,0,0,20000
2514968,1770399440000,50,0,0,0,20000
2514969,1770399460000,50,0,0,0,20000
2514970,1770399480000,50,0,0,0,20000
2514971,1770399500001,50,0,0,0,20001
2514972,1770399520000,50,0,0,0,19999
2514973,1770399540000,50,0,0,0,20000
2514974,1770399560000,50,0,0,0,20000
2514975,1770399580000,50,0,0,0,20000
2514976,1770399600001,50,0,0,0,20001
2514977,1770399620000,50,325167,1,257199532171723064,19999
2514978,1770399640000,50,0,0,0,20000
2514979,1770399660001,50,0,0,0,20001
2514980,1770399680000,50,0,0,0,19999
2514981,1770399700001,50,0,0,0,20001
2514982,1770399720000,50,0,0,0,19999
2514983,1770399740000,50,0,0,0,20000
2514984,1770399760000,50,0,0,0,20000
2514985,1770399780000,50,0,0,0,20000
2514986,1770399800000,50,0,0,0,20000
2514987,1770399820000,50,0,0,0,20000
2514988,1770399840000,50,0,0,0,20000
2514989,1770399860000,50,0,0,0,20000
2514990,1770399880001,50,0,0,0,20001
2514991,1770399900000,50,0,0,0,19999
2514992,1770399920000,50,0,0,0,20000
2514993,1770399940001,50,0,0,0,20001
2514994,1770399960001,50,14409,1,130310153329418286,20000
2514995,1770399980000,50,0,0,0,19999
2514996,1770400000001,50,0,0,0,20001
2514997,1770400020000,50,0,0,0,19999
2514998,1770400040001,50,0,0,0,20001
2514999,1770400060000,50,0,0,0,19999
2515000,1770400080001,50,0,0,0,20001
2515001,1770400100000,50,0,0,0,19999
2515002,1770400120001,50,0,0,0,20001
2515003,1770400140000,50,0,0,0,19999
2515004,1770400160000,50,0,0,0,20000
2515005,1770400180000,50,0,0,0,20000
2515006,1770400200000,50,18991,1,132183201118751741,20000
2515007,1770400220000,50,0,0,0,20000
2515008,1770400240000,50,0,0,0,20000
2515009,1770400260000,50,0,0,0,20000
2515010,1770400280001,50,0,0,0,20001
2515011,1770400300000,50,0,0,0,19999
2515012,1770400320000,50,134223,1,179230624406783807,20000
2515013,1770400340002,50,0,0,0,20002
2515014,1770400360000,50,0,0,0,19998
2515015,1770400380000,50,0,0,0,20000
2515016,1770400400000,50,0,0,0,20000
2515017,1770400420001,50,0,0,0,20001
2515018,1770400440000,50,0,0,0,19999
2515019,1770400460001,50,0,0,0,20001
2515020,1770400480000,50,0,0,0,19999
2515021,1770400500000,50,0,0,0,20000
2515022,1770400520001,50,0,0,0,20001
2515023,1770400540000,50,0,0,0,19999
2515024,1770400560001,50,0,0,0,20001
2515025,1770400580000,50,0,0,0,19999
2515026,1770400600001,50,0,0,0,20001
2515027,1770400620001,50,0,0,0,20000
2515028,1770400640000,50,0,0,0,19999
2515029,1770400660001,50,0,0,0,20001
2515030,1770400680001,50,0,0,0,20000
2515031,1770400700001,50,0,0,0,20000
2515032,1770400720001,50,0,0,0,20000
2515033,1770400740000,50,0,0,0,19999
2515034,1770400760000,50,0,0,0,20000
2515035,1770400780000,50,0,0,0,20000
2515036,1770400800000,50,0,0,0,20000
2515037,1770400820001,50,0,0,0,20001
2515038,1770400840000,50,0,0,0,19999
2515039,1770400860000,50,0,0,0,20000
2515040,1770400880000,50,0,0,0,20000
2515041,1770400900001,50,0,0,0,20001
2515042,1770400920000,50,0,0,0,19999
2515043,1770400940000,50,0,0,0,20000
2515044,1770400960000,50,0,0,0,20000
2515045,1770400980000,50,0,0,0,20000
2515046,1770401000001,50,0,0,0,20001
2515047,1770401020001,50,0,0,0,20000
2515048,1770401040000,50,0,0,0,19999
2515049,1770401060001,50,0,0,0,20001
2515050,1770401080000,50,0,0,0,19999
2515051,1770401100000,50,0,0,0,20000
2515052,1770401120000,50,18191,1,131854584345006367,20000
2515053,1770401140001,50,0,0,0,20001
2515054,1770401160000,50,0,0,0,19999
2515055,1770401180000,50,0,0,0,20000
2515056,1770401200000,50,0,0,0,20000
2515057,1770401220000,50,325349,1,257271088365687818,20000
2515058,1770401240001,50,0,0,0,20001
2515059,1770401260001,50,0,0,0,20000
2515060,1770401280000,50,0,0,0,19999
2515061,1770401300000,50,0,0,0,20000
2515062,1770401320001,50,0,0,0,20001
2515063,1770401340004,50,0,0,0,20003
2515064,1770401360000,50,0,0,0,19996
2515065,1770401380000,50,0,0,0,20000
2515066,1770401400001,50,0,0,0,20001
2515067,1770401420000,50,0,0,0,19999
2515068,1770401440000,50,0,0,0,20000
2515069,1770401460000,50,0,0,0,20000
2515070,1770401480001,50,0,0,0,20001
2515071,1770401500000,50,0,0,0,19999
2515072,1770401520000,50,0,0,0,20000
2515073,1770401540000,50,0,0,0,20000
2515074,1770401560000,50,0,0,0,20000
2515075,1770401580000,50,0,0,0,20000
2515076,1770401600000,50,0,0,0,20000
2515077,1770401620001,50,0,0,0,20001
2515078,1770401640000,50,0,0,0,19999
2515079,1770401660000,50,0,0,0,20000
2515080,1770401680000,50,0,0,0,20000
2515081,1770401700001,50,0,0,0,20001
2515082,1770401720001,50,0,0,0,20000
2515083,1770401740001,50,0,0,0,20000
2515084,1770401760000,50,0,0,0,19999
2515085,1770401780000,50,0,0,0,20000
2515086,1770401800001,50,0,0,0,20001
2515087,1770401820001,50,0,0,0,20000
2515088,1770401840000,50,0,0,0,19999
2515089,1770401860001,50,0,0,0,20001
2515090,1770401880000,50,0,0,0,19999
2515091,1770401900000,50,0,0,0,20000
2515092,1770401920000,50,0,0,0,20000
2515093,1770401940000,50,0,0,0,20000
2515094,1770401960000,50,0,0,0,20000
2515095,1770401980001,50,0,0,0,20001
2515096,1770402000001,50,0,0,0,20000
2515097,1770402020001,50,0,0,0,20000
2515098,1770402040000,50,0,0,0,19999
2515099,1770402060000,50,18168,1,131852153019117697,20000
2515100,1770402080001,50,0,0,0,20001
2515101,1770402100000,50,0,0,0,19999
2515102,1770402120001,50,0,0,0,20001
2515103,1770402140000,50,21212,1,133093208825355763,19999
2515104,1770402160000,50,0,0,0,20000
2515105,1770402180001,50,0,0,0,20001
2515106,1770402200000,50,0,0,0,19999
2515107,1770402220000,50,0,0,0,20000
2515108,1770402240000,50,0,0,0,20000
2515109,1770402260000,50,0,0,0,20000
2515110,1770402280001,50,0,0,0,20001
2515111,1770402300000,50,0,0,0,19999
2515112,1770402320000,50,0,0,0,20000
2515113,1770402340000,50,0,0,0,20000
2515114,1770402360000,50,0,0,0,20000
2515115,1770402380001,50,0,0,0,20001
2515116,1770402400000,50,0,0,0,19999
2515117,1770402420000,50,0,0,0,20000
2515118,1770402440000,50,0,0,0,20000
2515119,1770402460000,50,0,0,0,20000
2515120,1770402480000,50,0,0,0,20000
2515121,1770402500000,50,0,0,0,20000
2515122,1770402520000,50,0,0,0,20000
2515123,1770402540000,50,0,0,0,20000
2515124,1770402560000,50,0,0,0,20000
2515125,1770402580000,50,0,0,0,20000
2515126,1770402600001,50,0,0,0,20001
2515127,1770402620000,50,0,0,0,19999
2515128,1770402640000,50,0,0,0,20000
2515129,1770402660001,50,0,0,0,20001
2515130,1770402680000,50,0,0,0,19999
2515131,1770402700000,50,0,0,0,20000
2515132,1770402720000,50,0,0,0,20000
2515133,1770402740000,50,0,0,0,20000
2515134,1770402760000,50,0,0,0,20000
2515135,1770402780001,50,0,0,0,20001
2515136,1770402800000,50,0,0,0,19999
2515137,1770402820000,50,0,0,0,20000
2515138,1770402840000,50,323984,1,256710044884118899,20000
2515139,1770402860001,50,0,0,0,20001
2515140,1770402880000,50,0,0,0,19999
2515141,1770402900000,50,0,0,0,20000
2515142,1770402920000,50,0,0,0,20000
2515143,1770402940000,50,0,0,0,20000
2515144,1770402960000,50,0,0,0,20000
2515145,1770402980000,50,17886,1,131738015936967270,20000
2515146,1770403000000,50,0,0,0,20000
2515147,1770403020000,50,0,0,0,20000
2515148,1770403040000,50,0,0,0,20000
2515149,1770403060000,50,0,0,0,20000
2515150,1770403080000,50,0,0,0,20000
2515151,1770403100000,50,0,0,0,20000
2515152,1770403120000,50,0,0,0,20000
2515153,1770403140001,50,0,0,0,20001
2515154,1770403160000,50,0,0,0,19999
2515155,1770403180000,50,0,0,0,20000
2515156,1770403200000,50,0,0,0,20000
2515157,1770403220000,50,0,0,0,20000
2515158,1770403240000,50,0,0,0,20000
2515159,1770403260000,50,0,0,0,20000
2515160,1770403280000,50,0,0,0,20000
2515161,1770403300000,50,0,0,0,20000
2515162,1770403320000,50,0,0,0,20000
2515163,1770403340000,50,0,0,0,20000
2515164,1770403360000,50,0,0,0,20000
2515165,1770403380000,50,0,0,0,20000
2515166,1770403400001,50,23041,1,133839636657429424,20001
2515167,1770403420001,50,0,0,0,20000
2515168,1770403440000,50,0,0,0,19999
2515169,1770403460001,50,0,0,0,20001
2515170,1770403480000,50,0,0,0,19999
2515171,1770403500001,50,0,0,0,20001
2515172,1770403520000,50,0,0,0,19999
2515173,1770403540000,50,0,0,0,20000
2515174,1770403560001,50,0,0,0,20001
2515175,1770403580000,50,0,0,0,19999
2515176,1770403600000,50,0,0,0,20000
2515177,1770403620000,50,0,0,0,20000
2515178,1770403640000,50,0,0,0,20000
2515179,1770403660001,50,0,0,0,20001
2515180,1770403680001,50,0,0,0,20000
2515181,1770403700001,50,0,0,0,20000
2515182,1770403720000,50,0,0,0,19999
2515183,1770403740000,50,0,0,0,20000
2515184,1770403760000,50,0,0,0,20000
2515185,1770403780000,50,0,0,0,20000
2515186,1770403800001,50,0,0,0,20001
2515187,1770403820000,50,0,0,0,19999
2515188,1770403840000,50,0,0,0,20000
2515189,1770403860000,50,0,0,0,20000
2515190,1770403880000,50,0,0,0,20000
2515191,1770403900000,50,0,0,0,20000
2515192,1770403920000,50,17666,1,131648791293593515,20000
2515193,1770403940001,50,0,0,0,20001
2515194,1770403960001,50,0,0,0,20000
2515195,1770403980000,50,0,0,0,19999
2515196,1770404000000,50,0,0,0,20000
2515197,1770404020000,50,0,0,0,20000
2515198,1770404040000,50,0,0,0,20000
2515199,1770404060000,50,0,0,0,20000
2515200,1770404080000,50,0,0,0,20000
2515201,1770404100000,50,0,0,0,20000
2515202,1770404120000,50,0,0,0,20000
2515203,1770404140000,50,0,0,0,20000
2515204,1770404160001,50,0,0,0,20001
2515205,1770404180001,50,0,0,0,20000
