block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2264412,1765386040001,49,524388,2,484153940539354000,20001
2264413,1765386060000,49,450880,2,451164544367901566,19999
2264414,1765386080000,49,524388,2,484153803713590088,20000
2264415,1765386100000,49,262194,1,242076868477690141,20000
2264416,1765386120001,49,94214,1,166705883986752327,20001
2264417,1765386140001,49,262194,1,242076785874492535,20000
2264418,1765386160000,49,0,0,0,19999
2264419,1765386180001,49,262194,1,242076700611233558,20001
2264420,1765386200000,49,0,0,0,19999
2264421,1765386220000,49,262194,1,242076615348054092,20000
2264422,1765386240001,49,0,0,0,20001
2264423,1765386260001,49,176322,1,203538219195266202,20000
2264424,1765386280000,49,0,0,0,19999
2264425,1765386300000,49,262194,1,242076451198754668,20000
2264426,1765386320000,49,0,0,0,20000
2264427,1765386340001,49,262194,1,242076366211086965,20001
2264428,1765386360000,49,500001,1,348770957157735444,19999
2264429,1765386380000,49,262194,1,242076292467590778,20000
2264430,1765386400000,49,0,0,0,20000
2264431,1765386420001,49,262194,1,242076207204791920,20001
2264432,1765386440000,49,807,1,124797634853059764,19999
2264433,1765386460000,49,161900,1,197069680846907660,20000
2264434,1765386480000,49,0,0,0,20000
2264435,1765386500001,49,262194,1,242076034708607852,20001
2264436,1765386520000,49,0,0,0,19999
2264437,1765386540000,49,262194,1,242075949446049363,20000
2264438,1765386560000,49,0,0,0,20000
2264439,1765386580000,49,262194,1,242075864183570385,20000
2264440,1765386600001,49,0,0,0,20001
2264441,1765386620000,49,290022,2,378990279020407103,19999
2264442,1765386640001,49,0,0,0,20001
2264443,1765386660002,49,262194,1,242075694552912725,20001
2264444,1765386680000,49,0,0,0,19998
2264445,1765386700000,49,58394,1,150628627231700435,20000
2264446,1765386720000,49,0,0,0,20000
2264447,1765386740000,49,262194,1,242075519442060832,20000
2264448,1765386760000,49,9063,1,128498533950592262,20000
2264449,1765386780000,49,262194,1,242075434652019400,20000
2264450,1765386800000,49,0,0,0,20000
2264451,1765386820000,49,262194,1,242075349390020485,20000
2264452,1765386840000,49,0,0,0,20000
2264453,1765386860000,49,262194,1,242075264128101080,20000
2264454,1765386880001,49,0,0,0,20001
2264455,1765386900001,49,262194,1,242075178866261185,20000
2264456,1765386920000,49,0,0,0,19999
2264457,1765386940000,49,580281,3,633663910525041923,20000
2264458,1765386960001,49,262194,1,242075061752096623,20001
2264459,1765386980000,49,524388,2,484150044410790248,19999
2264460,1765387000000,49,262194,1,242074988826976428,20000
2264461,1765387020001,49,436354,2,444650106588765949,20001
2264462,1765387040000,49,0,0,0,19999
2264463,1765387060000,49,262194,1,242074868205965089,20000
2264464,1765387080000,49,0,0,0,20000
2264465,1765387100000,49,263002,2,366872513377748576,20000
2264466,1765387120000,49,0,0,0,20000
2264467,1765387140001,49,173784,1,202407688707481057,20001
2264468,1765387160000,49,0,0,0,19999
2264469,1765387180000,49,262194,1,242074610718857322,20000
2264470,1765387200000,49,18519,1,132741007850543409,20000
2264471,1765387220000,49,262194,1,242074526142411689,20000
2264472,1765387240000,49,0,0,0,20000
2264473,1765387260001,49,262194,1,242074440881259991,20001
2264474,1765387280000,49,0,0,0,19999
2264475,1765387300000,49,262194,1,242074355620187803,20000
2264476,1765387320001,49,0,0,0,20001
2264477,1765387340000,49,262194,1,242074270359195123,19999
2264478,1765387360000,49,0,0,0,20000
2264479,1765387380000,49,218489,1,222463703161485389,20000
2264480,1765387400000,49,0,0,0,20000
2264481,1765387420000,49,262194,1,242074098853905767,20000
2264482,1765387440001,49,0,0,0,20001
2264483,1765387460000,49,262194,1,242074013593152531,19999
2264484,1765387480001,49,0,0,0,20001
2264485,1765387500000,49,262194,1,242073928332478804,19999
2264486,1765387520000,49,0,0,0,20000
2264487,1765387540000,49,262194,1,242073843071884585,20000
2264488,1765387560000,49,0,0,0,20000
2264489,1765387580000,49,262194,1,242073757811369875,20000
2264490,1765387600001,49,0,0,0,20001
2264491,1765387620001,49,130747,1,183090389296490642,20000
2264492,1765387640000,49,0,0,0,19999
2264493,1765387660000,49,262194,1,242073584332294938,20000
2264494,1765387680000,49,0,0,0,20000
2264495,1765387700000,49,262194,1,242073499072021512,20000
2264496,1765387720000,49,0,0,0,20000
2264497,1765387740000,49,262194,1,242073413811827593,20000
2264498,1765387760001,49,808,1,124797725936953964,20001
2264499,1765387780000,49,262194,1,242073328838192679,19999
2264500,1765387800001,49,0,0,0,20001
2264501,1765387820000,49,262194,1,242073243853427286,19999
2264502,1765387840001,49,786582,3,726219612922536279,20001
2264503,1765387860000,49,524388,2,484146354195801056,19999
2264504,1765387880000,49,237668,1,231060309960374402,20000
2264505,1765387900000,49,430847,2,442172445340959905,20000
2264506,1765387920000,49,0,0,0,20000
2264507,1765387940000,49,271257,2,370571471254552304,20000
2264508,1765387960000,49,0,0,0,20000
2264509,1765387980001,49,262194,1,242072937637238990,20001
2264510,1765388000001,49,0,0,0,20000
2264511,1765388020000,49,262194,1,242072852377568629,19999
2264512,1765388040001,49,0,0,0,20001
2264513,1765388060000,49,262194,1,242072767117977776,19999
2264514,1765388080001,49,0,0,0,20001
2264515,1765388100000,49,262194,1,242072681858466430,19999
2264516,1765388120000,49,0,0,0,20000
2264517,1765388140000,49,186863,1,208264494336503196,20000
2264518,1765388160001,49,0,0,0,20001
2264519,1765388180001,49,262194,1,242072509643972777,20000
2264520,1765388200000,49,0,0,0,19999
2264521,1765388220000,49,262194,1,242072424384701535,20000
2264522,1765388240000,49,0,0,0,20000
2264523,1765388260000,49,262194,1,242072339125509800,20000
2264524,1765388280001,49,0,0,0,20001
2264525,1765388300000,49,262194,1,242072253866397573,19999
2264526,1765388320000,49,0,0,0,20000
2264527,1765388340000,49,149242,1,191391669672300229,20000
2264528,1765388360001,49,0,0,0,20001
2264529,1765388380000,49,408869,2,432309715874432059,19999
2264530,1765388400000,49,0,0,0,20000
2264531,1765388420000,49,263002,2,366869720939912402,20000
2264532,1765388440000,49,0,0,0,20000
2264533,1765388460000,49,262194,1,242071914694305987,20000
2264534,1765388480000,49,0,0,0,20000
2264535,1765388500000,49,262194,1,242071829435589556,20000
2264536,1765388520001,49,0,0,0,20001
2264537,1765388540000,49,22901,1,134703066072663387,19999
2264538,1765388560000,49,0,0,0,20000
2264539,1765388580000,49,262194,1,242071653533469246,20000
2264540,1765388600001,49,0,0,0,20001
2264541,1765388620000,49,262194,1,242071568274996357,19999
2264542,1765388640001,49,2754,1,125662628223466277,20001
2264543,1765388660000,49,262194,1,242071483346323470,19999
2264544,1765388680000,49,0,0,0,20000
2264545,1765388700000,49,262194,1,242071398088009287,20000
2264546,1765388720000,49,0,0,0,20000
2264547,1765388740001,49,786582,3,726213938489323830,20001
2264548,1765388760000,49,262194,1,242071285620725961,19999
2264549,1765388780000,49,623376,3,652988225218086840,20000
2264550,1765388800000,49,0,0,0,20000
2264551,1765388820000,49,410646,2,433102259117658225,20000
2264552,1765388840000,49,0,0,0,20000
2264553,1765388860001,49,262194,1,242071087831173543,20001
2264554,1765388880000,49,0,0,0,19999
2264555,1765388900000,49,262194,1,242071002573228192,20000
2264556,1765388920000,49,0,0,0,20000
2264557,1765388940000,49,262194,1,242070917315362346,20000
2264558,1765388960000,49,0,0,0,20000
2264559,1765388980001,49,262194,1,242070832057576007,20001
2264560,1765389000000,49,0,0,0,19999
2264561,1765389020000,49,262194,1,242070746799869173,20000
2264562,1765389040000,49,0,0,0,20000
2264563,1765389060000,49,76079,1,158567439447579336,20000
2264564,1765389080000,49,807,1,124797617138740798,20000
2264565,1765389100000,49,262194,1,242070572383248700,20000
2264566,1765389120000,49,19399,1,133131348156498009,20000
2264567,1765389140000,49,271167,2,370527424944207750,20000
2264568,1765389160000,49,0,0,0,20000
2264569,1765389180000,49,262194,1,242070403042601478,20000
2264570,1765389200000,49,0,0,0,20000
2264571,1765389220000,49,262194,1,242070317785294716,20000
2264572,1765389240000,49,0,0,0,20000
2264573,1765389260000,49,157319,1,195008356244734055,20000
2264574,1765389280000,49,0,0,0,20000
2264575,1765389300000,49,262194,1,242070144910519662,20000
2264576,1765389320001,49,0,0,0,20001
2264577,1765389340000,49,262194,1,242070059653453617,19999
2264578,1765389360001,49,0,0,0,20001
2264579,1765389380000,49,262194,1,242069974396467077,19999
2264580,1765389400000,49,0,0,0,20000
2264581,1765389420000,49,262194,1,242069889139560043,20000
2264582,1765389440000,49,0,0,0,20000
2264583,1765389460000,49,262194,1,242069803882732513,20000
2264584,1765389480000,49,0,0,0,20000
2264585,1765389500000,49,33196,1,139320635211908483,20000
2264586,1765389520000,49,0,0,0,20000
2264587,1765389540000,49,262194,1,242069628216083883,20000
2264588,1765389560000,49,0,0,0,20000
2264589,1765389580000,49,262194,1,242069542959499674,20000
2264590,1765389600001,49,0,0,0,20001
2264591,1765389620000,49,262194,1,242069457702994970,19999
2264592,1765389640000,49,524388,2,484138836317434842,20000
2264593,1765389660000,49,400151,2,428396883967462863,20000
2264594,1765389680000,49,524388,2,484138697220714408,20000
2264595,1765389700000,49,430570,2,442041249663946849,20000
2264596,1765389720000,49,0,0,0,20000
2264597,1765389740001,49,263001,2,366866846756158411,20001
2264598,1765389760000,49,0,0,0,19999
2264599,1765389780000,49,262194,1,242069157098335040,20000
2264600,1765389800001,49,0,0,0,20001
2264601,1765389820000,49,262194,1,242069071842190165,19999
2264602,1765389840000,49,0,0,0,20000
2264603,1765389860000,49,24490,1,135423735793954532,20000
2264604,1765389880001,49,0,0,0,20001
2264605,1765389900000,49,262194,1,242068895981645848,19999
2264606,1765389920000,49,0,0,0,20000
2264607,1765389940001,49,262194,1,242068810725744473,20001
2264608,1765389960000,49,0,0,0,19999
2264609,1765389980000,49,262194,1,242068725469922602,20000
2264610,1765390000000,49,0,0,0,20000
2264611,1765390020000,49,262194,1,242068640214180235,20000
2264612,1765390040001,49,0,0,0,20001
2264613,1765390060000,49,262194,1,242068554958517373,19999
2264614,1765390080000,49,0,0,0,20000
2264615,1765390100000,49,262194,1,242068469702934014,20000
2264616,1765390120000,49,44710,1,144492180626121418,20000
2264617,1765390140000,49,97300,1,168081422921787092,20000
2264618,1765390160000,49,0,0,0,20000
2264619,1765390180000,49,262194,1,242068296755415327,20000
2264620,1765390200001,49,0,0,0,20001
2264621,1765390220001,49,272724,2,371221160558897377,20000
2264622,1765390240000,49,0,0,0,19999
2264623,1765390260001,49,262194,1,242068126749591154,20001
2264624,1765390280000,49,0,0,0,19999
2264625,1765390300000,49,262194,1,242068041494407115,20000
2264626,1765390320000,49,0,0,0,20000
2264627,1765390340000,49,262194,1,242067956239302580,20000
2264628,1765390360000,49,0,0,0,20000
2264629,1765390380000,49,26667,1,136397873217504287,20000
2264630,1765390400001,49,808,1,124797708228135561,20001
2264631,1765390420001,49,262194,1,242067780716191238,20000
2264632,1765390440000,49,0,0,0,19999
2264633,1765390460001,49,262194,1,242067695461329888,20001
2264634,1765390480000,49,0,0,0,19999
2264635,1765390500000,49,262194,1,242067610481800856,20000
2264636,1765390520000,49,0,0,0,20000
2264637,1765390540000,49,1048776,4,968270100908393020,20000
2264638,1765390560000,49,262194,1,242067504186937571,20000
2264639,1765390580000,49,786582,3,726202393930514964,20000
2264640,1765390600001,49,205675,1,216702291324449574,20001
2264641,1765390620000,49,262194,1,242067396619963722,19999
2264642,1765390640000,49,0,0,0,20000
2264643,1765390660000,49,91155,1,165326602677645882,20000
2264644,1765390680000,49,0,0,0,20000
2264645,1765390700000,49,262194,1,242067222262256975,20000
2264646,1765390720000,49,9807,1,128832031396001574,20000
2264647,1765390740000,49,262194,1,242067137496650042,20000
2264648,1765390760000,49,0,0,0,20000
2264649,1765390780000,49,262194,1,242067052242388516,20000
2264650,1765390800000,49,0,0,0,20000
2264651,1765390820000,49,262194,1,242066966988206492,20000
2264652,1765390840000,49,0,0,0,20000
2264653,1765390860001,49,262194,1,242066881734103972,20001
2264654,1765390880000,49,0,0,0,19999
2264655,1765390900000,49,185332,1,207577686537434255,20000
2264656,1765390920001,49,0,0,0,20001
2264657,1765390940000,49,262194,1,242066709496358381,19999
2264658,1765390960000,49,14439,1,130905444912927366,20000
2264659,1765390980000,49,262194,1,242066624835152948,20000
2264660,1765391000001,49,0,0,0,20001
2264661,1765391020000,49,262194,1,242066539581369497,19999
2264662,1765391040001,49,1608,1,125147893929353821,20001
2264663,1765391060000,49,125855,1,180889990898439045,19999
2264664,1765391080000,49,0,0,0,20000
2264665,1765391100001,49,262194,1,242066366309682222,20001
2264666,1765391120000,49,0,0,0,19999
2264667,1765391140000,49,262194,1,242066281056139855,20000
2264668,1765391160000,49,0,0,0,20000
2264669,1765391180000,49,248501,1,235919956217245119,20000
2264670,1765391200000,49,0,0,0,20000
2264671,1765391220000,49,262194,1,242066110241004335,20000
2264672,1765391240001,49,0,0,0,20001
2264673,1765391260001,49,262194,1,242066024987700761,20000
2264674,1765391280000,49,0,0,0,19999
2264675,1765391300000,49,262194,1,242065939734476689,20000
2264676,1765391320001,49,0,0,0,20001
2264677,1765391340000,49,262194,1,242065854481332118,19999
2264678,1765391360001,49,8574,1,128276379483911294,20001
2264679,1765391380001,49,130347,1,182905951249575534,20000
2264680,1765391400001,49,0,0,0,20000
2264681,1765391420002,49,262194,1,242065681469012374,20001
2264682,1765391440000,49,524388,2,484131283852736362,19998
2264683,1765391460000,49,786582,3,726196825654121859,20000
2264684,1765391480000,49,515791,2,480266982514778648,20000
2264685,1765391500000,49,524388,2,484131095550301228,20000
2264686,1765391520001,49,0,0,0,20001
2264687,1765391540000,49,262194,1,242065468689994985,19999
2264688,1765391560001,49,0,0,0,20001
2264689,1765391580001,49,231085,1,228103796152294921,20000
2264690,1765391600001,49,0,0,0,20000
2264691,1765391620000,49,262194,1,242065297484393206,19999
2264692,1765391640000,49,0,0,0,20000
2264693,1765391660001,49,262194,1,242065212231847556,20001
2264694,1765391680000,49,0,0,0,19999
2264695,1765391700001,49,262194,1,242065126979381408,20001
2264696,1765391720000,49,807,1,124797599486584902,19999
2264697,1765391740001,49,262194,1,242065042013448290,20001
2264698,1765391760000,49,0,0,0,19999
2264699,1765391780000,49,262194,1,242064957036385703,20000
2264700,1765391800001,49,0,0,0,20001
2264701,1765391820000,49,28201,1,137080531348956151,19999
2264702,1765391840001,49,0,0,0,20001
2264703,1765391860000,49,262194,1,242064781266756255,19999
2264704,1765391880006,49,0,0,0,20006
2264705,1765391900000,49,262194,1,242064696014691996,19994
2264706,1765391920001,49,0,0,0,20001
2264707,1765391940000,49,262194,1,242064610762707238,19999
2264708,1765391960001,49,0,0,0,20001
2264709,1765391980000,49,262194,1,242064525510801980,19999
2264710,1765392000000,49,0,0,0,20000
2264711,1765392020000,49,262194,1,242064440258976223,20000
2264712,1765392040000,49,0,0,0,20000
2264713,1765392060000,49,252326,1,237630014608516174,20000
2264714,1765392080000,49,0,0,0,20000
2264715,1765392100000,49,262194,1,242064269808312095,20000
2264716,1765392120000,49,0,0,0,20000
2264717,1765392140000,49,262194,1,242064184556724789,20000
2264718,1765392160000,49,0,0,0,20000
2264719,1765392180001,49,262194,1,242064099305216983,20001
2264720,1765392200000,49,0,0,0,19999
2264721,1765392220000,49,262194,1,242064014053788678,20000
2264722,1765392240001,49,0,0,0,20001
2264723,1765392260000,49,77640,1,159261950118444530,19999
2264724,1765392280000,49,0,0,0,20000
2264725,1765392300000,49,262194,1,242063839398436296,20000
2264726,1765392320000,49,0,0,0,20000
2264727,1765392340001,49,1431857,5,1264544796575458837,20001
2264728,1765392360000,49,262194,1,242063741994895442,19999
2264729,1765392380001,49,525195,3,608924999972095278,20001
2264730,1765392400001,49,140815,1,187604558854943137,20000
2264731,1765392420001,49,262194,1,242063627092194528,20000
2264732,1765392440000,49,0,0,0,19999
2264733,1765392460000,49,262194,1,242063541841206577,20000
2264734,1765392480001,49,0,0,0,20001
2264735,1765392500000,49,212200,2,344057294006206596,19999
2264736,1765392520000,49,0,0,0,20000
2264737,1765392540000,49,262194,1,242063370482073141,20000
2264738,1765392560000,49,0,0,0,20000
2264739,1765392580000,49,262194,1,242063285231324489,20000
2264740,1765392600000,49,0,0,0,20000
2264741,1765392620000,49,262194,1,242063199980655335,20000
2264742,1765392640000,49,0,0,0,20000
2264743,1765392660000,49,21927,1,134269889636837507,20000
2264744,1765392680000,49,0,0,0,20000
2264745,1765392700000,49,262194,1,242063024385820949,20000
2264746,1765392720000,49,0,0,0,20000
2264747,1765392740000,49,262194,1,242062939135395044,20000
2264748,1765392760000,49,0,0,0,20000
2264749,1765392780000,49,262194,1,242062853885048637,20000
2264750,1765392800001,49,15041,1,131181575743213745,20001
2264751,1765392820000,49,262194,1,242062769241362942,19999
2264752,1765392840000,49,0,0,0,20000
2264753,1765392860000,49,762195,2,590807626689809785,20000
2264754,1765392880000,49,0,0,0,20000
2264755,1765392900000,49,237277,1,230881978209873102,20000
2264756,1765392920000,49,0,0,0,20000
2264757,1765392940001,49,262194,1,242062524447916899,20001
2264758,1765392960000,49,0,0,0,19999
2264759,1765392980001,49,262194,1,242062439197957203,20001
2264760,1765393000000,49,0,0,0,19999
2264761,1765393020000,49,113309,1,175267355092369153,20000
2264762,1765393040000,49,808,1,124797690624778201,20000
2264763,1765393060000,49,262194,1,242062265634832116,20000
2264764,1765393080001,49,0,0,0,20001
2264765,1765393100000,49,262194,1,242062180385113772,19999
2264766,1765393120000,49,0,0,0,20000
2264767,1765393140000,49,262194,1,242062095135474927,20000
2264768,1765393160000,49,0,0,0,20000
2264769,1765393180000,49,262194,1,242062009885915580,20000
2264770,1765393200000,49,0,0,0,20000
2264771,1765393220000,49,60778,1,151696121581595690,20000
2264772,1765393240000,49,786582,3,726185641690067430,20000
2264773,1765393260000,49,262194,1,242061853357114267,20000
2264774,1765393280000,49,786582,3,726185441448377601,20000
2264775,1765393300000,49,262194,1,242061786609904188,20000
2264776,1765393320000,49,184318,1,207116085619609447,20000
2264777,1765393340001,49,262194,1,242061705775301893,20001
2264778,1765393360000,49,0,0,0,19999
2264779,1765393380000,49,262194,1,242061628284064660,20000
2264780,1765393400000,49,0,0,0,20000
2264781,1765393420000,49,219011,1,222689086417562359,20000
2264782,1765393440001,49,0,0,0,20001
2264783,1765393460001,49,262194,1,242061456814346257,20000
2264784,1765393480001,49,0,0,0,20000
2264785,1765393500000,49,262194,1,242061371565382167,19999
2264786,1765393520000,49,0,0,0,20000
2264787,1765393540000,49,262194,1,242061286316497575,20000
2264788,1765393560001,49,61285,1,151930183318090366,20001
2264789,1765393580001,49,262194,1,242061202714857993,20000
2264790,1765393600000,49,0,0,0,19999
2264791,1765393620000,49,262194,1,242061117466130859,20000
2264792,1765393640000,49,0,0,0,20000
2264793,1765393660001,49,94330,1,166755033811909640,20001
2264794,1765393680000,49,0,0,0,19999
2264795,1765393700000,49,263002,2,366858629450986695,20000
2264796,1765393720000,49,8574,1,128276218667387992,20000
2264797,1765393740001,49,262194,1,242060858690994033,20001
2264798,1765393760001,49,0,0,0,20000
2264799,1765393780000,49,262194,1,242060773442587714,19999
2264800,1765393800000,49,0,0,0,20000
2264801,1765393820001,49,140115,1,187284399130389481,20001
2264802,1765393840000,49,0,0,0,19999
2264803,1765393860000,49,262194,1,242060600198778002,20000
2264804,1765393880001,49,0,0,0,20001
2264805,1765393900000,49,262194,1,242060514950612736,19999
2264806,1765393920000,49,0,0,0,20000
2264807,1765393940000,49,262194,1,242060429702526967,20000
2264808,1765393960000,49,0,0,0,20000
2264809,1765393980000,49,201307,1,214736161151914335,20000
2264810,1765394000000,49,0,0,0,20000
2264811,1765394020001,49,262194,1,242060257836119803,20001
2264812,1765394040000,49,0,0,0,19999
2264813,1765394060000,49,262194,1,242060172588273802,20000
2264814,1765394080000,49,0,0,0,20000
2264815,1765394100000,49,262194,1,242060087340507298,20000
2264816,1765394120000,49,0,0,0,20000
2264817,1765394140001,49,1030494,4,960035783399838370,20001
2264818,1765394160001,49,0,0,0,20000
2264819,1765394180000,49,1048776,4,968239739741889480,19999
2264820,1765394200001,49,0,0,0,20001
2264821,1765394220000,49,356241,2,408678116405094003,19999
2264822,1765394240001,49,0,0,0,20001
2264823,1765394260000,49,262194,1,242059785325815629,19999
2264824,1765394280001,49,0,0,0,20001
2264825,1765394300000,49,149202,1,191369766156581017,19999
2264826,1765394320000,49,0,0,0,20000
2264827,1765394340001,49,262194,1,242059612288925109,20001
2264828,1765394360001,49,808,1,124797681884491608,20000
2264829,1765394380000,49,262194,1,242059527328117354,19999
2264830,1765394400001,49,0,0,0,20001
2264831,1765394420000,49,262194,1,242059442080952578,19999
2264832,1765394440000,49,0,0,0,20000
2264833,1765394460000,49,55971,1,149539781018983261,20000
2264834,1765394480000,49,0,0,0,20000
2264835,1765394500000,49,262194,1,242059266946828018,20000
2264836,1765394520000,49,0,0,0,20000
2264837,1765394540001,49,262194,1,242059181699906056,20001
2264838,1765394560000,49,0,0,0,19999
2264839,1765394580000,49,262194,1,242059096453063590,20000
2264840,1765394600000,49,0,0,0,20000
2264841,1765394620000,49,185659,1,207723758423847592,20000
2264842,1765394640000,49,0,0,0,20000
2264843,1765394660001,49,278188,2,373670583668508741,20001
2264844,1765394680000,49,0,0,0,19999
2264845,1765394700000,49,262194,1,242058839619230326,20000
2264846,1765394720000,49,0,0,0,20000
2264847,1765394740000,49,262194,1,242058754372706863,20000
2264848,1765394760002,49,0,0,0,20002
2264849,1765394780001,49,114464,1,175781109636386339,19999
2264850,1765394800000,49,0,0,0,19999
2264851,1765394820001,49,262194,1,242058580555949354,20001
2264852,1765394840000,49,0,0,0,19999
2264853,1765394860001,49,262194,1,242058495309667476,20001
2264854,1765394880001,49,0,0,0,20000
2264855,1765394900000,49,271437,2,370639192034432463,19999
2264856,1765394920000,49,0,0,0,20000
2264857,1765394940000,49,191027,1,210129618170743263,20000
2264858,1765394960000,49,0,0,0,20000
2264859,1765394980001,49,262194,1,242058238446138933,20001
2264860,1765395000000,49,0,0,0,19999
2264861,1765395020000,49,263001,2,366855730553671767,20000
2264862,1765395040000,49,524388,2,484116227894439912,20000
2264863,1765395060001,49,524388,2,484116161693585678,20001
2264864,1765395080001,49,393877,2,425558442002225381,20000
2264865,1765395100000,49,422564,2,438433987109459801,19999
2264866,1765395120000,49,0,0,0,20000
2264867,1765395140000,49,524388,2,484115859591608352,20000
2264868,1765395160000,49,0,0,0,20000
2264869,1765395180000,49,262194,1,242057850717238639,20000
2264870,1765395200000,49,0,0,0,20000
2264871,1765395220001,49,262194,1,242057765471637361,20001
2264872,1765395240000,49,0,0,0,19999
2264873,1765395260000,49,262194,1,242057680226115578,20000
2264874,1765395280000,49,0,0,0,20000
2264875,1765395300001,49,138845,1,186723484511068496,20001
2264876,1765395320000,49,0,0,0,19999
2264877,1765395340001,49,262194,1,242057506960271014,20001
2264878,1765395360001,49,0,0,0,20000
2264879,1765395380001,49,262194,1,242057421714990302,20000
2264880,1765395400000,49,0,0,0,19999
2264881,1765395420000,49,262194,1,242057336469789084,20000
2264882,1765395440000,49,0,0,0,20000
2264883,1765395460000,49,262194,1,242057251224667360,20000
2264884,1765395480000,49,0,0,0,20000
2264885,1765395500000,49,262194,1,242057165979625130,20000
2264886,1765395520000,49,0,0,0,20000
2264887,1765395540000,49,137000,1,185890323129520406,20000
2264888,1765395560000,49,0,0,0,20000
2264889,1765395580000,49,262194,1,242056992944725838,20000
2264890,1765395600000,49,0,0,0,20000
2264891,1765395620000,49,262194,1,242056907699924464,20000
2264892,1765395640000,49,0,0,0,20000
2264893,1765395660001,49,262194,1,242056822455202583,20001
2264894,1765395680000,49,807,1,124797572979746392,19999
2264895,1765395700000,49,262194,1,242056737768802575,20000
2264896,1765395720000,49,0,0,0,20000
2264897,1765395740000,49,262194,1,242056652524239161,20000
2264898,1765395760000,49,0,0,0,20000
2264899,1765395780001,49,155724,1,194289530728710525,20001
2264900,1765395800000,49,0,0,0,19999
2264901,1765395820000,49,262194,1,242056479639735497,20000
2264902,1765395840000,49,0,0,0,20000
2264903,1765395860000,49,262194,1,242056394395412798,20000
2264904,1765395880001,49,0,0,0,20001
2264905,1765395900000,49,262194,1,242056309151169591,19999
2264906,1765395920000,49,0,0,0,20000
2264907,1765395940001,49,786582,3,726168671721017634,20001
2264908,1765395960000,49,262194,1,242056196702447793,19999
2264909,1765395980001,49,571989,3,629896693893142244,20001
2264910,1765396000000,49,262194,1,242056125131192982,19999
2264911,1765396020000,49,332342,2,397951373583017081,20000
2264912,1765396040000,49,0,0,0,20000
2264913,1765396060000,49,262194,1,242056002194560574,20000
2264914,1765396080000,49,0,0,0,20000
2264915,1765396100001,49,272325,2,371027989625924895,20001
2264916,1765396120000,49,0,0,0,19999
2264917,1765396140000,49,262194,1,242055832202532428,20000
2264918,1765396160001,49,0,0,0,20001
2264919,1765396180000,49,164115,1,198056655926335984,19999
2264920,1765396200001,49,0,0,0,20001
2264921,1765396220001,49,262194,1,242055659508577584,20000
2264922,1765396240000,49,0,0,0,19999
2264923,1765396260000,49,262194,1,242055574265019686,20000
2264924,1765396280001,49,0,0,0,20001
2264925,1765396300000,49,262194,1,242055489021541280,19999
2264926,1765396320001,49,327108,1,271175006386901835,20001
2264927,1765396340000,49,115077,1,176057111705644264,19999
2264928,1765396360000,49,808,1,124797668465315268,20000
2264929,1765396380000,49,262194,1,242055323138667864,20000
2264930,1765396400001,49,17630,1,132337363316269718,20001
2264931,1765396420000,49,262194,1,242055238559839442,19999
2264932,1765396440000,49,0,0,0,20000
2264933,1765396460000,49,262194,1,242055153316674092,20000
2264934,1765396480000,49,0,0,0,20000
2264935,1765396500001,49,262194,1,242055068073588235,20001
2264936,1765396520000,49,0,0,0,19999
2264937,1765396540000,49,175175,1,203009194166202337,20000
2264938,1765396560001,49,0,0,0,20001
2264939,1765396580001,49,262194,1,242054895629351845,20000
2264940,1765396600001,49,0,0,0,20000
2264941,1765396620000,49,262194,1,242054810386506291,19999
2264942,1765396640000,49,0,0,0,20000
2264943,1765396660000,49,45727,1,144948347214953288,20000
2264944,1765396680000,49,0,0,0,20000
2264945,1765396700000,49,262194,1,242054635031113472,20000
2264946,1765396720000,49,0,0,0,20000
2264947,1765396740000,49,262194,1,242054549788510934,20000
2264948,1765396760000,49,0,0,0,20000
2264949,1765396780001,49,262194,1,242054464545987889,20001
2264950,1765396800000,49,0,0,0,19999
2264951,1765396820000,49,163641,1,197835500346679770,20000
2264952,1765396840000,49,524388,2,484108675096131540,20000
2264953,1765396860000,49,262194,1,242054304177198443,20000
2264954,1765396880000,49,467735,2,458689599841997244,20000
2264955,1765396900001,49,262194,1,242054229993794165,20001
2264956,1765396920000,49,262194,1,242054190456103141,19999
2264957,1765396940000,49,262194,1,242054150918429218,20000
2264958,1765396960000,49,89893,1,164752562467821059,20000
2264959,1765396980000,49,200279,1,214271946668016014,20000
2264960,1765397000001,49,500809,2,473526114227646675,20001
2264961,1765397020000,49,262194,1,242054000891138158,19999
2264962,1765397040001,49,0,0,0,20001
2264963,1765397060001,49,262194,1,242053915649126979,20000
2264964,1765397080000,49,0,0,0,19999
2264965,1765397100000,49,262194,1,242053830407195290,20000
2264966,1765397120000,49,0,0,0,20000
2264967,1765397140000,49,241010,1,232543985039184023,20000
2264968,1765397160000,49,0,0,0,20000
2264969,1765397180000,49,284460,2,376475524003258111,20000
2264970,1765397200000,49,0,0,0,20000
2264971,1765397220001,49,262194,1,242053574973873887,20001
2264972,1765397240001,49,0,0,0,20000
2264973,1765397260000,49,262194,1,242053489732259890,19999
2264974,1765397280000,49,0,0,0,20000
2264975,1765397300000,49,244213,1,233976994699838456,20000
2264976,1765397320001,49,0,0,0,20001
2264977,1765397340001,49,262194,1,242053318844087167,20000
2264978,1765397360000,49,0,0,0,19999
2264979,1765397380000,49,262194,1,242053233602712020,20000
