block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2242795,1764953640001,49,0,0,0,20001
2242796,1764953660000,49,524388,2,485974733205557820,19999
2242797,1764953680000,49,0,0,0,20000
2242798,1764953700000,49,524388,2,485974573440196534,20000
2242799,1764953720001,49,0,0,0,20001
2242800,1764953740000,49,329706,2,397940023394108485,19999
2242801,1764953760001,49,0,0,0,20001
2242802,1764953780000,49,383238,2,422145799983134335,19999
2242803,1764953800000,49,0,0,0,20000
2242804,1764953820001,49,359854,2,411565377399047076,20001
2242805,1764953840000,49,0,0,0,19999
2242806,1764953860000,49,383238,2,422145556308290249,20000
2242807,1764953880000,49,0,0,0,20000
2242808,1764953900001,49,383238,2,422145434859761055,20001
2242809,1764953920000,49,0,0,0,19999
2242810,1764953940000,49,280537,2,375709195007357258,20000
2242811,1764953960001,49,0,0,0,20001
2242812,1764953980001,49,383238,2,422145188551499148,20000
2242813,1764954000000,49,121044,1,179158567297422370,19999
2242814,1764954020000,49,262194,1,242986524141540707,20000
2242815,1764954040000,49,0,0,0,20000
2242816,1764954060000,49,262194,1,242986438029732331,20000
2242817,1764954080000,49,0,0,0,20000
2242818,1764954100000,49,278572,2,374824303042769327,20000
2242819,1764954120000,49,0,0,0,20000
2242820,1764954140000,49,262194,1,242986266449360558,20000
2242821,1764954160000,49,0,0,0,20000
2242822,1764954180000,49,99768,1,169541982103858430,20000
2242823,1764954200000,49,0,0,0,20000
2242824,1764954220001,49,262194,1,242986090820124817,20001
2242825,1764954240000,49,0,0,0,19999
2242826,1764954260000,49,262194,1,242986012830581962,20000
2242827,1764954280001,49,0,0,0,20001
2242828,1764954300000,49,262194,1,242985926719250402,19999
2242829,1764954320000,49,0,0,0,20000
2242830,1764954340000,49,262194,1,242985840607999142,20000
2242831,1764954360000,49,0,0,0,20000
2242832,1764954380000,49,262194,1,242985754496828185,20000
2242833,1764954400000,49,0,0,0,20000
2242834,1764954420001,49,208866,1,218865959590696513,20001
2242835,1764954440000,49,0,0,0,19999
2242836,1764954460000,49,262194,1,242985581340293889,20000
2242837,1764954480000,49,500001,1,350505069898306650,20000
2242838,1764954500000,49,262194,1,242985506863312825,20000
2242839,1764954520000,49,786582,3,728957000768175045,20000
2242840,1764954540001,49,262194,1,242985439441558510,20001
2242841,1764954560000,49,426170,2,441555825151970223,19999
2242842,1764954580000,49,262194,1,242985363557589452,20000
2242843,1764954600000,49,0,0,0,20000
2242844,1764954620000,49,135880,1,185870245394757787,20000
2242845,1764954640000,49,0,0,0,20000
2242846,1764954660000,49,262194,1,242985188743394038,20000
2242847,1764954680000,49,0,0,0,20000
2242848,1764954700000,49,262194,1,242985102632830968,20000
2242849,1764954720000,49,0,0,0,20000
2242850,1764954740000,49,262194,1,242985016522348198,20000
2242851,1764954760000,49,0,0,0,20000
2242852,1764954780000,49,157314,1,195556551711765769,20000
2242853,1764954800000,49,0,0,0,20000
2242854,1764954820000,49,262194,1,242984841917602823,20000
2242855,1764954840000,49,0,0,0,20000
2242856,1764954860000,49,262194,1,242984755807363180,20000
2242857,1764954880000,49,0,0,0,20000
2242858,1764954900001,49,262194,1,242984669697203837,20001
2242859,1764954920001,49,0,0,0,20000
2242860,1764954940000,49,88461,1,164426280971369795,19999
2242861,1764954960001,49,136692,1,186235082353562413,20001
2242862,1764954980001,49,262194,1,242984496905567977,20000
2242863,1764955000000,49,136692,1,186235039221781364,19999
2242864,1764955020000,49,262194,1,242984414172784652,20000
2242865,1764955040000,49,136692,1,186234996090038959,20000
2242866,1764955060001,49,262194,1,242984331440075451,20001
2242867,1764955080000,49,136692,1,186234953103274176,19999
2242868,1764955100001,49,206900,1,217980513798241878,20001
2242869,1764955120000,49,136692,1,186234909316382961,19999
2242870,1764955140000,49,262194,1,242984164996077419,20000
2242871,1764955160001,49,136692,1,186234866184756946,20001
2242872,1764955180001,49,398886,2,429218926138994308,20000
2242873,1764955200000,49,0,0,0,19999
2242874,1764955220000,49,273153,2,372369290321162831,20000
2242875,1764955240001,49,0,0,0,20001
2242876,1764955260000,49,159759,1,196662811132060948,19999
2242877,1764955280001,49,0,0,0,20001
2242878,1764955300000,49,262194,1,242983825778703645,19999
2242879,1764955320000,49,0,0,0,20000
2242880,1764955340000,49,262194,1,242983739669411587,20000
2242881,1764955360000,49,0,0,0,20000
2242882,1764955380000,49,262194,1,242983653838211249,20000
2242883,1764955400000,49,0,0,0,20000
2242884,1764955420001,49,1048776,4,971934870916318128,20001
2242885,1764955440000,49,0,0,0,19999
2242886,1764955460000,49,269839,2,370869954813583145,20000
2242887,1764955480000,49,0,0,0,20000
2242888,1764955500000,49,262194,1,242983414644071340,20000
2242889,1764955520000,49,0,0,0,20000
2242890,1764955540000,49,262194,1,242983328535162679,20000
2242891,1764955560000,49,0,0,0,20000
2242892,1764955580001,49,262194,1,242983242426334318,20001
2242893,1764955600000,49,0,0,0,19999
2242894,1764955620001,49,262194,1,242983156592156452,20001
2242895,1764955640000,49,0,0,0,19999
2242896,1764955660000,49,24191,1,135369970607307346,20000
2242897,1764955680000,49,0,0,0,20000
2242898,1764955700000,49,262194,1,242982978965875229,20000
2242899,1764955720000,49,0,0,0,20000
2242900,1764955740000,49,262194,1,242982892857372853,20000
2242901,1764955760000,49,0,0,0,20000
2242902,1764955780000,49,262194,1,242982806748950777,20000
2242903,1764955800001,49,0,0,0,20001
2242904,1764955820000,49,245285,1,235331724266697005,19999
2242905,1764955840000,49,0,0,0,20000
2242906,1764955860000,49,262194,1,242982634425709190,20000
2242907,1764955880001,49,0,0,0,20001
2242908,1764955900000,49,262194,1,242982548317528110,19999
2242909,1764955920001,49,0,0,0,20001
2242910,1764955940001,49,262194,1,242982462209427329,20000
2242911,1764955960000,49,0,0,0,19999
2242912,1764955980000,49,80829,1,160977028480812188,20000
2242913,1764956000001,49,0,0,0,20001
2242914,1764956020000,49,262194,1,242982286149571012,19999
2242915,1764956040000,49,0,0,0,20000
2242916,1764956060000,49,287577,2,378886193462469362,20000
2242917,1764956080000,49,0,0,0,20000
2242918,1764956100000,49,262194,1,242982115059219057,20000
2242919,1764956120000,49,0,0,0,20000
2242920,1764956140001,49,144837,1,189918940875044447,20001
2242921,1764956160000,49,139716,1,187605903950561975,19999
2242922,1764956180000,49,262194,1,242981943622843626,20000
2242923,1764956200000,49,139716,1,187605859898307925,20000
2242924,1764956220000,49,262194,1,242981860961386536,20000
2242925,1764956240001,49,139716,1,187605815846093311,20001
2242926,1764956260001,49,262194,1,242981778578009220,20000
2242927,1764956280000,49,139716,1,187605771942073882,19999
2242928,1764956300000,49,89186,1,164759786779645672,20000
2242929,1764956320000,49,1354749,6,1359136685009725009,20000
2242930,1764956340001,49,262194,1,242981638290679834,20001
2242931,1764956360001,49,198297,2,338520346306872341,20000
2242932,1764956380000,49,401910,2,430587232496858673,19999
2242933,1764956400000,49,0,0,0,20000
2242934,1764956420000,49,204537,1,216912425275307612,20000
2242935,1764956440000,49,0,0,0,20000
2242936,1764956460000,49,262194,1,242981387152727162,20000
2242937,1764956480000,49,0,0,0,20000
2242938,1764956500000,49,262194,1,242981301045709209,20000
2242939,1764956520001,49,0,0,0,20001
2242940,1764956540000,49,262194,1,242981214938771553,19999
2242941,1764956560000,49,0,0,0,20000
2242942,1764956580000,49,22164,1,134457567848392147,20000
2242943,1764956600000,49,0,0,0,20000
2242944,1764956620000,49,262194,1,242981037270434881,20000
2242945,1764956640000,49,0,0,0,20000
2242946,1764956660000,49,262194,1,242980951163743204,20000
2242947,1764956680000,49,0,0,0,20000
2242948,1764956700000,49,262194,1,242980865057131826,20000
2242949,1764956720000,49,0,0,0,20000
2242950,1764956740000,49,262194,1,242980778950600744,20000
2242951,1764956760000,49,0,0,0,20000
2242952,1764956780000,49,159199,1,196408366161809775,20000
2242953,1764956800000,49,0,0,0,20000
2242954,1764956820000,49,91201,1,165670434968963151,20000
2242955,1764956840000,49,0,0,0,20000
2242956,1764956860001,49,262194,1,242980514679286792,20001
2242957,1764956880000,49,0,0,0,19999
2242958,1764956900000,49,262194,1,242980428573082451,20000
2242959,1764956920001,49,0,0,0,20001
2242960,1764956940001,49,262194,1,242980342466958406,20000
2242961,1764956960000,49,0,0,0,19999
2242962,1764956980000,49,189168,2,334385719501469022,20000
2242963,1764957000001,49,0,0,0,20001
2242964,1764957020000,49,262194,1,242980168865539400,19999
2242965,1764957040000,49,0,0,0,20000
2242966,1764957060000,49,262194,1,242980082759657542,20000
2242967,1764957080000,49,0,0,0,20000
2242968,1764957100000,49,94829,1,167310148910498650,20000
2242969,1764957120001,49,0,0,0,20001
2242970,1764957140000,49,262194,1,242979906744754049,19999
2242971,1764957160000,49,0,0,0,20000
2242972,1764957180000,49,262194,1,242979820639116628,20000
2242973,1764957200000,49,0,0,0,20000
2242974,1764957220000,49,786582,3,728939603600678509,20000
2242975,1764957240000,49,0,0,0,20000
2242976,1764957260000,49,570118,3,631058678296200585,20000
2242977,1764957280000,49,0,0,0,20000
2242978,1764957300000,49,524388,2,485959364639960708,20000
2242979,1764957320000,49,0,0,0,20000
2242980,1764957340000,49,401370,2,430333602983854212,20000
2242981,1764957360001,49,0,0,0,20001
2242982,1764957380000,49,253086,1,238859452133921435,19999
2242983,1764957400001,49,0,0,0,20001
2242984,1764957420000,49,262194,1,242979333459701925,19999
2242985,1764957440000,49,0,0,0,20000
2242986,1764957460000,49,262194,1,242979247354599112,20000
2242987,1764957480000,49,0,0,0,20000
2242988,1764957500000,49,177545,1,204704014733776179,20000
2242989,1764957520000,49,0,0,0,20000
2242990,1764957540000,49,262194,1,242979073220770879,20000
2242991,1764957560001,49,0,0,0,20001
2242992,1764957580000,49,262194,1,242978987115910748,19999
2242993,1764957600000,49,0,0,0,20000
2242994,1764957620001,49,262194,1,242978901011130912,20001
2242995,1764957640001,49,0,0,0,20000
2242996,1764957660000,49,193296,1,211823937277367939,19999
2242997,1764957680000,49,0,0,0,20000
2242998,1764957700000,49,262194,1,242978727513813698,20000
2242999,1764957720000,49,0,0,0,20000
2243000,1764957740000,49,271893,2,371790374723370995,20000
2243001,1764957760000,49,0,0,0,20000
2243002,1764957780000,49,262194,1,242978556073603799,20000
2243003,1764957800000,49,0,0,0,20000
2243004,1764957820001,49,57133,1,150266842573442270,20001
2243005,1764957840000,49,0,0,0,19999
2243006,1764957860000,49,262194,1,242978387040776790,20000
2243007,1764957880000,49,0,0,0,20000
2243008,1764957900000,49,262194,1,242978300936556546,20000
2243009,1764957920000,49,0,0,0,20000
2243010,1764957940000,49,262194,1,242978214832416597,20000
2243011,1764957960000,49,0,0,0,20000
2243012,1764957980000,49,184979,1,208066408055919151,20000
2243013,1764958000000,49,0,0,0,20000
2243014,1764958020000,49,262194,1,242978040869602661,20000
2243015,1764958040000,49,19005,1,133028135860020267,20000
2243016,1764958060001,49,262194,1,242977955468529329,20001
2243017,1764958080000,49,0,0,0,19999
2243018,1764958100000,49,199749,1,214738933321918502,20000
2243019,1764958120000,49,786582,3,728934084023915610,20000
2243020,1764958140000,49,262194,1,242977800529078757,20000
2243021,1764958160000,49,361701,2,412403516137110394,20000
2243022,1764958180000,49,262194,1,242977723186849041,20000
2243023,1764958200000,49,0,0,0,20000
2243024,1764958220000,49,262194,1,242977637361241170,20000
2243025,1764958240000,49,0,0,0,20000
2243026,1764958260000,49,262194,1,242977551257720028,20000
2243027,1764958280000,49,0,0,0,20000
2243028,1764958300000,49,240883,1,233336634457015571,20000
2243029,1764958320000,49,0,0,0,20000
2243030,1764958340000,49,262194,1,242977378566263232,20000
2243031,1764958360001,49,0,0,0,20001
2243032,1764958380000,49,262194,1,242977292775331048,19999
2243033,1764958400000,49,0,0,0,20000
2243034,1764958420000,49,262194,1,242977206672131245,20000
2243035,1764958440000,49,127890,1,182251101990613638,20000
2243036,1764958460001,49,80505,1,160833856312470642,20001
2243037,1764958480000,49,0,0,0,19999
2243038,1764958500000,49,262194,1,242977033514063975,20000
2243039,1764958520000,49,0,0,0,20000
2243040,1764958540000,49,262194,1,242976947411105942,20000
2243041,1764958560000,49,0,0,0,20000
2243042,1764958580000,49,262194,1,242976861308228203,20000
2243043,1764958600000,49,0,0,0,20000
2243044,1764958620000,49,262194,1,242976775205430758,20000
2243045,1764958640000,49,0,0,0,20000
2243046,1764958660001,49,145959,1,190421138375197686,20001
2243047,1764958680000,49,0,0,0,19999
2243048,1764958700000,49,262194,1,242976600358445529,20000
2243049,1764958720000,49,0,0,0,20000
2243050,1764958740000,49,262194,1,242976514255891429,20000
2243051,1764958760000,49,7723,1,127926196080269500,20000
2243052,1764958780000,49,262194,1,242976428599816208,20000
2243053,1764958800000,49,0,0,0,20000
2243054,1764958820000,49,262194,1,242976342497422279,20000
2243055,1764958840001,49,0,0,0,20001
2243056,1764958860001,49,129110,1,182798150161493432,20000
2243057,1764958880000,49,0,0,0,19999
2243058,1764958900001,49,262194,1,242976167268045691,20001
2243059,1764958920000,49,0,0,0,19999
2243060,1764958940000,49,262194,1,242976081165895463,20000
2243061,1764958960000,49,0,0,0,20000
2243062,1764958980000,49,262194,1,242975995063825529,20000
2243063,1764959000001,49,0,0,0,20001
2243064,1764959020001,49,1048776,4,971904235847343548,20000
2243065,1764959040001,49,0,0,0,20000
2243066,1764959060000,49,388519,3,548949341109926783,19999
2243067,1764959080000,49,0,0,0,20000
2243068,1764959100000,49,524388,2,485951717714140130,20000
2243069,1764959120000,49,0,0,0,20000
2243070,1764959140001,49,262194,1,242975678984344435,20001
2243071,1764959160000,49,0,0,0,19999
2243072,1764959180001,49,262194,1,242975592882649549,20001
2243073,1764959200000,49,0,0,0,19999
2243074,1764959220000,49,262194,1,242975506781034956,20000
2243075,1764959240000,49,0,0,0,20000
2243076,1764959260000,49,262194,1,242975420679500655,20000
2243077,1764959280001,49,0,0,0,20001
2243078,1764959300000,49,191361,1,210951137294029849,19999
2243079,1764959320000,49,0,0,0,20000
2243080,1764959340000,49,262194,1,242975246867062562,20000
2243081,1764959360000,49,0,0,0,20000
2243082,1764959380000,49,262194,1,242975160765770640,20000
2243083,1764959400000,49,0,0,0,20000
2243084,1764959420000,49,262194,1,242975074664559011,20000
2243085,1764959440000,49,0,0,0,20000
2243086,1764959460000,49,262194,1,242974988563427674,20000
2243087,1764959480000,49,0,0,0,20000
2243088,1764959500000,49,262194,1,242974902462376629,20000
2243089,1764959520000,49,0,0,0,20000
2243090,1764959540000,49,221828,1,224715982435915514,20000
2243091,1764959560000,49,0,0,0,20000
2243092,1764959580000,49,262194,1,242974729898624358,20000
2243093,1764959600000,49,0,0,0,20000
2243094,1764959620000,49,262194,1,242974643797814527,20000
2243095,1764959640000,49,137670,1,186676981897256330,20000
2243096,1764959660000,49,262194,1,242974561096400669,20000
2243097,1764959680000,49,137670,1,186676938469012106,20000
2243098,1764959700001,49,262194,1,242974478395060887,20001
2243099,1764959720000,49,137670,1,186676895040806781,19999
2243100,1764959740000,49,262194,1,242974395693795183,20000
2243101,1764959760001,49,137670,1,186676851612640355,20001
2243102,1764959780000,49,33739,1,139685760501054794,19999
2243103,1764959800000,49,137670,1,186676805458317538,20000
2243104,1764959820000,49,262194,1,242974225099933662,20000
2243105,1764959840000,49,137670,1,186676762030231353,20000
2243106,1764959860000,49,399864,2,429650881972145761,20000
2243107,1764959880000,49,0,0,0,20000
2243108,1764959900000,49,262194,1,242974059697930092,20000
2243109,1764959920000,49,527824,3,611928892042764569,20000
2243110,1764959940000,49,262194,1,242973986404076959,20000
2243111,1764959960000,49,262194,1,242974146468472157,20000
2243112,1764959980000,49,262194,1,242973906532884628,20000
2243113,1764960000000,49,262194,1,242974066597314372,20000
2243114,1764960020000,49,285170,2,377795862808117167,20000
2243115,1764960040000,49,0,0,0,20000
2243116,1764960060000,49,70793,1,156434351181119079,20000
2243117,1764960080001,49,0,0,0,20001
2243118,1764960100000,49,262194,1,242973651183096974,19999
2243119,1764960120000,49,0,0,0,20000
2243120,1764960140000,49,262194,1,242973565083293083,20000
2243121,1764960160000,49,0,0,0,20000
2243122,1764960180001,49,262194,1,242973478983569484,20001
2243123,1764960200000,49,0,0,0,19999
2243124,1764960220000,49,262194,1,242973392883926176,20000
2243125,1764960240000,49,0,0,0,20000
2243126,1764960260000,49,262194,1,242973306784363158,20000
2243127,1764960280000,49,139383,1,187447694715824412,20000
2243128,1764960300001,49,137975,1,186804791243164274,20001
2243129,1764960320000,49,0,0,0,19999
2243130,1764960340000,49,262194,1,242973135200214363,20000
2243131,1764960360001,49,0,0,0,20001
2243132,1764960380001,49,262194,1,242973049100891645,20000
2243133,1764960400000,49,0,0,0,19999
2243134,1764960420000,49,262194,1,242972963001649218,20000
2243135,1764960440000,49,0,0,0,20000
2243136,1764960460000,49,262194,1,242972876902487081,20000
2243137,1764960480000,49,0,0,0,20000
2243138,1764960500000,49,262194,1,242972791081383949,20000
2243139,1764960520000,49,0,0,0,20000
2243140,1764960540000,49,262194,1,242972704982382134,20000
2243141,1764960560001,49,0,0,0,20001
2243142,1764960580000,49,140593,1,187994024243457124,19999
2243143,1764960600000,49,0,0,0,20000
2243144,1764960620000,49,262194,1,242972530021242749,20000
2243145,1764960640000,49,0,0,0,20000
2243146,1764960660001,49,262194,1,242972443922484381,20001
2243147,1764960680000,49,0,0,0,19999
2243148,1764960700000,49,262194,1,242972357823806304,20000
2243149,1764960720000,49,0,0,0,20000
2243150,1764960740001,49,262194,1,242972271725208516,20001
2243151,1764960760000,49,0,0,0,19999
2243152,1764960780000,49,262194,1,242972185626691019,20000
2243153,1764960800000,49,0,0,0,20000
2243154,1764960820000,49,1167280,5,1149891884034498612,20000
2243155,1764960840001,49,0,0,0,20001
2243156,1764960860001,49,805761,4,862016281419479769,20000
2243157,1764960880000,49,0,0,0,19999
2243158,1764960900007,49,403776,2,431414003704645500,20007
2243159,1764960920000,49,0,0,0,19993
2243160,1764960940001,49,262194,1,242971879534819339,20001
2243161,1764960960001,49,0,0,0,20000
2243162,1764960980000,49,27124,1,136699119021407034,19999
2243163,1764961000000,49,0,0,0,20000
2243164,1764961020001,49,262194,1,242971701997148929,20001
2243165,1764961040000,49,0,0,0,19999
2243166,1764961060000,49,262194,1,242971615899162723,20000
2243167,1764961080001,49,0,0,0,20001
2243168,1764961100000,49,262194,1,242971529801256807,19999
2243169,1764961120000,49,0,0,0,20000
2243170,1764961140000,49,262194,1,242971443703431180,20000
2243171,1764961160000,49,0,0,0,20000
2243172,1764961180000,49,666991,2,550399382054769889,20000
2243173,1764961200000,49,0,0,0,20000
2243174,1764961220000,49,262194,1,242971280976277290,20000
2243175,1764961240000,49,0,0,0,20000
2243176,1764961260000,49,262194,1,242971194878683701,20000
2243177,1764961280000,49,0,0,0,20000
2243178,1764961300000,49,262194,1,242971108781170400,20000
2243179,1764961320001,49,0,0,0,20001
2243180,1764961340000,49,262194,1,242971022683737389,19999
2243181,1764961360000,49,0,0,0,20000
2243182,1764961380000,49,262194,1,242970936586384667,20000
2243183,1764961400001,49,0,0,0,20001
2243184,1764961420001,49,260816,1,242341904390623828,20000
2243185,1764961440000,49,0,0,0,19999
2243186,1764961460001,49,262194,1,242970772195351947,20001
2243187,1764961480000,49,0,0,0,19999
2243188,1764961500001,49,262194,1,242970686098232813,20001
2243189,1764961520000,49,0,0,0,19999
2243190,1764961540000,49,262194,1,242970600001193969,20000
2243191,1764961560000,49,0,0,0,20000
2243192,1764961580000,49,262194,1,242970513904235413,20000
2243193,1764961600001,49,0,0,0,20001
2243194,1764961620001,49,243739,1,234619902016932674,20000
2243195,1764961640000,49,0,0,0,19999
2243196,1764961660001,49,262194,1,242970341290744397,20001
2243197,1764961680000,49,0,0,0,19999
2243198,1764961700000,49,262194,1,242970255194027097,20000
2243199,1764961720001,49,786582,3,728911245780108525,20001
2243200,1764961740000,49,262194,1,242970187783408667,19999
2243201,1764961760001,49,472693,2,462565909816590559,20001
2243202,1764961780000,49,74069,1,157917900521112735,19999
2243203,1764961800000,49,0,0,0,20000
2243204,1764961820000,49,262194,1,242970022597839953,20000
2243205,1764961840000,49,0,0,0,20000
2243206,1764961860001,49,262194,1,242969936501419845,20001
2243207,1764961880000,49,0,0,0,19999
2243208,1764961900001,49,262194,1,242969850405080026,20001
2243209,1764961920001,49,0,0,0,20000
2243210,1764961940000,49,262194,1,242969764308820495,19999
2243211,1764961960000,49,0,0,0,20000
2243212,1764961980000,49,180305,2,330381587189502822,20000
2243213,1764962000000,49,26716,1,136505395106391135,20000
2243214,1764962020000,49,262194,1,242969591403987939,20000
2243215,1764962040000,49,0,0,0,20000
2243216,1764962060000,49,262194,1,242969505307969935,20000
2243217,1764962080000,49,0,0,0,20000
2243218,1764962100000,49,262194,1,242969419212032219,20000
2243219,1764962120000,49,0,0,0,20000
2243220,1764962140000,49,262194,1,242969333116174790,20000
2243221,1764962160001,49,0,0,0,20001
2243222,1764962180000,49,262194,1,242969247020397649,19999
2243223,1764962200001,49,13097,1,130351559826585079,20001
2243224,1764962220000,49,117822,1,177693042518161114,19999
2243225,1764962240000,49,0,0,0,20000
2243226,1764962260000,49,262194,1,242969072116313921,20000
2243227,1764962280000,49,0,0,0,20000
2243228,1764962300001,49,262194,1,242968986020780171,20001
2243229,1764962320000,49,0,0,0,19999
2243230,1764962340000,49,262194,1,242968899925326709,20000
2243231,1764962360000,49,0,0,0,20000
2243232,1764962380000,49,262194,1,242968813829953533,20000
2243233,1764962400000,49,0,0,0,20000
2243234,1764962420000,49,262194,1,242968727734660644,20000
2243235,1764962440000,49,0,0,0,20000
2243236,1764962460000,49,225214,1,226249926628306540,20000
2243237,1764962480000,49,0,0,0,20000
2243238,1764962500000,49,262194,1,242968554703998006,20000
2243239,1764962520000,49,0,0,0,20000
2243240,1764962540000,49,262194,1,242968468608946761,20000
2243241,1764962560000,49,0,0,0,20000
2243242,1764962580000,49,262194,1,242968382513975803,20000
2243243,1764962600000,49,0,0,0,20000
2243244,1764962620001,49,992766,5,1070987000125001221,20001
2243245,1764962640000,49,0,0,0,19999
2243246,1764962660000,49,524388,2,485936656016137544,20000
2243247,1764962680000,49,0,0,0,20000
2243248,1764962700001,49,262194,1,242968148141857860,20001
2243249,1764962720000,49,0,0,0,19999
2243250,1764962740000,49,262194,1,242968062047185749,20000
2243251,1764962760000,49,0,0,0,20000
2243252,1764962780000,49,262194,1,242967975952593925,20000
2243253,1764962800000,49,0,0,0,20000
2243254,1764962820000,49,262194,1,242967889858082386,20000
2243255,1764962840000,49,0,0,0,20000
2243256,1764962860000,49,183640,1,207455914522748167,20000
2243257,1764962880000,49,0,0,0,20000
2243258,1764962900000,49,262194,1,242967715884433675,20000
2243259,1764962920002,49,0,0,0,20002
2243260,1764962940001,49,262194,1,242967629790164659,19999
2243261,1764962960001,49,0,0,0,20000
2243262,1764962980001,49,262194,1,242967543695975929,20000
2243263,1764963000001,49,0,0,0,20000
2243264,1764963020000,49,262194,1,242967457601867485,19999
2243265,1764963040000,49,0,0,0,20000
2243266,1764963060000,49,606,1,124703980962587050,20000
2243267,1764963080000,49,0,0,0,20000
2243268,1764963100000,49,262194,1,242967279469764622,20000
2243269,1764963120000,49,0,0,0,20000
2243270,1764963140000,49,397908,2,428757095944531803,20000
2243271,1764963160001,49,0,0,0,20001
2243272,1764963180001,49,397908,2,428756970373571141,20000
2243273,1764963200001,49,0,0,0,20000
2243274,1764963220000,49,397908,2,428756844802723014,19999
2243275,1764963240000,49,0,0,0,20000
2243276,1764963260000,49,379778,2,420558993009857103,20000
2243277,1764963280001,49,0,0,0,20001
2243278,1764963300000,49,397908,2,428756593036005479,19999
2243279,1764963320001,49,0,0,0,20001
2243280,1764963340001,49,397908,2,428756467465495523,20000
2243281,1764963360000,49,135714,1,185789669261103617,19999
2243282,1764963380000,49,262194,1,242966699884924738,20000
2243283,1764963400000,49,0,0,0,20000
2243284,1764963420000,49,12563,1,130112492779573056,20000
2243285,1764963440001,49,0,0,0,20001
2243286,1764963460000,49,262194,1,242966522026166139,19999
2243287,1764963480000,49,0,0,0,20000
2243288,1764963500000,49,262194,1,242966435933010438,20000
2243289,1764963520001,49,558952,3,625995311682969884,20001
2243290,1764963540000,49,262194,1,242966363353087990,19999
2243291,1764963560000,49,262194,1,242966523420780427,20000
2243292,1764963580000,49,262194,1,242966283488490137,20000
2243293,1764963600001,49,262194,1,242966443556217118,20001
2243294,1764963620000,49,262194,1,242966203623961372,19999
2243295,1764963640000,49,262194,1,242966363691722898,20000
2243296,1764963660000,49,262194,1,242966123759501695,20000
2243297,1764963680000,49,0,0,0,20000
2243298,1764963700000,49,245185,1,235273376262937704,20000
2243299,1764963720000,49,0,0,0,20000
2243300,1764963740000,49,262194,1,242965951187323141,20000
2243301,1764963760000,49,0,0,0,20000
2243302,1764963780000,49,262194,1,242965865094699767,20000
2243303,1764963800000,49,0,0,0,20000
2243304,1764963820000,49,262194,1,242965779002156678,20000
2243305,1764963840001,49,0,0,0,20001
2243306,1764963860000,49,57749,1,150543933984389901,19999
2243307,1764963880000,49,0,0,0,20000
2243308,1764963900001,49,262194,1,242965602172115987,20001
2243309,1764963920001,49,1170688,3,902519667162399798,20000
2243310,1764963940001,49,262194,1,242965543491094171,20000
2243311,1764963960000,49,947958,1,552968085960562523,19999
2243312,1764963980000,49,262194,1,242965479208133254,20000
2243313,1764964000000,49,947958,1,552967853572325323,20000
2243314,1764964020000,49,262194,1,242965414925217097,20000
2243315,1764964040001,49,0,0,0,20001
2243316,1764964060000,49,38635,1,141898594928101527,19999
2243317,1764964080001,49,0,0,0,20001
2243318,1764964100000,49,262194,1,242965237661290811,19999
2243319,1764964120000,49,0,0,0,20000
2243320,1764964140001,49,262194,1,242965151569332825,20001
2243321,1764964160000,49,0,0,0,19999
2243322,1764964180000,49,262194,1,242965065477455123,20000
2243323,1764964200000,49,0,0,0,20000
2243324,1764964220000,49,262194,1,242964979385657705,20000
2243325,1764964240000,49,0,0,0,20000
2243326,1764964260000,49,202886,1,216145044176080585,20000
2243327,1764964280000,49,0,0,0,20000
2243328,1764964300000,49,262194,1,242964805854187421,20000
2243329,1764964320000,49,0,0,0,20000
2243330,1764964340000,49,393996,2,426976089567610511,20000
2243331,1764964360000,49,0,0,0,20000
2243332,1764964380000,49,262194,1,242964636936282083,20000
2243333,1764964400000,49,0,0,0,20000
2243334,1764964420000,49,916591,4,912093038117680126,20000
2243335,1764964440000,49,0,0,0,20000
2243336,1764964460000,49,524388,2,485929160868819996,20000
2243337,1764964480000,49,0,0,0,20000
2243338,1764964500000,49,295918,2,382647584961151020,20000
2243339,1764964520000,49,0,0,0,20000
2243340,1764964540000,49,262194,1,242964315517545952,20000
2243341,1764964560000,49,0,0,0,20000
2243342,1764964580000,49,261116,1,242474448239186048,20000
2243343,1764964600000,49,0,0,0,20000
2243344,1764964620000,49,262194,1,242964143310778211,20000
2243345,1764964640000,49,0,0,0,20000
2243346,1764964660000,49,262194,1,242964057219840746,20000
2243347,1764964680001,49,0,0,0,20001
2243348,1764964700000,49,262194,1,242963971128983563,19999
2243349,1764964720001,49,0,0,0,20001
2243350,1764964740000,49,88944,1,164642217622416769,19999
2243351,1764964760003,49,0,0,0,20003
2243352,1764964780000,49,262194,1,242963795010968948,19997
2243353,1764964800000,49,0,0,0,20000
2243354,1764964820000,49,262194,1,242963708920356285,20000
2243355,1764964840000,49,0,0,0,20000
2243356,1764964860001,49,262194,1,242963622829823904,20001
2243357,1764964880000,49,0,0,0,19999
2243358,1764964900001,49,183686,1,207468438833492965,20001
2243359,1764964920000,49,0,0,0,19999
2243360,1764964940000,49,262194,1,242963448864920288,20000
2243361,1764964960000,49,0,0,0,20000
2243362,1764964980001,49,262194,1,242963362774630418,20001
2243363,1764965000001,49,0,0,0,20000
2243364,1764965020000,49,262194,1,242963276684420830,19999
