block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2471348,1769526100000,50,0,0,0,20000
2471349,1769526120000,50,0,0,0,20000
2471350,1769526140000,50,0,0,0,20000
2471351,1769526160000,50,0,0,0,20000
2471352,1769526180000,50,0,0,0,20000
2471353,1769526200001,50,0,0,0,20001
2471354,1769526220001,50,0,0,0,20000
2471355,1769526240000,50,524388,2,466516852358320144,19999
2471356,1769526260000,50,0,0,0,20000
2471357,1769526280000,50,213557,1,213071275754098648,20000
2471358,1769526300000,50,0,0,0,20000
2471359,1769526320000,50,0,0,0,20000
2471360,1769526340000,50,0,0,0,20000
2471361,1769526360000,50,0,0,0,20000
2471362,1769526380000,50,0,0,0,20000
2471363,1769526400000,50,0,0,0,20000
2471364,1769526420001,50,0,0,0,20001
2471365,1769526440000,50,955,1,124823355021800298,19999
2471366,1769526460000,50,0,0,0,20000
2471367,1769526480000,50,0,0,0,20000
2471368,1769526500000,50,0,0,0,20000
2471369,1769526520001,50,0,0,0,20001
2471370,1769526540000,50,0,0,0,19999
2471371,1769526560000,50,0,0,0,20000
2471372,1769526580000,50,0,0,0,20000
2471373,1769526600000,50,0,0,0,20000
2471374,1769526620000,50,351210,2,394633753265663660,20000
2471375,1769526640000,50,0,0,0,20000
2471376,1769526660000,50,0,0,0,20000
2471377,1769526680000,50,0,0,0,20000
2471378,1769526700000,50,0,0,0,20000
2471379,1769526720001,50,0,0,0,20001
2471380,1769526740001,50,0,0,0,20000
2471381,1769526760000,50,0,0,0,19999
2471382,1769526780000,50,0,0,0,20000
2471383,1769526800000,50,0,0,0,20000
2471384,1769526820000,50,0,0,0,20000
2471385,1769526840000,50,0,0,0,20000
2471386,1769526860001,50,0,0,0,20001
2471387,1769526880000,50,0,0,0,19999
2471388,1769526900000,50,0,0,0,20000
2471389,1769526920000,50,0,0,0,20000
2471390,1769526940000,50,0,0,0,20000
2471391,1769526960001,50,0,0,0,20001
2471392,1769526980000,50,0,0,0,19999
2471393,1769527000000,50,0,0,0,20000
2471394,1769527020000,50,0,0,0,20000
2471395,1769527040000,50,0,0,0,20000
2471396,1769527060001,50,0,0,0,20001
2471397,1769527080000,50,0,0,0,19999
2471398,1769527100001,50,0,0,0,20001
2471399,1769527120000,50,0,0,0,19999
2471400,1769527140000,50,931475,4,884341253914920956,20000
2471401,1769527160001,50,0,0,0,20001
2471402,1769527180000,50,0,0,0,19999
2471403,1769527200001,50,0,0,0,20001
2471404,1769527220000,50,0,0,0,19999
2471405,1769527240000,50,0,0,0,20000
2471406,1769527260000,50,0,0,0,20000
2471407,1769527280000,50,0,0,0,20000
2471408,1769527300000,50,0,0,0,20000
2471409,1769527320000,50,0,0,0,20000
2471410,1769527340000,50,0,0,0,20000
2471411,1769527360001,50,0,0,0,20001
2471412,1769527380001,50,0,0,0,20000
2471413,1769527400000,50,0,0,0,19999
2471414,1769527420000,50,0,0,0,20000
2471415,1769527440000,50,0,0,0,20000
2471416,1769527460000,50,0,0,0,20000
2471417,1769527480000,50,0,0,0,20000
2471418,1769527500000,50,0,0,0,20000
2471419,1769527520000,50,0,0,0,20000
2471420,1769527540000,50,0,0,0,20000
2471421,1769527560000,50,0,0,0,20000
2471422,1769527580000,50,0,0,0,20000
2471423,1769527600000,50,0,0,0,20000
2471424,1769527620000,50,0,0,0,20000
2471425,1769527640001,50,0,0,0,20001
2471426,1769527660000,50,0,0,0,19999
2471427,1769527680000,50,0,0,0,20000
2471428,1769527700000,50,0,0,0,20000
2471429,1769527720000,50,0,0,0,20000
2471430,1769527740000,50,0,0,0,20000
2471431,1769527760000,50,0,0,0,20000
2471432,1769527780001,50,0,0,0,20001
2471433,1769527800000,50,0,0,0,19999
2471434,1769527820000,50,0,0,0,20000
2471435,1769527840000,50,0,0,0,20000
2471436,1769527860000,50,0,0,0,20000
2471437,1769527880000,50,0,0,0,20000
2471438,1769527900000,50,0,0,0,20000
2471439,1769527920000,50,0,0,0,20000
2471440,1769527940001,50,0,0,0,20001
2471441,1769527960000,50,0,0,0,19999
2471442,1769527980000,50,0,0,0,20000
2471443,1769528000000,50,0,0,0,20000
2471444,1769528020001,50,0,0,0,20001
2471445,1769528040000,50,1047695,4,932569130568787945,19999
2471446,1769528060000,50,0,0,0,20000
2471447,1769528080000,50,0,0,0,20000
2471448,1769528100001,50,0,0,0,20001
2471449,1769528120000,50,0,0,0,19999
2471450,1769528140001,50,0,0,0,20001
2471451,1769528160000,50,0,0,0,19999
2471452,1769528180000,50,0,0,0,20000
2471453,1769528200000,50,0,0,0,20000
2471454,1769528220000,50,324439,1,259079215100599948,20000
2471455,1769528240000,50,0,0,0,20000
2471456,1769528260000,50,0,0,0,20000
2471457,1769528280000,50,0,0,0,20000
2471458,1769528300000,50,0,0,0,20000
2471459,1769528320000,50,0,0,0,20000
2471460,1769528340000,50,0,0,0,20000
2471461,1769528360000,50,0,0,0,20000
2471462,1769528380001,50,0,0,0,20001
2471463,1769528400000,50,132302,1,179336256058561998,19999
2471464,1769528420000,50,0,0,0,20000
2471465,1769528440000,50,0,0,0,20000
2471466,1769528460001,50,0,0,0,20001
2471467,1769528480000,50,0,0,0,19999
2471468,1769528500000,50,0,0,0,20000
2471469,1769528520001,50,0,0,0,20001
2471470,1769528540000,50,0,0,0,19999
2471471,1769528560001,50,0,0,0,20001
2471472,1769528580000,50,0,0,0,19999
2471473,1769528600000,50,0,0,0,20000
2471474,1769528620000,50,0,0,0,20000
2471475,1769528640000,50,0,0,0,20000
2471476,1769528660000,50,0,0,0,20000
2471477,1769528680000,50,0,0,0,20000
2471478,1769528700000,50,0,0,0,20000
2471479,1769528720000,50,0,0,0,20000
2471480,1769528740000,50,0,0,0,20000
2471481,1769528760000,50,0,0,0,20000
2471482,1769528780001,50,0,0,0,20001
2471483,1769528800000,50,0,0,0,19999
2471484,1769528820000,50,0,0,0,20000
2471485,1769528840000,50,0,0,0,20000
2471486,1769528860000,50,0,0,0,20000
2471487,1769528880000,50,0,0,0,20000
2471488,1769528900000,50,0,0,0,20000
2471489,1769528920000,50,0,0,0,20000
2471490,1769528940000,50,1004615,4,914679712786317493,20000
2471491,1769528960000,50,0,0,0,20000
2471492,1769528980000,50,0,0,0,20000
2471493,1769529000000,50,0,0,0,20000
2471494,1769529020000,50,0,0,0,20000
2471495,1769529040000,50,0,0,0,20000
2471496,1769529060001,50,0,0,0,20001
2471497,1769529080000,50,0,0,0,19999
2471498,1769529100000,50,0,0,0,20000
2471499,1769529120000,50,0,0,0,20000
2471500,1769529140001,50,0,0,0,20001
2471501,1769529160000,50,0,0,0,19999
2471502,1769529180001,50,0,0,0,20001
2471503,1769529200000,50,0,0,0,19999
2471504,1769529220000,50,0,0,0,20000
2471505,1769529240000,50,0,0,0,20000
2471506,1769529260000,50,0,0,0,20000
2471507,1769529280001,50,0,0,0,20001
2471508,1769529300000,50,0,0,0,19999
2471509,1769529320000,50,0,0,0,20000
2471510,1769529340000,50,0,0,0,20000
2471511,1769529360001,50,0,0,0,20001
2471512,1769529380000,50,0,0,0,19999
2471513,1769529400000,50,0,0,0,20000
2471514,1769529420000,50,0,0,0,20000
2471515,1769529440000,50,0,0,0,20000
2471516,1769529460001,50,0,0,0,20001
2471517,1769529480000,50,0,0,0,19999
2471518,1769529500000,50,0,0,0,20000
2471519,1769529520000,50,0,0,0,20000
2471520,1769529540000,50,0,0,0,20000
2471521,1769529560000,50,0,0,0,20000
2471522,1769529580000,50,0,0,0,20000
2471523,1769529600000,50,0,0,0,20000
2471524,1769529620000,50,0,0,0,20000
2471525,1769529640001,50,0,0,0,20001
2471526,1769529660001,50,0,0,0,20000
2471527,1769529680001,50,0,0,0,20000
2471528,1769529700000,50,0,0,0,19999
2471529,1769529720001,50,0,0,0,20001
2471530,1769529740001,50,0,0,0,20000
2471531,1769529760001,50,0,0,0,20000
2471532,1769529780000,50,0,0,0,19999
2471533,1769529800000,50,0,0,0,20000
2471534,1769529820000,50,0,0,0,20000
2471535,1769529840000,50,1048776,4,933004783162087660,20000
2471536,1769529860000,50,3756,1,125992088229979342,20000
2471537,1769529880000,50,164,1,124500092373066913,20000
2471538,1769529900000,50,0,0,0,20000
2471539,1769529920000,50,325531,1,259535703580026055,20000
2471540,1769529940000,50,0,0,0,20000
2471541,1769529960000,50,0,0,0,20000
2471542,1769529980000,50,0,0,0,20000
2471543,1769530000000,50,0,0,0,20000
2471544,1769530020000,50,0,0,0,20000
2471545,1769530040000,50,0,0,0,20000
2471546,1769530060000,50,0,0,0,20000
2471547,1769530080001,50,0,0,0,20001
2471548,1769530100001,50,0,0,0,20000
2471549,1769530120000,50,0,0,0,19999
2471550,1769530140000,50,0,0,0,20000
2471551,1769530160000,50,0,0,0,20000
2471552,1769530180000,50,0,0,0,20000
2471553,1769530200001,50,0,0,0,20001
2471554,1769530220000,50,0,0,0,19999
2471555,1769530240001,50,0,0,0,20001
2471556,1769530260000,50,0,0,0,19999
2471557,1769530280000,50,0,0,0,20000
2471558,1769530300000,50,0,0,0,20000
2471559,1769530320000,50,0,0,0,20000
2471560,1769530340000,50,0,0,0,20000
2471561,1769530360001,50,0,0,0,20001
2471562,1769530380000,50,0,0,0,19999
2471563,1769530400000,50,0,0,0,20000
2471564,1769530420000,50,0,0,0,20000
2471565,1769530440000,50,0,0,0,20000
2471566,1769530460000,50,0,0,0,20000
2471567,1769530480001,50,0,0,0,20001
2471568,1769530500000,50,0,0,0,19999
2471569,1769530520000,50,0,0,0,20000
2471570,1769530540000,50,0,0,0,20000
2471571,1769530560000,50,0,0,0,20000
2471572,1769530580000,50,0,0,0,20000
2471573,1769530600000,50,0,0,0,20000
2471574,1769530620000,50,0,0,0,20000
2471575,1769530640000,50,0,0,0,20000
2471576,1769530660000,50,0,0,0,20000
2471577,1769530680001,50,0,0,0,20001
2471578,1769530700000,50,0,0,0,19999
2471579,1769530720000,50,0,0,0,20000
2471580,1769530740000,50,1048766,4,932986330537361601,20000
2471581,1769530760001,50,0,0,0,20001
2471582,1769530780000,50,0,0,0,19999
2471583,1769530800000,50,0,0,0,20000
2471584,1769530820000,50,0,0,0,20000
2471585,1769530840000,50,0,0,0,20000
2471586,1769530860000,50,0,0,0,20000
2471587,1769530880000,50,0,0,0,20000
2471588,1769530900000,50,0,0,0,20000
2471589,1769530920000,50,0,0,0,20000
2471590,1769530940000,50,0,0,0,20000
2471591,1769530960000,50,0,0,0,20000
2471592,1769530980000,50,0,0,0,20000
2471593,1769531000001,50,0,0,0,20001
2471594,1769531020000,50,0,0,0,19999
2471595,1769531040001,50,0,0,0,20001
2471596,1769531060000,50,0,0,0,19999
2471597,1769531080001,50,0,0,0,20001
2471598,1769531100000,50,0,0,0,19999
2471599,1769531120001,50,0,0,0,20001
2471600,1769531140001,50,0,0,0,20000
2471601,1769531160000,50,0,0,0,19999
2471602,1769531180000,50,0,0,0,20000
2471603,1769531200001,50,0,0,0,20001
2471604,1769531220000,50,0,0,0,19999
2471605,1769531240001,50,0,0,0,20001
2471606,1769531260000,50,0,0,0,19999
2471607,1769531280000,50,0,0,0,20000
2471608,1769531300000,50,0,0,0,20000
2471609,1769531320001,50,0,0,0,20001
2471610,1769531340000,50,0,0,0,19999
2471611,1769531360000,50,0,0,0,20000
2471612,1769531380000,50,0,0,0,20000
2471613,1769531400000,50,0,0,0,20000
2471614,1769531420000,50,0,0,0,20000
2471615,1769531440000,50,324439,1,259071100990704690,20000
2471616,1769531460000,50,0,0,0,20000
2471617,1769531480000,50,0,0,0,20000
2471618,1769531500000,50,0,0,0,20000
2471619,1769531520000,50,0,0,0,20000
2471620,1769531540000,50,0,0,0,20000
2471621,1769531560000,50,0,0,0,20000
2471622,1769531580000,50,0,0,0,20000
2471623,1769531600000,50,0,0,0,20000
2471624,1769531620001,50,0,0,0,20001
2471625,1769531640000,50,1022141,4,921928341294849912,19999
2471626,1769531660000,50,0,0,0,20000
2471627,1769531680000,50,0,0,0,20000
2471628,1769531700000,50,0,0,0,20000
2471629,1769531720000,50,0,0,0,20000
2471630,1769531740000,50,0,0,0,20000
2471631,1769531760000,50,0,0,0,20000
2471632,1769531780001,50,0,0,0,20001
2471633,1769531800000,50,0,0,0,19999
2471634,1769531820000,50,0,0,0,20000
2471635,1769531840000,50,0,0,0,20000
2471636,1769531860000,50,0,0,0,20000
2471637,1769531880000,50,0,0,0,20000
2471638,1769531900001,50,0,0,0,20001
2471639,1769531920000,50,0,0,0,19999
2471640,1769531940000,50,0,0,0,20000
2471641,1769531960001,50,0,0,0,20001
2471642,1769531980000,50,0,0,0,19999
2471643,1769532000000,50,0,0,0,20000
2471644,1769532020001,50,0,0,0,20001
2471645,1769532040000,50,0,0,0,19999
2471646,1769532060000,50,0,0,0,20000
2471647,1769532080001,50,0,0,0,20001
2471648,1769532100000,50,0,0,0,19999
2471649,1769532120000,50,0,0,0,20000
2471650,1769532140000,50,0,0,0,20000
2471651,1769532160000,50,0,0,0,20000
2471652,1769532180001,50,0,0,0,20001
2471653,1769532200000,50,0,0,0,19999
2471654,1769532220000,50,0,0,0,20000
2471655,1769532240000,50,0,0,0,20000
2471656,1769532260001,50,0,0,0,20001
2471657,1769532280000,50,0,0,0,19999
2471658,1769532300000,50,0,0,0,20000
2471659,1769532320000,50,0,0,0,20000
2471660,1769532340001,50,194166,1,205009312199710236,20001
2471661,1769532360001,50,0,0,0,20000
2471662,1769532380000,50,0,0,0,19999
2471663,1769532400000,50,0,0,0,20000
2471664,1769532420000,50,0,0,0,20000
2471665,1769532440000,50,0,0,0,20000
2471666,1769532460000,50,0,0,0,20000
2471667,1769532480000,50,0,0,0,20000
2471668,1769532500001,50,0,0,0,20001
2471669,1769532520000,50,0,0,0,19999
2471670,1769532540000,50,1058882,5,1061611266179435440,20000
2471671,1769532560001,50,0,0,0,20001
2471672,1769532580000,50,0,0,0,19999
2471673,1769532600000,50,0,0,0,20000
2471674,1769532620000,50,0,0,0,20000
2471675,1769532640000,50,0,0,0,20000
2471676,1769532660000,50,0,0,0,20000
2471677,1769532680001,50,0,0,0,20001
2471678,1769532700000,50,0,0,0,19999
2471679,1769532720000,50,0,0,0,20000
2471680,1769532740000,50,0,0,0,20000
2471681,1769532760000,50,0,0,0,20000
2471682,1769532780000,50,0,0,0,20000
2471683,1769532800000,50,0,0,0,20000
2471684,1769532820001,50,0,0,0,20001
2471685,1769532840000,50,0,0,0,19999
2471686,1769532860000,50,0,0,0,20000
2471687,1769532880000,50,0,0,0,20000
2471688,1769532900001,50,0,0,0,20001
2471689,1769532920001,50,0,0,0,20000
2471690,1769532940000,50,0,0,0,19999
2471691,1769532960001,50,0,0,0,20001
2471692,1769532980000,50,0,0,0,19999
2471693,1769533000000,50,0,0,0,20000
2471694,1769533020001,50,0,0,0,20001
2471695,1769533040000,50,0,0,0,19999
2471696,1769533060000,50,324166,1,258961617368891511,20000
2471697,1769533080000,50,0,0,0,20000
2471698,1769533100000,50,0,0,0,20000
2471699,1769533120000,50,0,0,0,20000
2471700,1769533140000,50,0,0,0,20000
2471701,1769533160000,50,0,0,0,20000
2471702,1769533180001,50,0,0,0,20001
2471703,1769533200000,50,0,0,0,19999
2471704,1769533220000,50,0,0,0,20000
2471705,1769533240000,50,0,0,0,20000
2471706,1769533260000,50,0,0,0,20000
2471707,1769533280000,50,0,0,0,20000
2471708,1769533300000,50,0,0,0,20000
2471709,1769533320000,50,159,1,124499587402710535,20000
2471710,1769533340000,50,0,0,0,20000
2471711,1769533360001,50,0,0,0,20001
2471712,1769533380000,50,0,0,0,19999
2471713,1769533400000,50,0,0,0,20000
2471714,1769533420000,50,0,0,0,20000
2471715,1769533440000,50,1034202,4,926918644497145490,20000
2471716,1769533460000,50,0,0,0,20000
2471717,1769533480000,50,0,0,0,20000
2471718,1769533500001,50,0,0,0,20001
2471719,1769533520001,50,0,0,0,20000
2471720,1769533540001,50,0,0,0,20000
2471721,1769533560000,50,0,0,0,19999
2471722,1769533580000,50,0,0,0,20000
2471723,1769533600000,50,0,0,0,20000
2471724,1769533620000,50,0,0,0,20000
2471725,1769533640000,50,0,0,0,20000
2471726,1769533660001,50,0,0,0,20001
2471727,1769533680000,50,0,0,0,19999
2471728,1769533700000,50,0,0,0,20000
2471729,1769533720000,50,0,0,0,20000
2471730,1769533740000,50,0,0,0,20000
2471731,1769533760001,50,0,0,0,20001
2471732,1769533780000,50,0,0,0,19999
2471733,1769533800001,50,0,0,0,20001
2471734,1769533820000,50,0,0,0,19999
2471735,1769533840000,50,0,0,0,20000
2471736,1769533860000,50,0,0,0,20000
2471737,1769533880000,50,0,0,0,20000
2471738,1769533900000,50,0,0,0,20000
2471739,1769533920000,50,0,0,0,20000
2471740,1769533940000,50,0,0,0,20000
2471741,1769533960000,50,0,0,0,20000
2471742,1769533980000,50,0,0,0,20000
2471743,1769534000001,50,0,0,0,20001
2471744,1769534020000,50,0,0,0,19999
2471745,1769534040000,50,0,0,0,20000
2471746,1769534060000,50,0,0,0,20000
2471747,1769534080001,50,0,0,0,20001
2471748,1769534100000,50,0,0,0,19999
2471749,1769534120000,50,0,0,0,20000
2471750,1769534140000,50,0,0,0,20000
2471751,1769534160000,50,0,0,0,20000
2471752,1769534180001,50,0,0,0,20001
2471753,1769534200000,50,0,0,0,19999
2471754,1769534220000,50,0,0,0,20000
2471755,1769534240000,50,0,0,0,20000
2471756,1769534260000,50,0,0,0,20000
2471757,1769534280000,50,0,0,0,20000
2471758,1769534300000,50,0,0,0,20000
2471759,1769534320000,50,9700,1,128451358110354895,20000
2471760,1769534340000,50,1015374,4,919101616298439212,20000
2471761,1769534360001,50,0,0,0,20001
2471762,1769534380000,50,0,0,0,19999
2471763,1769534400000,50,0,0,0,20000
2471764,1769534420000,50,0,0,0,20000
2471765,1769534440001,50,0,0,0,20001
2471766,1769534460000,50,0,0,0,19999
2471767,1769534480000,50,0,0,0,20000
2471768,1769534500000,50,0,0,0,20000
2471769,1769534520001,50,0,0,0,20001
2471770,1769534540000,50,0,0,0,19999
2471771,1769534560000,50,0,0,0,20000
2471772,1769534580000,50,0,0,0,20000
2471773,1769534600000,50,0,0,0,20000
2471774,1769534620000,50,0,0,0,20000
2471775,1769534640000,50,0,0,0,20000
2471776,1769534660000,50,324439,1,259063020159011429,20000
2471777,1769534680001,50,0,0,0,20001
2471778,1769534700000,50,0,0,0,19999
2471779,1769534720001,50,0,0,0,20001
2471780,1769534740000,50,0,0,0,19999
2471781,1769534760000,50,0,0,0,20000
2471782,1769534780000,50,0,0,0,20000
2471783,1769534800001,50,0,0,0,20001
2471784,1769534820000,50,0,0,0,19999
2471785,1769534840000,50,0,0,0,20000
2471786,1769534860001,50,0,0,0,20001
2471787,1769534880000,50,0,0,0,19999
2471788,1769534900000,50,0,0,0,20000
2471789,1769534920000,50,0,0,0,20000
2471790,1769534940000,50,0,0,0,20000
2471791,1769534960000,50,0,0,0,20000
2471792,1769534980000,50,0,0,0,20000
2471793,1769535000000,50,0,0,0,20000
2471794,1769535020000,50,0,0,0,20000
2471795,1769535040001,50,0,0,0,20001
2471796,1769535060001,50,0,0,0,20000
2471797,1769535080000,50,0,0,0,19999
2471798,1769535100000,50,0,0,0,20000
2471799,1769535120000,50,0,0,0,20000
2471800,1769535140000,50,0,0,0,20000
2471801,1769535160000,50,0,0,0,20000
2471802,1769535180000,50,0,0,0,20000
2471803,1769535200000,50,0,0,0,20000
2471804,1769535220000,50,0,0,0,20000
2471805,1769535240000,50,1060250,5,1062155532022363166,20000
2471806,1769535260000,50,0,0,0,20000
2471807,1769535280001,50,0,0,0,20001
2471808,1769535300001,50,0,0,0,20000
2471809,1769535320000,50,0,0,0,19999
2471810,1769535340000,50,0,0,0,20000
2471811,1769535360000,50,0,0,0,20000
2471812,1769535380000,50,0,0,0,20000
2471813,1769535400000,50,0,0,0,20000
2471814,1769535420000,50,0,0,0,20000
2471815,1769535440000,50,0,0,0,20000
2471816,1769535460000,50,0,0,0,20000
2471817,1769535480001,50,0,0,0,20001
2471818,1769535500000,50,0,0,0,19999
2471819,1769535520001,50,0,0,0,20001
2471820,1769535540000,50,0,0,0,19999
2471821,1769535560000,50,0,0,0,20000
2471822,1769535580001,50,0,0,0,20001
2471823,1769535600000,50,0,0,0,19999
2471824,1769535620001,50,0,0,0,20001
2471825,1769535640000,50,0,0,0,19999
2471826,1769535660000,50,0,0,0,20000
2471827,1769535680000,50,0,0,0,20000
2471828,1769535700000,50,0,0,0,20000
2471829,1769535720000,50,0,0,0,20000
2471830,1769535740000,50,0,0,0,20000
2471831,1769535760000,50,0,0,0,20000
2471832,1769535780000,50,0,0,0,20000
2471833,1769535800000,50,0,0,0,20000
2471834,1769535820001,50,0,0,0,20001
2471835,1769535840000,50,0,0,0,19999
2471836,1769535860000,50,0,0,0,20000
2471837,1769535880000,50,0,0,0,20000
2471838,1769535900000,50,0,0,0,20000
2471839,1769535920000,50,0,0,0,20000
2471840,1769535940001,50,0,0,0,20001
2471841,1769535960000,50,0,0,0,19999
2471842,1769535980000,50,0,0,0,20000
2471843,1769536000001,50,0,0,0,20001
2471844,1769536020000,50,0,0,0,19999
2471845,1769536040000,50,0,0,0,20000
2471846,1769536060000,50,0,0,0,20000
2471847,1769536080000,50,0,0,0,20000
2471848,1769536100000,50,0,0,0,20000
2471849,1769536120000,50,0,0,0,20000
2471850,1769536140000,50,1006180,4,915268122913940565,20000
2471851,1769536160001,50,0,0,0,20001
2471852,1769536180001,50,0,0,0,20000
2471853,1769536200000,50,0,0,0,19999
2471854,1769536220000,50,0,0,0,20000
2471855,1769536240001,50,0,0,0,20001
2471856,1769536260000,50,324439,1,259058995940088537,19999
2471857,1769536280000,50,0,0,0,20000
2471858,1769536300000,50,0,0,0,20000
2471859,1769536320000,50,133785,1,179945104342159507,20000
2471860,1769536340000,50,0,0,0,20000
2471861,1769536360000,50,0,0,0,20000
2471862,1769536380000,50,0,0,0,20000
2471863,1769536400000,50,43271,1,142383113185334063,20000
2471864,1769536420000,50,0,0,0,20000
2471865,1769536440000,50,0,0,0,20000
2471866,1769536460000,50,0,0,0,20000
2471867,1769536480000,50,0,0,0,20000
2471868,1769536500001,50,0,0,0,20001
2471869,1769536520000,50,0,0,0,19999
2471870,1769536540000,50,0,0,0,20000
2471871,1769536560000,50,0,0,0,20000
2471872,1769536580001,50,0,0,0,20001
2471873,1769536600001,50,0,0,0,20000
2471874,1769536620001,50,0,0,0,20000
2471875,1769536640000,50,0,0,0,19999
2471876,1769536660000,50,0,0,0,20000
2471877,1769536680000,50,0,0,0,20000
2471878,1769536700000,50,0,0,0,20000
2471879,1769536720000,50,1538,2,249502053846597890,20000
2471880,1769536740000,50,0,0,0,20000
2471881,1769536760000,50,0,0,0,20000
2471882,1769536780000,50,0,0,0,20000
2471883,1769536800000,50,0,0,0,20000
2471884,1769536820000,50,0,0,0,20000
2471885,1769536840000,50,0,0,0,20000
2471886,1769536860000,50,0,0,0,20000
2471887,1769536880001,50,0,0,0,20001
2471888,1769536900000,50,0,0,0,19999
2471889,1769536920000,50,0,0,0,20000
2471890,1769536940000,50,0,0,0,20000
2471891,1769536960000,50,0,0,0,20000
2471892,1769536980001,50,0,0,0,20001
2471893,1769537000000,50,0,0,0,19999
2471894,1769537020001,50,0,0,0,20001
2471895,1769537040000,50,947899,4,891077193075541816,19999
2471896,1769537060001,50,0,0,0,20001
2471897,1769537080001,50,0,0,0,20000
2471898,1769537100000,50,0,0,0,19999
2471899,1769537120001,50,0,0,0,20001
2471900,1769537140000,50,0,0,0,19999
2471901,1769537160001,50,0,0,0,20001
2471902,1769537180001,50,0,0,0,20000
2471903,1769537200000,50,0,0,0,19999
2471904,1769537220000,50,0,0,0,20000
2471905,1769537240000,50,0,0,0,20000
2471906,1769537260000,50,0,0,0,20000
2471907,1769537280000,50,0,0,0,20000
2471908,1769537300000,50,0,0,0,20000
2471909,1769537320000,50,0,0,0,20000
2471910,1769537340000,50,0,0,0,20000
2471911,1769537360000,50,0,0,0,20000
2471912,1769537380000,50,0,0,0,20000
2471913,1769537400000,50,0,0,0,20000
2471914,1769537420001,50,0,0,0,20001
2471915,1769537440000,50,0,0,0,19999
2471916,1769537460001,50,0,0,0,20001
2471917,1769537480000,50,0,0,0,19999
2471918,1769537500001,50,0,0,0,20001
2471919,1769537520001,50,0,0,0,20000
2471920,1769537540000,50,0,0,0,19999
2471921,1769537560000,50,0,0,0,20000
2471922,1769537580000,50,0,0,0,20000
2471923,1769537600000,50,0,0,0,20000
2471924,1769537620001,50,0,0,0,20001
2471925,1769537640000,50,0,0,0,19999
2471926,1769537660000,50,0,0,0,20000
2471927,1769537680001,50,0,0,0,20001
2471928,1769537700000,50,0,0,0,19999
2471929,1769537720000,50,0,0,0,20000
2471930,1769537740000,50,0,0,0,20000
2471931,1769537760000,50,0,0,0,20000
2471932,1769537780000,50,0,0,0,20000
2471933,1769537800000,50,0,0,0,20000
2471934,1769537820001,50,0,0,0,20001
2471935,1769537840001,50,0,0,0,20000
2471936,1769537860000,50,324712,1,259170128511698689,19999
2471937,1769537880000,50,0,0,0,20000
2471938,1769537900000,50,0,0,0,20000
2471939,1769537920000,50,0,0,0,20000
2471940,1769537940000,50,1080761,5,1070638550514403621,20000
2471941,1769537960001,50,0,0,0,20001
2471942,1769537980000,50,0,0,0,19999
2471943,1769538000001,50,0,0,0,20001
2471944,1769538020000,50,0,0,0,19999
2471945,1769538040000,50,0,0,0,20000
2471946,1769538060000,50,0,0,0,20000
2471947,1769538080001,50,0,0,0,20001
2471948,1769538100000,50,0,0,0,19999
2471949,1769538120001,50,0,0,0,20001
2471950,1769538140000,50,0,0,0,19999
2471951,1769538160000,50,0,0,0,20000
2471952,1769538180000,50,0,0,0,20000
2471953,1769538200000,50,0,0,0,20000
2471954,1769538220000,50,0,0,0,20000
2471955,1769538240001,50,0,0,0,20001
2471956,1769538260000,50,0,0,0,19999
2471957,1769538280000,50,0,0,0,20000
2471958,1769538300000,50,0,0,0,20000
2471959,1769538320001,50,0,0,0,20001
2471960,1769538340000,50,0,0,0,19999
2471961,1769538360000,50,0,0,0,20000
2471962,1769538380000,50,0,0,0,20000
2471963,1769538400000,50,0,0,0,20000
2471964,1769538420009,50,0,0,0,20009
2471965,1769538440000,50,0,0,0,19991
2471966,1769538460001,50,0,0,0,20001
2471967,1769538480001,50,0,0,0,20000
2471968,1769538500000,50,0,0,0,19999
2471969,1769538520000,50,0,0,0,20000
2471970,1769538540001,50,0,0,0,20001
2471971,1769538560000,50,0,0,0,19999
2471972,1769538580000,50,0,0,0,20000
2471973,1769538600000,50,0,0,0,20000
2471974,1769538620000,50,0,0,0,20000
2471975,1769538640000,50,0,0,0,20000
2471976,1769538660000,50,0,0,0,20000
2471977,1769538680000,50,0,0,0,20000
2471978,1769538700000,50,0,0,0,20000
2471979,1769538720001,50,0,0,0,20001
2471980,1769538740000,50,0,0,0,19999
2471981,1769538760000,50,0,0,0,20000
2471982,1769538780000,50,0,0,0,20000
2471983,1769538800000,50,0,0,0,20000
2471984,1769538820000,50,0,0,0,20000
2471985,1769538840000,50,943960,4,889430101016500237,20000
2471986,1769538860000,50,0,0,0,20000
2471987,1769538880001,50,0,0,0,20001
2471988,1769538900000,50,0,0,0,19999
2471989,1769538920001,50,0,0,0,20001
2471990,1769538940000,50,0,0,0,19999
2471991,1769538960001,50,0,0,0,20001
2471992,1769538980000,50,0,0,0,19999
2471993,1769539000001,50,0,0,0,20001
2471994,1769539020000,50,0,0,0,19999
2471995,1769539040000,50,0,0,0,20000
2471996,1769539060000,50,0,0,0,20000
2471997,1769539080000,50,0,0,0,20000
2471998,1769539100000,50,0,0,0,20000
2471999,1769539120000,50,0,0,0,20000
2472000,1769539140001,50,0,0,0,20001
2472001,1769539160001,50,0,0,0,20000
