block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2492951,1769958400000,50,0,0,0,19999
2492952,1769958420000,50,0,0,0,20000
2492953,1769958440000,50,0,0,0,20000
2492954,1769958460001,50,0,0,0,20001
2492955,1769958480000,50,0,0,0,19999
2492956,1769958500001,50,0,0,0,20001
2492957,1769958520000,50,324439,1,257998545060427860,19999
2492958,1769958540000,50,0,0,0,20000
2492959,1769958560001,50,0,0,0,20001
2492960,1769958580000,50,0,0,0,19999
2492961,1769958600000,50,0,0,0,20000
2492962,1769958620000,50,0,0,0,20000
2492963,1769958640000,50,0,0,0,20000
2492964,1769958660000,50,0,0,0,20000
2492965,1769958680000,50,0,0,0,20000
2492966,1769958700000,50,0,0,0,20000
2492967,1769958720000,50,0,0,0,20000
2492968,1769958740001,50,0,0,0,20001
2492969,1769958760000,50,0,0,0,19999
2492970,1769958780000,50,0,0,0,20000
2492971,1769958800000,50,0,0,0,20000
2492972,1769958820000,50,0,0,0,20000
2492973,1769958840000,50,0,0,0,20000
2492974,1769958860000,50,0,0,0,20000
2492975,1769958880000,50,0,0,0,20000
2492976,1769958900000,50,17950,1,131824763817775267,20000
2492977,1769958920000,50,0,0,0,20000
2492978,1769958940001,50,0,0,0,20001
2492979,1769958960000,50,0,0,0,19999
2492980,1769958980000,50,0,0,0,20000
2492981,1769959000000,50,0,0,0,20000
2492982,1769959020000,50,0,0,0,20000
2492983,1769959040000,50,0,0,0,20000
2492984,1769959060000,50,0,0,0,20000
2492985,1769959080000,50,0,0,0,20000
2492986,1769959100000,50,0,0,0,20000
2492987,1769959120000,50,0,0,0,20000
2492988,1769959140000,50,0,0,0,20000
2492989,1769959160000,50,0,0,0,20000
2492990,1769959180001,50,0,0,0,20001
2492991,1769959200000,50,0,0,0,19999
2492992,1769959220000,50,0,0,0,20000
2492993,1769959240000,50,0,0,0,20000
2492994,1769959260000,50,0,0,0,20000
2492995,1769959280001,50,0,0,0,20001
2492996,1769959300000,50,0,0,0,19999
2492997,1769959320000,50,0,0,0,20000
2492998,1769959340000,50,0,0,0,20000
2492999,1769959360000,50,0,0,0,20000
2493000,1769959380000,50,0,0,0,20000
2493001,1769959400000,50,0,0,0,20000
2493002,1769959420000,50,0,0,0,20000
2493003,1769959440000,50,0,0,0,20000
2493004,1769959460000,50,0,0,0,20000
2493005,1769959480001,50,0,0,0,20001
2493006,1769959500001,50,0,0,0,20000
2493007,1769959520001,50,0,0,0,20000
2493008,1769959540000,50,0,0,0,19999
2493009,1769959560001,50,0,0,0,20001
2493010,1769959580000,50,0,0,0,19999
2493011,1769959600000,50,0,0,0,20000
2493012,1769959620001,50,0,0,0,20001
2493013,1769959640000,50,0,0,0,19999
2493014,1769959660000,50,0,0,0,20000
2493015,1769959680001,50,133961,1,179582221540891699,20001
2493016,1769959700001,50,0,0,0,20000
2493017,1769959720000,50,0,0,0,19999
2493018,1769959740000,50,0,0,0,20000
2493019,1769959760000,50,0,0,0,20000
2493020,1769959780000,50,0,0,0,20000
2493021,1769959800001,50,0,0,0,20001
2493022,1769959820001,50,17345,1,131570888948783777,20000
2493023,1769959840000,50,0,0,0,19999
2493024,1769959860000,50,0,0,0,20000
2493025,1769959880001,50,0,0,0,20001
2493026,1769959900000,50,0,0,0,19999
2493027,1769959920000,50,0,0,0,20000
2493028,1769959940001,50,0,0,0,20001
2493029,1769959960001,50,0,0,0,20000
2493030,1769959980000,50,0,0,0,19999
2493031,1769960000000,50,0,0,0,20000
2493032,1769960020001,50,0,0,0,20001
2493033,1769960040001,50,0,0,0,20000
2493034,1769960060000,50,0,0,0,19999
2493035,1769960080000,50,0,0,0,20000
2493036,1769960100000,50,0,0,0,20000
2493037,1769960120001,50,0,0,0,20001
2493038,1769960140000,50,324712,1,258108723183771647,19999
2493039,1769960160000,50,0,0,0,20000
2493040,1769960180000,50,0,0,0,20000
2493041,1769960200000,50,0,0,0,20000
2493042,1769960220000,50,0,0,0,20000
2493043,1769960240000,50,0,0,0,20000
2493044,1769960260000,50,0,0,0,20000
2493045,1769960280000,50,0,0,0,20000
2493046,1769960300000,50,0,0,0,20000
2493047,1769960320000,50,0,0,0,20000
2493048,1769960340000,50,0,0,0,20000
2493049,1769960360000,50,0,0,0,20000
2493050,1769960380000,50,0,0,0,20000
2493051,1769960400000,50,0,0,0,20000
2493052,1769960420000,50,0,0,0,20000
2493053,1769960440000,50,0,0,0,20000
2493054,1769960460001,50,0,0,0,20001
2493055,1769960480001,50,0,0,0,20000
2493056,1769960500000,50,0,0,0,19999
2493057,1769960520000,50,0,0,0,20000
2493058,1769960540000,50,0,0,0,20000
2493059,1769960560000,50,0,0,0,20000
2493060,1769960580000,50,0,0,0,20000
2493061,1769960600000,50,0,0,0,20000
2493062,1769960620000,50,0,0,0,20000
2493063,1769960640000,50,0,0,0,20000
2493064,1769960660000,50,0,0,0,20000
2493065,1769960680000,50,0,0,0,20000
2493066,1769960700000,50,0,0,0,20000
2493067,1769960720001,50,0,0,0,20001
2493068,1769960740000,50,0,0,0,19999
2493069,1769960760000,50,17240,1,131531276313245352,20000
2493070,1769960780000,50,0,0,0,20000
2493071,1769960800000,50,0,0,0,20000
2493072,1769960820000,50,8736,1,128023401519989013,20000
2493073,1769960840000,50,0,0,0,20000
2493074,1769960860001,50,0,0,0,20001
2493075,1769960880001,50,0,0,0,20000
2493076,1769960900000,50,0,0,0,19999
2493077,1769960920001,50,0,0,0,20001
2493078,1769960940001,50,0,0,0,20000
2493079,1769960960000,50,0,0,0,19999
2493080,1769960980000,50,0,0,0,20000
2493081,1769961000000,50,0,0,0,20000
2493082,1769961020000,50,0,0,0,20000
2493083,1769961040000,50,0,0,0,20000
2493084,1769961060000,50,75860,1,155664088168359559,20000
2493085,1769961080000,50,0,0,0,20000
2493086,1769961100000,50,0,0,0,20000
2493087,1769961120000,50,0,0,0,20000
2493088,1769961140000,50,0,0,0,20000
2493089,1769961160000,50,0,0,0,20000
2493090,1769961180000,50,0,0,0,20000
2493091,1769961200000,50,0,0,0,20000
2493092,1769961220001,50,0,0,0,20001
2493093,1769961240000,50,0,0,0,19999
2493094,1769961260000,50,0,0,0,20000
2493095,1769961280000,50,0,0,0,20000
2493096,1769961300000,50,0,0,0,20000
2493097,1769961320001,50,0,0,0,20001
2493098,1769961340001,50,0,0,0,20000
2493099,1769961360000,50,0,0,0,19999
2493100,1769961380000,50,0,0,0,20000
2493101,1769961400000,50,0,0,0,20000
2493102,1769961420000,50,0,0,0,20000
2493103,1769961440000,50,0,0,0,20000
2493104,1769961460000,50,0,0,0,20000
2493105,1769961480000,50,0,0,0,20000
2493106,1769961500000,50,0,0,0,20000
2493107,1769961520001,50,0,0,0,20001
2493108,1769961540000,50,0,0,0,19999
2493109,1769961560001,50,0,0,0,20001
2493110,1769961580001,50,0,0,0,20000
2493111,1769961600000,50,0,0,0,19999
2493112,1769961620000,50,0,0,0,20000
2493113,1769961640000,50,0,0,0,20000
2493114,1769961660000,50,0,0,0,20000
2493115,1769961680000,50,17473,1,131622086073111028,20000
2493116,1769961700001,50,0,0,0,20001
2493117,1769961720000,50,0,0,0,19999
2493118,1769961740001,50,323984,1,257809666613451599,20001
2493119,1769961760000,50,0,0,0,19999
2493120,1769961780000,50,0,0,0,20000
2493121,1769961800001,50,0,0,0,20001
2493122,1769961820001,50,0,0,0,20000
2493123,1769961840000,50,0,0,0,19999
2493124,1769961860000,50,0,0,0,20000
2493125,1769961880000,50,0,0,0,20000
2493126,1769961900000,50,0,0,0,20000
2493127,1769961920000,50,0,0,0,20000
2493128,1769961940000,50,0,0,0,20000
2493129,1769961960000,50,0,0,0,20000
2493130,1769961980001,50,0,0,0,20001
2493131,1769962000001,50,0,0,0,20000
2493132,1769962020000,50,0,0,0,19999
2493133,1769962040000,50,0,0,0,20000
2493134,1769962060001,50,0,0,0,20001
2493135,1769962080000,50,0,0,0,19999
2493136,1769962100000,50,0,0,0,20000
2493137,1769962120000,50,0,0,0,20000
2493138,1769962140000,50,0,0,0,20000
2493139,1769962160001,50,0,0,0,20001
2493140,1769962180000,50,0,0,0,19999
2493141,1769962200000,50,0,0,0,20000
2493142,1769962220001,50,0,0,0,20001
2493143,1769962240000,50,0,0,0,19999
2493144,1769962260000,50,0,0,0,20000
2493145,1769962280001,50,0,0,0,20001
2493146,1769962300000,50,0,0,0,19999
2493147,1769962320000,50,0,0,0,20000
2493148,1769962340000,50,0,0,0,20000
2493149,1769962360000,50,0,0,0,20000
2493150,1769962380001,50,0,0,0,20001
2493151,1769962400001,50,0,0,0,20000
2493152,1769962420000,50,0,0,0,19999
2493153,1769962440001,50,0,0,0,20001
2493154,1769962460001,50,0,0,0,20000
2493155,1769962480000,50,0,0,0,19999
2493156,1769962500001,50,0,0,0,20001
2493157,1769962520000,50,0,0,0,19999
2493158,1769962540000,50,0,0,0,20000
2493159,1769962560001,50,0,0,0,20001
2493160,1769962580000,50,0,0,0,19999
2493161,1769962600000,50,0,0,0,20000
2493162,1769962620000,50,19755,1,132565119440733534,20000
2493163,1769962640000,50,0,0,0,20000
2493164,1769962660000,50,0,0,0,20000
2493165,1769962680000,50,0,0,0,20000
2493166,1769962700000,50,0,0,0,20000
2493167,1769962720000,50,0,0,0,20000
2493168,1769962740000,50,0,0,0,20000
2493169,1769962760000,50,0,0,0,20000
2493170,1769962780000,50,0,0,0,20000
2493171,1769962800001,50,0,0,0,20001
2493172,1769962820001,50,0,0,0,20000
2493173,1769962840000,50,0,0,0,19999
2493174,1769962860000,50,0,0,0,20000
2493175,1769962880000,50,0,0,0,20000
2493176,1769962900001,50,0,0,0,20001
2493177,1769962920000,50,0,0,0,19999
2493178,1769962940000,50,0,0,0,20000
2493179,1769962960001,50,0,0,0,20001
2493180,1769962980001,50,0,0,0,20000
2493181,1769963000000,50,0,0,0,19999
2493182,1769963020000,50,0,0,0,20000
2493183,1769963040001,50,0,0,0,20001
2493184,1769963060001,50,0,0,0,20000
2493185,1769963080001,50,0,0,0,20000
2493186,1769963100001,50,0,0,0,20000
2493187,1769963120000,50,0,0,0,19999
2493188,1769963140000,50,0,0,0,20000
2493189,1769963160000,50,0,0,0,20000
2493190,1769963180000,50,0,0,0,20000
2493191,1769963200000,50,0,0,0,20000
2493192,1769963220001,50,0,0,0,20001
2493193,1769963240000,50,0,0,0,19999
2493194,1769963260000,50,0,0,0,20000
2493195,1769963280000,50,0,0,0,20000
2493196,1769963300001,50,0,0,0,20001
2493197,1769963320000,50,0,0,0,19999
2493198,1769963340000,50,324439,1,257986406965851934,20000
2493199,1769963360000,50,0,0,0,20000
2493200,1769963380001,50,0,0,0,20001
2493201,1769963400000,50,0,0,0,19999
2493202,1769963420001,50,0,0,0,20001
2493203,1769963440000,50,195460,1,204896498545562166,19999
2493204,1769963460000,50,0,0,0,20000
2493205,1769963480000,50,0,0,0,20000
2493206,1769963500000,50,0,0,0,20000
2493207,1769963520001,50,0,0,0,20001
2493208,1769963540000,50,0,0,0,19999
2493209,1769963560000,50,0,0,0,20000
2493210,1769963580001,50,18301,1,131965487297458476,20001
2493211,1769963600000,50,0,0,0,19999
2493212,1769963620000,50,0,0,0,20000
2493213,1769963640001,50,0,0,0,20001
2493214,1769963660000,50,0,0,0,19999
2493215,1769963680000,50,0,0,0,20000
2493216,1769963700000,50,0,0,0,20000
2493217,1769963720001,50,0,0,0,20001
2493218,1769963740000,50,0,0,0,19999
2493219,1769963760000,50,0,0,0,20000
2493220,1769963780000,50,0,0,0,20000
2493221,1769963800000,50,0,0,0,20000
2493222,1769963820000,50,0,0,0,20000
2493223,1769963840001,50,0,0,0,20001
2493224,1769963860000,50,0,0,0,19999
2493225,1769963880000,50,0,0,0,20000
2493226,1769963900000,50,0,0,0,20000
2493227,1769963920000,50,0,0,0,20000
2493228,1769963940000,50,0,0,0,20000
2493229,1769963960000,50,0,0,0,20000
2493230,1769963980000,50,0,0,0,20000
2493231,1769964000000,50,0,0,0,20000
2493232,1769964020000,50,0,0,0,20000
2493233,1769964040000,50,0,0,0,20000
2493234,1769964060001,50,0,0,0,20001
2493235,1769964080000,50,0,0,0,19999
2493236,1769964100000,50,0,0,0,20000
2493237,1769964120001,50,0,0,0,20001
2493238,1769964140000,50,0,0,0,19999
2493239,1769964160001,50,0,0,0,20001
2493240,1769964180000,50,0,0,0,19999
2493241,1769964200000,50,0,0,0,20000
2493242,1769964220000,50,0,0,0,20000
2493243,1769964240000,50,0,0,0,20000
2493244,1769964260000,50,0,0,0,20000
2493245,1769964280001,50,0,0,0,20001
2493246,1769964300000,50,0,0,0,19999
2493247,1769964320001,50,0,0,0,20001
2493248,1769964340000,50,0,0,0,19999
2493249,1769964360000,50,0,0,0,20000
2493250,1769964380000,50,0,0,0,20000
2493251,1769964400000,50,0,0,0,20000
2493252,1769964420000,50,0,0,0,20000
2493253,1769964440000,50,0,0,0,20000
2493254,1769964460001,50,0,0,0,20001
2493255,1769964480001,50,83964,2,283429204519284606,20000
2493256,1769964500000,50,0,0,0,19999
2493257,1769964520000,50,0,0,0,20000
2493258,1769964540001,50,0,0,0,20001
2493259,1769964560001,50,0,0,0,20000
2493260,1769964580000,50,0,0,0,19999
2493261,1769964600001,50,0,0,0,20001
2493262,1769964620000,50,0,0,0,19999
2493263,1769964640000,50,0,0,0,20000
2493264,1769964660001,50,0,0,0,20001
2493265,1769964680001,50,0,0,0,20000
2493266,1769964700000,50,0,0,0,19999
2493267,1769964720000,50,0,0,0,20000
2493268,1769964740000,50,0,0,0,20000
2493269,1769964760001,50,0,0,0,20001
2493270,1769964780000,50,0,0,0,19999
2493271,1769964800000,50,0,0,0,20000
2493272,1769964820000,50,0,0,0,20000
2493273,1769964840000,50,0,0,0,20000
2493274,1769964860001,50,0,0,0,20001
2493275,1769964880000,50,0,0,0,19999
2493276,1769964900000,50,0,0,0,20000
2493277,1769964920000,50,0,0,0,20000
2493278,1769964940000,50,324712,1,258096630825161916,20000
2493279,1769964960000,50,0,0,0,20000
2493280,1769964980001,50,0,0,0,20001
2493281,1769965000001,50,0,0,0,20000
2493282,1769965020000,50,0,0,0,19999
2493283,1769965040000,50,0,0,0,20000
2493284,1769965060000,50,0,0,0,20000
2493285,1769965080000,50,0,0,0,20000
2493286,1769965100000,50,0,0,0,20000
2493287,1769965120000,50,0,0,0,20000
2493288,1769965140000,50,0,0,0,20000
2493289,1769965160000,50,0,0,0,20000
2493290,1769965180000,50,0,0,0,20000
2493291,1769965200000,50,0,0,0,20000
2493292,1769965220000,50,0,0,0,20000
2493293,1769965240001,50,0,0,0,20001
2493294,1769965260000,50,0,0,0,19999
2493295,1769965280000,50,0,0,0,20000
2493296,1769965300000,50,0,0,0,20000
2493297,1769965320000,50,0,0,0,20000
2493298,1769965340000,50,0,0,0,20000
2493299,1769965360001,50,0,0,0,20001
2493300,1769965380001,50,0,0,0,20000
2493301,1769965400001,50,0,0,0,20000
2493302,1769965420000,50,0,0,0,19999
2493303,1769965440001,50,17608,1,131683381245159020,20001
2493304,1769965460000,50,0,0,0,19999
2493305,1769965480000,50,0,0,0,20000
2493306,1769965500000,50,0,0,0,20000
2493307,1769965520000,50,0,0,0,20000
2493308,1769965540000,50,0,0,0,20000
2493309,1769965560000,50,0,0,0,20000
2493310,1769965580000,50,0,0,0,20000
2493311,1769965600000,50,0,0,0,20000
2493312,1769965620000,50,0,0,0,20000
2493313,1769965640001,50,0,0,0,20001
2493314,1769965660000,50,0,0,0,19999
2493315,1769965680000,50,0,0,0,20000
2493316,1769965700000,50,0,0,0,20000
2493317,1769965720000,50,0,0,0,20000
2493318,1769965740000,50,0,0,0,20000
2493319,1769965760000,50,0,0,0,20000
2493320,1769965780001,50,0,0,0,20001
2493321,1769965800000,50,0,0,0,19999
2493322,1769965820000,50,0,0,0,20000
2493323,1769965840000,50,0,0,0,20000
2493324,1769965860001,50,0,0,0,20001
2493325,1769965880000,50,0,0,0,19999
2493326,1769965900000,50,0,0,0,20000
2493327,1769965920001,50,0,0,0,20001
2493328,1769965940001,50,0,0,0,20000
2493329,1769965960001,50,0,0,0,20000
2493330,1769965980000,50,0,0,0,19999
2493331,1769966000000,50,0,0,0,20000
2493332,1769966020000,50,0,0,0,20000
2493333,1769966040001,50,0,0,0,20001
2493334,1769966060000,50,0,0,0,19999
2493335,1769966080000,50,0,0,0,20000
2493336,1769966100001,50,0,0,0,20001
2493337,1769966120000,50,0,0,0,19999
2493338,1769966140000,50,0,0,0,20000
2493339,1769966160000,50,0,0,0,20000
2493340,1769966180000,50,0,0,0,20000
2493341,1769966200001,50,0,0,0,20001
2493342,1769966220000,50,0,0,0,19999
2493343,1769966240000,50,0,0,0,20000
2493344,1769966260000,50,0,0,0,20000
2493345,1769966280001,50,0,0,0,20001
2493346,1769966300000,50,0,0,0,19999
2493347,1769966320000,50,0,0,0,20000
2493348,1769966340000,50,0,0,0,20000
2493349,1769966360000,50,18195,1,131925508649406061,20000
2493350,1769966380000,50,0,0,0,20000
2493351,1769966400000,50,0,0,0,20000
2493352,1769966420001,50,0,0,0,20001
2493353,1769966440000,50,0,0,0,19999
2493354,1769966460001,50,0,0,0,20001
2493355,1769966480000,50,0,0,0,19999
2493356,1769966500001,50,0,0,0,20001
2493357,1769966520000,50,0,0,0,19999
2493358,1769966540000,50,0,0,0,20000
2493359,1769966560001,50,324348,1,257940224073014972,20001
2493360,1769966580000,50,0,0,0,19999
2493361,1769966600000,50,0,0,0,20000
2493362,1769966620000,50,0,0,0,20000
2493363,1769966640001,50,0,0,0,20001
2493364,1769966660000,50,0,0,0,19999
2493365,1769966680000,50,0,0,0,20000
2493366,1769966700000,50,0,0,0,20000
2493367,1769966720001,50,0,0,0,20001
2493368,1769966740000,50,0,0,0,19999
2493369,1769966760000,50,0,0,0,20000
2493370,1769966780000,50,0,0,0,20000
2493371,1769966800000,50,0,0,0,20000
2493372,1769966820000,50,0,0,0,20000
2493373,1769966840000,50,0,0,0,20000
2493374,1769966860000,50,0,0,0,20000
2493375,1769966880000,50,0,0,0,20000
2493376,1769966900000,50,0,0,0,20000
2493377,1769966920000,50,0,0,0,20000
2493378,1769966940000,50,0,0,0,20000
2493379,1769966960000,50,0,0,0,20000
2493380,1769966980000,50,0,0,0,20000
2493381,1769967000000,50,0,0,0,20000
2493382,1769967020000,50,0,0,0,20000
2493383,1769967040000,50,0,0,0,20000
2493384,1769967060000,50,0,0,0,20000
2493385,1769967080000,50,0,0,0,20000
2493386,1769967100000,50,0,0,0,20000
2493387,1769967120000,50,0,0,0,20000
2493388,1769967140001,50,0,0,0,20001
2493389,1769967160000,50,0,0,0,19999
2493390,1769967180000,50,0,0,0,20000
2493391,1769967200000,50,0,0,0,20000
2493392,1769967220000,50,0,0,0,20000
2493393,1769967240000,50,0,0,0,20000
2493394,1769967260000,50,0,0,0,20000
2493395,1769967280000,50,0,0,0,20000
2493396,1769967300000,50,18638,1,132104923396418388,20000
2493397,1769967320000,50,0,0,0,20000
2493398,1769967340000,50,134575,1,179828871222513439,20000
2493399,1769967360001,50,0,0,0,20001
2493400,1769967380000,50,0,0,0,19999
2493401,1769967400001,50,0,0,0,20001
2493402,1769967420001,50,0,0,0,20000
2493403,1769967440000,50,0,0,0,19999
2493404,1769967460000,50,0,0,0,20000
2493405,1769967480000,50,0,0,0,20000
2493406,1769967500000,50,0,0,0,20000
2493407,1769967520000,50,0,0,0,20000
2493408,1769967540000,50,0,0,0,20000
2493409,1769967560000,50,0,0,0,20000
2493410,1769967580000,50,0,0,0,20000
2493411,1769967600001,50,0,0,0,20001
2493412,1769967620000,50,0,0,0,19999
2493413,1769967640001,50,0,0,0,20001
2493414,1769967660000,50,0,0,0,19999
2493415,1769967680000,50,0,0,0,20000
2493416,1769967700000,50,0,0,0,20000
2493417,1769967720000,50,0,0,0,20000
2493418,1769967740001,50,0,0,0,20001
2493419,1769967760000,50,0,0,0,19999
2493420,1769967780000,50,0,0,0,20000
2493421,1769967800001,50,0,0,0,20001
2493422,1769967820000,50,0,0,0,19999
2493423,1769967840001,50,0,0,0,20001
2493424,1769967860000,50,0,0,0,19999
2493425,1769967880000,50,0,0,0,20000
2493426,1769967900000,50,32141,1,137657393740951304,20000
2493427,1769967920001,50,0,0,0,20001
2493428,1769967940000,50,0,0,0,19999
2493429,1769967960000,50,0,0,0,20000
2493430,1769967980001,50,0,0,0,20001
2493431,1769968000000,50,0,0,0,19999
2493432,1769968020000,50,0,0,0,20000
2493433,1769968040000,50,0,0,0,20000
2493434,1769968060001,50,0,0,0,20001
2493435,1769968080001,50,0,0,0,20000
2493436,1769968100000,50,0,0,0,19999
2493437,1769968120000,50,0,0,0,20000
2493438,1769968140000,50,0,0,0,20000
2493439,1769968160000,50,324166,1,257869695176255645,20000
2493440,1769968180000,50,0,0,0,20000
2493441,1769968200000,50,0,0,0,20000
2493442,1769968220000,50,0,0,0,20000
2493443,1769968240000,50,0,0,0,20000
2493444,1769968260000,50,17911,1,131800238625549799,20000
2493445,1769968280001,50,0,0,0,20001
2493446,1769968300001,50,0,0,0,20000
2493447,1769968320000,50,0,0,0,19999
2493448,1769968340000,50,0,0,0,20000
2493449,1769968360001,50,0,0,0,20001
2493450,1769968380001,50,0,0,0,20000
2493451,1769968400000,50,0,0,0,19999
2493452,1769968420000,50,0,0,0,20000
2493453,1769968440000,50,0,0,0,20000
2493454,1769968460000,50,0,0,0,20000
2493455,1769968480000,50,0,0,0,20000
2493456,1769968500001,50,0,0,0,20001
2493457,1769968520001,50,0,0,0,20000
2493458,1769968540000,50,0,0,0,19999
2493459,1769968560000,50,0,0,0,20000
2493460,1769968580001,50,0,0,0,20001
2493461,1769968600000,50,0,0,0,19999
2493462,1769968620000,50,0,0,0,20000
2493463,1769968640001,50,0,0,0,20001
2493464,1769968660000,50,0,0,0,19999
2493465,1769968680000,50,0,0,0,20000
2493466,1769968700000,50,21908,1,133446137869982277,20000
2493467,1769968720000,50,0,0,0,20000
2493468,1769968740000,50,0,0,0,20000
2493469,1769968760000,50,0,0,0,20000
2493470,1769968780000,50,0,0,0,20000
2493471,1769968800000,50,0,0,0,20000
2493472,1769968820000,50,0,0,0,20000
2493473,1769968840001,50,0,0,0,20001
2493474,1769968860000,50,0,0,0,19999
2493475,1769968880000,50,0,0,0,20000
2493476,1769968900000,50,0,0,0,20000
2493477,1769968920000,50,0,0,0,20000
2493478,1769968940000,50,0,0,0,20000
2493479,1769968960000,50,0,0,0,20000
2493480,1769968980000,50,0,0,0,20000
2493481,1769969000000,50,0,0,0,20000
2493482,1769969020000,50,0,0,0,20000
2493483,1769969040000,50,0,0,0,20000
2493484,1769969060000,50,0,0,0,20000
2493485,1769969080001,50,0,0,0,20001
2493486,1769969100000,50,0,0,0,19999
2493487,1769969120001,50,0,0,0,20001
2493488,1769969140000,50,0,0,0,19999
2493489,1769969160000,50,17407,1,131595151804241763,20000
2493490,1769969180000,50,0,0,0,20000
2493491,1769969200001,50,0,0,0,20001
2493492,1769969220000,50,0,0,0,19999
2493493,1769969240000,50,0,0,0,20000
2493494,1769969260000,50,0,0,0,20000
2493495,1769969280000,50,0,0,0,20000
2493496,1769969300001,50,0,0,0,20001
2493497,1769969320000,50,0,0,0,19999
2493498,1769969340000,50,0,0,0,20000
2493499,1769969360001,50,0,0,0,20001
2493500,1769969380000,50,0,0,0,19999
2493501,1769969400001,50,0,0,0,20001
2493502,1769969420000,50,0,0,0,19999
2493503,1769969440001,50,0,0,0,20001
2493504,1769969460000,50,0,0,0,19999
2493505,1769969480000,50,0,0,0,20000
2493506,1769969500000,50,0,0,0,20000
2493507,1769969520000,50,0,0,0,20000
2493508,1769969540001,50,0,0,0,20001
2493509,1769969560000,50,0,0,0,19999
2493510,1769969580000,50,0,0,0,20000
2493511,1769969600000,50,0,0,0,20000
2493512,1769969620000,50,0,0,0,20000
2493513,1769969640000,50,0,0,0,20000
2493514,1769969660000,50,0,0,0,20000
2493515,1769969680000,50,0,0,0,20000
2493516,1769969700000,50,0,0,0,20000
2493517,1769969720000,50,0,0,0,20000
2493518,1769969740001,50,0,0,0,20001
2493519,1769969760000,50,324712,1,258084491938995923,19999
2493520,1769969780000,50,0,0,0,20000
2493521,1769969800000,50,0,0,0,20000
2493522,1769969820001,50,0,0,0,20001
2493523,1769969840001,50,0,0,0,20000
2493524,1769969860000,50,0,0,0,19999
2493525,1769969880000,50,0,0,0,20000
2493526,1769969900000,50,0,0,0,20000
2493527,1769969920000,50,0,0,0,20000
2493528,1769969940000,50,0,0,0,20000
2493529,1769969960001,50,0,0,0,20001
2493530,1769969980000,50,0,0,0,19999
2493531,1769970000000,50,0,0,0,20000
2493532,1769970020000,50,0,0,0,20000
2493533,1769970040000,50,0,0,0,20000
2493534,1769970060000,50,0,0,0,20000
2493535,1769970080001,50,0,0,0,20001
2493536,1769970100000,50,0,0,0,19999
2493537,1769970120000,50,17696,1,131710861013989500,20000
2493538,1769970140000,50,0,0,0,20000
2493539,1769970160000,50,0,0,0,20000
2493540,1769970180000,50,0,0,0,20000
2493541,1769970200000,50,0,0,0,20000
2493542,1769970220000,50,0,0,0,20000
2493543,1769970240000,50,0,0,0,20000
2493544,1769970260000,50,0,0,0,20000
2493545,1769970280000,50,0,0,0,20000
2493546,1769970300001,50,0,0,0,20001
2493547,1769970320000,50,0,0,0,19999
2493548,1769970340000,50,0,0,0,20000
2493549,1769970360000,50,0,0,0,20000
2493550,1769970380000,50,0,0,0,20000
2493551,1769970400001,50,0,0,0,20001
2493552,1769970420000,50,0,0,0,19999
2493553,1769970440000,50,0,0,0,20000
2493554,1769970460000,50,0,0,0,20000
2493555,1769970480000,50,0,0,0,20000
2493556,1769970500000,50,0,0,0,20000
2493557,1769970520000,50,0,0,0,20000
2493558,1769970540000,50,0,0,0,20000
2493559,1769970560000,50,0,0,0,20000
2493560,1769970580000,50,0,0,0,20000
2493561,1769970600000,50,0,0,0,20000
2493562,1769970620000,50,0,0,0,20000
2493563,1769970640000,50,0,0,0,20000
2493564,1769970660001,50,0,0,0,20001
2493565,1769970680001,50,0,0,0,20000
2493566,1769970700000,50,0,0,0,19999
2493567,1769970720000,50,0,0,0,20000
2493568,1769970740000,50,0,0,0,20000
2493569,1769970760000,50,0,0,0,20000
2493570,1769970780000,50,0,0,0,20000
2493571,1769970800000,50,0,0,0,20000
2493572,1769970820000,50,0,0,0,20000
2493573,1769970840000,50,0,0,0,20000
2493574,1769970860000,50,0,0,0,20000
2493575,1769970880000,50,0,0,0,20000
2493576,1769970900000,50,0,0,0,20000
2493577,1769970920000,50,0,0,0,20000
2493578,1769970940000,50,0,0,0,20000
2493579,1769970960000,50,0,0,0,20000
2493580,1769970980001,50,0,0,0,20001
2493581,1769971000000,50,0,0,0,19999
2493582,1769971020000,50,0,0,0,20000
2493583,1769971040000,50,17896,1,131798351780941922,20000
2493584,1769971060001,50,0,0,0,20001
2493585,1769971080000,50,0,0,0,19999
2493586,1769971100000,50,0,0,0,20000
2493587,1769971120000,50,0,0,0,20000
2493588,1769971140000,50,0,0,0,20000
2493589,1769971160000,50,0,0,0,20000
2493590,1769971180000,50,0,0,0,20000
2493591,1769971200000,50,163225,1,191615277504354746,20000
2493592,1769971220001,50,0,0,0,20001
2493593,1769971240000,50,0,0,0,19999
2493594,1769971260000,50,0,0,0,20000
2493595,1769971280000,50,0,0,0,20000
2493596,1769971300000,50,0,0,0,20000
2493597,1769971320000,50,0,0,0,20000
2493598,1769971340001,50,0,0,0,20001
2493599,1769971360000,50,354881,2,394931240347069402,19999
2493600,1769971380000,50,0,0,0,20000
2493601,1769971400000,50,0,0,0,20000
2493602,1769971420000,50,0,0,0,20000
2493603,1769971440000,50,0,0,0,20000
2493604,1769971460000,50,0,0,0,20000
2493605,1769971480000,50,0,0,0,20000
