block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2368318,1767465040001,50,0,0,0,20001
2368319,1767465060000,50,0,0,0,19999
2368320,1767465080001,50,0,0,0,20001
2368321,1767465100001,50,0,0,0,20000
2368322,1767465120000,50,0,0,0,19999
2368323,1767465140000,50,0,0,0,20000
2368324,1767465160000,50,0,0,0,20000
2368325,1767465180000,50,0,0,0,20000
2368326,1767465200000,50,0,0,0,20000
2368327,1767465220000,50,0,0,0,20000
2368328,1767465240000,50,0,0,0,20000
2368329,1767465260000,50,0,0,0,20000
2368330,1767465280000,50,0,0,0,20000
2368331,1767465300000,50,0,0,0,20000
2368332,1767465320000,50,0,0,0,20000
2368333,1767465340000,50,0,0,0,20000
2368334,1767465360000,50,0,0,0,20000
2368335,1767465380000,50,0,0,0,20000
2368336,1767465400000,50,786582,3,712634857778577015,20000
2368337,1767465420000,50,509246,2,468552114728880945,20000
2368338,1767465440001,50,0,0,0,20001
2368339,1767465460000,50,12389,1,129773329403973777,19999
2368340,1767465480001,50,0,0,0,20001
2368341,1767465500000,50,0,0,0,19999
2368342,1767465520000,50,0,0,0,20000
2368343,1767465540001,50,0,0,0,20001
2368344,1767465560000,50,0,0,0,19999
2368345,1767465580000,50,0,0,0,20000
2368346,1767465600000,50,0,0,0,20000
2368347,1767465620000,50,0,0,0,20000
2368348,1767465640001,50,0,0,0,20001
2368349,1767465660000,50,0,0,0,19999
2368350,1767465680000,50,0,0,0,20000
2368351,1767465700000,50,0,0,0,20000
2368352,1767465720000,50,0,0,0,20000
2368353,1767465740000,50,0,0,0,20000
2368354,1767465760000,50,0,0,0,20000
2368355,1767465780000,50,0,0,0,20000
2368356,1767465800000,50,0,0,0,20000
2368357,1767465820000,50,0,0,0,20000
2368358,1767465840000,50,0,0,0,20000
2368359,1767465860000,50,0,0,0,20000
2368360,1767465880000,50,0,0,0,20000
2368361,1767465900000,50,0,0,0,20000
2368362,1767465920001,50,0,0,0,20001
2368363,1767465940001,50,0,0,0,20000
2368364,1767465960000,50,0,0,0,19999
2368365,1767465980000,50,0,0,0,20000
2368366,1767466000000,50,0,0,0,20000
2368367,1767466020000,50,0,0,0,20000
2368368,1767466040000,50,0,0,0,20000
2368369,1767466060001,50,0,0,0,20001
2368370,1767466080001,50,0,0,0,20000
2368371,1767466100000,50,0,0,0,19999
2368372,1767466120000,50,0,0,0,20000
2368373,1767466140000,50,0,0,0,20000
2368374,1767466160001,50,0,0,0,20001
2368375,1767466180000,50,0,0,0,19999
2368376,1767466200001,50,29934,1,137342507965802746,20001
2368377,1767466220001,50,0,0,0,20000
2368378,1767466240000,50,0,0,0,19999
2368379,1767466260000,50,0,0,0,20000
2368380,1767466280000,50,0,0,0,20000
2368381,1767466300000,50,786582,3,712629084101263263,20000
2368382,1767466320000,50,593840,3,629478178082308760,20000
2368383,1767466340001,50,0,0,0,20001
2368384,1767466360000,50,0,0,0,19999
2368385,1767466380000,50,0,0,0,20000
2368386,1767466400001,50,0,0,0,20001
2368387,1767466420000,50,0,0,0,19999
2368388,1767466440000,50,0,0,0,20000
2368389,1767466460000,50,0,0,0,20000
2368390,1767466480000,50,0,0,0,20000
2368391,1767466500000,50,0,0,0,20000
2368392,1767466520000,50,0,0,0,20000
2368393,1767466540000,50,0,0,0,20000
2368394,1767466560000,50,0,0,0,20000
2368395,1767466580001,50,0,0,0,20001
2368396,1767466600000,50,0,0,0,19999
2368397,1767466620001,50,0,0,0,20001
2368398,1767466640000,50,0,0,0,19999
2368399,1767466660001,50,0,0,0,20001
2368400,1767466680000,50,0,0,0,19999
2368401,1767466700000,50,0,0,0,20000
2368402,1767466720001,50,0,0,0,20001
2368403,1767466740000,50,0,0,0,19999
2368404,1767466760001,50,0,0,0,20001
2368405,1767466780000,50,0,0,0,19999
2368406,1767466800000,50,0,0,0,20000
2368407,1767466820000,50,0,0,0,20000
2368408,1767466840000,50,0,0,0,20000
2368409,1767466860000,50,324894,1,264583484103898641,20000
2368410,1767466880000,50,0,0,0,20000
2368411,1767466900000,50,0,0,0,20000
2368412,1767466920000,50,0,0,0,20000
2368413,1767466940001,50,0,0,0,20001
2368414,1767466960000,50,0,0,0,19999
2368415,1767466980000,50,0,0,0,20000
2368416,1767467000000,50,0,0,0,20000
2368417,1767467020000,50,0,0,0,20000
2368418,1767467040000,50,0,0,0,20000
2368419,1767467060000,50,0,0,0,20000
2368420,1767467080000,50,0,0,0,20000
2368421,1767467100000,50,0,0,0,20000
2368422,1767467120000,50,0,0,0,20000
2368423,1767467140000,50,0,0,0,20000
2368424,1767467160001,50,0,0,0,20001
2368425,1767467180001,50,0,0,0,20000
2368426,1767467200000,50,786582,3,712623356983209717,19999
2368427,1767467220000,50,276827,2,368288447215970294,20000
2368428,1767467240000,50,262194,1,237541056115786312,20000
2368429,1767467260000,50,0,0,0,20000
2368430,1767467280000,50,0,0,0,20000
2368431,1767467300000,50,0,0,0,20000
2368432,1767467320000,50,0,0,0,20000
2368433,1767467340000,50,0,0,0,20000
2368434,1767467360000,50,0,0,0,20000
2368435,1767467380000,50,13511,1,130255150223515955,20000
2368436,1767467400000,50,143706,1,186419814344304314,20000
2368437,1767467420000,50,0,0,0,20000
2368438,1767467440001,50,0,0,0,20001
2368439,1767467460000,50,0,0,0,19999
2368440,1767467480001,50,0,0,0,20001
2368441,1767467500000,50,0,0,0,19999
2368442,1767467520000,50,0,0,0,20000
2368443,1767467540001,50,0,0,0,20001
2368444,1767467560001,50,0,0,0,20000
2368445,1767467580000,50,0,0,0,19999
2368446,1767467600000,50,0,0,0,20000
2368447,1767467620000,50,0,0,0,20000
2368448,1767467640000,50,0,0,0,20000
2368449,1767467660000,50,0,0,0,20000
2368450,1767467680000,50,0,0,0,20000
2368451,1767467700000,50,0,0,0,20000
2368452,1767467720000,50,0,0,0,20000
2368453,1767467740000,50,0,0,0,20000
2368454,1767467760000,50,0,0,0,20000
2368455,1767467780000,50,0,0,0,20000
2368456,1767467800001,50,0,0,0,20001
2368457,1767467820000,50,0,0,0,19999
2368458,1767467840001,50,0,0,0,20001
2368459,1767467860000,50,0,0,0,19999
2368460,1767467880000,50,0,0,0,20000
2368461,1767467900000,50,0,0,0,20000
2368462,1767467920001,50,0,0,0,20001
2368463,1767467940000,50,0,0,0,19999
2368464,1767467960000,50,0,0,0,20000
2368465,1767467980000,50,0,0,0,20000
2368466,1767468000000,50,0,0,0,20000
2368467,1767468020000,50,0,0,0,20000
2368468,1767468040000,50,0,0,0,20000
2368469,1767468060000,50,0,0,0,20000
2368470,1767468080000,50,0,0,0,20000
2368471,1767468100000,50,786582,3,712617592806064065,20000
2368472,1767468120000,50,624759,3,642802989561605706,20000
2368473,1767468140000,50,0,0,0,20000
2368474,1767468160001,50,0,0,0,20001
2368475,1767468180001,50,0,0,0,20000
2368476,1767468200000,50,0,0,0,19999
2368477,1767468220000,50,0,0,0,20000
2368478,1767468240000,50,0,0,0,20000
2368479,1767468260000,50,0,0,0,20000
2368480,1767468280000,50,0,0,0,20000
2368481,1767468300000,50,0,0,0,20000
2368482,1767468320000,50,0,0,0,20000
2368483,1767468340000,50,0,0,0,20000
2368484,1767468360000,50,0,0,0,20000
2368485,1767468380000,50,0,0,0,20000
2368486,1767468400001,50,0,0,0,20001
2368487,1767468420001,50,0,0,0,20000
2368488,1767468440001,50,0,0,0,20000
2368489,1767468460000,50,0,0,0,19999
2368490,1767468480000,50,0,0,0,20000
2368491,1767468500001,50,0,0,0,20001
2368492,1767468520000,50,0,0,0,19999
2368493,1767468540000,50,0,0,0,20000
2368494,1767468560000,50,0,0,0,20000
2368495,1767468580001,50,0,0,0,20001
2368496,1767468600000,50,0,0,0,19999
2368497,1767468620000,50,0,0,0,20000
2368498,1767468640000,50,0,0,0,20000
2368499,1767468660000,50,0,0,0,20000
2368500,1767468680000,50,0,0,0,20000
2368501,1767468700000,50,0,0,0,20000
2368502,1767468720001,50,0,0,0,20001
2368503,1767468740001,50,0,0,0,20000
2368504,1767468760001,50,0,0,0,20000
2368505,1767468780000,50,0,0,0,19999
2368506,1767468800001,50,0,0,0,20001
2368507,1767468820000,50,0,0,0,19999
2368508,1767468840000,50,0,0,0,20000
2368509,1767468860001,50,0,0,0,20001
2368510,1767468880000,50,0,0,0,19999
2368511,1767468900000,50,0,0,0,20000
2368512,1767468920000,50,0,0,0,20000
2368513,1767468940001,50,0,0,0,20001
2368514,1767468960000,50,0,0,0,19999
2368515,1767468980000,50,0,0,0,20000
2368516,1767469000000,50,786582,3,712611827864512701,20000
2368517,1767469020000,50,356242,2,402533337006989935,20000
2368518,1767469040000,50,0,0,0,20000
2368519,1767469060000,50,0,0,0,20000
2368520,1767469080000,50,0,0,0,20000
2368521,1767469100000,50,0,0,0,20000
2368522,1767469120001,50,0,0,0,20001
2368523,1767469140001,50,0,0,0,20000
2368524,1767469160000,50,0,0,0,19999
2368525,1767469180000,50,0,0,0,20000
2368526,1767469200001,50,0,0,0,20001
2368527,1767469220000,50,0,0,0,19999
2368528,1767469240000,50,0,0,0,20000
2368529,1767469260000,50,0,0,0,20000
2368530,1767469280001,50,17816,1,132113663144480000,20001
2368531,1767469300000,50,0,0,0,19999
2368532,1767469320000,50,0,0,0,20000
2368533,1767469340000,50,0,0,0,20000
2368534,1767469360000,50,0,0,0,20000
2368535,1767469380000,50,0,0,0,20000
2368536,1767469400001,50,0,0,0,20001
2368537,1767469420000,50,0,0,0,19999
2368538,1767469440000,50,0,0,0,20000
2368539,1767469460001,50,0,0,0,20001
2368540,1767469480000,50,0,0,0,19999
2368541,1767469500000,50,0,0,0,20000
2368542,1767469520000,50,0,0,0,20000
2368543,1767469540000,50,325076,1,264656236633906027,20000
2368544,1767469560000,50,0,0,0,20000
2368545,1767469580000,50,0,0,0,20000
2368546,1767469600001,50,15659,1,131188646616466743,20001
2368547,1767469620000,50,0,0,0,19999
2368548,1767469640000,50,0,0,0,20000
2368549,1767469660001,50,0,0,0,20001
2368550,1767469680001,50,0,0,0,20000
2368551,1767469700000,50,0,0,0,19999
2368552,1767469720001,50,0,0,0,20001
2368553,1767469740001,50,0,0,0,20000
2368554,1767469760000,50,0,0,0,19999
2368555,1767469780000,50,0,0,0,20000
2368556,1767469800000,50,0,0,0,20000
2368557,1767469820001,50,0,0,0,20001
2368558,1767469840000,50,0,0,0,19999
2368559,1767469860000,50,0,0,0,20000
2368560,1767469880000,50,0,0,0,20000
2368561,1767469900000,50,786582,3,712606265131572422,20000
2368562,1767469920000,50,512359,2,469871968898182873,20000
2368563,1767469940000,50,0,0,0,20000
2368564,1767469960000,50,0,0,0,20000
2368565,1767469980000,50,0,0,0,20000
2368566,1767470000000,50,0,0,0,20000
2368567,1767470020000,50,0,0,0,20000
2368568,1767470040000,50,0,0,0,20000
2368569,1767470060000,50,0,0,0,20000
2368570,1767470080000,50,0,0,0,20000
2368571,1767470100001,50,0,0,0,20001
2368572,1767470120001,50,0,0,0,20000
2368573,1767470140000,50,0,0,0,19999
2368574,1767470160000,50,0,0,0,20000
2368575,1767470180000,50,0,0,0,20000
2368576,1767470200000,50,0,0,0,20000
2368577,1767470220000,50,0,0,0,20000
2368578,1767470240000,50,0,0,0,20000
2368579,1767470260000,50,0,0,0,20000
2368580,1767470280000,50,0,0,0,20000
2368581,1767470300000,50,0,0,0,20000
2368582,1767470320000,50,0,0,0,20000
2368583,1767470340000,50,0,0,0,20000
2368584,1767470360000,50,0,0,0,20000
2368585,1767470380000,50,0,0,0,20000
2368586,1767470400000,50,0,0,0,20000
2368587,1767470420000,50,0,0,0,20000
2368588,1767470440000,50,0,0,0,20000
2368589,1767470460000,50,0,0,0,20000
2368590,1767470480000,50,0,0,0,20000
2368591,1767470500000,50,0,0,0,20000
2368592,1767470520000,50,0,0,0,20000
2368593,1767470540000,50,0,0,0,20000
2368594,1767470560000,50,0,0,0,20000
2368595,1767470580000,50,0,0,0,20000
2368596,1767470600000,50,0,0,0,20000
2368597,1767470620000,50,0,0,0,20000
2368598,1767470640000,50,0,0,0,20000
2368599,1767470660000,50,0,0,0,20000
2368600,1767470680000,50,0,0,0,20000
2368601,1767470700000,50,0,0,0,20000
2368602,1767470720000,50,0,0,0,20000
2368603,1767470740000,50,0,0,0,20000
2368604,1767470760000,50,0,0,0,20000
2368605,1767470780000,50,0,0,0,20000
2368606,1767470800000,50,524388,2,475066875121656526,20000
2368607,1767470820000,50,712188,3,680508881743912139,20000
2368608,1767470840000,50,0,0,0,20000
2368609,1767470860000,50,0,0,0,20000
2368610,1767470880000,50,0,0,0,20000
2368611,1767470900000,50,0,0,0,20000
2368612,1767470920000,50,0,0,0,20000
2368613,1767470940000,50,0,0,0,20000
2368614,1767470960001,50,0,0,0,20001
2368615,1767470980000,50,0,0,0,19999
2368616,1767471000000,50,0,0,0,20000
2368617,1767471020000,50,0,0,0,20000
2368618,1767471040000,50,0,0,0,20000
2368619,1767471060000,50,0,0,0,20000
2368620,1767471080000,50,0,0,0,20000
2368621,1767471100000,50,0,0,0,20000
2368622,1767471120000,50,0,0,0,20000
2368623,1767471140000,50,0,0,0,20000
2368624,1767471160000,50,1570038,3,1050528476977277799,20000
2368625,1767471180000,50,0,0,0,20000
2368626,1767471200001,50,0,0,0,20001
2368627,1767471220001,50,12319,1,129745207277169073,20000
2368628,1767471240000,50,0,0,0,19999
2368629,1767471260000,50,0,0,0,20000
2368630,1767471280001,50,0,0,0,20001
2368631,1767471300000,50,0,0,0,19999
2368632,1767471320001,50,205793,1,213197957224174220,20001
2368633,1767471340000,50,0,0,0,19999
2368634,1767471360000,50,0,0,0,20000
2368635,1767471380000,50,0,0,0,20000
2368636,1767471400000,50,0,0,0,20000
2368637,1767471420000,50,0,0,0,20000
2368638,1767471440000,50,0,0,0,20000
2368639,1767471460001,50,0,0,0,20001
2368640,1767471480000,50,0,0,0,19999
2368641,1767471500000,50,0,0,0,20000
2368642,1767471520000,50,0,0,0,20000
2368643,1767471540001,50,0,0,0,20001
2368644,1767471560000,50,0,0,0,19999
2368645,1767471580000,50,0,0,0,20000
2368646,1767471600000,50,0,0,0,20000
2368647,1767471620000,50,0,0,0,20000
2368648,1767471640000,50,0,0,0,20000
2368649,1767471660000,50,0,0,0,20000
2368650,1767471680000,50,0,0,0,20000
2368651,1767471700000,50,786582,3,712594651009935780,20000
2368652,1767471720000,50,567141,3,617938519397146186,20000
2368653,1767471740000,50,0,0,0,20000
2368654,1767471760000,50,0,0,0,20000
2368655,1767471780000,50,0,0,0,20000
2368656,1767471800000,50,0,0,0,20000
2368657,1767471820000,50,0,0,0,20000
2368658,1767471840000,50,0,0,0,20000
2368659,1767471860001,50,0,0,0,20001
2368660,1767471880000,50,0,0,0,19999
2368661,1767471900000,50,0,0,0,20000
2368662,1767471920000,50,0,0,0,20000
2368663,1767471940000,50,0,0,0,20000
2368664,1767471960000,50,0,0,0,20000
2368665,1767471980001,50,0,0,0,20001
2368666,1767472000000,50,0,0,0,19999
2368667,1767472020000,50,0,0,0,20000
2368668,1767472040000,50,0,0,0,20000
2368669,1767472060000,50,0,0,0,20000
2368670,1767472080000,50,0,0,0,20000
2368671,1767472100000,50,0,0,0,20000
2368672,1767472120000,50,0,0,0,20000
2368673,1767472140000,50,0,0,0,20000
2368674,1767472160000,50,0,0,0,20000
2368675,1767472180000,50,0,0,0,20000
2368676,1767472200000,50,0,0,0,20000
2368677,1767472220000,50,324894,1,264569369651835993,20000
2368678,1767472240000,50,0,0,0,20000
2368679,1767472260000,50,0,0,0,20000
2368680,1767472280000,50,0,0,0,20000
2368681,1767472300000,50,0,0,0,20000
2368682,1767472320000,50,0,0,0,20000
2368683,1767472340000,50,0,0,0,20000
2368684,1767472360000,50,0,0,0,20000
2368685,1767472380000,50,0,0,0,20000
2368686,1767472400000,50,0,0,0,20000
2368687,1767472420000,50,0,0,0,20000
2368688,1767472440000,50,0,0,0,20000
2368689,1767472460000,50,0,0,0,20000
2368690,1767472480000,50,0,0,0,20000
2368691,1767472500000,50,0,0,0,20000
2368692,1767472520000,50,0,0,0,20000
2368693,1767472540000,50,0,0,0,20000
2368694,1767472560001,50,0,0,0,20001
2368695,1767472580001,50,0,0,0,20000
2368696,1767472600000,50,786582,3,712588899264692163,19999
2368697,1767472620000,50,262194,1,237529607230756631,20000
2368698,1767472640000,50,520045,2,473176589777529499,20000
2368699,1767472660001,50,0,0,0,20001
2368700,1767472680000,50,0,0,0,19999
2368701,1767472700000,50,0,0,0,20000
2368702,1767472720001,50,0,0,0,20001
2368703,1767472740000,50,0,0,0,19999
2368704,1767472760000,50,0,0,0,20000
2368705,1767472780000,50,0,0,0,20000
2368706,1767472800001,50,0,0,0,20001
2368707,1767472820000,50,0,0,0,19999
2368708,1767472840000,50,0,0,0,20000
2368709,1767472860001,50,0,0,0,20001
2368710,1767472880000,50,0,0,0,19999
2368711,1767472900000,50,0,0,0,20000
2368712,1767472920000,50,0,0,0,20000
2368713,1767472940000,50,0,0,0,20000
2368714,1767472960000,50,0,0,0,20000
2368715,1767472980000,50,0,0,0,20000
2368716,1767473000000,50,0,0,0,20000
2368717,1767473020000,50,25072,1,135242079096188767,20000
2368718,1767473040000,50,0,0,0,20000
2368719,1767473060000,50,0,0,0,20000
2368720,1767473080000,50,0,0,0,20000
2368721,1767473100000,50,12076,1,129638548508665011,20000
2368722,1767473120001,50,0,0,0,20001
2368723,1767473140001,50,0,0,0,20000
2368724,1767473160000,50,0,0,0,19999
2368725,1767473180000,50,0,0,0,20000
2368726,1767473200000,50,0,0,0,20000
2368727,1767473220000,50,0,0,0,20000
2368728,1767473240000,50,0,0,0,20000
2368729,1767473260000,50,0,0,0,20000
2368730,1767473280000,50,0,0,0,20000
2368731,1767473300000,50,0,0,0,20000
2368732,1767473320000,50,0,0,0,20000
2368733,1767473340000,50,0,0,0,20000
2368734,1767473360000,50,0,0,0,20000
2368735,1767473380000,50,0,0,0,20000
2368736,1767473400000,50,0,0,0,20000
2368737,1767473420001,50,0,0,0,20001
2368738,1767473440000,50,0,0,0,19999
2368739,1767473460000,50,0,0,0,20000
2368740,1767473480001,50,0,0,0,20001
2368741,1767473500000,50,786582,3,712583143748131383,19999
2368742,1767473520000,50,255043,1,234439976981581354,20000
2368743,1767473540000,50,0,0,0,20000
2368744,1767473560000,50,0,0,0,20000
2368745,1767473580000,50,0,0,0,20000
2368746,1767473600000,50,0,0,0,20000
2368747,1767473620000,50,0,0,0,20000
2368748,1767473640000,50,0,0,0,20000
2368749,1767473660001,50,0,0,0,20001
2368750,1767473680001,50,0,0,0,20000
2368751,1767473700000,50,0,0,0,19999
2368752,1767473720000,50,0,0,0,20000
2368753,1767473740000,50,0,0,0,20000
2368754,1767473760001,50,0,0,0,20001
2368755,1767473780001,50,0,0,0,20000
2368756,1767473800000,50,0,0,0,19999
2368757,1767473820000,50,0,0,0,20000
2368758,1767473840001,50,0,0,0,20001
2368759,1767473860000,50,0,0,0,19999
2368760,1767473880000,50,0,0,0,20000
2368761,1767473900000,50,0,0,0,20000
2368762,1767473920000,50,0,0,0,20000
2368763,1767473940000,50,0,0,0,20000
2368764,1767473960000,50,0,0,0,20000
2368765,1767473980000,50,0,0,0,20000
2368766,1767474000000,50,0,0,0,20000
2368767,1767474020000,50,0,0,0,20000
2368768,1767474040000,50,0,0,0,20000
2368769,1767474060000,50,0,0,0,20000
2368770,1767474080000,50,0,0,0,20000
2368771,1767474100000,50,0,0,0,20000
2368772,1767474120001,50,0,0,0,20001
2368773,1767474140000,50,0,0,0,19999
2368774,1767474160001,50,0,0,0,20001
2368775,1767474180000,50,0,0,0,19999
2368776,1767474200000,50,0,0,0,20000
2368777,1767474220000,50,0,0,0,20000
2368778,1767474240000,50,0,0,0,20000
2368779,1767474260000,50,0,0,0,20000
2368780,1767474280000,50,0,0,0,20000
2368781,1767474300000,50,0,0,0,20000
2368782,1767474320000,50,0,0,0,20000
2368783,1767474340000,50,0,0,0,20000
2368784,1767474360001,50,0,0,0,20001
2368785,1767474380000,50,0,0,0,19999
2368786,1767474400001,50,0,0,0,20001
2368787,1767474420000,50,1379550,6,1341641555777377300,19999
2368788,1767474440000,50,0,0,0,20000
2368789,1767474460001,50,0,0,0,20001
2368790,1767474480001,50,0,0,0,20000
2368791,1767474500000,50,0,0,0,19999
2368792,1767474520000,50,0,0,0,20000
2368793,1767474540000,50,0,0,0,20000
2368794,1767474560000,50,0,0,0,20000
2368795,1767474580001,50,0,0,0,20001
2368796,1767474600001,50,0,0,0,20000
2368797,1767474620000,50,0,0,0,19999
2368798,1767474640001,50,0,0,0,20001
2368799,1767474660000,50,0,0,0,19999
2368800,1767474680001,50,0,0,0,20001
2368801,1767474700001,50,0,0,0,20000
2368802,1767474720000,50,0,0,0,19999
2368803,1767474740000,50,0,0,0,20000
2368804,1767474760001,50,0,0,0,20001
2368805,1767474780000,50,0,0,0,19999
2368806,1767474800000,50,0,0,0,20000
2368807,1767474820000,50,0,0,0,20000
2368808,1767474840000,50,0,0,0,20000
2368809,1767474860001,50,0,0,0,20001
2368810,1767474880000,50,0,0,0,19999
2368811,1767474900000,50,324894,1,264562289120519810,20000
2368812,1767474920000,50,0,0,0,20000
2368813,1767474940000,50,0,0,0,20000
2368814,1767474960000,50,142227,1,185780367181531731,20000
2368815,1767474980000,50,0,0,0,20000
2368816,1767475000001,50,0,0,0,20001
2368817,1767475020001,50,0,0,0,20000
2368818,1767475040000,50,0,0,0,19999
2368819,1767475060001,50,0,0,0,20001
2368820,1767475080000,50,0,0,0,19999
2368821,1767475100000,50,0,0,0,20000
2368822,1767475120000,50,11148,1,129237431468739769,20000
2368823,1767475140000,50,0,0,0,20000
2368824,1767475160000,50,0,0,0,20000
2368825,1767475180000,50,0,0,0,20000
2368826,1767475200001,50,0,0,0,20001
2368827,1767475220000,50,0,0,0,19999
2368828,1767475240000,50,0,0,0,20000
2368829,1767475260000,50,0,0,0,20000
2368830,1767475280000,50,0,0,0,20000
2368831,1767475300000,50,0,0,0,20000
2368832,1767475320000,50,1034662,4,944000755104970366,20000
2368833,1767475340000,50,0,0,0,20000
2368834,1767475360000,50,0,0,0,20000
2368835,1767475380000,50,0,0,0,20000
2368836,1767475400001,50,0,0,0,20001
2368837,1767475420000,50,0,0,0,19999
2368838,1767475440001,50,0,0,0,20001
2368839,1767475460001,50,0,0,0,20000
2368840,1767475480000,50,0,0,0,19999
2368841,1767475500000,50,0,0,0,20000
2368842,1767475520000,50,0,0,0,20000
2368843,1767475540000,50,0,0,0,20000
2368844,1767475560000,50,0,0,0,20000
2368845,1767475580000,50,0,0,0,20000
2368846,1767475600000,50,0,0,0,20000
2368847,1767475620001,50,0,0,0,20001
2368848,1767475640000,50,0,0,0,19999
2368849,1767475660000,50,0,0,0,20000
2368850,1767475680000,50,0,0,0,20000
2368851,1767475700000,50,0,0,0,20000
2368852,1767475720001,50,0,0,0,20001
2368853,1767475740000,50,0,0,0,19999
2368854,1767475760000,50,0,0,0,20000
2368855,1767475780000,50,0,0,0,20000
2368856,1767475800000,50,0,0,0,20000
2368857,1767475820000,50,0,0,0,20000
2368858,1767475840001,50,0,0,0,20001
2368859,1767475860000,50,0,0,0,19999
2368860,1767475880001,50,0,0,0,20001
2368861,1767475900001,50,0,0,0,20000
2368862,1767475920000,50,0,0,0,19999
2368863,1767475940000,50,1555,1,125104392046871915,20000
2368864,1767475960001,50,0,0,0,20001
2368865,1767475980000,50,0,0,0,19999
2368866,1767476000000,50,0,0,0,20000
2368867,1767476020001,50,0,0,0,20001
2368868,1767476040000,50,0,0,0,19999
2368869,1767476060000,50,0,0,0,20000
2368870,1767476080000,50,0,0,0,20000
2368871,1767476100000,50,0,0,0,20000
2368872,1767476120000,50,0,0,0,20000
2368873,1767476140000,50,0,0,0,20000
2368874,1767476160001,50,0,0,0,20001
2368875,1767476180000,50,0,0,0,19999
2368876,1767476200000,50,0,0,0,20000
2368877,1767476220000,50,1241019,5,1157434215967234804,20000
2368878,1767476240000,50,0,0,0,20000
2368879,1767476260000,50,0,0,0,20000
2368880,1767476280000,50,0,0,0,20000
2368881,1767476300000,50,0,0,0,20000
2368882,1767476320000,50,0,0,0,20000
2368883,1767476340000,50,0,0,0,20000
2368884,1767476360000,50,0,0,0,20000
2368885,1767476380000,50,0,0,0,20000
2368886,1767476400001,50,0,0,0,20001
2368887,1767476420001,50,0,0,0,20000
2368888,1767476440000,50,30258,1,137485392674779486,19999
2368889,1767476460000,50,0,0,0,20000
2368890,1767476480000,50,0,0,0,20000
2368891,1767476500000,50,0,0,0,20000
2368892,1767476520000,50,0,0,0,20000
2368893,1767476540000,50,0,0,0,20000
2368894,1767476560000,50,0,0,0,20000
2368895,1767476580000,50,0,0,0,20000
2368896,1767476600000,50,0,0,0,20000
2368897,1767476620000,50,0,0,0,20000
2368898,1767476640000,50,0,0,0,20000
2368899,1767476660001,50,0,0,0,20001
2368900,1767476680000,50,0,0,0,19999
2368901,1767476700000,50,0,0,0,20000
2368902,1767476720000,50,0,0,0,20000
2368903,1767476740000,50,0,0,0,20000
2368904,1767476760001,50,0,0,0,20001
2368905,1767476780000,50,0,0,0,19999
2368906,1767476800000,50,0,0,0,20000
2368907,1767476820001,50,0,0,0,20001
2368908,1767476840000,50,0,0,0,19999
2368909,1767476860000,50,0,0,0,20000
2368910,1767476880000,50,0,0,0,20000
2368911,1767476900000,50,0,0,0,20000
2368912,1767476920000,50,0,0,0,20000
2368913,1767476940000,50,0,0,0,20000
2368914,1767476960000,50,0,0,0,20000
2368915,1767476980000,50,0,0,0,20000
2368916,1767477000000,50,0,0,0,20000
2368917,1767477020000,50,0,0,0,20000
2368918,1767477040001,50,0,0,0,20001
2368919,1767477060000,50,0,0,0,19999
2368920,1767477080000,50,0,0,0,20000
2368921,1767477100000,50,0,0,0,20000
2368922,1767477120000,50,1374072,7,1463681264832283055,20000
2368923,1767477140000,50,0,0,0,20000
2368924,1767477160000,50,0,0,0,20000
2368925,1767477180000,50,0,0,0,20000
2368926,1767477200001,50,0,0,0,20001
2368927,1767477220000,50,0,0,0,19999
2368928,1767477240000,50,0,0,0,20000
2368929,1767477260001,50,0,0,0,20001
2368930,1767477280000,50,0,0,0,19999
2368931,1767477300001,50,0,0,0,20001
2368932,1767477320001,50,0,0,0,20000
2368933,1767477340001,50,0,0,0,20000
2368934,1767477360000,50,0,0,0,19999
2368935,1767477380001,50,0,0,0,20001
2368936,1767477400000,50,0,0,0,19999
2368937,1767477420001,50,0,0,0,20001
2368938,1767477440000,50,0,0,0,19999
2368939,1767477460000,50,0,0,0,20000
2368940,1767477480001,50,0,0,0,20001
2368941,1767477500001,50,0,0,0,20000
2368942,1767477520000,50,0,0,0,19999
2368943,1767477540000,50,0,0,0,20000
2368944,1767477560000,50,0,0,0,20000
2368945,1767477580000,50,324894,1,264555196098091747,20000
2368946,1767477600000,50,0,0,0,20000
2368947,1767477620000,50,0,0,0,20000
2368948,1767477640001,50,0,0,0,20001
2368949,1767477660000,50,0,0,0,19999
2368950,1767477680000,50,0,0,0,20000
2368951,1767477700000,50,0,0,0,20000
2368952,1767477720000,50,0,0,0,20000
2368953,1767477740000,50,0,0,0,20000
2368954,1767477760000,50,0,0,0,20000
2368955,1767477780000,50,0,0,0,20000
2368956,1767477800000,50,0,0,0,20000
2368957,1767477820000,50,0,0,0,20000
2368958,1767477840000,50,0,0,0,20000
2368959,1767477860000,50,0,0,0,20000
2368960,1767477880000,50,0,0,0,20000
2368961,1767477900000,50,0,0,0,20000
2368962,1767477920000,50,0,0,0,20000
2368963,1767477940000,50,0,0,0,20000
2368964,1767477960002,50,0,0,0,20002
2368965,1767477980000,50,0,0,0,19998
2368966,1767478000000,50,0,0,0,20000
2368967,1767478020000,50,1048776,4,950072285343048828,20000
