block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2181905,1763735560000,49,0,0,0,19999
2181906,1763735580000,49,0,0,0,20000
2181907,1763735600000,49,0,0,0,20000
2181908,1763735620000,49,0,0,0,20000
2181909,1763735640001,49,0,0,0,20001
2181910,1763735660000,49,0,0,0,19999
2181911,1763735680003,49,0,0,0,20003
2181912,1763735700001,49,0,0,0,19998
2181913,1763735720000,49,0,0,0,19999
2181914,1763735740000,49,0,0,0,20000
2181915,1763735760001,49,0,0,0,20001
2181916,1763735780001,49,0,0,0,20000
2181917,1763735800000,49,0,0,0,19999
2181918,1763735820000,49,0,0,0,20000
2181919,1763735840000,49,0,0,0,20000
2181920,1763735860001,49,0,0,0,20001
2181921,1763735880000,49,0,0,0,19999
2181922,1763735900000,49,0,0,0,20000
2181923,1763735920000,49,0,0,0,20000
2181924,1763735940000,49,0,0,0,20000
2181925,1763735960000,49,0,0,0,20000
2181926,1763735980001,49,0,0,0,20001
2181927,1763736000000,49,0,0,0,19999
2181928,1763736020000,49,0,0,0,20000
2181929,1763736040000,49,0,0,0,20000
2181930,1763736060001,49,0,0,0,20001
2181931,1763736080001,49,0,0,0,20000
2181932,1763736100000,49,0,0,0,19999
2181933,1763736120000,49,0,0,0,20000
2181934,1763736140001,49,0,0,0,20001
2181935,1763736160000,49,498949,1,355394609977932106,19999
2181936,1763736180000,49,0,0,0,20000
2181937,1763736200000,49,0,0,0,20000
2181938,1763736220000,49,134736,1,186801365196458027,20000
2181939,1763736240000,49,0,0,0,20000
2181940,1763736260000,49,0,0,0,20000
2181941,1763736280000,49,134736,1,186801293608403878,20000
2181942,1763736300000,49,134736,1,186801270922400999,20000
2181943,1763736320000,49,0,0,0,20000
2181944,1763736340000,49,134736,1,186801223785440639,20000
2181945,1763736360000,49,0,0,0,20000
2181946,1763736380000,49,0,0,0,20000
2181947,1763736400000,49,0,0,0,20000
2181948,1763736420000,49,0,0,0,20000
2181949,1763736440000,49,0,0,0,20000
2181950,1763736460000,49,0,0,0,20000
2181951,1763736480000,49,0,0,0,20000
2181952,1763736500000,49,0,0,0,20000
2181953,1763736520000,49,0,0,0,20000
2181954,1763736540000,49,0,0,0,20000
2181955,1763736560001,49,0,0,0,20001
2181956,1763736580000,49,31938,1,139217646582773239,19999
2181957,1763736600000,49,0,0,0,20000
2181958,1763736620000,49,0,0,0,20000
2181959,1763736640000,49,0,0,0,20000
2181960,1763736660001,49,0,0,0,20001
2181961,1763736680000,49,0,0,0,19999
2181962,1763736700000,49,0,0,0,20000
2181963,1763736720001,49,0,0,0,20001
2181964,1763736740000,49,0,0,0,19999
2181965,1763736760000,49,0,0,0,20000
2181966,1763736780000,49,0,0,0,20000
2181967,1763736800001,49,0,0,0,20001
2181968,1763736820001,49,0,0,0,20000
2181969,1763736840000,49,0,0,0,19999
2181970,1763736860000,49,0,0,0,20000
2181971,1763736880000,49,0,0,0,20000
2181972,1763736900000,49,0,0,0,20000
2181973,1763736920000,49,0,0,0,20000
2181974,1763736940001,49,0,0,0,20001
2181975,1763736960001,49,0,0,0,20000
2181976,1763736980000,49,0,0,0,19999
2181977,1763737000000,49,0,0,0,20000
2181978,1763737020000,49,0,0,0,20000
2181979,1763737040000,49,0,0,0,20000
2181980,1763737060000,49,0,0,0,20000
2181981,1763737080000,49,0,0,0,20000
2181982,1763737100001,49,0,0,0,20001
2181983,1763737120000,49,0,0,0,19999
2181984,1763737140001,49,0,0,0,20001
2181985,1763737160001,49,0,0,0,20000
2181986,1763737180000,49,0,0,0,19999
2181987,1763737200001,49,0,0,0,20001
2181988,1763737220000,49,206758,1,220134349934687965,19999
2181989,1763737240000,49,0,0,0,20000
2181990,1763737260001,49,0,0,0,20001
2181991,1763737280000,49,0,0,0,19999
2181992,1763737300001,49,0,0,0,20001
2181993,1763737320001,49,0,0,0,20000
2181994,1763737340001,49,499907,1,355833872328300926,20000
2181995,1763737360000,49,135804,1,187289267508365430,19999
2181996,1763737380000,49,0,0,0,20000
2181997,1763737400000,49,0,0,0,20000
2181998,1763737420000,49,0,0,0,20000
2181999,1763737440000,49,0,0,0,20000
2182000,1763737460000,49,0,0,0,20000
2182001,1763737480000,49,0,0,0,20000
2182002,1763737500000,49,0,0,0,20000
2182003,1763737520001,49,0,0,0,20001
2182004,1763737540000,49,0,0,0,19999
2182005,1763737560000,49,0,0,0,20000
2182006,1763737580000,49,0,0,0,20000
2182007,1763737600001,49,0,0,0,20001
2182008,1763737620000,49,0,0,0,19999
2182009,1763737640000,49,0,0,0,20000
2182010,1763737660000,49,0,0,0,20000
2182011,1763737680000,49,0,0,0,20000
2182012,1763737700000,49,0,0,0,20000
2182013,1763737720001,49,0,0,0,20001
2182014,1763737740000,49,0,0,0,19999
2182015,1763737760000,49,0,0,0,20000
2182016,1763737780001,49,0,0,0,20001
2182017,1763737800001,49,0,0,0,20000
2182018,1763737820000,49,0,0,0,19999
2182019,1763737840000,49,0,0,0,20000
2182020,1763737860000,49,0,0,0,20000
2182021,1763737880000,49,0,0,0,20000
2182022,1763737900000,49,0,0,0,20000
2182023,1763737920001,49,0,0,0,20001
2182024,1763737940000,49,0,0,0,19999
2182025,1763737960000,49,0,0,0,20000
2182026,1763737980001,49,0,0,0,20001
2182027,1763738000000,49,0,0,0,19999
2182028,1763738020000,49,0,0,0,20000
2182029,1763738040000,49,0,0,0,20000
2182030,1763738060001,49,0,0,0,20001
2182031,1763738080001,49,0,0,0,20000
2182032,1763738100000,49,0,0,0,19999
2182033,1763738120000,49,0,0,0,20000
2182034,1763738140000,49,0,0,0,20000
2182035,1763738160000,49,0,0,0,20000
2182036,1763738180001,49,0,0,0,20001
2182037,1763738200000,49,0,0,0,19999
2182038,1763738220000,49,0,0,0,20000
2182039,1763738240001,49,0,0,0,20001
2182040,1763738260000,49,0,0,0,19999
2182041,1763738280000,49,0,0,0,20000
2182042,1763738300000,49,0,0,0,20000
2182043,1763738320000,49,0,0,0,20000
2182044,1763738340000,49,0,0,0,20000
2182045,1763738360000,49,0,0,0,20000
2182046,1763738380001,49,500001,1,355872333360179522,20001
2182047,1763738400000,49,0,0,0,19999
2182048,1763738420000,49,0,0,0,20000
2182049,1763738440001,49,0,0,0,20001
2182050,1763738460000,49,0,0,0,19999
2182051,1763738480000,49,0,0,0,20000
2182052,1763738500000,49,21643,1,134452934385081028,20000
2182053,1763738520000,49,142811,2,314967163061645548,20000
2182054,1763738540000,49,0,0,0,20000
2182055,1763738560000,49,135225,1,187027418745597928,20000
2182056,1763738580000,49,0,0,0,20000
2182057,1763738600001,49,135225,1,187027371443778215,20001
2182058,1763738620000,49,0,0,0,19999
2182059,1763738640001,49,634921,2,542755533566400276,20001
2182060,1763738660000,49,0,0,0,19999
2182061,1763738680000,49,135225,1,187027283165918822,20000
2182062,1763738700000,49,0,0,0,20000
2182063,1763738720000,49,0,0,0,20000
2182064,1763738740001,49,270450,2,374054422649435962,20001
2182065,1763738760000,49,0,0,0,19999
2182066,1763738780000,49,0,0,0,20000
2182067,1763738800000,49,0,0,0,20000
2182068,1763738820000,49,0,0,0,20000
2182069,1763738840001,49,0,0,0,20001
2182070,1763738860000,49,0,0,0,19999
2182071,1763738880000,49,0,0,0,20000
2182072,1763738900000,49,0,0,0,20000
2182073,1763738920000,49,0,0,0,20000
2182074,1763738940000,49,0,0,0,20000
2182075,1763738960000,49,0,0,0,20000
2182076,1763738980000,49,0,0,0,20000
2182077,1763739000001,49,0,0,0,20001
2182078,1763739020000,49,0,0,0,19999
2182079,1763739040000,49,0,0,0,20000
2182080,1763739060000,49,0,0,0,20000
2182081,1763739080000,49,0,0,0,20000
2182082,1763739100000,49,0,0,0,20000
2182083,1763739120001,49,0,0,0,20001
2182084,1763739140000,49,0,0,0,19999
2182085,1763739160001,49,0,0,0,20001
2182086,1763739180000,49,0,0,0,19999
2182087,1763739200001,49,0,0,0,20001
2182088,1763739220000,49,0,0,0,19999
2182089,1763739240000,49,0,0,0,20000
2182090,1763739260000,49,0,0,0,20000
2182091,1763739280000,49,0,0,0,20000
2182092,1763739300001,49,0,0,0,20001
2182093,1763739320001,49,0,0,0,20000
2182094,1763739340001,49,0,0,0,20000
2182095,1763739360000,49,0,0,0,19999
2182096,1763739380000,49,0,0,0,20000
2182097,1763739400000,49,0,0,0,20000
2182098,1763739420000,49,0,0,0,20000
2182099,1763739440000,49,0,0,0,20000
2182100,1763739460000,49,0,0,0,20000
2182101,1763739480000,49,0,0,0,20000
2182102,1763739500000,49,0,0,0,20000
2182103,1763739520000,49,0,0,0,20000
2182104,1763739540000,49,0,0,0,20000
2182105,1763739560000,49,0,0,0,20000
2182106,1763739580000,49,0,0,0,20000
2182107,1763739600001,49,0,0,0,20001
2182108,1763739620001,49,0,0,0,20000
2182109,1763739640000,49,0,0,0,19999
2182110,1763739660000,49,136692,1,187701472111377985,20000
2182111,1763739680000,49,0,0,0,20000
2182112,1763739700000,49,136692,1,187701424319090913,20000
2182113,1763739720001,49,0,0,0,20001
2182114,1763739740000,49,136692,1,187701376526849885,19999
2182115,1763739760000,49,0,0,0,20000
2182116,1763739780000,49,136692,1,187701328734654901,20000
2182117,1763739800000,49,0,0,0,20000
2182118,1763739820000,49,136692,1,187701280942505962,20000
2182119,1763739840000,49,0,0,0,20000
2182120,1763739860001,49,136692,1,187701233150403067,20001
2182121,1763739880000,49,136692,1,187701210161495096,19999
2182122,1763739900001,49,498940,1,355365778597995902,20001
2182123,1763739920001,49,0,0,0,20000
2182124,1763739940000,49,0,0,0,19999
2182125,1763739960000,49,0,0,0,20000
2182126,1763739980000,49,0,0,0,20000
2182127,1763740000000,49,0,0,0,20000
2182128,1763740020000,49,0,0,0,20000
2182129,1763740040001,49,0,0,0,20001
2182130,1763740060000,49,0,0,0,19999
2182131,1763740080000,49,0,0,0,20000
2182132,1763740100001,49,0,0,0,20001
2182133,1763740120000,49,0,0,0,19999
2182134,1763740140000,49,0,0,0,20000
2182135,1763740160000,49,0,0,0,20000
2182136,1763740180000,49,0,0,0,20000
2182137,1763740200001,49,0,0,0,20001
2182138,1763740220001,49,0,0,0,20000
2182139,1763740240000,49,0,0,0,19999
2182140,1763740260000,49,0,0,0,20000
2182141,1763740280000,49,0,0,0,20000
2182142,1763740300000,49,0,0,0,20000
2182143,1763740320000,49,18999,1,133232063167268858,20000
2182144,1763740340000,49,0,0,0,20000
2182145,1763740360000,49,0,0,0,20000
2182146,1763740380000,49,0,0,0,20000
2182147,1763740400000,49,0,0,0,20000
2182148,1763740420000,49,0,0,0,20000
2182149,1763740440000,49,0,0,0,20000
2182150,1763740460000,49,0,0,0,20000
2182151,1763740480000,49,0,0,0,20000
2182152,1763740500000,49,0,0,0,20000
2182153,1763740520001,49,0,0,0,20001
2182154,1763740540000,49,0,0,0,19999
2182155,1763740560001,49,0,0,0,20001
2182156,1763740580001,49,0,0,0,20000
2182157,1763740600000,49,0,0,0,19999
2182158,1763740620000,49,0,0,0,20000
2182159,1763740640001,49,0,0,0,20001
2182160,1763740660000,49,0,0,0,19999
2182161,1763740680000,49,0,0,0,20000
2182162,1763740700000,49,0,0,0,20000
2182163,1763740720000,49,0,0,0,20000
2182164,1763740740000,49,0,0,0,20000
2182165,1763740760000,49,0,0,0,20000
2182166,1763740780000,49,0,0,0,20000
2182167,1763740800000,49,137181,1,187928952109777121,20000
2182168,1763740820000,49,0,0,0,20000
2182169,1763740840000,49,0,0,0,20000
2182170,1763740860000,49,0,0,0,20000
2182171,1763740880000,49,0,0,0,20000
2182172,1763740900000,49,0,0,0,20000
2182173,1763740920000,49,0,0,0,20000
2182174,1763740940001,49,0,0,0,20001
2182175,1763740960000,49,0,0,0,19999
2182176,1763740980000,49,0,0,0,20000
2182177,1763741000000,49,0,0,0,20000
2182178,1763741020000,49,0,0,0,20000
2182179,1763741040000,49,0,0,0,20000
2182180,1763741060000,49,0,0,0,20000
2182181,1763741080000,49,0,0,0,20000
2182182,1763741100001,49,498595,1,355202163716741647,20001
2182183,1763741120000,49,0,0,0,19999
2182184,1763741140000,49,0,0,0,20000
2182185,1763741160000,49,0,0,0,20000
2182186,1763741180000,49,144453,1,191287578343207533,20000
2182187,1763741200000,49,0,0,0,20000
2182188,1763741220001,49,0,0,0,20001
2182189,1763741240000,49,0,0,0,19999
2182190,1763741260000,49,0,0,0,20000
2182191,1763741280000,49,0,0,0,20000
2182192,1763741300000,49,0,0,0,20000
2182193,1763741320001,49,0,0,0,20001
2182194,1763741340000,49,0,0,0,19999
2182195,1763741360001,49,0,0,0,20001
2182196,1763741380000,49,0,0,0,19999
2182197,1763741400000,49,0,0,0,20000
2182198,1763741420000,49,0,0,0,20000
2182199,1763741440000,49,0,0,0,20000
2182200,1763741460001,49,0,0,0,20001
2182201,1763741480000,49,0,0,0,19999
2182202,1763741500000,49,0,0,0,20000
2182203,1763741520001,49,0,0,0,20001
2182204,1763741540000,49,0,0,0,19999
2182205,1763741560000,49,0,0,0,20000
2182206,1763741580001,49,0,0,0,20001
2182207,1763741600000,49,0,0,0,19999
2182208,1763741620000,49,0,0,0,20000
2182209,1763741640001,49,0,0,0,20001
2182210,1763741660000,49,0,0,0,19999
2182211,1763741680000,49,1896110,2,1126463020216108468,20000
2182212,1763741700000,49,0,0,0,20000
2182213,1763741720000,49,948055,1,563231328652759260,20000
2182214,1763741740000,49,0,0,0,20000
2182215,1763741760000,49,948055,1,563231065925071705,20000
2182216,1763741780000,49,0,0,0,20000
2182217,1763741800000,49,0,0,0,20000
2182218,1763741820000,49,0,0,0,20000
2182219,1763741840000,49,0,0,0,20000
2182220,1763741860001,49,0,0,0,20001
2182221,1763741880000,49,0,0,0,19999
2182222,1763741900001,49,0,0,0,20001
2182223,1763741920000,49,0,0,0,19999
2182224,1763741940000,49,0,0,0,20000
2182225,1763741960000,49,157747,1,197441611406702589,20000
2182226,1763741980001,49,0,0,0,20001
2182227,1763742000000,49,157747,1,197441556555531299,19999
2182228,1763742020000,49,15388,1,131554161685971683,20000
2182229,1763742040000,49,157747,1,197441502089026823,20000
2182230,1763742060000,49,0,0,0,20000
2182231,1763742080000,49,157747,1,197441447237960287,20000
2182232,1763742100000,49,20634,1,133980160357813664,20000
2182233,1763742120001,49,157747,1,197441392845364477,20001
2182234,1763742140001,49,0,0,0,20000
2182235,1763742160000,49,157747,1,197441337994402623,19999
2182236,1763742180000,49,157747,1,197441311763942056,20000
2182237,1763742200000,49,0,0,0,20000
2182238,1763742220000,49,157747,1,197441256913057897,20000
2182239,1763742240000,49,0,0,0,20000
2182240,1763742260001,49,0,0,0,20001
2182241,1763742280000,49,157747,1,197441173441832423,19999
2182242,1763742300001,49,157747,1,197441147211447262,20001
2182243,1763742320000,49,0,0,0,19999
2182244,1763742340000,49,0,0,0,20000
2182245,1763742360000,49,157747,1,197441065274064087,20000
2182246,1763742380001,49,499715,1,355713590910364122,20001
2182247,1763742400000,49,157747,1,197441017630766568,19999
2182248,1763742420001,49,157747,1,197440991400452806,20001
2182249,1763742440000,49,0,0,0,19999
2182250,1763742460000,49,157747,1,197440936549875635,20000
2182251,1763742480000,49,0,0,0,20000
2182252,1763742500001,49,157747,1,197440881699351024,20001
2182253,1763742520000,49,0,0,0,19999
2182254,1763742540000,49,657748,2,553294824422460749,20000
2182255,1763742560000,49,0,0,0,20000
2182256,1763742580000,49,157747,1,197440779210147001,20000
2182257,1763742600000,49,0,0,0,20000
2182258,1763742620001,49,157747,1,197440724359773160,20001
2182259,1763742640000,49,157747,1,197440698129593789,19999
2182260,1763742660000,49,0,0,0,20000
2182261,1763742680001,49,157747,1,197440643279297643,20001
2182262,1763742700000,49,0,0,0,19999
2182263,1763742720000,49,157747,1,197440588754967643,20000
2182264,1763742740000,49,0,0,0,20000
2182265,1763742760000,49,157747,1,197440533904776306,20000
2182266,1763742780001,49,0,0,0,20001
2182267,1763742800000,49,157747,1,197440479054637528,19999
2182268,1763742820000,49,0,0,0,20000
2182269,1763742840000,49,157747,1,197440424204551310,20000
2182270,1763742860000,49,0,0,0,20000
2182271,1763742880000,49,0,0,0,20000
2182272,1763742900000,49,0,0,0,20000
2182273,1763742920000,49,0,0,0,20000
2182274,1763742940001,49,0,0,0,20001
2182275,1763742960000,49,0,0,0,19999
2182276,1763742980000,49,0,0,0,20000
2182277,1763743000000,49,0,0,0,20000
2182278,1763743020001,49,0,0,0,20001
2182279,1763743040000,49,0,0,0,19999
2182280,1763743060000,49,0,0,0,20000
2182281,1763743080001,49,0,0,0,20001
2182282,1763743100000,49,134826,1,186835889031660715,19999
2182283,1763743120000,49,0,0,0,20000
2182284,1763743140001,49,134826,1,186835841871126729,20001
2182285,1763743160000,49,134826,1,186835819174391672,19999
2182286,1763743180001,49,0,0,0,20001
2182287,1763743200001,49,0,0,0,20000
2182288,1763743220000,49,0,0,0,19999
2182289,1763743240000,49,0,0,0,20000
2182290,1763743260000,49,0,0,0,20000
2182291,1763743280000,49,0,0,0,20000
2182292,1763743300000,49,0,0,0,20000
2182293,1763743320000,49,0,0,0,20000
2182294,1763743340000,49,0,0,0,20000
2182295,1763743360001,49,0,0,0,20001
2182296,1763743380000,49,0,0,0,19999
2182297,1763743400000,49,0,0,0,20000
2182298,1763743420000,49,0,0,0,20000
2182299,1763743440000,49,0,0,0,20000
2182300,1763743460000,49,0,0,0,20000
2182301,1763743480000,49,0,0,0,20000
2182302,1763743500000,49,0,0,0,20000
2182303,1763743520000,49,0,0,0,20000
2182304,1763743540000,49,0,0,0,20000
2182305,1763743560000,49,0,0,0,20000
2182306,1763743580000,49,0,0,0,20000
2182307,1763743600000,49,0,0,0,20000
2182308,1763743620001,49,0,0,0,20001
2182309,1763743640000,49,0,0,0,19999
2182310,1763743660002,49,498950,1,355361512762757263,20002
2182311,1763743680000,49,0,0,0,19998
2182312,1763743700000,49,0,0,0,20000
2182313,1763743720001,49,0,0,0,20001
2182314,1763743740001,49,0,0,0,20000
2182315,1763743760000,49,0,0,0,19999
2182316,1763743780000,49,0,0,0,20000
2182317,1763743800000,49,0,0,0,20000
2182318,1763743820000,49,0,0,0,20000
2182319,1763743840001,49,0,0,0,20001
2182320,1763743860000,49,0,0,0,19999
2182321,1763743880000,49,0,0,0,20000
2182322,1763743900000,49,23473,1,135298504440736191,20000
2182323,1763743920000,49,0,0,0,20000
2182324,1763743940000,49,0,0,0,20000
2182325,1763743960000,49,0,0,0,20000
2182326,1763743980001,49,0,0,0,20001
2182327,1763744000000,49,0,0,0,19999
2182328,1763744020000,49,0,0,0,20000
2182329,1763744040000,49,0,0,0,20000
2182330,1763744060001,49,0,0,0,20001
2182331,1763744080001,49,0,0,0,20000
2182332,1763744100001,49,0,0,0,20000
2182333,1763744120000,49,0,0,0,19999
2182334,1763744140000,49,0,0,0,20000
2182335,1763744160000,49,0,0,0,20000
2182336,1763744180000,49,0,0,0,20000
2182337,1763744200000,49,0,0,0,20000
2182338,1763744220000,49,0,0,0,20000
2182339,1763744240000,49,124956,1,182259584583452857,20000
2182340,1763744260001,49,0,0,0,20001
2182341,1763744280003,49,124956,1,182259540772249841,20002
2182342,1763744300001,49,0,0,0,19998
2182343,1763744320000,49,124956,1,182259496961089162,19999
2182344,1763744340000,49,0,0,0,20000
2182345,1763744360000,49,124956,1,182259453149970817,20000
2182346,1763744380000,49,0,0,0,20000
2182347,1763744400000,49,124956,1,182259409338894808,20000
2182348,1763744420000,49,0,0,0,20000
2182349,1763744440000,49,124956,1,182259365662675046,20000
2182350,1763744460001,49,0,0,0,20001
2182351,1763744480000,49,124956,1,182259321851683578,19999
2182352,1763744500001,49,124956,1,182259300709729133,20001
2182353,1763744520000,49,0,0,0,19999
2182354,1763744540000,49,0,0,0,20000
2182355,1763744560000,49,0,0,0,20000
2182356,1763744580001,49,0,0,0,20001
2182357,1763744600000,49,0,0,0,19999
2182358,1763744620000,49,0,0,0,20000
2182359,1763744640000,49,0,0,0,20000
2182360,1763744660000,49,0,0,0,20000
2182361,1763744680000,49,0,0,0,20000
2182362,1763744700000,49,0,0,0,20000
2182363,1763744720000,49,0,0,0,20000
2182364,1763744740000,49,0,0,0,20000
2182365,1763744760000,49,0,0,0,20000
2182366,1763744780000,49,0,0,0,20000
2182367,1763744800000,49,0,0,0,20000
2182368,1763744820000,49,0,0,0,20000
2182369,1763744840000,49,0,0,0,20000
2182370,1763744860001,49,0,0,0,20001
2182371,1763744880000,49,0,0,0,19999
2182372,1763744900000,49,0,0,0,20000
2182373,1763744920000,49,0,0,0,20000
2182374,1763744940000,49,498915,1,355341062095286987,20000
2182375,1763744960001,49,0,0,0,20001
2182376,1763744980000,49,0,0,0,19999
2182377,1763745000000,49,0,0,0,20000
2182378,1763745020000,49,356146,1,289259266022665820,20000
2182379,1763745040000,49,0,0,0,20000
2182380,1763745060000,49,0,0,0,20000
2182381,1763745080001,49,0,0,0,20001
2182382,1763745100000,49,0,0,0,19999
2182383,1763745120000,49,0,0,0,20000
2182384,1763745140000,49,173862,1,204897004412245320,20000
2182385,1763745160000,49,0,0,0,20000
2182386,1763745180001,49,0,0,0,20001
2182387,1763745200000,49,0,0,0,19999
2182388,1763745220000,49,0,0,0,20000
2182389,1763745240000,49,0,0,0,20000
2182390,1763745260000,49,0,0,0,20000
2182391,1763745280001,49,0,0,0,20001
2182392,1763745300000,49,0,0,0,19999
2182393,1763745320000,49,0,0,0,20000
2182394,1763745340000,49,0,0,0,20000
2182395,1763745360000,49,0,0,0,20000
2182396,1763745380000,49,125046,1,182301062085293615,20000
2182397,1763745400000,49,0,0,0,20000
2182398,1763745420000,49,0,0,0,20000
2182399,1763745440000,49,0,0,0,20000
2182400,1763745460001,49,0,0,0,20001
2182401,1763745480000,49,17684,1,132615972400007856,19999
2182402,1763745500000,49,0,0,0,20000
2182403,1763745520000,49,0,0,0,20000
2182404,1763745540001,49,26884,1,136876435223336501,20001
2182405,1763745560000,49,0,0,0,19999
2182406,1763745580000,49,0,0,0,20000
2182407,1763745600000,49,0,0,0,20000
2182408,1763745620001,49,0,0,0,20001
2182409,1763745640000,49,0,0,0,19999
2182410,1763745660000,49,0,0,0,20000
2182411,1763745680000,49,0,0,0,20000
2182412,1763745700000,49,0,0,0,20000
2182413,1763745720000,49,0,0,0,20000
2182414,1763745740001,49,0,0,0,20001
2182415,1763745760001,49,0,0,0,20000
2182416,1763745780000,49,0,0,0,19999
2182417,1763745800000,49,0,0,0,20000
2182418,1763745820000,49,0,0,0,20000
2182419,1763745840000,49,0,0,0,20000
2182420,1763745860000,49,0,0,0,20000
2182421,1763745880000,49,0,0,0,20000
2182422,1763745900001,49,0,0,0,20001
2182423,1763745920000,49,0,0,0,19999
2182424,1763745940000,49,0,0,0,20000
2182425,1763745960000,49,0,0,0,20000
2182426,1763745980000,49,0,0,0,20000
2182427,1763746000000,49,0,0,0,20000
2182428,1763746020000,49,0,0,0,20000
2182429,1763746040000,49,0,0,0,20000
2182430,1763746060000,49,0,0,0,20000
2182431,1763746080000,49,0,0,0,20000
2182432,1763746100001,49,0,0,0,20001
2182433,1763746120000,49,0,0,0,19999
2182434,1763746140000,49,0,0,0,20000
2182435,1763746160000,49,0,0,0,20000
2182436,1763746180000,49,499681,1,355682034226959490,20000
2182437,1763746200000,49,0,0,0,20000
2182438,1763746220000,49,0,0,0,20000
2182439,1763746240000,49,0,0,0,20000
2182440,1763746260000,49,0,0,0,20000
2182441,1763746280001,49,0,0,0,20001
2182442,1763746300000,49,0,0,0,19999
2182443,1763746320000,49,0,0,0,20000
2182444,1763746340000,49,0,0,0,20000
2182445,1763746360001,49,0,0,0,20001
2182446,1763746380000,49,0,0,0,19999
2182447,1763746400000,49,0,0,0,20000
2182448,1763746420000,49,0,0,0,20000
2182449,1763746440001,49,0,0,0,20001
2182450,1763746460000,49,0,0,0,19999
2182451,1763746480000,49,0,0,0,20000
2182452,1763746500000,49,0,0,0,20000
2182453,1763746520000,49,0,0,0,20000
2182454,1763746540000,49,124956,1,182257014602222781,20000
2182455,1763746560001,49,0,0,0,20001
2182456,1763746580000,49,124956,1,182256970793503185,19999
2182457,1763746600000,49,0,0,0,20000
2182458,1763746620000,49,0,0,0,20000
2182459,1763746640000,49,0,0,0,20000
2182460,1763746660000,49,0,0,0,20000
2182461,1763746680000,49,0,0,0,20000
2182462,1763746700000,49,0,0,0,20000
2182463,1763746720000,49,0,0,0,20000
2182464,1763746740000,49,0,0,0,20000
2182465,1763746760000,49,0,0,0,20000
2182466,1763746780000,49,0,0,0,20000
2182467,1763746800001,49,0,0,0,20001
2182468,1763746820000,49,0,0,0,19999
2182469,1763746840000,49,0,0,0,20000
2182470,1763746860000,49,0,0,0,20000
2182471,1763746880000,49,0,0,0,20000
2182472,1763746900000,49,0,0,0,20000
2182473,1763746920000,49,0,0,0,20000
2182474,1763746940000,49,0,0,0,20000
2182475,1763746960000,49,0,0,0,20000
2182476,1763746980000,49,0,0,0,20000
2182477,1763747000000,49,0,0,0,20000
2182478,1763747020000,49,0,0,0,20000
2182479,1763747040000,49,0,0,0,20000
2182480,1763747060000,49,0,0,0,20000
2182481,1763747080000,49,0,0,0,20000
2182482,1763747100000,49,0,0,0,20000
2182483,1763747120001,49,0,0,0,20001
2182484,1763747140000,49,0,0,0,19999
2182485,1763747160000,49,0,0,0,20000
2182486,1763747180000,49,0,0,0,20000
2182487,1763747200000,49,0,0,0,20000
2182488,1763747220000,49,0,0,0,20000
2182489,1763747240001,49,0,0,0,20001
2182490,1763747260000,49,0,0,0,19999
2182491,1763747280001,49,0,0,0,20001
2182492,1763747300001,49,0,0,0,20000
2182493,1763747320000,49,0,0,0,19999
2182494,1763747340000,49,0,0,0,20000
2182495,1763747360000,49,0,0,0,20000
2182496,1763747380000,49,0,0,0,20000
2182497,1763747400000,49,0,0,0,20000
2182498,1763747420000,49,0,0,0,20000
2182499,1763747440000,49,37547,1,141811074857544779,20000
2182500,1763747460000,49,0,0,0,20000
2182501,1763747480001,49,0,0,0,20001
2182502,1763747500001,49,498916,1,355329673967362646,20000
2182503,1763747520000,49,0,0,0,19999
2182504,1763747540000,49,0,0,0,20000
2182505,1763747560000,49,0,0,0,20000
2182506,1763747580001,49,0,0,0,20001
2182507,1763747600000,49,0,0,0,19999
2182508,1763747620000,49,0,0,0,20000
2182509,1763747640001,49,0,0,0,20001
2182510,1763747660000,49,0,0,0,19999
2182511,1763747680000,49,134736,1,186787610386451029,20000
2182512,1763747700000,49,0,0,0,20000
2182513,1763747720001,49,134736,1,186787563262658157,20001
2182514,1763747740000,49,0,0,0,19999
2182515,1763747760000,49,0,0,0,20000
2182516,1763747780000,49,0,0,0,20000
2182517,1763747800000,49,0,0,0,20000
2182518,1763747820000,49,0,0,0,20000
2182519,1763747840000,49,0,0,0,20000
2182520,1763747860000,49,0,0,0,20000
2182521,1763747880000,49,0,0,0,20000
2182522,1763747900000,49,0,0,0,20000
2182523,1763747920000,49,0,0,0,20000
2182524,1763747940000,49,0,0,0,20000
2182525,1763747960000,49,0,0,0,20000
2182526,1763747980000,49,0,0,0,20000
2182527,1763748000000,49,0,0,0,20000
2182528,1763748020000,49,0,0,0,20000
2182529,1763748040001,49,0,0,0,20001
2182530,1763748060000,49,0,0,0,19999
2182531,1763748080001,49,0,0,0,20001
2182532,1763748100001,49,0,0,0,20000
2182533,1763748120000,49,0,0,0,19999
2182534,1763748140000,49,0,0,0,20000
2182535,1763748160000,49,0,0,0,20000
2182536,1763748180001,49,500001,1,355828770204297832,20001
2182537,1763748200000,49,0,0,0,19999
2182538,1763748220000,49,0,0,0,20000
2182539,1763748240000,49,0,0,0,20000
2182540,1763748260000,49,0,0,0,20000
2182541,1763748280000,49,0,0,0,20000
2182542,1763748300000,49,0,0,0,20000
2182543,1763748320001,49,0,0,0,20001
