block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2325113,1766600820000,49,0,0,0,20000
2325114,1766600840000,49,0,0,0,20000
2325115,1766600860001,49,0,0,0,20001
2325116,1766600880000,49,0,0,0,19999
2325117,1766600900000,49,0,0,0,20000
2325118,1766600920000,49,0,0,0,20000
2325119,1766600940000,49,0,0,0,20000
2325120,1766600960000,49,0,0,0,20000
2325121,1766600980000,49,0,0,0,20000
2325122,1766601000000,49,0,0,0,20000
2325123,1766601020000,49,180839,1,203729321602467370,20000
2325124,1766601040001,49,1607,1,125131468564356108,20001
2325125,1766601060000,49,0,0,0,19999
2325126,1766601080000,49,0,0,0,20000
2325127,1766601100001,49,0,0,0,20001
2325128,1766601120000,49,0,0,0,19999
2325129,1766601140001,49,0,0,0,20001
2325130,1766601160000,49,0,0,0,19999
2325131,1766601180000,49,0,0,0,20000
2325132,1766601200000,49,0,0,0,20000
2325133,1766601220000,49,0,0,0,20000
2325134,1766601240000,49,0,0,0,20000
2325135,1766601260000,49,1097754,5,1103553898853073883,20000
2325136,1766601280000,49,0,0,0,20000
2325137,1766601300001,49,262194,1,239409948116322968,20001
2325138,1766601320000,49,0,0,0,19999
2325139,1766601340001,49,0,0,0,20001
2325140,1766601360000,49,0,0,0,19999
2325141,1766601380000,49,0,0,0,20000
2325142,1766601400001,49,0,0,0,20001
2325143,1766601420000,49,0,0,0,19999
2325144,1766601440000,49,0,0,0,20000
2325145,1766601460000,49,0,0,0,20000
2325146,1766601480000,49,0,0,0,20000
2325147,1766601500002,49,0,0,0,20002
2325148,1766601520000,49,0,0,0,19998
2325149,1766601540001,49,0,0,0,20001
2325150,1766601560000,49,0,0,0,19999
2325151,1766601580000,49,0,0,0,20000
2325152,1766601600000,49,0,0,0,20000
2325153,1766601620000,49,0,0,0,20000
2325154,1766601640000,49,0,0,0,20000
2325155,1766601660000,49,0,0,0,20000
2325156,1766601680001,49,807,1,124789122947818039,20001
2325157,1766601700000,49,0,0,0,19999
2325158,1766601720000,49,0,0,0,20000
2325159,1766601740000,49,0,0,0,20000
2325160,1766601760001,49,0,0,0,20001
2325161,1766601780000,49,0,0,0,19999
2325162,1766601800000,49,0,0,0,20000
2325163,1766601820000,49,0,0,0,20000
2325164,1766601840000,49,0,0,0,20000
2325165,1766601860000,49,0,0,0,20000
2325166,1766601880001,49,0,0,0,20001
2325167,1766601900000,49,0,0,0,19999
2325168,1766601920000,49,0,0,0,20000
2325169,1766601940000,49,85914,1,162104624897892508,20000
2325170,1766601960000,49,0,0,0,20000
2325171,1766601980000,49,0,0,0,20000
2325172,1766602000000,49,0,0,0,20000
2325173,1766602020000,49,0,0,0,20000
2325174,1766602040001,49,0,0,0,20001
2325175,1766602060001,49,0,0,0,20000
2325176,1766602080000,49,0,0,0,19999
2325177,1766602100000,49,0,0,0,20000
2325178,1766602120000,49,0,0,0,20000
2325179,1766602140001,49,0,0,0,20001
2325180,1766602160000,49,973920,4,924805451565133115,19999
2325181,1766602180000,49,0,0,0,20000
2325182,1766602200000,49,0,0,0,20000
2325183,1766602220000,49,0,0,0,20000
2325184,1766602240001,49,0,0,0,20001
2325185,1766602260000,49,0,0,0,19999
2325186,1766602280000,49,0,0,0,20000
2325187,1766602300001,49,0,0,0,20001
2325188,1766602320000,49,0,0,0,19999
2325189,1766602340000,49,808,1,124789218351972407,20000
2325190,1766602360000,49,0,0,0,20000
2325191,1766602380000,49,0,0,0,20000
2325192,1766602400000,49,0,0,0,20000
2325193,1766602420000,49,0,0,0,20000
2325194,1766602440001,49,0,0,0,20001
2325195,1766602460000,49,0,0,0,19999
2325196,1766602480000,49,12929,1,130104285114600163,20000
2325197,1766602500001,49,0,0,0,20001
2325198,1766602520000,49,0,0,0,19999
2325199,1766602540001,49,0,0,0,20001
2325200,1766602560000,49,0,0,0,19999
2325201,1766602580000,49,0,0,0,20000
2325202,1766602600000,49,0,0,0,20000
2325203,1766602620000,49,0,0,0,20000
2325204,1766602640000,49,0,0,0,20000
2325205,1766602660000,49,0,0,0,20000
2325206,1766602680000,49,0,0,0,20000
2325207,1766602700000,49,0,0,0,20000
2325208,1766602720000,49,0,0,0,20000
2325209,1766602740000,49,0,0,0,20000
2325210,1766602760001,49,0,0,0,20001
2325211,1766602780001,49,0,0,0,20000
2325212,1766602800000,49,0,0,0,19999
2325213,1766602820001,49,0,0,0,20001
2325214,1766602840000,49,0,0,0,19999
2325215,1766602860000,49,0,0,0,20000
2325216,1766602880000,49,0,0,0,20000
2325217,1766602900000,49,0,0,0,20000
2325218,1766602920001,49,0,0,0,20001
2325219,1766602940000,49,0,0,0,19999
2325220,1766602960001,49,0,0,0,20001
2325221,1766602980000,49,0,0,0,19999
2325222,1766603000000,49,808,1,124789213703921870,20000
2325223,1766603020000,49,0,0,0,20000
2325224,1766603040000,49,0,0,0,20000
2325225,1766603060001,49,1291782,5,1188616369900669919,20001
2325226,1766603080001,49,0,0,0,20000
2325227,1766603100001,49,0,0,0,20000
2325228,1766603120000,49,0,0,0,19999
2325229,1766603140000,49,0,0,0,20000
2325230,1766603160000,49,0,0,0,20000
2325231,1766603180000,49,0,0,0,20000
2325232,1766603200000,49,0,0,0,20000
2325233,1766603220001,49,0,0,0,20001
2325234,1766603240000,49,0,0,0,19999
2325235,1766603260000,49,0,0,0,20000
2325236,1766603280001,49,0,0,0,20001
2325237,1766603300000,49,0,0,0,19999
2325238,1766603320000,49,0,0,0,20000
2325239,1766603340000,49,0,0,0,20000
2325240,1766603360000,49,0,0,0,20000
2325241,1766603380000,49,0,0,0,20000
2325242,1766603400000,49,0,0,0,20000
2325243,1766603420000,49,0,0,0,20000
2325244,1766603440000,49,0,0,0,20000
2325245,1766603460000,49,0,0,0,20000
2325246,1766603480001,49,0,0,0,20001
2325247,1766603500000,49,0,0,0,19999
2325248,1766603520000,49,0,0,0,20000
2325249,1766603540000,49,0,0,0,20000
2325250,1766603560000,49,0,0,0,20000
2325251,1766603580000,49,0,0,0,20000
2325252,1766603600000,49,0,0,0,20000
2325253,1766603620000,49,0,0,0,20000
2325254,1766603640000,49,0,0,0,20000
2325255,1766603660000,49,808,1,124789209124400518,20000
2325256,1766603680000,49,0,0,0,20000
2325257,1766603700000,49,0,0,0,20000
2325258,1766603720000,49,0,0,0,20000
2325259,1766603740000,49,0,0,0,20000
2325260,1766603760000,49,0,0,0,20000
2325261,1766603780000,49,0,0,0,20000
2325262,1766603800000,49,0,0,0,20000
2325263,1766603820000,49,0,0,0,20000
2325264,1766603840000,49,0,0,0,20000
2325265,1766603860001,49,0,0,0,20001
2325266,1766603880000,49,0,0,0,19999
2325267,1766603900000,49,0,0,0,20000
2325268,1766603920000,49,0,0,0,20000
2325269,1766603940000,49,0,0,0,20000
2325270,1766603960000,49,1190925,5,1144377428947171666,20000
2325271,1766603980000,49,0,0,0,20000
2325272,1766604000001,49,0,0,0,20001
2325273,1766604020000,49,0,0,0,19999
2325274,1766604040000,49,0,0,0,20000
2325275,1766604060000,49,0,0,0,20000
2325276,1766604080000,49,0,0,0,20000
2325277,1766604100001,49,0,0,0,20001
2325278,1766604120001,49,0,0,0,20000
2325279,1766604140000,49,0,0,0,19999
2325280,1766604160000,49,0,0,0,20000
2325281,1766604180000,49,0,0,0,20000
2325282,1766604200000,49,0,0,0,20000
2325283,1766604220000,49,0,0,0,20000
2325284,1766604240000,49,0,0,0,20000
2325285,1766604260001,49,0,0,0,20001
2325286,1766604280001,49,0,0,0,20000
2325287,1766604300000,49,0,0,0,19999
2325288,1766604320000,49,15215,2,255534253069341158,20000
2325289,1766604340001,49,0,0,0,20001
2325290,1766604360000,49,0,0,0,19999
2325291,1766604380000,49,0,0,0,20000
2325292,1766604400000,49,0,0,0,20000
2325293,1766604420000,49,0,0,0,20000
2325294,1766604440000,49,0,0,0,20000
2325295,1766604460000,49,0,0,0,20000
2325296,1766604480001,49,0,0,0,20001
2325297,1766604500000,49,0,0,0,19999
2325298,1766604520000,49,0,0,0,20000
2325299,1766604540000,49,0,0,0,20000
2325300,1766604560000,49,0,0,0,20000
2325301,1766604580000,49,0,0,0,20000
2325302,1766604600000,49,0,0,0,20000
2325303,1766604620000,49,0,0,0,20000
2325304,1766604640001,49,0,0,0,20001
2325305,1766604660000,49,0,0,0,19999
2325306,1766604680000,49,0,0,0,20000
2325307,1766604700001,49,0,0,0,20001
2325308,1766604720000,49,0,0,0,19999
2325309,1766604740000,49,0,0,0,20000
2325310,1766604760000,49,0,0,0,20000
2325311,1766604780000,49,0,0,0,20000
2325312,1766604800000,49,0,0,0,20000
2325313,1766604820000,49,0,0,0,20000
2325314,1766604840000,49,173110,1,200337991999409606,20000
2325315,1766604860000,49,998525,4,935574908064912916,20000
2325316,1766604880000,49,0,0,0,20000
2325317,1766604900001,49,0,0,0,20001
2325318,1766604920000,49,0,0,0,19999
2325319,1766604940000,49,0,0,0,20000
2325320,1766604960000,49,0,0,0,20000
2325321,1766604980000,49,807,1,124789099952003435,20000
2325322,1766605000000,49,0,0,0,20000
2325323,1766605020000,49,0,0,0,20000
2325324,1766605040000,49,0,0,0,20000
2325325,1766605060000,49,0,0,0,20000
2325326,1766605080000,49,0,0,0,20000
2325327,1766605100000,49,0,0,0,20000
2325328,1766605120000,49,0,0,0,20000
2325329,1766605140000,49,0,0,0,20000
2325330,1766605160001,49,0,0,0,20001
2325331,1766605180000,49,0,0,0,19999
2325332,1766605200001,49,0,0,0,20001
2325333,1766605220000,49,0,0,0,19999
2325334,1766605240000,49,0,0,0,20000
2325335,1766605260000,49,0,0,0,20000
2325336,1766605280000,49,0,0,0,20000
2325337,1766605300000,49,0,0,0,20000
2325338,1766605320000,49,0,0,0,20000
2325339,1766605340001,49,0,0,0,20001
2325340,1766605360000,49,0,0,0,19999
2325341,1766605380001,49,118117,1,176224189713575304,20001
2325342,1766605400000,49,0,0,0,19999
2325343,1766605420000,49,0,0,0,20000
2325344,1766605440001,49,0,0,0,20001
2325345,1766605460000,49,0,0,0,19999
2325346,1766605480001,49,0,0,0,20001
2325347,1766605500000,49,0,0,0,19999
2325348,1766605520000,49,0,0,0,20000
2325349,1766605540000,49,0,0,0,20000
2325350,1766605560000,49,0,0,0,20000
2325351,1766605580000,49,0,0,0,20000
2325352,1766605600000,49,0,0,0,20000
2325353,1766605620000,49,0,0,0,20000
2325354,1766605640000,49,808,1,124789195287546765,20000
2325355,1766605660000,49,0,0,0,20000
2325356,1766605680000,49,0,0,0,20000
2325357,1766605700001,49,0,0,0,20001
2325358,1766605720000,49,0,0,0,19999
2325359,1766605740000,49,0,0,0,20000
2325360,1766605760000,49,972173,4,924003154394985266,20000
2325361,1766605780000,49,0,0,0,20000
2325362,1766605800000,49,0,0,0,20000
2325363,1766605820000,49,0,0,0,20000
2325364,1766605840001,49,0,0,0,20001
2325365,1766605860000,49,0,0,0,19999
2325366,1766605880000,49,0,0,0,20000
2325367,1766605900000,49,0,0,0,20000
2325368,1766605920001,49,0,0,0,20001
2325369,1766605940001,49,0,0,0,20000
2325370,1766605960000,49,0,0,0,19999
2325371,1766605980000,49,0,0,0,20000
2325372,1766606000000,49,0,0,0,20000
2325373,1766606020000,49,0,0,0,20000
2325374,1766606040000,49,0,0,0,20000
2325375,1766606060000,49,0,0,0,20000
2325376,1766606080000,49,0,0,0,20000
2325377,1766606100000,49,0,0,0,20000
2325378,1766606120000,49,0,0,0,20000
2325379,1766606140000,49,0,0,0,20000
2325380,1766606160000,49,11942,1,129669434176915017,20000
2325381,1766606180000,49,0,0,0,20000
2325382,1766606200000,49,0,0,0,20000
2325383,1766606220000,49,0,0,0,20000
2325384,1766606240000,49,0,0,0,20000
2325385,1766606260000,49,0,0,0,20000
2325386,1766606280000,49,0,0,0,20000
2325387,1766606300001,49,808,1,124789190686869672,20001
2325388,1766606320000,49,0,0,0,19999
2325389,1766606340000,49,0,0,0,20000
2325390,1766606360001,49,0,0,0,20001
2325391,1766606380000,49,0,0,0,19999
2325392,1766606400000,49,0,0,0,20000
2325393,1766606420000,49,0,0,0,20000
2325394,1766606440000,49,0,0,0,20000
2325395,1766606460001,49,0,0,0,20001
2325396,1766606480000,49,0,0,0,19999
2325397,1766606500000,49,0,0,0,20000
2325398,1766606520001,49,0,0,0,20001
2325399,1766606540000,49,0,0,0,19999
2325400,1766606560000,49,0,0,0,20000
2325401,1766606580001,49,0,0,0,20001
2325402,1766606600000,49,0,0,0,19999
2325403,1766606620000,49,0,0,0,20000
2325404,1766606640000,49,0,0,0,20000
2325405,1766606660000,49,1467153,6,1389905195149863635,20000
2325406,1766606680000,49,0,0,0,20000
2325407,1766606700000,49,0,0,0,20000
2325408,1766606720000,49,0,0,0,20000
2325409,1766606740000,49,0,0,0,20000
2325410,1766606760000,49,0,0,0,20000
2325411,1766606780000,49,0,0,0,20000
2325412,1766606800001,49,0,0,0,20001
2325413,1766606820000,49,0,0,0,19999
2325414,1766606840000,49,0,0,0,20000
2325415,1766606860001,49,0,0,0,20001
2325416,1766606880000,49,0,0,0,19999
2325417,1766606900000,49,0,0,0,20000
2325418,1766606920000,49,0,0,0,20000
2325419,1766606940000,49,0,0,0,20000
2325420,1766606960000,49,808,1,124789186144819058,20000
2325421,1766606980000,49,0,0,0,20000
2325422,1766607000000,49,0,0,0,20000
2325423,1766607020000,49,0,0,0,20000
2325424,1766607040000,49,0,0,0,20000
2325425,1766607060000,49,0,0,0,20000
2325426,1766607080000,49,0,0,0,20000
2325427,1766607100000,49,0,0,0,20000
2325428,1766607120000,49,0,0,0,20000
2325429,1766607140000,49,0,0,0,20000
2325430,1766607160000,49,0,0,0,20000
2325431,1766607180001,49,0,0,0,20001
2325432,1766607200000,49,0,0,0,19999
2325433,1766607220000,49,0,0,0,20000
2325434,1766607240001,49,0,0,0,20001
2325435,1766607260000,49,0,0,0,19999
2325436,1766607280000,49,0,0,0,20000
2325437,1766607300000,49,0,0,0,20000
2325438,1766607320000,49,0,0,0,20000
2325439,1766607340001,49,0,0,0,20001
2325440,1766607360000,49,0,0,0,19999
2325441,1766607380001,49,0,0,0,20001
2325442,1766607400000,49,0,0,0,19999
2325443,1766607420001,49,0,0,0,20001
2325444,1766607440000,49,0,0,0,19999
2325445,1766607460000,49,2292291,3,1378356164474426340,20000
2325446,1766607480000,49,0,0,0,20000
2325447,1766607500000,49,764097,1,459451944383280284,20000
2325448,1766607520000,49,0,0,0,20000
2325449,1766607540000,49,0,0,0,20000
2325450,1766607560001,49,0,0,0,20001
2325451,1766607580000,49,786582,3,718188821809890972,19999
2325452,1766607600000,49,0,0,0,20000
2325453,1766607620001,49,128062,2,305019926451890684,20001
2325454,1766607640000,49,0,0,0,19999
2325455,1766607660000,49,0,0,0,20000
2325456,1766607680001,49,0,0,0,20001
2325457,1766607700001,49,0,0,0,20000
2325458,1766607720000,49,0,0,0,19999
2325459,1766607740000,49,0,0,0,20000
2325460,1766607760000,49,0,0,0,20000
2325461,1766607780000,49,0,0,0,20000
2325462,1766607800000,49,0,0,0,20000
2325463,1766607820000,49,0,0,0,20000
2325464,1766607840000,49,0,0,0,20000
2325465,1766607860000,49,0,0,0,20000
2325466,1766607880000,49,0,0,0,20000
2325467,1766607900000,49,0,0,0,20000
2325468,1766607920000,49,0,0,0,20000
2325469,1766607940001,49,0,0,0,20001
2325470,1766607960000,49,11388,1,129425004628368021,19999
2325471,1766607980000,49,0,0,0,20000
2325472,1766608000001,49,0,0,0,20001
2325473,1766608020001,49,0,0,0,20000
2325474,1766608040000,49,0,0,0,19999
2325475,1766608060001,49,0,0,0,20001
2325476,1766608080000,49,0,0,0,19999
2325477,1766608100000,49,0,0,0,20000
2325478,1766608120000,49,0,0,0,20000
2325479,1766608140000,49,0,0,0,20000
2325480,1766608160000,49,0,0,0,20000
2325481,1766608180000,49,0,0,0,20000
2325482,1766608200000,49,0,0,0,20000
2325483,1766608220000,49,0,0,0,20000
2325484,1766608240000,49,1607,1,125131372252427894,20000
2325485,1766608260000,49,0,0,0,20000
2325486,1766608280000,49,0,0,0,20000
2325487,1766608300001,49,0,0,0,20001
2325488,1766608320000,49,0,0,0,19999
2325489,1766608340001,49,0,0,0,20001
2325490,1766608360001,49,0,0,0,20000
2325491,1766608380000,49,0,0,0,19999
2325492,1766608400000,49,0,0,0,20000
2325493,1766608420001,49,0,0,0,20001
2325494,1766608440000,49,0,0,0,19999
2325495,1766608460000,49,0,0,0,20000
2325496,1766608480000,49,524388,2,478788899326214520,20000
2325497,1766608500000,49,428926,2,436927834137225902,20000
2325498,1766608520000,49,0,0,0,20000
2325499,1766608540000,49,0,0,0,20000
2325500,1766608560000,49,0,0,0,20000
2325501,1766608580001,49,0,0,0,20001
2325502,1766608600001,49,0,0,0,20000
2325503,1766608620001,49,0,0,0,20000
2325504,1766608640001,49,0,0,0,20000
2325505,1766608660000,49,0,0,0,19999
2325506,1766608680000,49,0,0,0,20000
2325507,1766608700000,49,0,0,0,20000
2325508,1766608720000,49,0,0,0,20000
2325509,1766608740000,49,0,0,0,20000
2325510,1766608760000,49,0,0,0,20000
2325511,1766608780000,49,253715,2,360107135409746018,20000
2325512,1766608800000,49,0,0,0,20000
2325513,1766608820000,49,0,0,0,20000
2325514,1766608840001,49,0,0,0,20001
2325515,1766608860000,49,0,0,0,19999
2325516,1766608880000,49,808,1,124789172929060788,20000
2325517,1766608900000,49,0,0,0,20000
2325518,1766608920000,49,0,0,0,20000
2325519,1766608940000,49,0,0,0,20000
2325520,1766608960000,49,0,0,0,20000
2325521,1766608980000,49,0,0,0,20000
2325522,1766609000000,49,0,0,0,20000
2325523,1766609020000,49,0,0,0,20000
2325524,1766609040001,49,0,0,0,20001
2325525,1766609060000,49,0,0,0,19999
2325526,1766609080001,49,0,0,0,20001
2325527,1766609100000,49,0,0,0,19999
2325528,1766609120000,49,0,0,0,20000
2325529,1766609140000,49,0,0,0,20000
2325530,1766609160000,49,0,0,0,20000
2325531,1766609180001,49,0,0,0,20001
2325532,1766609200000,49,0,0,0,19999
2325533,1766609220000,49,0,0,0,20000
2325534,1766609240000,49,0,0,0,20000
2325535,1766609260000,49,0,0,0,20000
2325536,1766609280000,49,0,0,0,20000
2325537,1766609300000,49,0,0,0,20000
2325538,1766609320000,49,0,0,0,20000
2325539,1766609340000,49,0,0,0,20000
2325540,1766609360000,49,0,0,0,20000
2325541,1766609380000,49,0,0,0,20000
2325542,1766609400000,49,1310970,5,1196961433260885100,20000
2325543,1766609420000,49,0,0,0,20000
2325544,1766609440001,49,43401,1,143464062297239714,20001
2325545,1766609460000,49,0,0,0,19999
2325546,1766609480001,49,0,0,0,20001
2325547,1766609500000,49,0,0,0,19999
2325548,1766609520001,49,0,0,0,20001
2325549,1766609540000,49,808,1,124789168355393318,19999
2325550,1766609560000,49,0,0,0,20000
2325551,1766609580001,49,0,0,0,20001
2325552,1766609600001,49,0,0,0,20000
2325553,1766609620001,49,0,0,0,20000
2325554,1766609640000,49,0,0,0,19999
2325555,1766609660001,49,0,0,0,20001
2325556,1766609680000,49,0,0,0,19999
2325557,1766609700000,49,0,0,0,20000
2325558,1766609720000,49,0,0,0,20000
2325559,1766609740000,49,0,0,0,20000
2325560,1766609760001,49,0,0,0,20001
2325561,1766609780000,49,0,0,0,19999
2325562,1766609800000,49,11611,1,129520568307176150,20000
2325563,1766609820000,49,0,0,0,20000
2325564,1766609840000,49,0,0,0,20000
2325565,1766609860001,49,0,0,0,20001
2325566,1766609880001,49,0,0,0,20000
2325567,1766609900000,49,0,0,0,19999
2325568,1766609920001,49,0,0,0,20001
2325569,1766609940000,49,0,0,0,19999
2325570,1766609960001,49,0,0,0,20001
2325571,1766609980000,49,0,0,0,19999
2325572,1766610000000,49,0,0,0,20000
2325573,1766610020000,49,0,0,0,20000
2325574,1766610040000,49,0,0,0,20000
2325575,1766610060000,49,0,0,0,20000
2325576,1766610080000,49,0,0,0,20000
2325577,1766610100000,49,0,0,0,20000
2325578,1766610120000,49,0,0,0,20000
2325579,1766610140000,49,0,0,0,20000
2325580,1766610160001,49,0,0,0,20001
2325581,1766610180000,49,0,0,0,19999
2325582,1766610200000,49,807,1,124789063713104009,20000
2325583,1766610220000,49,0,0,0,20000
2325584,1766610240001,49,0,0,0,20001
2325585,1766610260001,49,0,0,0,20000
2325586,1766610280000,49,0,0,0,19999
2325587,1766610300001,49,897703,4,891319644542114929,20001
2325588,1766610320001,49,0,0,0,20000
2325589,1766610340001,49,0,0,0,20000
2325590,1766610360000,49,0,0,0,19999
2325591,1766610380000,49,0,0,0,20000
2325592,1766610400001,49,0,0,0,20001
2325593,1766610420000,49,0,0,0,19999
2325594,1766610440000,49,0,0,0,20000
2325595,1766610460001,49,0,0,0,20001
2325596,1766610480000,49,0,0,0,19999
2325597,1766610500000,49,0,0,0,20000
2325598,1766610520000,49,0,0,0,20000
2325599,1766610540000,49,0,0,0,20000
2325600,1766610560000,49,0,0,0,20000
2325601,1766610580000,49,0,0,0,20000
2325602,1766610600000,49,0,0,0,20000
2325603,1766610620000,49,0,0,0,20000
2325604,1766610640000,49,0,0,0,20000
2325605,1766610660001,49,0,0,0,20001
2325606,1766610680001,49,0,0,0,20000
2325607,1766610700000,49,0,0,0,19999
2325608,1766610720000,49,0,0,0,20000
2325609,1766610740000,49,0,0,0,20000
2325610,1766610760000,49,0,0,0,20000
2325611,1766610780000,49,0,0,0,20000
2325612,1766610800000,49,0,0,0,20000
2325613,1766610820000,49,0,0,0,20000
2325614,1766610840000,49,0,0,0,20000
2325615,1766610860000,49,807,1,124789059110349488,20000
2325616,1766610880000,49,0,0,0,20000
2325617,1766610900000,49,0,0,0,20000
2325618,1766610920001,49,0,0,0,20001
2325619,1766610940000,49,0,0,0,19999
2325620,1766610960000,49,0,0,0,20000
2325621,1766610980000,49,0,0,0,20000
2325622,1766611000001,49,0,0,0,20001
2325623,1766611020001,49,0,0,0,20000
2325624,1766611040000,49,0,0,0,19999
2325625,1766611060001,49,0,0,0,20001
2325626,1766611080000,49,0,0,0,19999
2325627,1766611100000,49,0,0,0,20000
2325628,1766611120000,49,0,0,0,20000
2325629,1766611140000,49,0,0,0,20000
2325630,1766611160000,49,0,0,0,20000
2325631,1766611180001,49,0,0,0,20001
2325632,1766611200001,49,1010753,4,940878642586184466,20000
2325633,1766611220000,49,0,0,0,19999
2325634,1766611240000,49,0,0,0,20000
2325635,1766611260000,49,0,0,0,20000
2325636,1766611280000,49,0,0,0,20000
2325637,1766611300000,49,0,0,0,20000
2325638,1766611320000,49,0,0,0,20000
2325639,1766611340000,49,0,0,0,20000
2325640,1766611360001,49,0,0,0,20001
2325641,1766611380001,49,0,0,0,20000
2325642,1766611400000,49,0,0,0,19999
2325643,1766611420000,49,0,0,0,20000
2325644,1766611440000,49,0,0,0,20000
2325645,1766611460000,49,0,0,0,20000
2325646,1766611480000,49,0,0,0,20000
2325647,1766611500001,49,0,0,0,20001
2325648,1766611520000,49,808,1,124789154516348346,19999
2325649,1766611540000,49,0,0,0,20000
2325650,1766611560000,49,0,0,0,20000
2325651,1766611580000,49,11833,1,129616032575729995,20000
2325652,1766611600000,49,0,0,0,20000
2325653,1766611620000,49,0,0,0,20000
2325654,1766611640000,49,0,0,0,20000
2325655,1766611660000,49,0,0,0,20000
2325656,1766611680001,49,0,0,0,20001
2325657,1766611700000,49,0,0,0,19999
2325658,1766611720000,49,0,0,0,20000
2325659,1766611740001,49,0,0,0,20001
2325660,1766611760000,49,0,0,0,19999
2325661,1766611780000,49,0,0,0,20000
2325662,1766611800001,49,0,0,0,20001
2325663,1766611820000,49,0,0,0,19999
2325664,1766611840000,49,0,0,0,20000
2325665,1766611860001,49,0,0,0,20001
2325666,1766611880000,49,0,0,0,19999
2325667,1766611900000,49,0,0,0,20000
2325668,1766611920000,49,0,0,0,20000
2325669,1766611940000,49,0,0,0,20000
2325670,1766611960000,49,0,0,0,20000
2325671,1766611980000,49,0,0,0,20000
2325672,1766612000000,49,0,0,0,20000
2325673,1766612020000,49,0,0,0,20000
2325674,1766612040000,49,0,0,0,20000
2325675,1766612060000,49,0,0,0,20000
2325676,1766612080001,49,0,0,0,20001
2325677,1766612100000,49,0,0,0,19999
2325678,1766612120000,49,846914,4,869043181228686690,20000
2325679,1766612140000,49,0,0,0,20000
2325680,1766612160000,49,0,0,0,20000
2325681,1766612180000,49,808,1,124789149909299790,20000
2325682,1766612200001,49,79982,1,159500365082814270,20001
2325683,1766612220000,49,0,0,0,19999
2325684,1766612240000,49,0,0,0,20000
2325685,1766612260001,49,0,0,0,20001
2325686,1766612280000,49,0,0,0,19999
2325687,1766612300000,49,0,0,0,20000
2325688,1766612320001,49,0,0,0,20001
2325689,1766612340001,49,0,0,0,20000
2325690,1766612360001,49,0,0,0,20000
2325691,1766612380000,49,0,0,0,19999
2325692,1766612400001,49,0,0,0,20001
2325693,1766612420001,49,0,0,0,20000
2325694,1766612440001,49,0,0,0,20000
2325695,1766612460001,49,0,0,0,20000
2325696,1766612480000,49,0,0,0,19999
2325697,1766612500000,49,0,0,0,20000
2325698,1766612520000,49,0,0,0,20000
2325699,1766612540000,49,0,0,0,20000
2325700,1766612560000,49,0,0,0,20000
2325701,1766612580000,49,0,0,0,20000
2325702,1766612600000,49,0,0,0,20000
2325703,1766612620000,49,0,0,0,20000
2325704,1766612640000,49,0,0,0,20000
2325705,1766612660000,49,0,0,0,20000
2325706,1766612680000,49,0,0,0,20000
2325707,1766612700000,49,0,0,0,20000
2325708,1766612720001,49,205990,1,214734730455270631,20001
2325709,1766612740000,49,0,0,0,19999
2325710,1766612760000,49,0,0,0,20000
2325711,1766612780000,49,0,0,0,20000
2325712,1766612800000,49,0,0,0,20000
2325713,1766612820001,49,0,0,0,20001
2325714,1766612840001,49,808,1,124789145258197988,20000
2325715,1766612860000,49,0,0,0,19999
2325716,1766612880000,49,0,0,0,20000
2325717,1766612900000,49,0,0,0,20000
2325718,1766612920000,49,0,0,0,20000
2325719,1766612940000,49,0,0,0,20000
2325720,1766612960000,49,0,0,0,20000
2325721,1766612980000,49,0,0,0,20000
2325722,1766613000000,49,0,0,0,20000
2325723,1766613020000,49,898167,4,891503299291441502,20000
2325724,1766613040000,49,0,0,0,20000
2325725,1766613060000,49,0,0,0,20000
2325726,1766613080000,49,0,0,0,20000
2325727,1766613100001,49,0,0,0,20001
2325728,1766613120000,49,0,0,0,19999
2325729,1766613140000,49,0,0,0,20000
2325730,1766613160001,49,0,0,0,20001
2325731,1766613180000,49,0,0,0,19999
2325732,1766613200000,49,0,0,0,20000
2325733,1766613220000,49,0,0,0,20000
2325734,1766613240000,49,0,0,0,20000
2325735,1766613260001,49,0,0,0,20001
2325736,1766613280000,49,0,0,0,19999
2325737,1766613300000,49,0,0,0,20000
2325738,1766613320000,49,0,0,0,20000
2325739,1766613340000,49,0,0,0,20000
2325740,1766613360000,49,11548,1,129492943038810922,20000
2325741,1766613380000,49,0,0,0,20000
2325742,1766613400000,49,0,0,0,20000
2325743,1766613420000,49,0,0,0,20000
2325744,1766613440001,49,0,0,0,20001
2325745,1766613460000,49,0,0,0,19999
2325746,1766613480000,49,0,0,0,20000
2325747,1766613500000,49,807,1,124789040654852623,20000
2325748,1766613520000,49,0,0,0,20000
2325749,1766613540000,49,0,0,0,20000
2325750,1766613560000,49,0,0,0,20000
2325751,1766613580000,49,0,0,0,20000
2325752,1766613600000,49,0,0,0,20000
2325753,1766613620000,49,0,0,0,20000
2325754,1766613640000,49,0,0,0,20000
2325755,1766613660001,49,0,0,0,20001
2325756,1766613680000,49,0,0,0,19999
2325757,1766613700001,49,0,0,0,20001
2325758,1766613720000,49,0,0,0,19999
2325759,1766613740000,49,0,0,0,20000
2325760,1766613760000,49,0,0,0,20000
2325761,1766613780001,49,0,0,0,20001
