block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2294219,1765982560001,49,0,0,0,20000
2294220,1765982580000,49,0,0,0,19999
2294221,1765982600000,49,0,0,0,20000
2294222,1765982620000,49,0,0,0,20000
2294223,1765982640000,49,0,0,0,20000
2294224,1765982660000,49,0,0,0,20000
2294225,1765982680000,49,0,0,0,20000
2294226,1765982700000,49,0,0,0,20000
2294227,1765982720000,49,203705,1,214815725926598863,20000
2294228,1765982740000,49,0,0,0,20000
2294229,1765982760000,49,8574,1,128233923893922330,20000
2294230,1765982780000,49,0,0,0,20000
2294231,1765982800000,49,0,0,0,20000
2294232,1765982820000,49,0,0,0,20000
2294233,1765982840000,49,0,0,0,20000
2294234,1765982860000,49,0,0,0,20000
2294235,1765982880000,49,0,0,0,20000
2294236,1765982900000,49,0,0,0,20000
2294237,1765982920000,49,0,0,0,20000
2294238,1765982940000,49,0,0,0,20000
2294239,1765982960002,49,0,0,0,20002
2294240,1765982980000,49,0,0,0,19998
2294241,1765983000001,49,0,0,0,20001
2294242,1765983020000,49,0,0,0,19999
2294243,1765983040001,49,0,0,0,20001
2294244,1765983060000,49,0,0,0,19999
2294245,1765983080000,49,807,1,124793461251714378,20000
2294246,1765983100000,49,0,0,0,20000
2294247,1765983120000,49,0,0,0,20000
2294248,1765983140001,49,0,0,0,20001
2294249,1765983160001,49,0,0,0,20000
2294250,1765983180000,49,0,0,0,19999
2294251,1765983200001,49,0,0,0,20001
2294252,1765983220000,49,0,0,0,19999
2294253,1765983240000,49,0,0,0,20000
2294254,1765983260000,49,0,0,0,20000
2294255,1765983280000,49,524388,2,481536279763861532,20000
2294256,1765983300000,49,262194,1,240768106980616986,20000
2294257,1765983320000,49,0,0,0,20000
2294258,1765983340000,49,262194,1,240768022937747050,20000
2294259,1765983360000,49,0,0,0,20000
2294260,1765983380000,49,173529,1,201420123568885071,20000
2294261,1765983400000,49,0,0,0,20000
2294262,1765983420001,49,0,0,0,20001
2294263,1765983440000,49,0,0,0,19999
2294264,1765983460000,49,2843157,3,1634739635848686219,20000
2294265,1765983480000,49,0,0,0,20000
2294266,1765983500000,49,947719,1,544913117009837140,20000
2294267,1765983520001,49,0,0,0,20001
2294268,1765983540000,49,0,0,0,19999
2294269,1765983560000,49,0,0,0,20000
2294270,1765983580001,49,0,0,0,20001
2294271,1765983600001,49,0,0,0,20000
2294272,1765983620000,49,0,0,0,19999
2294273,1765983640000,49,0,0,0,20000
2294274,1765983660001,49,0,0,0,20001
2294275,1765983680000,49,0,0,0,19999
2294276,1765983700000,49,0,0,0,20000
2294277,1765983720001,49,0,0,0,20001
2294278,1765983740000,49,807,1,124793456870456272,19999
2294279,1765983760001,49,0,0,0,20001
2294280,1765983780000,49,0,0,0,19999
2294281,1765983800000,49,0,0,0,20000
2294282,1765983820000,49,0,0,0,20000
2294283,1765983840000,49,16445,1,131727354899793847,20000
2294284,1765983860000,49,0,0,0,20000
2294285,1765983880000,49,0,0,0,20000
2294286,1765983900000,49,0,0,0,20000
2294287,1765983920000,49,0,0,0,20000
2294288,1765983940000,49,0,0,0,20000
2294289,1765983960000,49,9063,1,128453201674632727,20000
2294290,1765983980000,49,0,0,0,20000
2294291,1765984000000,49,0,0,0,20000
2294292,1765984020000,49,35324,1,140103364940913088,20000
2294293,1765984040000,49,0,0,0,20000
2294294,1765984060000,49,0,0,0,20000
2294295,1765984080000,49,0,0,0,20000
2294296,1765984100000,49,0,0,0,20000
2294297,1765984120000,49,0,0,0,20000
2294298,1765984140000,49,0,0,0,20000
2294299,1765984160000,49,0,0,0,20000
2294300,1765984180001,49,524388,2,481532458939801282,20001
2294301,1765984200000,49,0,0,0,19999
2294302,1765984220000,49,250765,1,235691974393363161,20000
2294303,1765984240000,49,0,0,0,20000
2294304,1765984260001,49,318072,1,265552116081522416,20001
2294305,1765984280000,49,0,0,0,19999
2294306,1765984300001,49,0,0,0,20001
2294307,1765984320000,49,0,0,0,19999
2294308,1765984340000,49,0,0,0,20000
2294309,1765984360000,49,0,0,0,20000
2294310,1765984380000,49,0,0,0,20000
2294311,1765984400000,49,808,1,124793552217796909,20000
2294312,1765984420001,49,0,0,0,20001
2294313,1765984440000,49,0,0,0,19999
2294314,1765984460001,49,0,0,0,20001
2294315,1765984480001,49,0,0,0,20000
2294316,1765984500000,49,0,0,0,19999
2294317,1765984520000,49,0,0,0,20000
2294318,1765984540000,49,0,0,0,20000
2294319,1765984560000,49,0,0,0,20000
2294320,1765984580000,49,0,0,0,20000
2294321,1765984600000,49,0,0,0,20000
2294322,1765984620000,49,0,0,0,20000
2294323,1765984640000,49,0,0,0,20000
2294324,1765984660000,49,0,0,0,20000
2294325,1765984680000,49,0,0,0,20000
2294326,1765984700000,49,0,0,0,20000
2294327,1765984720000,49,0,0,0,20000
2294328,1765984740000,49,0,0,0,20000
2294329,1765984760000,49,0,0,0,20000
2294330,1765984780000,49,0,0,0,20000
2294331,1765984800000,49,0,0,0,20000
2294332,1765984820000,49,0,0,0,20000
2294333,1765984840000,49,0,0,0,20000
2294334,1765984860001,49,0,0,0,20001
2294335,1765984880000,49,0,0,0,19999
2294336,1765984900000,49,0,0,0,20000
2294337,1765984920000,49,0,0,0,20000
2294338,1765984940000,49,0,0,0,20000
2294339,1765984960000,49,0,0,0,20000
2294340,1765984980000,49,0,0,0,20000
2294341,1765985000000,49,0,0,0,20000
2294342,1765985020000,49,0,0,0,20000
2294343,1765985040001,49,0,0,0,20001
2294344,1765985060000,49,808,1,124793547472475781,19999
2294345,1765985080000,49,786582,3,722292683713896843,20000
2294346,1765985100000,49,0,0,0,20000
2294347,1765985120000,49,235697,1,229005602794463924,20000
2294348,1765985140000,49,0,0,0,20000
2294349,1765985160000,49,0,0,0,20000
2294350,1765985180001,49,10041,1,128881170008933508,20001
2294351,1765985200000,49,0,0,0,19999
2294352,1765985220000,49,0,0,0,20000
2294353,1765985240000,49,0,0,0,20000
2294354,1765985260000,49,0,0,0,20000
2294355,1765985280001,49,0,0,0,20001
2294356,1765985300000,49,0,0,0,19999
2294357,1765985320001,49,0,0,0,20001
2294358,1765985340000,49,0,0,0,19999
2294359,1765985360000,49,0,0,0,20000
2294360,1765985380000,49,0,0,0,20000
2294361,1765985400000,49,0,0,0,20000
2294362,1765985420001,49,0,0,0,20001
2294363,1765985440000,49,0,0,0,19999
2294364,1765985460001,49,0,0,0,20001
2294365,1765985480000,49,0,0,0,19999
2294366,1765985500000,49,0,0,0,20000
2294367,1765985520000,49,0,0,0,20000
2294368,1765985540000,49,0,0,0,20000
2294369,1765985560001,49,0,0,0,20001
2294370,1765985580000,49,0,0,0,19999
2294371,1765985600000,49,0,0,0,20000
2294372,1765985620000,49,0,0,0,20000
2294373,1765985640000,49,0,0,0,20000
2294374,1765985660000,49,0,0,0,20000
2294375,1765985680000,49,0,0,0,20000
2294376,1765985700001,49,0,0,0,20001
2294377,1765985720001,49,808,1,124793542807770647,20000
2294378,1765985740000,49,0,0,0,19999
2294379,1765985760000,49,22037,1,134214562595387313,20000
2294380,1765985780000,49,0,0,0,20000
2294381,1765985800000,49,0,0,0,20000
2294382,1765985820000,49,0,0,0,20000
2294383,1765985840000,49,0,0,0,20000
2294384,1765985860001,49,0,0,0,20001
2294385,1765985880000,49,0,0,0,19999
2294386,1765985900000,49,0,0,0,20000
2294387,1765985920000,49,0,0,0,20000
2294388,1765985940000,49,0,0,0,20000
2294389,1765985960000,49,0,0,0,20000
2294390,1765985980001,49,262194,1,240762227090681482,20001
2294391,1765986000000,49,520286,2,479697273633410290,19999
2294392,1765986020000,49,262194,1,240762155121243903,20000
2294393,1765986040001,49,0,0,0,20001
2294394,1765986060000,49,262194,1,240762071083924285,19999
2294395,1765986080000,49,0,0,0,20000
2294396,1765986100000,49,262194,1,240761987046683035,20000
2294397,1765986120000,49,0,0,0,20000
2294398,1765986140000,49,0,0,0,20000
2294399,1765986160001,49,0,0,0,20001
2294400,1765986180000,49,0,0,0,19999
2294401,1765986200000,49,0,0,0,20000
2294402,1765986220000,49,0,0,0,20000
2294403,1765986240001,49,0,0,0,20001
2294404,1765986260000,49,0,0,0,19999
2294405,1765986280000,49,0,0,0,20000
2294406,1765986300000,49,0,0,0,20000
2294407,1765986320000,49,0,0,0,20000
2294408,1765986340000,49,145453,1,188966785086190054,20000
2294409,1765986360001,49,8574,1,128233665228888264,20001
2294410,1765986380000,49,807,1,124793438195578147,19999
2294411,1765986400000,49,0,0,0,20000
2294412,1765986420001,49,0,0,0,20001
2294413,1765986440000,49,0,0,0,19999
2294414,1765986460000,49,0,0,0,20000
2294415,1765986480000,49,0,0,0,20000
2294416,1765986500000,49,0,0,0,20000
2294417,1765986520000,49,0,0,0,20000
2294418,1765986540000,49,0,0,0,20000
2294419,1765986560000,49,0,0,0,20000
2294420,1765986580000,49,0,0,0,20000
2294421,1765986600000,49,0,0,0,20000
2294422,1765986620000,49,0,0,0,20000
2294423,1765986640000,49,0,0,0,20000
2294424,1765986660000,49,0,0,0,20000
2294425,1765986680000,49,0,0,0,20000
2294426,1765986700000,49,0,0,0,20000
2294427,1765986720001,49,0,0,0,20001
2294428,1765986740000,49,0,0,0,19999
2294429,1765986760000,49,0,0,0,20000
2294430,1765986780000,49,0,0,0,20000
2294431,1765986800000,49,0,0,0,20000
2294432,1765986820001,49,0,0,0,20001
2294433,1765986840000,49,0,0,0,19999
2294434,1765986860000,49,0,0,0,20000
2294435,1765986880001,49,786582,3,722280720273145827,20001
2294436,1765986900000,49,151654,1,191717030529494430,19999
2294437,1765986920000,49,262194,1,240760171842492412,20000
2294438,1765986940000,49,0,0,0,20000
2294439,1765986960001,49,0,0,0,20001
2294440,1765986980000,49,0,0,0,19999
2294441,1765987000000,49,0,0,0,20000
2294442,1765987020001,49,0,0,0,20001
2294443,1765987040000,49,807,1,124793433539688020,19999
2294444,1765987060000,49,0,0,0,20000
2294445,1765987080000,49,0,0,0,20000
2294446,1765987100000,49,0,0,0,20000
2294447,1765987120000,49,0,0,0,20000
2294448,1765987140000,49,0,0,0,20000
2294449,1765987160000,49,0,0,0,20000
2294450,1765987180000,49,0,0,0,20000
2294451,1765987200000,49,0,0,0,20000
2294452,1765987220000,49,0,0,0,20000
2294453,1765987240000,49,0,0,0,20000
2294454,1765987260001,49,0,0,0,20001
2294455,1765987280001,49,0,0,0,20000
2294456,1765987300000,49,0,0,0,19999
2294457,1765987320000,49,0,0,0,20000
2294458,1765987340005,49,0,0,0,20005
2294459,1765987360001,49,0,0,0,19996
2294460,1765987380008,49,0,0,0,20007
2294461,1765987400001,49,0,0,0,19993
2294462,1765987420000,49,75851,1,158078557873928689,19999
2294463,1765987440000,49,0,0,0,20000
2294464,1765987460000,49,0,0,0,20000
2294465,1765987480000,49,0,0,0,20000
2294466,1765987500001,49,0,0,0,20001
2294467,1765987520008,49,0,0,0,20007
2294468,1765987540000,49,0,0,0,19992
2294469,1765987560000,49,0,0,0,20000
2294470,1765987580000,49,0,0,0,20000
2294471,1765987600001,49,0,0,0,20001
2294472,1765987620000,49,8574,1,128233573547339696,19999
2294473,1765987640000,49,0,0,0,20000
2294474,1765987660000,49,0,0,0,20000
2294475,1765987680001,49,0,0,0,20001
2294476,1765987700000,49,1608,1,125139852850605413,19999
2294477,1765987720001,49,15380,1,131257715036100472,20001
2294478,1765987740000,49,0,0,0,19999
2294479,1765987760001,49,0,0,0,20001
2294480,1765987780000,49,524388,2,481516504003846618,19999
2294481,1765987800000,49,262194,1,240758219104219308,20000
2294482,1765987820000,49,262194,1,240758180127098963,20000
2294483,1765987840001,49,0,0,0,20001
2294484,1765987860000,49,201288,1,213734521125147327,19999
2294485,1765987880001,49,0,0,0,20001
2294486,1765987900000,49,0,0,0,19999
2294487,1765987920000,49,0,0,0,20000
2294488,1765987940000,49,0,0,0,20000
2294489,1765987960000,49,0,0,0,20000
2294490,1765987980000,49,0,0,0,20000
2294491,1765988000000,49,0,0,0,20000
2294492,1765988020000,49,0,0,0,20000
2294493,1765988040000,49,0,0,0,20000
2294494,1765988060000,49,0,0,0,20000
2294495,1765988080001,49,0,0,0,20001
2294496,1765988100000,49,0,0,0,19999
2294497,1765988120001,49,0,0,0,20001
2294498,1765988140000,49,0,0,0,19999
2294499,1765988160000,49,0,0,0,20000
2294500,1765988180000,49,0,0,0,20000
2294501,1765988200001,49,0,0,0,20001
2294502,1765988220000,49,0,0,0,19999
2294503,1765988240000,49,0,0,0,20000
2294504,1765988260000,49,0,0,0,20000
2294505,1765988280000,49,0,0,0,20000
2294506,1765988300000,49,0,0,0,20000
2294507,1765988320000,49,0,0,0,20000
2294508,1765988340000,49,0,0,0,20000
2294509,1765988360000,49,808,1,124793524177459669,20000
2294510,1765988380000,49,0,0,0,20000
2294511,1765988400000,49,0,0,0,20000
2294512,1765988420000,49,0,0,0,20000
2294513,1765988440001,49,0,0,0,20001
2294514,1765988460000,49,500001,1,346254728179423188,19999
2294515,1765988480000,49,0,0,0,20000
2294516,1765988500001,49,0,0,0,20001
2294517,1765988520000,49,0,0,0,19999
2294518,1765988540000,49,0,0,0,20000
2294519,1765988560000,49,0,0,0,20000
2294520,1765988580001,49,0,0,0,20001
2294521,1765988600000,49,0,0,0,19999
2294522,1765988620001,49,0,0,0,20001
2294523,1765988640000,49,0,0,0,19999
2294524,1765988660001,49,0,0,0,20001
2294525,1765988680001,49,262194,1,240756265436888263,20000
2294526,1765988700000,49,632546,3,653931848914553425,19999
2294527,1765988720000,49,262194,1,240756196226789391,20000
2294528,1765988740000,49,262194,1,240756157250544012,20000
2294529,1765988760000,49,0,0,0,20000
2294530,1765988780000,49,0,0,0,20000
2294531,1765988800000,49,0,0,0,20000
2294532,1765988820001,49,11650,1,129595701130978493,20001
2294533,1765988840001,49,0,0,0,20000
2294534,1765988860000,49,0,0,0,19999
2294535,1765988880000,49,0,0,0,20000
2294536,1765988900000,49,0,0,0,20000
2294537,1765988920000,49,0,0,0,20000
2294538,1765988940000,49,0,0,0,20000
2294539,1765988960000,49,0,0,0,20000
2294540,1765988980000,49,0,0,0,20000
2294541,1765989000000,49,0,0,0,20000
2294542,1765989020000,49,807,1,124793419576910406,20000
2294543,1765989040000,49,0,0,0,20000
2294544,1765989060000,49,0,0,0,20000
2294545,1765989080000,49,0,0,0,20000
2294546,1765989100000,49,0,0,0,20000
2294547,1765989120000,49,0,0,0,20000
2294548,1765989140000,49,0,0,0,20000
2294549,1765989160000,49,0,0,0,20000
2294550,1765989180000,49,0,0,0,20000
2294551,1765989200000,49,0,0,0,20000
2294552,1765989220000,49,0,0,0,20000
2294553,1765989240001,49,0,0,0,20001
2294554,1765989260000,49,0,0,0,19999
2294555,1765989280000,49,0,0,0,20000
2294556,1765989300000,49,0,0,0,20000
2294557,1765989320001,49,0,0,0,20001
2294558,1765989340000,49,0,0,0,19999
2294559,1765989360000,49,0,0,0,20000
2294560,1765989380000,49,0,0,0,20000
2294561,1765989400000,49,0,0,0,20000
2294562,1765989420000,49,0,0,0,20000
2294563,1765989440000,49,0,0,0,20000
2294564,1765989460000,49,0,0,0,20000
2294565,1765989480000,49,0,0,0,20000
2294566,1765989500000,49,0,0,0,20000
2294567,1765989520000,49,0,0,0,20000
2294568,1765989540000,49,0,0,0,20000
2294569,1765989560000,49,0,0,0,20000
2294570,1765989580001,49,524388,2,481508549335247296,20001
2294571,1765989600000,49,0,0,0,19999
2294572,1765989620000,49,262194,1,240754196716812034,20000
2294573,1765989640002,49,0,0,0,20002
2294574,1765989660000,49,262194,1,240754112686913907,19998
2294575,1765989680000,49,0,0,0,20000
2294576,1765989700000,49,232095,1,227400616524967759,20000
2294577,1765989720001,49,31797,1,138534690152031481,20001
2294578,1765989740000,49,0,0,0,19999
2294579,1765989760001,49,0,0,0,20001
2294580,1765989780000,49,807,1,124793414220155632,19999
2294581,1765989800000,49,0,0,0,20000
2294582,1765989820000,49,0,0,0,20000
2294583,1765989840000,49,0,0,0,20000
2294584,1765989860000,49,0,0,0,20000
2294585,1765989880000,49,0,0,0,20000
2294586,1765989900000,49,0,0,0,20000
2294587,1765989920001,49,0,0,0,20001
2294588,1765989940001,49,0,0,0,20000
2294589,1765989960000,49,0,0,0,19999
2294590,1765989980001,49,0,0,0,20001
2294591,1765990000000,49,0,0,0,19999
2294592,1765990020000,49,8574,1,128233400102451840,20000
2294593,1765990040000,49,0,0,0,20000
2294594,1765990060000,49,0,0,0,20000
2294595,1765990080000,49,6,1,124436451781599364,20000
2294596,1765990100001,49,0,0,0,20001
2294597,1765990120000,49,0,0,0,19999
2294598,1765990140000,49,0,0,0,20000
2294599,1765990160001,49,0,0,0,20001
2294600,1765990180000,49,0,0,0,19999
2294601,1765990200000,49,0,0,0,20000
2294602,1765990220001,49,0,0,0,20001
2294603,1765990240000,49,0,0,0,19999
2294604,1765990260001,49,0,0,0,20001
2294605,1765990280000,49,0,0,0,19999
2294606,1765990300000,49,0,0,0,20000
2294607,1765990320000,49,171435,1,200486697249305587,20000
2294608,1765990340001,49,0,0,0,20001
2294609,1765990360001,49,0,0,0,20000
2294610,1765990380000,49,0,0,0,19999
2294611,1765990400000,49,0,0,0,20000
2294612,1765990420001,49,0,0,0,20001
2294613,1765990440000,49,0,0,0,19999
2294614,1765990460001,49,808,1,124793509346929074,20001
2294615,1765990480000,49,524388,2,481504566560452512,19999
2294616,1765990500001,49,262194,1,240752250384701262,20001
2294617,1765990520001,49,262194,1,240752211410162600,20000
2294618,1765990540000,49,121682,1,178414488398758084,19999
2294619,1765990560000,49,262194,1,240752130344870114,20000
2294620,1765990580001,49,0,0,0,20001
2294621,1765990600000,49,0,0,0,19999
2294622,1765990620000,49,0,0,0,20000
2294623,1765990640000,49,0,0,0,20000
2294624,1765990660000,49,0,0,0,20000
2294625,1765990680000,49,0,0,0,20000
2294626,1765990700000,49,0,0,0,20000
2294627,1765990720001,49,0,0,0,20001
2294628,1765990740000,49,0,0,0,19999
2294629,1765990760000,49,0,0,0,20000
2294630,1765990780000,49,0,0,0,20000
2294631,1765990800001,49,0,0,0,20001
2294632,1765990820001,49,0,0,0,20000
2294633,1765990840000,49,27674,1,136705255710633206,19999
2294634,1765990860000,49,0,0,0,20000
2294635,1765990880001,49,0,0,0,20001
2294636,1765990900001,49,0,0,0,20000
2294637,1765990920001,49,0,0,0,20000
2294638,1765990940000,49,0,0,0,19999
2294639,1765990960000,49,0,0,0,20000
2294640,1765990980002,49,0,0,0,20002
2294641,1765991000001,49,0,0,0,19999
2294642,1765991020000,49,0,0,0,19999
2294643,1765991040000,49,0,0,0,20000
2294644,1765991060000,49,0,0,0,20000
2294645,1765991080000,49,0,0,0,20000
2294646,1765991100001,49,0,0,0,20001
2294647,1765991120000,49,808,1,124793504735995801,19999
2294648,1765991140000,49,0,0,0,20000
2294649,1765991160000,49,0,0,0,20000
2294650,1765991180000,49,0,0,0,20000
2294651,1765991200000,49,0,0,0,20000
2294652,1765991220001,49,8574,1,128233313138297282,20001
2294653,1765991240000,49,0,0,0,19999
2294654,1765991260000,49,0,0,0,20000
2294655,1765991280000,49,0,0,0,20000
2294656,1765991300000,49,0,0,0,20000
2294657,1765991320000,49,0,0,0,20000
2294658,1765991340003,49,0,0,0,20003
2294659,1765991360000,49,0,0,0,19997
2294660,1765991380001,49,524388,2,481500597561464542,20001
2294661,1765991400000,49,2587,1,125578766794355874,19999
2294662,1765991420000,49,262194,1,240750221154878331,20000
2294663,1765991440000,49,0,0,0,20000
2294664,1765991460000,49,262194,1,240750137128687556,20000
2294665,1765991480000,49,0,0,0,20000
2294666,1765991500001,49,0,0,0,20001
2294667,1765991520001,49,0,0,0,20000
2294668,1765991540000,49,0,0,0,19999
2294669,1765991560000,49,0,0,0,20000
2294670,1765991580000,49,0,0,0,20000
2294671,1765991600001,49,0,0,0,20001
2294672,1765991620000,49,0,0,0,19999
2294673,1765991640000,49,0,0,0,20000
2294674,1765991660000,49,0,0,0,20000
2294675,1765991680000,49,23797,1,134985970664795708,20000
2294676,1765991700000,49,0,0,0,20000
2294677,1765991720000,49,0,0,0,20000
2294678,1765991740000,49,0,0,0,20000
2294679,1765991760000,49,0,0,0,20000
2294680,1765991780000,49,808,1,124793500075803881,20000
2294681,1765991800001,49,0,0,0,20001
2294682,1765991820000,49,0,0,0,19999
2294683,1765991840001,49,0,0,0,20001
2294684,1765991860001,49,0,0,0,20000
2294685,1765991880000,49,0,0,0,19999
2294686,1765991900000,49,0,0,0,20000
2294687,1765991920000,49,0,0,0,20000
2294688,1765991940000,49,0,0,0,20000
2294689,1765991960001,49,0,0,0,20001
2294690,1765991980000,49,0,0,0,19999
2294691,1765992000000,49,0,0,0,20000
2294692,1765992020001,49,0,0,0,20001
2294693,1765992040001,49,0,0,0,20000
2294694,1765992060000,49,0,0,0,19999
2294695,1765992080000,49,0,0,0,20000
2294696,1765992100000,49,0,0,0,20000
2294697,1765992120000,49,0,0,0,20000
2294698,1765992140001,49,0,0,0,20001
2294699,1765992160001,49,0,0,0,20000
2294700,1765992180001,49,0,0,0,20000
2294701,1765992200000,49,0,0,0,19999
2294702,1765992220000,49,0,0,0,20000
2294703,1765992240000,49,0,0,0,20000
2294704,1765992260000,49,0,0,0,20000
2294705,1765992280000,49,786582,3,722244894684506460,20000
2294706,1765992300000,49,262194,1,240748271412858111,20000
2294707,1765992320000,49,391097,2,422364849497419744,20000
2294708,1765992340000,49,262194,1,240748196590036340,20000
2294709,1765992360001,49,0,0,0,20001
2294710,1765992380000,49,0,0,0,19999
2294711,1765992400000,49,0,0,0,20000
2294712,1765992420000,49,0,0,0,20000
2294713,1765992440001,49,807,1,124793395460309700,20001
2294714,1765992460000,49,0,0,0,19999
2294715,1765992480000,49,8574,1,128233222402357851,20000
2294716,1765992500001,49,0,0,0,20001
2294717,1765992520000,49,0,0,0,19999
2294718,1765992540000,49,0,0,0,20000
2294719,1765992560000,49,0,0,0,20000
2294720,1765992580000,49,500001,1,346237401901584190,20000
2294721,1765992600000,49,0,0,0,20000
2294722,1765992620001,49,0,0,0,20001
2294723,1765992640001,49,0,0,0,20000
2294724,1765992660000,49,0,0,0,19999
2294725,1765992680000,49,0,0,0,20000
2294726,1765992700000,49,0,0,0,20000
2294727,1765992720000,49,0,0,0,20000
2294728,1765992740000,49,0,0,0,20000
2294729,1765992760000,49,0,0,0,20000
2294730,1765992780000,49,0,0,0,20000
2294731,1765992800000,49,0,0,0,20000
2294732,1765992820000,49,0,0,0,20000
2294733,1765992840000,49,0,0,0,20000
2294734,1765992860000,49,0,0,0,20000
2294735,1765992880000,49,0,0,0,20000
2294736,1765992900001,49,0,0,0,20001
2294737,1765992920000,49,0,0,0,19999
2294738,1765992940000,49,0,0,0,20000
2294739,1765992960001,49,0,0,0,20001
2294740,1765992980000,49,0,0,0,19999
2294741,1765993000000,49,0,0,0,20000
2294742,1765993020000,49,0,0,0,20000
2294743,1765993040001,49,0,0,0,20001
2294744,1765993060000,49,0,0,0,19999
2294745,1765993080001,49,0,0,0,20001
2294746,1765993100000,49,1607,1,125139679525927650,19999
2294747,1765993120001,49,0,0,0,20001
2294748,1765993140001,49,0,0,0,20000
2294749,1765993160000,49,0,0,0,19999
2294750,1765993180000,49,524388,2,481492646907731216,20000
2294751,1765993200001,49,51954,1,147483694862091978,20001
2294752,1765993220000,49,524388,2,481492494386676110,19999
2294753,1765993240000,49,0,0,0,20000
2294754,1765993260000,49,524388,2,481492338498941550,20000
2294755,1765993280000,49,0,0,0,20000
2294756,1765993300000,49,0,0,0,20000
2294757,1765993320001,49,0,0,0,20001
2294758,1765993340000,49,0,0,0,19999
2294759,1765993360000,49,0,0,0,20000
2294760,1765993380000,49,0,0,0,20000
2294761,1765993400001,49,0,0,0,20001
2294762,1765993420001,49,0,0,0,20000
2294763,1765993440000,49,0,0,0,19999
2294764,1765993460000,49,0,0,0,20000
2294765,1765993480000,49,0,0,0,20000
2294766,1765993500000,49,0,0,0,20000
2294767,1765993520000,49,0,0,0,20000
2294768,1765993540001,49,0,0,0,20001
2294769,1765993560000,49,0,0,0,19999
2294770,1765993580000,49,0,0,0,20000
2294771,1765993600000,49,0,0,0,20000
2294772,1765993620000,49,25085,1,135561740760621794,20000
2294773,1765993640000,49,0,0,0,20000
2294774,1765993660001,49,0,0,0,20001
2294775,1765993680001,49,0,0,0,20000
2294776,1765993700000,49,8574,1,128233134112140343,19999
2294777,1765993720000,49,0,0,0,20000
2294778,1765993740000,49,0,0,0,20000
2294779,1765993760000,49,808,1,124793486138671943,20000
2294780,1765993780000,49,0,0,0,20000
2294781,1765993800000,49,0,0,0,20000
2294782,1765993820000,49,0,0,0,20000
2294783,1765993840000,49,0,0,0,20000
2294784,1765993860000,49,0,0,0,20000
2294785,1765993880001,49,0,0,0,20001
2294786,1765993900000,49,0,0,0,19999
2294787,1765993920001,49,0,0,0,20001
2294788,1765993940000,49,0,0,0,19999
2294789,1765993960000,49,0,0,0,20000
2294790,1765993980000,49,0,0,0,20000
2294791,1765994000000,49,0,0,0,20000
2294792,1765994020000,49,0,0,0,20000
2294793,1765994040000,49,0,0,0,20000
2294794,1765994060000,49,0,0,0,20000
2294795,1765994080001,49,262194,1,240744337001372464,20001
2294796,1765994100000,49,524388,2,481488596060513242,19999
2294797,1765994120000,49,262194,1,240744265137646811,20000
2294798,1765994140000,49,138305,1,185782183965818718,20000
2294799,1765994160000,49,262194,1,240744184447950457,20000
2294800,1765994180000,49,0,0,0,20000
2294801,1765994200006,49,0,0,0,20006
2294802,1765994220000,49,0,0,0,19994
2294803,1765994240000,49,0,0,0,20000
2294804,1765994260000,49,161736,2,320602785797285551,20000
2294805,1765994280000,49,0,0,0,20000
2294806,1765994300000,49,0,0,0,20000
2294807,1765994320000,49,0,0,0,20000
2294808,1765994340000,49,0,0,0,20000
2294809,1765994360000,49,0,0,0,20000
2294810,1765994380000,49,0,0,0,20000
2294811,1765994400000,49,0,0,0,20000
2294812,1765994420000,49,808,1,124793481516962897,20000
2294813,1765994440000,49,0,0,0,20000
2294814,1765994460000,49,0,0,0,20000
2294815,1765994480000,49,0,0,0,20000
2294816,1765994500000,49,0,0,0,20000
2294817,1765994520000,49,0,0,0,20000
2294818,1765994540000,49,0,0,0,20000
2294819,1765994560000,49,0,0,0,20000
2294820,1765994580000,49,9699,1,128729012207372421,20000
2294821,1765994600000,49,0,0,0,20000
2294822,1765994620000,49,0,0,0,20000
2294823,1765994640000,49,0,0,0,20000
2294824,1765994660000,49,0,0,0,20000
2294825,1765994680000,49,0,0,0,20000
2294826,1765994700000,49,0,0,0,20000
2294827,1765994720000,49,0,0,0,20000
2294828,1765994740000,49,0,0,0,20000
2294829,1765994760001,49,0,0,0,20001
2294830,1765994780000,49,0,0,0,19999
2294831,1765994800000,49,0,0,0,20000
2294832,1765994820001,49,0,0,0,20001
2294833,1765994840001,49,0,0,0,20000
2294834,1765994860000,49,0,0,0,19999
2294835,1765994880000,49,0,0,0,20000
2294836,1765994900000,49,0,0,0,20000
2294837,1765994920001,49,8574,1,128233045690548992,20001
2294838,1765994940002,49,0,0,0,20001
2294839,1765994960000,49,0,0,0,19998
2294840,1765994980001,49,524388,2,481484713521855320,20001
2294841,1765995000000,49,262194,1,240742323869026551,19999
2294842,1765995020000,49,524388,2,481484569797562918,20000
2294843,1765995040000,49,262194,1,240742252006906585,20000
2294844,1765995060000,49,177442,1,203147080126051748,20000
2294845,1765995080000,49,807,1,124793376930866966,20000
2294846,1765995100000,49,0,0,0,20000
2294847,1765995120000,49,0,0,0,20000
2294848,1765995140000,49,0,0,0,20000
2294849,1765995160000,49,0,0,0,20000
2294850,1765995180000,49,0,0,0,20000
2294851,1765995200001,49,0,0,0,20001
2294852,1765995220001,49,0,0,0,20000
2294853,1765995240000,49,0,0,0,19999
