block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2501591,1770131880000,50,0,0,0,20000
2501592,1770131900000,50,0,0,0,20000
2501593,1770131920000,50,0,0,0,20000
2501594,1770131940001,50,0,0,0,20001
2501595,1770131960000,50,0,0,0,19999
2501596,1770131980000,50,0,0,0,20000
2501597,1770132000000,50,0,0,0,20000
2501598,1770132020000,50,0,0,0,20000
2501599,1770132040000,50,0,0,0,20000
2501600,1770132060000,50,0,0,0,20000
2501601,1770132080001,50,0,0,0,20001
2501602,1770132100000,50,0,0,0,19999
2501603,1770132120000,50,0,0,0,20000
2501604,1770132140000,50,0,0,0,20000
2501605,1770132160000,50,0,0,0,20000
2501606,1770132180000,50,0,0,0,20000
2501607,1770132200000,50,0,0,0,20000
2501608,1770132220001,50,0,0,0,20001
2501609,1770132240000,50,0,0,0,19999
2501610,1770132260000,50,0,0,0,20000
2501611,1770132280000,50,0,0,0,20000
2501612,1770132300000,50,0,0,0,20000
2501613,1770132320000,50,0,0,0,20000
2501614,1770132340000,50,0,0,0,20000
2501615,1770132360001,50,62204,1,149955457895605090,20001
2501616,1770132380000,50,0,0,0,19999
2501617,1770132400000,50,0,0,0,20000
2501618,1770132420000,50,0,0,0,20000
2501619,1770132440000,50,0,0,0,20000
2501620,1770132460000,50,0,0,0,20000
2501621,1770132480000,50,0,0,0,20000
2501622,1770132500000,50,0,0,0,20000
2501623,1770132520000,50,0,0,0,20000
2501624,1770132540000,50,0,0,0,20000
2501625,1770132560000,50,0,0,0,20000
2501626,1770132580000,50,0,0,0,20000
2501627,1770132600000,50,17657,1,131675196273477684,20000
2501628,1770132620000,50,0,0,0,20000
2501629,1770132640000,50,0,0,0,20000
2501630,1770132660000,50,0,0,0,20000
2501631,1770132680001,50,0,0,0,20001
2501632,1770132700000,50,0,0,0,19999
2501633,1770132720000,50,0,0,0,20000
2501634,1770132740001,50,0,0,0,20001
2501635,1770132760000,50,0,0,0,19999
2501636,1770132780000,50,0,0,0,20000
2501637,1770132800000,50,0,0,0,20000
2501638,1770132820000,50,0,0,0,20000
2501639,1770132840001,50,0,0,0,20001
2501640,1770132860000,50,0,0,0,19999
2501641,1770132880000,50,0,0,0,20000
2501642,1770132900000,50,0,0,0,20000
2501643,1770132920000,50,0,0,0,20000
2501644,1770132940000,50,0,0,0,20000
2501645,1770132960001,50,0,0,0,20001
2501646,1770132980001,50,0,0,0,20000
2501647,1770133000000,50,0,0,0,19999
2501648,1770133020000,50,325167,1,257866134243826289,20000
2501649,1770133040000,50,0,0,0,20000
2501650,1770133060001,50,0,0,0,20001
2501651,1770133080000,50,0,0,0,19999
2501652,1770133100000,50,0,0,0,20000
2501653,1770133120001,50,0,0,0,20001
2501654,1770133140001,50,0,0,0,20000
2501655,1770133160000,50,0,0,0,19999
2501656,1770133180000,50,0,0,0,20000
2501657,1770133200000,50,0,0,0,20000
2501658,1770133220001,50,0,0,0,20001
2501659,1770133240000,50,0,0,0,19999
2501660,1770133260000,50,0,0,0,20000
2501661,1770133280000,50,0,0,0,20000
2501662,1770133300000,50,0,0,0,20000
2501663,1770133320000,50,0,0,0,20000
2501664,1770133340001,50,0,0,0,20001
2501665,1770133360001,50,0,0,0,20000
2501666,1770133380000,50,0,0,0,19999
2501667,1770133400000,50,0,0,0,20000
2501668,1770133420001,50,0,0,0,20001
2501669,1770133440000,50,0,0,0,19999
2501670,1770133460000,50,0,0,0,20000
2501671,1770133480000,50,0,0,0,20000
2501672,1770133500001,50,0,0,0,20001
2501673,1770133520001,50,0,0,0,20000
2501674,1770133540000,50,0,0,0,19999
2501675,1770133560001,50,17861,1,131762811180554068,20001
2501676,1770133580000,50,0,0,0,19999
2501677,1770133600000,50,0,0,0,20000
2501678,1770133620000,50,0,0,0,20000
2501679,1770133640001,50,0,0,0,20001
2501680,1770133660000,50,0,0,0,19999
2501681,1770133680000,50,0,0,0,20000
2501682,1770133700000,50,0,0,0,20000
2501683,1770133720000,50,0,0,0,20000
2501684,1770133740000,50,0,0,0,20000
2501685,1770133760001,50,0,0,0,20001
2501686,1770133780000,50,0,0,0,19999
2501687,1770133800000,50,0,0,0,20000
2501688,1770133820000,50,0,0,0,20000
2501689,1770133840000,50,0,0,0,20000
2501690,1770133860000,50,0,0,0,20000
2501691,1770133880001,50,0,0,0,20001
2501692,1770133900001,50,0,0,0,20000
2501693,1770133920000,50,0,0,0,19999
2501694,1770133940001,50,0,0,0,20001
2501695,1770133960000,50,0,0,0,19999
2501696,1770133980000,50,0,0,0,20000
2501697,1770134000000,50,0,0,0,20000
2501698,1770134020001,50,0,0,0,20001
2501699,1770134040000,50,0,0,0,19999
2501700,1770134060000,50,0,0,0,20000
2501701,1770134080000,50,0,0,0,20000
2501702,1770134100001,50,0,0,0,20001
2501703,1770134120001,50,0,0,0,20000
2501704,1770134140000,50,0,0,0,19999
2501705,1770134160000,50,0,0,0,20000
2501706,1770134180000,50,0,0,0,20000
2501707,1770134200000,50,0,0,0,20000
2501708,1770134220000,50,0,0,0,20000
2501709,1770134240000,50,0,0,0,20000
2501710,1770134260000,50,0,0,0,20000
2501711,1770134280001,50,0,0,0,20001
2501712,1770134300000,50,0,0,0,19999
2501713,1770134320000,50,0,0,0,20000
2501714,1770134340000,50,0,0,0,20000
2501715,1770134360000,50,0,0,0,20000
2501716,1770134380000,50,0,0,0,20000
2501717,1770134400001,50,0,0,0,20001
2501718,1770134420000,50,0,0,0,19999
2501719,1770134440000,50,0,0,0,20000
2501720,1770134460000,50,17145,1,131469812576787471,20000
2501721,1770134480000,50,0,0,0,20000
2501722,1770134500000,50,0,0,0,20000
2501723,1770134520000,50,0,0,0,20000
2501724,1770134540001,50,0,0,0,20001
2501725,1770134560001,50,0,0,0,20000
2501726,1770134580000,50,0,0,0,19999
2501727,1770134600001,50,0,0,0,20001
2501728,1770134620000,50,323074,1,256998609026255807,19999
2501729,1770134640000,50,0,0,0,20000
2501730,1770134660000,50,0,0,0,20000
2501731,1770134680000,50,0,0,0,20000
2501732,1770134700000,50,0,0,0,20000
2501733,1770134720001,50,0,0,0,20001
2501734,1770134740000,50,0,0,0,19999
2501735,1770134760000,50,0,0,0,20000
2501736,1770134780000,50,0,0,0,20000
2501737,1770134800000,50,0,0,0,20000
2501738,1770134820000,50,0,0,0,20000
2501739,1770134840001,50,0,0,0,20001
2501740,1770134860000,50,0,0,0,19999
2501741,1770134880000,50,0,0,0,20000
2501742,1770134900000,50,0,0,0,20000
2501743,1770134920000,50,0,0,0,20000
2501744,1770134940001,50,0,0,0,20001
2501745,1770134960000,50,0,0,0,19999
2501746,1770134980000,50,0,0,0,20000
2501747,1770135000001,50,162331,1,191041019406712963,20001
2501748,1770135020001,50,0,0,0,20000
2501749,1770135040000,50,0,0,0,19999
2501750,1770135060000,50,0,0,0,20000
2501751,1770135080000,50,0,0,0,20000
2501752,1770135100000,50,0,0,0,20000
2501753,1770135120000,50,0,0,0,20000
2501754,1770135140000,50,0,0,0,20000
2501755,1770135160001,50,0,0,0,20001
2501756,1770135180000,50,0,0,0,19999
2501757,1770135200000,50,0,0,0,20000
2501758,1770135220000,50,0,0,0,20000
2501759,1770135240000,50,0,0,0,20000
2501760,1770135260000,50,0,0,0,20000
2501761,1770135280000,50,0,0,0,20000
2501762,1770135300000,50,0,0,0,20000
2501763,1770135320001,50,0,0,0,20001
2501764,1770135340000,50,0,0,0,19999
2501765,1770135360000,50,0,0,0,20000
2501766,1770135380000,50,17823,1,131749140003214892,20000
2501767,1770135400001,50,0,0,0,20001
2501768,1770135420000,50,0,0,0,19999
2501769,1770135440000,50,0,0,0,20000
2501770,1770135460001,50,0,0,0,20001
2501771,1770135480000,50,0,0,0,19999
2501772,1770135500000,50,0,0,0,20000
2501773,1770135520000,50,0,0,0,20000
2501774,1770135540000,50,0,0,0,20000
2501775,1770135560000,50,0,0,0,20000
2501776,1770135580001,50,0,0,0,20001
2501777,1770135600000,50,0,0,0,19999
2501778,1770135620000,50,0,0,0,20000
2501779,1770135640000,50,0,0,0,20000
2501780,1770135660000,50,0,0,0,20000
2501781,1770135680000,50,0,0,0,20000
2501782,1770135700000,50,0,0,0,20000
2501783,1770135720001,50,0,0,0,20001
2501784,1770135740000,50,0,0,0,19999
2501785,1770135760000,50,0,0,0,20000
2501786,1770135780000,50,0,0,0,20000
2501787,1770135800000,50,53649,1,146443106193229785,20000
2501788,1770135820000,50,0,0,0,20000
2501789,1770135840000,50,0,0,0,20000
2501790,1770135860000,50,0,0,0,20000
2501791,1770135880000,50,0,0,0,20000
2501792,1770135900001,50,0,0,0,20001
2501793,1770135920000,50,0,0,0,19999
2501794,1770135940000,50,0,0,0,20000
2501795,1770135960001,50,0,0,0,20001
2501796,1770135980000,50,0,0,0,19999
2501797,1770136000001,50,0,0,0,20001
2501798,1770136020000,50,0,0,0,19999
2501799,1770136040000,50,0,0,0,20000
2501800,1770136060001,50,0,0,0,20001
2501801,1770136080000,50,0,0,0,19999
2501802,1770136100000,50,0,0,0,20000
2501803,1770136120000,50,0,0,0,20000
2501804,1770136140000,50,0,0,0,20000
2501805,1770136160000,50,0,0,0,20000
2501806,1770136180000,50,0,0,0,20000
2501807,1770136200000,50,0,0,0,20000
2501808,1770136220001,50,324712,1,257668292271554289,20001
2501809,1770136240001,50,0,0,0,20000
2501810,1770136260000,50,0,0,0,19999
2501811,1770136280000,50,0,0,0,20000
2501812,1770136300000,50,0,0,0,20000
2501813,1770136320001,50,18409,1,131980773099265946,20001
2501814,1770136340000,50,0,0,0,19999
2501815,1770136360000,50,0,0,0,20000
2501816,1770136380000,50,0,0,0,20000
2501817,1770136400000,50,0,0,0,20000
2501818,1770136420000,50,0,0,0,20000
2501819,1770136440000,50,0,0,0,20000
2501820,1770136460000,50,0,0,0,20000
2501821,1770136480000,50,0,0,0,20000
2501822,1770136500001,50,0,0,0,20001
2501823,1770136520001,50,0,0,0,20000
2501824,1770136540000,50,0,0,0,19999
2501825,1770136560000,50,0,0,0,20000
2501826,1770136580000,50,0,0,0,20000
2501827,1770136600000,50,0,0,0,20000
2501828,1770136620000,50,0,0,0,20000
2501829,1770136640000,50,0,0,0,20000
2501830,1770136660001,50,0,0,0,20001
2501831,1770136680000,50,0,0,0,19999
2501832,1770136700000,50,0,0,0,20000
2501833,1770136720000,50,0,0,0,20000
2501834,1770136740000,50,0,0,0,20000
2501835,1770136760000,50,0,0,0,20000
2501836,1770136780000,50,0,0,0,20000
2501837,1770136800000,50,0,0,0,20000
2501838,1770136820000,50,0,0,0,20000
2501839,1770136840000,50,0,0,0,20000
2501840,1770136860000,50,0,0,0,20000
2501841,1770136880000,50,0,0,0,20000
2501842,1770136900000,50,0,0,0,20000
2501843,1770136920000,50,0,0,0,20000
2501844,1770136940000,50,0,0,0,20000
2501845,1770136960001,50,0,0,0,20001
2501846,1770136980001,50,0,0,0,20000
2501847,1770137000000,50,0,0,0,19999
2501848,1770137020000,50,0,0,0,20000
2501849,1770137040000,50,0,0,0,20000
2501850,1770137060001,50,0,0,0,20001
2501851,1770137080000,50,0,0,0,19999
2501852,1770137100000,50,0,0,0,20000
2501853,1770137120001,50,0,0,0,20001
2501854,1770137140000,50,0,0,0,19999
2501855,1770137160001,50,0,0,0,20001
2501856,1770137180001,50,0,0,0,20000
2501857,1770137200000,50,0,0,0,19999
2501858,1770137220000,50,0,0,0,20000
2501859,1770137240001,50,17697,1,131697802896195663,20001
2501860,1770137260001,50,0,0,0,20000
2501861,1770137280000,50,0,0,0,19999
2501862,1770137300000,50,0,0,0,20000
2501863,1770137320000,50,0,0,0,20000
2501864,1770137340000,50,0,0,0,20000
2501865,1770137360000,50,0,0,0,20000
2501866,1770137380000,50,0,0,0,20000
2501867,1770137400000,50,0,0,0,20000
2501868,1770137420000,50,0,0,0,20000
2501869,1770137440001,50,0,0,0,20001
2501870,1770137460000,50,0,0,0,19999
2501871,1770137480001,50,0,0,0,20001
2501872,1770137500001,50,0,0,0,20000
2501873,1770137520000,50,0,0,0,19999
2501874,1770137540000,50,0,0,0,20000
2501875,1770137560000,50,0,0,0,20000
2501876,1770137580000,50,0,0,0,20000
2501877,1770137600000,50,0,0,0,20000
2501878,1770137620000,50,0,0,0,20000
2501879,1770137640001,50,0,0,0,20001
2501880,1770137660000,50,0,0,0,19999
2501881,1770137680001,50,0,0,0,20001
2501882,1770137700000,50,0,0,0,19999
2501883,1770137720000,50,0,0,0,20000
2501884,1770137740000,50,0,0,0,20000
2501885,1770137760000,50,0,0,0,20000
2501886,1770137780001,50,1921629,3,1161761603972745039,20001
2501887,1770137800000,50,0,0,0,19999
2501888,1770137820000,50,640543,1,387253764970457233,20000
2501889,1770137840000,50,325076,1,257816126986734825,20000
2501890,1770137860001,50,0,0,0,20001
2501891,1770137880000,50,0,0,0,19999
2501892,1770137900000,50,0,0,0,20000
2501893,1770137920000,50,0,0,0,20000
2501894,1770137940000,50,0,0,0,20000
2501895,1770137960001,50,0,0,0,20001
2501896,1770137980000,50,0,0,0,19999
2501897,1770138000000,50,0,0,0,20000
2501898,1770138020000,50,0,0,0,20000
2501899,1770138040001,50,0,0,0,20001
2501900,1770138060000,50,0,0,0,19999
2501901,1770138080000,50,0,0,0,20000
2501902,1770138100000,50,0,0,0,20000
2501903,1770138120000,50,0,0,0,20000
2501904,1770138140000,50,0,0,0,20000
2501905,1770138160000,50,0,0,0,20000
2501906,1770138180001,50,17595,1,131648999939493787,20001
2501907,1770138200000,50,0,0,0,19999
2501908,1770138220000,50,0,0,0,20000
2501909,1770138240000,50,0,0,0,20000
2501910,1770138260000,50,0,0,0,20000
2501911,1770138280000,50,0,0,0,20000
2501912,1770138300000,50,0,0,0,20000
2501913,1770138320000,50,0,0,0,20000
2501914,1770138340000,50,0,0,0,20000
2501915,1770138360000,50,0,0,0,20000
2501916,1770138380001,50,0,0,0,20001
2501917,1770138400000,50,0,0,0,19999
2501918,1770138420001,50,0,0,0,20001
2501919,1770138440000,50,0,0,0,19999
2501920,1770138460001,50,0,0,0,20001
2501921,1770138480001,50,0,0,0,20000
2501922,1770138500000,50,0,0,0,19999
2501923,1770138520000,50,0,0,0,20000
2501924,1770138540000,50,0,0,0,20000
2501925,1770138560000,50,0,0,0,20000
2501926,1770138580001,50,0,0,0,20001
2501927,1770138600001,50,0,0,0,20000
2501928,1770138620000,50,0,0,0,19999
2501929,1770138640000,50,0,0,0,20000
2501930,1770138660001,50,0,0,0,20001
2501931,1770138680000,50,0,0,0,19999
2501932,1770138700000,50,0,0,0,20000
2501933,1770138720000,50,0,0,0,20000
2501934,1770138740000,50,0,0,0,20000
2501935,1770138760000,50,0,0,0,20000
2501936,1770138780000,50,0,0,0,20000
2501937,1770138800000,50,0,0,0,20000
2501938,1770138820001,50,0,0,0,20001
2501939,1770138840000,50,0,0,0,19999
2501940,1770138860000,50,0,0,0,20000
2501941,1770138880000,50,0,0,0,20000
2501942,1770138900000,50,0,0,0,20000
2501943,1770138920000,50,0,0,0,20000
2501944,1770138940000,50,168755,1,193669751982950031,20000
2501945,1770138960001,50,0,0,0,20001
2501946,1770138980000,50,0,0,0,19999
2501947,1770139000000,50,0,0,0,20000
2501948,1770139020000,50,0,0,0,20000
2501949,1770139040000,50,0,0,0,20000
2501950,1770139060000,50,0,0,0,20000
2501951,1770139080000,50,0,0,0,20000
2501952,1770139100001,50,18586,1,132055997758083045,20001
2501953,1770139120000,50,0,0,0,19999
2501954,1770139140000,50,0,0,0,20000
2501955,1770139160000,50,0,0,0,20000
2501956,1770139180000,50,0,0,0,20000
2501957,1770139200000,50,0,0,0,20000
2501958,1770139220000,50,0,0,0,20000
2501959,1770139240001,50,0,0,0,20001
2501960,1770139260000,50,0,0,0,19999
2501961,1770139280001,50,0,0,0,20001
2501962,1770139300000,50,0,0,0,19999
2501963,1770139320000,50,0,0,0,20000
2501964,1770139340000,50,0,0,0,20000
2501965,1770139360000,50,0,0,0,20000
2501966,1770139380000,50,0,0,0,20000
2501967,1770139400000,50,0,0,0,20000
2501968,1770139420000,50,0,0,0,20000
2501969,1770139440000,50,325622,1,258039865233009535,20000
2501970,1770139460000,50,0,0,0,20000
2501971,1770139480000,50,0,0,0,20000
2501972,1770139500000,50,0,0,0,20000
2501973,1770139520001,50,0,0,0,20001
2501974,1770139540000,50,0,0,0,19999
2501975,1770139560000,50,0,0,0,20000
2501976,1770139580001,50,0,0,0,20001
2501977,1770139600000,50,0,0,0,19999
2501978,1770139620000,50,0,0,0,20000
2501979,1770139640000,50,0,0,0,20000
2501980,1770139660000,50,0,0,0,20000
2501981,1770139680001,50,0,0,0,20001
2501982,1770139700000,50,0,0,0,19999
2501983,1770139720000,50,0,0,0,20000
2501984,1770139740000,50,0,0,0,20000
2501985,1770139760000,50,0,0,0,20000
2501986,1770139780001,50,0,0,0,20001
2501987,1770139800000,50,0,0,0,19999
2501988,1770139820000,50,0,0,0,20000
2501989,1770139840000,50,0,0,0,20000
2501990,1770139860000,50,0,0,0,20000
2501991,1770139880000,50,0,0,0,20000
2501992,1770139900000,50,0,0,0,20000
2501993,1770139920000,50,0,0,0,20000
2501994,1770139940000,50,0,0,0,20000
2501995,1770139960000,50,0,0,0,20000
2501996,1770139980000,50,0,0,0,20000
2501997,1770140000000,50,0,0,0,20000
2501998,1770140020000,50,0,0,0,20000
2501999,1770140040000,50,17924,1,131787458299479434,20000
2502000,1770140060001,50,0,0,0,20001
2502001,1770140080000,50,0,0,0,19999
2502002,1770140100000,50,0,0,0,20000
2502003,1770140120000,50,0,0,0,20000
2502004,1770140140000,50,0,0,0,20000
2502005,1770140160000,50,0,0,0,20000
2502006,1770140180000,50,0,0,0,20000
2502007,1770140200001,50,0,0,0,20001
2502008,1770140220001,50,0,0,0,20000
2502009,1770140240000,50,0,0,0,19999
2502010,1770140260000,50,0,0,0,20000
2502011,1770140280000,50,0,0,0,20000
2502012,1770140300001,50,0,0,0,20001
2502013,1770140320000,50,0,0,0,19999
2502014,1770140340001,50,0,0,0,20001
2502015,1770140360000,50,0,0,0,19999
2502016,1770140380001,50,0,0,0,20001
2502017,1770140400000,50,0,0,0,19999
2502018,1770140420000,50,0,0,0,20000
2502019,1770140440000,50,0,0,0,20000
2502020,1770140460000,50,0,0,0,20000
2502021,1770140480000,50,0,0,0,20000
2502022,1770140500000,50,0,0,0,20000
2502023,1770140520000,50,0,0,0,20000
2502024,1770140540000,50,0,0,0,20000
2502025,1770140560000,50,0,0,0,20000
2502026,1770140580000,50,0,0,0,20000
2502027,1770140600001,50,0,0,0,20001
2502028,1770140620000,50,0,0,0,19999
2502029,1770140640000,50,0,0,0,20000
2502030,1770140660000,50,0,0,0,20000
2502031,1770140680000,50,0,0,0,20000
2502032,1770140700000,50,0,0,0,20000
2502033,1770140720000,50,0,0,0,20000
2502034,1770140740000,50,0,0,0,20000
2502035,1770140760001,50,0,0,0,20001
2502036,1770140780001,50,0,0,0,20000
2502037,1770140800001,50,0,0,0,20000
2502038,1770140820000,50,0,0,0,19999
2502039,1770140840000,50,0,0,0,20000
2502040,1770140860000,50,0,0,0,20000
2502041,1770140880000,50,0,0,0,20000
2502042,1770140900000,50,0,0,0,20000
2502043,1770140920000,50,0,0,0,20000
2502044,1770140940001,50,17668,1,131684780773667859,20001
2502045,1770140960001,50,0,0,0,20000
2502046,1770140980000,50,0,0,0,19999
2502047,1770141000000,50,0,0,0,20000
2502048,1770141020000,50,0,0,0,20000
2502049,1770141040000,50,0,0,0,20000
2502050,1770141060000,50,324985,1,257770084581684383,20000
2502051,1770141080000,50,0,0,0,20000
2502052,1770141100000,50,0,0,0,20000
2502053,1770141120000,50,0,0,0,20000
2502054,1770141140001,50,0,0,0,20001
2502055,1770141160000,50,0,0,0,19999
2502056,1770141180000,50,0,0,0,20000
2502057,1770141200001,50,0,0,0,20001
2502058,1770141220001,50,0,0,0,20000
2502059,1770141240000,50,0,0,0,19999
2502060,1770141260001,50,0,0,0,20001
2502061,1770141280000,50,0,0,0,19999
2502062,1770141300000,50,0,0,0,20000
2502063,1770141320000,50,0,0,0,20000
2502064,1770141340000,50,0,0,0,20000
2502065,1770141360000,50,0,0,0,20000
2502066,1770141380000,50,0,0,0,20000
2502067,1770141400000,50,0,0,0,20000
2502068,1770141420000,50,0,0,0,20000
2502069,1770141440001,50,0,0,0,20001
2502070,1770141460000,50,0,0,0,19999
2502071,1770141480000,50,0,0,0,20000
2502072,1770141500000,50,0,0,0,20000
2502073,1770141520000,50,0,0,0,20000
2502074,1770141540000,50,0,0,0,20000
2502075,1770141560001,50,0,0,0,20001
2502076,1770141580000,50,0,0,0,19999
2502077,1770141600000,50,0,0,0,20000
2502078,1770141620001,50,0,0,0,20001
2502079,1770141640000,50,0,0,0,19999
2502080,1770141660000,50,0,0,0,20000
2502081,1770141680000,50,0,0,0,20000
2502082,1770141700000,50,0,0,0,20000
2502083,1770141720000,50,0,0,0,20000
2502084,1770141740001,50,0,0,0,20001
2502085,1770141760000,50,0,0,0,19999
2502086,1770141780000,50,0,0,0,20000
2502087,1770141800000,50,21768,1,133364451980788078,20000
2502088,1770141820000,50,0,0,0,20000
2502089,1770141840000,50,0,0,0,20000
2502090,1770141860000,50,0,0,0,20000
2502091,1770141880000,50,0,0,0,20000
2502092,1770141900001,50,17747,1,131711787949398982,20001
2502093,1770141920001,50,0,0,0,20000
2502094,1770141940001,50,0,0,0,20000
2502095,1770141960000,50,0,0,0,19999
2502096,1770141980000,50,0,0,0,20000
2502097,1770142000000,50,0,0,0,20000
2502098,1770142020000,50,0,0,0,20000
2502099,1770142040000,50,0,0,0,20000
2502100,1770142060000,50,0,0,0,20000
2502101,1770142080000,50,0,0,0,20000
2502102,1770142100000,50,0,0,0,20000
2502103,1770142120000,50,0,0,0,20000
2502104,1770142140000,50,0,0,0,20000
2502105,1770142160000,50,0,0,0,20000
2502106,1770142180000,50,0,0,0,20000
2502107,1770142200000,50,0,0,0,20000
2502108,1770142220000,50,0,0,0,20000
2502109,1770142240000,50,0,0,0,20000
2502110,1770142260000,50,0,0,0,20000
2502111,1770142280000,50,0,0,0,20000
2502112,1770142300001,50,0,0,0,20001
2502113,1770142320000,50,0,0,0,19999
2502114,1770142340000,50,0,0,0,20000
2502115,1770142360000,50,0,0,0,20000
2502116,1770142380000,50,0,0,0,20000
2502117,1770142400000,50,0,0,0,20000
2502118,1770142420000,50,0,0,0,20000
2502119,1770142440000,50,0,0,0,20000
2502120,1770142460000,50,0,0,0,20000
2502121,1770142480000,50,0,0,0,20000
2502122,1770142500000,50,0,0,0,20000
2502123,1770142520000,50,0,0,0,20000
2502124,1770142540001,50,0,0,0,20001
2502125,1770142560000,50,0,0,0,19999
2502126,1770142580000,50,0,0,0,20000
2502127,1770142600000,50,0,0,0,20000
2502128,1770142620000,50,0,0,0,20000
2502129,1770142640000,50,30668,1,137014762173705131,20000
2502130,1770142660001,50,324530,1,257576290904712235,20001
2502131,1770142680000,50,0,0,0,19999
2502132,1770142700000,50,0,0,0,20000
2502133,1770142720000,50,0,0,0,20000
2502134,1770142740000,50,0,0,0,20000
2502135,1770142760000,50,0,0,0,20000
2502136,1770142780000,50,0,0,0,20000
2502137,1770142800001,50,18512,1,132028628701767481,20001
2502138,1770142820001,50,0,0,0,20000
2502139,1770142840000,50,0,0,0,19999
2502140,1770142860000,50,0,0,0,20000
2502141,1770142880000,50,0,0,0,20000
2502142,1770142900001,50,0,0,0,20001
2502143,1770142920001,50,163171,1,191374820126826157,20000
2502144,1770142940000,50,0,0,0,19999
2502145,1770142960000,50,0,0,0,20000
2502146,1770142980000,50,0,0,0,20000
2502147,1770143000000,50,0,0,0,20000
2502148,1770143020001,50,0,0,0,20001
2502149,1770143040001,50,0,0,0,20000
2502150,1770143060000,50,0,0,0,19999
2502151,1770143080000,50,0,0,0,20000
2502152,1770143100000,50,0,0,0,20000
2502153,1770143120000,50,0,0,0,20000
2502154,1770143140000,50,0,0,0,20000
2502155,1770143160000,50,0,0,0,20000
2502156,1770143180000,50,0,0,0,20000
2502157,1770143200000,50,0,0,0,20000
2502158,1770143220000,50,0,0,0,20000
2502159,1770143240000,50,0,0,0,20000
2502160,1770143260000,50,0,0,0,20000
2502161,1770143280000,50,0,0,0,20000
2502162,1770143300000,50,0,0,0,20000
2502163,1770143320000,50,0,0,0,20000
2502164,1770143340000,50,0,0,0,20000
2502165,1770143360000,50,0,0,0,20000
2502166,1770143380001,50,0,0,0,20001
2502167,1770143400000,50,0,0,0,19999
2502168,1770143420000,50,0,0,0,20000
2502169,1770143440001,50,0,0,0,20001
2502170,1770143460000,50,0,0,0,19999
2502171,1770143480000,50,0,0,0,20000
2502172,1770143500000,50,0,0,0,20000
2502173,1770143520000,50,0,0,0,20000
2502174,1770143540001,50,0,0,0,20001
2502175,1770143560000,50,0,0,0,19999
2502176,1770143580001,50,0,0,0,20001
2502177,1770143600001,50,0,0,0,20000
2502178,1770143620000,50,0,0,0,19999
2502179,1770143640000,50,0,0,0,20000
2502180,1770143660000,50,0,0,0,20000
2502181,1770143680000,50,0,0,0,20000
2502182,1770143700000,50,0,0,0,20000
2502183,1770143720000,50,18262,1,131926549801882580,20000
2502184,1770143740000,50,0,0,0,20000
2502185,1770143760000,50,0,0,0,20000
2502186,1770143780001,50,0,0,0,20001
2502187,1770143800000,50,0,0,0,19999
2502188,1770143820000,50,0,0,0,20000
2502189,1770143840000,50,0,0,0,20000
2502190,1770143860000,50,0,0,0,20000
2502191,1770143880002,50,0,0,0,20002
2502192,1770143900000,50,0,0,0,19998
2502193,1770143920000,50,0,0,0,20000
2502194,1770143940000,50,0,0,0,20000
2502195,1770143960001,50,0,0,0,20001
2502196,1770143980000,50,0,0,0,19999
2502197,1770144000001,50,0,0,0,20001
2502198,1770144020000,50,0,0,0,19999
2502199,1770144040000,50,0,0,0,20000
2502200,1770144060000,50,0,0,0,20000
2502201,1770144080001,50,0,0,0,20001
2502202,1770144100001,50,0,0,0,20000
2502203,1770144120001,50,0,0,0,20000
2502204,1770144140000,50,0,0,0,19999
2502205,1770144160000,50,0,0,0,20000
2502206,1770144180001,50,0,0,0,20001
2502207,1770144200001,50,0,0,0,20000
2502208,1770144220000,50,0,0,0,19999
2502209,1770144240000,50,0,0,0,20000
2502210,1770144260000,50,324348,1,257496368092168453,20000
2502211,1770144280001,50,0,0,0,20001
2502212,1770144300000,50,0,0,0,19999
2502213,1770144320000,50,0,0,0,20000
2502214,1770144340000,50,0,0,0,20000
2502215,1770144360000,50,0,0,0,20000
2502216,1770144380000,50,0,0,0,20000
2502217,1770144400001,50,0,0,0,20001
2502218,1770144420001,50,0,0,0,20000
2502219,1770144440000,50,0,0,0,19999
2502220,1770144460000,50,0,0,0,20000
2502221,1770144480000,50,0,0,0,20000
2502222,1770144500000,50,0,0,0,20000
2502223,1770144520000,50,0,0,0,20000
2502224,1770144540001,50,0,0,0,20001
2502225,1770144560000,50,0,0,0,19999
2502226,1770144580000,50,0,0,0,20000
2502227,1770144600001,50,0,0,0,20001
2502228,1770144620000,50,0,0,0,19999
2502229,1770144640000,50,0,0,0,20000
2502230,1770144660000,50,18455,1,132003426801295820,20000
2502231,1770144680000,50,0,0,0,20000
2502232,1770144700000,50,0,0,0,20000
2502233,1770144720000,50,0,0,0,20000
2502234,1770144740000,50,0,0,0,20000
2502235,1770144760000,50,0,0,0,20000
2502236,1770144780001,50,0,0,0,20001
2502237,1770144800000,50,0,0,0,19999
2502238,1770144820000,50,0,0,0,20000
2502239,1770144840000,50,0,0,0,20000
2502240,1770144860001,50,0,0,0,20001
2502241,1770144880000,50,0,0,0,19999
2502242,1770144900000,50,0,0,0,20000
2502243,1770144920000,50,0,0,0,20000
2502244,1770144940000,50,0,0,0,20000
2502245,1770144960000,50,0,0,0,20000
