block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2307181,1766242160000,49,0,0,0,19999
2307182,1766242180000,49,0,0,0,20000
2307183,1766242200001,49,0,0,0,20001
2307184,1766242220000,49,808,1,124791737404041619,19999
2307185,1766242240001,49,0,0,0,20001
2307186,1766242260000,49,0,0,0,19999
2307187,1766242280000,49,0,0,0,20000
2307188,1766242300000,49,0,0,0,20000
2307189,1766242320000,49,0,0,0,20000
2307190,1766242340000,49,0,0,0,20000
2307191,1766242360000,49,0,0,0,20000
2307192,1766242380000,49,0,0,0,20000
2307193,1766242400001,49,0,0,0,20001
2307194,1766242420000,49,0,0,0,19999
2307195,1766242440000,49,0,0,0,20000
2307196,1766242460001,49,0,0,0,20001
2307197,1766242480001,49,0,0,0,20000
2307198,1766242500001,49,0,0,0,20000
2307199,1766242520000,49,0,0,0,19999
2307200,1766242540000,49,0,0,0,20000
2307201,1766242560000,49,0,0,0,20000
2307202,1766242580001,49,0,0,0,20001
2307203,1766242600000,49,0,0,0,19999
2307204,1766242620000,49,0,0,0,20000
2307205,1766242640000,49,0,0,0,20000
2307206,1766242660000,49,0,0,0,20000
2307207,1766242680000,49,0,0,0,20000
2307208,1766242700000,49,0,0,0,20000
2307209,1766242720000,49,524388,2,480392128689926624,20000
2307210,1766242740000,49,0,0,0,20000
2307211,1766242760000,49,383124,2,418023063401922684,20000
2307212,1766242780001,49,0,0,0,20001
2307213,1766242800000,49,0,0,0,19999
2307214,1766242820000,49,0,0,0,20000
2307215,1766242840000,49,0,0,0,20000
2307216,1766242860000,49,0,0,0,20000
2307217,1766242880000,49,808,1,124791732756832038,20000
2307218,1766242900000,49,0,0,0,20000
2307219,1766242920000,49,0,0,0,20000
2307220,1766242940000,49,0,0,0,20000
2307221,1766242960000,49,0,0,0,20000
2307222,1766242980001,49,0,0,0,20001
2307223,1766243000000,49,0,0,0,19999
2307224,1766243020001,49,0,0,0,20001
2307225,1766243040000,49,0,0,0,19999
2307226,1766243060000,49,0,0,0,20000
2307227,1766243080000,49,0,0,0,20000
2307228,1766243100001,49,0,0,0,20001
2307229,1766243120001,49,0,0,0,20000
2307230,1766243140000,49,516568,2,476929855636103974,19999
2307231,1766243160000,49,0,0,0,20000
2307232,1766243180001,49,0,0,0,20001
2307233,1766243200000,49,0,0,0,19999
2307234,1766243220000,49,0,0,0,20000
2307235,1766243240000,49,0,0,0,20000
2307236,1766243260000,49,0,0,0,20000
2307237,1766243280000,49,0,0,0,20000
2307238,1766243300000,49,0,0,0,20000
2307239,1766243320001,49,0,0,0,20001
2307240,1766243340001,49,0,0,0,20000
2307241,1766243360001,49,0,0,0,20000
2307242,1766243380000,49,0,0,0,19999
2307243,1766243400000,49,0,0,0,20000
2307244,1766243420000,49,0,0,0,20000
2307245,1766243440001,49,0,0,0,20001
2307246,1766243460000,49,0,0,0,19999
2307247,1766243480000,49,0,0,0,20000
2307248,1766243500000,49,0,0,0,20000
2307249,1766243520000,49,0,0,0,20000
2307250,1766243540001,49,808,1,124791728103797284,20001
2307251,1766243560000,49,0,0,0,19999
2307252,1766243580001,49,0,0,0,20001
2307253,1766243600000,49,0,0,0,19999
2307254,1766243620000,49,776293,3,716038740593060696,20000
2307255,1766243640001,49,0,0,0,20001
2307256,1766243660000,49,0,0,0,19999
2307257,1766243680000,49,0,0,0,20000
2307258,1766243700000,49,0,0,0,20000
2307259,1766243720000,49,209519,1,216929620233041512,20000
2307260,1766243740000,49,0,0,0,20000
2307261,1766243760000,49,0,0,0,20000
2307262,1766243780001,49,0,0,0,20001
2307263,1766243800000,49,0,0,0,19999
2307264,1766243820001,49,0,0,0,20001
2307265,1766243840000,49,0,0,0,19999
2307266,1766243860000,49,0,0,0,20000
2307267,1766243880001,49,0,0,0,20001
2307268,1766243900000,49,0,0,0,19999
2307269,1766243920000,49,0,0,0,20000
2307270,1766243940000,49,0,0,0,20000
2307271,1766243960000,49,0,0,0,20000
2307272,1766243980000,49,0,0,0,20000
2307273,1766244000000,49,0,0,0,20000
2307274,1766244020000,49,0,0,0,20000
2307275,1766244040000,49,0,0,0,20000
2307276,1766244060000,49,0,0,0,20000
2307277,1766244080000,49,0,0,0,20000
2307278,1766244100000,49,0,0,0,20000
2307279,1766244120000,49,10610,1,129117134896138820,20000
2307280,1766244140000,49,0,0,0,20000
2307281,1766244160000,49,0,0,0,20000
2307282,1766244180000,49,0,0,0,20000
2307283,1766244200000,49,807,1,124791623464555606,20000
2307284,1766244220001,49,0,0,0,20001
2307285,1766244240001,49,0,0,0,20000
2307286,1766244260000,49,0,0,0,19999
2307287,1766244280000,49,0,0,0,20000
2307288,1766244300001,49,0,0,0,20001
2307289,1766244320001,49,0,0,0,20000
2307290,1766244340000,49,0,0,0,19999
2307291,1766244360000,49,0,0,0,20000
2307292,1766244380000,49,0,0,0,20000
2307293,1766244400000,49,0,0,0,20000
2307294,1766244420001,49,0,0,0,20001
2307295,1766244440000,49,0,0,0,19999
2307296,1766244460000,49,0,0,0,20000
2307297,1766244480001,49,0,0,0,20001
2307298,1766244500001,49,0,0,0,20000
2307299,1766244520000,49,524388,2,480384200864671790,19999
2307300,1766244540000,49,0,0,0,20000
2307301,1766244560000,49,259144,1,238839009640881894,20000
2307302,1766244580001,49,0,0,0,20001
2307303,1766244600000,49,0,0,0,19999
2307304,1766244620000,49,0,0,0,20000
2307305,1766244640000,49,0,0,0,20000
2307306,1766244660000,49,0,0,0,20000
2307307,1766244680000,49,0,0,0,20000
2307308,1766244700000,49,0,0,0,20000
2307309,1766244720000,49,0,0,0,20000
2307310,1766244740001,49,0,0,0,20001
2307311,1766244760000,49,0,0,0,19999
2307312,1766244780000,49,0,0,0,20000
2307313,1766244800001,49,0,0,0,20001
2307314,1766244820000,49,0,0,0,19999
2307315,1766244840001,49,0,0,0,20001
2307316,1766244860000,49,807,1,124791618808890193,19999
2307317,1766244880000,49,0,0,0,20000
2307318,1766244900000,49,0,0,0,20000
2307319,1766244920001,49,0,0,0,20001
2307320,1766244940001,49,0,0,0,20000
2307321,1766244960001,49,0,0,0,20000
2307322,1766244980000,49,0,0,0,19999
2307323,1766245000000,49,0,0,0,20000
2307324,1766245020001,49,0,0,0,20001
2307325,1766245040000,49,0,0,0,19999
2307326,1766245060000,49,19352,1,132976963216242359,20000
2307327,1766245080000,49,0,0,0,20000
2307328,1766245100000,49,0,0,0,20000
2307329,1766245120001,49,0,0,0,20001
2307330,1766245140001,49,0,0,0,20000
2307331,1766245160000,49,0,0,0,19999
2307332,1766245180000,49,0,0,0,20000
2307333,1766245200000,49,0,0,0,20000
2307334,1766245220000,49,0,0,0,20000
2307335,1766245240000,49,0,0,0,20000
2307336,1766245260000,49,0,0,0,20000
2307337,1766245280000,49,0,0,0,20000
2307338,1766245300001,49,0,0,0,20001
2307339,1766245320001,49,0,0,0,20000
2307340,1766245340001,49,0,0,0,20000
2307341,1766245360000,49,0,0,0,19999
2307342,1766245380000,49,0,0,0,20000
2307343,1766245400000,49,0,0,0,20000
2307344,1766245420001,49,262194,1,240190104672861538,20001
2307345,1766245440000,49,262194,1,240190065941470836,19999
2307346,1766245460001,49,151702,1,191402598931627045,20001
2307347,1766245480000,49,0,0,0,19999
2307348,1766245500000,49,0,0,0,20000
2307349,1766245520000,49,808,1,124791714146936817,20000
2307350,1766245540000,49,0,0,0,20000
2307351,1766245560001,49,0,0,0,20001
2307352,1766245580000,49,0,0,0,19999
2307353,1766245600000,49,0,0,0,20000
2307354,1766245620000,49,0,0,0,20000
2307355,1766245640000,49,0,0,0,20000
2307356,1766245660001,49,0,0,0,20001
2307357,1766245680000,49,0,0,0,19999
2307358,1766245700000,49,0,0,0,20000
2307359,1766245720001,49,0,0,0,20001
2307360,1766245740000,49,0,0,0,19999
2307361,1766245760000,49,0,0,0,20000
2307362,1766245780001,49,0,0,0,20001
2307363,1766245800003,49,0,0,0,20002
2307364,1766245820000,49,0,0,0,19997
2307365,1766245840000,49,0,0,0,20000
2307366,1766245860000,49,0,0,0,20000
2307367,1766245880000,49,0,0,0,20000
2307368,1766245900000,49,0,0,0,20000
2307369,1766245920000,49,0,0,0,20000
2307370,1766245940000,49,0,0,0,20000
2307371,1766245960001,49,0,0,0,20001
2307372,1766245980000,49,0,0,0,19999
2307373,1766246000000,49,0,0,0,20000
2307374,1766246020001,49,0,0,0,20001
2307375,1766246040000,49,0,0,0,19999
2307376,1766246060001,49,0,0,0,20001
2307377,1766246080001,49,0,0,0,20000
2307378,1766246100000,49,0,0,0,19999
2307379,1766246120000,49,0,0,0,20000
2307380,1766246140001,49,0,0,0,20001
2307381,1766246160000,49,0,0,0,19999
2307382,1766246180000,49,808,1,124791709432787710,20000
2307383,1766246200000,49,0,0,0,20000
2307384,1766246220000,49,0,0,0,20000
2307385,1766246240000,49,0,0,0,20000
2307386,1766246260001,49,0,0,0,20001
2307387,1766246280000,49,0,0,0,19999
2307388,1766246300000,49,0,0,0,20000
2307389,1766246320000,49,442045,2,444016157791614729,20000
2307390,1766246340000,49,0,0,0,20000
2307391,1766246360000,49,262194,1,240188027437838249,20000
2307392,1766246380000,49,0,0,0,20000
2307393,1766246400000,49,0,0,0,20000
2307394,1766246420000,49,0,0,0,20000
2307395,1766246440001,49,0,0,0,20001
2307396,1766246460000,49,0,0,0,19999
2307397,1766246480001,49,0,0,0,20001
2307398,1766246500001,49,0,0,0,20000
2307399,1766246520000,49,0,0,0,19999
2307400,1766246540000,49,0,0,0,20000
2307401,1766246560000,49,0,0,0,20000
2307402,1766246580001,49,0,0,0,20001
2307403,1766246600001,49,0,0,0,20000
2307404,1766246620000,49,0,0,0,19999
2307405,1766246640000,49,0,0,0,20000
2307406,1766246660000,49,0,0,0,20000
2307407,1766246680000,49,0,0,0,20000
2307408,1766246700000,49,0,0,0,20000
2307409,1766246720000,49,0,0,0,20000
2307410,1766246740000,49,0,0,0,20000
2307411,1766246760000,49,0,0,0,20000
2307412,1766246780000,49,0,0,0,20000
2307413,1766246800000,49,0,0,0,20000
2307414,1766246820001,49,0,0,0,20001
2307415,1766246840000,49,808,1,124791704796890608,19999
2307416,1766246860000,49,0,0,0,20000
2307417,1766246880000,49,0,0,0,20000
2307418,1766246900000,49,0,0,0,20000
2307419,1766246920000,49,0,0,0,20000
2307420,1766246940000,49,0,0,0,20000
2307421,1766246960000,49,0,0,0,20000
2307422,1766246980001,49,0,0,0,20001
2307423,1766247000000,49,13597,1,130431870156575075,19999
2307424,1766247020000,49,0,0,0,20000
2307425,1766247040000,49,0,0,0,20000
2307426,1766247060000,49,0,0,0,20000
2307427,1766247080000,49,0,0,0,20000
2307428,1766247100000,49,0,0,0,20000
2307429,1766247120000,49,0,0,0,20000
2307430,1766247140000,49,0,0,0,20000
2307431,1766247160000,49,0,0,0,20000
2307432,1766247180000,49,0,0,0,20000
2307433,1766247200001,49,0,0,0,20001
2307434,1766247220000,49,629240,3,651093190327565949,19999
2307435,1766247240000,49,0,0,0,20000
2307436,1766247260000,49,500001,1,345166479114911084,20000
2307437,1766247280000,49,0,0,0,20000
2307438,1766247300000,49,0,0,0,20000
2307439,1766247320001,49,0,0,0,20001
2307440,1766247340000,49,147669,1,189620612271881716,19999
2307441,1766247360000,49,0,0,0,20000
2307442,1766247380001,49,0,0,0,20001
2307443,1766247400000,49,0,0,0,19999
2307444,1766247420000,49,0,0,0,20000
2307445,1766247440000,49,0,0,0,20000
2307446,1766247460001,49,0,0,0,20001
2307447,1766247480001,49,0,0,0,20000
2307448,1766247500000,49,807,1,124791600177847957,19999
2307449,1766247520000,49,0,0,0,20000
2307450,1766247540001,49,11513,1,129514098821606285,20001
2307451,1766247560001,49,0,0,0,20000
2307452,1766247580000,49,0,0,0,19999
2307453,1766247600000,49,0,0,0,20000
2307454,1766247620000,49,0,0,0,20000
2307455,1766247640000,49,0,0,0,20000
2307456,1766247660000,49,0,0,0,20000
2307457,1766247680000,49,0,0,0,20000
2307458,1766247700001,49,0,0,0,20001
2307459,1766247720000,49,0,0,0,19999
2307460,1766247740000,49,0,0,0,20000
2307461,1766247760003,49,0,0,0,20003
2307462,1766247780001,49,0,0,0,19998
2307463,1766247800001,49,0,0,0,20000
2307464,1766247820000,49,0,0,0,19999
2307465,1766247840000,49,0,0,0,20000
2307466,1766247860001,49,0,0,0,20001
2307467,1766247880000,49,0,0,0,19999
2307468,1766247900000,49,0,0,0,20000
2307469,1766247920000,49,0,0,0,20000
2307470,1766247940000,49,0,0,0,20000
2307471,1766247960000,49,0,0,0,20000
2307472,1766247980001,49,0,0,0,20001
2307473,1766248000000,49,0,0,0,19999
2307474,1766248020000,49,0,0,0,20000
2307475,1766248040001,49,0,0,0,20001
2307476,1766248060001,49,0,0,0,20000
2307477,1766248080000,49,0,0,0,19999
2307478,1766248100000,49,0,0,0,20000
2307479,1766248120000,49,263801,2,365320356494860056,20000
2307480,1766248140001,49,0,0,0,20001
2307481,1766248160000,49,262194,1,240184050816134373,19999
2307482,1766248180000,49,0,0,0,20000
2307483,1766248200000,49,111328,1,173579969590475396,20000
2307484,1766248220000,49,0,0,0,20000
2307485,1766248240001,49,0,0,0,20001
2307486,1766248260001,49,0,0,0,20000
2307487,1766248280000,49,0,0,0,19999
2307488,1766248300000,49,0,0,0,20000
2307489,1766248320000,49,0,0,0,20000
2307490,1766248340000,49,0,0,0,20000
2307491,1766248360000,49,0,0,0,20000
2307492,1766248380000,49,0,0,0,20000
2307493,1766248400000,49,0,0,0,20000
2307494,1766248420000,49,0,0,0,20000
2307495,1766248440000,49,0,0,0,20000
2307496,1766248460000,49,0,0,0,20000
2307497,1766248480000,49,0,0,0,20000
2307498,1766248500000,49,0,0,0,20000
2307499,1766248520000,49,0,0,0,20000
2307500,1766248540000,49,0,0,0,20000
2307501,1766248560000,49,0,0,0,20000
2307502,1766248580000,49,0,0,0,20000
2307503,1766248600000,49,0,0,0,20000
2307504,1766248620000,49,0,0,0,20000
2307505,1766248640000,49,0,0,0,20000
2307506,1766248660001,49,0,0,0,20001
2307507,1766248680001,49,0,0,0,20000
2307508,1766248700000,49,0,0,0,19999
2307509,1766248720000,49,0,0,0,20000
2307510,1766248740000,49,0,0,0,20000
2307511,1766248760000,49,808,1,124791691240050243,20000
2307512,1766248780000,49,0,0,0,20000
2307513,1766248800000,49,0,0,0,20000
2307514,1766248820000,49,0,0,0,20000
2307515,1766248840001,49,0,0,0,20001
2307516,1766248860000,49,0,0,0,19999
2307517,1766248880000,49,0,0,0,20000
2307518,1766248900000,49,0,0,0,20000
2307519,1766248920000,49,15613,1,131321264215564544,20000
2307520,1766248940000,49,0,0,0,20000
2307521,1766248960000,49,0,0,0,20000
2307522,1766248980000,49,0,0,0,20000
2307523,1766249000000,49,0,0,0,20000
2307524,1766249020000,49,655531,3,662688675260516901,20000
2307525,1766249040000,49,0,0,0,20000
2307526,1766249060000,49,0,0,0,20000
2307527,1766249080001,49,0,0,0,20001
2307528,1766249100000,49,0,0,0,19999
2307529,1766249120000,49,0,0,0,20000
2307530,1766249140000,49,0,0,0,20000
2307531,1766249160000,49,0,0,0,20000
2307532,1766249180000,49,0,0,0,20000
2307533,1766249200000,49,0,0,0,20000
2307534,1766249220001,49,0,0,0,20001
2307535,1766249240000,49,0,0,0,19999
2307536,1766249260000,49,0,0,0,20000
2307537,1766249280000,49,0,0,0,20000
2307538,1766249300000,49,0,0,0,20000
2307539,1766249320000,49,0,0,0,20000
2307540,1766249340000,49,0,0,0,20000
2307541,1766249360000,49,0,0,0,20000
2307542,1766249380000,49,0,0,0,20000
2307543,1766249400000,49,0,0,0,20000
2307544,1766249420001,49,808,1,124791686576837122,20001
2307545,1766249440000,49,0,0,0,19999
2307546,1766249460000,49,0,0,0,20000
2307547,1766249480001,49,0,0,0,20001
2307548,1766249500000,49,0,0,0,19999
2307549,1766249520000,49,0,0,0,20000
2307550,1766249540000,49,0,0,0,20000
2307551,1766249560000,49,0,0,0,20000
2307552,1766249580000,49,0,0,0,20000
2307553,1766249600001,49,0,0,0,20001
2307554,1766249620000,49,0,0,0,19999
2307555,1766249640000,49,0,0,0,20000
2307556,1766249660000,49,0,0,0,20000
2307557,1766249680000,49,0,0,0,20000
2307558,1766249700001,49,0,0,0,20001
2307559,1766249720001,49,0,0,0,20000
2307560,1766249740000,49,0,0,0,19999
2307561,1766249760001,49,0,0,0,20001
2307562,1766249780000,49,0,0,0,19999
2307563,1766249800000,49,0,0,0,20000
2307564,1766249820001,49,0,0,0,20001
2307565,1766249840000,49,0,0,0,19999
2307566,1766249860000,49,0,0,0,20000
2307567,1766249880000,49,0,0,0,20000
2307568,1766249900000,49,0,0,0,20000
2307569,1766249920000,49,670124,3,669128319081273810,20000
2307570,1766249940001,49,0,0,0,20001
2307571,1766249960000,49,0,0,0,19999
2307572,1766249980000,49,0,0,0,20000
2307573,1766250000000,49,0,0,0,20000
2307574,1766250020000,49,0,0,0,20000
2307575,1766250040000,49,0,0,0,20000
2307576,1766250060000,49,0,0,0,20000
2307577,1766250080000,49,807,1,124791581911941764,20000
2307578,1766250100000,49,0,0,0,20000
2307579,1766250120000,49,0,0,0,20000
2307580,1766250140000,49,0,0,0,20000
2307581,1766250160001,49,0,0,0,20001
2307582,1766250180001,49,0,0,0,20000
2307583,1766250200000,49,0,0,0,19999
2307584,1766250220000,49,0,0,0,20000
2307585,1766250240000,49,0,0,0,20000
2307586,1766250260001,49,0,0,0,20001
2307587,1766250280000,49,0,0,0,19999
2307588,1766250300000,49,0,0,0,20000
2307589,1766250320001,49,0,0,0,20001
2307590,1766250340000,49,0,0,0,19999
2307591,1766250360000,49,0,0,0,20000
2307592,1766250380001,49,0,0,0,20001
2307593,1766250400000,49,0,0,0,19999
2307594,1766250420000,49,0,0,0,20000
2307595,1766250440000,49,0,0,0,20000
2307596,1766250460000,49,0,0,0,20000
2307597,1766250480000,49,0,0,0,20000
2307598,1766250500000,49,0,0,0,20000
2307599,1766250520000,49,0,0,0,20000
2307600,1766250540000,49,0,0,0,20000
2307601,1766250560000,49,0,0,0,20000
2307602,1766250580001,49,0,0,0,20001
2307603,1766250600000,49,0,0,0,19999
2307604,1766250620000,49,0,0,0,20000
2307605,1766250640000,49,0,0,0,20000
2307606,1766250660000,49,0,0,0,20000
2307607,1766250680000,49,0,0,0,20000
2307608,1766250700001,49,0,0,0,20001
2307609,1766250720000,49,0,0,0,19999
2307610,1766250740000,49,807,1,124791577222587136,20000
2307611,1766250760001,49,0,0,0,20001
2307612,1766250780000,49,0,0,0,19999
2307613,1766250800000,49,0,0,0,20000
2307614,1766250820001,49,15852,1,131429589227772419,20001
2307615,1766250840000,49,420069,2,434297393179470767,19999
2307616,1766250860001,49,0,0,0,20001
2307617,1766250880000,49,262194,1,240178025774024774,19999
2307618,1766250900000,49,0,0,0,20000
2307619,1766250920001,49,0,0,0,20001
2307620,1766250940000,49,0,0,0,19999
2307621,1766250960000,49,9535,1,128638569492943395,20000
2307622,1766250980000,49,0,0,0,20000
2307623,1766251000000,49,0,0,0,20000
2307624,1766251020001,49,0,0,0,20001
2307625,1766251040000,49,0,0,0,19999
2307626,1766251060000,49,0,0,0,20000
2307627,1766251080000,49,0,0,0,20000
2307628,1766251100001,49,0,0,0,20001
2307629,1766251120000,49,0,0,0,19999
2307630,1766251140000,49,0,0,0,20000
2307631,1766251160000,49,0,0,0,20000
2307632,1766251180000,49,0,0,0,20000
2307633,1766251200000,49,0,0,0,20000
2307634,1766251220000,49,0,0,0,20000
2307635,1766251240000,49,0,0,0,20000
2307636,1766251260000,49,0,0,0,20000
2307637,1766251280000,49,0,0,0,20000
2307638,1766251300000,49,0,0,0,20000
2307639,1766251320000,49,175490,1,201902373177448212,20000
2307640,1766251340000,49,0,0,0,20000
2307641,1766251360000,49,0,0,0,20000
2307642,1766251380001,49,500001,1,345149078257212659,20001
2307643,1766251400000,49,808,1,124791672611343528,19999
2307644,1766251420000,49,0,0,0,20000
2307645,1766251440001,49,0,0,0,20001
2307646,1766251460000,49,0,0,0,19999
2307647,1766251480000,49,0,0,0,20000
2307648,1766251500000,49,0,0,0,20000
2307649,1766251520000,49,0,0,0,20000
2307650,1766251540000,49,0,0,0,20000
2307651,1766251560000,49,0,0,0,20000
2307652,1766251580000,49,0,0,0,20000
2307653,1766251600000,49,0,0,0,20000
2307654,1766251620000,49,0,0,0,20000
2307655,1766251640000,49,0,0,0,20000
2307656,1766251660000,49,0,0,0,20000
2307657,1766251680001,49,0,0,0,20001
2307658,1766251700000,49,0,0,0,19999
2307659,1766251720000,49,0,0,0,20000
2307660,1766251740001,49,786582,3,720528369118720659,20001
2307661,1766251760000,49,0,0,0,19999
2307662,1766251780000,49,57968,1,150025361970558529,20000
2307663,1766251800001,49,0,0,0,20001
2307664,1766251820001,49,0,0,0,20000
2307665,1766251840000,49,0,0,0,19999
2307666,1766251860000,49,0,0,0,20000
2307667,1766251880000,49,0,0,0,20000
2307668,1766251900001,49,0,0,0,20001
2307669,1766251920000,49,0,0,0,19999
2307670,1766251940001,49,0,0,0,20001
2307671,1766251960000,49,0,0,0,19999
2307672,1766251980000,49,0,0,0,20000
2307673,1766252000000,49,0,0,0,20000
2307674,1766252020000,49,0,0,0,20000
2307675,1766252040000,49,0,0,0,20000
2307676,1766252060000,49,808,1,124791667959783054,20000
2307677,1766252080000,49,0,0,0,20000
2307678,1766252100000,49,0,0,0,20000
2307679,1766252120000,49,0,0,0,20000
2307680,1766252140000,49,0,0,0,20000
2307681,1766252160000,49,0,0,0,20000
2307682,1766252180001,49,0,0,0,20001
2307683,1766252200001,49,0,0,0,20000
2307684,1766252220000,49,0,0,0,19999
2307685,1766252240000,49,0,0,0,20000
2307686,1766252260000,49,0,0,0,20000
2307687,1766252280001,49,0,0,0,20001
2307688,1766252300000,49,0,0,0,19999
2307689,1766252320000,49,0,0,0,20000
2307690,1766252340001,49,0,0,0,20001
2307691,1766252360000,49,0,0,0,19999
2307692,1766252380000,49,0,0,0,20000
2307693,1766252400000,49,0,0,0,20000
2307694,1766252420000,49,0,0,0,20000
2307695,1766252440001,49,0,0,0,20001
2307696,1766252460000,49,0,0,0,19999
2307697,1766252480000,49,0,0,0,20000
2307698,1766252500000,49,0,0,0,20000
2307699,1766252520000,49,0,0,0,20000
2307700,1766252540000,49,0,0,0,20000
2307701,1766252560000,49,803999,1,479329424266702871,20000
2307702,1766252580000,49,0,0,0,20000
2307703,1766252600001,49,0,0,0,20001
2307704,1766252620000,49,0,0,0,19999
2307705,1766252640000,49,524388,2,480348294143466426,20000
2307706,1766252660001,49,0,0,0,20001
2307707,1766252680000,49,194380,1,210235158827664188,19999
2307708,1766252700001,49,0,0,0,20001
2307709,1766252720000,49,808,1,124791663357715295,19999
2307710,1766252740000,49,0,0,0,20000
2307711,1766252760000,49,0,0,0,20000
2307712,1766252780000,49,19964,1,133248579865899900,20000
2307713,1766252800000,49,0,0,0,20000
2307714,1766252820001,49,0,0,0,20001
2307715,1766252840000,49,0,0,0,19999
2307716,1766252860000,49,0,0,0,20000
2307717,1766252880001,49,0,0,0,20001
2307718,1766252900000,49,0,0,0,19999
2307719,1766252920000,49,0,0,0,20000
2307720,1766252940000,49,0,0,0,20000
2307721,1766252960001,49,0,0,0,20001
2307722,1766252980000,49,0,0,0,19999
2307723,1766253000000,49,0,0,0,20000
2307724,1766253020000,49,0,0,0,20000
2307725,1766253040000,49,0,0,0,20000
2307726,1766253060000,49,0,0,0,20000
2307727,1766253080001,49,0,0,0,20001
2307728,1766253100001,49,0,0,0,20000
2307729,1766253120000,49,0,0,0,19999
2307730,1766253140001,49,0,0,0,20001
2307731,1766253160001,49,0,0,0,20000
2307732,1766253180001,49,0,0,0,20000
2307733,1766253200000,49,0,0,0,19999
2307734,1766253220000,49,0,0,0,20000
2307735,1766253240001,49,0,0,0,20001
2307736,1766253260001,49,0,0,0,20000
2307737,1766253280000,49,0,0,0,19999
2307738,1766253300001,49,0,0,0,20001
2307739,1766253320000,49,0,0,0,19999
2307740,1766253340000,49,0,0,0,20000
2307741,1766253360000,49,0,0,0,20000
2307742,1766253380000,49,807,1,124791558646657271,20000
2307743,1766253400001,49,0,0,0,20001
2307744,1766253420000,49,0,0,0,19999
2307745,1766253440000,49,0,0,0,20000
2307746,1766253460000,49,0,0,0,20000
2307747,1766253480000,49,0,0,0,20000
2307748,1766253500001,49,0,0,0,20001
2307749,1766253520000,49,0,0,0,19999
2307750,1766253540000,49,524388,2,480344301698509946,20000
2307751,1766253560000,49,0,0,0,20000
2307752,1766253580000,49,187417,1,207156060609632592,20000
2307753,1766253600000,49,0,0,0,20000
2307754,1766253620000,49,0,0,0,20000
2307755,1766253640001,49,0,0,0,20001
2307756,1766253660000,49,0,0,0,19999
2307757,1766253680001,49,0,0,0,20001
2307758,1766253700000,49,0,0,0,19999
2307759,1766253720001,49,0,0,0,20001
2307760,1766253740000,49,0,0,0,19999
2307761,1766253760001,49,9699,1,128707862533258653,20001
2307762,1766253780000,49,0,0,0,19999
2307763,1766253800000,49,0,0,0,20000
2307764,1766253820000,49,0,0,0,20000
2307765,1766253840000,49,0,0,0,20000
2307766,1766253860000,49,0,0,0,20000
2307767,1766253880000,49,0,0,0,20000
2307768,1766253900000,49,317363,1,264516409631276099,20000
2307769,1766253920000,49,0,0,0,20000
2307770,1766253940000,49,0,0,0,20000
2307771,1766253960000,49,0,0,0,20000
2307772,1766253980000,49,0,0,0,20000
2307773,1766254000000,49,0,0,0,20000
2307774,1766254020000,49,0,0,0,20000
2307775,1766254040001,49,807,1,124791554034073678,20001
2307776,1766254060000,49,0,0,0,19999
2307777,1766254080000,49,0,0,0,20000
2307778,1766254100000,49,0,0,0,20000
2307779,1766254120000,49,0,0,0,20000
2307780,1766254140000,49,0,0,0,20000
2307781,1766254160000,49,0,0,0,20000
2307782,1766254180000,49,0,0,0,20000
2307783,1766254200000,49,0,0,0,20000
2307784,1766254220000,49,0,0,0,20000
2307785,1766254240001,49,0,0,0,20001
2307786,1766254260001,49,0,0,0,20000
2307787,1766254280000,49,0,0,0,19999
2307788,1766254300000,49,0,0,0,20000
2307789,1766254320000,49,0,0,0,20000
2307790,1766254340000,49,0,0,0,20000
2307791,1766254360000,49,0,0,0,20000
2307792,1766254380001,49,0,0,0,20001
2307793,1766254400000,49,5514,1,126860348636764652,19999
2307794,1766254420000,49,0,0,0,20000
2307795,1766254440000,49,723164,3,692515050076309989,20000
2307796,1766254460000,49,0,0,0,20000
2307797,1766254480000,49,0,0,0,20000
2307798,1766254500000,49,0,0,0,20000
2307799,1766254520000,49,0,0,0,20000
2307800,1766254540000,49,0,0,0,20000
2307801,1766254560000,49,0,0,0,20000
2307802,1766254580000,49,0,0,0,20000
2307803,1766254600000,49,0,0,0,20000
2307804,1766254620000,49,0,0,0,20000
2307805,1766254640000,49,0,0,0,20000
2307806,1766254660000,49,0,0,0,20000
2307807,1766254680000,49,0,0,0,20000
2307808,1766254700000,49,808,1,124791649376384870,20000
2307809,1766254720000,49,0,0,0,20000
2307810,1766254740000,49,0,0,0,20000
2307811,1766254760000,49,0,0,0,20000
2307812,1766254780000,49,14615,1,130882027972468900,20000
2307813,1766254800000,49,0,0,0,20000
2307814,1766254820001,49,0,0,0,20001
2307815,1766254840001,49,0,0,0,20000
2307816,1766254860001,49,0,0,0,20000
2307817,1766254880001,49,0,0,0,20000
2307818,1766254900000,49,0,0,0,19999
2307819,1766254920000,49,0,0,0,20000
2307820,1766254940000,49,0,0,0,20000
2307821,1766254960001,49,0,0,0,20001
2307822,1766254980000,49,0,0,0,19999
2307823,1766255000001,49,0,0,0,20001
2307824,1766255020000,49,0,0,0,19999
2307825,1766255040001,49,0,0,0,20001
2307826,1766255060000,49,0,0,0,19999
2307827,1766255080000,49,0,0,0,20000
