block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2476317,1769625480000,50,0,0,0,19999
2476318,1769625500000,50,0,0,0,20000
2476319,1769625520000,50,0,0,0,20000
2476320,1769625540001,50,0,0,0,20001
2476321,1769625560000,50,0,0,0,19999
2476322,1769625580000,50,0,0,0,20000
2476323,1769625600001,50,0,0,0,20001
2476324,1769625620001,50,0,0,0,20000
2476325,1769625640001,50,0,0,0,20000
2476326,1769625660000,50,265,1,124539282342593035,19999
2476327,1769625680000,50,0,0,0,20000
2476328,1769625700000,50,0,0,0,20000
2476329,1769625720000,50,0,0,0,20000
2476330,1769625740001,50,0,0,0,20001
2476331,1769625760000,50,0,0,0,19999
2476332,1769625780001,50,0,0,0,20001
2476333,1769625800001,50,0,0,0,20000
2476334,1769625820000,50,0,0,0,19999
2476335,1769625840001,50,0,0,0,20001
2476336,1769625860000,50,0,0,0,19999
2476337,1769625880000,50,0,0,0,20000
2476338,1769625900000,50,0,0,0,20000
2476339,1769625920001,50,0,0,0,20001
2476340,1769625940000,50,195487,1,205420099741418296,19999
2476341,1769625960000,50,0,0,0,20000
2476342,1769625980000,50,0,0,0,20000
2476343,1769626000000,50,0,0,0,20000
2476344,1769626020000,50,0,0,0,20000
2476345,1769626040000,50,0,0,0,20000
2476346,1769626060000,50,0,0,0,20000
2476347,1769626080000,50,0,0,0,20000
2476348,1769626100001,50,0,0,0,20001
2476349,1769626120000,50,0,0,0,19999
2476350,1769626140000,50,0,0,0,20000
2476351,1769626160000,50,0,0,0,20000
2476352,1769626180000,50,0,0,0,20000
2476353,1769626200000,50,324985,1,259063832231799246,20000
2476354,1769626220000,50,0,0,0,20000
2476355,1769626240000,50,0,0,0,20000
2476356,1769626260001,50,786582,3,699168185866476977,20001
2476357,1769626280000,50,177846,1,198112064495311201,19999
2476358,1769626300000,50,0,0,0,20000
2476359,1769626320001,50,0,0,0,20001
2476360,1769626340000,50,0,0,0,19999
2476361,1769626360000,50,0,0,0,20000
2476362,1769626380000,50,0,0,0,20000
2476363,1769626400000,50,0,0,0,20000
2476364,1769626420001,50,0,0,0,20001
2476365,1769626440000,50,0,0,0,19999
2476366,1769626460000,50,0,0,0,20000
2476367,1769626480001,50,0,0,0,20001
2476368,1769626500000,50,0,0,0,19999
2476369,1769626520001,50,0,0,0,20001
2476370,1769626540000,50,0,0,0,19999
2476371,1769626560000,50,0,0,0,20000
2476372,1769626580000,50,0,0,0,20000
2476373,1769626600000,50,0,0,0,20000
2476374,1769626620000,50,0,0,0,20000
2476375,1769626640001,50,0,0,0,20001
2476376,1769626660001,50,0,0,0,20000
2476377,1769626680000,50,0,0,0,19999
2476378,1769626700001,50,0,0,0,20001
2476379,1769626720000,50,0,0,0,19999
2476380,1769626740001,50,0,0,0,20001
2476381,1769626760000,50,0,0,0,19999
2476382,1769626780000,50,0,0,0,20000
2476383,1769626800001,50,0,0,0,20001
2476384,1769626820001,50,0,0,0,20000
2476385,1769626840000,50,0,0,0,19999
2476386,1769626860000,50,0,0,0,20000
2476387,1769626880000,50,0,0,0,20000
2476388,1769626900001,50,0,0,0,20001
2476389,1769626920000,50,0,0,0,19999
2476390,1769626940001,50,0,0,0,20001
2476391,1769626960000,50,0,0,0,19999
2476392,1769626980001,50,0,0,0,20001
2476393,1769627000001,50,0,0,0,20000
2476394,1769627020000,50,0,0,0,19999
2476395,1769627040000,50,0,0,0,20000
2476396,1769627060001,50,0,0,0,20001
2476397,1769627080000,50,0,0,0,19999
2476398,1769627100000,50,0,0,0,20000
2476399,1769627120000,50,0,0,0,20000
2476400,1769627140000,50,0,0,0,20000
2476401,1769627160000,50,997852,4,911118041224549113,20000
2476402,1769627180001,50,0,0,0,20001
2476403,1769627200002,50,0,0,0,20001
2476404,1769627220000,50,0,0,0,19998
2476405,1769627240000,50,0,0,0,20000
2476406,1769627260000,50,0,0,0,20000
2476407,1769627280000,50,0,0,0,20000
2476408,1769627300000,50,0,0,0,20000
2476409,1769627320000,50,0,0,0,20000
2476410,1769627340001,50,0,0,0,20001
2476411,1769627360001,50,0,0,0,20000
2476412,1769627380000,50,0,0,0,19999
2476413,1769627400000,50,0,0,0,20000
2476414,1769627420000,50,0,0,0,20000
2476415,1769627440001,50,0,0,0,20001
2476416,1769627460000,50,0,0,0,19999
2476417,1769627480000,50,0,0,0,20000
2476418,1769627500000,50,0,0,0,20000
2476419,1769627520000,50,0,0,0,20000
2476420,1769627540000,50,0,0,0,20000
2476421,1769627560000,50,0,0,0,20000
2476422,1769627580001,50,0,0,0,20001
2476423,1769627600000,50,0,0,0,19999
2476424,1769627620000,50,0,0,0,20000
2476425,1769627640001,50,0,0,0,20001
2476426,1769627660000,50,0,0,0,19999
2476427,1769627680000,50,0,0,0,20000
2476428,1769627700001,50,0,0,0,20001
2476429,1769627720000,50,0,0,0,19999
2476430,1769627740000,50,0,0,0,20000
2476431,1769627760000,50,0,0,0,20000
2476432,1769627780000,50,0,0,0,20000
2476433,1769627800000,50,324439,1,258829859228172272,20000
2476434,1769627820000,50,0,0,0,20000
2476435,1769627840000,50,0,0,0,20000
2476436,1769627860000,50,0,0,0,20000
2476437,1769627880000,50,0,0,0,20000
2476438,1769627900000,50,0,0,0,20000
2476439,1769627920000,50,0,0,0,20000
2476440,1769627940000,50,0,0,0,20000
2476441,1769627960000,50,0,0,0,20000
2476442,1769627980000,50,0,0,0,20000
2476443,1769628000000,50,0,0,0,20000
2476444,1769628020000,50,0,0,0,20000
2476445,1769628040000,50,0,0,0,20000
2476446,1769628060000,50,1048776,4,932209570808597904,20000
2476447,1769628080001,50,0,0,0,20001
2476448,1769628100000,50,63913,1,150904755789581504,19999
2476449,1769628120001,50,0,0,0,20001
2476450,1769628140000,50,0,0,0,19999
2476451,1769628160000,50,0,0,0,20000
2476452,1769628180000,50,0,0,0,20000
2476453,1769628200000,50,0,0,0,20000
2476454,1769628220000,50,0,0,0,20000
2476455,1769628240000,50,0,0,0,20000
2476456,1769628260000,50,0,0,0,20000
2476457,1769628280000,50,0,0,0,20000
2476458,1769628300000,50,0,0,0,20000
2476459,1769628320000,50,0,0,0,20000
2476460,1769628340000,50,0,0,0,20000
2476461,1769628360000,50,0,0,0,20000
2476462,1769628380000,50,0,0,0,20000
2476463,1769628400000,50,0,0,0,20000
2476464,1769628420000,50,0,0,0,20000
2476465,1769628440000,50,0,0,0,20000
2476466,1769628460000,50,0,0,0,20000
2476467,1769628480001,50,0,0,0,20001
2476468,1769628500000,50,0,0,0,19999
2476469,1769628520000,50,0,0,0,20000
2476470,1769628540001,50,0,0,0,20001
2476471,1769628560000,50,0,0,0,19999
2476472,1769628580001,50,0,0,0,20001
2476473,1769628600000,50,0,0,0,19999
2476474,1769628620001,50,0,0,0,20001
2476475,1769628640000,50,0,0,0,19999
2476476,1769628660000,50,0,0,0,20000
2476477,1769628680000,50,0,0,0,20000
2476478,1769628700000,50,0,0,0,20000
2476479,1769628720000,50,0,0,0,20000
2476480,1769628740000,50,0,0,0,20000
2476481,1769628760000,50,0,0,0,20000
2476482,1769628780000,50,0,0,0,20000
2476483,1769628800000,50,0,0,0,20000
2476484,1769628820000,50,0,0,0,20000
2476485,1769628840000,50,0,0,0,20000
2476486,1769628860000,50,0,0,0,20000
2476487,1769628880000,50,0,0,0,20000
2476488,1769628900000,50,0,0,0,20000
2476489,1769628920000,50,0,0,0,20000
2476490,1769628940000,50,0,0,0,20000
2476491,1769628960001,50,0,0,0,20001
2476492,1769628980000,50,0,0,0,19999
2476493,1769629000000,50,1336291,6,1300168765434637662,20000
2476494,1769629020000,50,0,0,0,20000
2476495,1769629040000,50,0,0,0,20000
2476496,1769629060000,50,0,0,0,20000
2476497,1769629080000,50,246,1,124537374973152153,20000
2476498,1769629100000,50,0,0,0,20000
2476499,1769629120000,50,0,0,0,20000
2476500,1769629140000,50,0,0,0,20000
2476501,1769629160000,50,0,0,0,20000
2476502,1769629180001,50,0,0,0,20001
2476503,1769629200001,50,0,0,0,20000
2476504,1769629220001,50,0,0,0,20000
2476505,1769629240000,50,0,0,0,19999
2476506,1769629260000,50,0,0,0,20000
2476507,1769629280000,50,0,0,0,20000
2476508,1769629300000,50,0,0,0,20000
2476509,1769629320000,50,0,0,0,20000
2476510,1769629340001,50,0,0,0,20001
2476511,1769629360000,50,0,0,0,19999
2476512,1769629380001,50,0,0,0,20001
2476513,1769629400000,50,0,0,0,19999
2476514,1769629420000,50,325167,1,259132402627158749,20000
2476515,1769629440000,50,0,0,0,20000
2476516,1769629460000,50,0,0,0,20000
2476517,1769629480000,50,0,0,0,20000
2476518,1769629500001,50,0,0,0,20001
2476519,1769629520000,50,0,0,0,19999
2476520,1769629540000,50,0,0,0,20000
2476521,1769629560000,50,0,0,0,20000
2476522,1769629580000,50,0,0,0,20000
2476523,1769629600000,50,0,0,0,20000
2476524,1769629620000,50,0,0,0,20000
2476525,1769629640000,50,0,0,0,20000
2476526,1769629660000,50,0,0,0,20000
2476527,1769629680000,50,0,0,0,20000
2476528,1769629700001,50,0,0,0,20001
2476529,1769629720000,50,0,0,0,19999
2476530,1769629740000,50,0,0,0,20000
2476531,1769629760001,50,0,0,0,20001
2476532,1769629780000,50,0,0,0,19999
2476533,1769629800000,50,0,0,0,20000
2476534,1769629820000,50,0,0,0,20000
2476535,1769629840000,50,0,0,0,20000
2476536,1769629860000,50,0,0,0,20000
2476537,1769629880000,50,0,0,0,20000
2476538,1769629900000,50,1368785,6,1313627986190027289,20000
2476539,1769629920000,50,136379,1,180926182581444907,20000
2476540,1769629940001,50,0,0,0,20001
2476541,1769629960000,50,0,0,0,19999
2476542,1769629980000,50,0,0,0,20000
2476543,1769630000000,50,0,0,0,20000
2476544,1769630020000,50,0,0,0,20000
2476545,1769630040000,50,0,0,0,20000
2476546,1769630060000,50,0,0,0,20000
2476547,1769630080000,50,0,0,0,20000
2476548,1769630100000,50,0,0,0,20000
2476549,1769630120000,50,0,0,0,20000
2476550,1769630140000,50,0,0,0,20000
2476551,1769630160000,50,0,0,0,20000
2476552,1769630180001,50,0,0,0,20001
2476553,1769630200000,50,0,0,0,19999
2476554,1769630220000,50,0,0,0,20000
2476555,1769630240000,50,0,0,0,20000
2476556,1769630260000,50,0,0,0,20000
2476557,1769630280000,50,0,0,0,20000
2476558,1769630300001,50,0,0,0,20001
2476559,1769630320000,50,0,0,0,19999
2476560,1769630340000,50,0,0,0,20000
2476561,1769630360000,50,0,0,0,20000
2476562,1769630380000,50,0,0,0,20000
2476563,1769630400001,50,0,0,0,20001
2476564,1769630420001,50,0,0,0,20000
2476565,1769630440000,50,0,0,0,19999
2476566,1769630460000,50,0,0,0,20000
2476567,1769630480000,50,0,0,0,20000
2476568,1769630500000,50,0,0,0,20000
2476569,1769630520000,50,0,0,0,20000
2476570,1769630540001,50,0,0,0,20001
2476571,1769630560000,50,0,0,0,19999
2476572,1769630580000,50,0,0,0,20000
2476573,1769630600000,50,0,0,0,20000
2476574,1769630620000,50,0,0,0,20000
2476575,1769630640000,50,0,0,0,20000
2476576,1769630660000,50,0,0,0,20000
2476577,1769630680000,50,0,0,0,20000
2476578,1769630700000,50,0,0,0,20000
2476579,1769630720000,50,0,0,0,20000
2476580,1769630740001,50,0,0,0,20001
2476581,1769630760001,50,0,0,0,20000
2476582,1769630780000,50,0,0,0,19999
2476583,1769630800001,50,1202140,5,1120149387999950263,20001
2476584,1769630820000,50,0,0,0,19999
2476585,1769630840001,50,0,0,0,20001
2476586,1769630860000,50,0,0,0,19999
2476587,1769630880001,50,0,0,0,20001
2476588,1769630900001,50,0,0,0,20000
2476589,1769630920000,50,0,0,0,19999
2476590,1769630940001,50,0,0,0,20001
2476591,1769630960000,50,0,0,0,19999
2476592,1769630980001,50,0,0,0,20001
2476593,1769631000000,50,0,0,0,19999
2476594,1769631020000,50,324348,1,258783491365506741,20000
2476595,1769631040000,50,0,0,0,20000
2476596,1769631060000,50,0,0,0,20000
2476597,1769631080000,50,0,0,0,20000
2476598,1769631100000,50,0,0,0,20000
2476599,1769631120000,50,0,0,0,20000
2476600,1769631140001,50,0,0,0,20001
2476601,1769631160000,50,0,0,0,19999
2476602,1769631180000,50,0,0,0,20000
2476603,1769631200000,50,0,0,0,20000
2476604,1769631220000,50,0,0,0,20000
2476605,1769631240001,50,0,0,0,20001
2476606,1769631260000,50,0,0,0,19999
2476607,1769631280000,50,0,0,0,20000
2476608,1769631300001,50,0,0,0,20001
2476609,1769631320001,50,0,0,0,20000
2476610,1769631340000,50,0,0,0,19999
2476611,1769631360000,50,0,0,0,20000
2476612,1769631380001,50,0,0,0,20001
2476613,1769631400000,50,0,0,0,19999
2476614,1769631420001,50,0,0,0,20001
2476615,1769631440000,50,0,0,0,19999
2476616,1769631460001,50,0,0,0,20001
2476617,1769631480000,50,0,0,0,19999
2476618,1769631500000,50,0,0,0,20000
2476619,1769631520000,50,0,0,0,20000
2476620,1769631540000,50,0,0,0,20000
2476621,1769631560000,50,0,0,0,20000
2476622,1769631580000,50,0,0,0,20000
2476623,1769631600000,50,0,0,0,20000
2476624,1769631620000,50,0,0,0,20000
2476625,1769631640000,50,0,0,0,20000
2476626,1769631660000,50,0,0,0,20000
2476627,1769631680000,50,0,0,0,20000
2476628,1769631700001,50,1480897,6,1360043866541376981,20001
2476629,1769631720000,50,0,0,0,19999
2476630,1769631740000,50,0,0,0,20000
2476631,1769631760000,50,0,0,0,20000
2476632,1769631780000,50,0,0,0,20000
2476633,1769631800000,50,0,0,0,20000
2476634,1769631820000,50,0,0,0,20000
2476635,1769631840000,50,0,0,0,20000
2476636,1769631860000,50,0,0,0,20000
2476637,1769631880000,50,0,0,0,20000
2476638,1769631900000,50,0,0,0,20000
2476639,1769631920000,50,0,0,0,20000
2476640,1769631940000,50,0,0,0,20000
2476641,1769631960000,50,0,0,0,20000
2476642,1769631980000,50,0,0,0,20000
2476643,1769632000001,50,0,0,0,20001
2476644,1769632020000,50,0,0,0,19999
2476645,1769632040000,50,0,0,0,20000
2476646,1769632060000,50,0,0,0,20000
2476647,1769632080000,50,0,0,0,20000
2476648,1769632100001,50,0,0,0,20001
2476649,1769632120000,50,0,0,0,19999
2476650,1769632140000,50,0,0,0,20000
2476651,1769632160000,50,0,0,0,20000
2476652,1769632180000,50,0,0,0,20000
2476653,1769632200000,50,0,0,0,20000
2476654,1769632220000,50,0,0,0,20000
2476655,1769632240000,50,0,0,0,20000
2476656,1769632260001,50,0,0,0,20001
2476657,1769632280000,50,0,0,0,19999
2476658,1769632300000,50,0,0,0,20000
2476659,1769632320001,50,0,0,0,20001
2476660,1769632340000,50,0,0,0,19999
2476661,1769632360000,50,0,0,0,20000
2476662,1769632380000,50,0,0,0,20000
2476663,1769632400000,50,0,0,0,20000
2476664,1769632420000,50,0,0,0,20000
2476665,1769632440001,50,0,0,0,20001
2476666,1769632460000,50,0,0,0,19999
2476667,1769632480001,50,0,0,0,20001
2476668,1769632500000,50,232,1,124526227178560305,19999
2476669,1769632520000,50,0,0,0,20000
2476670,1769632540000,50,0,0,0,20000
2476671,1769632560000,50,0,0,0,20000
2476672,1769632580001,50,0,0,0,20001
2476673,1769632600000,50,1625981,7,1544564820840086962,19999
2476674,1769632620000,50,324257,1,258750924960208756,20000
2476675,1769632640000,50,0,0,0,20000
2476676,1769632660000,50,0,0,0,20000
2476677,1769632680000,50,0,0,0,20000
2476678,1769632700000,50,0,0,0,20000
2476679,1769632720000,50,0,0,0,20000
2476680,1769632740001,50,0,0,0,20001
2476681,1769632760000,50,0,0,0,19999
2476682,1769632780000,50,0,0,0,20000
2476683,1769632800001,50,0,0,0,20001
2476684,1769632820000,50,0,0,0,19999
2476685,1769632840000,50,0,0,0,20000
2476686,1769632860000,50,0,0,0,20000
2476687,1769632880001,50,0,0,0,20001
2476688,1769632900000,50,0,0,0,19999
2476689,1769632920000,50,0,0,0,20000
2476690,1769632940000,50,0,0,0,20000
2476691,1769632960000,50,0,0,0,20000
2476692,1769632980000,50,0,0,0,20000
2476693,1769633000000,50,0,0,0,20000
2476694,1769633020000,50,0,0,0,20000
2476695,1769633040000,50,0,0,0,20000
2476696,1769633060001,50,0,0,0,20001
2476697,1769633080000,50,0,0,0,19999
2476698,1769633100000,50,0,0,0,20000
2476699,1769633120000,50,0,0,0,20000
2476700,1769633140000,50,0,0,0,20000
2476701,1769633160001,50,0,0,0,20001
2476702,1769633180000,50,0,0,0,19999
2476703,1769633200000,50,0,0,0,20000
2476704,1769633220001,50,0,0,0,20001
2476705,1769633240000,50,0,0,0,19999
2476706,1769633260000,50,0,0,0,20000
2476707,1769633280000,50,0,0,0,20000
2476708,1769633300001,50,0,0,0,20001
2476709,1769633320000,50,0,0,0,19999
2476710,1769633340000,50,0,0,0,20000
2476711,1769633360000,50,0,0,0,20000
2476712,1769633380000,50,0,0,0,20000
2476713,1769633400000,50,0,0,0,20000
2476714,1769633420000,50,0,0,0,20000
2476715,1769633440000,50,0,0,0,20000
2476716,1769633460000,50,0,0,0,20000
2476717,1769633480000,50,0,0,0,20000
2476718,1769633500000,50,800818,4,829453642832280081,20000
2476719,1769633520000,50,1782459,3,1111621286584325514,20000
2476720,1769633540000,50,262194,1,233041514664113207,20000
2476721,1769633560001,50,594153,1,370540338301765721,20001
2476722,1769633580000,50,0,0,0,19999
2476723,1769633600001,50,0,0,0,20001
2476724,1769633620000,50,0,0,0,19999
2476725,1769633640000,50,0,0,0,20000
2476726,1769633660000,50,0,0,0,20000
2476727,1769633680001,50,0,0,0,20001
2476728,1769633700001,50,0,0,0,20000
2476729,1769633720000,50,0,0,0,19999
2476730,1769633740000,50,0,0,0,20000
2476731,1769633760000,50,0,0,0,20000
2476732,1769633780000,50,0,0,0,20000
2476733,1769633800000,50,0,0,0,20000
2476734,1769633820001,50,0,0,0,20001
2476735,1769633840000,50,0,0,0,19999
2476736,1769633860000,50,0,0,0,20000
2476737,1769633880000,50,161279,1,191233739113140710,20000
2476738,1769633900001,50,0,0,0,20001
2476739,1769633920000,50,0,0,0,19999
2476740,1769633940000,50,0,0,0,20000
2476741,1769633960000,50,0,0,0,20000
2476742,1769633980001,50,0,0,0,20001
2476743,1769634000001,50,0,0,0,20000
2476744,1769634020000,50,0,0,0,19999
2476745,1769634040001,50,39495,1,140794315392483230,20001
2476746,1769634060000,50,0,0,0,19999
2476747,1769634080000,50,0,0,0,20000
2476748,1769634100000,50,0,0,0,20000
2476749,1769634120000,50,0,0,0,20000
2476750,1769634140001,50,0,0,0,20001
2476751,1769634160000,50,0,0,0,19999
2476752,1769634180000,50,0,0,0,20000
2476753,1769634200000,50,0,0,0,20000
2476754,1769634220000,50,324348,1,258775541061755532,20000
2476755,1769634240001,50,0,0,0,20001
2476756,1769634260000,50,0,0,0,19999
2476757,1769634280001,50,0,0,0,20001
2476758,1769634300000,50,0,0,0,19999
2476759,1769634320000,50,0,0,0,20000
2476760,1769634340000,50,0,0,0,20000
2476761,1769634360001,50,0,0,0,20001
2476762,1769634380000,50,0,0,0,19999
2476763,1769634400000,50,1092657,5,1074764629558047738,20000
2476764,1769634420001,50,0,0,0,20001
2476765,1769634440001,50,0,0,0,20000
2476766,1769634460000,50,0,0,0,19999
2476767,1769634480000,50,0,0,0,20000
2476768,1769634500000,50,0,0,0,20000
2476769,1769634520001,50,0,0,0,20001
2476770,1769634540000,50,0,0,0,19999
2476771,1769634560000,50,0,0,0,20000
2476772,1769634580000,50,0,0,0,20000
2476773,1769634600000,50,0,0,0,20000
2476774,1769634620000,50,0,0,0,20000
2476775,1769634640001,50,0,0,0,20001
2476776,1769634660000,50,0,0,0,19999
2476777,1769634680000,50,0,0,0,20000
2476778,1769634700000,50,0,0,0,20000
2476779,1769634720000,50,0,0,0,20000
2476780,1769634740001,50,0,0,0,20001
2476781,1769634760000,50,0,0,0,19999
2476782,1769634780000,50,0,0,0,20000
2476783,1769634800001,50,0,0,0,20001
2476784,1769634820000,50,0,0,0,19999
2476785,1769634840000,50,0,0,0,20000
2476786,1769634860000,50,0,0,0,20000
2476787,1769634880000,50,0,0,0,20000
2476788,1769634900000,50,0,0,0,20000
2476789,1769634920001,50,0,0,0,20001
2476790,1769634940000,50,0,0,0,19999
2476791,1769634960000,50,0,0,0,20000
2476792,1769634980001,50,0,0,0,20001
2476793,1769635000000,50,0,0,0,19999
2476794,1769635020000,50,0,0,0,20000
2476795,1769635040000,50,0,0,0,20000
2476796,1769635060000,50,0,0,0,20000
2476797,1769635080001,50,0,0,0,20001
2476798,1769635100000,50,0,0,0,19999
2476799,1769635120000,50,0,0,0,20000
2476800,1769635140000,50,0,0,0,20000
2476801,1769635160000,50,0,0,0,20000
2476802,1769635180000,50,0,0,0,20000
2476803,1769635200000,50,0,0,0,20000
2476804,1769635220000,50,0,0,0,20000
2476805,1769635240000,50,0,0,0,20000
2476806,1769635260000,50,0,0,0,20000
2476807,1769635280000,50,0,0,0,20000
2476808,1769635300000,50,262194,1,233037749125934727,20000
2476809,1769635320000,50,567463,3,608347380404353109,20000
2476810,1769635340000,50,0,0,0,20000
2476811,1769635360000,50,0,0,0,20000
2476812,1769635380001,50,0,0,0,20001
2476813,1769635400000,50,0,0,0,19999
2476814,1769635420000,50,0,0,0,20000
2476815,1769635440001,50,0,0,0,20001
2476816,1769635460000,50,0,0,0,19999
2476817,1769635480000,50,0,0,0,20000
2476818,1769635500000,50,0,0,0,20000
2476819,1769635520000,50,0,0,0,20000
2476820,1769635540000,50,0,0,0,20000
2476821,1769635560001,50,0,0,0,20001
2476822,1769635580001,50,0,0,0,20000
2476823,1769635600000,50,0,0,0,19999
2476824,1769635620000,50,0,0,0,20000
2476825,1769635640000,50,0,0,0,20000
2476826,1769635660000,50,0,0,0,20000
2476827,1769635680000,50,0,0,0,20000
2476828,1769635700000,50,0,0,0,20000
2476829,1769635720001,50,0,0,0,20001
2476830,1769635740000,50,0,0,0,19999
2476831,1769635760000,50,0,0,0,20000
2476832,1769635780001,50,0,0,0,20001
2476833,1769635800001,50,0,0,0,20000
2476834,1769635820000,50,0,0,0,19999
2476835,1769635840000,50,324621,1,258886435281358957,20000
2476836,1769635860000,50,0,0,0,20000
2476837,1769635880000,50,0,0,0,20000
2476838,1769635900000,50,0,0,0,20000
2476839,1769635920000,50,210,1,124514279803222651,20000
2476840,1769635940000,50,0,0,0,20000
2476841,1769635960000,50,0,0,0,20000
2476842,1769635980000,50,0,0,0,20000
2476843,1769636000000,50,0,0,0,20000
2476844,1769636020000,50,0,0,0,20000
2476845,1769636040000,50,0,0,0,20000
2476846,1769636060000,50,0,0,0,20000
2476847,1769636080001,50,0,0,0,20001
2476848,1769636100000,50,0,0,0,19999
2476849,1769636120001,50,0,0,0,20001
2476850,1769636140000,50,0,0,0,19999
2476851,1769636160001,50,0,0,0,20001
2476852,1769636180000,50,0,0,0,19999
2476853,1769636200000,50,524388,2,466072040841561006,20000
2476854,1769636220001,50,647329,3,641420375473489209,20001
2476855,1769636240001,50,0,0,0,20000
2476856,1769636260000,50,0,0,0,19999
2476857,1769636280000,50,0,0,0,20000
2476858,1769636300000,50,0,0,0,20000
2476859,1769636320000,50,0,0,0,20000
2476860,1769636340001,50,0,0,0,20001
2476861,1769636360001,50,0,0,0,20000
2476862,1769636380000,50,0,0,0,19999
2476863,1769636400000,50,0,0,0,20000
2476864,1769636420000,50,0,0,0,20000
2476865,1769636440000,50,0,0,0,20000
2476866,1769636460000,50,0,0,0,20000
2476867,1769636480001,50,0,0,0,20001
2476868,1769636500000,50,0,0,0,19999
2476869,1769636520000,50,0,0,0,20000
2476870,1769636540000,50,0,0,0,20000
2476871,1769636560001,50,0,0,0,20001
2476872,1769636580000,50,0,0,0,19999
2476873,1769636600000,50,0,0,0,20000
2476874,1769636620000,50,0,0,0,20000
2476875,1769636640000,50,0,0,0,20000
2476876,1769636660000,50,0,0,0,20000
2476877,1769636680000,50,0,0,0,20000
2476878,1769636700000,50,0,0,0,20000
2476879,1769636720000,50,0,0,0,20000
2476880,1769636740000,50,0,0,0,20000
2476881,1769636760000,50,0,0,0,20000
2476882,1769636780000,50,0,0,0,20000
2476883,1769636800001,50,0,0,0,20001
2476884,1769636820002,50,0,0,0,20001
2476885,1769636840000,50,0,0,0,19998
2476886,1769636860000,50,0,0,0,20000
2476887,1769636880000,50,0,0,0,20000
2476888,1769636900000,50,0,0,0,20000
2476889,1769636920000,50,0,0,0,20000
2476890,1769636940000,50,0,0,0,20000
2476891,1769636960000,50,0,0,0,20000
2476892,1769636980000,50,0,0,0,20000
2476893,1769637000000,50,0,0,0,20000
2476894,1769637020001,50,0,0,0,20001
2476895,1769637040001,50,0,0,0,20000
2476896,1769637060000,50,0,0,0,19999
2476897,1769637080000,50,0,0,0,20000
2476898,1769637100000,50,524388,2,466068184714547248,20000
2476899,1769637120000,50,524388,2,466068124558727528,20000
2476900,1769637140000,50,0,0,0,20000
2476901,1769637160001,50,83624,1,159065919139175118,20001
2476902,1769637180001,50,0,0,0,20000
2476903,1769637200000,50,0,0,0,19999
2476904,1769637220000,50,0,0,0,20000
2476905,1769637240000,50,0,0,0,20000
2476906,1769637260000,50,0,0,0,20000
2476907,1769637280001,50,0,0,0,20001
2476908,1769637300000,50,0,0,0,19999
2476909,1769637320000,50,0,0,0,20000
2476910,1769637340001,50,0,0,0,20001
2476911,1769637360000,50,0,0,0,19999
2476912,1769637380001,50,0,0,0,20001
2476913,1769637400001,50,0,0,0,20000
2476914,1769637420000,50,0,0,0,19999
2476915,1769637440000,50,325440,1,259227299526067311,20000
2476916,1769637460000,50,0,0,0,20000
2476917,1769637480000,50,0,0,0,20000
2476918,1769637500000,50,0,0,0,20000
2476919,1769637520000,50,0,0,0,20000
2476920,1769637540001,50,0,0,0,20001
2476921,1769637560000,50,0,0,0,19999
2476922,1769637580000,50,0,0,0,20000
2476923,1769637600000,50,0,0,0,20000
2476924,1769637620001,50,0,0,0,20001
2476925,1769637640000,50,196401,1,205776330194438776,19999
2476926,1769637660000,50,0,0,0,20000
2476927,1769637680000,50,0,0,0,20000
2476928,1769637700001,50,0,0,0,20001
2476929,1769637720000,50,0,0,0,19999
2476930,1769637740000,50,0,0,0,20000
2476931,1769637760000,50,0,0,0,20000
2476932,1769637780000,50,0,0,0,20000
2476933,1769637800000,50,0,0,0,20000
2476934,1769637820000,50,0,0,0,20000
2476935,1769637840000,50,0,0,0,20000
2476936,1769637860000,50,0,0,0,20000
2476937,1769637880001,50,0,0,0,20001
2476938,1769637900001,50,0,0,0,20000
2476939,1769637920000,50,0,0,0,19999
2476940,1769637940000,50,0,0,0,20000
2476941,1769637960000,50,0,0,0,20000
2476942,1769637980000,50,0,0,0,20000
2476943,1769638000000,50,524388,2,466064562218590206,20000
2476944,1769638020000,50,651073,3,642964282959011434,20000
2476945,1769638040000,50,0,0,0,20000
2476946,1769638060000,50,0,0,0,20000
2476947,1769638080000,50,0,0,0,20000
2476948,1769638100000,50,0,0,0,20000
2476949,1769638120000,50,0,0,0,20000
2476950,1769638140000,50,0,0,0,20000
2476951,1769638160000,50,0,0,0,20000
2476952,1769638180000,50,0,0,0,20000
2476953,1769638200001,50,0,0,0,20001
2476954,1769638220000,50,0,0,0,19999
2476955,1769638240000,50,0,0,0,20000
2476956,1769638260000,50,0,0,0,20000
2476957,1769638280000,50,0,0,0,20000
2476958,1769638300000,50,0,0,0,20000
2476959,1769638320000,50,0,0,0,20000
2476960,1769638340000,50,0,0,0,20000
2476961,1769638360000,50,0,0,0,20000
2476962,1769638380000,50,0,0,0,20000
2476963,1769638400000,50,0,0,0,20000
2476964,1769638420000,50,0,0,0,20000
2476965,1769638440000,50,0,0,0,20000
2476966,1769638460001,50,0,0,0,20001
2476967,1769638480000,50,0,0,0,19999
2476968,1769638500000,50,0,0,0,20000
