block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2226623,1764629980001,49,0,0,0,20001
2226624,1764630000000,49,0,0,0,19999
2226625,1764630020000,49,302836,2,386642399276909753,20000
2226626,1764630040000,49,1613,1,125169802422274122,20000
2226627,1764630060000,49,24448,1,135552328237123640,20000
2226628,1764630080000,49,0,0,0,20000
2226629,1764630100001,49,0,0,0,20001
2226630,1764630120001,49,813,1,124803702258092798,20000
2226631,1764630140000,49,0,0,0,19999
2226632,1764630160000,49,0,0,0,20000
2226633,1764630180000,49,0,0,0,20000
2226634,1764630200000,49,813,1,124803701690033004,20000
2226635,1764630220000,49,0,0,0,20000
2226636,1764630240000,49,0,0,0,20000
2226637,1764630260000,49,0,0,0,20000
2226638,1764630280000,49,1613,1,125169798983378309,20000
2226639,1764630300000,49,0,0,0,20000
2226640,1764630320000,49,500001,1,351916579997401907,20000
2226641,1764630340000,49,0,0,0,20000
2226642,1764630360000,49,812,1,124803600540980965,20000
2226643,1764630380000,49,0,0,0,20000
2226644,1764630400000,49,0,0,0,20000
2226645,1764630420000,49,0,0,0,20000
2226646,1764630440000,49,813,1,124803699947711405,20000
2226647,1764630460000,49,0,0,0,20000
2226648,1764630480000,49,0,0,0,20000
2226649,1764630500000,49,0,0,0,20000
2226650,1764630520001,49,1615,1,125169995563269237,20001
2226651,1764630540000,49,0,0,0,19999
2226652,1764630560000,49,0,0,0,20000
2226653,1764630580001,49,0,0,0,20001
2226654,1764630600000,49,811,1,124803498761234772,19999
2226655,1764630620000,49,0,0,0,20000
2226656,1764630640000,49,0,0,0,20000
2226657,1764630660000,49,0,0,0,20000
2226658,1764630680001,49,812,1,124803598168852194,20001
2226659,1764630700000,49,0,0,0,19999
2226660,1764630720000,49,0,0,0,20000
2226661,1764630740000,49,0,0,0,20000
2226662,1764630760000,49,1616,1,125170092071438266,20000
2226663,1764630780001,49,0,0,0,20001
2226664,1764630800000,49,0,0,0,19999
2226665,1764630820000,49,0,0,0,20000
2226666,1764630840000,49,812,1,124803596982382665,20000
2226667,1764630860000,49,0,0,0,20000
2226668,1764630880001,49,0,0,0,20001
2226669,1764630900000,49,0,0,0,19999
2226670,1764630920000,49,811,1,124803496389120211,20000
2226671,1764630940000,49,0,0,0,20000
2226672,1764630960000,49,0,0,0,20000
2226673,1764630980000,49,16017,1,131715753770442238,20000
2226674,1764631000000,49,1615,1,125169988581901621,20000
2226675,1764631020000,49,0,0,0,20000
2226676,1764631040000,49,0,0,0,20000
2226677,1764631060001,49,0,0,0,20001
2226678,1764631080001,49,813,1,124803695204699364,20000
2226679,1764631100000,49,0,0,0,19999
2226680,1764631120001,49,0,0,0,20001
2226681,1764631140000,49,0,0,0,19999
2226682,1764631160000,49,812,1,124803594611440459,20000
2226683,1764631180000,49,138159,1,187284348223515377,20000
2226684,1764631200000,49,0,0,0,20000
2226685,1764631220001,49,0,0,0,20001
2226686,1764631240000,49,1613,1,125169785109916291,19999
2226687,1764631260000,49,0,0,0,20000
2226688,1764631280000,49,0,0,0,20000
2226689,1764631300000,49,0,0,0,20000
2226690,1764631320001,49,813,1,124803693435957272,20001
2226691,1764631340000,49,0,0,0,19999
2226692,1764631360000,49,0,0,0,20000
2226693,1764631380000,49,0,0,0,20000
2226694,1764631400000,49,813,1,124803692843586544,20000
2226695,1764631420000,49,0,0,0,20000
2226696,1764631440000,49,0,0,0,20000
2226697,1764631460001,49,0,0,0,20001
2226698,1764631480001,49,1613,1,125169781618150324,20000
2226699,1764631500000,49,0,0,0,19999
2226700,1764631520000,49,0,0,0,20000
2226701,1764631540000,49,0,0,0,20000
2226702,1764631560000,49,812,1,124803591657138281,20000
2226703,1764631580000,49,0,0,0,20000
2226704,1764631600000,49,0,0,0,20000
2226705,1764631620001,49,0,0,0,20001
2226706,1764631640001,49,813,1,124803691063886461,20000
2226707,1764631660001,49,0,0,0,20000
2226708,1764631680000,49,0,0,0,19999
2226709,1764631700001,49,0,0,0,20001
2226710,1764631720000,49,1615,1,125169978124668752,19999
2226711,1764631740000,49,0,0,0,20000
2226712,1764631760000,49,0,0,0,20000
2226713,1764631780000,49,0,0,0,20000
2226714,1764631800000,49,811,1,124803489877445305,20000
2226715,1764631820001,49,0,0,0,20001
2226716,1764631840000,49,0,0,0,19999
2226717,1764631860000,49,0,0,0,20000
2226718,1764631880000,49,812,1,124803589284197039,20000
2226719,1764631900000,49,0,0,0,20000
2226720,1764631920000,49,0,0,0,20000
2226721,1764631940000,49,0,0,0,20000
2226722,1764631960000,49,1616,1,125170074631208108,20000
2226723,1764631980000,49,0,0,0,20000
2226724,1764632000000,49,0,0,0,20000
2226725,1764632020000,49,0,0,0,20000
2226726,1764632040000,49,812,1,124803588097762991,20000
2226727,1764632060000,49,0,0,0,20000
2226728,1764632080001,49,0,0,0,20001
2226729,1764632100000,49,0,0,0,19999
2226730,1764632120000,49,811,1,124803487504518278,20000
2226731,1764632140000,49,0,0,0,20000
2226732,1764632160000,49,0,0,0,20000
2226733,1764632180000,49,0,0,0,20000
2226734,1764632200000,49,1615,1,125169971137768390,20000
2226735,1764632220001,49,0,0,0,20001
2226736,1764632240000,49,0,0,0,19999
2226737,1764632260000,49,0,0,0,20000
2226738,1764632280000,49,813,1,124803686318091337,20000
2226739,1764632300000,49,0,0,0,20000
2226740,1764632320001,49,133758,1,185280397356391652,20001
2226741,1764632340000,49,0,0,0,19999
2226742,1764632360000,49,812,1,124803585735500174,20000
2226743,1764632380000,49,0,0,0,20000
2226744,1764632400000,49,0,0,0,20000
2226745,1764632420000,49,0,0,0,20000
2226746,1764632440000,49,1613,1,125169767665255125,20000
2226747,1764632460000,49,0,0,0,20000
2226748,1764632480001,49,0,0,0,20001
2226749,1764632500001,49,0,0,0,20000
2226750,1764632520000,49,813,1,124803684549080298,19999
2226751,1764632540000,49,0,0,0,20000
2226752,1764632560000,49,0,0,0,20000
2226753,1764632580000,49,0,0,0,20000
2226754,1764632600001,49,813,1,124803683955842671,20001
2226755,1764632620001,49,0,0,0,20000
2226756,1764632640001,49,0,0,0,20000
2226757,1764632660000,49,0,0,0,19999
2226758,1764632680000,49,1613,1,125169764171857136,20000
2226759,1764632700000,49,0,0,0,20000
2226760,1764632720000,49,0,0,0,20000
2226761,1764632740000,49,0,0,0,20000
2226762,1764632760000,49,812,1,124803582769429902,20000
2226763,1764632780000,49,0,0,0,20000
2226764,1764632800000,49,16059,1,131741702305555095,20000
2226765,1764632820000,49,0,0,0,20000
2226766,1764632840000,49,813,1,124803682178241847,20000
2226767,1764632860000,49,0,0,0,20000
2226768,1764632880001,49,0,0,0,20001
2226769,1764632900000,49,0,0,0,19999
2226770,1764632920001,49,1615,1,125169960682496327,20001
2226771,1764632940001,49,0,0,0,20000
2226772,1764632960001,49,0,0,0,20000
2226773,1764632980000,49,0,0,0,19999
2226774,1764633000000,49,811,1,124803480991836177,20000
2226775,1764633020000,49,0,0,0,20000
2226776,1764633040000,49,0,0,0,20000
2226777,1764633060000,49,0,0,0,20000
2226778,1764633080000,49,812,1,124803580398605654,20000
2226779,1764633100000,49,0,0,0,20000
2226780,1764633120001,49,0,0,0,20001
2226781,1764633140001,49,0,0,0,20000
2226782,1764633160000,49,0,0,0,19999
2226783,1764633180000,49,0,0,0,20000
2226784,1764633200000,49,0,0,0,20000
2226785,1764633220000,49,0,0,0,20000
2226786,1764633240000,49,0,0,0,20000
2226787,1764633260000,49,1616,1,125170055731249017,20000
2226788,1764633280001,49,0,0,0,20001
2226789,1764633300001,49,0,0,0,20000
2226790,1764633320000,49,0,0,0,19999
2226791,1764633340000,49,2415,1,125525028292114966,20000
2226792,1764633360000,49,0,0,0,20000
2226793,1764633380000,49,0,0,0,20000
2226794,1764633400000,49,0,0,0,20000
2226795,1764633420001,49,813,1,124803677876400094,20001
2226796,1764633440001,49,0,0,0,20000
2226797,1764633460000,49,133758,1,185279048246157959,19999
2226798,1764633480000,49,0,0,0,20000
2226799,1764633500000,49,22227,2,258973578624787278,20000
2226800,1764633520000,49,0,0,0,20000
2226801,1764633540000,49,0,0,0,20000
2226802,1764633560000,49,0,0,0,20000
2226803,1764633580000,49,1613,1,125169751099359708,20000
2226804,1764633600000,49,0,0,0,20000
2226805,1764633620000,49,0,0,0,20000
2226806,1764633640001,49,0,0,0,20001
2226807,1764633660000,49,812,1,124803576110932533,19999
2226808,1764633680001,49,0,0,0,20001
2226809,1764633700000,49,0,0,0,19999
2226810,1764633720000,49,0,0,0,20000
2226811,1764633740001,49,813,1,124803675517711756,20001
2226812,1764633760000,49,0,0,0,19999
2226813,1764633780000,49,0,0,0,20000
2226814,1764633800001,49,0,0,0,20001
2226815,1764633820000,49,168303,2,325437362780460760,19999
2226816,1764633840000,49,0,0,0,20000
2226817,1764633860000,49,0,0,0,20000
2226818,1764633880000,49,0,0,0,20000
2226819,1764633900000,49,811,1,124803474369602436,20000
2226820,1764633920000,49,0,0,0,20000
2226821,1764633940000,49,0,0,0,20000
2226822,1764633960000,49,0,0,0,20000
2226823,1764633980000,49,812,1,124803573776385136,20000
2226824,1764634000000,49,0,0,0,20000
2226825,1764634020000,49,0,0,0,20000
2226826,1764634040000,49,0,0,0,20000
2226827,1764634060000,49,1616,1,125170044189980610,20000
2226828,1764634080000,49,0,0,0,20000
2226829,1764634100001,49,0,0,0,20001
2226830,1764634120000,49,0,0,0,19999
2226831,1764634140000,49,812,1,124803572590013019,20000
2226832,1764634160000,49,0,0,0,20000
2226833,1764634180000,49,0,0,0,20000
2226834,1764634200000,49,0,0,0,20000
2226835,1764634220000,49,811,1,124803471996799273,20000
2226836,1764634240000,49,0,0,0,20000
2226837,1764634260000,49,0,0,0,20000
2226838,1764634280000,49,0,0,0,20000
2226839,1764634300000,49,1615,1,125169940696723247,20000
2226840,1764634320000,49,0,0,0,20000
2226841,1764634340000,49,0,0,0,20000
2226842,1764634360000,49,0,0,0,20000
2226843,1764634380000,49,813,1,124803670811566263,20000
2226844,1764634400001,49,0,0,0,20001
2226845,1764634420000,49,0,0,0,19999
2226846,1764634440000,49,500001,1,351898398586969281,20000
2226847,1764634460000,49,812,1,124803570255783806,20000
2226848,1764634480001,49,0,0,0,20001
2226849,1764634500001,49,0,0,0,20000
2226850,1764634520000,49,0,0,0,19999
2226851,1764634540001,49,1613,1,125169737279178062,20001
2226852,1764634560000,49,0,0,0,19999
2226853,1764634580000,49,0,0,0,20000
2226854,1764634600000,49,132870,1,184880839134052358,20000
2226855,1764634620000,49,813,1,124803669080011687,20000
2226856,1764634640000,49,0,0,0,20000
2226857,1764634660000,49,0,0,0,20000
2226858,1764634680000,49,13759,1,130686243892503685,20000
2226859,1764634700001,49,813,1,124803668488680889,20001
2226860,1764634720000,49,0,0,0,19999
2226861,1764634740001,49,0,0,0,20001
2226862,1764634760001,49,0,0,0,20000
2226863,1764634780000,49,1613,1,125169733810424234,19999
2226864,1764634800000,49,0,0,0,20000
2226865,1764634820000,49,0,0,0,20000
2226866,1764634840000,49,0,0,0,20000
2226867,1764634860000,49,812,1,124803567302329889,20000
2226868,1764634880001,49,0,0,0,20001
2226869,1764634900000,49,0,0,0,19999
2226870,1764634920001,49,0,0,0,20001
2226871,1764634940000,49,813,1,124803666709126701,19999
2226872,1764634960000,49,0,0,0,20000
2226873,1764634980000,49,0,0,0,20000
2226874,1764635000001,49,0,0,0,20001
2226875,1764635020000,49,1615,1,125169930317229049,19999
2226876,1764635040000,49,0,0,0,20000
2226877,1764635060000,49,0,0,0,20000
2226878,1764635080000,49,0,0,0,20000
2226879,1764635100000,49,811,1,124803465522782808,20000
2226880,1764635120000,49,0,0,0,20000
2226881,1764635140000,49,0,0,0,20000
2226882,1764635160000,49,0,0,0,20000
2226883,1764635180000,49,812,1,124803564929583174,20000
2226884,1764635200000,49,0,0,0,20000
2226885,1764635220000,49,0,0,0,20000
2226886,1764635240000,49,0,0,0,20000
2226887,1764635260000,49,813,1,124803664339928090,20000
2226888,1764635280001,49,0,0,0,20001
2226889,1764635300000,49,0,0,0,19999
2226890,1764635320000,49,0,0,0,20000
2226891,1764635340000,49,1615,1,125169925666584949,20000
2226892,1764635360000,49,0,0,0,20000
2226893,1764635380000,49,0,0,0,20000
2226894,1764635400000,49,0,0,0,20000
2226895,1764635420000,49,811,1,124803463153593657,20000
2226896,1764635440000,49,0,0,0,20000
2226897,1764635460001,49,0,0,0,20001
2226898,1764635480000,49,0,0,0,19999
2226899,1764635500000,49,812,1,124803562560398755,20000
2226900,1764635520000,49,0,0,0,20000
2226901,1764635540000,49,0,0,0,20000
2226902,1764635560000,49,0,0,0,20000
2226903,1764635580000,49,1616,1,125170022173438549,20000
2226904,1764635600000,49,0,0,0,20000
2226905,1764635620000,49,0,0,0,20000
2226906,1764635640000,49,0,0,0,20000
2226907,1764635660000,49,812,1,124803561374071429,20000
2226908,1764635680000,49,0,0,0,20000
2226909,1764635700000,49,0,0,0,20000
2226910,1764635720000,49,0,0,0,20000
2226911,1764635740000,49,125278,2,305861040669375239,20000
2226912,1764635760000,49,0,0,0,20000
2226913,1764635780000,49,0,0,0,20000
2226914,1764635800000,49,0,0,0,20000
2226915,1764635820000,49,1615,1,125169918699886640,20000
2226916,1764635840000,49,0,0,0,20000
2226917,1764635860000,49,0,0,0,20000
2226918,1764635880000,49,0,0,0,20000
2226919,1764635900000,49,813,1,124803659604531271,20000
2226920,1764635920000,49,0,0,0,20000
2226921,1764635940000,49,0,0,0,20000
2226922,1764635960000,49,0,0,0,20000
2226923,1764635980001,49,812,1,124803559011343455,20001
2226924,1764636000001,49,0,0,0,20000
2226925,1764636020000,49,0,0,0,19999
2226926,1764636040000,49,0,0,0,20000
2226927,1764636060001,49,1613,1,125169715206781972,20001
2226928,1764636080000,49,0,0,0,19999
2226929,1764636100000,49,0,0,0,20000
2226930,1764636120000,49,0,0,0,20000
2226931,1764636140001,49,813,1,124803657825030302,20001
2226932,1764636160000,49,0,0,0,19999
2226933,1764636180001,49,0,0,0,20001
2226934,1764636200000,49,0,0,0,19999
2226935,1764636220000,49,813,1,124803657231846040,20000
2226936,1764636240000,49,0,0,0,20000
2226937,1764636260001,49,0,0,0,20001
2226938,1764636280000,49,0,0,0,19999
2226939,1764636300000,49,1613,1,125169711713698230,20000
2226940,1764636320001,49,0,0,0,20001
2226941,1764636340000,49,0,0,0,19999
2226942,1764636360000,49,0,0,0,20000
2226943,1764636380000,49,812,1,124803556045539994,20000
2226944,1764636400000,49,0,0,0,20000
2226945,1764636420000,49,0,0,0,20000
2226946,1764636440000,49,14102,1,130841352092904507,20000
2226947,1764636460000,49,813,1,124803655455143374,20000
2226948,1764636480001,49,0,0,0,20001
2226949,1764636500000,49,0,0,0,19999
2226950,1764636520000,49,0,0,0,20000
2226951,1764636540000,49,1615,1,125169908226100471,20000
2226952,1764636560001,49,0,0,0,20001
2226953,1764636580000,49,0,0,0,19999
2226954,1764636600000,49,0,0,0,20000
2226955,1764636620000,49,811,1,124803454268844424,20000
2226956,1764636640000,49,0,0,0,20000
2226957,1764636660000,49,0,0,0,20000
2226958,1764636680000,49,0,0,0,20000
2226959,1764636700000,49,812,1,124803553675667262,20000
2226960,1764636720000,49,0,0,0,20000
2226961,1764636740000,49,0,0,0,20000
2226962,1764636760000,49,0,0,0,20000
2226963,1764636780000,49,1616,1,125170004734792422,20000
2226964,1764636800000,49,0,0,0,20000
2226965,1764636820001,49,0,0,0,20001
2226966,1764636840000,49,0,0,0,19999
2226967,1764636860001,49,812,1,124803552490258711,20001
2226968,1764636880000,49,122539,1,180181401646146868,19999
2226969,1764636900000,49,0,0,0,20000
2226970,1764636920000,49,0,0,0,20000
2226971,1764636940000,49,811,1,124803451906915741,20000
2226972,1764636960001,49,29829,1,138003278288169745,20001
2226973,1764636980000,49,0,0,0,19999
2226974,1764637000001,49,0,0,0,20001
2226975,1764637020000,49,1615,1,125169901267059642,19999
2226976,1764637040000,49,0,0,0,20000
2226977,1764637060000,49,0,0,0,20000
2226978,1764637080000,49,0,0,0,20000
2226979,1764637100000,49,813,1,124803650723683007,20000
2226980,1764637120000,49,0,0,0,20000
2226981,1764637140000,49,0,0,0,20000
2226982,1764637160000,49,0,0,0,20000
2226983,1764637180000,49,812,1,124803550130512925,20000
2226984,1764637200001,49,0,0,0,20001
2226985,1764637220000,49,0,0,0,19999
2226986,1764637240000,49,0,0,0,20000
2226987,1764637260000,49,1613,1,125169697776354561,20000
2226988,1764637280000,49,0,0,0,20000
2226989,1764637300000,49,0,0,0,20000
2226990,1764637320000,49,0,0,0,20000
2226991,1764637340000,49,813,1,124803648970613186,20000
2226992,1764637360001,49,0,0,0,20001
2226993,1764637380000,49,0,0,0,19999
2226994,1764637400001,49,0,0,0,20001
2226995,1764637420000,49,813,1,124803648377446605,19999
2226996,1764637440000,49,0,0,0,20000
2226997,1764637460001,49,0,0,0,20001
2226998,1764637480000,49,0,0,0,19999
2226999,1764637500001,49,1613,1,125169694332858866,20001
2227000,1764637520001,49,0,0,0,20000
2227001,1764637540000,49,0,0,0,19999
2227002,1764637560000,49,0,0,0,20000
2227003,1764637580000,49,812,1,124803547192070262,20000
2227004,1764637600000,49,0,0,0,20000
2227005,1764637620000,49,0,0,0,20000
2227006,1764637640000,49,0,0,0,20000
2227007,1764637660000,49,813,1,124803646599801573,20000
2227008,1764637680001,49,0,0,0,20001
2227009,1764637700000,49,0,0,0,19999
2227010,1764637720000,49,0,0,0,20000
2227011,1764637740000,49,1615,1,125169890845166837,20000
2227012,1764637760000,49,0,0,0,20000
2227013,1764637780000,49,137924,1,187175588011107272,20000
2227014,1764637800001,49,0,0,0,20001
2227015,1764637820000,49,811,1,124803445425386822,19999
2227016,1764637840000,49,0,0,0,20000
2227017,1764637860000,49,0,0,0,20000
2227018,1764637880000,49,0,0,0,20000
2227019,1764637900001,49,812,1,124803544832227320,20001
2227020,1764637920000,49,0,0,0,19999
2227021,1764637940000,49,0,0,0,20000
2227022,1764637960001,49,0,0,0,20001
2227023,1764637980001,49,1616,1,125169987373732238,20000
2227024,1764638000000,49,0,0,0,19999
2227025,1764638020000,49,130824,1,183946116362285890,20000
2227026,1764638040001,49,0,0,0,20001
2227027,1764638060000,49,812,1,124803543656406252,19999
2227028,1764638080001,49,0,0,0,20001
2227029,1764638100000,49,0,0,0,19999
2227030,1764638120001,49,0,0,0,20001
2227031,1764638140001,49,811,1,124803443063250282,20000
2227032,1764638160000,49,0,0,0,19999
2227033,1764638180000,49,0,0,0,20000
2227034,1764638200001,49,0,0,0,20001
2227035,1764638220001,49,1615,1,125169883901299583,20000
2227036,1764638240000,49,0,0,0,19999
2227037,1764638260000,49,0,0,0,20000
2227038,1764638280000,49,15094,1,131292374785825788,20000
2227039,1764638300000,49,813,1,124803641878974039,20000
2227040,1764638320000,49,0,0,0,20000
2227041,1764638340000,49,0,0,0,20000
2227042,1764638360001,49,0,0,0,20001
2227043,1764638380000,49,812,1,124803541286715944,19999
2227044,1764638400000,49,0,0,0,20000
2227045,1764638420000,49,0,0,0,20000
2227046,1764638440000,49,0,0,0,20000
2227047,1764638460000,49,1613,1,125169680414032244,20000
2227048,1764638480000,49,0,0,0,20000
2227049,1764638500000,49,0,0,0,20000
2227050,1764638520000,49,0,0,0,20000
2227051,1764638540000,49,813,1,124803640100473575,20000
2227052,1764638560000,49,500001,1,351880230045078507,20000
2227053,1764638580000,49,0,0,0,20000
2227054,1764638600001,49,0,0,0,20001
2227055,1764638620000,49,813,1,124803639546537214,19999
2227056,1764638640000,49,0,0,0,20000
2227057,1764638660000,49,0,0,0,20000
2227058,1764638680000,49,0,0,0,20000
2227059,1764638700000,49,1613,1,125169676998129541,20000
2227060,1764638720000,49,0,0,0,20000
2227061,1764638740001,49,0,0,0,20001
2227062,1764638760000,49,0,0,0,19999
2227063,1764638780000,49,812,1,124803538360301795,20000
2227064,1764638800000,49,0,0,0,20000
2227065,1764638820001,49,0,0,0,20001
2227066,1764638840000,49,0,0,0,19999
2227067,1764638860000,49,813,1,124803637767156401,20000
2227068,1764638880000,49,0,0,0,20000
2227069,1764638900000,49,0,0,0,20000
2227070,1764638920000,49,0,0,0,20000
2227071,1764638940001,49,1615,1,125169873505274683,20001
2227072,1764638960001,49,0,0,0,20000
2227073,1764638980000,49,0,0,0,19999
2227074,1764639000000,49,0,0,0,20000
2227075,1764639020000,49,811,1,124803436580928087,20000
2227076,1764639040000,49,0,0,0,20000
2227077,1764639060000,49,0,0,0,20000
2227078,1764639080001,49,0,0,0,20001
2227079,1764639100000,49,0,0,0,19999
2227080,1764639120000,49,0,0,0,20000
2227081,1764639140000,49,0,0,0,20000
2227082,1764639160000,49,0,0,0,20000
2227083,1764639180000,49,129357,1,183270015132977668,20000
2227084,1764639200000,49,812,1,124803535255523592,20000
2227085,1764639220000,49,129357,1,183269970964239151,20000
2227086,1764639240000,49,0,0,0,20000
2227087,1764639260000,49,129357,1,183269926651694213,20000
2227088,1764639280000,49,2418,1,125536203990084640,20000
2227089,1764639300000,49,129357,1,183269882501254051,20000
2227090,1764639320000,49,0,0,0,20000
2227091,1764639340000,49,129357,1,183269838188794500,20000
2227092,1764639360004,49,1613,1,125169667492041152,20004
2227093,1764639380000,49,129357,1,183269794029332794,19996
2227094,1764639400000,49,129357,1,183269772671139237,20000
2227095,1764639420000,49,0,0,0,20000
2227096,1764639440000,49,813,1,124803633538244279,20000
2227097,1764639460000,49,0,0,0,20000
2227098,1764639480000,49,0,0,0,20000
2227099,1764639500000,49,0,0,0,20000
2227100,1764639520000,49,813,1,124803632945108514,20000
2227101,1764639540000,49,0,0,0,20000
2227102,1764639560000,49,0,0,0,20000
2227103,1764639580000,49,0,0,0,20000
2227104,1764639600001,49,1613,1,125169664039783507,20001
2227105,1764639620000,49,0,0,0,19999
2227106,1764639640000,49,0,0,0,20000
2227107,1764639660001,49,0,0,0,20001
2227108,1764639680000,49,812,1,124803531758899458,19999
2227109,1764639700000,49,0,0,0,20000
2227110,1764639720000,49,0,0,0,20000
2227111,1764639740000,49,0,0,0,20000
2227112,1764639760000,49,813,1,124803631165767246,20000
2227113,1764639780000,49,0,0,0,20000
2227114,1764639800000,49,0,0,0,20000
2227115,1764639820001,49,0,0,0,20001
2227116,1764639840000,49,1615,1,125169860548761740,19999
2227117,1764639860000,49,0,0,0,20000
2227118,1764639880000,49,0,0,0,20000
2227119,1764639900000,49,0,0,0,20000
2227120,1764639920000,49,811,1,124803429980459587,20000
2227121,1764639940001,49,0,0,0,20001
2227122,1764639960001,49,0,0,0,20000
2227123,1764639980000,49,0,0,0,19999
2227124,1764640000001,49,812,1,124803529388225216,20001
2227125,1764640020000,49,0,0,0,19999
2227126,1764640040001,49,0,0,0,20001
2227127,1764640060000,49,0,0,0,19999
2227128,1764640080001,49,1616,1,125169957057760875,20001
2227129,1764640100000,49,0,0,0,19999
2227130,1764640120000,49,0,0,0,20000
2227131,1764640140000,49,0,0,0,20000
2227132,1764640160000,49,812,1,124803528202030364,20000
2227133,1764640180000,49,0,0,0,20000
2227134,1764640200001,49,13271,1,130471757973804008,20001
2227135,1764640220000,49,0,0,0,19999
2227136,1764640240000,49,811,1,124803427610746944,20000
2227137,1764640260000,49,0,0,0,20000
2227138,1764640280000,49,0,0,0,20000
2227139,1764640300001,49,0,0,0,20001
2227140,1764640320000,49,130972,2,308438574126004811,19999
2227141,1764640340000,49,0,0,0,20000
2227142,1764640360000,49,26762,1,136606584259706072,20000
2227143,1764640380000,49,0,0,0,20000
2227144,1764640400000,49,813,1,124803626437712720,20000
2227145,1764640420000,49,0,0,0,20000
2227146,1764640440000,49,0,0,0,20000
2227147,1764640460000,49,0,0,0,20000
2227148,1764640480000,49,812,1,124803525844591134,20000
2227149,1764640500000,49,0,0,0,20000
2227150,1764640520000,49,0,0,0,20000
2227151,1764640540000,49,0,0,0,20000
2227152,1764640560000,49,811,1,124803425251470732,20000
2227153,1764640580000,49,0,0,0,20000
2227154,1764640600000,49,0,0,0,20000
2227155,1764640620000,49,0,0,0,20000
2227156,1764640640000,49,1615,1,125169848937473814,20000
2227157,1764640660001,49,0,0,0,20001
2227158,1764640680000,49,0,0,0,19999
2227159,1764640700000,49,0,0,0,20000
2227160,1764640720000,49,813,1,124803624065292400,20000
2227161,1764640740000,49,0,0,0,20000
2227162,1764640760000,49,0,0,0,20000
2227163,1764640780000,49,0,0,0,20000
2227164,1764640800000,49,812,1,124803523472175551,20000
2227165,1764640820001,49,0,0,0,20001
2227166,1764640840001,49,0,0,0,20000
2227167,1764640860000,49,0,0,0,19999
2227168,1764640880000,49,1613,1,125169645444787050,20000
2227169,1764640900000,49,0,0,0,20000
2227170,1764640920000,49,9700,1,128838571995979981,20000
2227171,1764640940000,49,0,0,0,20000
2227172,1764640960001,49,813,1,124803622312789573,20001
2227173,1764640980000,49,0,0,0,19999
2227174,1764641000000,49,0,0,0,20000
2227175,1764641020000,49,0,0,0,20000
2227176,1764641040000,49,813,1,124803621719676224,20000
2227177,1764641060000,49,0,0,0,20000
2227178,1764641080000,49,0,0,0,20000
2227179,1764641100000,49,317545,1,268872627963373699,20000
2227180,1764641120000,49,1613,1,125169642051974237,20000
2227181,1764641140000,49,0,0,0,20000
2227182,1764641160000,49,0,0,0,20000
2227183,1764641180000,49,0,0,0,20000
2227184,1764641200000,49,812,1,124803520558489548,20000
2227185,1764641220000,49,0,0,0,20000
2227186,1764641240001,49,0,0,0,20001
2227187,1764641260000,49,0,0,0,19999
2227188,1764641280001,49,813,1,124803619965379702,20001
2227189,1764641300000,49,0,0,0,19999
2227190,1764641320000,49,0,0,0,20000
2227191,1764641340000,49,0,0,0,20000
2227192,1764641360000,49,1615,1,125169838561084119,20000
2227193,1764641380000,49,0,0,0,20000
2227194,1764641400000,49,0,0,0,20000
2227195,1764641420000,49,0,0,0,20000
2227196,1764641440000,49,811,1,124803418779222480,20000
2227197,1764641460000,49,127980,1,182645693076258611,20000
2227198,1764641480000,49,0,0,0,20000
2227199,1764641500000,49,0,0,0,20000
2227200,1764641520000,49,812,1,124803518196342273,20000
2227201,1764641540000,49,0,0,0,20000
2227202,1764641560000,49,0,0,0,20000
2227203,1764641580000,49,0,0,0,20000
2227204,1764641600001,49,1616,1,125169935088532921,20001
2227205,1764641620000,49,0,0,0,19999
2227206,1764641640000,49,0,0,0,20000
2227207,1764641660000,49,0,0,0,20000
2227208,1764641680001,49,812,1,124803517010192117,20001
2227209,1764641700001,49,0,0,0,20000
2227210,1764641720000,49,197147,1,214104358348629528,19999
2227211,1764641740000,49,0,0,0,20000
2227212,1764641760000,49,811,1,124803416432370951,20000
2227213,1764641780001,49,0,0,0,20001
2227214,1764641800000,49,0,0,0,19999
2227215,1764641820000,49,0,0,0,20000
2227216,1764641840000,49,1615,1,125169831625926291,20000
2227217,1764641860000,49,0,0,0,20000
2227218,1764641880000,49,0,0,0,20000
2227219,1764641900000,49,0,0,0,20000
2227220,1764641920000,49,813,1,124803615246227839,20000
2227221,1764641940000,49,0,0,0,20000
2227222,1764641960000,49,0,0,0,20000
2227223,1764641980000,49,0,0,0,20000
2227224,1764642000000,49,812,1,124803514653128601,20000
2227225,1764642020000,49,0,0,0,20000
2227226,1764642040001,49,0,0,0,20001
2227227,1764642060001,49,0,0,0,20000
2227228,1764642080000,49,1613,1,125169628135076879,19999
2227229,1764642100000,49,0,0,0,20000
2227230,1764642120000,49,0,0,0,20000
2227231,1764642140001,49,0,0,0,20001
2227232,1764642160001,49,17224,2,256700596154276013,20000
2227233,1764642180001,49,0,0,0,20000
2227234,1764642200000,49,0,0,0,19999
2227235,1764642220000,49,0,0,0,20000
2227236,1764642240000,49,813,1,124803612876850551,20000
2227237,1764642260000,49,0,0,0,20000
2227238,1764642280000,49,0,0,0,20000
