block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29771980,1769979846000,26,27,0,0,27,25,598,0.9987
29771981,1769979852000,27,26,0,0,26,25,598,0.9979
29771982,1769979858000,27,27,0,0,27,25,598,0.9997
29771983,1769979864000,25,27,0,0,27,25,598,0.9993
29771984,1769979870000,27,25,0,0,25,23,597,0.9997
29771985,1769979876000,29,27,0,0,27,25,598,0.9992
29771986,1769979882000,28,29,0,0,29,27,598,0.9982
29771987,1769979888000,26,28,0,0,28,26,598,0.999
29771988,1769979894000,29,26,0,0,26,24,598,0.9987
29771989,1769979900000,30,29,0,0,29,27,598,0.9987
29771990,1769979906000,30,30,0,0,30,28,598,0.9982
29771991,1769979912000,31,30,0,0,30,28,598,0.9974
29771992,1769979918000,28,31,0,0,31,29,598,0.9976
29771993,1769979924000,26,28,0,0,28,26,598,0.9985
29771994,1769979930000,28,26,0,0,26,26,598,0.998
29771995,1769979936000,25,28,0,0,28,26,597,0.9996
29771996,1769979942000,26,25,0,0,25,25,598,0.9993
29771997,1769979948000,29,26,0,0,26,24,598,0.9995
29771998,1769979954000,27,29,0,0,29,27,598,0.998
29771999,1769979960000,28,27,0,0,27,26,597,0.9998
29772000,1769979966000,28,28,0,0,28,26,598,0.9989
29772001,1769979972000,26,28,0,0,28,26,598,0.9998
29772002,1769979978000,27,26,0,0,26,24,598,0.9991
29772003,1769979984000,30,27,0,0,27,25,598,0.9995
29772004,1769979990000,28,30,0,0,30,28,598,0.9997
29772005,1769979996000,31,28,0,0,28,26,598,0.9989
29772006,1769980002000,25,31,0,0,31,29,598,0.9984
29772007,1769980008000,23,25,0,0,25,25,598,0.9986
29772008,1769980014000,24,23,0,0,23,23,598,0.9993
29772009,1769980020000,30,24,0,0,24,23,597,0.9994
29772010,1769980026000,26,30,0,0,30,28,598,0.9986
29772011,1769980032000,27,26,0,0,26,24,598,0.9972
29772012,1769980038000,26,27,0,0,27,25,598,0.9987
29772013,1769980044000,29,26,0,0,26,24,598,0.9994
29772014,1769980050000,27,29,0,0,29,27,598,0.9994
29772015,1769980056000,31,27,0,0,27,25,598,0.9983
29772016,1769980062000,26,31,0,0,31,29,597,0.9958
29772017,1769980068000,26,26,0,0,26,24,598,0.999
29772018,1769980074000,27,26,0,0,26,24,598,0.9988
29772019,1769980080000,27,27,0,0,27,25,598,0.9986
29772020,1769980086000,27,27,0,0,27,25,598,0.9995
29772021,1769980092000,31,27,0,0,27,25,598,0.9988
29772022,1769980098000,25,31,0,0,31,29,596,0.9989
29772023,1769980104000,30,25,0,0,25,23,598,0.9989
29772024,1769980110000,26,30,0,0,30,28,598,0.9993
29772025,1769980116000,28,26,0,0,26,24,598,0.9981
29772026,1769980122000,24,28,0,0,28,26,598,0.9996
29772027,1769980128000,25,24,0,0,24,23,598,0.9992
29772028,1769980134000,22,25,0,0,25,25,598,0.9993
29772029,1769980140000,28,22,0,0,22,22,598,0.9995
29772030,1769980146000,22,28,0,0,28,27,598,0.9996
29772031,1769980152000,27,22,0,0,22,22,598,0.9987
29772032,1769980158000,25,27,0,0,27,27,598,0.9996
29772033,1769980164000,29,25,0,0,25,23,598,0.9984
29772034,1769980170000,26,29,0,0,29,28,598,0.999
29772035,1769980176000,31,26,0,0,26,24,598,0.999
29772036,1769980182000,30,31,0,0,31,29,598,0.999
29772037,1769980188000,29,30,0,0,30,28,598,0.9968
29772038,1769980194000,31,29,0,0,29,27,598,0.9986
29772039,1769980200000,27,31,0,0,31,29,598,0.9991
29772040,1769980206000,33,27,0,0,27,25,598,0.9991
29772041,1769980212000,24,33,0,0,33,31,598,0.9988
29772042,1769980218000,27,24,0,0,24,24,598,0.9985
29772043,1769980224000,26,27,0,0,27,27,598,0.9995
29772044,1769980230000,34,26,0,0,26,24,598,0.9995
29772045,1769980236000,24,34,0,0,34,32,598,0.9991
29772046,1769980242000,30,24,0,0,24,22,598,0.9991
29772047,1769980248000,23,30,0,0,30,28,598,0.9995
29772048,1769980254000,32,23,0,0,23,21,598,0.9985
29772049,1769980260000,24,32,0,0,32,30,598,0.9987
29772050,1769980266000,29,24,0,0,24,22,598,0.9993
29772051,1769980272000,22,29,0,0,29,27,598,0.9995
29772052,1769980278000,31,22,0,0,22,20,598,0.9992
29772053,1769980284000,23,31,0,0,31,30,598,0.9991
29772054,1769980290000,29,23,0,0,23,21,598,0.9985
29772055,1769980296000,16,29,0,0,29,27,598,0.9988
29772056,1769980302000,29,16,0,0,16,14,598,0.9985
29772057,1769980308000,23,29,0,0,29,27,598,0.9994
29772058,1769980314000,31,23,0,0,23,21,596,0.9996
29772059,1769980320000,22,31,0,0,31,29,598,0.9991
29772060,1769980326000,34,22,0,0,22,20,598,0.9979
29772061,1769980332000,18,34,0,0,34,32,598,0.9989
29772062,1769980338000,29,18,0,0,18,16,598,0.9995
29772063,1769980344000,22,29,0,0,29,27,598,0.9976
29772064,1769980350000,33,22,0,0,22,20,598,0.9997
29772065,1769980356000,18,33,0,0,33,31,598,0.9991
29772066,1769980362000,26,18,0,0,18,18,598,0.9997
29772067,1769980368000,23,26,0,0,26,26,598,0.9994
29772068,1769980374000,36,23,0,0,23,21,598,0.9984
29772069,1769980380000,24,36,0,0,36,34,598,0.9989
29772070,1769980386000,31,24,0,0,24,22,598,0.9989
29772071,1769980392000,21,31,0,0,31,30,598,0.9998
29772072,1769980398000,31,21,0,0,21,19,598,0.9994
29772073,1769980404000,24,31,0,0,31,29,595,0.9991
29772074,1769980410000,34,24,0,0,24,22,598,0.9985
29772075,1769980416000,23,34,0,0,34,32,598,0.9992
29772076,1769980422000,31,23,0,0,23,21,598,0.999
29772077,1769980428000,22,31,0,0,31,31,598,0.9985
29772078,1769980434000,31,22,0,0,22,20,598,0.9992
29772079,1769980440000,22,31,0,0,31,31,598,0.9984
29772080,1769980446000,31,22,0,0,22,20,598,0.9991
29772081,1769980452000,23,31,0,0,31,29,598,0.9994
29772082,1769980458000,31,23,0,0,23,21,598,0.9992
29772083,1769980464000,25,31,0,0,31,30,598,0.9995
29772084,1769980470000,33,25,0,0,25,23,598,0.9993
29772085,1769980476000,22,33,0,0,33,31,598,0.9992
29772086,1769980482000,34,22,0,0,22,20,598,0.9995
29772087,1769980488000,21,34,0,0,34,32,597,0.9974
29772088,1769980494000,33,21,0,0,21,19,597,0.9998
29772089,1769980500000,25,33,0,0,33,31,597,0.9996
29772090,1769980506000,34,25,0,0,25,23,598,0.9993
29772091,1769980512000,22,34,0,0,34,32,598,0.9994
29772092,1769980518000,36,22,0,0,22,20,598,0.9989
29772093,1769980524000,23,36,0,0,36,34,596,0.9997
29772094,1769980530000,32,23,0,0,23,21,596,0.9999
29772095,1769980536000,20,32,0,0,32,30,597,0.9998
29772096,1769980542000,27,20,0,0,20,18,598,0.999
29772097,1769980548000,24,27,0,0,27,25,597,0.9997
29772098,1769980554000,29,24,0,0,24,22,598,0.9994
29772099,1769980560000,24,29,0,0,29,27,598,0.9996
29772100,1769980566000,32,24,0,0,24,22,597,0.9994
29772101,1769980572000,19,32,0,0,32,30,598,0.9992
29772102,1769980578000,27,19,0,0,19,19,598,0.997
29772103,1769980584000,24,27,0,0,27,27,597,0.9997
29772104,1769980590000,31,24,0,0,24,22,598,0.9995
29772105,1769980596000,24,31,0,0,31,29,598,0.999
29772106,1769980602000,30,24,0,0,24,22,598,0.9996
29772107,1769980608000,27,30,0,0,30,29,598,0.9994
29772108,1769980614000,29,27,0,0,27,25,596,0.9995
29772109,1769980620000,18,29,0,0,29,29,598,0.9994
29772110,1769980626000,34,18,0,0,18,18,597,0.9994
29772111,1769980632000,22,34,0,0,34,33,598,0.9991
29772112,1769980638000,32,22,0,0,22,20,598,0.9991
29772113,1769980644000,22,32,0,0,32,30,598,0.9991
29772114,1769980650000,28,22,0,0,22,22,597,0.9981
29772115,1769980656000,20,28,0,0,28,28,598,0.9992
29772116,1769980662000,34,20,0,0,20,18,598,0.9985
29772117,1769980668000,22,34,0,0,34,32,598,0.9992
29772118,1769980674000,32,22,0,0,22,20,598,0.9993
29772119,1769980680000,22,32,0,0,32,31,598,0.9998
29772120,1769980686000,32,22,0,0,22,20,598,0.999
29772121,1769980692000,23,32,0,0,32,30,598,0.9994
29772122,1769980698000,33,23,0,0,23,21,598,0.9995
29772123,1769980704000,22,33,0,0,33,31,598,0.9992
29772124,1769980710000,37,22,0,0,22,20,598,0.9989
29772125,1769980716000,21,37,0,0,37,35,598,0.9983
29772126,1769980722000,34,21,0,0,21,19,598,0.9988
29772127,1769980728000,21,34,0,0,34,32,598,0.9975
29772128,1769980734000,34,21,0,0,21,20,598,0.9996
29772129,1769980740000,23,34,0,0,34,32,598,0.9997
29772130,1769980746000,32,23,0,0,23,21,598,0.9994
29772131,1769980752000,21,32,0,0,32,30,598,0.9995
29772132,1769980758000,33,21,0,0,21,19,598,0.9994
29772133,1769980764000,24,33,0,0,33,31,598,0.9995
29772134,1769980770000,34,24,0,0,24,22,598,0.9994
29772135,1769980776000,21,34,0,0,34,32,598,0.999
29772136,1769980782000,29,21,0,0,21,19,598,0.9983
29772137,1769980788000,23,29,0,0,29,27,598,0.999
29772138,1769980794000,29,23,0,0,23,23,598,0.9993
29772139,1769980800000,23,29,0,0,29,29,598,0.9993
29772140,1769980806000,35,23,0,0,23,22,598,0.9996
29772141,1769980812000,22,35,0,0,35,33,598,0.9992
29772142,1769980818000,33,22,0,0,22,20,598,0.9992
29772143,1769980824000,24,33,0,0,33,31,598,0.9993
29772144,1769980830000,33,24,0,0,24,22,596,0.999
29772145,1769980836000,23,33,0,0,33,31,598,0.9991
29772146,1769980842000,30,23,0,0,23,21,598,0.9994
29772147,1769980848000,24,30,0,0,30,28,598,0.9998
29772148,1769980854000,35,24,0,0,24,22,598,0.9992
29772149,1769980860000,23,35,0,0,35,33,597,0.9993
29772150,1769980866000,32,23,0,0,23,23,598,0.9989
29772151,1769980872000,23,32,0,0,32,32,598,0.9979
29772152,1769980878000,31,23,0,0,23,21,598,0.9988
29772153,1769980884000,25,31,0,0,31,30,598,0.9993
29772154,1769980890000,31,25,0,0,25,23,598,0.9991
29772155,1769980896000,23,31,0,0,31,29,598,0.9995
29772156,1769980902000,32,23,0,0,23,21,598,0.9998
29772157,1769980908000,25,32,0,0,32,30,598,0.9993
29772158,1769980914000,34,25,0,0,25,23,598,0.9992
29772159,1769980920000,24,34,0,0,34,32,598,0.9989
29772160,1769980926000,33,24,0,0,24,23,598,0.9989
29772161,1769980932000,25,33,0,0,33,31,593,0.9996
29772162,1769980938000,32,25,0,0,25,23,598,0.9995
29772163,1769980944000,22,32,0,0,32,30,598,0.9996
29772164,1769980950000,34,22,0,0,22,20,596,0.9992
29772165,1769980956000,22,34,0,0,34,32,598,0.9988
29772166,1769980962000,32,22,0,0,22,20,598,0.9985
29772167,1769980968000,22,32,0,0,32,30,598,0.9991
29772168,1769980974000,31,22,0,0,22,21,598,0.9992
29772169,1769980980000,23,31,0,0,31,29,598,0.9988
29772170,1769980986000,31,23,0,0,23,21,598,0.9989
29772171,1769980992000,25,31,0,0,31,29,598,0.9998
29772172,1769980998000,26,25,0,0,25,23,598,0.999
29772173,1769981004000,25,26,0,0,26,26,598,0.9999
29772174,1769981010000,26,25,0,0,25,25,598,0.9992
29772175,1769981016000,26,26,0,0,26,24,598,0.9992
29772176,1769981022000,23,26,0,0,26,24,598,0.9997
29772177,1769981028000,28,23,0,0,23,21,598,0.9993
29772178,1769981034000,27,28,0,0,28,26,598,0.9993
29772179,1769981040000,32,27,0,0,27,25,598,0.998
29772180,1769981046000,25,32,0,0,32,30,595,0.9984
29772181,1769981052000,29,25,0,0,25,23,598,0.999
29772182,1769981058000,25,29,0,0,29,27,598,0.9991
29772183,1769981064000,30,25,0,0,25,23,598,0.9999
29772184,1769981070000,20,30,0,0,30,28,597,0.9993
29772185,1769981076000,23,20,0,0,20,20,598,0.9994
29772186,1769981082000,25,23,0,0,23,23,598,0.9989
29772187,1769981088000,30,25,0,0,25,23,598,0.9989
29772188,1769981094000,27,30,0,0,30,28,598,0.9996
29772189,1769981100000,31,27,0,0,27,26,598,0.9996
29772190,1769981106000,24,31,0,0,31,29,598,0.999
29772191,1769981112000,29,24,0,0,24,22,598,0.9991
29772192,1769981118000,26,29,0,0,29,27,598,0.9994
29772193,1769981124000,31,26,0,0,26,24,597,0.9992
29772194,1769981130000,21,31,0,0,31,29,598,0.9995
29772195,1769981136000,29,21,0,0,21,19,598,0.9998
29772196,1769981142000,25,29,0,0,29,27,598,0.9991
29772197,1769981148000,28,25,0,0,25,23,598,0.9993
29772198,1769981154000,26,28,0,0,28,26,598,0.9991
29772199,1769981160000,31,26,0,0,26,24,598,0.9983
29772200,1769981166000,26,31,0,0,31,29,598,0.9985
29772201,1769981172000,31,26,0,0,26,24,598,0.9992
29772202,1769981178000,23,31,0,0,31,29,597,0.9992
29772203,1769981184000,34,23,0,0,23,21,597,0.9993
29772204,1769981190000,23,34,0,0,34,32,598,0.999
29772205,1769981196000,32,23,0,0,23,22,598,0.9991
29772206,1769981202000,20,32,0,0,32,31,598,0.999
29772207,1769981208000,26,20,0,0,20,20,598,0.9991
29772208,1769981214000,21,26,0,0,26,26,598,0.9992
29772209,1769981220000,25,21,0,0,21,21,598,0.999
29772210,1769981226000,23,25,0,0,25,25,598,0.9989
29772211,1769981232000,32,23,0,0,23,21,598,0.9992
29772212,1769981238000,24,32,0,0,32,30,598,0.9997
29772213,1769981244000,32,24,0,0,24,22,598,0.9991
29772214,1769981250000,23,32,0,0,32,30,598,0.9994
29772215,1769981256000,30,23,0,0,23,21,598,0.9992
29772216,1769981262000,22,30,0,0,30,28,598,0.9994
29772217,1769981268000,31,22,0,0,22,20,598,0.9995
29772218,1769981274000,24,31,0,0,31,30,598,0.9994
29772219,1769981280000,34,24,0,0,24,22,598,0.9991
29772220,1769981286000,19,34,0,0,34,32,598,0.9993
29772221,1769981292000,30,19,0,0,19,19,598,0.9994
29772222,1769981298000,22,30,0,0,30,30,598,0.9996
29772223,1769981304000,32,22,0,0,22,21,598,0.9997
29772224,1769981310000,23,32,0,0,32,30,598,0.9982
29772225,1769981316000,28,23,0,0,23,21,598,0.9995
29772226,1769981322000,20,28,0,0,28,26,597,0.9995
29772227,1769981328000,32,20,0,0,20,18,598,0.9998
29772228,1769981334000,24,32,0,0,32,31,598,0.9994
29772229,1769981340000,33,24,0,0,24,22,598,0.9994
29772230,1769981346000,19,33,0,0,33,31,598,0.9987
29772231,1769981352000,30,19,0,0,19,19,598,0.9991
29772232,1769981358000,22,30,0,0,30,30,598,0.9993
29772233,1769981364000,31,22,0,0,22,21,598,0.9995
29772234,1769981370000,23,31,0,0,31,29,598,0.9987
29772235,1769981376000,33,23,0,0,23,21,598,0.9991
29772236,1769981382000,24,33,0,0,33,31,598,0.999
29772237,1769981388000,33,24,0,0,24,22,597,0.999
29772238,1769981394000,23,33,0,0,33,31,598,0.9993
29772239,1769981400000,34,23,0,0,23,21,598,0.9987
29772240,1769981406000,24,34,0,0,34,32,598,0.9998
29772241,1769981412000,32,24,0,0,24,22,598,0.998
29772242,1769981418000,24,32,0,0,32,30,598,0.9993
29772243,1769981424000,36,24,0,0,24,22,598,0.999
29772244,1769981430000,23,36,0,0,36,34,598,0.9992
29772245,1769981436000,31,23,0,0,23,23,598,0.9979
29772246,1769981442000,25,31,0,0,31,31,598,0.9989
29772247,1769981448000,31,25,0,0,25,23,598,0.9988
29772248,1769981454000,24,31,0,0,31,29,598,0.9994
29772249,1769981460000,32,24,0,0,24,22,598,0.9995
29772250,1769981466000,21,32,0,0,32,30,598,0.9994
29772251,1769981472000,32,21,0,0,21,19,598,0.9998
29772252,1769981478000,24,32,0,0,32,30,598,0.9986
29772253,1769981484000,33,24,0,0,24,22,598,0.9994
29772254,1769981490000,22,33,0,0,33,31,598,0.9995
29772255,1769981496000,33,22,0,0,22,20,598,0.9989
29772256,1769981502000,21,33,0,0,33,31,598,0.9991
29772257,1769981508000,26,21,0,0,21,21,598,0.9997
29772258,1769981514000,23,26,0,0,26,26,598,0.999
29772259,1769981520000,37,23,0,0,23,22,598,0.9994
29772260,1769981526000,24,37,0,0,37,35,598,0.9992
29772261,1769981532000,36,24,0,0,24,22,598,0.9992
29772262,1769981538000,25,36,0,0,36,34,598,0.9989
29772263,1769981544000,33,25,0,0,25,23,598,0.9989
29772264,1769981550000,23,33,0,0,33,31,598,0.9996
29772265,1769981556000,27,23,0,0,23,21,598,0.9995
29772266,1769981562000,21,27,0,0,27,25,598,0.999
29772267,1769981568000,32,21,0,0,21,19,598,0.999
29772268,1769981574000,24,32,0,0,32,30,598,0.9987
29772269,1769981580000,34,24,0,0,24,22,598,0.9997
29772270,1769981586000,20,34,0,0,34,32,598,1
29772271,1769981592000,31,20,0,0,20,18,597,0.9987
29772272,1769981598000,23,31,0,0,31,29,596,0.9999
29772273,1769981604000,32,23,0,0,23,21,596,0.9996
29772274,1769981610000,21,32,0,0,32,30,597,0.9993
29772275,1769981616000,30,21,0,0,21,19,597,0.9992
29772276,1769981622000,21,30,0,0,30,28,598,0.9987
29772277,1769981628000,34,21,0,0,21,19,598,0.9998
29772278,1769981634000,21,34,0,0,34,32,598,0.9993
29772279,1769981640000,28,21,0,0,21,20,598,0.9993
29772280,1769981646000,21,28,0,0,28,27,598,0.9977
29772281,1769981652000,28,21,0,0,21,20,595,0.9986
29772282,1769981658000,23,28,0,0,28,28,598,0.9983
29772283,1769981664000,33,23,0,0,23,21,598,0.9988
29772284,1769981670000,24,33,0,0,33,31,598,0.9991
29772285,1769981676000,32,24,0,0,24,22,598,0.9982
29772286,1769981682000,23,32,0,0,32,30,598,0.9985
29772287,1769981688000,31,23,0,0,23,21,598,0.9982
29772288,1769981694000,24,31,0,0,31,29,598,0.999
29772289,1769981700000,33,24,0,0,24,22,598,0.9992
29772290,1769981706000,21,33,0,0,33,31,598,0.9988
29772291,1769981712000,30,21,0,0,21,20,598,0.999
29772292,1769981718000,19,30,0,0,30,28,598,0.9993
29772293,1769981724000,28,19,0,0,19,19,598,0.9995
29772294,1769981730000,20,28,0,0,28,28,598,0.9987
29772295,1769981736000,29,20,0,0,20,19,598,0.997
29772296,1769981742000,23,29,0,0,29,27,597,0.9997
29772297,1769981748000,30,23,0,0,23,21,598,0.9992
29772298,1769981754000,22,30,0,0,30,28,598,0.9994
29772299,1769981760000,32,22,0,0,22,20,598,0.9992
29772300,1769981766000,23,32,0,0,32,30,598,0.9993
29772301,1769981772000,34,23,0,0,23,21,598,0.9994
29772302,1769981778000,22,34,0,0,34,32,597,0.9992
29772303,1769981784000,29,22,0,0,22,20,597,0.9994
29772304,1769981790000,23,29,0,0,29,27,598,0.9993
29772305,1769981796000,28,23,0,0,23,21,598,0.9993
29772306,1769981802000,23,28,0,0,28,26,598,0.9991
29772307,1769981808000,34,23,0,0,23,21,598,0.9994
29772308,1769981814000,23,34,0,0,34,32,598,0.9999
29772309,1769981820000,31,23,0,0,23,21,598,0.9995
29772310,1769981826000,22,31,0,0,31,29,598,0.9995
29772311,1769981832000,31,22,0,0,22,20,598,0.9983
29772312,1769981838000,23,31,0,0,31,29,598,0.9994
29772313,1769981844000,26,23,0,0,23,23,598,0.9987
29772314,1769981850000,19,26,0,0,26,26,598,0.9997
29772315,1769981856000,31,19,0,0,19,19,598,0.9989
29772316,1769981862000,22,31,0,0,31,30,598,0.9995
29772317,1769981868000,30,22,0,0,22,22,598,0.999
29772318,1769981874000,24,30,0,0,30,30,598,0.9992
29772319,1769981880000,31,24,0,0,24,23,598,0.999
29772320,1769981886000,25,31,0,0,31,29,598,0.9991
29772321,1769981892000,31,25,0,0,25,23,598,0.9994
29772322,1769981898000,25,31,0,0,31,29,598,0.9995
29772323,1769981904000,34,25,0,0,25,23,598,0.9994
29772324,1769981910000,25,34,0,0,34,32,598,0.9996
29772325,1769981916000,31,25,0,0,25,23,598,0.9983
29772326,1769981922000,25,31,0,0,31,29,598,0.9992
29772327,1769981928000,32,25,0,0,25,23,598,0.9991
29772328,1769981934000,25,32,0,0,32,30,598,0.9992
29772329,1769981940000,26,25,0,0,25,25,598,0.9998
29772330,1769981946000,23,26,0,0,26,26,598,0.9999
29772331,1769981952000,30,23,0,0,23,22,598,0.9998
29772332,1769981958000,25,30,0,0,30,28,598,0.9993
29772333,1769981964000,32,25,0,0,25,23,598,0.9989
29772334,1769981970000,25,32,0,0,32,30,598,0.999
29772335,1769981976000,27,25,0,0,25,23,598,0.9988
29772336,1769981982000,25,27,0,0,27,25,598,0.998
29772337,1769981988000,31,25,0,0,25,23,598,0.9975
29772338,1769981994000,23,31,0,0,31,29,598,0.9994
29772339,1769982000000,32,23,0,0,23,23,598,0.9994
29772340,1769982006000,24,32,0,0,32,32,598,0.9996
29772341,1769982012000,34,24,0,0,24,22,598,0.9993
29772342,1769982018000,23,34,0,0,34,32,598,0.9991
29772343,1769982024000,32,23,0,0,23,22,598,0.9995
29772344,1769982030000,25,32,0,0,32,30,598,0.9987
29772345,1769982036000,29,25,0,0,25,23,598,0.9988
29772346,1769982042000,25,29,0,0,29,27,598,0.9987
29772347,1769982048000,32,25,0,0,25,23,598,0.9989
29772348,1769982054000,26,32,0,0,32,30,598,0.9994
29772349,1769982060000,32,26,0,0,26,24,598,0.9997
29772350,1769982066000,22,32,0,0,32,30,598,0.9992
29772351,1769982072000,31,22,0,0,22,21,598,0.9977
29772352,1769982078000,23,31,0,0,31,29,598,0.9995
29772353,1769982084000,27,23,0,0,23,21,598,0.9996
29772354,1769982090000,22,27,0,0,27,27,598,0.9991
29772355,1769982096000,31,22,0,0,22,20,598,0.9961
29772356,1769982102000,24,31,0,0,31,29,598,0.992
29772357,1769982108000,34,24,0,0,24,22,598,0.9952
29772358,1769982114000,25,34,0,0,34,32,598,0.9959
29772359,1769982120000,29,25,0,0,25,23,598,0.9978
29772360,1769982126000,25,29,0,0,29,27,598,0.9979
29772361,1769982132000,31,25,0,0,25,24,598,0.9979
29772362,1769982138000,24,31,0,0,31,29,598,0.9976
29772363,1769982144000,32,24,0,0,24,22,598,0.9975
29772364,1769982150000,23,32,0,0,32,30,598,0.9975
29772365,1769982156000,26,23,0,0,23,23,598,0.9984
29772366,1769982162000,23,26,0,0,26,26,598,0.9933
29772367,1769982168000,32,23,0,0,23,22,598,0.9986
29772368,1769982174000,25,32,0,0,32,30,598,0.9966
29772369,1769982180000,31,25,0,0,25,23,598,0.9989
29772370,1769982186000,21,31,0,0,31,29,598,0.9982
29772371,1769982192000,32,21,0,0,21,19,598,0.9997
29772372,1769982198000,26,32,0,0,32,30,598,0.9996
29772373,1769982204000,33,26,0,0,26,24,598,0.9997
29772374,1769982210000,24,33,0,0,33,31,597,0.9996
29772375,1769982216000,30,24,0,0,24,22,598,0.9994
29772376,1769982222000,25,30,0,0,30,28,598,0.9991
29772377,1769982228000,27,25,0,0,25,23,598,0.9998
29772378,1769982234000,26,27,0,0,27,25,598,0.9988
29772379,1769982240000,34,26,0,0,26,24,598,0.9995
29772380,1769982246000,23,34,0,0,34,32,598,0.9994
29772381,1769982252000,31,23,0,0,23,21,598,0.998
29772382,1769982258000,26,31,0,0,31,29,598,0.9988
29772383,1769982264000,30,26,0,0,26,24,597,0.9995
29772384,1769982270000,24,30,0,0,30,28,597,0.9997
29772385,1769982276000,30,24,0,0,24,22,598,0.999
29772386,1769982282000,24,30,0,0,30,28,598,0.9987
29772387,1769982288000,32,24,0,0,24,22,597,0.999
29772388,1769982294000,23,32,0,0,32,30,598,0.9986
29772389,1769982300000,31,23,0,0,23,23,598,0.9996
29772390,1769982306000,24,31,0,0,31,31,597,0.9994
29772391,1769982312000,31,24,0,0,24,22,598,0.9987
29772392,1769982318000,23,31,0,0,31,30,597,0.9998
29772393,1769982324000,30,23,0,0,23,21,597,0.9998
29772394,1769982330000,22,30,0,0,30,28,597,0.9997
29772395,1769982336000,33,22,0,0,22,20,597,0.9995
29772396,1769982342000,22,33,0,0,33,31,598,0.9995
29772397,1769982348000,30,22,0,0,22,20,598,0.9987
29772398,1769982354000,21,30,0,0,30,28,598,0.9995
29772399,1769982360000,30,21,0,0,21,19,598,0.9987
29772400,1769982366000,20,30,0,0,30,28,598,0.9992
29772401,1769982372000,25,20,0,0,20,20,598,0.9987
29772402,1769982378000,23,25,0,0,25,25,597,0.9993
29772403,1769982384000,31,23,0,0,23,22,598,0.9993
29772404,1769982390000,21,31,0,0,31,29,598,0.9991
29772405,1769982396000,33,21,0,0,21,19,598,0.9986
29772406,1769982402000,24,33,0,0,33,31,598,0.9986
29772407,1769982408000,31,24,0,0,24,22,596,0.9993
29772408,1769982414000,25,31,0,0,31,29,597,0.9973
29772409,1769982420000,30,25,0,0,25,23,597,0.9997
29772410,1769982426000,22,30,0,0,30,29,597,0.9998
29772411,1769982432000,35,22,0,0,22,21,598,0.9997
29772412,1769982438000,24,35,0,0,35,34,598,0.9993
29772413,1769982444000,32,24,0,0,24,22,598,0.9994
29772414,1769982450000,24,32,0,0,32,30,598,0.9995
29772415,1769982456000,27,24,0,0,24,22,598,0.9996
29772416,1769982462000,24,27,0,0,27,25,598,0.9988
29772417,1769982468000,29,24,0,0,24,22,598,0.9987
29772418,1769982474000,26,29,0,0,29,27,598,0.9995
29772419,1769982480000,30,26,0,0,26,24,598,0.9997
29772420,1769982486000,25,30,0,0,30,28,598,0.9992
29772421,1769982492000,28,25,0,0,25,23,598,0.9995
29772422,1769982498000,25,28,0,0,28,26,598,1
29772423,1769982504000,29,25,0,0,25,23,598,0.9993
29772424,1769982510000,24,29,0,0,29,27,597,0.9995
29772425,1769982516000,22,24,0,0,24,24,597,0.9991
29772426,1769982522000,27,22,0,0,22,22,598,0.9996
29772427,1769982528000,32,27,0,0,27,25,598,0.9996
29772428,1769982534000,29,32,0,0,32,30,598,0.9987
29772429,1769982540000,30,29,0,0,29,27,598,0.9994
29772430,1769982546000,26,30,0,0,30,29,598,0.9991
29772431,1769982552000,29,26,0,0,26,24,598,0.9992
29772432,1769982558000,26,29,0,0,29,27,598,0.9994
29772433,1769982564000,29,26,0,0,26,24,598,0.9992
29772434,1769982570000,23,29,0,0,29,27,598,0.9994
29772435,1769982576000,29,23,0,0,23,21,596,0.9996
29772436,1769982582000,20,29,0,0,29,27,598,0.9999
29772437,1769982588000,27,20,0,0,20,20,598,0.9994
29772438,1769982594000,26,27,0,0,27,27,598,0.9988
29772439,1769982600000,29,26,0,0,26,24,598,0.9997
29772440,1769982606000,27,29,0,0,29,27,598,0.9975
29772441,1769982612000,26,27,0,0,27,25,598,0.999
29772442,1769982618000,28,26,0,0,26,25,598,0.9995
29772443,1769982624000,29,28,0,0,28,26,597,0.9992
29772444,1769982630000,27,29,0,0,29,27,598,0.999
29772445,1769982636000,28,27,0,0,27,25,598,0.9986
29772446,1769982642000,27,28,0,0,28,26,598,0.9992
29772447,1769982648000,29,27,0,0,27,25,598,0.9983
29772448,1769982654000,27,29,0,0,29,27,598,0.9999
29772449,1769982660000,27,27,0,0,27,25,598,0.9986
29772450,1769982666000,25,27,0,0,27,25,598,0.9991
29772451,1769982672000,30,25,0,0,25,23,598,0.9993
29772452,1769982678000,26,30,0,0,30,28,598,0.9993
29772453,1769982684000,31,26,0,0,26,24,596,0.9995
29772454,1769982690000,25,31,0,0,31,29,598,0.9994
29772455,1769982696000,27,25,0,0,25,23,598,0.9995
29772456,1769982702000,26,27,0,0,27,25,594,0.9994
29772457,1769982708000,28,26,0,0,26,24,598,0.9994
29772458,1769982714000,26,28,0,0,28,26,598,0.9995
29772459,1769982720000,31,26,0,0,26,24,598,0.9994
29772460,1769982726000,26,31,0,0,31,29,598,1
29772461,1769982732000,27,26,0,0,26,26,598,0.9993
