block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28793256,1764067788000,28,24,0,0,24,24,592,0.998
28793257,1764067794000,22,28,0,0,28,28,592,0.9998
28793258,1764067800000,29,22,0,0,22,22,592,0.9993
28793259,1764067806000,25,29,0,0,29,29,592,0.9993
28793260,1764067812000,28,25,0,0,25,25,592,0.9998
28793261,1764067818000,24,28,0,0,28,28,592,0.9995
28793262,1764067824000,30,24,0,0,24,24,592,0.9997
28793263,1764067830000,25,30,0,0,30,30,592,0.9996
28793264,1764067836000,27,25,0,0,25,25,592,0.9992
28793265,1764067842000,24,27,0,0,27,27,592,0.9997
28793266,1764067848000,28,24,0,0,24,24,592,0.9998
28793267,1764067854000,26,28,0,0,28,28,592,0.9993
28793268,1764067860000,27,26,0,0,26,26,592,0.9997
28793269,1764067866000,22,27,0,0,27,27,592,0.9999
28793270,1764067872000,28,22,0,0,22,22,592,0.9998
28793271,1764067878000,23,28,0,0,28,28,592,0.9992
28793272,1764067884000,26,23,0,0,23,23,592,0.9996
28793273,1764067890000,24,26,0,0,26,26,592,0.9999
28793274,1764067896000,29,24,0,0,24,24,592,0.9999
28793275,1764067902000,24,29,0,0,29,29,592,0.9998
28793276,1764067908000,28,24,0,0,24,24,592,0.9996
28793277,1764067914000,26,28,0,0,28,28,592,0.9985
28793278,1764067920000,29,26,0,0,26,26,592,0.9986
28793279,1764067926000,0,29,0,0,29,29,592,0.9997
28793280,1764067932000,33,0,0,0,0,0,592,0
28793281,1764067938000,18,33,0,0,33,33,592,0.9999
28793282,1764067944000,37,18,0,0,18,18,592,0.9998
28793283,1764067950000,19,37,0,0,37,37,592,0.9999
28793284,1764067956000,35,19,0,0,19,19,592,0.998
28793285,1764067962000,20,35,0,0,35,35,592,0.9996
28793286,1764067968000,33,20,0,0,20,20,592,0.9969
28793287,1764067974000,19,33,0,0,33,33,592,0.9993
28793288,1764067980000,29,19,0,0,19,19,592,0.9991
28793289,1764067986000,23,29,0,0,29,29,592,0.9984
28793290,1764067992000,32,23,0,0,23,23,592,0.9997
28793291,1764067998000,24,32,0,0,32,32,592,0.9997
28793292,1764068004000,30,24,0,0,24,24,592,0.9995
28793293,1764068010000,23,30,0,0,30,30,592,0.9999
28793294,1764068016000,30,23,0,0,23,23,592,0.9976
28793295,1764068022000,21,30,0,0,30,30,592,0.9995
28793296,1764068028000,30,21,0,0,21,21,592,1
28793297,1764068034000,23,30,0,0,30,30,592,0.9997
28793298,1764068040000,31,23,0,0,23,23,592,0.9998
28793299,1764068046000,21,31,0,0,31,31,592,0.9998
28793300,1764068052000,32,21,0,0,21,21,592,1
28793301,1764068058000,20,32,0,0,32,32,592,0.9999
28793302,1764068064000,32,20,0,0,20,20,592,0.9997
28793303,1764068070000,21,32,0,0,32,32,592,0.9997
28793304,1764068076000,29,21,0,0,21,21,592,0.9998
28793305,1764068082000,20,29,0,0,29,29,592,0.9989
28793306,1764068088000,31,20,0,0,20,20,592,0.9992
28793307,1764068094000,22,31,0,0,31,31,592,0.9998
28793308,1764068100000,29,22,0,0,22,22,592,0.9996
28793309,1764068106000,22,29,0,0,29,29,592,0.9995
28793310,1764068112000,30,22,0,0,22,22,592,0.9997
28793311,1764068118000,20,30,0,0,30,30,592,0.9991
28793312,1764068124000,33,20,0,0,20,20,592,0.9999
28793313,1764068130000,22,33,0,0,33,33,592,0.999
28793314,1764068136000,32,22,0,0,22,22,592,0.9995
28793315,1764068142000,21,32,0,0,32,32,592,0.9995
28793316,1764068148000,30,21,0,0,21,21,592,0.9993
28793317,1764068154000,21,30,0,0,30,30,592,0.9999
28793318,1764068160000,31,21,0,0,21,21,592,0.9999
28793319,1764068166000,20,31,0,0,31,31,592,0.9999
28793320,1764068172000,28,20,0,0,20,20,591,0.9977
28793321,1764068178000,22,28,0,0,28,28,592,0.9996
28793322,1764068184000,34,22,0,0,22,22,592,0.9996
28793323,1764068190000,21,34,0,0,34,34,592,0.9999
28793324,1764068196000,31,21,0,0,21,21,592,0.9999
28793325,1764068202000,19,31,0,0,31,31,592,0.9995
28793326,1764068208000,33,19,0,0,19,19,592,0.9999
28793327,1764068214000,19,33,0,0,33,33,590,0.9995
28793328,1764068220000,28,19,0,0,19,19,592,0.9975
28793329,1764068226000,19,28,0,0,28,28,592,0.9996
28793330,1764068232000,33,19,0,0,19,19,592,0.9997
28793331,1764068238000,21,33,0,0,33,33,592,0.9991
28793332,1764068244000,28,21,0,0,21,21,592,0.9998
28793333,1764068250000,24,28,0,0,28,28,592,0.9996
28793334,1764068256000,23,24,0,0,24,24,592,0.9996
28793335,1764068262000,24,23,0,0,23,23,592,0.9998
28793336,1764068268000,25,24,0,0,24,24,591,0.9994
28793337,1764068274000,23,25,0,0,25,25,592,0.9987
28793338,1764068280000,25,23,0,0,23,23,592,0.9998
28793339,1764068286000,26,25,0,0,25,25,592,0.9995
28793340,1764068292000,24,26,0,0,26,26,592,0.9999
28793341,1764068298000,27,24,0,0,24,24,592,0.9998
28793342,1764068304000,25,27,0,0,27,27,592,0.9994
28793343,1764068310000,26,25,0,0,25,25,592,0.9999
28793344,1764068316000,25,26,0,0,26,26,592,0.9997
28793345,1764068322000,28,25,0,0,25,25,592,0.9995
28793346,1764068328000,25,28,0,0,28,28,592,0.9998
28793347,1764068334000,28,25,0,0,25,25,592,0.9989
28793348,1764068340000,21,28,0,0,28,28,592,0.9999
28793349,1764068346000,28,21,0,0,21,21,592,1
28793350,1764068352000,23,28,0,0,28,28,592,0.9999
28793351,1764068358000,31,23,0,0,23,23,592,0.9999
28793352,1764068364000,21,31,0,0,31,31,592,0.9993
28793353,1764068370000,33,21,0,0,21,21,590,0.9921
28793354,1764068376000,22,33,0,0,33,33,592,0.9952
28793355,1764068382000,29,22,0,0,22,22,592,0.9986
28793356,1764068388000,21,29,0,0,29,29,592,0.9985
28793357,1764068394000,29,21,0,0,21,21,592,1
28793358,1764068400000,20,29,0,0,29,29,592,0.9995
28793359,1764068406000,27,20,0,0,20,20,592,0.9997
28793360,1764068412000,25,27,0,0,27,27,592,0.9996
28793361,1764068418000,31,25,0,0,25,25,592,0.9999
28793362,1764068424000,25,31,0,0,31,31,592,0.9998
28793363,1764068430000,30,25,0,0,25,25,592,1
28793364,1764068436000,22,30,0,0,30,30,592,0.9999
28793365,1764068442000,32,22,0,0,22,22,592,0.9992
28793366,1764068448000,23,32,0,0,32,32,592,0.9992
28793367,1764068454000,29,23,0,0,23,23,592,0.9993
28793368,1764068460000,24,29,0,0,29,29,592,0.9998
28793369,1764068466000,31,24,0,0,24,24,592,0.9999
28793370,1764068472000,23,31,0,0,31,31,592,0.9997
28793371,1764068478000,30,23,0,0,23,23,592,0.9988
28793372,1764068484000,21,30,0,0,30,30,592,0.9999
28793373,1764068490000,27,21,0,0,21,21,592,0.9988
28793374,1764068496000,22,27,0,0,27,27,592,0.9992
28793375,1764068502000,24,22,0,0,22,22,592,0.9985
28793376,1764068508000,23,24,0,0,24,24,592,0.9996
28793377,1764068514000,31,23,0,0,23,23,591,0.9998
28793378,1764068520000,23,31,0,0,31,31,592,0.9998
28793379,1764068526000,29,23,0,0,23,23,592,0.999
28793380,1764068532000,21,29,0,0,29,29,592,0.9997
28793381,1764068538000,33,21,0,0,21,21,592,0.9998
28793382,1764068544000,21,33,0,0,33,33,592,0.9999
28793383,1764068550000,28,21,0,0,21,21,592,0.9995
28793384,1764068556000,23,28,0,0,28,28,591,0.9994
28793385,1764068562000,30,23,0,0,23,23,591,0.9999
28793386,1764068568000,24,30,0,0,30,30,592,0.9994
28793387,1764068574000,28,24,0,0,24,24,592,0.9999
28793388,1764068580000,22,28,0,0,28,28,592,0.9998
28793389,1764068586000,32,22,0,0,22,22,592,0.9998
28793390,1764068592000,24,32,0,0,32,32,592,0.9994
28793391,1764068598000,28,24,0,0,24,24,592,0.9997
28793392,1764068604000,23,28,0,0,28,28,592,0.9998
28793393,1764068610000,29,23,0,0,23,23,592,0.9998
28793394,1764068616000,23,29,0,0,29,29,592,0.9999
28793395,1764068622000,32,23,0,0,23,23,592,0.9992
28793396,1764068628000,24,32,0,0,32,32,592,0.9997
28793397,1764068634000,29,24,0,0,24,24,592,0.9999
28793398,1764068640000,25,29,0,0,29,29,592,0.9998
28793399,1764068646000,27,25,0,0,25,25,592,0.9996
28793400,1764068652000,22,27,0,0,27,27,592,0.9989
28793401,1764068658000,32,22,0,0,22,22,592,0.9993
28793402,1764068664000,25,32,0,0,32,32,592,0.9998
28793403,1764068670000,29,25,0,0,25,25,592,0.9997
28793404,1764068676000,23,29,0,0,29,29,592,0.9997
28793405,1764068682000,31,23,0,0,23,23,592,0.9997
28793406,1764068688000,21,31,0,0,31,31,592,0.9999
28793407,1764068694000,31,21,0,0,21,21,592,0.9998
28793408,1764068700000,22,31,0,0,31,31,592,0.9998
28793409,1764068706000,31,22,0,0,22,22,592,0.9999
28793410,1764068712000,23,31,0,0,31,31,592,0.9999
28793411,1764068718000,31,23,0,0,23,23,592,0.9995
28793412,1764068724000,26,31,0,0,31,31,592,0.9993
28793413,1764068730000,28,26,0,0,26,26,592,0.9999
28793414,1764068736000,25,28,0,0,28,28,592,0.9997
28793415,1764068742000,26,25,0,0,25,25,592,0.9996
28793416,1764068748000,28,26,0,0,26,26,592,0.9995
28793417,1764068754000,25,28,0,0,28,28,592,0.9987
28793418,1764068760000,28,25,0,0,25,25,592,0.9997
28793419,1764068766000,24,28,0,0,28,28,592,0.9999
28793420,1764068772000,31,24,0,0,24,24,592,0.9996
28793421,1764068778000,24,31,0,0,31,31,592,0.999
28793422,1764068784000,28,24,0,0,24,24,592,0.9958
28793423,1764068790000,24,28,0,0,28,28,592,0.9999
28793424,1764068796000,31,24,0,0,24,24,591,0.9987
28793425,1764068802000,25,31,0,0,31,31,592,0.9947
28793426,1764068808000,29,25,0,0,25,25,592,0.9971
28793427,1764068814000,21,29,0,0,29,29,591,0.9982
28793428,1764068820000,30,21,0,0,21,21,592,0.9983
28793429,1764068826000,22,30,0,0,30,30,592,0.9997
28793430,1764068832000,28,22,0,0,22,22,592,0.9991
28793431,1764068838000,23,28,0,0,28,28,592,0.9993
28793432,1764068844000,29,23,0,0,23,23,592,0.9979
28793433,1764068850000,24,29,0,0,29,29,591,0.9984
28793434,1764068856000,27,24,0,0,24,24,592,0.9989
28793435,1764068862000,24,27,0,0,27,27,592,0.9994
28793436,1764068868000,31,24,0,0,24,24,592,0.9997
28793437,1764068874000,23,31,0,0,31,31,592,0.9999
28793438,1764068880000,26,23,0,0,23,23,592,0.9986
28793439,1764068886000,21,26,0,0,26,26,591,0.9997
28793440,1764068892000,31,21,0,0,21,21,592,0.9998
28793441,1764068898000,22,31,0,0,31,31,592,0.9999
28793442,1764068904000,29,22,0,0,22,22,592,0.9998
28793443,1764068910000,22,29,0,0,29,29,592,0.9998
28793444,1764068916000,27,22,0,0,22,22,592,0.9998
28793445,1764068922000,25,27,0,0,27,27,592,0.9978
28793446,1764068928000,28,25,0,0,25,25,592,0.9997
28793447,1764068934000,24,28,0,0,28,28,592,0.9998
28793448,1764068940000,30,24,0,0,24,24,592,0.9993
28793449,1764068946000,26,30,0,0,30,30,592,0.9995
28793450,1764068952000,30,26,0,0,26,26,592,0.9999
28793451,1764068958000,26,30,0,0,30,30,592,0.9998
28793452,1764068964000,29,26,0,0,26,26,592,0.9999
28793453,1764068970000,25,29,0,0,29,29,592,0.9999
28793454,1764068976000,29,25,0,0,25,25,592,0.9996
28793455,1764068982000,24,29,0,0,29,29,592,0.9994
28793456,1764068988000,27,24,0,0,24,24,592,0.9994
28793457,1764068994000,23,27,0,0,27,27,591,0.9989
28793458,1764069000000,28,23,0,0,23,23,592,0.9994
28793459,1764069006000,22,28,0,0,28,28,591,0.9993
28793460,1764069012000,30,22,0,0,22,22,592,0.9995
28793461,1764069018000,23,30,0,0,30,30,592,0.9995
28793462,1764069024000,24,23,0,0,23,23,592,0.9994
28793463,1764069030000,24,24,0,0,24,24,592,0.9997
28793464,1764069036000,30,24,0,0,24,24,591,0.9996
28793465,1764069042000,24,30,0,0,30,30,592,0.9996
28793466,1764069048000,29,24,0,0,24,24,592,0.9994
28793467,1764069054000,26,29,0,0,29,29,592,0.9998
28793468,1764069060000,30,26,0,0,26,26,592,0.9989
28793469,1764069066000,24,30,0,0,30,30,592,0.9992
28793470,1764069072000,28,24,0,0,24,24,592,0.9992
28793471,1764069078000,24,28,0,0,28,28,592,0.9997
28793472,1764069084000,31,24,0,0,24,24,592,0.9995
28793473,1764069090000,26,31,0,0,31,31,592,0.9995
28793474,1764069096000,30,26,0,0,26,26,592,0.9995
28793475,1764069102000,26,30,0,0,30,30,592,0.9985
28793476,1764069108000,30,26,0,0,26,26,592,0.9985
28793477,1764069114000,28,30,0,0,30,30,592,0.9997
28793478,1764069120000,25,28,0,0,28,28,592,0.9972
28793479,1764069126000,30,25,0,0,25,25,592,0.9997
28793480,1764069132000,23,30,0,0,30,30,592,0.9996
28793481,1764069138000,30,23,0,0,23,23,592,1
28793482,1764069144000,24,30,0,0,30,30,592,0.9997
28793483,1764069150000,30,24,0,0,24,24,592,0.9989
28793484,1764069156000,23,30,0,0,30,30,592,0.9998
28793485,1764069162000,27,23,0,0,23,23,592,0.9996
28793486,1764069168000,23,27,0,0,27,27,592,1
28793487,1764069174000,27,23,0,0,23,23,592,0.9997
28793488,1764069180000,22,27,0,0,27,27,592,0.9993
28793489,1764069186000,27,22,0,0,22,22,592,0.9975
28793490,1764069192000,21,27,0,0,27,27,592,0.9991
28793491,1764069198000,26,21,0,0,21,21,592,0.9997
28793492,1764069204000,24,26,0,0,26,26,592,0.9987
28793493,1764069210000,29,24,0,0,24,24,592,0.9996
28793494,1764069216000,24,29,0,0,29,29,592,0.9995
28793495,1764069222000,32,24,0,0,24,24,592,0.9993
28793496,1764069228000,25,32,0,0,32,32,592,0.9993
28793497,1764069234000,28,25,0,0,25,25,592,0.9989
28793498,1764069240000,24,28,0,0,28,28,592,0.9996
28793499,1764069246000,32,24,0,0,24,24,592,0.9999
28793500,1764069252000,23,32,0,0,32,32,592,0.9983
28793501,1764069258000,30,23,0,0,23,23,592,0.9998
28793502,1764069264000,25,30,0,0,30,30,592,0.9999
28793503,1764069270000,31,25,0,0,25,25,592,0.9998
28793504,1764069276000,25,31,0,0,31,31,592,0.9999
28793505,1764069282000,30,25,0,0,25,25,592,0.9982
28793506,1764069288000,22,30,0,0,30,30,592,0.9989
28793507,1764069294000,31,22,0,0,22,22,592,0.9988
28793508,1764069300000,23,31,0,0,31,31,592,0.9993
28793509,1764069306000,30,23,0,0,23,23,592,0.9996
28793510,1764069312000,24,30,0,0,30,30,592,0.999
28793511,1764069318000,24,24,0,0,24,24,592,0.9994
28793512,1764069324000,31,24,0,0,24,24,592,0.9979
28793513,1764069330000,24,31,0,0,31,31,591,0.9988
28793514,1764069336000,30,24,0,0,24,24,592,0.9996
28793515,1764069342000,26,30,0,0,30,30,592,0.9998
28793516,1764069348000,26,26,0,0,26,26,592,0.9997
28793517,1764069354000,22,26,0,0,26,26,592,0.9976
28793518,1764069360000,33,22,0,0,22,22,592,0.9998
28793519,1764069366000,22,33,0,0,33,33,592,0.9997
28793520,1764069372000,30,22,0,0,22,22,592,0.9992
28793521,1764069378000,23,30,0,0,30,30,592,0.9976
28793522,1764069384000,33,23,0,0,23,23,592,0.9988
28793523,1764069390000,23,33,0,0,33,33,592,0.9988
28793524,1764069396000,29,23,0,0,23,23,592,0.9993
28793525,1764069402000,22,29,0,0,29,29,592,0.9971
28793526,1764069408000,29,22,0,0,22,22,592,0.9995
28793527,1764069414000,22,29,0,0,29,29,592,0.9996
28793528,1764069420000,29,22,0,0,22,22,591,0.9995
28793529,1764069426000,23,29,0,0,29,29,592,0.9995
28793530,1764069432000,30,23,0,0,23,23,592,0.9999
28793531,1764069438000,19,30,0,0,30,30,592,0.9999
28793532,1764069444000,30,19,0,0,19,19,592,0.9996
28793533,1764069450000,20,30,0,0,30,30,592,0.9997
28793534,1764069456000,31,20,0,0,20,20,592,0.9999
28793535,1764069462000,19,31,0,0,31,31,592,0.9998
28793536,1764069468000,32,19,0,0,19,19,592,0.9998
28793537,1764069474000,20,32,0,0,32,32,592,0.9997
28793538,1764069480000,30,20,0,0,20,20,592,0.9998
28793539,1764069486000,21,30,0,0,30,30,592,0.9999
28793540,1764069492000,32,21,0,0,21,21,592,0.9981
28793541,1764069498000,21,32,0,0,32,32,592,0.9998
28793542,1764069504000,34,21,0,0,21,21,592,0.9998
28793543,1764069510000,21,34,0,0,34,34,592,1
28793544,1764069516000,30,21,0,0,21,21,592,0.9995
28793545,1764069522000,21,30,0,0,30,30,592,0.9994
28793546,1764069528000,33,21,0,0,21,21,592,0.9981
28793547,1764069534000,20,33,0,0,33,33,592,0.9998
28793548,1764069540000,28,20,0,0,20,20,592,0.9993
28793549,1764069546000,20,28,0,0,28,28,592,0.9998
28793550,1764069552000,30,20,0,0,20,20,592,0.9991
28793551,1764069558000,23,30,0,0,30,30,592,0.9999
28793552,1764069564000,28,23,0,0,23,23,592,0.9996
28793553,1764069570000,20,28,0,0,28,28,592,0.9996
28793554,1764069576000,31,20,0,0,20,20,592,0.9997
28793555,1764069582000,24,31,0,0,31,31,592,0.9999
28793556,1764069588000,29,24,0,0,24,24,592,0.9998
28793557,1764069594000,23,29,0,0,29,29,592,0.999
28793558,1764069600000,29,23,0,0,23,23,592,0.9998
28793559,1764069606000,22,29,0,0,29,29,592,0.9987
28793560,1764069612000,31,22,0,0,22,22,591,0.9997
28793561,1764069618000,24,31,0,0,31,31,592,0.9998
28793562,1764069624000,31,24,0,0,24,24,592,0.9996
28793563,1764069630000,24,31,0,0,31,31,592,0.9999
28793564,1764069636000,28,24,0,0,24,24,592,0.9974
28793565,1764069642000,21,28,0,0,28,28,592,0.9999
28793566,1764069648000,31,21,0,0,21,21,592,0.9981
28793567,1764069654000,24,31,0,0,31,31,592,0.9999
28793568,1764069660000,30,24,0,0,24,24,592,0.9993
28793569,1764069666000,25,30,0,0,30,30,592,0.9997
28793570,1764069672000,29,25,0,0,25,25,592,0.9996
28793571,1764069678000,24,29,0,0,29,29,592,0.9995
28793572,1764069684000,30,24,0,0,24,24,592,0.9999
28793573,1764069690000,24,30,0,0,30,30,592,0.9989
28793574,1764069696000,30,24,0,0,24,24,592,0.9994
28793575,1764069702000,22,30,0,0,30,30,592,0.9996
28793576,1764069708000,28,22,0,0,22,22,592,1
28793577,1764069714000,22,28,0,0,28,28,592,0.9998
28793578,1764069720000,33,22,0,0,22,22,592,0.9998
28793579,1764069726000,24,33,0,0,33,33,592,0.9996
28793580,1764069732000,28,24,0,0,24,24,592,0.9985
28793581,1764069738000,22,28,0,0,28,28,592,0.9995
28793582,1764069744000,29,22,0,0,22,22,592,0.9998
28793583,1764069750000,22,29,0,0,29,29,592,0.9998
28793584,1764069756000,26,22,0,0,22,22,592,0.9992
28793585,1764069762000,23,26,0,0,26,26,592,0.9996
28793586,1764069768000,29,23,0,0,23,23,591,0.9998
28793587,1764069774000,25,29,0,0,29,29,592,1
28793588,1764069780000,28,25,0,0,25,25,592,0.9998
28793589,1764069786000,23,28,0,0,28,28,592,0.9998
28793590,1764069792000,30,23,0,0,23,23,592,0.9998
28793591,1764069798000,24,30,0,0,30,30,591,0.9998
28793592,1764069804000,28,24,0,0,24,24,592,0.9999
28793593,1764069810000,24,28,0,0,28,28,592,0.9999
28793594,1764069816000,29,24,0,0,24,24,592,0.9996
28793595,1764069822000,22,29,0,0,29,29,592,0.9995
28793596,1764069828000,26,22,0,0,22,22,592,0.9999
28793597,1764069834000,23,26,0,0,26,26,592,0.9998
28793598,1764069840000,31,23,0,0,23,23,592,0.9998
28793599,1764069846000,22,31,0,0,31,31,592,0.9996
28793600,1764069852000,29,22,0,0,22,22,592,0.9997
28793601,1764069858000,23,29,0,0,29,29,592,0.9989
28793602,1764069864000,31,23,0,0,23,23,592,0.9997
28793603,1764069870000,26,31,0,0,31,31,592,1
28793604,1764069876000,25,26,0,0,26,26,591,0.9995
28793605,1764069882000,24,25,0,0,25,25,592,0.9996
28793606,1764069888000,30,24,0,0,24,24,592,0.9997
28793607,1764069894000,21,30,0,0,30,30,592,0.9989
28793608,1764069900000,29,21,0,0,21,21,590,0.999
28793609,1764069906000,23,29,0,0,29,29,592,0.9993
28793610,1764069912000,31,23,0,0,23,23,592,0.9996
28793611,1764069918000,23,31,0,0,31,31,592,0.9987
28793612,1764069924000,28,23,0,0,23,23,592,0.9999
28793613,1764069930000,21,28,0,0,28,28,592,0.9995
28793614,1764069936000,30,21,0,0,21,21,591,0.9994
28793615,1764069942000,21,30,0,0,30,30,592,0.9999
28793616,1764069948000,28,21,0,0,21,21,592,0.9987
28793617,1764069954000,24,28,0,0,28,28,592,0.9996
28793618,1764069960000,31,24,0,0,24,24,592,0.9997
28793619,1764069966000,25,31,0,0,31,31,592,0.9993
28793620,1764069972000,26,25,0,0,25,25,592,0.9997
28793621,1764069978000,27,26,0,0,26,26,592,0.9971
28793622,1764069984000,28,27,0,0,27,27,592,0.9997
28793623,1764069990000,26,28,0,0,28,28,592,0.9998
28793624,1764069996000,25,26,0,0,26,26,592,0.9997
28793625,1764070002000,27,25,0,0,25,25,592,0.9999
28793626,1764070008000,26,27,0,0,27,27,592,0.9992
28793627,1764070014000,27,26,0,0,26,26,592,0.9982
28793628,1764070020000,22,27,0,0,27,27,592,0.9986
28793629,1764070026000,27,22,0,0,22,22,592,0.9994
28793630,1764070032000,20,27,0,0,27,27,592,0.9991
28793631,1764070038000,0,20,0,0,20,20,592,0.9971
28793632,1764070044000,19,0,0,0,0,0,465,0
28793633,1764070050000,25,19,0,0,19,19,562,0.9813
28793634,1764070056000,24,25,0,0,25,25,589,0.9866
28793635,1764070062000,24,24,0,0,24,24,589,0.9953
28793636,1764070068000,22,24,0,0,24,24,589,0.9966
28793637,1764070074000,30,22,0,0,22,22,587,0.9964
28793638,1764070080000,23,30,0,0,30,30,587,0.9985
28793639,1764070086000,28,23,0,0,23,23,586,0.9991
28793640,1764070092000,23,28,0,0,28,28,586,0.9986
28793641,1764070098000,29,23,0,0,23,23,589,0.9994
28793642,1764070104000,20,29,0,0,29,29,589,0.9984
28793643,1764070110000,27,20,0,0,20,20,590,0.9984
28793644,1764070116000,23,27,0,0,27,27,590,0.998
28793645,1764070122000,29,23,0,0,23,23,590,0.9977
28793646,1764070128000,24,29,0,0,29,29,591,0.997
28793647,1764070134000,30,24,0,0,24,24,591,0.9989
28793648,1764070140000,23,30,0,0,30,30,591,0.9994
28793649,1764070146000,30,23,0,0,23,23,592,0.999
28793650,1764070152000,24,30,0,0,30,30,592,0.9991
28793651,1764070158000,29,24,0,0,24,24,592,0.9954
28793652,1764070164000,23,29,0,0,29,29,592,0.9969
28793653,1764070170000,30,23,0,0,23,23,592,0.9976
28793654,1764070176000,19,30,0,0,30,30,592,0.9981
28793655,1764070182000,31,19,0,0,19,19,592,0.9976
28793656,1764070188000,22,31,0,0,31,31,592,0.9998
28793657,1764070194000,32,22,0,0,22,22,592,0.9987
28793658,1764070200000,21,32,0,0,32,32,592,0.9994
28793659,1764070206000,27,21,0,0,21,21,592,0.9994
28793660,1764070212000,18,27,0,0,27,27,592,0.9979
28793661,1764070218000,32,18,0,0,18,18,592,0.9997
28793662,1764070224000,21,32,0,0,32,32,592,0.9994
28793663,1764070230000,29,21,0,0,21,21,592,0.9986
28793664,1764070236000,21,29,0,0,29,29,592,0.9987
28793665,1764070242000,31,21,0,0,21,21,592,0.9995
28793666,1764070248000,22,31,0,0,31,31,592,0.9985
28793667,1764070254000,29,22,0,0,22,22,592,0.9992
28793668,1764070260000,21,29,0,0,29,29,592,0.9991
28793669,1764070266000,31,21,0,0,21,21,592,0.9994
28793670,1764070272000,21,31,0,0,31,31,592,0.9996
28793671,1764070278000,29,21,0,0,21,21,592,0.9994
28793672,1764070284000,22,29,0,0,29,29,592,0.9992
28793673,1764070290000,29,22,0,0,22,22,592,0.998
28793674,1764070296000,24,29,0,0,29,29,592,0.9973
28793675,1764070302000,29,24,0,0,24,24,592,0.9974
28793676,1764070308000,22,29,0,0,29,29,592,0.9994
28793677,1764070314000,33,22,0,0,22,22,592,0.9995
28793678,1764070320000,22,33,0,0,33,33,592,0.9995
28793679,1764070326000,29,22,0,0,22,22,591,0.9988
28793680,1764070332000,24,29,0,0,29,29,592,0.9983
28793681,1764070338000,31,24,0,0,24,24,592,0.9986
28793682,1764070344000,24,31,0,0,31,31,592,0.9995
28793683,1764070350000,29,24,0,0,24,24,591,0.9983
28793684,1764070356000,20,29,0,0,29,29,592,0.998
28793685,1764070362000,29,20,0,0,20,20,591,0.999
28793686,1764070368000,20,29,0,0,29,29,591,0.9994
28793687,1764070374000,31,20,0,0,20,20,591,0.9992
28793688,1764070380000,25,31,0,0,31,31,591,0.9986
28793689,1764070386000,27,25,0,0,25,25,591,0.9993
28793690,1764070392000,25,27,0,0,27,27,591,0.9989
28793691,1764070398000,27,25,0,0,25,25,591,0.9991
28793692,1764070404000,29,27,0,0,27,27,592,0.9986
28793693,1764070410000,25,29,0,0,29,29,592,0.9971
28793694,1764070416000,26,25,0,0,25,25,592,0.9991
28793695,1764070422000,23,26,0,0,26,26,592,0.9995
28793696,1764070428000,28,23,0,0,23,23,592,0.9985
28793697,1764070434000,24,28,0,0,28,28,591,0.9995
28793698,1764070440000,27,24,0,0,24,24,592,0.9992
28793699,1764070446000,25,27,0,0,27,27,592,0.9989
28793700,1764070452000,28,25,0,0,25,25,592,0.9997
28793701,1764070458000,24,28,0,0,28,28,592,0.999
28793702,1764070464000,29,24,0,0,24,24,592,0.9987
28793703,1764070470000,25,29,0,0,29,29,592,0.9992
28793704,1764070476000,24,25,0,0,25,25,592,0.9986
28793705,1764070482000,24,24,0,0,24,24,592,0.9993
28793706,1764070488000,27,24,0,0,24,24,592,0.9986
28793707,1764070494000,23,27,0,0,27,27,592,0.9987
28793708,1764070500000,27,23,0,0,23,23,592,0.9999
28793709,1764070506000,27,27,0,0,27,27,592,0.9997
28793710,1764070512000,27,27,0,0,27,27,592,0.9984
28793711,1764070518000,25,27,0,0,27,27,592,0.9995
28793712,1764070524000,29,25,0,0,25,25,592,0.998
28793713,1764070530000,21,29,0,0,29,29,592,0.9962
28793714,1764070536000,24,21,0,0,21,21,592,0.9962
28793715,1764070542000,25,24,0,0,24,24,592,0.9991
28793716,1764070548000,29,25,0,0,25,25,592,0.9957
28793717,1764070554000,25,29,0,0,29,29,592,0.9991
28793718,1764070560000,26,25,0,0,25,25,592,0.999
28793719,1764070566000,22,26,0,0,26,26,592,0.9991
28793720,1764070572000,28,22,0,0,22,22,592,0.9994
28793721,1764070578000,24,28,0,0,28,28,592,0.9996
28793722,1764070584000,24,24,0,0,24,24,592,0.9994
28793723,1764070590000,23,24,0,0,24,24,592,0.998
28793724,1764070596000,24,23,0,0,23,23,590,0.9995
28793725,1764070602000,24,24,0,0,24,24,592,0.9995
28793726,1764070608000,28,24,0,0,24,24,592,0.9993
28793727,1764070614000,24,28,0,0,28,28,592,0.9995
28793728,1764070620000,26,24,0,0,24,24,592,0.9995
28793729,1764070626000,27,26,0,0,26,26,592,0.9996
28793730,1764070632000,27,27,0,0,27,27,592,0.9994
28793731,1764070638000,25,27,0,0,27,27,592,0.9976
28793732,1764070644000,25,25,0,0,25,25,592,0.9995
28793733,1764070650000,24,25,0,0,25,25,592,0.9999
28793734,1764070656000,26,24,0,0,24,24,592,0.9995
28793735,1764070662000,24,26,0,0,26,26,592,0.9989
28793736,1764070668000,25,24,0,0,24,24,592,0.9996
28793737,1764070674000,24,25,0,0,25,25,592,0.9988
28793738,1764070680000,26,24,0,0,24,24,592,0.9999
