block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28705743,1763536854000,28,25,0,0,25,25,593,0.9959
28705744,1763536860000,27,28,0,0,28,28,593,0.9955
28705745,1763536866000,29,27,0,0,27,27,593,0.9959
28705746,1763536872000,24,29,0,0,29,29,593,0.9953
28705747,1763536878000,29,24,0,0,24,24,593,0.9959
28705748,1763536884000,25,29,0,0,29,29,592,0.9955
28705749,1763536890000,27,25,0,0,25,25,593,0.9959
28705750,1763536896000,25,27,0,0,27,27,593,0.9954
28705751,1763536902000,29,25,0,0,25,25,593,0.996
28705752,1763536908000,26,29,0,0,29,29,593,0.9945
28705753,1763536914000,28,26,0,0,26,26,593,0.9955
28705754,1763536920000,25,28,0,0,28,28,593,0.9952
28705755,1763536926000,25,25,0,0,25,25,593,0.9954
28705756,1763536932000,25,25,0,0,25,25,593,0.9955
28705757,1763536938000,29,25,0,0,25,25,593,0.9945
28705758,1763536944000,24,29,0,0,29,29,593,0.9954
28705759,1763536950000,29,24,0,0,24,24,593,0.9954
28705760,1763536956000,26,29,0,0,29,29,593,0.9953
28705761,1763536962000,30,26,0,0,26,26,593,0.9953
28705762,1763536968000,25,30,0,0,30,30,591,0.9971
28705763,1763536974000,26,25,0,0,25,25,591,0.9972
28705764,1763536980000,21,26,0,0,26,26,591,0.9968
28705765,1763536986000,32,21,0,0,21,21,591,0.9961
28705766,1763536992000,24,32,0,0,32,32,591,0.9971
28705767,1763536998000,29,24,0,0,24,24,591,0.9964
28705768,1763537004000,25,29,0,0,29,29,591,0.9969
28705769,1763537010000,29,25,0,0,25,25,593,0.994
28705770,1763537016000,24,29,0,0,29,29,593,0.9941
28705771,1763537022000,27,24,0,0,24,24,593,0.994
28705772,1763537028000,24,27,0,0,27,27,593,0.9951
28705773,1763537034000,30,24,0,0,24,24,593,0.9956
28705774,1763537040000,23,30,0,0,30,30,592,0.9958
28705775,1763537046000,32,23,0,0,23,23,592,0.9957
28705776,1763537052000,23,32,0,0,32,32,592,0.9932
28705777,1763537058000,33,23,0,0,23,23,592,0.9926
28705778,1763537064000,24,33,0,0,33,33,593,0.9951
28705779,1763537070000,30,24,0,0,24,24,593,0.9935
28705780,1763537076000,25,30,0,0,30,30,593,0.9945
28705781,1763537082000,27,25,0,0,25,25,593,0.9949
28705782,1763537088000,24,27,0,0,27,27,593,0.993
28705783,1763537094000,29,24,0,0,24,24,593,0.9954
28705784,1763537100000,24,29,0,0,29,29,593,0.9951
28705785,1763537106000,28,24,0,0,24,24,593,0.9951
28705786,1763537112000,24,28,0,0,28,28,593,0.9952
28705787,1763537118000,25,24,0,0,24,24,593,0.9962
28705788,1763537124000,25,25,0,0,25,25,593,0.9957
28705789,1763537130000,31,25,0,0,25,25,593,0.996
28705790,1763537136000,27,31,0,0,31,31,593,0.9954
28705791,1763537142000,26,27,0,0,27,27,593,0.9959
28705792,1763537148000,24,26,0,0,26,26,593,0.9956
28705793,1763537154000,32,24,0,0,24,24,593,0.9954
28705794,1763537160000,23,32,0,0,32,32,592,0.9955
28705795,1763537166000,29,23,0,0,23,23,593,0.9953
28705796,1763537172000,24,29,0,0,29,29,593,0.9952
28705797,1763537178000,31,24,0,0,24,24,593,0.9955
28705798,1763537184000,24,31,0,0,31,31,593,0.9957
28705799,1763537190000,28,24,0,0,24,24,593,0.9955
28705800,1763537196000,25,28,0,0,28,28,593,0.9957
28705801,1763537202000,30,25,0,0,25,25,593,0.9953
28705802,1763537208000,24,30,0,0,30,30,593,0.9937
28705803,1763537214000,29,24,0,0,24,24,593,0.9944
28705804,1763537220000,23,29,0,0,29,29,593,0.9956
28705805,1763537226000,29,23,0,0,23,23,593,0.9952
28705806,1763537232000,20,29,0,0,29,29,592,0.9957
28705807,1763537238000,0,0,0,0,0,0,0,0
28705808,1763537244000,33,0,0,0,0,0,585,0
28705809,1763537250000,19,33,0,0,33,33,589,0.9941
28705810,1763537256000,31,19,0,0,19,19,588,0.9904
28705811,1763537262000,27,31,0,0,31,31,584,0.9911
28705812,1763537268000,31,27,0,0,27,27,585,0.9946
28705813,1763537274000,23,31,0,0,31,31,585,0.9943
28705814,1763537280000,30,23,0,0,23,23,587,0.9946
28705815,1763537286000,26,30,0,0,30,30,587,0.9948
28705816,1763537292000,29,26,0,0,26,26,588,0.9948
28705817,1763537298000,22,29,0,0,29,29,589,0.9943
28705818,1763537304000,29,22,0,0,22,22,590,0.9905
28705819,1763537310000,6,0,0,0,0,0,334,0
28705820,1763537316000,19,35,0,0,35,35,592,0.9956
28705821,1763537322000,34,19,0,0,19,19,591,0.9951
28705822,1763537328000,17,34,0,0,34,34,592,0.9936
28705823,1763537334000,34,17,0,0,17,17,591,0.9954
28705824,1763537340000,20,34,0,0,34,34,591,0.9949
28705825,1763537346000,32,20,0,0,20,20,591,0.9957
28705826,1763537352000,17,32,0,0,32,32,592,0.9947
28705827,1763537358000,31,17,0,0,17,17,593,0.9944
28705828,1763537364000,16,31,0,0,31,31,593,0.9955
28705829,1763537370000,34,16,0,0,16,16,593,0.9954
28705830,1763537376000,18,34,0,0,34,34,593,0.9947
28705831,1763537382000,34,18,0,0,18,18,593,0.9944
28705832,1763537388000,17,34,0,0,34,34,593,0.9951
28705833,1763537394000,33,17,0,0,17,17,593,0.9955
28705834,1763537400000,16,33,0,0,33,33,593,0.9946
28705835,1763537406000,34,16,0,0,16,16,593,0.9955
28705836,1763537412000,17,34,0,0,34,34,593,0.993
28705837,1763537418000,33,17,0,0,17,17,593,0.995
28705838,1763537424000,19,33,0,0,33,33,593,0.9952
28705839,1763537430000,36,19,0,0,19,19,593,0.9947
28705840,1763537436000,18,36,0,0,36,36,593,0.9949
28705841,1763537442000,34,18,0,0,18,18,593,0.9942
28705842,1763537448000,19,34,0,0,34,34,593,0.9941
28705843,1763537454000,37,19,0,0,19,19,593,0.9948
28705844,1763537460000,19,37,0,0,37,37,593,0.9952
28705845,1763537466000,34,19,0,0,19,19,593,0.9957
28705846,1763537472000,20,34,0,0,34,34,593,0.9959
28705847,1763537478000,37,20,0,0,20,20,593,0.9943
28705848,1763537484000,21,37,0,0,37,37,593,0.9959
28705849,1763537490000,31,21,0,0,21,21,593,0.9958
28705850,1763537496000,20,31,0,0,31,31,593,0.9956
28705851,1763537502000,35,20,0,0,20,20,593,0.9945
28705852,1763537508000,19,35,0,0,35,35,593,0.9943
28705853,1763537514000,35,19,0,0,19,19,593,0.9954
28705854,1763537520000,20,35,0,0,35,35,593,0.9956
28705855,1763537526000,35,20,0,0,20,20,593,0.9955
28705856,1763537532000,20,35,0,0,35,35,593,0.9952
28705857,1763537538000,33,20,0,0,20,20,593,0.9954
28705858,1763537544000,20,33,0,0,33,33,593,0.9954
28705859,1763537550000,35,20,0,0,20,20,593,0.9938
28705860,1763537556000,22,35,0,0,35,35,593,0.9943
28705861,1763537562000,35,22,0,0,22,22,593,0.9957
28705862,1763537568000,23,35,0,0,35,35,593,0.9947
28705863,1763537574000,31,23,0,0,23,23,593,0.9941
28705864,1763537580000,23,31,0,0,31,31,593,0.9946
28705865,1763537586000,30,23,0,0,23,23,593,0.9946
28705866,1763537592000,24,30,0,0,30,30,593,0.9957
28705867,1763537598000,29,24,0,0,24,24,593,0.9963
28705868,1763537604000,24,29,0,0,29,29,592,0.9925
28705869,1763537610000,27,24,0,0,24,24,593,0.9954
28705870,1763537616000,25,27,0,0,27,27,593,0.9958
28705871,1763537622000,25,25,0,0,25,25,593,0.9955
28705872,1763537628000,22,25,0,0,25,25,593,0.9959
28705873,1763537634000,28,22,0,0,22,22,593,0.9952
28705874,1763537640000,25,28,0,0,28,28,593,0.9955
28705875,1763537646000,25,25,0,0,25,25,593,0.9941
28705876,1763537652000,25,25,0,0,25,25,593,0.9929
28705877,1763537658000,27,25,0,0,25,25,593,0.9959
28705878,1763537664000,24,27,0,0,27,27,593,0.9956
28705879,1763537670000,28,24,0,0,24,24,593,0.9961
28705880,1763537676000,23,28,0,0,28,28,593,0.9927
28705881,1763537682000,25,23,0,0,23,23,593,0.9946
28705882,1763537688000,27,25,0,0,25,25,593,0.9949
28705883,1763537694000,26,27,0,0,27,27,593,0.9916
28705884,1763537700000,26,26,0,0,26,26,593,0.9776
28705885,1763537706000,26,26,0,0,26,26,593,0.9932
28705886,1763537712000,27,26,0,0,26,26,593,0.9944
28705887,1763537718000,26,27,0,0,27,27,593,0.9943
28705888,1763537724000,27,26,0,0,26,26,593,0.9933
28705889,1763537730000,26,27,0,0,27,27,593,0.9933
28705890,1763537736000,27,26,0,0,26,26,593,0.993
28705891,1763537742000,26,27,0,0,27,27,593,0.9938
28705892,1763537748000,26,26,0,0,26,26,593,0.9934
28705893,1763537754000,23,26,0,0,26,26,593,0.9955
28705894,1763537760000,30,23,0,0,23,23,593,0.9957
28705895,1763537766000,23,30,0,0,30,30,593,0.9936
28705896,1763537772000,26,23,0,0,23,23,593,0.9942
28705897,1763537778000,23,26,0,0,26,26,593,0.9931
28705898,1763537784000,28,23,0,0,23,23,593,0.9948
28705899,1763537790000,23,28,0,0,28,28,593,0.9942
28705900,1763537796000,30,23,0,0,23,23,593,0.9936
28705901,1763537802000,24,30,0,0,30,30,593,0.9951
28705902,1763537808000,28,24,0,0,24,24,593,0.9949
28705903,1763537814000,25,28,0,0,28,28,593,0.995
28705904,1763537820000,27,25,0,0,25,25,593,0.9955
28705905,1763537826000,26,27,0,0,27,27,592,0.9959
28705906,1763537832000,30,26,0,0,26,26,593,0.9955
28705907,1763537838000,26,30,0,0,30,30,593,0.9956
28705908,1763537844000,25,26,0,0,26,26,593,0.9955
28705909,1763537850000,25,25,0,0,25,25,593,0.9953
28705910,1763537856000,29,25,0,0,25,25,593,0.9955
28705911,1763537862000,26,29,0,0,29,29,593,0.9955
28705912,1763537868000,29,26,0,0,26,26,593,0.9961
28705913,1763537874000,24,29,0,0,29,29,593,0.9955
28705914,1763537880000,31,24,0,0,24,24,593,0.9923
28705915,1763537886000,24,31,0,0,31,31,590,0.9959
28705916,1763537892000,29,24,0,0,24,24,593,0.9947
28705917,1763537898000,23,29,0,0,29,29,593,0.9956
28705918,1763537904000,30,23,0,0,23,23,593,0.9962
28705919,1763537910000,24,30,0,0,30,30,593,0.9958
28705920,1763537916000,28,24,0,0,24,24,593,0.9954
28705921,1763537922000,24,28,0,0,28,28,593,0.9958
28705922,1763537928000,32,24,0,0,24,24,592,0.9958
28705923,1763537934000,24,32,0,0,32,32,593,0.9934
28705924,1763537940000,32,24,0,0,24,24,593,0.993
28705925,1763537946000,24,32,0,0,32,32,593,0.9955
28705926,1763537952000,30,24,0,0,24,24,593,0.9955
28705927,1763537958000,24,30,0,0,30,30,593,0.9959
28705928,1763537964000,27,24,0,0,24,24,593,0.9952
28705929,1763537970000,25,27,0,0,27,27,593,0.9945
28705930,1763537976000,31,25,0,0,25,25,593,0.9956
28705931,1763537982000,23,31,0,0,31,31,593,0.9954
28705932,1763537988000,27,23,0,0,23,23,593,0.9952
28705933,1763537994000,25,27,0,0,27,27,593,0.9959
28705934,1763538000000,31,25,0,0,25,25,593,0.9957
28705935,1763538006000,24,31,0,0,31,31,593,0.9959
28705936,1763538012000,27,24,0,0,24,24,593,0.9952
28705937,1763538018000,25,27,0,0,27,27,593,0.9959
28705938,1763538024000,29,25,0,0,25,25,593,0.9956
28705939,1763538030000,22,29,0,0,29,29,593,0.9958
28705940,1763538036000,30,22,0,0,22,22,593,0.9952
28705941,1763538042000,24,30,0,0,30,30,593,0.9956
28705942,1763538048000,29,24,0,0,24,24,593,0.9957
28705943,1763538054000,24,29,0,0,29,29,593,0.9956
28705944,1763538060000,27,24,0,0,24,24,593,0.9956
28705945,1763538066000,24,27,0,0,27,27,593,0.9934
28705946,1763538072000,26,24,0,0,24,24,593,0.994
28705947,1763538078000,22,26,0,0,26,26,593,0.9943
28705948,1763538084000,25,22,0,0,22,22,593,0.9951
28705949,1763538090000,26,25,0,0,25,25,593,0.9945
28705950,1763538096000,28,26,0,0,26,26,593,0.9953
28705951,1763538102000,25,28,0,0,28,28,593,0.9956
28705952,1763538108000,25,25,0,0,25,25,593,0.9946
28705953,1763538114000,24,25,0,0,25,25,593,0.9951
28705954,1763538120000,31,24,0,0,24,24,593,0.9952
28705955,1763538126000,26,31,0,0,31,31,593,0.9957
28705956,1763538132000,26,26,0,0,26,26,593,0.9955
28705957,1763538138000,26,26,0,0,26,26,593,0.9957
28705958,1763538144000,27,26,0,0,26,26,593,0.9957
28705959,1763538150000,27,27,0,0,27,27,593,0.9956
28705960,1763538156000,26,27,0,0,27,27,593,0.9953
28705961,1763538162000,25,26,0,0,26,26,593,0.9957
28705962,1763538168000,30,25,0,0,25,25,593,0.9953
28705963,1763538174000,26,30,0,0,30,30,593,0.9958
28705964,1763538180000,26,26,0,0,26,26,593,0.9958
28705965,1763538186000,26,26,0,0,26,26,593,0.9962
28705966,1763538192000,29,26,0,0,26,26,593,0.996
28705967,1763538198000,27,29,0,0,29,29,593,0.9958
28705968,1763538204000,26,27,0,0,27,27,593,0.9961
28705969,1763538210000,25,26,0,0,26,26,593,0.996
28705970,1763538216000,28,25,0,0,25,25,593,0.9953
28705971,1763538222000,27,28,0,0,28,28,593,0.9956
28705972,1763538228000,28,27,0,0,27,27,593,0.9958
28705973,1763538234000,26,28,0,0,28,28,593,0.9955
28705974,1763538240000,28,26,0,0,26,26,593,0.9957
28705975,1763538246000,26,28,0,0,28,28,593,0.9954
28705976,1763538252000,24,26,0,0,26,26,593,0.9959
28705977,1763538258000,23,24,0,0,24,24,593,0.9955
28705978,1763538264000,28,23,0,0,23,23,593,0.996
28705979,1763538270000,26,28,0,0,28,28,593,0.9958
28705980,1763538276000,27,26,0,0,26,26,593,0.9947
28705981,1763538282000,26,27,0,0,27,27,593,0.9936
28705982,1763538288000,28,26,0,0,26,26,593,0.9944
28705983,1763538294000,24,28,0,0,28,28,593,0.9955
28705984,1763538300000,27,24,0,0,24,24,593,0.9956
28705985,1763538306000,26,27,0,0,27,27,593,0.9956
28705986,1763538312000,26,26,0,0,26,26,593,0.9953
28705987,1763538318000,26,26,0,0,26,26,593,0.9956
28705988,1763538324000,24,26,0,0,26,26,593,0.9956
28705989,1763538330000,25,24,0,0,24,24,593,0.995
28705990,1763538336000,30,25,0,0,25,25,593,0.9939
28705991,1763538342000,25,30,0,0,30,30,593,0.9957
28705992,1763538348000,26,25,0,0,25,25,593,0.9953
28705993,1763538354000,26,26,0,0,26,26,593,0.9955
28705994,1763538360000,27,26,0,0,26,26,593,0.9945
28705995,1763538366000,27,27,0,0,27,27,593,0.9954
28705996,1763538372000,29,27,0,0,27,27,593,0.9954
28705997,1763538378000,26,29,0,0,29,29,591,0.9957
28705998,1763538384000,26,26,0,0,26,26,593,0.9951
28705999,1763538390000,24,26,0,0,26,26,593,0.9949
28706000,1763538396000,27,24,0,0,24,24,593,0.9959
28706001,1763538402000,26,27,0,0,27,27,593,0.9949
28706002,1763538408000,30,26,0,0,26,26,593,0.9964
28706003,1763538414000,26,30,0,0,30,30,593,0.9954
28706004,1763538420000,28,26,0,0,26,26,593,0.9955
28706005,1763538426000,28,28,0,0,28,28,593,0.9954
28706006,1763538432000,27,28,0,0,28,28,593,0.9961
28706007,1763538438000,25,27,0,0,27,27,593,0.9955
28706008,1763538444000,25,25,0,0,25,25,593,0.9962
28706009,1763538450000,26,25,0,0,25,25,593,0.9958
28706010,1763538456000,31,26,0,0,26,26,593,0.9938
28706011,1763538462000,27,31,0,0,31,31,593,0.9953
28706012,1763538468000,29,27,0,0,27,27,593,0.9954
28706013,1763538474000,29,29,0,0,29,29,593,0.9951
28706014,1763538480000,28,29,0,0,29,29,593,0.9951
28706015,1763538486000,27,28,0,0,28,28,593,0.995
28706016,1763538492000,25,27,0,0,27,27,593,0.9956
28706017,1763538498000,33,25,0,0,25,25,593,0.9955
28706018,1763538504000,21,33,0,0,33,33,593,0.995
28706019,1763538510000,33,21,0,0,21,21,593,0.9947
28706020,1763538516000,22,33,0,0,33,33,593,0.9958
28706021,1763538522000,32,22,0,0,22,22,593,0.9956
28706022,1763538528000,23,32,0,0,32,32,593,0.9959
28706023,1763538534000,30,23,0,0,23,23,590,0.9944
28706024,1763538540000,21,30,0,0,30,30,593,0.9954
28706025,1763538546000,32,21,0,0,21,21,593,0.9957
28706026,1763538552000,24,32,0,0,32,32,593,0.996
28706027,1763538558000,32,24,0,0,24,24,593,0.9955
28706028,1763538564000,24,32,0,0,32,32,593,0.9954
28706029,1763538570000,33,24,0,0,24,24,593,0.9957
28706030,1763538576000,23,33,0,0,33,33,593,0.9956
28706031,1763538582000,32,23,0,0,23,23,593,0.9958
28706032,1763538588000,24,32,0,0,32,32,593,0.9956
28706033,1763538594000,33,24,0,0,24,24,593,0.9959
28706034,1763538600000,24,33,0,0,33,33,593,0.9959
28706035,1763538606000,31,24,0,0,24,24,593,0.9957
28706036,1763538612000,22,31,0,0,31,31,593,0.9956
28706037,1763538618000,31,22,0,0,22,22,593,0.9956
28706038,1763538624000,23,31,0,0,31,31,593,0.9952
28706039,1763538630000,29,23,0,0,23,23,593,0.9957
28706040,1763538636000,23,29,0,0,29,29,593,0.9953
28706041,1763538642000,32,23,0,0,23,23,593,0.9955
28706042,1763538648000,21,32,0,0,32,32,593,0.9956
28706043,1763538654000,30,21,0,0,21,21,593,0.9952
28706044,1763538660000,22,30,0,0,30,30,593,0.9957
28706045,1763538666000,29,22,0,0,22,22,593,0.9956
28706046,1763538672000,22,29,0,0,29,29,593,0.9951
28706047,1763538678000,27,22,0,0,22,22,593,0.9954
28706048,1763538684000,23,27,0,0,27,27,593,0.9958
28706049,1763538690000,32,23,0,0,23,23,593,0.9957
28706050,1763538696000,24,32,0,0,32,32,593,0.9959
28706051,1763538702000,31,24,0,0,24,24,593,0.9953
28706052,1763538708000,22,31,0,0,31,31,591,0.9956
28706053,1763538714000,32,22,0,0,22,22,593,0.9958
28706054,1763538720000,2,0,0,0,0,0,0,0
28706055,1763538726000,24,34,0,0,34,34,593,0.996
28706056,1763538732000,29,24,0,0,24,24,593,0.9954
28706057,1763538738000,25,29,0,0,29,29,593,0.9956
28706058,1763538744000,30,25,0,0,25,25,593,0.9955
28706059,1763538750000,25,30,0,0,30,30,593,0.9953
28706060,1763538756000,31,25,0,0,25,25,593,0.9945
28706061,1763538762000,25,31,0,0,31,31,593,0.9959
28706062,1763538768000,31,25,0,0,25,25,593,0.9956
28706063,1763538774000,22,31,0,0,31,31,593,0.9959
28706064,1763538780000,31,22,0,0,22,22,593,0.9952
28706065,1763538786000,24,31,0,0,31,31,593,0.9958
28706066,1763538792000,28,24,0,0,24,24,593,0.995
28706067,1763538798000,23,28,0,0,28,28,593,0.9961
28706068,1763538804000,30,23,0,0,23,23,593,0.9959
28706069,1763538810000,25,30,0,0,30,30,593,0.9953
28706070,1763538816000,27,25,0,0,25,25,593,0.9954
28706071,1763538822000,24,27,0,0,27,27,593,0.9945
28706072,1763538828000,26,24,0,0,24,24,593,0.9956
28706073,1763538834000,29,26,0,0,26,26,593,0.9955
28706074,1763538840000,26,29,0,0,29,29,593,0.9958
28706075,1763538846000,26,26,0,0,26,26,593,0.9956
28706076,1763538852000,28,26,0,0,26,26,593,0.9958
28706077,1763538858000,24,28,0,0,28,28,593,0.9954
28706078,1763538864000,25,24,0,0,24,24,593,0.9956
28706079,1763538870000,27,25,0,0,25,25,593,0.9954
28706080,1763538876000,26,27,0,0,27,27,593,0.9958
28706081,1763538882000,25,26,0,0,26,26,593,0.9947
28706082,1763538888000,24,25,0,0,25,25,593,0.9961
28706083,1763538894000,26,24,0,0,24,24,593,0.996
28706084,1763538900000,23,26,0,0,26,26,593,0.996
28706085,1763538906000,25,23,0,0,23,23,593,0.9953
28706086,1763538912000,26,25,0,0,25,25,593,0.9961
28706087,1763538918000,22,26,0,0,26,26,593,0.996
28706088,1763538924000,26,22,0,0,22,22,593,0.9957
28706089,1763538930000,25,26,0,0,26,26,593,0.9963
28706090,1763538936000,26,25,0,0,25,25,593,0.9961
28706091,1763538942000,27,26,0,0,26,26,593,0.9938
28706092,1763538948000,26,27,0,0,27,27,593,0.9946
28706093,1763538954000,29,26,0,0,26,26,593,0.9957
28706094,1763538960000,26,29,0,0,29,29,593,0.9958
28706095,1763538966000,27,26,0,0,26,26,593,0.996
28706096,1763538972000,24,27,0,0,27,27,593,0.9959
28706097,1763538978000,30,24,0,0,24,24,593,0.9962
28706098,1763538984000,27,30,0,0,30,30,593,0.9958
28706099,1763538990000,29,27,0,0,27,27,593,0.9954
28706100,1763538996000,23,29,0,0,29,29,593,0.9958
28706101,1763539002000,30,23,0,0,23,23,593,0.9956
28706102,1763539008000,21,30,0,0,30,30,593,0.9954
28706103,1763539014000,28,21,0,0,21,21,593,0.9949
28706104,1763539020000,23,28,0,0,28,28,593,0.9954
28706105,1763539026000,28,23,0,0,23,23,593,0.9955
28706106,1763539032000,23,28,0,0,28,28,593,0.9956
28706107,1763539038000,29,23,0,0,23,23,593,0.995
28706108,1763539044000,24,29,0,0,29,29,592,0.9957
28706109,1763539050000,32,24,0,0,24,24,593,0.9956
28706110,1763539056000,26,32,0,0,32,32,593,0.995
28706111,1763539062000,27,26,0,0,26,26,593,0.9955
28706112,1763539068000,29,27,0,0,27,27,593,0.9951
28706113,1763539074000,24,29,0,0,29,29,593,0.9954
28706114,1763539080000,30,24,0,0,24,24,593,0.9954
28706115,1763539086000,23,30,0,0,30,30,593,0.9957
28706116,1763539092000,32,23,0,0,23,23,593,0.9952
28706117,1763539098000,21,32,0,0,32,32,593,0.9954
28706118,1763539104000,31,21,0,0,21,21,593,0.9954
28706119,1763539110000,20,31,0,0,31,31,593,0.9958
28706120,1763539116000,35,20,0,0,20,20,593,0.9954
28706121,1763539122000,19,35,0,0,35,35,593,0.9959
28706122,1763539128000,28,19,0,0,19,19,593,0.9953
28706123,1763539134000,19,28,0,0,28,28,593,0.9954
28706124,1763539140000,30,19,0,0,19,19,593,0.9953
28706125,1763539146000,21,30,0,0,30,30,593,0.9959
28706126,1763539152000,27,21,0,0,21,21,593,0.9957
28706127,1763539158000,19,27,0,0,27,27,593,0.996
28706128,1763539164000,32,19,0,0,19,19,593,0.9957
28706129,1763539170000,23,32,0,0,32,32,593,0.9959
28706130,1763539176000,32,23,0,0,23,23,593,0.9957
28706131,1763539182000,23,32,0,0,32,32,593,0.996
28706132,1763539188000,34,23,0,0,23,23,593,0.9952
28706133,1763539194000,22,34,0,0,34,34,593,0.9958
28706134,1763539200000,30,22,0,0,22,22,593,0.995
28706135,1763539206000,20,30,0,0,30,30,593,0.9961
28706136,1763539212000,34,20,0,0,20,20,593,0.9952
28706137,1763539218000,20,34,0,0,34,34,593,0.9959
28706138,1763539224000,35,20,0,0,20,20,593,0.9959
28706139,1763539230000,19,35,0,0,35,35,593,0.9955
28706140,1763539236000,29,19,0,0,19,19,593,0.9949
28706141,1763539242000,15,29,0,0,29,29,593,0.9958
28706142,1763539248000,30,15,0,0,15,15,593,0.9961
28706143,1763539254000,19,30,0,0,30,30,593,0.996
28706144,1763539260000,34,19,0,0,19,19,593,0.9957
28706145,1763539266000,20,34,0,0,34,34,593,0.9959
28706146,1763539272000,26,20,0,0,20,20,593,0.9954
28706147,1763539278000,20,26,0,0,26,26,593,0.9952
28706148,1763539284000,33,20,0,0,20,20,593,0.9954
28706149,1763539290000,22,33,0,0,33,33,593,0.9953
28706150,1763539296000,32,22,0,0,22,22,593,0.9951
28706151,1763539302000,22,32,0,0,32,32,593,0.9954
28706152,1763539308000,10,0,0,0,0,0,339,0
28706153,1763539314000,24,32,0,0,32,32,593,0.9961
28706154,1763539320000,29,24,0,0,24,24,593,0.9961
28706155,1763539326000,21,29,0,0,29,29,593,0.9962
28706156,1763539332000,32,21,0,0,21,21,593,0.9959
28706157,1763539338000,22,32,0,0,32,32,593,0.9959
28706158,1763539344000,30,22,0,0,22,22,593,0.9957
28706159,1763539350000,19,30,0,0,30,30,593,0.9962
28706160,1763539356000,32,19,0,0,19,19,593,0.9954
28706161,1763539362000,19,32,0,0,32,32,593,0.9957
28706162,1763539368000,36,19,0,0,19,19,593,0.9957
28706163,1763539374000,20,36,0,0,36,36,593,0.9958
28706164,1763539380000,35,20,0,0,20,20,593,0.9951
28706165,1763539386000,18,35,0,0,35,35,593,0.996
28706166,1763539392000,31,18,0,0,18,18,593,0.9954
28706167,1763539398000,20,31,0,0,31,31,593,0.9959
28706168,1763539404000,37,20,0,0,20,20,593,0.9954
28706169,1763539410000,21,37,0,0,37,37,593,0.9954
28706170,1763539416000,31,21,0,0,21,21,592,0.9936
28706171,1763539422000,21,31,0,0,31,31,593,0.9955
28706172,1763539428000,34,21,0,0,21,21,593,0.9956
28706173,1763539434000,23,34,0,0,34,34,593,0.9959
28706174,1763539440000,31,23,0,0,23,23,593,0.996
28706175,1763539446000,24,31,0,0,31,31,593,0.9955
28706176,1763539452000,32,24,0,0,24,24,593,0.9954
28706177,1763539458000,22,32,0,0,32,32,593,0.9955
28706178,1763539464000,32,22,0,0,22,22,593,0.9959
28706179,1763539470000,21,32,0,0,32,32,593,0.9948
28706180,1763539476000,23,21,0,0,21,21,593,0.9953
28706181,1763539482000,35,23,0,0,23,23,593,0.9958
28706182,1763539488000,23,35,0,0,35,35,593,0.9958
28706183,1763539494000,26,23,0,0,23,23,593,0.9958
28706184,1763539500000,24,26,0,0,26,26,593,0.9954
28706185,1763539506000,24,24,0,0,24,24,593,0.9959
28706186,1763539512000,28,24,0,0,24,24,593,0.9955
28706187,1763539518000,23,28,0,0,28,28,593,0.9958
28706188,1763539524000,30,23,0,0,23,23,593,0.9955
28706189,1763539530000,24,30,0,0,30,30,593,0.9953
28706190,1763539536000,31,24,0,0,24,24,593,0.9956
28706191,1763539542000,22,31,0,0,31,31,593,0.9955
28706192,1763539548000,30,22,0,0,22,22,593,0.9955
28706193,1763539554000,21,30,0,0,30,30,593,0.9953
28706194,1763539560000,29,21,0,0,21,21,593,0.9951
28706195,1763539566000,23,29,0,0,29,29,593,0.9953
28706196,1763539572000,29,23,0,0,23,23,593,0.9956
28706197,1763539578000,23,29,0,0,29,29,593,0.9962
28706198,1763539584000,31,23,0,0,23,23,593,0.9944
28706199,1763539590000,22,31,0,0,31,31,593,0.9945
28706200,1763539596000,31,22,0,0,22,22,593,0.9907
28706201,1763539602000,25,31,0,0,31,31,593,0.9922
28706202,1763539608000,31,25,0,0,25,25,593,0.9928
28706203,1763539614000,23,31,0,0,31,31,593,0.9934
28706204,1763539620000,34,23,0,0,23,23,593,0.9948
28706205,1763539626000,24,34,0,0,34,34,593,0.994
28706206,1763539632000,29,24,0,0,24,24,593,0.994
28706207,1763539638000,25,29,0,0,29,29,593,0.9951
28706208,1763539644000,32,25,0,0,25,25,593,0.9951
28706209,1763539650000,23,32,0,0,32,32,593,0.9935
28706210,1763539656000,30,23,0,0,23,23,593,0.9944
28706211,1763539662000,24,30,0,0,30,30,593,0.9952
28706212,1763539668000,31,24,0,0,24,24,593,0.9934
28706213,1763539674000,24,31,0,0,31,31,593,0.9944
28706214,1763539680000,27,24,0,0,24,24,593,0.9937
28706215,1763539686000,24,27,0,0,27,27,593,0.9957
28706216,1763539692000,31,24,0,0,24,24,593,0.9954
28706217,1763539698000,26,31,0,0,31,31,593,0.9953
28706218,1763539704000,30,26,0,0,26,26,593,0.9949
28706219,1763539710000,24,30,0,0,30,30,593,0.9948
28706220,1763539716000,29,24,0,0,24,24,593,0.9937
28706221,1763539722000,23,29,0,0,29,29,593,0.9947
28706222,1763539728000,30,23,0,0,23,23,593,0.9938
28706223,1763539734000,24,30,0,0,30,30,593,0.9953
28706224,1763539740000,27,24,0,0,24,24,593,0.9944
