block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29615433,1769037006001,25,27,0,0,27,27,597,0.9986
29615434,1769037012001,27,25,0,0,25,25,597,0.9979
29615435,1769037018001,25,27,0,0,27,27,597,0.9986
29615436,1769037024001,25,25,0,0,25,25,597,0.9982
29615437,1769037030001,24,25,0,0,25,25,597,0.9983
29615438,1769037036001,25,24,0,0,24,24,597,0.9986
29615439,1769037042001,24,25,0,0,25,25,597,0.9988
29615440,1769037048001,25,24,0,0,24,24,597,0.9987
29615441,1769037054001,23,25,0,0,25,25,596,0.9989
29615442,1769037060001,25,23,0,0,23,23,596,0.9997
29615443,1769037066001,23,25,0,0,25,25,597,0.9984
29615444,1769037072001,26,23,0,0,23,23,597,0.9987
29615445,1769037078001,22,26,0,0,26,26,596,0.9988
29615446,1769037084001,27,22,0,0,22,22,597,0.9986
29615447,1769037090001,22,27,0,0,27,27,597,0.9986
29615448,1769037096001,28,22,0,0,22,22,597,0.9987
29615449,1769037102001,26,28,0,0,28,28,596,0.9995
29615450,1769037108001,29,26,0,0,26,26,596,0.9999
29615451,1769037114001,26,29,0,0,29,29,596,0.9998
29615452,1769037120001,28,26,0,0,26,26,596,0.9998
29615453,1769037126001,24,28,0,0,28,28,596,0.9994
29615454,1769037132001,29,24,0,0,24,24,596,0.9996
29615455,1769037138001,22,29,0,0,29,29,595,0.9999
29615456,1769037144001,29,22,0,0,22,22,594,0.9999
29615457,1769037150001,25,29,0,0,29,29,594,0.9998
29615458,1769037156001,30,25,0,0,25,25,594,0.9999
29615459,1769037162001,25,30,0,0,30,30,594,0.9996
29615460,1769037168001,29,25,0,0,25,25,594,0.9998
29615461,1769037174001,24,29,0,0,29,29,594,0.9999
29615462,1769037180001,29,24,0,0,24,24,594,0.9999
29615463,1769037186001,25,29,0,0,29,29,596,0.9983
29615464,1769037192001,31,25,0,0,25,25,596,0.9997
29615465,1769037198001,24,31,0,0,31,31,596,0.9994
29615466,1769037204001,28,24,0,0,24,24,596,0.9997
29615467,1769037210001,24,28,0,0,28,28,596,0.9998
29615468,1769037216001,28,24,0,0,24,24,596,0.9997
29615469,1769037222001,23,28,0,0,28,28,595,0.9995
29615470,1769037228001,26,23,0,0,23,23,597,0.9984
29615471,1769037234001,22,26,0,0,26,26,597,0.9988
29615472,1769037240001,28,22,0,0,22,22,597,0.9987
29615473,1769037246001,23,28,0,0,28,28,596,0.9989
29615474,1769037252001,28,23,0,0,23,23,596,0.9999
29615475,1769037258001,24,28,0,0,28,28,596,0.9998
29615476,1769037264001,28,24,0,0,24,24,596,0.9988
29615477,1769037270001,23,28,0,0,28,28,596,0.9996
29615478,1769037276001,31,23,0,0,23,23,596,0.9988
29615479,1769037282001,21,31,0,0,31,31,597,0.9987
29615480,1769037288001,28,21,0,0,21,21,597,0.9986
29615481,1769037294001,21,28,0,0,28,28,597,0.9988
29615482,1769037300001,30,21,0,0,21,21,597,0.9987
29615483,1769037306001,23,30,0,0,30,30,597,0.9986
29615484,1769037312001,30,23,0,0,23,23,596,0.9993
29615485,1769037318001,22,30,0,0,30,30,597,0.9974
29615486,1769037324001,26,22,0,0,22,22,597,0.9986
29615487,1769037330001,22,26,0,0,26,26,597,0.9987
29615488,1769037336001,28,22,0,0,22,22,597,0.9987
29615489,1769037342001,23,28,0,0,28,28,597,0.9986
29615490,1769037348001,26,23,0,0,23,23,597,0.9987
29615491,1769037354001,23,26,0,0,26,26,597,0.9987
29615492,1769037360001,26,23,0,0,23,23,596,0.9972
29615493,1769037366001,23,26,0,0,26,26,597,0.9984
29615494,1769037372001,25,23,0,0,23,23,597,0.9988
29615495,1769037378001,25,25,0,0,25,25,597,0.9986
29615496,1769037384001,24,25,0,0,25,25,596,0.9985
29615497,1769037390001,27,24,0,0,24,24,597,0.9984
29615498,1769037396001,26,27,0,0,27,27,597,0.9986
29615499,1769037402001,27,26,0,0,26,26,597,0.9986
29615500,1769037408001,26,27,0,0,27,27,597,0.9991
29615501,1769037414001,24,26,0,0,26,26,597,0.9989
29615502,1769037420001,26,24,0,0,24,24,597,0.9992
29615503,1769037426001,24,26,0,0,26,26,597,0.9986
29615504,1769037432001,26,24,0,0,24,24,597,0.999
29615505,1769037438001,23,26,0,0,26,26,597,0.9988
29615506,1769037444001,27,23,0,0,23,23,597,0.9991
29615507,1769037450001,22,27,0,0,27,27,597,0.999
29615508,1769037456001,30,22,0,0,22,22,597,0.9959
29615509,1769037462001,24,30,0,0,30,30,597,0.9985
29615510,1769037468001,25,24,0,0,24,24,596,0.9989
29615511,1769037474001,26,25,0,0,25,25,597,0.9986
29615512,1769037480001,28,26,0,0,26,26,597,0.9986
29615513,1769037486001,25,28,0,0,28,28,597,0.9985
29615514,1769037492001,28,25,0,0,25,25,596,0.9997
29615515,1769037498001,24,28,0,0,28,28,597,0.9987
29615516,1769037504001,23,24,0,0,24,24,597,0.9987
29615517,1769037510001,25,23,0,0,23,23,597,0.9988
29615518,1769037516001,24,25,0,0,25,25,597,0.9987
29615519,1769037522001,26,24,0,0,24,24,597,0.9986
29615520,1769037528001,26,26,0,0,26,26,596,0.9997
29615521,1769037534001,25,26,0,0,26,26,597,0.9982
29615522,1769037540001,26,25,0,0,25,25,597,0.9988
29615523,1769037546001,26,26,0,0,26,26,597,0.9988
29615524,1769037552001,25,26,0,0,26,26,597,0.9985
29615525,1769037558001,25,25,0,0,25,25,597,0.9985
29615526,1769037564001,29,25,0,0,25,25,597,0.9988
29615527,1769037570001,24,29,0,0,29,29,597,0.9987
29615528,1769037576001,26,24,0,0,24,24,597,0.9985
29615529,1769037582001,26,26,0,0,26,26,597,0.9988
29615530,1769037588001,30,26,0,0,26,26,597,0.9977
29615531,1769037594001,23,30,0,0,30,30,597,0.9985
29615532,1769037600001,27,23,0,0,23,23,597,0.9985
29615533,1769037606001,23,27,0,0,27,27,597,0.9982
29615534,1769037612001,29,23,0,0,23,23,596,0.9999
29615535,1769037618001,24,29,0,0,29,29,596,1
29615536,1769037624001,27,24,0,0,24,24,596,0.9999
29615537,1769037630001,24,27,0,0,27,27,596,0.9996
29615538,1769037636001,28,24,0,0,24,24,596,0.9999
29615539,1769037642001,25,28,0,0,28,28,596,0.9999
29615540,1769037648001,27,25,0,0,25,25,597,0.9967
29615541,1769037654001,24,27,0,0,27,27,596,0.9995
29615542,1769037660001,30,24,0,0,24,24,597,0.9985
29615543,1769037666001,23,30,0,0,30,30,596,0.9968
29615544,1769037672001,29,23,0,0,23,23,596,0.9999
29615545,1769037678001,24,29,0,0,29,29,597,0.9984
29615546,1769037684001,26,24,0,0,24,24,597,0.9985
29615547,1769037690001,23,26,0,0,26,26,597,0.9982
29615548,1769037696001,28,23,0,0,23,23,597,0.9975
29615549,1769037702001,21,28,0,0,28,28,597,0.9986
29615550,1769037708001,27,21,0,0,21,21,596,1
29615551,1769037714001,23,27,0,0,27,27,597,0.9988
29615552,1769037720001,31,23,0,0,23,23,597,0.9983
29615553,1769037726001,22,31,0,0,31,31,596,0.9998
29615554,1769037732001,32,22,0,0,22,22,597,0.9986
29615555,1769037738001,23,32,0,0,32,32,596,0.9998
29615556,1769037744001,27,23,0,0,23,23,596,0.9999
29615557,1769037750001,22,27,0,0,27,27,596,0.9999
29615558,1769037756001,29,22,0,0,22,22,597,0.9979
29615559,1769037762001,23,29,0,0,29,29,597,0.9986
29615560,1769037768001,32,23,0,0,23,23,596,1
29615561,1769037774001,22,32,0,0,32,32,596,0.9998
29615562,1769037780001,28,22,0,0,22,22,596,0.9998
29615563,1769037786001,20,28,0,0,28,28,596,0.9988
29615564,1769037792001,29,20,0,0,20,20,597,0.9984
29615565,1769037798001,20,29,0,0,29,29,596,1
29615566,1769037804001,30,20,0,0,20,20,597,0.9985
29615567,1769037810001,20,30,0,0,30,30,597,0.9987
29615568,1769037816001,31,20,0,0,20,20,596,0.9986
29615569,1769037822001,22,31,0,0,31,31,596,0.9999
29615570,1769037828001,30,22,0,0,22,22,596,0.9993
29615571,1769037834001,23,30,0,0,30,30,596,0.9994
29615572,1769037840001,28,23,0,0,23,23,592,0.9998
29615573,1769037846001,22,28,0,0,28,28,597,0.9988
29615574,1769037852001,32,22,0,0,22,22,597,0.9989
29615575,1769037858001,22,32,0,0,32,32,597,0.9985
29615576,1769037864001,27,22,0,0,22,22,597,0.9989
29615577,1769037870001,20,27,0,0,27,27,596,0.9999
29615578,1769037876001,31,20,0,0,20,20,597,0.9985
29615579,1769037882001,21,31,0,0,31,31,597,0.9988
29615580,1769037888001,31,21,0,0,21,21,596,0.9998
29615581,1769037894001,21,31,0,0,31,31,597,0.9987
29615582,1769037900001,29,21,0,0,21,21,597,0.9978
29615583,1769037906001,23,29,0,0,29,29,597,0.9981
29615584,1769037912001,32,23,0,0,23,23,596,0.9997
29615585,1769037918001,23,32,0,0,32,32,596,0.9998
29615586,1769037924001,31,23,0,0,23,23,597,0.9985
29615587,1769037930001,23,31,0,0,31,31,597,0.9988
29615588,1769037936001,30,23,0,0,23,23,597,0.9984
29615589,1769037942001,22,30,0,0,30,30,597,0.9975
29615590,1769037948001,30,22,0,0,22,22,597,0.9957
29615591,1769037954001,22,30,0,0,30,30,597,0.9986
29615592,1769037960001,31,22,0,0,22,22,596,0.9998
29615593,1769037966001,21,31,0,0,31,31,596,0.9998
29615594,1769037972001,29,21,0,0,21,21,596,0.9999
29615595,1769037978001,19,29,0,0,29,29,596,0.9999
29615596,1769037984001,28,19,0,0,19,19,596,0.9967
29615597,1769037990001,23,28,0,0,28,28,596,0.9983
29615598,1769037996001,30,23,0,0,23,23,597,0.9987
29615599,1769038002001,21,30,0,0,30,30,597,0.9984
29615600,1769038008001,30,21,0,0,21,21,597,0.9985
29615601,1769038014001,23,30,0,0,30,30,597,0.9984
29615602,1769038020001,29,23,0,0,23,23,597,0.9986
29615603,1769038026001,20,29,0,0,29,29,597,0.9977
29615604,1769038032001,31,20,0,0,20,20,597,0.9982
29615605,1769038038001,22,31,0,0,31,31,597,0.9981
29615606,1769038044001,30,22,0,0,22,22,597,0.9986
29615607,1769038050001,24,30,0,0,30,30,597,0.9982
29615608,1769038056001,30,24,0,0,24,24,597,0.9983
29615609,1769038062001,21,30,0,0,30,30,597,0.9955
29615610,1769038068001,26,21,0,0,21,21,597,0.9977
29615611,1769038074001,22,26,0,0,26,26,597,0.9982
29615612,1769038080001,29,22,0,0,22,22,597,0.9988
29615613,1769038086001,23,29,0,0,29,29,597,0.9985
29615614,1769038092001,26,23,0,0,23,23,597,0.9985
29615615,1769038098001,23,26,0,0,26,26,597,0.9988
29615616,1769038104001,30,23,0,0,23,23,597,0.9986
29615617,1769038110001,25,30,0,0,30,30,596,0.9998
29615618,1769038116001,28,25,0,0,25,25,596,0.9998
29615619,1769038122001,20,28,0,0,28,28,597,0.9986
29615620,1769038128001,30,20,0,0,20,20,597,0.9984
29615621,1769038134001,22,30,0,0,30,30,597,0.9989
29615622,1769038140001,28,22,0,0,22,22,597,0.9982
29615623,1769038146001,22,28,0,0,28,28,596,0.9999
29615624,1769038152001,30,22,0,0,22,22,596,0.9998
29615625,1769038158001,23,30,0,0,30,30,596,0.9997
29615626,1769038164001,29,23,0,0,23,23,592,0.9997
29615627,1769038170001,23,29,0,0,29,29,596,0.9988
29615628,1769038176001,28,23,0,0,23,23,596,0.9996
29615629,1769038182001,22,28,0,0,28,28,596,0.9998
29615630,1769038188001,27,22,0,0,22,22,596,0.9998
29615631,1769038194001,24,27,0,0,27,27,597,0.9989
29615632,1769038200001,30,24,0,0,24,24,596,0.9985
29615633,1769038206001,23,30,0,0,30,30,597,0.9986
29615634,1769038212001,29,23,0,0,23,23,597,0.9987
29615635,1769038218001,22,29,0,0,29,29,597,0.9987
29615636,1769038224001,28,22,0,0,22,22,596,0.9986
29615637,1769038230001,25,28,0,0,28,28,596,0.9998
29615638,1769038236001,27,25,0,0,25,25,596,0.9992
29615639,1769038242001,25,27,0,0,27,27,596,0.9994
29615640,1769038248001,29,25,0,0,25,25,596,0.9997
29615641,1769038254001,24,29,0,0,29,29,596,0.9998
29615642,1769038260001,27,24,0,0,24,24,596,1
29615643,1769038266001,28,27,0,0,27,27,596,0.9998
29615644,1769038272001,23,28,0,0,28,28,596,0.9991
29615645,1769038278001,24,23,0,0,23,23,596,0.9998
29615646,1769038284001,26,24,0,0,24,24,597,0.9979
29615647,1769038290001,23,26,0,0,26,26,597,0.9983
29615648,1769038296001,28,23,0,0,23,23,597,0.9986
29615649,1769038302001,23,28,0,0,28,28,597,0.9984
29615650,1769038308001,27,23,0,0,23,23,597,0.9989
29615651,1769038314001,22,27,0,0,27,27,596,0.9999
29615652,1769038320001,29,22,0,0,22,22,597,0.9988
29615653,1769038326001,24,29,0,0,29,29,597,0.9986
29615654,1769038332001,29,24,0,0,24,24,597,0.9986
29615655,1769038338001,22,29,0,0,29,29,597,0.9988
29615656,1769038344001,26,22,0,0,22,22,597,0.9988
29615657,1769038350001,23,26,0,0,26,26,597,0.999
29615658,1769038356001,29,23,0,0,23,23,597,0.9982
29615659,1769038362001,22,29,0,0,29,29,597,0.9987
29615660,1769038368001,29,22,0,0,22,22,597,0.9984
29615661,1769038374001,23,29,0,0,29,29,597,0.9986
29615662,1769038380001,27,23,0,0,23,23,596,0.9987
29615663,1769038386001,21,27,0,0,27,27,596,0.9999
29615664,1769038392001,29,21,0,0,21,21,597,0.9988
29615665,1769038398001,22,29,0,0,29,29,596,0.9987
29615666,1769038404001,27,22,0,0,22,22,597,0.9988
29615667,1769038410001,21,27,0,0,27,27,597,0.9985
29615668,1769038416001,0,21,0,0,21,21,594,0.9988
29615669,1769038422001,31,0,0,0,0,0,595,0
29615670,1769038428001,22,31,0,0,31,31,593,0.9974
29615671,1769038434001,32,22,0,0,22,22,595,0.9974
29615672,1769038440001,18,32,0,0,32,32,596,0.9956
29615673,1769038446001,35,18,0,0,18,18,588,0.9972
29615674,1769038452001,20,35,0,0,35,35,590,0.9972
29615675,1769038458001,34,20,0,0,20,20,592,0.9984
29615676,1769038464001,19,34,0,0,34,34,593,0.9973
29615677,1769038470001,32,19,0,0,19,19,594,0.9973
29615678,1769038476001,17,32,0,0,32,32,594,0.9982
29615679,1769038482001,33,17,0,0,17,17,595,0.9983
29615680,1769038488001,16,33,0,0,33,33,594,0.999
29615681,1769038494001,35,16,0,0,16,16,596,0.9948
29615682,1769038500001,17,35,0,0,35,35,596,0.9972
29615683,1769038506001,31,17,0,0,17,17,597,0.9978
29615684,1769038512001,15,31,0,0,31,31,597,0.9977
29615685,1769038518001,32,15,0,0,15,15,597,0.9939
29615686,1769038524001,18,32,0,0,32,32,597,0.9981
29615687,1769038530001,32,18,0,0,18,18,597,0.9952
29615688,1769038536001,18,32,0,0,32,32,597,0.9963
29615689,1769038542001,33,18,0,0,18,18,597,0.9972
29615690,1769038548001,17,33,0,0,33,33,595,0.9993
29615691,1769038554001,30,17,0,0,17,17,595,0.9986
29615692,1769038560001,16,30,0,0,30,30,595,0.9992
29615693,1769038566001,33,16,0,0,16,16,593,0.9974
29615694,1769038572001,18,33,0,0,33,33,595,0.9989
29615695,1769038578001,31,18,0,0,18,18,595,0.9993
29615696,1769038584001,17,31,0,0,31,31,595,0.9971
29615697,1769038590001,35,17,0,0,17,17,596,0.9991
29615698,1769038596001,18,35,0,0,35,35,596,0.9985
29615699,1769038602001,34,18,0,0,18,18,596,0.9986
29615700,1769038608001,18,34,0,0,34,34,596,0.999
29615701,1769038614001,33,18,0,0,18,18,596,0.9985
29615702,1769038620001,19,33,0,0,33,33,595,0.9998
29615703,1769038626001,33,19,0,0,19,19,596,0.9991
29615704,1769038632001,17,33,0,0,33,33,596,0.9989
29615705,1769038638001,31,17,0,0,17,17,596,0.9992
29615706,1769038644001,18,31,0,0,31,31,596,0.9993
29615707,1769038650001,33,18,0,0,18,18,596,0.9993
29615708,1769038656001,18,33,0,0,33,33,596,0.9997
29615709,1769038662001,34,18,0,0,18,18,596,0.9987
29615710,1769038668001,17,34,0,0,34,34,596,0.9947
29615711,1769038674001,33,17,0,0,17,17,597,0.9978
29615712,1769038680001,18,33,0,0,33,33,596,0.9995
29615713,1769038686001,33,18,0,0,18,18,596,0.9997
29615714,1769038692001,17,33,0,0,33,33,596,0.9996
29615715,1769038698001,32,17,0,0,17,17,597,0.9977
29615716,1769038704001,18,32,0,0,32,32,596,0.9999
29615717,1769038710001,34,18,0,0,18,18,596,0.9989
29615718,1769038716001,18,34,0,0,34,34,596,0.9995
29615719,1769038722001,32,18,0,0,18,18,596,0.9968
29615720,1769038728001,20,32,0,0,32,32,596,0.9988
29615721,1769038734001,35,20,0,0,20,20,596,0.9996
29615722,1769038740001,20,35,0,0,35,35,596,0.9997
29615723,1769038746001,35,20,0,0,20,20,596,0.9997
29615724,1769038752001,17,35,0,0,35,35,596,0.9997
29615725,1769038758001,33,17,0,0,17,17,596,0.9989
29615726,1769038764001,18,33,0,0,33,33,596,0.9995
29615727,1769038770001,35,18,0,0,18,18,596,0.9992
29615728,1769038776001,19,35,0,0,35,35,597,0.998
29615729,1769038782001,36,19,0,0,19,19,597,0.9982
29615730,1769038788001,19,36,0,0,36,36,597,0.9986
29615731,1769038794001,34,19,0,0,19,19,597,0.9966
29615732,1769038800001,18,34,0,0,34,34,597,0.998
29615733,1769038806001,35,18,0,0,18,18,597,0.9986
29615734,1769038812001,19,35,0,0,35,35,597,0.9983
29615735,1769038818001,34,19,0,0,19,19,597,0.9988
29615736,1769038824001,19,34,0,0,34,34,597,0.9982
29615737,1769038830001,34,19,0,0,19,19,596,0.998
29615738,1769038836001,18,34,0,0,34,34,596,0.9984
29615739,1769038842001,33,18,0,0,18,18,596,0.9998
29615740,1769038848001,17,33,0,0,33,33,596,0.9998
29615741,1769038854001,30,17,0,0,17,17,596,0.9995
29615742,1769038860001,22,30,0,0,30,30,596,0.9996
29615743,1769038866001,32,22,0,0,22,22,596,0.9992
29615744,1769038872001,18,32,0,0,32,32,596,0.9973
29615745,1769038878001,30,18,0,0,18,18,596,0.9997
29615746,1769038884001,19,30,0,0,30,30,596,0.9996
29615747,1769038890001,32,19,0,0,19,19,596,0.9996
29615748,1769038896001,20,32,0,0,32,32,596,0.9995
29615749,1769038902001,34,20,0,0,20,20,596,0.999
29615750,1769038908001,18,34,0,0,34,34,596,0.9987
29615751,1769038914001,33,18,0,0,18,18,596,0.9991
29615752,1769038920001,16,33,0,0,33,33,596,0.9989
29615753,1769038926001,30,16,0,0,16,16,596,0.9978
29615754,1769038932001,17,30,0,0,30,30,596,0.9995
29615755,1769038938001,27,17,0,0,17,17,596,0.9994
29615756,1769038944001,18,27,0,0,27,27,596,0.9991
29615757,1769038950001,31,18,0,0,18,18,596,0.9993
29615758,1769038956001,19,31,0,0,31,31,596,0.9992
29615759,1769038962001,31,19,0,0,19,19,596,0.9999
29615760,1769038968001,14,31,0,0,31,31,596,0.9998
29615761,1769038974001,29,14,0,0,14,14,596,0.9993
29615762,1769038980001,20,29,0,0,29,29,596,0.9996
29615763,1769038986001,35,20,0,0,20,20,596,0.9993
29615764,1769038992001,21,35,0,0,35,35,596,0.9996
29615765,1769038998001,33,21,0,0,21,21,596,0.9994
29615766,1769039004001,19,33,0,0,33,33,596,0.9995
29615767,1769039010001,30,19,0,0,19,19,596,0.9996
29615768,1769039016001,16,30,0,0,30,30,596,0.9986
29615769,1769039022001,33,16,0,0,16,16,596,0.9994
29615770,1769039028001,21,33,0,0,33,33,596,0.9996
29615771,1769039034001,30,21,0,0,21,21,596,0.999
29615772,1769039040001,20,30,0,0,30,30,596,0.9993
29615773,1769039046001,33,20,0,0,20,20,596,0.9991
29615774,1769039052001,21,33,0,0,33,33,596,0.9993
29615775,1769039058001,29,21,0,0,21,21,595,0.9996
29615776,1769039064001,21,29,0,0,29,29,596,0.9994
29615777,1769039070001,15,21,0,0,21,21,596,0.9988
29615778,1769039076001,28,15,0,0,15,15,596,0.9984
29615779,1769039082001,26,28,0,0,28,28,596,0.9995
29615780,1769039088001,25,26,0,0,26,26,596,0.9996
29615781,1769039094001,28,25,0,0,25,25,595,0.9997
29615782,1769039100001,24,28,0,0,28,28,596,0.9999
29615783,1769039106001,25,24,0,0,24,24,596,0.9996
29615784,1769039112001,23,25,0,0,25,25,596,0.9984
29615785,1769039118001,24,23,0,0,23,23,597,0.9985
29615786,1769039124001,0,24,0,0,24,24,597,0.9983
29615787,1769039130001,34,0,0,0,0,0,597,0
29615788,1769039136001,19,34,0,0,34,34,597,0.9985
29615789,1769039142001,33,19,0,0,19,19,597,0.9987
29615790,1769039148001,20,33,0,0,33,33,597,0.9953
29615791,1769039154001,32,20,0,0,20,20,597,0.9977
29615792,1769039160001,21,32,0,0,32,32,596,0.9987
29615793,1769039166001,34,21,0,0,21,21,596,0.999
29615794,1769039172001,20,34,0,0,34,34,597,0.9972
29615795,1769039178001,33,20,0,0,20,20,596,0.9995
29615796,1769039184001,18,33,0,0,33,33,597,0.9983
29615797,1769039190001,32,18,0,0,18,18,596,0.998
29615798,1769039196001,18,32,0,0,32,32,595,0.9998
29615799,1769039202001,33,18,0,0,18,18,597,0.9977
29615800,1769039208001,19,33,0,0,33,33,597,0.9978
29615801,1769039214001,33,19,0,0,19,19,597,0.9974
29615802,1769039220001,20,33,0,0,33,33,597,0.9984
29615803,1769039226001,32,20,0,0,20,20,596,0.9999
29615804,1769039232001,19,32,0,0,32,32,597,0.998
29615805,1769039238001,34,19,0,0,19,19,597,0.9981
29615806,1769039244001,20,34,0,0,34,34,597,0.9975
29615807,1769039250001,34,20,0,0,20,20,597,0.9977
29615808,1769039256001,21,34,0,0,34,34,596,0.9984
29615809,1769039262001,34,21,0,0,21,21,596,0.9998
29615810,1769039268001,18,34,0,0,34,34,596,0.9982
29615811,1769039274001,33,18,0,0,18,18,594,0.9979
29615812,1769039280001,19,33,0,0,33,33,597,0.9984
29615813,1769039286001,31,19,0,0,19,19,596,0.9981
29615814,1769039292001,22,31,0,0,31,31,597,0.998
29615815,1769039298001,31,22,0,0,22,22,597,0.9981
29615816,1769039304001,22,31,0,0,31,31,597,0.9985
29615817,1769039310001,31,22,0,0,22,22,597,0.9975
29615818,1769039316001,19,31,0,0,31,31,597,0.9982
29615819,1769039322001,30,19,0,0,19,19,597,0.9979
29615820,1769039328001,18,30,0,0,30,30,596,0.9997
29615821,1769039334001,30,18,0,0,18,18,596,0.9986
29615822,1769039340001,21,30,0,0,30,30,596,0.9996
29615823,1769039346001,32,21,0,0,21,21,596,0.9999
29615824,1769039352001,19,32,0,0,32,32,596,0.9993
29615825,1769039358001,31,19,0,0,19,19,596,0.9973
29615826,1769039364001,20,31,0,0,31,31,596,0.9995
29615827,1769039370001,29,20,0,0,20,20,596,0.9997
29615828,1769039376001,21,29,0,0,29,29,596,0.9997
29615829,1769039382001,34,21,0,0,21,21,597,0.9987
29615830,1769039388001,20,34,0,0,34,34,597,0.9984
29615831,1769039394001,33,20,0,0,20,20,597,0.9987
29615832,1769039400001,18,33,0,0,33,33,597,0.9981
29615833,1769039406001,31,18,0,0,18,18,597,0.9987
29615834,1769039412001,18,31,0,0,31,31,596,0.9989
29615835,1769039418001,32,18,0,0,18,18,597,0.9984
29615836,1769039424001,20,32,0,0,32,32,597,0.9977
29615837,1769039430001,34,20,0,0,20,20,596,1
29615838,1769039436001,21,34,0,0,34,34,596,0.9995
29615839,1769039442001,33,21,0,0,21,21,595,0.9996
29615840,1769039448001,19,33,0,0,33,33,596,0.9991
29615841,1769039454001,35,19,0,0,19,19,597,0.9982
29615842,1769039460001,19,35,0,0,35,35,597,0.9984
29615843,1769039466001,34,19,0,0,19,19,597,0.9981
29615844,1769039472001,21,34,0,0,34,34,597,0.9985
29615845,1769039478001,31,21,0,0,21,21,597,0.9986
29615846,1769039484001,19,31,0,0,31,31,596,0.9996
29615847,1769039490001,32,19,0,0,19,19,597,0.9984
29615848,1769039496001,21,32,0,0,32,32,596,0.9996
29615849,1769039502001,33,21,0,0,21,21,595,0.999
29615850,1769039508001,20,33,0,0,33,33,596,0.9992
29615851,1769039514001,32,20,0,0,20,20,596,0.9992
29615852,1769039520001,17,32,0,0,32,32,596,0.9997
29615853,1769039526001,34,17,0,0,17,17,596,0.9996
29615854,1769039532001,20,34,0,0,34,34,596,0.9998
29615855,1769039538001,30,20,0,0,20,20,596,0.9987
29615856,1769039544001,18,30,0,0,30,30,596,0.9998
29615857,1769039550001,31,18,0,0,18,18,596,0.9996
29615858,1769039556001,20,31,0,0,31,31,596,0.9997
29615859,1769039562001,33,20,0,0,20,20,596,0.9999
29615860,1769039568001,19,33,0,0,33,33,596,0.9994
29615861,1769039574001,33,19,0,0,19,19,596,0.9998
29615862,1769039580001,18,33,0,0,33,33,596,0.9998
29615863,1769039586001,31,18,0,0,18,18,596,0.9999
29615864,1769039592001,16,31,0,0,31,31,596,0.9988
29615865,1769039598001,32,16,0,0,16,16,596,0.9994
29615866,1769039604001,16,32,0,0,32,32,596,0.9995
29615867,1769039610001,32,16,0,0,16,16,596,0.9997
29615868,1769039616001,16,32,0,0,32,32,596,0.9998
29615869,1769039622001,32,16,0,0,16,16,596,0.9999
29615870,1769039628001,20,32,0,0,32,32,596,0.9995
29615871,1769039634001,35,20,0,0,20,20,596,0.997
29615872,1769039640001,19,35,0,0,35,35,596,0.9984
29615873,1769039646001,34,19,0,0,19,19,595,0.9992
29615874,1769039652001,19,34,0,0,34,34,596,0.9989
29615875,1769039658001,32,19,0,0,19,19,596,0.9986
29615876,1769039664001,18,32,0,0,32,32,596,0.9995
29615877,1769039670001,35,18,0,0,18,18,596,0.999
29615878,1769039676001,19,35,0,0,35,35,596,0.9993
29615879,1769039682001,35,19,0,0,19,19,596,0.9989
29615880,1769039688001,20,35,0,0,35,35,596,0.9988
29615881,1769039694001,32,20,0,0,20,20,593,0.9992
29615882,1769039700001,19,32,0,0,32,32,597,0.9986
29615883,1769039706001,34,19,0,0,19,19,596,0.9994
29615884,1769039712001,20,34,0,0,34,34,596,0.9998
29615885,1769039718001,31,20,0,0,20,20,597,0.9984
29615886,1769039724001,19,31,0,0,31,31,596,0.9997
29615887,1769039730001,32,19,0,0,19,19,597,0.998
29615888,1769039736001,19,32,0,0,32,32,597,0.9981
29615889,1769039742001,33,19,0,0,19,19,596,0.9997
29615890,1769039748001,21,33,0,0,33,33,596,0.9995
29615891,1769039754001,30,21,0,0,21,21,596,0.9985
29615892,1769039760001,19,30,0,0,30,30,597,0.9984
29615893,1769039766001,32,19,0,0,19,19,597,0.9987
29615894,1769039772001,21,32,0,0,32,32,597,0.9984
29615895,1769039778001,33,21,0,0,21,21,597,0.9982
29615896,1769039784001,20,33,0,0,33,33,597,0.9982
29615897,1769039790001,33,20,0,0,20,20,597,0.9983
29615898,1769039796001,20,33,0,0,33,33,597,0.9979
29615899,1769039802001,31,20,0,0,20,20,597,0.9985
29615900,1769039808001,20,31,0,0,31,31,593,0.998
29615901,1769039814001,33,20,0,0,20,20,597,0.9983
29615902,1769039820001,21,33,0,0,33,33,597,0.9981
29615903,1769039826001,33,21,0,0,21,21,597,0.9987
29615904,1769039832001,20,33,0,0,33,33,597,0.9972
29615905,1769039838001,30,20,0,0,20,20,596,0.9982
29615906,1769039844001,19,30,0,0,30,30,597,0.9985
29615907,1769039850001,32,19,0,0,19,19,597,0.9979
29615908,1769039856001,17,32,0,0,32,32,597,0.9982
29615909,1769039862001,31,17,0,0,17,17,597,0.9986
29615910,1769039868001,20,31,0,0,31,31,597,0.9986
29615911,1769039874001,32,20,0,0,20,20,597,0.9986
29615912,1769039880001,22,32,0,0,32,32,597,0.9977
29615913,1769039886001,33,22,0,0,22,22,597,0.9981
29615914,1769039892001,21,33,0,0,33,33,595,0.9967
