block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29642043,1769197416001,27,25,0,0,25,25,594,0.9999
29642044,1769197422001,24,27,0,0,27,27,594,0.9988
29642045,1769197428001,27,24,0,0,24,24,594,0.9982
29642046,1769197434001,27,27,0,0,27,27,594,0.9995
29642047,1769197440001,29,27,0,0,27,27,594,0.9999
29642048,1769197446001,24,29,0,0,29,29,593,0.9998
29642049,1769197452001,27,24,0,0,24,24,594,0.9998
29642050,1769197458001,25,27,0,0,27,27,594,0.9999
29642051,1769197464001,30,25,0,0,25,25,594,0.9994
29642052,1769197470001,24,30,0,0,30,30,594,0.9996
29642053,1769197476001,28,24,0,0,24,24,594,0.9996
29642054,1769197482001,25,28,0,0,28,28,594,0.9993
29642055,1769197488001,28,25,0,0,25,25,594,0.9978
29642056,1769197494001,24,28,0,0,28,28,594,0.9993
29642057,1769197500001,25,24,0,0,24,24,594,0.9993
29642058,1769197506001,21,25,0,0,25,25,594,0.9987
29642059,1769197512001,29,21,0,0,21,21,594,0.9999
29642060,1769197518001,24,29,0,0,29,29,594,0.9991
29642061,1769197524001,28,24,0,0,24,24,594,0.9994
29642062,1769197530001,21,28,0,0,28,28,594,0.9977
29642063,1769197536001,25,21,0,0,21,21,594,0.9991
29642064,1769197542001,24,25,0,0,25,25,594,0.9993
29642065,1769197548001,27,24,0,0,24,24,594,0.9989
29642066,1769197554001,25,27,0,0,27,27,594,0.9998
29642067,1769197560001,27,25,0,0,25,25,594,0.9991
29642068,1769197566001,24,27,0,0,27,27,594,0.9996
29642069,1769197572001,25,24,0,0,24,24,594,0.998
29642070,1769197578001,26,25,0,0,25,25,594,0.9987
29642071,1769197584001,27,26,0,0,26,26,594,0.9993
29642072,1769197590001,23,27,0,0,27,27,594,0.9987
29642073,1769197596001,26,23,0,0,23,23,593,0.9997
29642074,1769197602001,24,26,0,0,26,26,594,0.9998
29642075,1769197608001,25,24,0,0,24,24,594,0.9998
29642076,1769197614001,21,25,0,0,25,25,594,0.9997
29642077,1769197620001,24,21,0,0,21,21,594,0.9997
29642078,1769197626001,23,24,0,0,24,24,594,0.9994
29642079,1769197632001,26,23,0,0,23,23,594,0.9993
29642080,1769197638001,22,26,0,0,26,26,594,0.9998
29642081,1769197644001,27,22,0,0,22,22,594,0.9998
29642082,1769197650001,24,27,0,0,27,27,594,0.9997
29642083,1769197656001,26,24,0,0,24,24,594,0.9992
29642084,1769197662001,21,26,0,0,26,26,594,0.9997
29642085,1769197668001,27,21,0,0,21,21,594,0.9995
29642086,1769197674001,23,27,0,0,27,27,594,0.9998
29642087,1769197680001,27,23,0,0,23,23,594,0.9996
29642088,1769197686001,24,27,0,0,27,27,594,0.9994
29642089,1769197692001,27,24,0,0,24,24,594,0.9994
29642090,1769197698001,27,27,0,0,27,27,594,0.9993
29642091,1769197704001,26,27,0,0,27,27,594,0.9996
29642092,1769197710001,22,26,0,0,26,26,594,0.9998
29642093,1769197716001,25,22,0,0,22,22,594,0.9997
29642094,1769197722001,22,25,0,0,25,25,594,0.9991
29642095,1769197728001,25,22,0,0,22,22,593,0.9998
29642096,1769197734001,25,25,0,0,25,25,594,0.9995
29642097,1769197740001,26,25,0,0,25,25,594,0.9995
29642098,1769197746001,23,26,0,0,26,26,594,0.9998
29642099,1769197752001,29,23,0,0,23,23,594,0.9999
29642100,1769197758001,26,29,0,0,29,29,594,0.9999
29642101,1769197764001,28,26,0,0,26,26,594,0.9999
29642102,1769197770001,23,28,0,0,28,28,594,0.9996
29642103,1769197776001,28,23,0,0,23,23,594,0.9998
29642104,1769197782001,23,28,0,0,28,28,594,0.9998
29642105,1769197788001,31,23,0,0,23,23,594,0.9999
29642106,1769197794001,23,31,0,0,31,31,594,0.9991
29642107,1769197800001,30,23,0,0,23,23,593,0.9989
29642108,1769197806001,22,30,0,0,30,30,593,0.9997
29642109,1769197812001,30,22,0,0,22,22,593,0.9997
29642110,1769197818001,23,30,0,0,30,30,593,0.9994
29642111,1769197824001,28,23,0,0,23,23,593,0.999
29642112,1769197830001,22,28,0,0,28,28,593,0.9993
29642113,1769197836001,31,22,0,0,22,22,594,0.9986
29642114,1769197842001,22,31,0,0,31,31,594,0.9997
29642115,1769197848001,30,22,0,0,22,22,594,0.9845
29642116,1769197854001,21,30,0,0,30,30,594,0.9979
29642117,1769197860001,31,21,0,0,21,21,594,0.9996
29642118,1769197866001,20,31,0,0,31,31,594,0.9996
29642119,1769197872001,32,20,0,0,20,20,594,0.9996
29642120,1769197878001,21,32,0,0,32,32,594,0.9998
29642121,1769197884001,30,21,0,0,21,21,594,0.9996
29642122,1769197890001,20,30,0,0,30,30,594,0.9991
29642123,1769197896001,32,20,0,0,20,20,594,0.9997
29642124,1769197902001,20,32,0,0,32,32,593,0.9995
29642125,1769197908001,30,20,0,0,20,20,595,0.999
29642126,1769197914001,19,30,0,0,30,30,595,0.9997
29642127,1769197920001,32,19,0,0,19,19,595,0.9991
29642128,1769197926001,20,32,0,0,32,32,595,0.9982
29642129,1769197932001,32,20,0,0,20,20,595,0.9987
29642130,1769197938001,20,32,0,0,32,32,595,0.9996
29642131,1769197944001,32,20,0,0,20,20,595,0.9997
29642132,1769197950001,21,32,0,0,32,32,595,0.9991
29642133,1769197956001,31,21,0,0,21,21,595,0.9998
29642134,1769197962001,18,31,0,0,31,31,595,0.9996
29642135,1769197968001,32,18,0,0,18,18,595,0.9994
29642136,1769197974001,20,32,0,0,32,32,595,0.9978
29642137,1769197980001,31,20,0,0,20,20,595,0.9982
29642138,1769197986001,20,31,0,0,31,31,595,0.9994
29642139,1769197992001,30,20,0,0,20,20,595,0.9993
29642140,1769197998001,19,30,0,0,30,30,595,0.9996
29642141,1769198004001,33,19,0,0,19,19,595,0.9995
29642142,1769198010001,19,33,0,0,33,33,594,0.999
29642143,1769198016001,32,19,0,0,19,19,595,0.9997
29642144,1769198022001,21,32,0,0,32,32,595,0.9996
29642145,1769198028001,34,21,0,0,21,21,595,0.9993
29642146,1769198034001,20,34,0,0,34,34,595,0.9997
29642147,1769198040001,31,20,0,0,20,20,595,0.9996
29642148,1769198046001,19,31,0,0,31,31,594,0.9998
29642149,1769198052001,32,19,0,0,19,19,595,0.9986
29642150,1769198058001,18,32,0,0,32,32,595,0.9994
29642151,1769198064001,31,18,0,0,18,18,595,0.9997
29642152,1769198070001,17,31,0,0,31,31,595,0.9997
29642153,1769198076001,32,17,0,0,17,17,595,0.9996
29642154,1769198082001,17,32,0,0,32,32,595,0.9999
29642155,1769198088001,34,17,0,0,17,17,595,0.9997
29642156,1769198094001,17,34,0,0,34,34,595,0.9997
29642157,1769198100001,29,17,0,0,17,17,595,0.9988
29642158,1769198106001,17,29,0,0,29,29,595,0.9994
29642159,1769198112001,32,17,0,0,17,17,595,0.9998
29642160,1769198118001,16,32,0,0,32,32,595,0.9994
29642161,1769198124001,31,16,0,0,16,16,595,0.9989
29642162,1769198130001,17,31,0,0,31,31,595,0.9996
29642163,1769198136001,30,17,0,0,17,17,595,0.9995
29642164,1769198142001,18,30,0,0,30,30,595,0.9997
29642165,1769198148001,33,18,0,0,18,18,595,0.9985
29642166,1769198154001,19,33,0,0,33,33,595,0.9991
29642167,1769198160001,31,19,0,0,19,19,595,0.9996
29642168,1769198166001,20,31,0,0,31,31,595,0.9993
29642169,1769198172001,32,20,0,0,20,20,595,0.9987
29642170,1769198178001,20,32,0,0,32,32,595,0.9988
29642171,1769198184001,29,20,0,0,20,20,595,0.9995
29642172,1769198190001,19,29,0,0,29,29,595,0.9979
29642173,1769198196001,33,19,0,0,19,19,595,0.9986
29642174,1769198202001,19,33,0,0,33,33,595,0.9985
29642175,1769198208001,34,19,0,0,19,19,595,0.9991
29642176,1769198214001,19,34,0,0,34,34,595,0.9999
29642177,1769198220001,34,19,0,0,19,19,595,0.998
29642178,1769198226001,18,34,0,0,34,34,595,0.9978
29642179,1769198232001,31,18,0,0,18,18,595,0.9971
29642180,1769198238001,17,31,0,0,31,31,595,0.9992
29642181,1769198244001,29,17,0,0,17,17,595,0.9986
29642182,1769198250001,18,29,0,0,29,29,595,0.9999
29642183,1769198256001,31,18,0,0,18,18,595,0.9996
29642184,1769198262001,18,31,0,0,31,31,595,0.9997
29642185,1769198268001,31,18,0,0,18,18,595,0.9999
29642186,1769198274001,19,31,0,0,31,31,595,0.9996
29642187,1769198280001,31,19,0,0,19,19,595,0.9998
29642188,1769198286001,21,31,0,0,31,31,595,0.999
29642189,1769198292001,33,21,0,0,21,21,595,0.9996
29642190,1769198298001,21,33,0,0,33,33,595,0.9985
29642191,1769198304001,31,21,0,0,21,21,595,0.9988
29642192,1769198310001,20,31,0,0,31,31,595,0.9993
29642193,1769198316001,29,20,0,0,20,20,595,0.9988
29642194,1769198322001,17,29,0,0,29,29,595,0.9991
29642195,1769198328001,32,17,0,0,17,17,595,0.999
29642196,1769198334001,17,32,0,0,32,32,595,0.9989
29642197,1769198340001,34,17,0,0,17,17,595,0.9987
29642198,1769198346001,19,34,0,0,34,34,595,0.9995
29642199,1769198352001,33,19,0,0,19,19,595,0.9996
29642200,1769198358001,19,33,0,0,33,33,594,0.9996
29642201,1769198364001,32,19,0,0,19,19,595,0.9986
29642202,1769198370001,18,32,0,0,32,32,595,0.999
29642203,1769198376001,34,18,0,0,18,18,595,0.9982
29642204,1769198382001,19,34,0,0,34,34,595,0.9994
29642205,1769198388001,34,19,0,0,19,19,595,0.9973
29642206,1769198394001,17,34,0,0,34,34,595,0.9997
29642207,1769198400001,32,17,0,0,17,17,595,0.9987
29642208,1769198406001,18,32,0,0,32,32,595,0.9977
29642209,1769198412001,32,18,0,0,18,18,595,0.9989
29642210,1769198418001,17,32,0,0,32,32,595,0.9978
29642211,1769198424001,33,17,0,0,17,17,595,0.9968
29642212,1769198430001,17,33,0,0,33,33,595,0.9981
29642213,1769198436001,33,17,0,0,17,17,593,1
29642214,1769198442001,17,33,0,0,33,33,595,0.9988
29642215,1769198448001,34,17,0,0,17,17,595,0.9997
29642216,1769198454001,20,34,0,0,34,34,595,0.9992
29642217,1769198460001,32,20,0,0,20,20,595,0.999
29642218,1769198466001,19,32,0,0,32,32,595,0.9986
29642219,1769198472001,33,19,0,0,19,19,595,0.9987
29642220,1769198478001,20,33,0,0,33,33,595,0.9994
29642221,1769198484001,33,20,0,0,20,20,594,0.9984
29642222,1769198490001,19,33,0,0,33,33,595,0.9986
29642223,1769198496001,31,19,0,0,19,19,594,0.9996
29642224,1769198502001,19,31,0,0,31,31,595,0.9993
29642225,1769198508001,32,19,0,0,19,19,595,0.999
29642226,1769198514001,20,32,0,0,32,32,593,0.9997
29642227,1769198520001,34,20,0,0,20,20,595,0.9992
29642228,1769198526001,20,34,0,0,34,34,595,0.9997
29642229,1769198532001,34,20,0,0,20,20,595,0.9992
29642230,1769198538001,18,34,0,0,34,34,595,0.9998
29642231,1769198544001,33,18,0,0,18,18,595,0.9994
29642232,1769198550001,20,33,0,0,33,33,595,0.9994
29642233,1769198556001,34,20,0,0,20,20,595,0.9987
29642234,1769198562001,19,34,0,0,34,34,595,0.9997
29642235,1769198568001,34,19,0,0,19,19,595,0.999
29642236,1769198574001,17,34,0,0,34,34,595,0.9998
29642237,1769198580001,30,17,0,0,17,17,595,0.9996
29642238,1769198586001,18,30,0,0,30,30,595,0.9991
29642239,1769198592001,32,18,0,0,18,18,595,0.9997
29642240,1769198598001,19,32,0,0,32,32,595,0.9994
29642241,1769198604001,32,19,0,0,19,19,595,0.9996
29642242,1769198610001,19,32,0,0,32,32,595,0.9989
29642243,1769198616001,34,19,0,0,19,19,595,0.9996
29642244,1769198622001,19,34,0,0,34,34,595,0.9997
29642245,1769198628001,31,19,0,0,19,19,595,0.9998
29642246,1769198634001,18,31,0,0,31,31,595,0.9986
29642247,1769198640001,32,18,0,0,18,18,595,0.9987
29642248,1769198646001,20,32,0,0,32,32,595,0.9993
29642249,1769198652001,32,20,0,0,20,20,595,0.9997
29642250,1769198658001,21,32,0,0,32,32,595,0.9997
29642251,1769198664001,32,21,0,0,21,21,594,0.9998
29642252,1769198670001,19,32,0,0,32,32,595,0.9996
29642253,1769198676001,31,19,0,0,19,19,594,0.9995
29642254,1769198682001,19,31,0,0,31,31,595,0.9978
29642255,1769198688001,34,19,0,0,19,19,595,0.999
29642256,1769198694001,19,34,0,0,34,34,595,0.9995
29642257,1769198700001,32,19,0,0,19,19,595,0.9992
29642258,1769198706001,21,32,0,0,32,32,595,0.9994
29642259,1769198712001,32,21,0,0,21,21,595,0.9982
29642260,1769198718001,20,32,0,0,32,32,595,0.9996
29642261,1769198724001,32,20,0,0,20,20,595,0.9993
29642262,1769198730001,19,32,0,0,32,32,595,0.9993
29642263,1769198736001,31,19,0,0,19,19,594,0.9996
29642264,1769198742001,19,31,0,0,31,31,595,0.9992
29642265,1769198748001,32,19,0,0,19,19,595,0.9998
29642266,1769198754001,21,32,0,0,32,32,593,0.9995
29642267,1769198760001,34,21,0,0,21,21,595,0.9993
29642268,1769198766001,20,34,0,0,34,34,595,0.9996
29642269,1769198772001,32,20,0,0,20,20,595,0.9998
29642270,1769198778001,20,32,0,0,32,32,595,0.9998
29642271,1769198784001,29,20,0,0,20,20,595,0.9996
29642272,1769198790001,21,29,0,0,29,29,593,0.9996
29642273,1769198796001,31,21,0,0,21,21,595,0.9998
29642274,1769198802001,20,31,0,0,31,31,595,0.9991
29642275,1769198808001,33,20,0,0,20,20,595,0.9997
29642276,1769198814001,22,33,0,0,33,33,594,0.9996
29642277,1769198820001,32,22,0,0,22,22,595,1
29642278,1769198826001,22,32,0,0,32,32,595,0.9995
29642279,1769198832001,31,22,0,0,22,22,595,0.9991
29642280,1769198838001,20,31,0,0,31,31,595,0.9995
29642281,1769198844001,29,20,0,0,20,20,595,0.9997
29642282,1769198850001,23,29,0,0,29,29,595,0.9994
29642283,1769198856001,28,23,0,0,23,23,595,0.9991
29642284,1769198862001,22,28,0,0,28,28,595,0.9992
29642285,1769198868001,32,22,0,0,22,22,595,0.9996
29642286,1769198874001,24,32,0,0,32,32,595,0.9998
29642287,1769198880001,31,24,0,0,24,24,595,0.9983
29642288,1769198886001,20,31,0,0,31,31,595,0.9988
29642289,1769198892001,28,20,0,0,20,20,595,0.9996
29642290,1769198898001,21,28,0,0,28,28,595,0.9992
29642291,1769198904001,30,21,0,0,21,21,595,0.9992
29642292,1769198910001,18,30,0,0,30,30,595,0.9993
29642293,1769198916001,28,18,0,0,18,18,595,0.9996
29642294,1769198922001,18,28,0,0,28,28,595,0.999
29642295,1769198928001,32,18,0,0,18,18,595,0.9978
29642296,1769198934001,21,32,0,0,32,32,595,0.9997
29642297,1769198940001,30,21,0,0,21,21,595,0.9997
29642298,1769198946001,20,30,0,0,30,30,595,0.9993
29642299,1769198952001,29,20,0,0,20,20,595,0.9992
29642300,1769198958001,22,29,0,0,29,29,595,0.9986
29642301,1769198964001,29,22,0,0,22,22,595,0.9991
29642302,1769198970001,21,29,0,0,29,29,595,0.9989
29642303,1769198976001,30,21,0,0,21,21,595,0.9986
29642304,1769198982001,22,30,0,0,30,30,595,0.999
29642305,1769198988001,31,22,0,0,22,22,595,0.9995
29642306,1769198994001,22,31,0,0,31,31,595,0.9996
29642307,1769199000001,31,22,0,0,22,22,595,0.9989
29642308,1769199006001,23,31,0,0,31,31,594,0.9994
29642309,1769199012001,30,23,0,0,23,23,595,0.9996
29642310,1769199018001,23,30,0,0,30,30,595,0.9992
29642311,1769199024001,27,23,0,0,23,23,595,0.9985
29642312,1769199030001,24,27,0,0,27,27,595,0.9997
29642313,1769199036001,27,24,0,0,24,24,595,0.9989
29642314,1769199042001,25,27,0,0,27,27,595,0.9998
29642315,1769199048001,28,25,0,0,25,25,594,0.9993
29642316,1769199054001,24,28,0,0,28,28,595,0.9996
29642317,1769199060001,30,24,0,0,24,24,595,0.9994
29642318,1769199066001,24,30,0,0,30,30,595,0.9978
29642319,1769199072001,27,24,0,0,24,24,595,0.9986
29642320,1769199078001,23,27,0,0,27,27,595,0.9995
29642321,1769199084001,26,23,0,0,23,23,595,0.9995
29642322,1769199090001,23,26,0,0,26,26,595,0.9993
29642323,1769199096001,29,23,0,0,23,23,595,0.9988
29642324,1769199102001,22,29,0,0,29,29,595,0.9986
29642325,1769199108001,27,22,0,0,22,22,595,0.9985
29642326,1769199114001,24,27,0,0,27,27,595,0.9999
29642327,1769199120001,25,24,0,0,24,24,595,0.9992
29642328,1769199126001,26,25,0,0,25,25,592,0.9995
29642329,1769199132001,28,26,0,0,26,26,594,0.9995
29642330,1769199138001,23,28,0,0,28,28,595,0.9993
29642331,1769199144001,27,23,0,0,23,23,595,0.9994
29642332,1769199150001,27,27,0,0,27,27,595,0.9987
29642333,1769199156001,27,27,0,0,27,27,595,0.9991
29642334,1769199162001,26,27,0,0,27,27,595,0.9992
29642335,1769199168001,26,26,0,0,26,26,595,0.9994
29642336,1769199174001,25,26,0,0,26,26,595,0.9992
29642337,1769199180001,26,25,0,0,25,25,595,0.9992
29642338,1769199186001,26,26,0,0,26,26,595,0.9973
29642339,1769199192001,26,26,0,0,26,26,595,0.9988
29642340,1769199198001,26,26,0,0,26,26,595,0.9995
29642341,1769199204001,26,26,0,0,26,26,595,0.9978
29642342,1769199210001,25,26,0,0,26,26,595,0.9992
29642343,1769199216001,26,25,0,0,25,25,595,0.9996
29642344,1769199222001,25,26,0,0,26,26,595,0.9995
29642345,1769199228001,27,25,0,0,25,25,594,0.9993
29642346,1769199234001,24,27,0,0,27,27,595,0.9992
29642347,1769199240001,27,24,0,0,24,24,595,0.9984
29642348,1769199246001,26,27,0,0,27,27,595,0.9984
29642349,1769199252001,28,26,0,0,26,26,595,0.9997
29642350,1769199258001,23,28,0,0,28,28,595,0.9996
29642351,1769199264001,24,23,0,0,23,23,595,0.9993
29642352,1769199270001,25,24,0,0,24,24,595,0.9997
29642353,1769199276001,27,25,0,0,25,25,595,0.9993
29642354,1769199282001,24,27,0,0,27,27,595,0.9998
29642355,1769199288001,27,24,0,0,24,24,595,0.9991
29642356,1769199294001,23,27,0,0,27,27,595,0.9994
29642357,1769199300001,29,23,0,0,23,23,595,0.9991
29642358,1769199306001,25,29,0,0,29,29,595,0.9992
29642359,1769199312001,26,25,0,0,25,25,595,0.9991
29642360,1769199318001,22,26,0,0,26,26,595,0.9994
29642361,1769199324001,26,22,0,0,22,22,595,0.9993
29642362,1769199330001,20,26,0,0,26,26,595,0.9981
29642363,1769199336001,27,20,0,0,20,20,595,0.9992
29642364,1769199342001,25,27,0,0,27,27,595,0.9994
29642365,1769199348001,27,25,0,0,25,25,595,0.9999
29642366,1769199354001,26,27,0,0,27,27,593,0.9995
29642367,1769199360001,26,26,0,0,26,26,594,0.9995
29642368,1769199366001,25,26,0,0,26,26,595,0.9992
29642369,1769199372001,25,25,0,0,25,25,595,0.9991
29642370,1769199378001,25,25,0,0,25,25,593,0.9993
29642371,1769199384001,26,25,0,0,25,25,595,0.9996
29642372,1769199390001,28,26,0,0,26,26,595,0.9994
29642373,1769199396001,23,28,0,0,28,28,595,0.9981
29642374,1769199402001,28,23,0,0,23,23,595,0.9991
29642375,1769199408001,23,28,0,0,28,28,595,0.9985
29642376,1769199414001,26,23,0,0,23,23,595,0.9991
29642377,1769199420001,26,26,0,0,26,26,595,0.999
29642378,1769199426001,25,26,0,0,26,26,595,0.9986
29642379,1769199432001,23,25,0,0,25,25,595,0.9988
29642380,1769199438001,24,23,0,0,23,23,595,0.9993
29642381,1769199444001,23,24,0,0,24,24,595,0.9994
29642382,1769199450001,25,23,0,0,23,23,595,0.9955
29642383,1769199456001,26,25,0,0,25,25,595,0.9925
29642384,1769199462001,27,26,0,0,26,26,595,0.9955
29642385,1769199468001,26,27,0,0,27,27,595,0.9972
29642386,1769199474001,25,26,0,0,26,26,595,0.9982
29642387,1769199480001,25,25,0,0,25,25,595,0.9979
29642388,1769199486001,27,25,0,0,25,25,595,0.999
29642389,1769199492001,25,27,0,0,27,27,595,0.9979
29642390,1769199498001,23,25,0,0,25,25,595,0.9987
29642391,1769199504001,22,23,0,0,23,23,595,0.9999
29642392,1769199510001,25,22,0,0,22,22,595,0.9996
29642393,1769199516001,25,25,0,0,25,25,595,0.9996
29642394,1769199522001,26,25,0,0,25,25,595,0.9993
29642395,1769199528001,25,26,0,0,26,26,594,0.9995
29642396,1769199534001,25,25,0,0,25,25,594,0.9996
29642397,1769199540001,24,25,0,0,25,25,594,0.9995
29642398,1769199546001,28,24,0,0,24,24,594,0.9986
29642399,1769199552001,24,28,0,0,28,28,594,0.9994
29642400,1769199558001,25,24,0,0,24,24,594,0.9994
29642401,1769199564001,27,25,0,0,25,25,594,0.9998
29642402,1769199570001,26,27,0,0,27,27,594,0.9997
29642403,1769199576001,32,26,0,0,26,26,594,0.9995
29642404,1769199582001,23,32,0,0,32,32,594,0.9998
29642405,1769199588001,30,23,0,0,23,23,594,0.9989
29642406,1769199594001,25,30,0,0,30,30,594,0.9988
29642407,1769199600001,30,25,0,0,25,25,594,0.9992
29642408,1769199606001,19,30,0,0,30,30,594,0.9996
29642409,1769199612001,28,19,0,0,19,19,594,0.9991
29642410,1769199618001,20,28,0,0,28,28,594,0.9992
29642411,1769199624001,29,20,0,0,20,20,594,0.9997
29642412,1769199630001,20,29,0,0,29,29,594,0.9994
29642413,1769199636001,28,20,0,0,20,20,594,0.9995
29642414,1769199642001,23,28,0,0,28,28,594,0.9996
29642415,1769199648001,27,23,0,0,23,23,594,0.9991
29642416,1769199654001,24,27,0,0,27,27,594,0.9996
29642417,1769199660001,29,24,0,0,24,24,594,0.9999
29642418,1769199666001,23,29,0,0,29,29,593,0.999
29642419,1769199672001,29,23,0,0,23,23,594,0.9997
29642420,1769199678001,22,29,0,0,29,29,594,0.9995
29642421,1769199684001,28,22,0,0,22,22,594,0.9996
29642422,1769199690001,25,28,0,0,28,28,594,0.9987
29642423,1769199696001,30,25,0,0,25,25,594,0.9995
29642424,1769199702001,22,30,0,0,30,30,594,0.9996
29642425,1769199708001,30,22,0,0,22,22,594,0.9998
29642426,1769199714001,24,30,0,0,30,30,594,0.9996
29642427,1769199720001,30,24,0,0,24,24,594,0.9995
29642428,1769199726001,21,30,0,0,30,30,594,0.9994
29642429,1769199732001,26,21,0,0,21,21,594,0.9997
29642430,1769199738001,20,26,0,0,26,26,594,0.9993
29642431,1769199744001,26,20,0,0,20,20,593,0.9997
29642432,1769199750001,20,26,0,0,26,26,594,0.9997
29642433,1769199756001,30,20,0,0,20,20,594,0.9993
29642434,1769199762001,19,30,0,0,30,30,594,0.9996
29642435,1769199768001,29,19,0,0,19,19,594,0.9997
29642436,1769199774001,21,29,0,0,29,29,594,0.9998
29642437,1769199780001,29,21,0,0,21,21,594,0.9992
29642438,1769199786001,20,29,0,0,29,29,594,0.9997
29642439,1769199792001,32,20,0,0,20,20,594,0.9988
29642440,1769199798001,22,32,0,0,32,32,594,0.9997
29642441,1769199804001,30,22,0,0,22,22,594,0.9995
29642442,1769199810001,24,30,0,0,30,30,594,0.9994
29642443,1769199816001,30,24,0,0,24,24,594,0.9994
29642444,1769199822001,22,30,0,0,30,30,594,0.9989
29642445,1769199828001,30,22,0,0,22,22,594,0.9995
29642446,1769199834001,23,30,0,0,30,30,594,0.9998
29642447,1769199840001,29,23,0,0,23,23,594,0.9996
29642448,1769199846001,23,29,0,0,29,29,594,0.9989
29642449,1769199852001,28,23,0,0,23,23,594,0.9996
29642450,1769199858001,22,28,0,0,28,28,594,0.9995
29642451,1769199864001,31,22,0,0,22,22,594,0.9916
29642452,1769199870001,25,31,0,0,31,31,594,0.9998
29642453,1769199876001,27,25,0,0,25,25,594,0.9996
29642454,1769199882001,25,27,0,0,27,27,594,0.9982
29642455,1769199888001,25,25,0,0,25,25,593,0.997
29642456,1769199894001,27,25,0,0,25,25,595,0.997
29642457,1769199900001,25,27,0,0,27,27,595,0.995
29642458,1769199906001,28,25,0,0,25,25,595,0.9962
29642459,1769199912001,24,28,0,0,28,28,595,0.9975
29642460,1769199918001,25,24,0,0,24,24,595,0.9975
29642461,1769199924001,26,25,0,0,25,25,595,0.9969
29642462,1769199930001,28,26,0,0,26,26,595,0.9975
29642463,1769199936001,26,28,0,0,28,28,595,0.9977
29642464,1769199942001,26,26,0,0,26,26,595,0.9979
29642465,1769199948001,24,26,0,0,26,26,595,0.9975
29642466,1769199954001,27,24,0,0,24,24,595,0.9969
29642467,1769199960001,25,27,0,0,27,27,595,0.9968
29642468,1769199966001,27,25,0,0,25,25,595,0.9965
29642469,1769199972001,24,27,0,0,27,27,595,0.9963
29642470,1769199978001,27,24,0,0,24,24,590,0.9977
29642471,1769199984001,23,27,0,0,27,27,594,0.9976
29642472,1769199990001,27,23,0,0,23,23,594,0.9977
29642473,1769199996001,24,27,0,0,27,27,595,0.9968
29642474,1769200002001,27,24,0,0,24,24,594,0.998
29642475,1769200008001,26,27,0,0,27,27,595,0.9972
29642476,1769200014001,27,26,0,0,26,26,595,0.997
29642477,1769200020001,23,27,0,0,27,27,595,0.9978
29642478,1769200026001,28,23,0,0,23,23,595,0.9974
29642479,1769200032001,24,28,0,0,28,28,595,0.9972
29642480,1769200038001,28,24,0,0,24,24,595,0.9968
29642481,1769200044001,24,28,0,0,28,28,594,0.998
29642482,1769200050001,29,24,0,0,24,24,595,0.9973
29642483,1769200056001,24,29,0,0,29,29,595,0.9966
29642484,1769200062001,27,24,0,0,24,24,595,0.9976
29642485,1769200068001,22,27,0,0,27,27,595,0.9971
29642486,1769200074001,27,22,0,0,22,22,595,0.9962
29642487,1769200080001,25,27,0,0,27,27,595,0.9978
29642488,1769200086001,26,25,0,0,25,25,595,0.9962
29642489,1769200092001,23,26,0,0,26,26,595,0.9963
29642490,1769200098001,27,23,0,0,23,23,595,0.9969
29642491,1769200104001,22,27,0,0,27,27,595,0.9965
29642492,1769200110001,28,22,0,0,22,22,595,0.9986
29642493,1769200116001,23,28,0,0,28,28,595,0.9974
29642494,1769200122001,29,23,0,0,23,23,595,0.9977
29642495,1769200128001,24,29,0,0,29,29,595,0.9979
29642496,1769200134001,28,24,0,0,24,24,594,0.9985
29642497,1769200140001,23,28,0,0,28,28,595,0.9973
29642498,1769200146001,26,23,0,0,23,23,594,0.9968
29642499,1769200152001,21,26,0,0,26,26,594,0.997
29642500,1769200158001,23,21,0,0,21,21,595,0.9962
29642501,1769200164001,23,23,0,0,23,23,594,0.9979
29642502,1769200170001,28,23,0,0,23,23,594,0.9977
29642503,1769200176001,22,28,0,0,28,28,594,0.9968
29642504,1769200182001,29,22,0,0,22,22,594,0.9976
29642505,1769200188001,23,29,0,0,29,29,595,0.998
29642506,1769200194001,30,23,0,0,23,23,595,0.9979
29642507,1769200200001,24,30,0,0,30,30,594,0.9981
29642508,1769200206001,29,24,0,0,24,24,594,0.998
29642509,1769200212001,22,29,0,0,29,29,595,0.9974
29642510,1769200218001,30,22,0,0,22,22,594,0.9973
29642511,1769200224001,23,30,0,0,30,30,595,0.9973
29642512,1769200230001,31,23,0,0,23,23,594,0.9983
29642513,1769200236001,22,31,0,0,31,31,594,0.9982
29642514,1769200242001,27,22,0,0,22,22,594,0.9983
29642515,1769200248001,22,27,0,0,27,27,594,0.9978
29642516,1769200254001,31,22,0,0,22,22,594,0.9985
29642517,1769200260001,23,31,0,0,31,31,593,0.9983
29642518,1769200266001,27,23,0,0,23,23,594,0.9937
29642519,1769200272001,24,27,0,0,27,27,594,0.9984
29642520,1769200278001,26,24,0,0,24,24,594,0.9979
29642521,1769200284001,23,26,0,0,26,26,594,0.9983
29642522,1769200290001,31,23,0,0,23,23,594,0.9977
29642523,1769200296001,22,31,0,0,31,31,594,0.998
29642524,1769200302001,29,22,0,0,22,22,594,0.9981
