block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29849080,1770443952000,34,21,0,0,21,20,598,0.9978
29849081,1770443958000,18,34,0,0,34,34,598,0.9985
29849082,1770443964000,35,18,0,0,18,18,597,0.9973
29849083,1770443970000,19,35,0,0,35,33,598,0.998
29849084,1770443976000,31,19,0,0,19,17,598,0.9979
29849085,1770443982000,19,31,0,0,31,29,598,0.9983
29849086,1770443988000,35,19,0,0,19,17,598,0.9982
29849087,1770443994000,19,35,0,0,35,33,598,0.9982
29849088,1770444000000,36,19,0,0,19,17,598,0.9984
29849089,1770444006000,20,36,0,0,36,34,598,0.9979
29849090,1770444012000,34,20,0,0,20,18,598,0.998
29849091,1770444018000,18,34,0,0,34,32,598,0.9981
29849092,1770444024000,32,18,0,0,18,17,598,0.9982
29849093,1770444030000,20,32,0,0,32,31,598,0.9989
29849094,1770444036000,33,20,0,0,20,18,598,0.999
29849095,1770444042000,20,33,0,0,33,31,598,0.9988
29849096,1770444048000,35,20,0,0,20,18,598,0.9987
29849097,1770444054000,20,35,0,0,35,33,598,0.9983
29849098,1770444060000,33,20,0,0,20,18,598,0.9983
29849099,1770444066000,21,33,0,0,33,31,598,0.9982
29849100,1770444072000,32,21,0,0,21,19,597,0.9989
29849101,1770444078000,20,32,0,0,32,31,598,0.997
29849102,1770444084000,31,20,0,0,20,19,598,0.9983
29849103,1770444090000,21,31,0,0,31,31,598,0.9987
29849104,1770444096000,35,21,0,0,21,19,598,0.9984
29849105,1770444102000,22,35,0,0,35,33,598,0.9988
29849106,1770444108000,35,22,0,0,22,20,597,0.9985
29849107,1770444114000,21,35,0,0,35,33,597,0.9987
29849108,1770444120000,33,21,0,0,21,19,597,0.9989
29849109,1770444126000,22,33,0,0,33,31,598,0.9976
29849110,1770444132000,33,22,0,0,22,20,598,0.9987
29849111,1770444138000,22,33,0,0,33,31,598,0.9987
29849112,1770444144000,32,22,0,0,22,20,598,0.9995
29849113,1770444150000,18,32,0,0,32,30,598,0.9986
29849114,1770444156000,30,18,0,0,18,18,598,0.9986
29849115,1770444162000,20,30,0,0,30,30,598,0.9988
29849116,1770444168000,32,20,0,0,20,19,598,0.9992
29849117,1770444174000,21,32,0,0,32,30,598,0.9975
29849118,1770444180000,33,21,0,0,21,19,598,0.999
29849119,1770444186000,22,33,0,0,33,31,598,0.9991
29849120,1770444192000,34,22,0,0,22,20,598,0.9983
29849121,1770444198000,19,34,0,0,34,32,598,0.9985
29849122,1770444204000,35,19,0,0,19,18,598,0.9982
29849123,1770444210000,20,35,0,0,35,33,598,0.9986
29849124,1770444216000,33,20,0,0,20,18,598,0.9987
29849125,1770444222000,21,33,0,0,33,31,597,0.997
29849126,1770444228000,34,21,0,0,21,19,597,0.9986
29849127,1770444234000,21,34,0,0,34,32,597,0.9988
29849128,1770444240000,34,21,0,0,21,19,597,0.9987
29849129,1770444246000,19,34,0,0,34,32,598,0.9984
29849130,1770444252000,33,19,0,0,19,17,598,0.9982
29849131,1770444258000,20,33,0,0,33,31,598,0.9984
29849132,1770444264000,31,20,0,0,20,19,598,0.9988
29849133,1770444270000,17,31,0,0,31,31,598,0.9988
29849134,1770444276000,28,17,0,0,17,17,598,0.9987
29849135,1770444282000,17,28,0,0,28,27,598,0.9987
29849136,1770444288000,30,17,0,0,17,17,598,0.9989
29849137,1770444294000,18,30,0,0,30,30,598,0.9987
29849138,1770444300000,32,18,0,0,18,17,598,0.9982
29849139,1770444306000,20,32,0,0,32,30,598,0.9985
29849140,1770444312000,34,20,0,0,20,18,598,0.9972
29849141,1770444318000,21,34,0,0,34,32,598,0.9987
29849142,1770444324000,33,21,0,0,21,19,598,0.9988
29849143,1770444330000,18,33,0,0,33,31,598,0.9986
29849144,1770444336000,32,18,0,0,18,16,598,0.9988
29849145,1770444342000,18,32,0,0,32,30,598,0.9987
29849146,1770444348000,35,18,0,0,18,16,598,0.9988
29849147,1770444354000,17,35,0,0,35,33,598,0.9977
29849148,1770444360000,29,17,0,0,17,17,598,0.9986
29849149,1770444366000,18,29,0,0,29,29,598,0.9989
29849150,1770444372000,32,18,0,0,18,16,598,0.9987
29849151,1770444378000,17,32,0,0,32,30,598,0.9988
29849152,1770444384000,35,17,0,0,17,16,598,0.9988
29849153,1770444390000,19,35,0,0,35,33,598,0.9986
29849154,1770444396000,31,19,0,0,19,19,598,0.993
29849155,1770444402000,21,31,0,0,31,29,598,0.9984
29849156,1770444408000,33,21,0,0,21,19,598,0.9987
29849157,1770444414000,22,33,0,0,33,31,598,0.998
29849158,1770444420000,34,22,0,0,22,20,598,0.9988
29849159,1770444426000,25,34,0,0,34,32,598,0.9986
29849160,1770444432000,28,25,0,0,25,23,598,0.9984
29849161,1770444438000,23,28,0,0,28,26,598,0.9978
29849162,1770444444000,28,23,0,0,23,21,598,0.9977
29849163,1770444450000,20,28,0,0,28,26,598,0.9986
29849164,1770444456000,29,20,0,0,20,18,598,0.9985
29849165,1770444462000,20,29,0,0,29,27,598,0.9983
29849166,1770444468000,30,20,0,0,20,18,598,0.9986
29849167,1770444474000,25,30,0,0,30,28,598,0.9983
29849168,1770444480000,29,25,0,0,25,25,598,0.9987
29849169,1770444486000,21,29,0,0,29,27,598,0.9982
29849170,1770444492000,30,21,0,0,21,21,598,0.9989
29849171,1770444498000,22,30,0,0,30,29,598,0.9988
29849172,1770444504000,32,22,0,0,22,20,596,0.9989
29849173,1770444510000,21,32,0,0,32,30,598,0.9985
29849174,1770444516000,30,21,0,0,21,19,598,0.9986
29849175,1770444522000,24,30,0,0,30,28,598,0.9986
29849176,1770444528000,30,24,0,0,24,22,598,0.999
29849177,1770444534000,24,30,0,0,30,28,598,0.9986
29849178,1770444540000,30,24,0,0,24,22,598,0.9983
29849179,1770444546000,24,30,0,0,30,29,598,0.9978
29849180,1770444552000,27,24,0,0,24,22,598,0.9987
29849181,1770444558000,21,27,0,0,27,27,598,0.9987
29849182,1770444564000,28,21,0,0,21,21,598,0.9967
29849183,1770444570000,20,28,0,0,28,26,598,0.9984
29849184,1770444576000,29,20,0,0,20,18,598,0.9988
29849185,1770444582000,26,29,0,0,29,28,598,0.9986
29849186,1770444588000,33,26,0,0,26,24,598,0.9986
29849187,1770444594000,25,33,0,0,33,31,598,0.999
29849188,1770444600000,31,25,0,0,25,23,598,0.9987
29849189,1770444606000,22,31,0,0,31,29,598,0.999
29849190,1770444612000,29,22,0,0,22,20,598,0.9986
29849191,1770444618000,25,29,0,0,29,27,598,0.9989
29849192,1770444624000,30,25,0,0,25,23,598,0.9985
29849193,1770444630000,26,30,0,0,30,28,598,0.9983
29849194,1770444636000,30,26,0,0,26,25,598,0.9986
29849195,1770444642000,24,30,0,0,30,28,598,0.9989
29849196,1770444648000,29,24,0,0,24,22,598,0.9983
29849197,1770444654000,27,29,0,0,29,27,598,0.9983
29849198,1770444660000,29,27,0,0,27,25,598,0.9981
29849199,1770444666000,27,29,0,0,29,27,598,0.9986
29849200,1770444672000,30,27,0,0,27,25,598,0.998
29849201,1770444678000,26,30,0,0,30,28,598,0.999
29849202,1770444684000,29,26,0,0,26,25,598,0.9982
29849203,1770444690000,20,29,0,0,29,28,598,0.9987
29849204,1770444696000,28,20,0,0,20,20,598,0.9985
29849205,1770444702000,24,28,0,0,28,26,598,0.9977
29849206,1770444708000,30,24,0,0,24,22,598,0.9981
29849207,1770444714000,26,30,0,0,30,28,598,0.9989
29849208,1770444720000,28,26,0,0,26,24,598,0.9977
29849209,1770444726000,27,28,0,0,28,26,598,0.9987
29849210,1770444732000,28,27,0,0,27,25,598,0.9979
29849211,1770444738000,23,28,0,0,28,26,598,0.9987
29849212,1770444744000,26,23,0,0,23,22,598,0.9988
29849213,1770444750000,22,26,0,0,26,24,598,0.9983
29849214,1770444756000,24,22,0,0,22,20,598,0.9986
29849215,1770444762000,23,24,0,0,24,24,598,0.9989
29849216,1770444768000,27,23,0,0,23,23,598,0.9986
29849217,1770444774000,26,27,0,0,27,25,598,0.9983
29849218,1770444780000,26,26,0,0,26,25,598,0.9989
29849219,1770444786000,23,26,0,0,26,24,598,0.9987
29849220,1770444792000,27,23,0,0,23,21,598,0.9993
29849221,1770444798000,25,27,0,0,27,25,598,0.9985
29849222,1770444804000,27,25,0,0,25,23,598,0.9982
29849223,1770444810000,25,27,0,0,27,25,598,0.9991
29849224,1770444816000,25,25,0,0,25,23,597,0.9989
29849225,1770444822000,27,25,0,0,25,23,598,0.9985
29849226,1770444828000,27,27,0,0,27,25,593,0.9984
29849227,1770444834000,28,27,0,0,27,25,598,0.9989
29849228,1770444840000,25,28,0,0,28,26,598,0.9979
29849229,1770444846000,26,25,0,0,25,23,598,0.9979
29849230,1770444852000,27,26,0,0,26,24,598,0.9986
29849231,1770444858000,28,27,0,0,27,25,598,0.9991
29849232,1770444864000,26,28,0,0,28,26,598,0.9981
29849233,1770444870000,27,26,0,0,26,24,598,0.9984
29849234,1770444876000,22,27,0,0,27,25,597,0.9987
29849235,1770444882000,25,22,0,0,22,21,598,0.9989
29849236,1770444888000,0,25,0,0,25,24,536,0.998
29849237,1770444894000,28,0,0,0,0,0,598,0
29849238,1770444900000,18,28,0,0,28,28,598,0.9984
29849239,1770444906000,34,18,0,0,18,16,597,0.9982
29849240,1770444912000,21,34,0,0,34,32,598,0.9988
29849241,1770444918000,35,21,0,0,21,19,598,0.9971
29849242,1770444924000,19,35,0,0,35,33,598,0.9989
29849243,1770444930000,30,19,0,0,19,17,598,0.9978
29849244,1770444936000,21,30,0,0,30,28,598,0.9988
29849245,1770444942000,32,21,0,0,21,19,598,0.9984
29849246,1770444948000,21,32,0,0,32,30,598,0.9986
29849247,1770444954000,33,21,0,0,21,19,598,0.9986
29849248,1770444960000,16,33,0,0,33,31,598,0.9984
29849249,1770444966000,31,16,0,0,16,16,598,0.9986
29849250,1770444972000,21,31,0,0,31,31,598,0.9986
29849251,1770444978000,33,21,0,0,21,19,598,0.9983
29849252,1770444984000,19,33,0,0,33,31,598,0.9985
29849253,1770444990000,30,19,0,0,19,18,597,0.9984
29849254,1770444996000,19,30,0,0,30,29,596,0.9987
29849255,1770445002000,33,19,0,0,19,17,597,0.9991
29849256,1770445008000,20,33,0,0,33,31,598,0.9987
29849257,1770445014000,34,20,0,0,20,18,598,0.9992
29849258,1770445020000,18,34,0,0,34,32,597,0.9984
29849259,1770445026000,34,18,0,0,18,17,597,0.999
29849260,1770445032000,20,34,0,0,34,32,598,0.9988
29849261,1770445038000,32,20,0,0,20,18,598,0.999
29849262,1770445044000,17,32,0,0,32,30,598,0.9988
29849263,1770445050000,30,17,0,0,17,15,598,0.9986
29849264,1770445056000,19,30,0,0,30,28,598,0.9988
29849265,1770445062000,33,19,0,0,19,17,598,0.9979
29849266,1770445068000,18,33,0,0,33,31,598,0.9986
29849267,1770445074000,27,18,0,0,18,17,598,0.998
29849268,1770445080000,16,27,0,0,27,27,598,0.9988
29849269,1770445086000,31,16,0,0,16,16,597,0.9984
29849270,1770445092000,21,31,0,0,31,30,597,0.9986
29849271,1770445098000,31,21,0,0,21,21,598,0.9969
29849272,1770445104000,21,31,0,0,31,31,598,0.9981
29849273,1770445110000,33,21,0,0,21,19,598,0.9975
29849274,1770445116000,19,33,0,0,33,31,598,0.9984
29849275,1770445122000,35,19,0,0,19,17,598,0.9988
29849276,1770445128000,20,35,0,0,35,33,597,0.9982
29849277,1770445134000,35,20,0,0,20,18,597,0.9982
29849278,1770445140000,21,35,0,0,35,33,597,0.9987
29849279,1770445146000,34,21,0,0,21,19,598,0.9981
29849280,1770445152000,0,34,0,0,34,34,533,0.9983
29849281,1770445158000,34,0,0,0,0,0,598,0
29849282,1770445164000,18,34,0,0,34,34,598,0.9988
29849283,1770445170000,30,18,0,0,18,18,598,0.9983
29849284,1770445176000,19,30,0,0,30,30,598,0.9982
29849285,1770445182000,33,19,0,0,19,18,598,0.9983
29849286,1770445188000,21,33,0,0,33,31,594,0.9983
29849287,1770445194000,38,21,0,0,21,19,598,0.9982
29849288,1770445200000,20,38,0,0,38,36,598,0.9978
29849289,1770445206000,39,20,0,0,20,18,598,0.999
29849290,1770445212000,20,39,0,0,39,37,596,0.9988
29849291,1770445218000,35,20,0,0,20,18,598,0.9987
29849292,1770445224000,18,35,0,0,35,33,598,0.9987
29849293,1770445230000,31,18,0,0,18,16,598,0.9974
29849294,1770445236000,18,31,0,0,31,30,598,0.9983
29849295,1770445242000,35,18,0,0,18,16,598,0.9977
29849296,1770445248000,20,35,0,0,35,33,598,0.9985
29849297,1770445254000,36,20,0,0,20,18,598,0.9985
29849298,1770445260000,20,36,0,0,36,34,598,0.9984
29849299,1770445266000,36,20,0,0,20,18,598,0.9984
29849300,1770445272000,18,36,0,0,36,34,598,0.9987
29849301,1770445278000,31,18,0,0,18,18,598,0.9983
29849302,1770445284000,18,31,0,0,31,31,598,0.9983
29849303,1770445290000,31,18,0,0,18,18,598,0.9982
29849304,1770445296000,15,31,0,0,31,30,598,0.9985
29849305,1770445302000,32,15,0,0,15,15,598,0.9984
29849306,1770445308000,21,32,0,0,32,32,598,0.9986
29849307,1770445314000,31,21,0,0,21,19,598,0.9986
29849308,1770445320000,19,31,0,0,31,30,598,0.9983
29849309,1770445326000,32,19,0,0,19,17,598,0.9986
29849310,1770445332000,21,32,0,0,32,30,598,0.9985
29849311,1770445338000,37,21,0,0,21,19,598,0.998
29849312,1770445344000,19,37,0,0,37,35,598,0.9987
29849313,1770445350000,32,19,0,0,19,17,598,0.9973
29849314,1770445356000,19,32,0,0,32,30,598,0.9985
29849315,1770445362000,31,19,0,0,19,17,598,0.998
29849316,1770445368000,17,31,0,0,31,29,598,0.9983
29849317,1770445374000,30,17,0,0,17,17,598,0.9974
29849318,1770445380000,19,30,0,0,30,30,598,0.998
29849319,1770445386000,36,19,0,0,19,17,598,0.9986
29849320,1770445392000,22,36,0,0,36,34,598,0.9983
29849321,1770445398000,33,22,0,0,22,20,598,0.9983
29849322,1770445404000,19,33,0,0,33,31,598,0.9983
29849323,1770445410000,32,19,0,0,19,17,598,0.998
29849324,1770445416000,20,32,0,0,32,30,598,0.9985
29849325,1770445422000,32,20,0,0,20,19,598,0.9983
29849326,1770445428000,20,32,0,0,32,30,598,0.9986
29849327,1770445434000,32,20,0,0,20,18,598,0.9987
29849328,1770445440000,18,32,0,0,32,30,598,0.9981
29849329,1770445446000,36,18,0,0,18,16,598,0.9978
29849330,1770445452000,20,36,0,0,36,34,598,0.9981
29849331,1770445458000,33,20,0,0,20,18,598,0.9984
29849332,1770445464000,21,33,0,0,33,31,598,0.9983
29849333,1770445470000,32,21,0,0,21,19,598,0.9983
29849334,1770445476000,19,32,0,0,32,30,598,0.9986
29849335,1770445482000,31,19,0,0,19,18,598,0.9979
29849336,1770445488000,16,31,0,0,31,31,596,0.9983
29849337,1770445494000,34,16,0,0,16,16,596,0.9987
29849338,1770445500000,16,34,0,0,34,33,598,0.9984
29849339,1770445506000,30,16,0,0,16,16,598,0.9986
29849340,1770445512000,21,30,0,0,30,30,598,0.9987
29849341,1770445518000,33,21,0,0,21,19,598,0.9985
29849342,1770445524000,20,33,0,0,33,31,598,0.9986
29849343,1770445530000,36,20,0,0,20,18,598,0.9986
29849344,1770445536000,17,36,0,0,36,34,598,0.9986
29849345,1770445542000,33,17,0,0,17,15,598,0.9981
29849346,1770445548000,18,33,0,0,33,31,594,0.9973
29849347,1770445554000,33,18,0,0,18,17,598,0.9857
29849348,1770445560000,19,33,0,0,33,31,598,0.9924
29849349,1770445566000,30,19,0,0,19,17,598,0.9943
29849350,1770445572000,17,30,0,0,30,28,598,0.9948
29849351,1770445578000,30,17,0,0,17,17,598,0.9956
29849352,1770445584000,20,30,0,0,30,30,598,0.9949
29849353,1770445590000,35,20,0,0,20,18,598,0.9916
29849354,1770445596000,19,35,0,0,35,33,598,0.9963
29849355,1770445602000,31,19,0,0,19,17,598,0.9967
29849356,1770445608000,20,31,0,0,31,30,598,0.9966
29849357,1770445614000,30,20,0,0,20,18,598,0.9971
29849358,1770445620000,21,30,0,0,30,28,598,0.9978
29849359,1770445626000,34,21,0,0,21,19,598,0.9986
29849360,1770445632000,19,34,0,0,34,32,598,0.9983
29849361,1770445638000,34,19,0,0,19,17,598,0.9976
29849362,1770445644000,20,34,0,0,34,32,598,0.9975
29849363,1770445650000,31,20,0,0,20,18,598,0.9983
29849364,1770445656000,20,31,0,0,31,29,594,0.999
29849365,1770445662000,35,20,0,0,20,18,598,0.9991
29849366,1770445668000,20,35,0,0,35,33,598,0.9984
29849367,1770445674000,34,20,0,0,20,18,598,0.9981
29849368,1770445680000,17,34,0,0,34,32,596,0.9986
29849369,1770445686000,32,17,0,0,17,15,598,0.9994
29849370,1770445692000,19,32,0,0,32,30,598,0.9979
29849371,1770445698000,32,19,0,0,19,18,598,0.9987
29849372,1770445704000,18,32,0,0,32,31,598,0.9978
29849373,1770445710000,28,18,0,0,18,18,598,0.9986
29849374,1770445716000,19,28,0,0,28,28,598,0.9984
29849375,1770445722000,35,19,0,0,19,17,598,0.9988
29849376,1770445728000,19,35,0,0,35,33,598,0.9986
29849377,1770445734000,34,19,0,0,19,17,598,0.9989
29849378,1770445740000,19,34,0,0,34,32,598,0.9985
29849379,1770445746000,32,19,0,0,19,17,598,0.9988
29849380,1770445752000,19,32,0,0,32,31,598,0.9989
29849381,1770445758000,32,19,0,0,19,17,598,0.9982
29849382,1770445764000,19,32,0,0,32,30,598,0.9988
29849383,1770445770000,33,19,0,0,19,17,598,0.9981
29849384,1770445776000,17,33,0,0,33,31,598,0.9987
29849385,1770445782000,32,17,0,0,17,17,598,0.9986
29849386,1770445788000,22,32,0,0,32,32,598,0.9984
29849387,1770445794000,32,22,0,0,22,20,598,0.9988
29849388,1770445800000,19,32,0,0,32,30,598,0.9986
29849389,1770445806000,33,19,0,0,19,17,598,0.9987
29849390,1770445812000,21,33,0,0,33,31,598,0.9986
29849391,1770445818000,33,21,0,0,21,19,598,0.9985
29849392,1770445824000,19,33,0,0,33,31,598,0.9987
29849393,1770445830000,34,19,0,0,19,17,598,0.9982
29849394,1770445836000,20,34,0,0,34,32,598,0.9969
29849395,1770445842000,34,20,0,0,20,18,596,0.9981
29849396,1770445848000,21,34,0,0,34,32,598,0.9984
29849397,1770445854000,34,21,0,0,21,20,598,0.9983
29849398,1770445860000,22,34,0,0,34,32,598,0.998
29849399,1770445866000,34,22,0,0,22,20,597,0.9935
29849400,1770445872000,22,34,0,0,34,32,597,0.9984
29849401,1770445878000,36,22,0,0,22,20,598,0.996
29849402,1770445884000,20,36,0,0,36,34,595,0.9979
29849403,1770445890000,27,20,0,0,20,19,598,0.9986
29849404,1770445896000,18,27,0,0,27,27,598,0.9988
29849405,1770445902000,29,18,0,0,18,18,597,0.9986
29849406,1770445908000,19,29,0,0,29,28,598,0.9986
29849407,1770445914000,33,19,0,0,19,19,598,0.9988
29849408,1770445920000,20,33,0,0,33,33,598,0.9986
29849409,1770445926000,32,20,0,0,20,18,598,0.9988
29849410,1770445932000,20,32,0,0,32,30,598,0.9986
29849411,1770445938000,29,20,0,0,20,19,597,0.9987
29849412,1770445944000,20,29,0,0,29,27,598,0.9979
29849413,1770445950000,28,20,0,0,20,18,598,0.9977
29849414,1770445956000,18,28,0,0,28,26,598,0.9986
29849415,1770445962000,32,18,0,0,18,16,598,0.9989
29849416,1770445968000,18,32,0,0,32,30,598,0.9984
29849417,1770445974000,32,18,0,0,18,17,598,0.9986
29849418,1770445980000,16,32,0,0,32,30,598,0.9984
29849419,1770445986000,27,16,0,0,16,16,598,0.9986
29849420,1770445992000,18,27,0,0,27,27,598,0.9988
29849421,1770445998000,29,18,0,0,18,17,598,0.9988
29849422,1770446004000,16,29,0,0,29,27,598,0.999
29849423,1770446010000,30,16,0,0,16,14,598,0.9982
29849424,1770446016000,20,30,0,0,30,28,598,0.9988
29849425,1770446022000,32,20,0,0,20,18,598,0.9982
29849426,1770446028000,20,32,0,0,32,30,598,0.9985
29849427,1770446034000,29,20,0,0,20,18,597,0.9984
29849428,1770446040000,19,29,0,0,29,27,598,0.9988
29849429,1770446046000,26,19,0,0,19,17,598,0.9991
29849430,1770446052000,21,26,0,0,26,24,598,0.9986
29849431,1770446058000,33,21,0,0,21,19,598,0.9982
29849432,1770446064000,21,33,0,0,33,31,598,0.9987
29849433,1770446070000,29,21,0,0,21,19,598,0.9983
29849434,1770446076000,23,29,0,0,29,27,598,0.9979
29849435,1770446082000,28,23,0,0,23,21,597,0.998
29849436,1770446088000,22,28,0,0,28,26,598,0.9983
29849437,1770446094000,27,22,0,0,22,21,598,0.9985
29849438,1770446100000,19,27,0,0,27,27,598,0.9981
29849439,1770446106000,29,19,0,0,19,19,598,0.9982
29849440,1770446112000,20,29,0,0,29,28,598,0.9988
29849441,1770446118000,24,20,0,0,20,20,598,0.9976
29849442,1770446124000,21,24,0,0,24,24,598,0.998
29849443,1770446130000,28,21,0,0,21,19,598,0.9988
29849444,1770446136000,22,28,0,0,28,26,598,0.9986
29849445,1770446142000,30,22,0,0,22,20,598,0.9988
29849446,1770446148000,23,30,0,0,30,28,598,0.998
29849447,1770446154000,30,23,0,0,23,21,597,0.9988
29849448,1770446160000,19,30,0,0,30,29,598,0.9983
29849449,1770446166000,31,19,0,0,19,17,598,0.9985
29849450,1770446172000,21,31,0,0,31,29,597,0.9986
29849451,1770446178000,33,21,0,0,21,19,598,0.9987
29849452,1770446184000,20,33,0,0,33,31,598,0.9988
29849453,1770446190000,25,20,0,0,20,20,598,0.999
29849454,1770446196000,20,25,0,0,25,25,598,0.9987
29849455,1770446202000,29,20,0,0,20,18,596,0.9987
29849456,1770446208000,21,29,0,0,29,27,598,0.9988
29849457,1770446214000,31,21,0,0,21,19,598,0.9989
29849458,1770446220000,21,31,0,0,31,30,598,0.9987
29849459,1770446226000,30,21,0,0,21,19,598,0.9988
29849460,1770446232000,22,30,0,0,30,28,598,0.9989
29849461,1770446238000,31,22,0,0,22,20,598,0.9986
29849462,1770446244000,21,31,0,0,31,29,598,0.9985
29849463,1770446250000,33,21,0,0,21,19,598,0.9986
29849464,1770446256000,19,33,0,0,33,31,598,0.999
29849465,1770446262000,28,19,0,0,19,17,598,0.9989
29849466,1770446268000,22,28,0,0,28,27,598,0.9987
29849467,1770446274000,31,22,0,0,22,20,598,0.9984
29849468,1770446280000,21,31,0,0,31,29,598,0.9987
29849469,1770446286000,33,21,0,0,21,19,598,0.9987
29849470,1770446292000,20,33,0,0,33,31,598,0.9981
29849471,1770446298000,28,20,0,0,20,20,598,0.9979
29849472,1770446304000,21,28,0,0,28,28,598,0.9986
29849473,1770446310000,33,21,0,0,21,19,596,0.9985
29849474,1770446316000,21,33,0,0,33,32,598,0.9986
29849475,1770446322000,29,21,0,0,21,19,598,0.9986
29849476,1770446328000,21,29,0,0,29,29,598,0.9973
29849477,1770446334000,32,21,0,0,21,19,598,0.9798
29849478,1770446340000,21,32,0,0,32,30,597,0.9984
29849479,1770446346000,32,21,0,0,21,19,598,0.9985
29849480,1770446352000,20,32,0,0,32,31,598,0.9988
29849481,1770446358000,34,20,0,0,20,18,598,0.9984
29849482,1770446364000,20,34,0,0,34,32,598,0.9988
29849483,1770446370000,30,20,0,0,20,18,598,0.9987
29849484,1770446376000,22,30,0,0,30,28,598,0.9987
29849485,1770446382000,31,22,0,0,22,20,598,0.9989
29849486,1770446388000,19,31,0,0,31,29,598,0.9987
29849487,1770446394000,31,19,0,0,19,19,598,0.9991
29849488,1770446400000,19,31,0,0,31,31,598,0.9985
29849489,1770446406000,31,19,0,0,19,18,598,0.9987
29849490,1770446412000,19,31,0,0,31,29,598,0.9987
29849491,1770446418000,32,19,0,0,19,17,598,0.9982
29849492,1770446424000,22,32,0,0,32,30,598,0.9987
29849493,1770446430000,31,22,0,0,22,20,598,0.9989
29849494,1770446436000,19,31,0,0,31,29,598,0.9987
29849495,1770446442000,33,19,0,0,19,17,598,0.9987
29849496,1770446448000,21,33,0,0,33,31,598,0.9988
29849497,1770446454000,33,21,0,0,21,19,598,0.9986
29849498,1770446460000,18,33,0,0,33,31,598,0.9987
29849499,1770446466000,32,18,0,0,18,17,598,0.9976
29849500,1770446472000,20,32,0,0,32,30,598,0.9991
29849501,1770446478000,30,20,0,0,20,18,598,0.9986
29849502,1770446484000,19,30,0,0,30,28,598,0.9989
29849503,1770446490000,33,19,0,0,19,17,598,0.9989
29849504,1770446496000,15,33,0,0,33,31,597,0.9987
29849505,1770446502000,28,15,0,0,15,15,598,0.9983
29849506,1770446508000,20,28,0,0,28,28,598,0.9978
29849507,1770446514000,29,20,0,0,20,18,598,0.999
29849508,1770446520000,18,29,0,0,29,28,598,0.9987
29849509,1770446526000,28,18,0,0,18,16,598,0.9988
29849510,1770446532000,22,28,0,0,28,28,598,0.9984
29849511,1770446538000,33,22,0,0,22,20,598,0.9983
29849512,1770446544000,22,33,0,0,33,32,598,0.9984
29849513,1770446550000,34,22,0,0,22,20,598,0.9986
29849514,1770446556000,21,34,0,0,34,32,598,0.9989
29849515,1770446562000,33,21,0,0,21,19,598,0.9986
29849516,1770446568000,21,33,0,0,33,31,598,0.9989
29849517,1770446574000,30,21,0,0,21,19,598,0.9986
29849518,1770446580000,20,30,0,0,30,28,598,0.9984
29849519,1770446586000,34,20,0,0,20,18,598,0.9989
29849520,1770446592000,18,34,0,0,34,32,598,0.9986
29849521,1770446598000,31,18,0,0,18,18,598,0.999
29849522,1770446604000,21,31,0,0,31,31,598,0.9989
29849523,1770446610000,29,21,0,0,21,19,598,0.9987
29849524,1770446616000,18,29,0,0,29,27,597,0.999
29849525,1770446622000,30,18,0,0,18,16,598,0.9987
29849526,1770446628000,21,30,0,0,30,28,598,0.9987
29849527,1770446634000,35,21,0,0,21,19,598,0.9988
29849528,1770446640000,19,35,0,0,35,33,598,0.999
29849529,1770446646000,34,19,0,0,19,18,598,0.9988
29849530,1770446652000,19,34,0,0,34,32,598,0.999
29849531,1770446658000,30,19,0,0,19,17,598,0.9986
29849532,1770446664000,20,30,0,0,30,28,598,0.9986
29849533,1770446670000,32,20,0,0,20,18,598,0.9984
29849534,1770446676000,21,32,0,0,32,30,598,0.9985
29849535,1770446682000,33,21,0,0,21,19,598,0.9989
29849536,1770446688000,21,33,0,0,33,31,598,0.9984
29849537,1770446694000,31,21,0,0,21,19,598,0.9986
29849538,1770446700000,23,31,0,0,31,29,598,0.9987
29849539,1770446706000,34,23,0,0,23,21,597,0.9989
29849540,1770446712000,23,34,0,0,34,32,598,0.9987
29849541,1770446718000,30,23,0,0,23,21,598,0.9984
29849542,1770446724000,17,30,0,0,30,29,598,0.9988
29849543,1770446730000,27,17,0,0,17,17,598,0.9987
29849544,1770446736000,17,27,0,0,27,27,597,0.9987
29849545,1770446742000,30,17,0,0,17,15,598,0.9979
29849546,1770446748000,16,30,0,0,30,29,598,0.9978
29849547,1770446754000,29,16,0,0,16,14,598,0.9987
29849548,1770446760000,19,29,0,0,29,27,598,0.9984
29849549,1770446766000,30,19,0,0,19,17,598,0.9983
29849550,1770446772000,19,30,0,0,30,28,598,0.9987
29849551,1770446778000,33,19,0,0,19,17,598,0.9986
29849552,1770446784000,22,33,0,0,33,31,598,0.9986
29849553,1770446790000,31,22,0,0,22,20,598,0.9979
29849554,1770446796000,20,31,0,0,31,30,598,0.998
29849555,1770446802000,26,20,0,0,20,20,598,0.9987
29849556,1770446808000,21,26,0,0,26,26,598,0.9986
29849557,1770446814000,31,21,0,0,21,19,598,0.9984
29849558,1770446820000,22,31,0,0,31,29,598,0.9982
29849559,1770446826000,33,22,0,0,22,20,598,0.9983
29849560,1770446832000,22,33,0,0,33,32,598,0.9986
29849561,1770446838000,33,22,0,0,22,20,598,0.9986
