block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29727207,1769710446000,21,35,0,0,35,33,598,0.9993
29727208,1769710452000,30,21,0,0,21,19,598,0.9992
29727209,1769710458000,25,30,0,0,30,28,598,0.9993
29727210,1769710464000,32,25,0,0,25,23,598,0.9994
29727211,1769710470000,21,32,0,0,32,30,598,0.9995
29727212,1769710476000,33,21,0,0,21,19,598,0.9993
29727213,1769710482000,21,33,0,0,33,31,598,0.9995
29727214,1769710488000,28,21,0,0,21,21,598,0.9992
29727215,1769710494000,21,28,0,0,28,28,598,0.9999
29727216,1769710500000,31,21,0,0,21,20,598,0.9997
29727217,1769710506000,24,31,0,0,31,29,598,0.9995
29727218,1769710512000,34,24,0,0,24,22,598,0.9996
29727219,1769710518000,21,34,0,0,34,32,598,0.9999
29727220,1769710524000,36,21,0,0,21,19,598,0.9961
29727221,1769710530000,18,36,0,0,36,34,598,0.9981
29727222,1769710536000,32,18,0,0,18,16,598,0.9976
29727223,1769710542000,21,32,0,0,32,30,598,0.9989
29727224,1769710548000,30,21,0,0,21,19,596,0.9978
29727225,1769710554000,22,30,0,0,30,28,598,0.9992
29727226,1769710560000,33,22,0,0,22,20,598,0.9989
29727227,1769710566000,20,33,0,0,33,31,598,0.999
29727228,1769710572000,29,20,0,0,20,18,598,0.9986
29727229,1769710578000,24,29,0,0,29,28,598,0.9993
29727230,1769710584000,31,24,0,0,24,22,598,0.9983
29727231,1769710590000,19,31,0,0,31,29,598,0.9972
29727232,1769710596000,25,19,0,0,19,17,596,0.9989
29727233,1769710602000,21,25,0,0,25,23,598,0.9995
29727234,1769710608000,29,21,0,0,21,19,598,0.9991
29727235,1769710614000,19,29,0,0,29,27,597,0.9992
29727236,1769710620000,33,19,0,0,19,17,598,0.9985
29727237,1769710626000,17,33,0,0,33,32,598,0.9996
29727238,1769710632000,27,17,0,0,17,17,597,0.9992
29727239,1769710638000,19,27,0,0,27,27,598,0.9994
29727240,1769710644000,30,19,0,0,19,17,598,0.9991
29727241,1769710650000,21,30,0,0,30,29,598,0.9993
29727242,1769710656000,32,21,0,0,21,19,598,0.9998
29727243,1769710662000,21,32,0,0,32,30,598,0.9975
29727244,1769710668000,35,21,0,0,21,19,598,0.9994
29727245,1769710674000,23,35,0,0,35,33,598,0.9997
29727246,1769710680000,36,23,0,0,23,21,598,0.9988
29727247,1769710686000,19,36,0,0,36,34,598,0.9992
29727248,1769710692000,33,19,0,0,19,17,598,0.9996
29727249,1769710698000,22,33,0,0,33,31,598,0.9995
29727250,1769710704000,27,22,0,0,22,22,598,1
29727251,1769710710000,21,27,0,0,27,27,598,0.9993
29727252,1769710716000,32,21,0,0,21,19,597,0.9987
29727253,1769710722000,20,32,0,0,32,30,598,0.997
29727254,1769710728000,35,20,0,0,20,18,598,0.9981
29727255,1769710734000,19,35,0,0,35,33,598,0.9997
29727256,1769710740000,30,19,0,0,19,18,598,0.9991
29727257,1769710746000,19,30,0,0,30,28,598,0.9987
29727258,1769710752000,31,19,0,0,19,18,598,0.9994
29727259,1769710758000,20,31,0,0,31,29,598,0.9988
29727260,1769710764000,35,20,0,0,20,18,598,0.9957
29727261,1769710770000,21,35,0,0,35,33,598,0.9991
29727262,1769710776000,32,21,0,0,21,19,597,0.9985
29727263,1769710782000,21,32,0,0,32,30,597,0.9982
29727264,1769710788000,32,21,0,0,21,19,598,0.9982
29727265,1769710794000,20,32,0,0,32,31,598,0.999
29727266,1769710800000,31,20,0,0,20,18,598,0.997
29727267,1769710806000,19,31,0,0,31,29,598,0.9973
29727268,1769710812000,34,19,0,0,19,17,598,0.9977
29727269,1769710818000,21,34,0,0,34,32,598,0.9987
29727270,1769710824000,36,21,0,0,21,19,598,0.9986
29727271,1769710830000,20,36,0,0,36,34,598,0.9988
29727272,1769710836000,32,20,0,0,20,18,597,0.9987
29727273,1769710842000,20,32,0,0,32,31,598,0.9989
29727274,1769710848000,28,20,0,0,20,20,598,0.9989
29727275,1769710854000,19,28,0,0,28,28,598,0.9996
29727276,1769710860000,34,19,0,0,19,17,598,0.9987
29727277,1769710866000,22,34,0,0,34,32,598,0.9988
29727278,1769710872000,35,22,0,0,22,20,598,0.9989
29727279,1769710878000,21,35,0,0,35,33,598,0.999
29727280,1769710884000,30,21,0,0,21,19,597,0.9989
29727281,1769710890000,21,30,0,0,30,28,598,0.9991
29727282,1769710896000,31,21,0,0,21,19,598,0.9991
29727283,1769710902000,19,31,0,0,31,30,598,0.9992
29727284,1769710908000,37,19,0,0,19,17,598,0.9992
29727285,1769710914000,20,37,0,0,37,35,598,0.999
29727286,1769710920000,30,20,0,0,20,20,598,0.9989
29727287,1769710926000,17,30,0,0,30,30,598,0.9986
29727288,1769710932000,35,17,0,0,17,16,598,0.9989
29727289,1769710938000,21,35,0,0,35,33,598,0.9991
29727290,1769710944000,34,21,0,0,21,19,598,0.9996
29727291,1769710950000,18,34,0,0,34,32,598,0.9994
29727292,1769710956000,33,18,0,0,18,16,598,0.9995
29727293,1769710962000,18,33,0,0,33,31,598,0.9999
29727294,1769710968000,31,18,0,0,18,16,598,0.9992
29727295,1769710974000,19,31,0,0,31,29,598,0.9992
29727296,1769710980000,31,19,0,0,19,17,598,0.9995
29727297,1769710986000,18,31,0,0,31,29,598,0.9994
29727298,1769710992000,34,18,0,0,18,16,598,0.9994
29727299,1769710998000,22,34,0,0,34,32,598,0.9995
29727300,1769711004000,37,22,0,0,22,20,598,0.9995
29727301,1769711010000,22,37,0,0,37,36,598,0.9992
29727302,1769711016000,34,22,0,0,22,20,598,0.9993
29727303,1769711022000,22,34,0,0,34,32,598,0.998
29727304,1769711028000,34,22,0,0,22,20,598,0.999
29727305,1769711034000,22,34,0,0,34,32,598,0.9996
29727306,1769711040000,36,22,0,0,22,20,598,0.9994
29727307,1769711046000,21,36,0,0,36,34,598,0.9994
29727308,1769711052000,32,21,0,0,21,19,598,0.9977
29727309,1769711058000,20,32,0,0,32,31,598,0.9994
29727310,1769711064000,31,20,0,0,20,20,598,0.9996
29727311,1769711070000,22,31,0,0,31,31,598,0.9989
29727312,1769711076000,32,22,0,0,22,20,598,0.9989
29727313,1769711082000,20,32,0,0,32,30,598,0.9995
29727314,1769711088000,35,20,0,0,20,18,598,0.9982
29727315,1769711094000,22,35,0,0,35,33,598,0.9989
29727316,1769711100000,37,22,0,0,22,20,598,0.9995
29727317,1769711106000,19,37,0,0,37,35,598,0.9997
29727318,1769711112000,36,19,0,0,19,17,598,0.9994
29727319,1769711118000,23,36,0,0,36,34,598,0.9992
29727320,1769711124000,35,23,0,0,23,21,598,0.9988
29727321,1769711130000,21,35,0,0,35,34,598,0.9999
29727322,1769711136000,27,21,0,0,21,21,598,0.9992
29727323,1769711142000,22,27,0,0,27,27,598,0.9993
29727324,1769711148000,34,22,0,0,22,20,598,0.9987
29727325,1769711154000,23,34,0,0,34,32,598,0.9995
29727326,1769711160000,31,23,0,0,23,21,598,0.9995
29727327,1769711166000,19,31,0,0,31,29,597,0.9999
29727328,1769711172000,30,19,0,0,19,17,598,0.9999
29727329,1769711178000,23,30,0,0,30,28,598,0.9993
29727330,1769711184000,33,23,0,0,23,21,598,0.9989
29727331,1769711190000,19,33,0,0,33,31,598,0.9997
29727332,1769711196000,31,19,0,0,19,18,598,0.9995
29727333,1769711202000,21,31,0,0,31,29,598,0.999
29727334,1769711208000,34,21,0,0,21,19,598,0.9992
29727335,1769711214000,19,34,0,0,34,32,598,0.9992
29727336,1769711220000,31,19,0,0,19,17,598,0.9991
29727337,1769711226000,19,31,0,0,31,30,598,0.9977
29727338,1769711232000,31,19,0,0,19,17,598,0.9999
29727339,1769711238000,22,31,0,0,31,29,597,0.9991
29727340,1769711244000,34,22,0,0,22,20,598,0.9993
29727341,1769711250000,21,34,0,0,34,32,598,0.9993
29727342,1769711256000,30,21,0,0,21,19,598,0.9991
29727343,1769711262000,21,30,0,0,30,28,598,0.9988
29727344,1769711268000,26,21,0,0,21,19,598,0.9981
29727345,1769711274000,21,26,0,0,26,25,598,0.9995
29727346,1769711280000,26,21,0,0,21,21,598,0.9994
29727347,1769711286000,28,26,0,0,26,26,598,0.9993
29727348,1769711292000,29,28,0,0,28,27,598,0.9992
29727349,1769711298000,25,29,0,0,29,27,598,0.9988
29727350,1769711304000,25,25,0,0,25,23,598,0.9997
29727351,1769711310000,25,25,0,0,25,23,598,0.9987
29727352,1769711316000,25,25,0,0,25,23,598,0.9996
29727353,1769711322000,26,25,0,0,25,23,598,0.9992
29727354,1769711328000,27,26,0,0,26,24,598,0.9991
29727355,1769711334000,27,27,0,0,27,25,597,0.9995
29727356,1769711340000,24,27,0,0,27,25,598,0.9996
29727357,1769711346000,25,24,0,0,24,24,598,0.9993
29727358,1769711352000,26,25,0,0,25,25,598,0.9996
29727359,1769711358000,29,26,0,0,26,25,598,0.9999
29727360,1769711364000,26,29,0,0,29,27,598,0.9998
29727361,1769711370000,29,26,0,0,26,24,598,0.9993
29727362,1769711376000,28,29,0,0,29,27,598,0.999
29727363,1769711382000,30,28,0,0,28,26,598,0.9991
29727364,1769711388000,26,30,0,0,30,28,598,0.9986
29727365,1769711394000,31,26,0,0,26,26,598,0.9988
29727366,1769711400000,26,31,0,0,31,29,598,0.9989
29727367,1769711406000,31,26,0,0,26,24,598,0.9979
29727368,1769711412000,28,31,0,0,31,29,598,0.9985
29727369,1769711418000,29,28,0,0,28,26,598,0.9992
29727370,1769711424000,25,29,0,0,29,27,598,0.9992
29727371,1769711430000,26,25,0,0,25,23,598,0.9993
29727372,1769711436000,23,26,0,0,26,25,598,0.9992
29727373,1769711442000,30,23,0,0,23,21,598,0.9989
29727374,1769711448000,27,30,0,0,30,28,598,0.9983
29727375,1769711454000,28,27,0,0,27,25,597,0.9993
29727376,1769711460000,24,28,0,0,28,26,598,0.9995
29727377,1769711466000,27,24,0,0,24,23,598,0.9994
29727378,1769711472000,26,27,0,0,27,25,597,0.9996
29727379,1769711478000,33,26,0,0,26,24,595,0.9988
29727380,1769711484000,26,33,0,0,33,32,598,0.9991
29727381,1769711490000,27,26,0,0,26,24,598,0.9985
29727382,1769711496000,27,27,0,0,27,27,598,0.9993
29727383,1769711502000,29,27,0,0,27,25,598,0.9988
29727384,1769711508000,27,29,0,0,29,27,598,0.9986
29727385,1769711514000,29,27,0,0,27,25,598,0.9998
29727386,1769711520000,26,29,0,0,29,27,598,0.9995
29727387,1769711526000,31,26,0,0,26,24,598,0.999
29727388,1769711532000,25,31,0,0,31,29,598,0.9987
29727389,1769711538000,31,25,0,0,25,23,598,0.999
29727390,1769711544000,25,31,0,0,31,29,598,0.9991
29727391,1769711550000,27,25,0,0,25,23,598,0.9989
29727392,1769711556000,23,27,0,0,27,26,595,0.9996
29727393,1769711562000,24,23,0,0,23,23,598,0.9995
29727394,1769711568000,27,24,0,0,24,24,598,0.9994
29727395,1769711574000,32,27,0,0,27,26,597,0.9996
29727396,1769711580000,27,32,0,0,32,30,598,0.9991
29727397,1769711586000,33,27,0,0,27,25,598,0.9992
29727398,1769711592000,27,33,0,0,33,31,598,0.9995
29727399,1769711598000,30,27,0,0,27,25,596,0.9994
29727400,1769711604000,24,30,0,0,30,28,598,0.9991
29727401,1769711610000,26,24,0,0,24,22,598,0.999
29727402,1769711616000,25,26,0,0,26,24,598,0.9994
29727403,1769711622000,32,25,0,0,25,23,598,0.9989
29727404,1769711628000,25,32,0,0,32,30,598,0.9996
29727405,1769711634000,32,25,0,0,25,23,598,0.9994
29727406,1769711640000,22,32,0,0,32,30,598,0.9995
29727407,1769711646000,28,22,0,0,22,21,598,0.9988
29727408,1769711652000,25,28,0,0,28,27,598,0.9995
29727409,1769711658000,30,25,0,0,25,23,598,0.9996
29727410,1769711664000,25,30,0,0,30,28,598,0.9995
29727411,1769711670000,31,25,0,0,25,23,598,0.9991
29727412,1769711676000,25,31,0,0,31,29,598,0.9991
29727413,1769711682000,32,25,0,0,25,23,598,0.9991
29727414,1769711688000,26,32,0,0,32,30,598,0.9998
29727415,1769711694000,31,26,0,0,26,24,597,0.9995
29727416,1769711700000,23,31,0,0,31,30,598,0.9992
29727417,1769711706000,28,23,0,0,23,23,598,0.9997
29727418,1769711712000,26,28,0,0,28,28,598,0.9993
29727419,1769711718000,33,26,0,0,26,24,598,0.9992
29727420,1769711724000,26,33,0,0,33,31,598,0.9993
29727421,1769711730000,32,26,0,0,26,24,597,0.9991
29727422,1769711736000,26,32,0,0,32,30,598,0.9984
29727423,1769711742000,29,26,0,0,26,24,598,0.999
29727424,1769711748000,25,29,0,0,29,27,598,0.9987
29727425,1769711754000,0,25,0,0,25,23,598,0.9993
29727426,1769711760000,37,0,0,0,0,0,597,0
29727427,1769711766000,22,37,0,0,37,35,598,0.9994
29727428,1769711772000,33,22,0,0,22,20,598,0.999
29727429,1769711778000,19,33,0,0,33,31,598,0.9989
29727430,1769711784000,28,19,0,0,19,19,598,0.9934
29727431,1769711790000,19,28,0,0,28,27,598,0.9982
29727432,1769711796000,30,19,0,0,19,17,598,0.9989
29727433,1769711802000,21,30,0,0,30,28,598,0.9992
29727434,1769711808000,31,21,0,0,21,19,598,0.9993
29727435,1769711814000,24,31,0,0,31,29,598,0.9992
29727436,1769711820000,29,24,0,0,24,22,598,0.9995
29727437,1769711826000,24,29,0,0,29,27,598,0.9997
29727438,1769711832000,31,24,0,0,24,22,598,0.9992
29727439,1769711838000,24,31,0,0,31,29,598,0.9994
29727440,1769711844000,31,24,0,0,24,22,598,0.9994
29727441,1769711850000,21,31,0,0,31,29,598,0.9996
29727442,1769711856000,32,21,0,0,21,19,598,0.9992
29727443,1769711862000,25,32,0,0,32,30,598,0.9991
29727444,1769711868000,30,25,0,0,25,24,598,0.9987
29727445,1769711874000,29,30,0,0,30,28,598,0.9993
29727446,1769711880000,29,29,0,0,29,27,598,0.9994
29727447,1769711886000,26,29,0,0,29,27,598,0.9976
29727448,1769711892000,30,26,0,0,26,24,598,0.9992
29727449,1769711898000,24,30,0,0,30,29,598,0.9987
29727450,1769711904000,27,24,0,0,24,24,598,0.9995
29727451,1769711910000,25,27,0,0,27,27,598,0.999
29727452,1769711916000,25,25,0,0,25,25,598,0.9994
29727453,1769711922000,26,25,0,0,25,25,598,0.9997
29727454,1769711928000,27,26,0,0,26,26,596,0.9996
29727455,1769711934000,25,27,0,0,27,25,598,0.9989
29727456,1769711940000,28,25,0,0,25,23,598,0.9985
29727457,1769711946000,27,28,0,0,28,26,598,0.999
29727458,1769711952000,29,27,0,0,27,25,598,0.9989
29727459,1769711958000,29,29,0,0,29,27,598,0.9994
29727460,1769711964000,27,29,0,0,29,27,598,0.9993
29727461,1769711970000,28,27,0,0,27,25,598,0.9993
29727462,1769711976000,26,28,0,0,28,26,598,0.9989
29727463,1769711982000,26,26,0,0,26,24,598,0.9985
29727464,1769711988000,22,26,0,0,26,24,598,0.9997
29727465,1769711994000,24,22,0,0,22,22,598,0.9991
29727466,1769712000000,27,24,0,0,24,24,598,0.9995
29727467,1769712006000,30,27,0,0,27,25,598,0.9996
29727468,1769712012000,27,30,0,0,30,28,598,0.9995
29727469,1769712018000,30,27,0,0,27,26,598,0.9996
29727470,1769712024000,26,30,0,0,30,28,598,0.9979
29727471,1769712030000,25,26,0,0,26,24,597,0.9982
29727472,1769712036000,26,25,0,0,25,23,598,0.9989
29727473,1769712042000,25,26,0,0,26,24,598,0.9995
29727474,1769712048000,27,25,0,0,25,23,598,0.9988
29727475,1769712054000,28,27,0,0,27,26,596,0.9993
29727476,1769712060000,27,28,0,0,28,26,598,0.9989
29727477,1769712066000,29,27,0,0,27,25,598,0.9988
29727478,1769712072000,27,29,0,0,29,27,598,0.9988
29727479,1769712078000,26,27,0,0,27,25,598,0.9988
29727480,1769712084000,28,26,0,0,26,25,598,0.9992
29727481,1769712090000,27,28,0,0,28,26,597,0.9996
29727482,1769712096000,29,27,0,0,27,25,598,0.9995
29727483,1769712102000,28,29,0,0,29,27,598,0.9978
29727484,1769712108000,26,28,0,0,28,26,598,0.9995
29727485,1769712114000,28,26,0,0,26,25,598,0.9994
29727486,1769712120000,27,28,0,0,28,27,598,0.9989
29727487,1769712126000,29,27,0,0,27,25,597,0.9993
29727488,1769712132000,27,29,0,0,29,28,598,0.9997
29727489,1769712138000,23,27,0,0,27,26,598,0.9993
29727490,1769712144000,24,23,0,0,23,23,598,0.9985
29727491,1769712150000,28,24,0,0,24,22,598,0.9996
29727492,1769712156000,27,28,0,0,28,27,598,0.9996
29727493,1769712162000,30,27,0,0,27,25,598,0.9998
29727494,1769712168000,26,30,0,0,30,28,598,0.9993
29727495,1769712174000,25,26,0,0,26,24,597,0.9995
29727496,1769712180000,26,25,0,0,25,23,598,0.9975
29727497,1769712186000,27,26,0,0,26,24,598,0.9995
29727498,1769712192000,27,27,0,0,27,25,597,0.9996
29727499,1769712198000,29,27,0,0,27,25,598,0.9978
29727500,1769712204000,25,29,0,0,29,27,598,0.999
29727501,1769712210000,24,25,0,0,25,25,598,0.9995
29727502,1769712216000,27,24,0,0,24,24,598,0.9996
29727503,1769712222000,27,27,0,0,27,25,598,0.9985
29727504,1769712228000,28,27,0,0,27,25,598,0.9989
29727505,1769712234000,27,28,0,0,28,26,598,0.998
29727506,1769712240000,26,27,0,0,27,25,598,0.9957
29727507,1769712246000,29,26,0,0,26,24,598,0.9979
29727508,1769712252000,26,29,0,0,29,27,598,0.9989
29727509,1769712258000,27,26,0,0,26,24,598,0.9994
29727510,1769712264000,24,27,0,0,27,25,598,0.9983
29727511,1769712270000,29,24,0,0,24,23,598,0.9988
29727512,1769712276000,27,29,0,0,29,27,598,0.9989
29727513,1769712282000,28,27,0,0,27,25,598,0.9994
29727514,1769712288000,27,28,0,0,28,26,598,0.9995
29727515,1769712294000,31,27,0,0,27,26,598,0.9998
29727516,1769712300000,26,31,0,0,31,31,598,0.9996
29727517,1769712306000,31,26,0,0,26,25,598,0.9989
29727518,1769712312000,28,31,0,0,31,29,598,0.9974
29727519,1769712318000,29,28,0,0,28,26,598,0.9969
29727520,1769712324000,25,29,0,0,29,27,598,0.9986
29727521,1769712330000,25,25,0,0,25,23,598,0.9962
29727522,1769712336000,26,25,0,0,25,23,598,0.9974
29727523,1769712342000,26,26,0,0,26,24,598,0.9978
29727524,1769712348000,24,26,0,0,26,26,598,0.999
29727525,1769712354000,26,24,0,0,24,24,598,0.9984
29727526,1769712360000,25,26,0,0,26,26,598,0.9983
29727527,1769712366000,28,25,0,0,25,23,598,0.9979
29727528,1769712372000,27,28,0,0,28,26,598,0.9989
29727529,1769712378000,27,27,0,0,27,25,598,0.9988
29727530,1769712384000,25,27,0,0,27,26,598,0.9991
29727531,1769712390000,26,25,0,0,25,23,598,0.9993
29727532,1769712396000,26,26,0,0,26,24,598,0.9985
29727533,1769712402000,26,26,0,0,26,24,598,0.9996
29727534,1769712408000,27,26,0,0,26,25,598,0.9995
29727535,1769712414000,26,27,0,0,27,25,598,0.9996
29727536,1769712420000,23,26,0,0,26,24,598,0.9987
29727537,1769712426000,23,23,0,0,23,23,598,0.9994
29727538,1769712432000,27,23,0,0,23,23,598,0.999
29727539,1769712438000,28,27,0,0,27,25,598,0.9994
29727540,1769712444000,25,28,0,0,28,26,598,0.9987
29727541,1769712450000,28,25,0,0,25,23,598,0.9995
29727542,1769712456000,28,28,0,0,28,26,597,0.9985
29727543,1769712462000,26,28,0,0,28,26,598,0.9994
29727544,1769712468000,27,26,0,0,26,24,598,0.9992
29727545,1769712474000,25,27,0,0,27,25,598,0.9998
29727546,1769712480000,24,25,0,0,25,23,598,0.9992
29727547,1769712486000,29,24,0,0,24,23,598,0.9985
29727548,1769712492000,27,29,0,0,29,27,598,0.9972
29727549,1769712498000,26,27,0,0,27,25,597,0.9993
29727550,1769712504000,25,26,0,0,26,24,598,0.999
29727551,1769712510000,27,25,0,0,25,23,598,0.9993
29727552,1769712516000,28,27,0,0,27,26,598,0.9986
29727553,1769712522000,26,28,0,0,28,26,598,0.9989
29727554,1769712528000,26,26,0,0,26,24,598,0.9991
29727555,1769712534000,27,26,0,0,26,24,598,0.9993
29727556,1769712540000,27,27,0,0,27,25,598,0.9994
29727557,1769712546000,28,27,0,0,27,25,598,0.9994
29727558,1769712552000,27,28,0,0,28,26,598,0.999
29727559,1769712558000,23,27,0,0,27,25,598,0.9998
29727560,1769712564000,24,23,0,0,23,22,598,0.9988
29727561,1769712570000,22,24,0,0,24,24,598,0.9992
29727562,1769712576000,28,22,0,0,22,22,598,0.9995
29727563,1769712582000,28,28,0,0,28,26,598,0.9996
29727564,1769712588000,29,28,0,0,28,27,598,0.9994
29727565,1769712594000,30,29,0,0,29,27,598,0.9992
29727566,1769712600000,28,30,0,0,30,28,598,0.9998
29727567,1769712606000,26,28,0,0,28,26,598,0.999
29727568,1769712612000,28,26,0,0,26,24,598,0.9989
29727569,1769712618000,25,28,0,0,28,26,598,0.9994
29727570,1769712624000,23,25,0,0,25,24,598,0.9995
29727571,1769712630000,26,23,0,0,23,22,598,0.9996
29727572,1769712636000,28,26,0,0,26,25,598,0.9995
29727573,1769712642000,23,28,0,0,28,27,597,0.9992
29727574,1769712648000,29,23,0,0,23,23,598,0.9991
29727575,1769712654000,28,29,0,0,29,28,598,0.9991
29727576,1769712660000,31,28,0,0,28,26,598,0.9993
29727577,1769712666000,28,31,0,0,31,29,598,0.9995
29727578,1769712672000,31,28,0,0,28,26,598,0.9987
29727579,1769712678000,29,31,0,0,31,29,598,0.9991
29727580,1769712684000,28,29,0,0,29,27,598,0.9991
29727581,1769712690000,27,28,0,0,28,27,598,0.9997
29727582,1769712696000,28,27,0,0,27,26,598,0.9988
29727583,1769712702000,26,28,0,0,28,26,597,0.9997
29727584,1769712708000,28,26,0,0,26,24,598,0.9988
29727585,1769712714000,26,28,0,0,28,26,598,0.9997
29727586,1769712720000,27,26,0,0,26,24,598,0.9994
29727587,1769712726000,27,27,0,0,27,26,598,0.9996
29727588,1769712732000,30,27,0,0,27,26,598,0.9998
29727589,1769712738000,27,30,0,0,30,28,598,0.9996
29727590,1769712744000,26,27,0,0,27,25,598,0.9993
29727591,1769712750000,25,26,0,0,26,24,598,0.9998
29727592,1769712756000,30,25,0,0,25,23,598,0.9989
29727593,1769712762000,26,30,0,0,30,28,598,0.9993
29727594,1769712768000,28,26,0,0,26,24,598,0.9993
29727595,1769712774000,29,28,0,0,28,26,598,0.9988
29727596,1769712780000,29,29,0,0,29,28,598,0.9974
29727597,1769712786000,25,29,0,0,29,28,598,0.9997
29727598,1769712792000,29,25,0,0,25,25,598,0.9996
29727599,1769712798000,26,29,0,0,29,27,598,0.9994
29727600,1769712804000,30,26,0,0,26,24,598,0.9985
29727601,1769712810000,26,30,0,0,30,28,598,0.999
29727602,1769712816000,29,26,0,0,26,24,598,0.9991
29727603,1769712822000,28,29,0,0,29,28,598,0.9998
29727604,1769712828000,30,28,0,0,28,26,598,0.9993
29727605,1769712834000,30,30,0,0,30,28,598,0.9991
29727606,1769712840000,29,30,0,0,30,28,598,0.9978
29727607,1769712846000,29,29,0,0,29,27,598,0.9981
29727608,1769712852000,28,29,0,0,29,27,597,0.9994
29727609,1769712858000,23,28,0,0,28,28,598,0.9984
29727610,1769712864000,28,23,0,0,23,23,598,0.9989
29727611,1769712870000,29,28,0,0,28,26,598,0.999
29727612,1769712876000,0,29,0,0,29,27,555,0.9994
29727613,1769712882000,37,0,0,0,0,0,598,0
29727614,1769712888000,19,37,0,0,37,35,598,0.9998
29727615,1769712894000,31,19,0,0,19,17,598,0.9992
29727616,1769712900000,20,31,0,0,31,30,598,0.9995
29727617,1769712906000,36,20,0,0,20,18,598,0.9992
29727618,1769712912000,18,36,0,0,36,34,598,0.9993
29727619,1769712918000,38,18,0,0,18,16,598,0.9996
29727620,1769712924000,22,38,0,0,38,36,598,0.9992
29727621,1769712930000,34,22,0,0,22,20,598,0.9994
29727622,1769712936000,20,34,0,0,34,32,598,0.9994
29727623,1769712942000,32,20,0,0,20,18,598,0.9991
29727624,1769712948000,22,32,0,0,32,31,598,0.9996
29727625,1769712954000,34,22,0,0,22,20,598,0.9992
29727626,1769712960000,19,34,0,0,34,32,598,0.9995
29727627,1769712966000,35,19,0,0,19,17,598,0.9994
29727628,1769712972000,20,35,0,0,35,33,598,0.9993
29727629,1769712978000,37,20,0,0,20,18,598,0.9977
29727630,1769712984000,18,37,0,0,37,35,598,0.9989
29727631,1769712990000,30,18,0,0,18,16,598,0.9992
29727632,1769712996000,19,30,0,0,30,29,598,0.9995
29727633,1769713002000,28,19,0,0,19,19,598,0.9994
29727634,1769713008000,19,28,0,0,28,28,598,0.9998
29727635,1769713014000,36,19,0,0,19,17,598,0.9987
29727636,1769713020000,19,36,0,0,36,34,598,0.9992
29727637,1769713026000,36,19,0,0,19,17,598,0.9989
29727638,1769713032000,21,36,0,0,36,34,598,0.9984
29727639,1769713038000,31,21,0,0,21,19,597,0.999
29727640,1769713044000,20,31,0,0,31,30,598,0.9991
29727641,1769713050000,33,20,0,0,20,18,598,0.9975
29727642,1769713056000,19,33,0,0,33,31,598,0.9961
29727643,1769713062000,37,19,0,0,19,17,598,0.9967
29727644,1769713068000,18,37,0,0,37,35,598,0.999
29727645,1769713074000,31,18,0,0,18,18,598,0.999
29727646,1769713080000,20,31,0,0,31,31,598,0.9975
29727647,1769713086000,33,20,0,0,20,18,598,0.9984
29727648,1769713092000,21,33,0,0,33,31,598,0.998
29727649,1769713098000,35,21,0,0,21,20,598,0.9994
29727650,1769713104000,19,35,0,0,35,33,598,0.9994
29727651,1769713110000,35,19,0,0,19,17,598,0.9989
29727652,1769713116000,20,35,0,0,35,33,598,0.9996
29727653,1769713122000,36,20,0,0,20,18,598,0.9986
29727654,1769713128000,21,36,0,0,36,34,598,0.999
29727655,1769713134000,34,21,0,0,21,19,598,0.9993
29727656,1769713140000,21,34,0,0,34,32,598,0.9995
29727657,1769713146000,31,21,0,0,21,20,598,0.9986
29727658,1769713152000,20,31,0,0,31,30,598,0.9968
29727659,1769713158000,35,20,0,0,20,18,598,0.9954
29727660,1769713164000,20,35,0,0,35,34,598,0.9946
29727661,1769713170000,32,20,0,0,20,19,597,0.995
29727662,1769713176000,22,32,0,0,32,30,598,0.9964
29727663,1769713182000,30,22,0,0,22,20,598,0.9968
29727664,1769713188000,23,30,0,0,30,29,598,0.9981
29727665,1769713194000,35,23,0,0,23,21,598,0.9985
29727666,1769713200000,22,35,0,0,35,33,598,0.9985
29727667,1769713206000,35,22,0,0,22,20,598,0.9988
29727668,1769713212000,22,35,0,0,35,34,598,0.9993
29727669,1769713218000,32,22,0,0,22,21,597,1
29727670,1769713224000,21,32,0,0,32,32,597,0.9993
29727671,1769713230000,33,21,0,0,21,19,597,0.9988
29727672,1769713236000,19,33,0,0,33,31,597,0.999
29727673,1769713242000,30,19,0,0,19,17,597,0.9991
29727674,1769713248000,23,30,0,0,30,28,597,0.9991
29727675,1769713254000,33,23,0,0,23,21,597,0.9996
29727676,1769713260000,19,33,0,0,33,31,597,0.9996
29727677,1769713266000,33,19,0,0,19,17,598,0.9995
29727678,1769713272000,20,33,0,0,33,31,598,0.9996
29727679,1769713278000,36,20,0,0,20,19,597,0.9988
29727680,1769713284000,19,36,0,0,36,34,598,0.9992
29727681,1769713290000,28,19,0,0,19,19,598,0.999
29727682,1769713296000,21,28,0,0,28,28,598,0.9997
29727683,1769713302000,35,21,0,0,21,19,598,0.9995
29727684,1769713308000,23,35,0,0,35,33,598,0.9992
29727685,1769713314000,38,23,0,0,23,21,598,0.9991
29727686,1769713320000,18,38,0,0,38,36,598,0.9986
29727687,1769713326000,32,18,0,0,18,18,598,0.9996
29727688,1769713332000,22,32,0,0,32,30,598,0.9973
