block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29786063,1770064566000,25,29,0,0,29,27,598,0.9991
29786064,1770064572000,26,25,0,0,25,23,598,0.9994
29786065,1770064578000,25,26,0,0,26,24,597,0.9985
29786066,1770064584000,26,25,0,0,25,23,598,0.9994
29786067,1770064590000,26,26,0,0,26,24,598,0.999
29786068,1770064596000,28,26,0,0,26,24,598,0.9994
29786069,1770064602000,21,28,0,0,28,26,598,0.9983
29786070,1770064608000,30,21,0,0,21,21,598,0.9994
29786071,1770064614000,27,30,0,0,30,28,598,0.9994
29786072,1770064620000,28,27,0,0,27,26,597,0.9991
29786073,1770064626000,28,28,0,0,28,26,598,0.9994
29786074,1770064632000,24,28,0,0,28,28,598,0.9989
29786075,1770064638000,28,24,0,0,24,24,598,0.999
29786076,1770064644000,31,28,0,0,28,26,598,0.9993
29786077,1770064650000,27,31,0,0,31,29,598,0.999
29786078,1770064656000,30,27,0,0,27,25,598,0.9994
29786079,1770064662000,26,30,0,0,30,28,598,0.9992
29786080,1770064668000,27,26,0,0,26,24,598,0.9988
29786081,1770064674000,23,27,0,0,27,25,596,0.9991
29786082,1770064680000,28,23,0,0,23,22,598,0.9989
29786083,1770064686000,24,28,0,0,28,26,598,0.9993
29786084,1770064692000,29,24,0,0,24,23,598,0.9992
29786085,1770064698000,26,29,0,0,29,28,598,0.9989
29786086,1770064704000,27,26,0,0,26,25,598,0.9992
29786087,1770064710000,25,27,0,0,27,27,598,0.9996
29786088,1770064716000,29,25,0,0,25,24,598,0.9994
29786089,1770064722000,26,29,0,0,29,27,598,0.999
29786090,1770064728000,30,26,0,0,26,24,598,0.999
29786091,1770064734000,27,30,0,0,30,28,598,0.9989
29786092,1770064740000,30,27,0,0,27,25,598,0.9994
29786093,1770064746000,24,30,0,0,30,28,598,0.9991
29786094,1770064752000,29,24,0,0,24,22,598,0.9992
29786095,1770064758000,25,29,0,0,29,27,598,0.9994
29786096,1770064764000,28,25,0,0,25,23,598,0.9991
29786097,1770064770000,27,28,0,0,28,26,598,0.9993
29786098,1770064776000,29,27,0,0,27,25,598,0.9992
29786099,1770064782000,25,29,0,0,29,27,598,0.9979
29786100,1770064788000,29,25,0,0,25,24,598,0.9993
29786101,1770064794000,23,29,0,0,29,27,598,0.9986
29786102,1770064800000,27,23,0,0,23,21,598,0.9988
29786103,1770064806000,22,27,0,0,27,25,598,0.9993
29786104,1770064812000,25,22,0,0,22,20,598,0.9992
29786105,1770064818000,23,25,0,0,25,23,598,0.9992
29786106,1770064824000,28,23,0,0,23,21,598,0.9996
29786107,1770064830000,24,28,0,0,28,26,598,0.9986
29786108,1770064836000,32,24,0,0,24,23,598,0.9993
29786109,1770064842000,25,32,0,0,32,31,598,0.9993
29786110,1770064848000,27,25,0,0,25,24,597,0.9991
29786111,1770064854000,26,27,0,0,27,27,598,0.9993
29786112,1770064860000,30,26,0,0,26,24,598,0.999
29786113,1770064866000,26,30,0,0,30,29,598,0.9992
29786114,1770064872000,29,26,0,0,26,24,596,0.9991
29786115,1770064878000,23,29,0,0,29,27,598,0.9977
29786116,1770064884000,30,23,0,0,23,21,598,0.9991
29786117,1770064890000,24,30,0,0,30,28,597,0.9993
29786118,1770064896000,29,24,0,0,24,22,598,0.9992
29786119,1770064902000,24,29,0,0,29,28,598,0.9993
29786120,1770064908000,29,24,0,0,24,23,598,0.9996
29786121,1770064914000,24,29,0,0,29,28,598,0.9992
29786122,1770064920000,26,24,0,0,24,23,598,0.9977
29786123,1770064926000,23,26,0,0,26,26,598,0.9974
29786124,1770064932000,31,23,0,0,23,22,598,0.9993
29786125,1770064938000,24,31,0,0,31,29,598,0.9991
29786126,1770064944000,31,24,0,0,24,22,598,0.998
29786127,1770064950000,28,31,0,0,31,29,598,0.9992
29786128,1770064956000,28,28,0,0,28,26,598,0.9999
29786129,1770064962000,25,28,0,0,28,26,598,0.999
29786130,1770064968000,29,25,0,0,25,23,598,0.999
29786131,1770064974000,26,29,0,0,29,27,598,0.9994
29786132,1770064980000,31,26,0,0,26,24,598,0.999
29786133,1770064986000,25,31,0,0,31,29,598,0.9994
29786134,1770064992000,27,25,0,0,25,23,598,0.9987
29786135,1770064998000,26,27,0,0,27,26,598,0.9996
29786136,1770065004000,30,26,0,0,26,24,597,0.9989
29786137,1770065010000,25,30,0,0,30,28,598,0.9992
29786138,1770065016000,31,25,0,0,25,23,598,0.9988
29786139,1770065022000,24,31,0,0,31,29,598,0.9982
29786140,1770065028000,31,24,0,0,24,22,598,0.9991
29786141,1770065034000,23,31,0,0,31,29,598,0.9983
29786142,1770065040000,26,23,0,0,23,22,598,0.9987
29786143,1770065046000,23,26,0,0,26,26,598,0.9994
29786144,1770065052000,27,23,0,0,23,23,598,0.9989
29786145,1770065058000,23,27,0,0,27,26,598,0.9987
29786146,1770065064000,22,23,0,0,23,23,598,0.9973
29786147,1770065070000,24,22,0,0,22,22,598,0.9989
29786148,1770065076000,30,24,0,0,24,22,598,0.9991
29786149,1770065082000,25,30,0,0,30,28,594,0.999
29786150,1770065088000,33,25,0,0,25,24,598,0.9992
29786151,1770065094000,27,33,0,0,33,31,598,0.9993
29786152,1770065100000,30,27,0,0,27,25,598,0.9997
29786153,1770065106000,28,30,0,0,30,28,598,0.9975
29786154,1770065112000,30,28,0,0,28,26,598,0.9992
29786155,1770065118000,27,30,0,0,30,28,598,0.9986
29786156,1770065124000,31,27,0,0,27,25,597,0.9988
29786157,1770065130000,24,31,0,0,31,29,598,0.9991
29786158,1770065136000,27,24,0,0,24,24,598,0.9986
29786159,1770065142000,27,27,0,0,27,27,598,0.9981
29786160,1770065148000,31,27,0,0,27,25,598,0.9978
29786161,1770065154000,27,31,0,0,31,29,598,0.999
29786162,1770065160000,28,27,0,0,27,26,598,0.9993
29786163,1770065166000,29,28,0,0,28,26,598,0.9973
29786164,1770065172000,25,29,0,0,29,27,598,0.9986
29786165,1770065178000,33,25,0,0,25,23,598,0.9992
29786166,1770065184000,25,33,0,0,33,31,597,0.9983
29786167,1770065190000,34,25,0,0,25,24,598,0.9994
29786168,1770065196000,25,34,0,0,34,32,598,0.999
29786169,1770065202000,33,25,0,0,25,23,598,0.9995
29786170,1770065208000,22,33,0,0,33,31,598,0.999
29786171,1770065214000,33,22,0,0,22,21,598,0.9992
29786172,1770065220000,22,33,0,0,33,31,598,0.9973
29786173,1770065226000,33,22,0,0,22,20,598,0.9991
29786174,1770065232000,23,33,0,0,33,31,598,0.9992
29786175,1770065238000,32,23,0,0,23,21,598,0.9991
29786176,1770065244000,22,32,0,0,32,30,598,0.9992
29786177,1770065250000,30,22,0,0,22,20,598,0.9992
29786178,1770065256000,23,30,0,0,30,28,598,0.9992
29786179,1770065262000,35,23,0,0,23,21,598,0.9987
29786180,1770065268000,21,35,0,0,35,33,597,0.9977
29786181,1770065274000,31,21,0,0,21,21,598,0.9962
29786182,1770065280000,21,31,0,0,31,31,598,0.9988
29786183,1770065286000,30,21,0,0,21,19,598,0.9994
29786184,1770065292000,22,30,0,0,30,28,598,0.9996
29786185,1770065298000,31,22,0,0,22,20,598,0.9994
29786186,1770065304000,22,31,0,0,31,29,598,0.9985
29786187,1770065310000,35,22,0,0,22,20,598,0.9983
29786188,1770065316000,22,35,0,0,35,33,598,0.9992
29786189,1770065322000,34,22,0,0,22,20,598,0.9991
29786190,1770065328000,22,34,0,0,34,33,598,0.9995
29786191,1770065334000,32,22,0,0,22,20,598,0.9992
29786192,1770065340000,22,32,0,0,32,31,598,0.9997
29786193,1770065346000,29,22,0,0,22,22,598,0.9992
29786194,1770065352000,23,29,0,0,29,29,598,0.9988
29786195,1770065358000,36,23,0,0,23,21,598,0.9993
29786196,1770065364000,24,36,0,0,36,34,598,0.9988
29786197,1770065370000,36,24,0,0,24,22,598,0.9992
29786198,1770065376000,21,36,0,0,36,34,598,0.9992
29786199,1770065382000,31,21,0,0,21,19,598,0.9993
29786200,1770065388000,21,31,0,0,31,29,598,0.9995
29786201,1770065394000,32,21,0,0,21,19,597,0.9987
29786202,1770065400000,23,32,0,0,32,30,598,0.9987
29786203,1770065406000,33,23,0,0,23,22,598,0.9991
29786204,1770065412000,23,33,0,0,33,31,598,0.9982
29786205,1770065418000,34,23,0,0,23,21,598,0.999
29786206,1770065424000,24,34,0,0,34,32,598,0.9993
29786207,1770065430000,36,24,0,0,24,22,598,0.9991
29786208,1770065436000,23,36,0,0,36,34,598,0.9998
29786209,1770065442000,35,23,0,0,23,21,598,0.9985
29786210,1770065448000,23,35,0,0,35,33,598,0.999
29786211,1770065454000,34,23,0,0,23,21,598,0.9988
29786212,1770065460000,21,34,0,0,34,32,598,0.999
29786213,1770065466000,31,21,0,0,21,19,598,0.999
29786214,1770065472000,21,31,0,0,31,29,598,0.9987
29786215,1770065478000,34,21,0,0,21,19,597,0.9984
29786216,1770065484000,21,34,0,0,34,32,598,0.9989
29786217,1770065490000,30,21,0,0,21,21,598,0.9994
29786218,1770065496000,23,30,0,0,30,30,598,0.999
29786219,1770065502000,35,23,0,0,23,21,598,0.9993
29786220,1770065508000,22,35,0,0,35,33,598,0.9987
29786221,1770065514000,35,22,0,0,22,20,598,0.9978
29786222,1770065520000,22,35,0,0,35,33,598,0.9987
29786223,1770065526000,32,22,0,0,22,20,598,0.9994
29786224,1770065532000,24,32,0,0,32,30,597,0.9995
29786225,1770065538000,33,24,0,0,24,22,598,0.999
29786226,1770065544000,22,33,0,0,33,31,598,0.9983
29786227,1770065550000,36,22,0,0,22,21,597,0.9994
29786228,1770065556000,19,36,0,0,36,34,598,0.9988
29786229,1770065562000,31,19,0,0,19,19,597,0.9988
29786230,1770065568000,23,31,0,0,31,31,598,0.9987
29786231,1770065574000,33,23,0,0,23,21,598,0.9995
29786232,1770065580000,23,33,0,0,33,31,598,0.9988
29786233,1770065586000,32,23,0,0,23,21,598,0.998
29786234,1770065592000,23,32,0,0,32,30,598,0.9987
29786235,1770065598000,36,23,0,0,23,21,598,0.9991
29786236,1770065604000,21,36,0,0,36,35,598,0.9989
29786237,1770065610000,38,21,0,0,21,19,598,0.9996
29786238,1770065616000,20,38,0,0,38,36,598,0.9995
29786239,1770065622000,34,20,0,0,20,18,598,0.9979
29786240,1770065628000,21,34,0,0,34,32,598,0.9997
29786241,1770065634000,32,21,0,0,21,19,598,0.9994
29786242,1770065640000,19,32,0,0,32,30,598,0.9996
29786243,1770065646000,31,19,0,0,19,17,598,0.9982
29786244,1770065652000,19,31,0,0,31,29,596,0.9993
29786245,1770065658000,36,19,0,0,19,17,598,0.9995
29786246,1770065664000,19,36,0,0,36,34,598,0.9995
29786247,1770065670000,29,19,0,0,19,17,598,0.9989
29786248,1770065676000,20,29,0,0,29,27,598,0.9972
29786249,1770065682000,29,20,0,0,20,18,598,0.9993
29786250,1770065688000,20,29,0,0,29,29,598,0.9986
29786251,1770065694000,34,20,0,0,20,20,598,0.9987
29786252,1770065700000,20,34,0,0,34,33,598,0.9993
29786253,1770065706000,30,20,0,0,20,20,598,0.9987
29786254,1770065712000,21,30,0,0,30,30,598,0.9993
29786255,1770065718000,33,21,0,0,21,20,598,0.9981
29786256,1770065724000,23,33,0,0,33,31,598,0.9984
29786257,1770065730000,34,23,0,0,23,21,598,0.9985
29786258,1770065736000,25,34,0,0,34,32,598,0.9993
29786259,1770065742000,32,25,0,0,25,23,598,0.9989
29786260,1770065748000,25,32,0,0,32,30,598,0.9992
29786261,1770065754000,34,25,0,0,25,23,598,0.999
29786262,1770065760000,24,34,0,0,34,32,598,0.9993
29786263,1770065766000,29,24,0,0,24,22,598,0.998
29786264,1770065772000,23,29,0,0,29,27,598,0.9975
29786265,1770065778000,26,23,0,0,23,23,598,0.9994
29786266,1770065784000,24,26,0,0,26,26,598,0.9985
29786267,1770065790000,35,24,0,0,24,22,598,0.9979
29786268,1770065796000,24,35,0,0,35,33,598,0.9993
29786269,1770065802000,34,24,0,0,24,22,598,0.9985
29786270,1770065808000,23,34,0,0,34,33,598,0.9997
29786271,1770065814000,32,23,0,0,23,21,598,0.9983
29786272,1770065820000,20,32,0,0,32,30,598,0.9996
29786273,1770065826000,31,20,0,0,20,18,598,0.9988
29786274,1770065832000,22,31,0,0,31,29,598,0.9992
29786275,1770065838000,33,22,0,0,22,20,598,0.9976
29786276,1770065844000,24,33,0,0,33,31,598,0.9964
29786277,1770065850000,31,24,0,0,24,22,598,0.9992
29786278,1770065856000,24,31,0,0,31,29,598,0.9983
29786279,1770065862000,32,24,0,0,24,22,598,0.9983
29786280,1770065868000,25,32,0,0,32,30,598,0.9987
29786281,1770065874000,30,25,0,0,25,23,598,0.9988
29786282,1770065880000,24,30,0,0,30,28,598,0.9991
29786283,1770065886000,33,24,0,0,24,22,598,0.9983
29786284,1770065892000,23,33,0,0,33,31,598,0.9989
29786285,1770065898000,35,23,0,0,23,21,598,0.9986
29786286,1770065904000,25,35,0,0,35,33,598,0.9995
29786287,1770065910000,33,25,0,0,25,23,598,0.999
29786288,1770065916000,21,33,0,0,33,31,598,0.9989
29786289,1770065922000,29,21,0,0,21,21,598,0.999
29786290,1770065928000,22,29,0,0,29,29,597,0.9948
29786291,1770065934000,35,22,0,0,22,20,598,0.9986
29786292,1770065940000,22,35,0,0,35,33,598,0.9991
29786293,1770065946000,34,22,0,0,22,20,598,0.9968
29786294,1770065952000,22,34,0,0,34,32,598,0.9991
29786295,1770065958000,29,22,0,0,22,20,598,0.9995
29786296,1770065964000,24,29,0,0,29,27,598,0.9987
29786297,1770065970000,30,24,0,0,24,22,596,0.9991
29786298,1770065976000,23,30,0,0,30,28,598,0.9988
29786299,1770065982000,34,23,0,0,23,21,598,0.9978
29786300,1770065988000,19,34,0,0,34,32,595,0.9987
29786301,1770065994000,30,19,0,0,19,19,598,0.9979
29786302,1770066000000,21,30,0,0,30,30,598,0.9989
29786303,1770066006000,31,21,0,0,21,19,598,0.999
29786304,1770066012000,22,31,0,0,31,29,598,0.9991
29786305,1770066018000,29,22,0,0,22,20,597,0.9979
29786306,1770066024000,22,29,0,0,29,28,598,0.9984
29786307,1770066030000,33,22,0,0,22,20,596,0.9994
29786308,1770066036000,24,33,0,0,33,31,598,0.9995
29786309,1770066042000,33,24,0,0,24,22,598,0.9991
29786310,1770066048000,24,33,0,0,33,31,598,0.9992
29786311,1770066054000,33,24,0,0,24,22,598,0.9983
29786312,1770066060000,22,33,0,0,33,31,598,0.9986
29786313,1770066066000,31,22,0,0,22,20,598,0.999
29786314,1770066072000,23,31,0,0,31,29,598,0.999
29786315,1770066078000,34,23,0,0,23,21,598,0.9991
29786316,1770066084000,23,34,0,0,34,32,598,0.9986
29786317,1770066090000,32,23,0,0,23,21,598,0.9989
29786318,1770066096000,26,32,0,0,32,30,598,0.9995
29786319,1770066102000,30,26,0,0,26,24,598,0.9989
29786320,1770066108000,25,30,0,0,30,28,598,0.9996
29786321,1770066114000,32,25,0,0,25,23,598,0.9997
29786322,1770066120000,24,32,0,0,32,30,598,0.999
29786323,1770066126000,33,24,0,0,24,22,598,0.9985
29786324,1770066132000,22,33,0,0,33,32,598,0.9989
29786325,1770066138000,32,22,0,0,22,22,598,0.9989
29786326,1770066144000,25,32,0,0,32,32,598,0.9989
29786327,1770066150000,35,25,0,0,25,23,598,0.9973
29786328,1770066156000,23,35,0,0,35,33,598,0.9986
29786329,1770066162000,33,23,0,0,23,21,598,0.999
29786330,1770066168000,24,33,0,0,33,31,598,0.9994
29786331,1770066174000,33,24,0,0,24,22,598,0.9993
29786332,1770066180000,23,33,0,0,33,31,598,0.999
29786333,1770066186000,34,23,0,0,23,21,598,0.9989
29786334,1770066192000,22,34,0,0,34,32,598,0.9993
29786335,1770066198000,32,22,0,0,22,21,598,0.9993
29786336,1770066204000,23,32,0,0,32,30,598,0.9992
29786337,1770066210000,29,23,0,0,23,23,598,0.9993
29786338,1770066216000,24,29,0,0,29,29,598,0.9993
29786339,1770066222000,33,24,0,0,24,22,598,0.999
29786340,1770066228000,22,33,0,0,33,31,598,0.9995
29786341,1770066234000,35,22,0,0,22,21,598,0.9983
29786342,1770066240000,23,35,0,0,35,33,598,0.9988
29786343,1770066246000,30,23,0,0,23,21,598,0.9993
29786344,1770066252000,23,30,0,0,30,28,598,0.9993
29786345,1770066258000,33,23,0,0,23,21,598,0.9996
29786346,1770066264000,23,33,0,0,33,31,596,0.9993
29786347,1770066270000,35,23,0,0,23,21,598,0.9988
29786348,1770066276000,23,35,0,0,35,33,598,0.9993
29786349,1770066282000,33,23,0,0,23,21,598,0.9991
29786350,1770066288000,24,33,0,0,33,31,598,0.9992
29786351,1770066294000,31,24,0,0,24,22,598,0.999
29786352,1770066300000,24,31,0,0,31,30,598,0.9994
29786353,1770066306000,33,24,0,0,24,22,598,0.9991
29786354,1770066312000,22,33,0,0,33,31,598,0.9993
29786355,1770066318000,35,22,0,0,22,20,597,0.9996
29786356,1770066324000,24,35,0,0,35,33,598,0.9989
29786357,1770066330000,32,24,0,0,24,22,598,0.999
29786358,1770066336000,21,32,0,0,32,32,598,0.9993
29786359,1770066342000,32,21,0,0,21,21,598,0.999
29786360,1770066348000,21,32,0,0,32,31,598,0.9987
29786361,1770066354000,29,21,0,0,21,21,598,0.9989
29786362,1770066360000,23,29,0,0,29,29,598,0.9988
29786363,1770066366000,35,23,0,0,23,22,598,0.9987
29786364,1770066372000,23,35,0,0,35,33,598,0.999
29786365,1770066378000,34,23,0,0,23,21,598,0.9997
29786366,1770066384000,22,34,0,0,34,32,598,0.9987
29786367,1770066390000,30,22,0,0,22,20,598,0.9982
29786368,1770066396000,24,30,0,0,30,28,598,0.998
29786369,1770066402000,32,24,0,0,24,22,598,0.9993
29786370,1770066408000,23,32,0,0,32,30,598,0.9987
29786371,1770066414000,32,23,0,0,23,21,598,0.998
29786372,1770066420000,20,32,0,0,32,30,598,0.9989
29786373,1770066426000,29,20,0,0,20,20,598,0.9982
29786374,1770066432000,20,29,0,0,29,29,598,0.9982
29786375,1770066438000,31,20,0,0,20,18,598,0.9993
29786376,1770066444000,25,31,0,0,31,29,598,0.9994
29786377,1770066450000,33,25,0,0,25,23,598,0.999
29786378,1770066456000,24,33,0,0,33,31,598,0.9985
29786379,1770066462000,29,24,0,0,24,22,598,0.9992
29786380,1770066468000,21,29,0,0,29,28,598,0.9978
29786381,1770066474000,34,21,0,0,21,19,598,0.9982
29786382,1770066480000,20,34,0,0,34,32,598,0.9984
29786383,1770066486000,28,20,0,0,20,18,598,0.9992
29786384,1770066492000,22,28,0,0,28,26,598,0.9986
29786385,1770066498000,31,22,0,0,22,20,598,0.9992
29786386,1770066504000,22,31,0,0,31,29,598,0.9996
29786387,1770066510000,35,22,0,0,22,20,597,0.9985
29786388,1770066516000,20,35,0,0,35,33,598,0.9989
29786389,1770066522000,29,20,0,0,20,18,598,0.9982
29786390,1770066528000,20,29,0,0,29,27,598,0.9994
29786391,1770066534000,32,20,0,0,20,18,598,0.9996
29786392,1770066540000,23,32,0,0,32,30,598,0.9922
29786393,1770066546000,30,23,0,0,23,22,598,0.9973
29786394,1770066552000,18,30,0,0,30,30,594,0.9983
29786395,1770066558000,35,18,0,0,18,18,598,0.9977
29786396,1770066564000,21,35,0,0,35,34,598,0.9985
29786397,1770066570000,33,21,0,0,21,21,598,0.9991
29786398,1770066576000,22,33,0,0,33,33,598,0.9988
29786399,1770066582000,32,22,0,0,22,20,598,0.9976
29786400,1770066588000,20,32,0,0,32,30,598,0.9948
29786401,1770066594000,34,20,0,0,20,18,598,0.9987
29786402,1770066600000,20,34,0,0,34,32,598,0.9995
29786403,1770066606000,32,20,0,0,20,18,598,0.9992
29786404,1770066612000,21,32,0,0,32,30,598,0.9994
29786405,1770066618000,34,21,0,0,21,19,598,0.999
29786406,1770066624000,21,34,0,0,34,33,598,0.9986
29786407,1770066630000,32,21,0,0,21,20,598,0.9987
29786408,1770066636000,22,32,0,0,32,30,597,0.999
29786409,1770066642000,30,22,0,0,22,22,598,0.9987
29786410,1770066648000,23,30,0,0,30,30,598,0.9996
29786411,1770066654000,34,23,0,0,23,21,598,0.9991
29786412,1770066660000,22,34,0,0,34,33,598,0.9994
29786413,1770066666000,33,22,0,0,22,20,598,0.9995
29786414,1770066672000,22,33,0,0,33,31,598,0.9993
29786415,1770066678000,35,22,0,0,22,20,598,0.9986
29786416,1770066684000,22,35,0,0,35,33,598,0.9993
29786417,1770066690000,36,22,0,0,22,20,598,0.9991
29786418,1770066696000,23,36,0,0,36,34,596,0.999
29786419,1770066702000,36,23,0,0,23,21,598,0.9988
29786420,1770066708000,21,36,0,0,36,34,598,0.9986
29786421,1770066714000,33,21,0,0,21,19,598,0.9993
29786422,1770066720000,20,33,0,0,33,31,598,0.9983
29786423,1770066726000,30,20,0,0,20,18,595,0.9989
29786424,1770066732000,20,30,0,0,30,28,598,0.9986
29786425,1770066738000,34,20,0,0,20,18,598,0.9994
29786426,1770066744000,21,34,0,0,34,32,598,0.9989
29786427,1770066750000,32,21,0,0,21,19,598,0.9992
29786428,1770066756000,22,32,0,0,32,30,598,0.9989
29786429,1770066762000,32,22,0,0,22,21,598,0.9983
29786430,1770066768000,22,32,0,0,32,30,598,0.9996
29786431,1770066774000,29,22,0,0,22,20,598,0.9981
29786432,1770066780000,17,29,0,0,29,27,598,0.9991
29786433,1770066786000,24,17,0,0,17,17,598,0.9992
29786434,1770066792000,22,24,0,0,24,24,598,0.9997
29786435,1770066798000,34,22,0,0,22,20,598,0.9993
29786436,1770066804000,25,34,0,0,34,32,598,0.9992
29786437,1770066810000,36,25,0,0,25,23,598,0.9991
29786438,1770066816000,25,36,0,0,36,34,598,0.9992
29786439,1770066822000,32,25,0,0,25,23,598,0.9988
29786440,1770066828000,24,32,0,0,32,30,598,0.999
29786441,1770066834000,32,24,0,0,24,22,598,0.9993
29786442,1770066840000,23,32,0,0,32,30,598,0.9993
29786443,1770066846000,31,23,0,0,23,21,598,0.9992
29786444,1770066852000,22,31,0,0,31,29,598,0.9991
29786445,1770066858000,29,22,0,0,22,22,597,0.9983
29786446,1770066864000,25,29,0,0,29,29,597,0.999
29786447,1770066870000,33,25,0,0,25,24,598,0.9989
29786448,1770066876000,26,33,0,0,33,31,597,0.9993
29786449,1770066882000,31,26,0,0,26,24,598,0.9993
29786450,1770066888000,23,31,0,0,31,29,598,0.9991
29786451,1770066894000,33,23,0,0,23,21,596,0.9991
29786452,1770066900000,22,33,0,0,33,31,598,0.999
29786453,1770066906000,31,22,0,0,22,22,598,0.9984
29786454,1770066912000,24,31,0,0,31,29,598,0.9992
29786455,1770066918000,32,24,0,0,24,22,598,0.9986
29786456,1770066924000,24,32,0,0,32,30,598,0.9988
29786457,1770066930000,29,24,0,0,24,22,598,0.9992
29786458,1770066936000,22,29,0,0,29,27,598,0.9993
29786459,1770066942000,32,22,0,0,22,21,597,0.9992
29786460,1770066948000,22,32,0,0,32,30,598,0.999
29786461,1770066954000,33,22,0,0,22,20,598,0.9993
29786462,1770066960000,23,33,0,0,33,31,598,0.9994
29786463,1770066966000,28,23,0,0,23,21,598,0.999
29786464,1770066972000,22,28,0,0,28,26,598,0.9991
29786465,1770066978000,28,22,0,0,22,20,598,0.9986
29786466,1770066984000,18,28,0,0,28,28,598,0.999
29786467,1770066990000,31,18,0,0,18,18,598,0.9995
29786468,1770066996000,19,31,0,0,31,30,598,0.9995
29786469,1770067002000,26,19,0,0,19,19,598,0.9989
29786470,1770067008000,20,26,0,0,26,26,598,0.999
29786471,1770067014000,30,20,0,0,20,19,598,0.9995
29786472,1770067020000,22,30,0,0,30,28,598,0.9983
29786473,1770067026000,32,22,0,0,22,20,598,0.9993
29786474,1770067032000,22,32,0,0,32,30,598,0.9993
29786475,1770067038000,33,22,0,0,22,20,598,0.9968
29786476,1770067044000,24,33,0,0,33,31,597,0.999
29786477,1770067050000,31,24,0,0,24,22,598,0.998
29786478,1770067056000,24,31,0,0,31,29,598,0.999
29786479,1770067062000,31,24,0,0,24,22,598,0.9996
29786480,1770067068000,20,31,0,0,31,29,598,0.9993
29786481,1770067074000,25,20,0,0,20,20,598,0.9993
29786482,1770067080000,21,25,0,0,25,25,598,0.9989
29786483,1770067086000,29,21,0,0,21,21,598,0.9984
29786484,1770067092000,24,29,0,0,29,28,598,0.9984
29786485,1770067098000,29,24,0,0,24,22,598,0.9993
29786486,1770067104000,21,29,0,0,29,27,598,0.9992
29786487,1770067110000,28,21,0,0,21,19,598,0.9994
29786488,1770067116000,26,28,0,0,28,26,598,0.9994
29786489,1770067122000,31,26,0,0,26,24,598,0.999
29786490,1770067128000,26,31,0,0,31,29,598,0.9986
29786491,1770067134000,34,26,0,0,26,24,598,0.9982
29786492,1770067140000,24,34,0,0,34,32,598,0.9992
29786493,1770067146000,33,24,0,0,24,23,597,0.998
29786494,1770067152000,24,33,0,0,33,31,597,0.9988
29786495,1770067158000,33,24,0,0,24,22,597,0.9983
29786496,1770067164000,23,33,0,0,33,31,597,0.9985
29786497,1770067170000,31,23,0,0,23,21,597,0.9991
29786498,1770067176000,24,31,0,0,31,29,597,0.9991
29786499,1770067182000,35,24,0,0,24,22,597,0.9991
29786500,1770067188000,24,35,0,0,35,33,598,0.9993
29786501,1770067194000,32,24,0,0,24,22,598,0.9993
29786502,1770067200000,22,32,0,0,32,32,597,0.9991
29786503,1770067206000,32,22,0,0,22,22,597,0.9989
29786504,1770067212000,23,32,0,0,32,31,597,0.9993
29786505,1770067218000,27,23,0,0,23,23,597,0.9996
29786506,1770067224000,24,27,0,0,27,27,597,0.9993
29786507,1770067230000,32,24,0,0,24,22,597,0.9985
29786508,1770067236000,26,32,0,0,32,31,597,0.9993
29786509,1770067242000,32,26,0,0,26,24,597,0.9994
29786510,1770067248000,25,32,0,0,32,30,597,0.9995
29786511,1770067254000,29,25,0,0,25,23,597,0.9994
29786512,1770067260000,25,29,0,0,29,27,597,0.9995
29786513,1770067266000,29,25,0,0,25,23,597,0.9991
29786514,1770067272000,26,29,0,0,29,27,597,0.9991
29786515,1770067278000,34,26,0,0,26,24,598,0.9989
29786516,1770067284000,23,34,0,0,34,32,597,0.9994
29786517,1770067290000,30,23,0,0,23,23,597,0.9982
29786518,1770067296000,25,30,0,0,30,30,596,0.9992
29786519,1770067302000,32,25,0,0,25,24,597,0.999
29786520,1770067308000,23,32,0,0,32,30,598,0.9989
29786521,1770067314000,33,23,0,0,23,22,598,0.9983
29786522,1770067320000,25,33,0,0,33,31,598,0.9986
29786523,1770067326000,32,25,0,0,25,23,598,0.9981
29786524,1770067332000,23,32,0,0,32,30,598,0.9988
29786525,1770067338000,36,23,0,0,23,21,598,0.999
29786526,1770067344000,24,36,0,0,36,34,598,0.9991
29786527,1770067350000,31,24,0,0,24,22,598,0.9983
29786528,1770067356000,23,31,0,0,31,29,597,0.9987
29786529,1770067362000,27,23,0,0,23,21,598,0.9992
29786530,1770067368000,22,27,0,0,27,25,598,0.9991
29786531,1770067374000,31,22,0,0,22,21,598,0.9979
29786532,1770067380000,21,31,0,0,31,29,598,0.9936
29786533,1770067386000,30,21,0,0,21,19,598,0.9991
29786534,1770067392000,21,30,0,0,30,28,598,0.9993
29786535,1770067398000,29,21,0,0,21,19,597,0.9994
29786536,1770067404000,21,29,0,0,29,27,597,0.9993
29786537,1770067410000,30,21,0,0,21,19,598,0.9986
29786538,1770067416000,20,30,0,0,30,28,598,0.9996
29786539,1770067422000,30,20,0,0,20,18,598,0.998
29786540,1770067428000,19,30,0,0,30,29,598,0.9992
29786541,1770067434000,28,19,0,0,19,19,598,0.9991
29786542,1770067440000,21,28,0,0,28,28,598,0.999
29786543,1770067446000,28,21,0,0,21,19,598,0.9994
29786544,1770067452000,21,28,0,0,28,27,598,0.9996
29786545,1770067458000,30,21,0,0,21,19,598,0.9998
