block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29149932,1766226852000,33,16,0,0,16,16,597,0.9982
29149933,1766226858000,17,33,0,0,33,33,597,0.9981
29149934,1766226864000,31,17,0,0,17,17,597,0.9966
29149935,1766226870000,18,31,0,0,31,31,597,0.9982
29149936,1766226876000,33,18,0,0,18,18,597,0.9977
29149937,1766226882000,20,33,0,0,33,33,597,0.998
29149938,1766226888000,33,20,0,0,20,20,597,0.9981
29149939,1766226894000,20,33,0,0,33,33,597,0.9982
29149940,1766226900000,33,20,0,0,20,20,597,0.9983
29149941,1766226906000,20,33,0,0,33,33,597,0.9981
29149942,1766226912000,31,20,0,0,20,20,597,0.9983
29149943,1766226918000,21,31,0,0,31,31,597,0.9982
29149944,1766226924000,32,21,0,0,21,21,597,0.9982
29149945,1766226930000,22,32,0,0,32,32,597,0.9981
29149946,1766226936000,30,22,0,0,22,22,596,0.9982
29149947,1766226942000,23,30,0,0,30,30,596,0.998
29149948,1766226948000,32,23,0,0,23,23,596,0.9983
29149949,1766226954000,19,32,0,0,32,32,596,0.9978
29149950,1766226960000,32,19,0,0,19,19,596,0.9978
29149951,1766226966000,22,32,0,0,32,32,596,0.9979
29149952,1766226972000,31,22,0,0,22,22,593,0.9978
29149953,1766226978000,22,31,0,0,31,31,595,0.9972
29149954,1766226984000,27,22,0,0,22,22,590,0.9978
29149955,1766226990000,23,27,0,0,27,27,594,0.9976
29149956,1766226996000,30,23,0,0,23,23,595,0.9972
29149957,1766227002000,25,30,0,0,30,30,595,0.9979
29149958,1766227008000,28,25,0,0,25,25,595,0.9978
29149959,1766227014000,22,28,0,0,28,28,595,0.998
29149960,1766227020000,28,22,0,0,22,22,595,0.998
29149961,1766227026000,23,28,0,0,28,28,595,0.9977
29149962,1766227032000,28,23,0,0,23,23,594,0.9982
29149963,1766227038000,22,28,0,0,28,28,595,0.9979
29149964,1766227044000,30,22,0,0,22,22,595,0.9981
29149965,1766227050000,22,30,0,0,30,30,595,0.998
29149966,1766227056000,27,22,0,0,22,22,595,0.9982
29149967,1766227062000,21,27,0,0,27,27,593,0.9979
29149968,1766227068000,32,21,0,0,21,21,595,0.9979
29149969,1766227074000,22,32,0,0,32,32,595,0.9978
29149970,1766227080000,26,22,0,0,22,22,595,0.9979
29149971,1766227086000,21,26,0,0,26,26,595,0.9979
29149972,1766227092000,30,21,0,0,21,21,595,0.9978
29149973,1766227098000,22,30,0,0,30,30,595,0.9969
29149974,1766227104000,30,22,0,0,22,22,595,0.9964
29149975,1766227110000,23,30,0,0,30,30,595,0.9976
29149976,1766227116000,31,23,0,0,23,23,595,0.9978
29149977,1766227122000,22,31,0,0,31,31,594,0.998
29149978,1766227128000,28,22,0,0,22,22,595,0.9978
29149979,1766227134000,22,28,0,0,28,28,595,0.9978
29149980,1766227140000,31,22,0,0,22,22,595,0.9979
29149981,1766227146000,22,31,0,0,31,31,595,0.9979
29149982,1766227152000,30,22,0,0,22,22,595,0.9982
29149983,1766227158000,21,30,0,0,30,30,595,0.9978
29149984,1766227164000,29,21,0,0,21,21,595,0.9982
29149985,1766227170000,19,29,0,0,29,29,595,0.998
29149986,1766227176000,30,19,0,0,19,19,595,0.9981
29149987,1766227182000,21,30,0,0,30,30,595,0.9979
29149988,1766227188000,31,21,0,0,21,21,595,0.9978
29149989,1766227194000,22,31,0,0,31,31,595,0.9981
29149990,1766227200000,28,22,0,0,22,22,595,0.9979
29149991,1766227206000,21,28,0,0,28,28,595,0.9975
29149992,1766227212000,30,21,0,0,21,21,595,0.9966
29149993,1766227218000,23,30,0,0,30,30,595,0.9981
29149994,1766227224000,28,23,0,0,23,23,595,0.9977
29149995,1766227230000,21,28,0,0,28,28,595,0.998
29149996,1766227236000,29,21,0,0,21,21,595,0.997
29149997,1766227242000,22,29,0,0,29,29,595,0.9976
29149998,1766227248000,30,22,0,0,22,22,595,0.998
29149999,1766227254000,19,30,0,0,30,30,595,0.9982
29150000,1766227260000,26,19,0,0,19,19,595,0.9982
29150001,1766227266000,22,26,0,0,26,26,595,0.9983
29150002,1766227272000,26,22,0,0,22,22,595,0.9975
29150003,1766227278000,17,26,0,0,26,26,595,0.9979
29150004,1766227284000,29,17,0,0,17,17,595,0.9979
29150005,1766227290000,20,29,0,0,29,29,595,0.9974
29150006,1766227296000,28,20,0,0,20,20,595,0.9979
29150007,1766227302000,19,28,0,0,28,28,595,0.9977
29150008,1766227308000,29,19,0,0,19,19,595,0.9982
29150009,1766227314000,21,29,0,0,29,29,595,0.9979
29150010,1766227320000,28,21,0,0,21,21,595,0.9978
29150011,1766227326000,23,28,0,0,28,28,595,0.9977
29150012,1766227332000,28,23,0,0,23,23,595,0.997
29150013,1766227338000,17,28,0,0,28,28,595,0.998
29150014,1766227344000,28,17,0,0,17,17,595,0.9979
29150015,1766227350000,18,28,0,0,28,28,595,0.998
29150016,1766227356000,31,18,0,0,18,18,595,0.9972
29150017,1766227362000,22,31,0,0,31,31,595,0.9979
29150018,1766227368000,29,22,0,0,22,22,595,0.9979
29150019,1766227374000,21,29,0,0,29,29,595,0.998
29150020,1766227380000,27,21,0,0,21,21,595,0.9982
29150021,1766227386000,21,27,0,0,27,27,595,0.9978
29150022,1766227392000,29,21,0,0,21,21,595,0.9982
29150023,1766227398000,24,29,0,0,29,29,595,0.9981
29150024,1766227404000,27,24,0,0,24,24,595,0.998
29150025,1766227410000,21,27,0,0,27,27,595,0.998
29150026,1766227416000,26,21,0,0,21,21,595,0.998
29150027,1766227422000,18,26,0,0,26,26,595,0.9979
29150028,1766227428000,30,18,0,0,18,18,595,0.9982
29150029,1766227434000,21,30,0,0,30,30,594,0.998
29150030,1766227440000,29,21,0,0,21,21,595,0.9981
29150031,1766227446000,21,29,0,0,29,29,594,0.9983
29150032,1766227452000,32,21,0,0,21,21,595,0.9979
29150033,1766227458000,17,32,0,0,32,32,595,0.998
29150034,1766227464000,26,17,0,0,17,17,595,0.9981
29150035,1766227470000,20,26,0,0,26,26,595,0.9981
29150036,1766227476000,30,20,0,0,20,20,595,0.9982
29150037,1766227482000,24,30,0,0,30,30,595,0.9981
29150038,1766227488000,29,24,0,0,24,24,595,0.9979
29150039,1766227494000,23,29,0,0,29,29,595,0.9976
29150040,1766227500000,30,23,0,0,23,23,595,0.9979
29150041,1766227506000,22,30,0,0,30,30,594,0.9978
29150042,1766227512000,30,22,0,0,22,22,595,0.9976
29150043,1766227518000,23,30,0,0,30,30,595,0.998
29150044,1766227524000,31,23,0,0,23,23,595,0.9973
29150045,1766227530000,22,31,0,0,31,31,595,0.9977
29150046,1766227536000,30,22,0,0,22,22,595,0.9979
29150047,1766227542000,21,30,0,0,30,30,595,0.9979
29150048,1766227548000,31,21,0,0,21,21,594,0.9978
29150049,1766227554000,21,31,0,0,31,31,595,0.9979
29150050,1766227560000,28,21,0,0,21,21,595,0.9981
29150051,1766227566000,20,28,0,0,28,28,595,0.998
29150052,1766227572000,32,20,0,0,20,20,595,0.9982
29150053,1766227578000,23,32,0,0,32,32,595,0.998
29150054,1766227584000,29,23,0,0,23,23,595,0.998
29150055,1766227590000,23,29,0,0,29,29,595,0.9979
29150056,1766227596000,31,23,0,0,23,23,595,0.9982
29150057,1766227602000,20,31,0,0,31,31,595,0.9976
29150058,1766227608000,28,20,0,0,20,20,595,0.998
29150059,1766227614000,23,28,0,0,28,28,595,0.9983
29150060,1766227620000,30,23,0,0,23,23,595,0.998
29150061,1766227626000,24,30,0,0,30,30,594,0.9981
29150062,1766227632000,30,24,0,0,24,24,595,0.9982
29150063,1766227638000,22,30,0,0,30,30,595,0.9981
29150064,1766227644000,30,22,0,0,22,22,597,0.9956
29150065,1766227650000,23,30,0,0,30,30,597,0.998
29150066,1766227656000,27,23,0,0,23,23,597,0.998
29150067,1766227662000,24,27,0,0,27,27,596,0.9983
29150068,1766227668000,29,24,0,0,24,24,596,0.9981
29150069,1766227674000,21,29,0,0,29,29,596,0.9981
29150070,1766227680000,28,21,0,0,21,21,596,0.9982
29150071,1766227686000,21,28,0,0,28,28,596,0.9981
29150072,1766227692000,26,21,0,0,21,21,596,0.9978
29150073,1766227698000,22,26,0,0,26,26,596,0.9982
29150074,1766227704000,24,22,0,0,22,22,596,0.998
29150075,1766227710000,22,24,0,0,24,24,595,0.9981
29150076,1766227716000,31,22,0,0,22,22,596,0.998
29150077,1766227722000,24,31,0,0,31,31,596,0.997
29150078,1766227728000,29,24,0,0,24,24,596,0.9982
29150079,1766227734000,23,29,0,0,29,29,596,0.9979
29150080,1766227740000,28,23,0,0,23,23,596,0.9977
29150081,1766227746000,20,28,0,0,28,28,596,0.9977
29150082,1766227752000,28,20,0,0,20,20,595,0.998
29150083,1766227758000,21,28,0,0,28,28,593,0.9998
29150084,1766227764000,26,21,0,0,21,21,596,0.9978
29150085,1766227770000,20,26,0,0,26,26,596,0.9978
29150086,1766227776000,30,20,0,0,20,20,596,0.9979
29150087,1766227782000,19,30,0,0,30,30,596,0.998
29150088,1766227788000,31,19,0,0,19,19,596,0.9981
29150089,1766227794000,21,31,0,0,31,31,596,0.9944
29150090,1766227800000,28,21,0,0,21,21,596,0.9964
29150091,1766227806000,23,28,0,0,28,28,596,0.9967
29150092,1766227812000,32,23,0,0,23,23,596,0.9969
29150093,1766227818000,21,32,0,0,32,32,596,0.9971
29150094,1766227824000,28,21,0,0,21,21,596,0.9974
29150095,1766227830000,23,28,0,0,28,28,596,0.9974
29150096,1766227836000,31,23,0,0,23,23,596,0.998
29150097,1766227842000,22,31,0,0,31,31,596,0.9981
29150098,1766227848000,26,22,0,0,22,22,596,0.9976
29150099,1766227854000,23,26,0,0,26,26,596,0.9979
29150100,1766227860000,30,23,0,0,23,23,596,0.9977
29150101,1766227866000,23,30,0,0,30,30,596,0.9979
29150102,1766227872000,28,23,0,0,23,23,596,0.998
29150103,1766227878000,19,28,0,0,28,28,596,0.9981
29150104,1766227884000,28,19,0,0,19,19,596,0.9978
29150105,1766227890000,20,28,0,0,28,28,596,0.9982
29150106,1766227896000,31,20,0,0,20,20,596,0.9966
29150107,1766227902000,22,31,0,0,31,31,596,0.9978
29150108,1766227908000,31,22,0,0,22,22,596,0.9969
29150109,1766227914000,22,31,0,0,31,31,596,0.9979
29150110,1766227920000,28,22,0,0,22,22,596,0.9982
29150111,1766227926000,20,28,0,0,28,28,596,0.9981
29150112,1766227932000,32,20,0,0,20,20,596,0.998
29150113,1766227938000,20,32,0,0,32,32,596,0.9973
29150114,1766227944000,29,20,0,0,20,20,597,0.9965
29150115,1766227950000,20,29,0,0,29,29,595,0.9978
29150116,1766227956000,34,20,0,0,20,20,597,0.998
29150117,1766227962000,19,34,0,0,34,34,597,0.9981
29150118,1766227968000,33,19,0,0,19,19,597,0.9981
29150119,1766227974000,18,33,0,0,33,33,597,0.9978
29150120,1766227980000,30,18,0,0,18,18,597,0.9979
29150121,1766227986000,18,30,0,0,30,30,597,0.9979
29150122,1766227992000,31,18,0,0,18,18,597,0.9978
29150123,1766227998000,17,31,0,0,31,31,597,0.9981
29150124,1766228004000,30,17,0,0,17,17,597,0.9978
29150125,1766228010000,19,30,0,0,30,30,597,0.9978
29150126,1766228016000,32,19,0,0,19,19,594,0.9978
29150127,1766228022000,20,32,0,0,32,32,596,0.9981
29150128,1766228028000,30,20,0,0,20,20,596,0.998
29150129,1766228034000,18,30,0,0,30,30,596,0.998
29150130,1766228040000,30,18,0,0,18,18,596,0.9981
29150131,1766228046000,19,30,0,0,30,30,596,0.9979
29150132,1766228052000,33,19,0,0,19,19,595,0.9978
29150133,1766228058000,18,33,0,0,33,33,595,0.9981
29150134,1766228064000,29,18,0,0,18,18,595,0.9978
29150135,1766228070000,17,29,0,0,29,29,595,0.9979
29150136,1766228076000,32,17,0,0,17,17,595,0.9975
29150137,1766228082000,20,32,0,0,32,32,595,0.9978
29150138,1766228088000,28,20,0,0,20,20,595,0.9978
29150139,1766228094000,20,28,0,0,28,28,595,0.9977
29150140,1766228100000,29,20,0,0,20,20,595,0.9978
29150141,1766228106000,19,29,0,0,29,29,595,0.9976
29150142,1766228112000,30,19,0,0,19,19,595,0.9981
29150143,1766228118000,20,30,0,0,30,30,595,0.9978
29150144,1766228124000,29,20,0,0,20,20,595,0.9979
29150145,1766228130000,20,29,0,0,29,29,595,0.998
29150146,1766228136000,29,20,0,0,20,20,595,0.9982
29150147,1766228142000,21,29,0,0,29,29,595,0.9976
29150148,1766228148000,32,21,0,0,21,21,595,0.9978
29150149,1766228154000,23,32,0,0,32,32,595,0.9982
29150150,1766228160000,29,23,0,0,23,23,595,0.9958
29150151,1766228166000,20,29,0,0,29,29,595,0.9978
29150152,1766228172000,29,20,0,0,20,20,595,0.9978
29150153,1766228178000,24,29,0,0,29,29,595,0.998
29150154,1766228184000,27,24,0,0,24,24,595,0.9978
29150155,1766228190000,24,27,0,0,27,27,595,0.9981
29150156,1766228196000,30,24,0,0,24,24,595,0.9978
29150157,1766228202000,25,30,0,0,30,30,595,0.9982
29150158,1766228208000,27,25,0,0,25,25,595,0.9983
29150159,1766228214000,24,27,0,0,27,27,595,0.9981
29150160,1766228220000,28,24,0,0,24,24,595,0.998
29150161,1766228226000,25,28,0,0,28,28,595,0.9978
29150162,1766228232000,26,25,0,0,25,25,595,0.9979
29150163,1766228238000,25,26,0,0,26,26,595,0.998
29150164,1766228244000,27,25,0,0,25,25,595,0.998
29150165,1766228250000,23,27,0,0,27,27,595,0.9979
29150166,1766228256000,25,23,0,0,23,23,595,0.998
29150167,1766228262000,24,25,0,0,25,25,595,0.9979
29150168,1766228268000,26,24,0,0,24,24,595,0.9976
29150169,1766228274000,23,26,0,0,26,26,595,0.998
29150170,1766228280000,23,23,0,0,23,23,595,0.9979
29150171,1766228286000,22,23,0,0,23,23,595,0.9975
29150172,1766228292000,31,22,0,0,22,22,595,0.9979
29150173,1766228298000,22,31,0,0,31,31,594,0.9979
29150174,1766228304000,25,22,0,0,22,22,595,0.9982
29150175,1766228310000,24,25,0,0,25,25,595,0.9976
29150176,1766228316000,29,24,0,0,24,24,595,0.9979
29150177,1766228322000,21,29,0,0,29,29,595,0.9977
29150178,1766228328000,26,21,0,0,21,21,595,0.9974
29150179,1766228334000,22,26,0,0,26,26,595,0.996
29150180,1766228340000,29,22,0,0,22,22,595,0.9964
29150181,1766228346000,21,29,0,0,29,29,595,0.9976
29150182,1766228352000,31,21,0,0,21,21,593,0.9976
29150183,1766228358000,22,31,0,0,31,31,595,0.9978
29150184,1766228364000,31,22,0,0,22,22,595,0.9979
29150185,1766228370000,21,31,0,0,31,31,595,0.998
29150186,1766228376000,28,21,0,0,21,21,595,0.998
29150187,1766228382000,23,28,0,0,28,28,595,0.9978
29150188,1766228388000,29,23,0,0,23,23,595,0.998
29150189,1766228394000,24,29,0,0,29,29,596,0.9965
29150190,1766228400000,29,24,0,0,24,24,596,0.9977
29150191,1766228406000,23,29,0,0,29,29,596,0.9978
29150192,1766228412000,29,23,0,0,23,23,594,0.998
29150193,1766228418000,21,29,0,0,29,29,595,0.998
29150194,1766228424000,26,21,0,0,21,21,595,0.9982
29150195,1766228430000,21,26,0,0,26,26,596,0.9979
29150196,1766228436000,31,21,0,0,21,21,593,0.9979
29150197,1766228442000,22,31,0,0,31,31,596,0.9979
29150198,1766228448000,30,22,0,0,22,22,596,0.998
29150199,1766228454000,22,30,0,0,30,30,596,0.998
29150200,1766228460000,29,22,0,0,22,22,596,0.9976
29150201,1766228466000,23,29,0,0,29,29,596,0.9977
29150202,1766228472000,29,23,0,0,23,23,596,0.9982
29150203,1766228478000,23,29,0,0,29,29,596,0.9981
29150204,1766228484000,29,23,0,0,23,23,596,0.9982
29150205,1766228490000,23,29,0,0,29,29,596,0.9965
29150206,1766228496000,28,23,0,0,23,23,596,0.9977
29150207,1766228502000,22,28,0,0,28,28,596,0.9978
29150208,1766228508000,29,22,0,0,22,22,596,0.9979
29150209,1766228514000,20,29,0,0,29,29,596,0.9977
29150210,1766228520000,25,20,0,0,20,20,596,0.9977
29150211,1766228526000,22,25,0,0,25,25,596,0.9982
29150212,1766228532000,27,22,0,0,22,22,596,0.9977
29150213,1766228538000,18,27,0,0,27,27,596,0.9982
29150214,1766228544000,28,18,0,0,18,18,596,0.9971
29150215,1766228550000,20,28,0,0,28,28,596,0.9979
29150216,1766228556000,27,20,0,0,20,20,596,0.998
29150217,1766228562000,22,27,0,0,27,27,596,0.9979
29150218,1766228568000,24,22,0,0,22,22,596,0.9976
29150219,1766228574000,23,24,0,0,24,24,596,0.998
29150220,1766228580000,27,23,0,0,23,23,596,0.9979
29150221,1766228586000,22,27,0,0,27,27,596,0.9979
29150222,1766228592000,28,22,0,0,22,22,596,0.9978
29150223,1766228598000,22,28,0,0,28,28,596,0.9981
29150224,1766228604000,27,22,0,0,22,22,596,0.998
29150225,1766228610000,21,27,0,0,27,27,596,0.9973
29150226,1766228616000,28,21,0,0,21,21,595,0.9974
29150227,1766228622000,23,28,0,0,28,28,594,0.998
29150228,1766228628000,31,23,0,0,23,23,596,0.998
29150229,1766228634000,22,31,0,0,31,31,596,0.9981
29150230,1766228640000,29,22,0,0,22,22,596,0.9976
29150231,1766228646000,21,29,0,0,29,29,596,0.9978
29150232,1766228652000,32,21,0,0,21,21,594,0.9978
29150233,1766228658000,22,32,0,0,32,32,596,0.9977
29150234,1766228664000,25,22,0,0,22,22,596,0.9974
29150235,1766228670000,23,25,0,0,25,25,596,0.9979
29150236,1766228676000,29,23,0,0,23,23,596,0.9973
29150237,1766228682000,21,29,0,0,29,29,596,0.9978
29150238,1766228688000,26,21,0,0,21,21,596,0.9965
29150239,1766228694000,23,26,0,0,26,26,596,0.9976
29150240,1766228700000,28,23,0,0,23,23,597,0.9961
29150241,1766228706000,24,28,0,0,28,28,597,0.9978
29150242,1766228712000,25,24,0,0,24,24,597,0.9978
29150243,1766228718000,22,25,0,0,25,25,597,0.9975
29150244,1766228724000,30,22,0,0,22,22,597,0.9977
29150245,1766228730000,25,30,0,0,30,30,597,0.9976
29150246,1766228736000,29,25,0,0,25,25,597,0.9979
29150247,1766228742000,24,29,0,0,29,29,597,0.9976
29150248,1766228748000,27,24,0,0,24,24,597,0.9977
29150249,1766228754000,24,27,0,0,27,27,597,0.9978
29150250,1766228760000,26,24,0,0,24,24,596,0.9968
29150251,1766228766000,25,26,0,0,26,26,596,0.9976
29150252,1766228772000,28,25,0,0,25,25,596,0.9979
29150253,1766228778000,27,28,0,0,28,28,596,0.9978
29150254,1766228784000,25,27,0,0,27,27,596,0.9978
29150255,1766228790000,26,25,0,0,25,25,596,0.998
29150256,1766228796000,28,26,0,0,26,26,596,0.9977
29150257,1766228802000,28,28,0,0,28,28,595,0.9981
29150258,1766228808000,24,28,0,0,28,28,595,0.9981
29150259,1766228814000,24,24,0,0,24,24,595,0.9981
29150260,1766228820000,26,24,0,0,24,24,595,0.9978
29150261,1766228826000,25,26,0,0,26,26,595,0.9983
29150262,1766228832000,27,25,0,0,25,25,595,0.9981
29150263,1766228838000,25,27,0,0,27,27,595,0.9981
29150264,1766228844000,26,25,0,0,25,25,595,0.9982
29150265,1766228850000,25,26,0,0,26,26,595,0.9981
29150266,1766228856000,25,25,0,0,25,25,595,0.9981
29150267,1766228862000,25,25,0,0,25,25,595,0.9977
29150268,1766228868000,28,25,0,0,25,25,595,0.9981
29150269,1766228874000,26,28,0,0,28,28,595,0.9978
29150270,1766228880000,23,26,0,0,26,26,595,0.9979
29150271,1766228886000,27,23,0,0,23,23,595,0.998
29150272,1766228892000,25,27,0,0,27,27,595,0.998
29150273,1766228898000,25,25,0,0,25,25,595,0.9981
29150274,1766228904000,24,25,0,0,25,25,595,0.9976
29150275,1766228910000,23,24,0,0,24,24,595,0.9981
29150276,1766228916000,27,23,0,0,23,23,595,0.998
29150277,1766228922000,24,27,0,0,27,27,595,0.9978
29150278,1766228928000,24,24,0,0,24,24,595,0.9982
29150279,1766228934000,23,24,0,0,24,24,595,0.998
29150280,1766228940000,28,23,0,0,23,23,595,0.9978
29150281,1766228946000,26,28,0,0,28,28,595,0.9979
29150282,1766228952000,27,26,0,0,26,26,595,0.9981
29150283,1766228958000,24,27,0,0,27,27,595,0.998
29150284,1766228964000,28,24,0,0,24,24,594,0.9979
29150285,1766228970000,22,28,0,0,28,28,595,0.9981
29150286,1766228976000,28,22,0,0,22,22,595,0.9979
29150287,1766228982000,25,28,0,0,28,28,595,0.9983
29150288,1766228988000,28,25,0,0,25,25,595,0.9981
29150289,1766228994000,25,28,0,0,28,28,595,0.9981
29150290,1766229000000,26,25,0,0,25,25,595,0.9978
29150291,1766229006000,23,26,0,0,26,26,595,0.9979
29150292,1766229012000,31,23,0,0,23,23,595,0.9981
29150293,1766229018000,23,31,0,0,31,31,595,0.998
29150294,1766229024000,27,23,0,0,23,23,595,0.9981
29150295,1766229030000,23,27,0,0,27,27,595,0.9982
29150296,1766229036000,28,23,0,0,23,23,595,0.9982
29150297,1766229042000,25,28,0,0,28,28,595,0.9972
29150298,1766229048000,26,25,0,0,25,25,595,0.9975
29150299,1766229054000,24,26,0,0,26,26,594,0.997
29150300,1766229060000,26,24,0,0,24,24,595,0.9976
29150301,1766229066000,24,26,0,0,26,26,595,0.9973
29150302,1766229072000,27,24,0,0,24,24,595,0.9976
29150303,1766229078000,21,27,0,0,27,27,595,0.9977
29150304,1766229084000,26,21,0,0,21,21,595,0.9978
29150305,1766229090000,21,26,0,0,26,26,595,0.9975
29150306,1766229096000,24,21,0,0,21,21,595,0.9969
29150307,1766229102000,26,24,0,0,24,24,595,0.998
29150308,1766229108000,24,26,0,0,26,26,595,0.9981
29150309,1766229114000,22,24,0,0,24,24,595,0.9981
29150310,1766229120000,25,22,0,0,22,22,595,0.9979
29150311,1766229126000,26,25,0,0,25,25,595,0.998
29150312,1766229132000,26,26,0,0,26,26,595,0.9972
29150313,1766229138000,25,26,0,0,26,26,594,0.998
29150314,1766229144000,22,25,0,0,25,25,596,0.9981
29150315,1766229150000,24,22,0,0,22,22,596,0.9979
29150316,1766229156000,27,24,0,0,24,24,596,0.9982
29150317,1766229162000,25,27,0,0,27,27,596,0.9981
29150318,1766229168000,25,25,0,0,25,25,594,0.9978
29150319,1766229174000,23,25,0,0,25,25,596,0.9971
29150320,1766229180000,24,23,0,0,23,23,596,0.9973
29150321,1766229186000,20,24,0,0,24,24,596,0.9975
29150322,1766229192000,26,20,0,0,20,20,596,0.998
29150323,1766229198000,24,26,0,0,26,26,595,0.9977
29150324,1766229204000,25,24,0,0,24,24,596,0.9978
29150325,1766229210000,23,25,0,0,25,25,596,0.9972
29150326,1766229216000,26,23,0,0,23,23,596,0.9975
29150327,1766229222000,25,26,0,0,26,26,596,0.9981
29150328,1766229228000,30,25,0,0,25,25,593,0.9982
29150329,1766229234000,23,30,0,0,30,30,596,0.9978
29150330,1766229240000,26,23,0,0,23,23,596,0.9977
29150331,1766229246000,24,26,0,0,26,26,596,0.9973
29150332,1766229252000,30,24,0,0,24,24,596,0.9978
29150333,1766229258000,22,30,0,0,30,30,596,0.998
29150334,1766229264000,28,22,0,0,22,22,596,0.9979
29150335,1766229270000,19,28,0,0,28,28,595,0.9981
29150336,1766229276000,30,19,0,0,19,19,596,0.9982
29150337,1766229282000,22,30,0,0,30,30,596,0.998
29150338,1766229288000,27,22,0,0,22,22,596,0.998
29150339,1766229294000,24,27,0,0,27,27,596,0.998
29150340,1766229300000,29,24,0,0,24,24,596,0.9978
29150341,1766229306000,24,29,0,0,29,29,596,0.998
29150342,1766229312000,29,24,0,0,24,24,596,0.9978
29150343,1766229318000,23,29,0,0,29,29,596,0.9981
29150344,1766229324000,25,23,0,0,23,23,596,0.9977
29150345,1766229330000,24,25,0,0,25,25,596,0.9979
29150346,1766229336000,26,24,0,0,24,24,596,0.998
29150347,1766229342000,25,26,0,0,26,26,596,0.9983
29150348,1766229348000,27,25,0,0,25,25,596,0.9975
29150349,1766229354000,26,27,0,0,27,27,596,0.998
29150350,1766229360000,26,26,0,0,26,26,596,0.998
29150351,1766229366000,24,26,0,0,26,26,596,0.9981
29150352,1766229372000,27,24,0,0,24,24,596,0.9972
29150353,1766229378000,25,27,0,0,27,27,596,0.9977
29150354,1766229384000,24,25,0,0,25,25,596,0.9981
29150355,1766229390000,25,24,0,0,24,24,596,0.998
29150356,1766229396000,29,25,0,0,25,25,596,0.9983
29150357,1766229402000,24,29,0,0,29,29,596,0.9975
29150358,1766229408000,29,24,0,0,24,24,596,0.9981
29150359,1766229414000,24,29,0,0,29,29,596,0.998
29150360,1766229420000,27,24,0,0,24,24,596,0.9981
29150361,1766229426000,22,27,0,0,27,27,595,0.998
29150362,1766229432000,24,22,0,0,22,22,596,0.9981
29150363,1766229438000,23,24,0,0,24,24,596,0.9983
29150364,1766229444000,25,23,0,0,23,23,597,0.9963
29150365,1766229450000,26,25,0,0,25,25,597,0.997
29150366,1766229456000,25,26,0,0,26,26,597,0.9981
29150367,1766229462000,27,25,0,0,25,25,597,0.9979
29150368,1766229468000,27,27,0,0,27,27,597,0.9978
29150369,1766229474000,25,27,0,0,27,27,597,0.9983
29150370,1766229480000,27,25,0,0,25,25,597,0.9978
29150371,1766229486000,25,27,0,0,27,27,597,0.998
29150372,1766229492000,28,25,0,0,25,25,597,0.9977
29150373,1766229498000,25,28,0,0,28,28,597,0.998
29150374,1766229504000,24,25,0,0,25,25,597,0.9978
29150375,1766229510000,21,24,0,0,24,24,597,0.9979
29150376,1766229516000,30,21,0,0,21,21,596,0.9978
29150377,1766229522000,24,30,0,0,30,30,596,0.9979
29150378,1766229528000,25,24,0,0,24,24,596,0.998
29150379,1766229534000,22,25,0,0,25,25,596,0.9981
29150380,1766229540000,27,22,0,0,22,22,596,0.9982
29150381,1766229546000,22,27,0,0,27,27,595,0.9979
29150382,1766229552000,27,22,0,0,22,22,595,0.9982
29150383,1766229558000,21,27,0,0,27,27,595,0.9982
29150384,1766229564000,28,21,0,0,21,21,595,0.9978
29150385,1766229570000,25,28,0,0,28,28,595,0.9971
29150386,1766229576000,26,25,0,0,25,25,595,0.9975
29150387,1766229582000,24,26,0,0,26,26,595,0.9976
29150388,1766229588000,30,24,0,0,24,24,595,0.9978
29150389,1766229594000,25,30,0,0,30,30,595,0.9977
29150390,1766229600000,25,25,0,0,25,25,595,0.9981
29150391,1766229606000,23,25,0,0,25,25,595,0.9977
29150392,1766229612000,29,23,0,0,23,23,595,0.998
29150393,1766229618000,23,29,0,0,29,29,594,0.9981
29150394,1766229624000,23,23,0,0,23,23,595,0.9978
29150395,1766229630000,25,23,0,0,23,23,595,0.9982
29150396,1766229636000,25,25,0,0,25,25,595,0.9979
29150397,1766229642000,28,25,0,0,25,25,595,0.9982
29150398,1766229648000,24,28,0,0,28,28,595,0.9981
29150399,1766229654000,25,24,0,0,24,24,595,0.9979
29150400,1766229660000,28,25,0,0,25,25,595,0.9972
29150401,1766229666000,26,28,0,0,28,28,595,0.9981
29150402,1766229672000,26,26,0,0,26,26,595,0.998
29150403,1766229678000,24,26,0,0,26,26,595,0.9981
29150404,1766229684000,28,24,0,0,24,24,595,0.9975
29150405,1766229690000,19,28,0,0,28,28,595,0.9975
29150406,1766229696000,29,19,0,0,19,19,595,0.998
29150407,1766229702000,22,29,0,0,29,29,595,0.9981
29150408,1766229708000,30,22,0,0,22,22,595,0.9979
29150409,1766229714000,23,30,0,0,30,30,595,0.9979
29150410,1766229720000,25,23,0,0,23,23,595,0.9979
29150411,1766229726000,23,25,0,0,25,25,595,0.9981
29150412,1766229732000,30,23,0,0,23,23,595,0.9979
29150413,1766229738000,23,30,0,0,30,30,595,0.9976
29150414,1766229744000,27,23,0,0,23,23,595,0.9979
29150415,1766229750000,23,27,0,0,27,27,595,0.9977
