block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28835888,1764327000000,22,29,0,0,29,29,593,0.9992
28835889,1764327006000,29,22,0,0,22,22,593,0.9989
28835890,1764327012000,24,29,0,0,29,29,593,0.9994
28835891,1764327018000,26,24,0,0,24,24,593,0.9989
28835892,1764327024000,23,26,0,0,26,26,593,0.999
28835893,1764327030000,30,23,0,0,23,23,593,0.9992
28835894,1764327036000,22,30,0,0,30,30,593,0.9991
28835895,1764327042000,31,22,0,0,22,22,593,0.9992
28835896,1764327048000,23,31,0,0,31,31,593,0.9995
28835897,1764327054000,32,23,0,0,23,23,593,0.9987
28835898,1764327060000,21,32,0,0,32,32,593,0.997
28835899,1764327066000,28,21,0,0,21,21,592,0.999
28835900,1764327072000,22,28,0,0,28,28,593,0.9993
28835901,1764327078000,28,22,0,0,22,22,593,0.9995
28835902,1764327084000,23,28,0,0,28,28,593,0.9987
28835903,1764327090000,27,23,0,0,23,23,593,0.9993
28835904,1764327096000,23,27,0,0,27,27,593,0.9986
28835905,1764327102000,28,23,0,0,23,23,593,0.9985
28835906,1764327108000,22,28,0,0,28,28,593,0.9989
28835907,1764327114000,27,22,0,0,22,22,593,0.999
28835908,1764327120000,23,27,0,0,27,27,593,0.9986
28835909,1764327126000,27,23,0,0,23,23,593,0.9988
28835910,1764327132000,23,27,0,0,27,27,593,0.9983
28835911,1764327138000,27,23,0,0,23,23,593,0.9995
28835912,1764327144000,20,27,0,0,27,27,593,0.999
28835913,1764327150000,30,20,0,0,20,20,593,0.9993
28835914,1764327156000,23,30,0,0,30,30,593,0.999
28835915,1764327162000,28,23,0,0,23,23,593,0.9993
28835916,1764327168000,23,28,0,0,28,28,593,0.9993
28835917,1764327174000,31,23,0,0,23,23,593,0.999
28835918,1764327180000,21,31,0,0,31,31,593,0.9991
28835919,1764327186000,33,21,0,0,21,21,593,0.9993
28835920,1764327192000,23,33,0,0,33,33,593,0.999
28835921,1764327198000,30,23,0,0,23,23,593,0.999
28835922,1764327204000,23,30,0,0,30,30,593,0.9988
28835923,1764327210000,27,23,0,0,23,23,593,0.9992
28835924,1764327216000,23,27,0,0,27,27,593,0.9993
28835925,1764327222000,31,23,0,0,23,23,593,0.9993
28835926,1764327228000,25,31,0,0,31,31,593,0.9987
28835927,1764327234000,29,25,0,0,25,25,593,0.9992
28835928,1764327240000,23,29,0,0,29,29,593,0.9993
28835929,1764327246000,30,23,0,0,23,23,593,0.999
28835930,1764327252000,22,30,0,0,30,30,593,0.9989
28835931,1764327258000,27,22,0,0,22,22,593,0.9985
28835932,1764327264000,23,27,0,0,27,27,593,0.9988
28835933,1764327270000,28,23,0,0,23,23,593,0.9991
28835934,1764327276000,26,28,0,0,28,28,593,0.9986
28835935,1764327282000,29,26,0,0,26,26,593,0.9984
28835936,1764327288000,24,29,0,0,29,29,593,0.9987
28835937,1764327294000,31,24,0,0,24,24,593,0.999
28835938,1764327300000,26,31,0,0,31,31,593,0.9986
28835939,1764327306000,23,26,0,0,26,26,593,0.999
28835940,1764327312000,23,23,0,0,23,23,592,0.9986
28835941,1764327318000,28,23,0,0,23,23,592,0.9984
28835942,1764327324000,25,28,0,0,28,28,593,0.9981
28835943,1764327330000,26,25,0,0,25,25,430,0.999
28835944,1764327336000,25,26,0,0,26,26,593,0.9989
28835945,1764327342000,31,25,0,0,25,25,593,0.9993
28835946,1764327348000,25,31,0,0,31,31,593,0.999
28835947,1764327354000,27,25,0,0,25,25,593,0.9989
28835948,1764327360000,24,27,0,0,27,27,593,0.999
28835949,1764327366000,29,24,0,0,24,24,593,0.9991
28835950,1764327372000,23,29,0,0,29,29,593,0.9989
28835951,1764327378000,25,23,0,0,23,23,593,0.9993
28835952,1764327384000,23,25,0,0,25,25,593,0.999
28835953,1764327390000,25,23,0,0,23,23,593,0.999
28835954,1764327396000,22,25,0,0,25,25,592,0.9989
28835955,1764327402000,25,22,0,0,22,22,593,0.9991
28835956,1764327408000,27,25,0,0,25,25,593,0.9991
28835957,1764327414000,28,27,0,0,27,27,593,0.999
28835958,1764327420000,25,28,0,0,28,28,593,0.9976
28835959,1764327426000,26,25,0,0,25,25,593,0.9984
28835960,1764327432000,25,26,0,0,26,26,593,0.9993
28835961,1764327438000,25,25,0,0,25,25,593,0.9991
28835962,1764327444000,26,25,0,0,25,25,593,0.9996
28835963,1764327450000,24,26,0,0,26,26,593,0.9993
28835964,1764327456000,25,24,0,0,24,24,593,0.9992
28835965,1764327462000,26,25,0,0,25,25,593,0.9976
28835966,1764327468000,22,26,0,0,26,26,593,0.9994
28835967,1764327474000,26,22,0,0,22,22,593,0.9994
28835968,1764327480000,25,26,0,0,26,26,593,0.9995
28835969,1764327486000,27,25,0,0,25,25,593,0.9989
28835970,1764327492000,27,27,0,0,27,27,593,0.9988
28835971,1764327498000,26,27,0,0,27,27,593,0.9995
28835972,1764327504000,24,26,0,0,26,26,593,0.9993
28835973,1764327510000,28,24,0,0,24,24,593,0.9994
28835974,1764327516000,23,28,0,0,28,28,593,0.9989
28835975,1764327522000,25,23,0,0,23,23,593,0.9992
28835976,1764327528000,26,25,0,0,25,25,593,0.9993
28835977,1764327534000,29,26,0,0,26,26,593,0.9989
28835978,1764327540000,27,29,0,0,29,29,593,0.9991
28835979,1764327546000,27,27,0,0,27,27,593,0.9989
28835980,1764327552000,26,27,0,0,27,27,593,0.9992
28835981,1764327558000,27,26,0,0,26,26,593,0.9994
28835982,1764327564000,27,27,0,0,27,27,593,0.9988
28835983,1764327570000,27,27,0,0,27,27,593,0.9993
28835984,1764327576000,26,27,0,0,27,27,593,0.9993
28835985,1764327582000,30,26,0,0,26,26,593,0.9994
28835986,1764327588000,25,30,0,0,30,30,593,0.999
28835987,1764327594000,25,25,0,0,25,25,593,0.9987
28835988,1764327600000,27,25,0,0,25,25,593,0.9991
28835989,1764327606000,28,27,0,0,27,27,593,0.999
28835990,1764327612000,25,28,0,0,28,28,592,0.9995
28835991,1764327618000,28,25,0,0,25,25,591,0.9996
28835992,1764327624000,25,28,0,0,28,28,593,0.9993
28835993,1764327630000,26,25,0,0,25,25,593,0.9988
28835994,1764327636000,27,26,0,0,26,26,593,0.9992
28835995,1764327642000,26,27,0,0,27,27,593,0.999
28835996,1764327648000,24,26,0,0,26,26,593,0.9991
28835997,1764327654000,31,24,0,0,24,24,593,0.9994
28835998,1764327660000,26,31,0,0,31,31,593,0.999
28835999,1764327666000,27,26,0,0,26,26,593,0.9992
28836000,1764327672000,24,27,0,0,27,27,593,0.9993
28836001,1764327678000,26,24,0,0,24,24,593,0.9996
28836002,1764327684000,22,26,0,0,26,26,593,0.9993
28836003,1764327690000,26,22,0,0,22,22,593,0.9996
28836004,1764327696000,25,26,0,0,26,26,593,0.998
28836005,1764327702000,28,25,0,0,25,25,593,0.9984
28836006,1764327708000,24,28,0,0,28,28,593,0.9993
28836007,1764327714000,25,24,0,0,24,24,593,0.9994
28836008,1764327720000,26,25,0,0,25,25,593,0.9993
28836009,1764327726000,27,26,0,0,26,26,593,0.9995
28836010,1764327732000,26,27,0,0,27,27,593,0.9993
28836011,1764327738000,23,26,0,0,26,26,592,0.9994
28836012,1764327744000,26,23,0,0,23,23,593,0.9988
28836013,1764327750000,27,26,0,0,26,26,593,0.9995
28836014,1764327756000,25,27,0,0,27,27,593,0.9994
28836015,1764327762000,27,25,0,0,25,25,593,0.9993
28836016,1764327768000,26,27,0,0,27,27,593,0.9991
28836017,1764327774000,27,26,0,0,26,26,593,0.9984
28836018,1764327780000,28,27,0,0,27,27,593,0.9981
28836019,1764327786000,22,28,0,0,28,28,593,0.9992
28836020,1764327792000,27,22,0,0,22,22,593,0.9991
28836021,1764327798000,26,27,0,0,27,27,593,0.9993
28836022,1764327804000,27,26,0,0,26,26,593,0.9993
28836023,1764327810000,23,27,0,0,27,27,593,0.9993
28836024,1764327816000,28,23,0,0,23,23,593,0.9993
28836025,1764327822000,28,28,0,0,28,28,593,0.9993
28836026,1764327828000,26,28,0,0,28,28,593,0.9993
28836027,1764327834000,25,26,0,0,26,26,593,0.9993
28836028,1764327840000,28,25,0,0,25,25,593,0.9995
28836029,1764327846000,27,28,0,0,28,28,593,0.999
28836030,1764327852000,27,27,0,0,27,27,593,0.999
28836031,1764327858000,24,27,0,0,27,27,593,0.9991
28836032,1764327864000,31,24,0,0,24,24,593,0.9991
28836033,1764327870000,20,31,0,0,31,31,593,0.9994
28836034,1764327876000,29,20,0,0,20,20,593,0.9993
28836035,1764327882000,21,29,0,0,29,29,593,0.9987
28836036,1764327888000,32,21,0,0,21,21,593,0.9988
28836037,1764327894000,20,32,0,0,32,32,593,0.9994
28836038,1764327900000,31,20,0,0,20,20,593,0.999
28836039,1764327906000,19,31,0,0,31,31,593,0.9991
28836040,1764327912000,30,19,0,0,19,19,593,0.9975
28836041,1764327918000,19,30,0,0,30,30,593,0.9983
28836042,1764327924000,28,19,0,0,19,19,593,0.9988
28836043,1764327930000,19,28,0,0,28,28,593,0.9991
28836044,1764327936000,30,19,0,0,19,19,593,0.9992
28836045,1764327942000,21,30,0,0,30,30,593,0.9983
28836046,1764327948000,30,21,0,0,21,21,593,0.9989
28836047,1764327954000,18,30,0,0,30,30,593,0.9993
28836048,1764327960000,32,18,0,0,18,18,593,0.999
28836049,1764327966000,17,32,0,0,32,32,593,0.999
28836050,1764327972000,30,17,0,0,17,17,593,0.9995
28836051,1764327978000,19,30,0,0,30,30,593,0.9994
28836052,1764327984000,32,19,0,0,19,19,593,0.9993
28836053,1764327990000,19,32,0,0,32,32,593,0.9991
28836054,1764327996000,29,19,0,0,19,19,593,0.9991
28836055,1764328002000,23,29,0,0,29,29,593,0.9992
28836056,1764328008000,30,23,0,0,23,23,593,0.9992
28836057,1764328014000,20,30,0,0,30,30,593,0.9994
28836058,1764328020000,28,20,0,0,20,20,593,0.9992
28836059,1764328026000,25,28,0,0,28,28,593,0.9989
28836060,1764328032000,26,25,0,0,25,25,593,0.9992
28836061,1764328038000,24,26,0,0,26,26,593,0.999
28836062,1764328044000,27,24,0,0,24,24,593,0.9992
28836063,1764328050000,27,27,0,0,27,27,593,0.9993
28836064,1764328056000,29,27,0,0,27,27,593,0.9994
28836065,1764328062000,23,29,0,0,29,29,593,0.9992
28836066,1764328068000,25,23,0,0,23,23,593,0.9991
28836067,1764328074000,27,25,0,0,25,25,593,0.9989
28836068,1764328080000,27,27,0,0,27,27,593,0.9995
28836069,1764328086000,24,27,0,0,27,27,593,0.9991
28836070,1764328092000,28,24,0,0,24,24,593,0.9989
28836071,1764328098000,24,28,0,0,28,28,593,0.9983
28836072,1764328104000,28,24,0,0,24,24,593,0.999
28836073,1764328110000,26,28,0,0,28,28,593,0.999
28836074,1764328116000,29,26,0,0,26,26,593,0.9992
28836075,1764328122000,26,29,0,0,29,29,593,0.9991
28836076,1764328128000,27,26,0,0,26,26,593,0.9988
28836077,1764328134000,26,27,0,0,27,27,593,0.9991
28836078,1764328140000,27,26,0,0,26,26,593,0.9992
28836079,1764328146000,26,27,0,0,27,27,593,0.9988
28836080,1764328152000,24,26,0,0,26,26,593,0.9987
28836081,1764328158000,23,24,0,0,24,24,593,0.9994
28836082,1764328164000,27,23,0,0,23,23,592,0.9992
28836083,1764328170000,27,27,0,0,27,27,593,0.999
28836084,1764328176000,23,27,0,0,27,27,593,0.9993
28836085,1764328182000,24,23,0,0,23,23,593,0.999
28836086,1764328188000,24,24,0,0,24,24,593,0.9992
28836087,1764328194000,28,24,0,0,24,24,593,0.9991
28836088,1764328200000,28,28,0,0,28,28,593,0.9993
28836089,1764328206000,24,28,0,0,28,28,593,0.9987
28836090,1764328212000,30,24,0,0,24,24,593,0.9991
28836091,1764328218000,24,30,0,0,30,30,593,0.9985
28836092,1764328224000,31,24,0,0,24,24,593,0.9987
28836093,1764328230000,24,31,0,0,31,31,593,0.9991
28836094,1764328236000,30,24,0,0,24,24,593,0.9985
28836095,1764328242000,20,30,0,0,30,30,593,0.9991
28836096,1764328248000,30,20,0,0,20,20,593,0.9992
28836097,1764328254000,23,30,0,0,30,30,593,0.9994
28836098,1764328260000,32,23,0,0,23,23,593,0.999
28836099,1764328266000,21,32,0,0,32,32,592,0.999
28836100,1764328272000,32,21,0,0,21,21,593,0.9993
28836101,1764328278000,19,32,0,0,32,32,593,0.9992
28836102,1764328284000,34,19,0,0,19,19,593,0.999
28836103,1764328290000,21,34,0,0,34,34,593,0.9994
28836104,1764328296000,30,21,0,0,21,21,593,0.9994
28836105,1764328302000,21,30,0,0,30,30,593,0.9993
28836106,1764328308000,34,21,0,0,21,21,593,0.999
28836107,1764328314000,21,34,0,0,34,34,593,0.9995
28836108,1764328320000,32,21,0,0,21,21,593,0.999
28836109,1764328326000,19,32,0,0,32,32,593,0.999
28836110,1764328332000,33,19,0,0,19,19,593,0.9994
28836111,1764328338000,21,33,0,0,33,33,593,0.9993
28836112,1764328344000,31,21,0,0,21,21,593,0.9993
28836113,1764328350000,18,31,0,0,31,31,593,0.9985
28836114,1764328356000,34,18,0,0,18,18,593,0.9995
28836115,1764328362000,19,34,0,0,34,34,593,0.9991
28836116,1764328368000,32,19,0,0,19,19,593,0.9992
28836117,1764328374000,22,32,0,0,32,32,592,0.9999
28836118,1764328380000,34,22,0,0,22,22,593,0.9995
28836119,1764328386000,19,34,0,0,34,34,593,0.9994
28836120,1764328392000,33,19,0,0,19,19,593,0.9991
28836121,1764328398000,19,33,0,0,33,33,592,0.9998
28836122,1764328404000,32,19,0,0,19,19,593,0.9991
28836123,1764328410000,20,32,0,0,32,32,593,0.9994
28836124,1764328416000,32,20,0,0,20,20,593,0.9992
28836125,1764328422000,18,32,0,0,32,32,593,0.9988
28836126,1764328428000,36,18,0,0,18,18,593,0.9992
28836127,1764328434000,20,36,0,0,36,36,593,0.9993
28836128,1764328440000,32,20,0,0,20,20,591,0.9992
28836129,1764328446000,18,32,0,0,32,32,593,0.9993
28836130,1764328452000,32,18,0,0,18,18,593,0.9991
28836131,1764328458000,18,32,0,0,32,32,593,0.9991
28836132,1764328464000,33,18,0,0,18,18,592,0.999
28836133,1764328470000,18,33,0,0,33,33,593,0.9981
28836134,1764328476000,32,18,0,0,18,18,593,0.9982
28836135,1764328482000,20,32,0,0,32,32,593,0.9993
28836136,1764328488000,31,20,0,0,20,20,593,0.9994
28836137,1764328494000,17,31,0,0,31,31,593,0.9992
28836138,1764328500000,33,17,0,0,17,17,593,0.9993
28836139,1764328506000,17,33,0,0,33,33,593,0.9993
28836140,1764328512000,29,17,0,0,17,17,593,0.999
28836141,1764328518000,20,29,0,0,29,29,593,0.999
28836142,1764328524000,33,20,0,0,20,20,593,0.9972
28836143,1764328530000,17,33,0,0,33,33,593,0.9981
28836144,1764328536000,30,17,0,0,17,17,593,0.9983
28836145,1764328542000,19,30,0,0,30,30,593,0.9991
28836146,1764328548000,35,19,0,0,19,19,593,0.9994
28836147,1764328554000,19,35,0,0,35,35,593,0.9992
28836148,1764328560000,31,19,0,0,19,19,593,0.9989
28836149,1764328566000,19,31,0,0,31,31,593,0.9989
28836150,1764328572000,34,19,0,0,19,19,593,0.9992
28836151,1764328578000,21,34,0,0,34,34,593,0.9992
28836152,1764328584000,32,21,0,0,21,21,593,0.9994
28836153,1764328590000,20,32,0,0,32,32,593,0.9993
28836154,1764328596000,33,20,0,0,20,20,593,0.9994
28836155,1764328602000,21,33,0,0,33,33,593,0.9992
28836156,1764328608000,35,21,0,0,21,21,593,0.999
28836157,1764328614000,22,35,0,0,35,35,593,0.9994
28836158,1764328620000,33,22,0,0,22,22,593,0.9992
28836159,1764328626000,25,33,0,0,33,33,593,0.9992
28836160,1764328632000,21,25,0,0,25,25,592,0.9995
28836161,1764328638000,30,21,0,0,21,21,593,0.999
28836162,1764328644000,25,30,0,0,30,30,593,0.9993
28836163,1764328650000,27,25,0,0,25,25,593,0.9993
28836164,1764328656000,24,27,0,0,27,27,593,0.9994
28836165,1764328662000,29,24,0,0,24,24,593,0.9993
28836166,1764328668000,23,29,0,0,29,29,593,0.9993
28836167,1764328674000,28,23,0,0,23,23,593,0.9993
28836168,1764328680000,24,28,0,0,28,28,593,0.999
28836169,1764328686000,28,24,0,0,24,24,593,0.9994
28836170,1764328692000,24,28,0,0,28,28,593,0.9993
28836171,1764328698000,29,24,0,0,24,24,593,0.9994
28836172,1764328704000,23,29,0,0,29,29,593,0.9991
28836173,1764328710000,32,23,0,0,23,23,593,0.9991
28836174,1764328716000,24,32,0,0,32,32,593,0.9982
28836175,1764328722000,28,24,0,0,24,24,593,0.9985
28836176,1764328728000,27,28,0,0,28,28,593,0.9984
28836177,1764328734000,29,27,0,0,27,27,593,0.999
28836178,1764328740000,22,29,0,0,29,29,593,0.999
28836179,1764328746000,27,22,0,0,22,22,593,0.9992
28836180,1764328752000,22,27,0,0,27,27,593,0.9993
28836181,1764328758000,30,22,0,0,22,22,593,0.9993
28836182,1764328764000,23,30,0,0,30,30,593,0.9993
28836183,1764328770000,28,23,0,0,23,23,593,0.9986
28836184,1764328776000,19,28,0,0,28,28,593,0.999
28836185,1764328782000,31,19,0,0,19,19,593,0.9995
28836186,1764328788000,22,31,0,0,31,31,593,0.9991
28836187,1764328794000,29,22,0,0,22,22,593,0.9992
28836188,1764328800000,21,29,0,0,29,29,593,0.9991
28836189,1764328806000,32,21,0,0,21,21,593,0.9992
28836190,1764328812000,21,32,0,0,32,32,593,0.9992
28836191,1764328818000,29,21,0,0,21,21,593,0.9992
28836192,1764328824000,21,29,0,0,29,29,593,0.9995
28836193,1764328830000,31,21,0,0,21,21,593,0.9988
28836194,1764328836000,23,31,0,0,31,31,593,0.9991
28836195,1764328842000,32,23,0,0,23,23,591,0.9992
28836196,1764328848000,21,32,0,0,32,32,593,0.9993
28836197,1764328854000,29,21,0,0,21,21,593,0.9994
28836198,1764328860000,20,29,0,0,29,29,593,0.9991
28836199,1764328866000,26,20,0,0,20,20,593,0.9992
28836200,1764328872000,22,26,0,0,26,26,593,0.9992
28836201,1764328878000,32,22,0,0,22,22,593,0.9994
28836202,1764328884000,21,32,0,0,32,32,593,0.9994
28836203,1764328890000,1,21,0,0,21,21,593,0.999
28836204,1764328896000,37,1,0,0,1,1,593,0.9983
28836205,1764328902000,18,37,0,0,37,37,593,0.9991
28836206,1764328908000,35,18,0,0,18,18,593,0.9994
28836207,1764328914000,17,35,0,0,35,35,593,0.9994
28836208,1764328920000,27,17,0,0,17,17,593,0.9985
28836209,1764328926000,25,27,0,0,27,27,593,0.9985
28836210,1764328932000,29,25,0,0,25,25,593,0.9993
28836211,1764328938000,26,29,0,0,29,29,593,0.9992
28836212,1764328944000,27,26,0,0,26,26,593,0.9993
28836213,1764328950000,25,27,0,0,27,27,593,0.9987
28836214,1764328956000,24,25,0,0,25,25,593,0.9991
28836215,1764328962000,23,24,0,0,24,24,593,0.9994
28836216,1764328968000,26,23,0,0,23,23,592,0.9988
28836217,1764328974000,24,26,0,0,26,26,593,0.9991
28836218,1764328980000,27,24,0,0,24,24,593,0.9995
28836219,1764328986000,21,27,0,0,27,27,593,0.9994
28836220,1764328992000,25,21,0,0,21,21,593,0.9992
28836221,1764328998000,26,25,0,0,25,25,593,0.9994
28836222,1764329004000,27,26,0,0,26,26,593,0.9993
28836223,1764329010000,23,27,0,0,27,27,593,0.9991
28836224,1764329016000,25,23,0,0,23,23,593,0.999
28836225,1764329022000,27,25,0,0,25,25,593,0.9993
28836226,1764329028000,26,27,0,0,27,27,593,0.9988
28836227,1764329034000,26,26,0,0,26,26,593,0.9986
28836228,1764329040000,26,26,0,0,26,26,593,0.999
28836229,1764329046000,25,26,0,0,26,26,593,0.9991
28836230,1764329052000,27,25,0,0,25,25,593,0.9992
28836231,1764329058000,25,27,0,0,27,27,593,0.9992
28836232,1764329064000,27,25,0,0,25,25,593,0.9991
28836233,1764329070000,28,27,0,0,27,27,593,0.9982
28836234,1764329076000,27,28,0,0,28,28,593,0.9992
28836235,1764329082000,26,27,0,0,27,27,593,0.9972
28836236,1764329088000,25,26,0,0,26,26,593,0.9988
28836237,1764329094000,22,25,0,0,25,25,593,0.9991
28836238,1764329100000,27,22,0,0,22,22,593,0.9987
28836239,1764329106000,21,27,0,0,27,27,593,0.9989
28836240,1764329112000,30,21,0,0,21,21,593,0.9978
28836241,1764329118000,25,30,0,0,30,30,593,0.9989
28836242,1764329124000,28,25,0,0,25,25,593,0.9992
28836243,1764329130000,28,28,0,0,28,28,593,0.9995
28836244,1764329136000,21,28,0,0,28,28,593,0.9989
28836245,1764329142000,28,21,0,0,21,21,593,0.999
28836246,1764329148000,25,28,0,0,28,28,593,0.9989
28836247,1764329154000,27,25,0,0,25,25,593,0.9993
28836248,1764329160000,26,27,0,0,27,27,593,0.9993
28836249,1764329166000,27,26,0,0,26,26,593,0.9994
28836250,1764329172000,28,27,0,0,27,27,593,0.9982
28836251,1764329178000,27,28,0,0,28,28,593,0.999
28836252,1764329184000,29,27,0,0,27,27,592,0.9991
28836253,1764329190000,26,29,0,0,29,29,593,0.9991
28836254,1764329196000,27,26,0,0,26,26,593,0.9988
28836255,1764329202000,23,27,0,0,27,27,593,0.9991
28836256,1764329208000,31,23,0,0,23,23,593,0.9989
28836257,1764329214000,23,31,0,0,31,31,593,0.9991
28836258,1764329220000,28,23,0,0,23,23,593,0.9989
28836259,1764329226000,23,28,0,0,28,28,593,0.9991
28836260,1764329232000,31,23,0,0,23,23,593,0.9993
28836261,1764329238000,22,31,0,0,31,31,593,0.9977
28836262,1764329244000,29,22,0,0,22,22,593,0.9989
28836263,1764329250000,22,29,0,0,29,29,593,0.9991
28836264,1764329256000,32,22,0,0,22,22,593,0.9992
28836265,1764329262000,22,32,0,0,32,32,593,0.9992
28836266,1764329268000,27,22,0,0,22,22,593,0.9992
28836267,1764329274000,21,27,0,0,27,27,593,0.9991
28836268,1764329280000,27,21,0,0,21,21,593,0.9992
28836269,1764329286000,23,27,0,0,27,27,593,0.9992
28836270,1764329292000,29,23,0,0,23,23,593,0.9994
28836271,1764329298000,24,29,0,0,29,29,593,0.9992
28836272,1764329304000,32,24,0,0,24,24,593,0.9993
28836273,1764329310000,20,32,0,0,32,32,593,0.9993
28836274,1764329316000,0,20,0,0,20,20,593,0.9993
28836275,1764329322000,10,0,0,0,0,0,299,0
28836276,1764329328000,29,10,0,0,10,10,586,0.9971
28836277,1764329334000,22,29,0,0,29,29,586,0.9939
28836278,1764329340000,29,22,0,0,22,22,570,0.997
28836279,1764329346000,21,29,0,0,29,29,581,0.9984
28836280,1764329352000,30,21,0,0,21,21,581,0.9972
28836281,1764329358000,24,30,0,0,30,30,581,0.9968
28836282,1764329364000,24,24,0,0,24,24,583,0.9976
28836283,1764329370000,22,24,0,0,24,24,585,0.9986
28836284,1764329376000,31,22,0,0,22,22,591,0.9986
28836285,1764329382000,22,31,0,0,31,31,591,0.9971
28836286,1764329388000,27,22,0,0,22,22,591,0.999
28836287,1764329394000,21,27,0,0,27,27,591,0.9954
28836288,1764329400000,30,21,0,0,21,21,592,0.9967
28836289,1764329406000,23,30,0,0,30,30,592,0.9978
28836290,1764329412000,31,23,0,0,23,23,593,0.9988
28836291,1764329418000,21,31,0,0,31,31,593,0.9982
28836292,1764329424000,34,21,0,0,21,21,593,0.9982
28836293,1764329430000,21,34,0,0,34,34,593,0.9985
28836294,1764329436000,26,21,0,0,21,21,593,0.9982
28836295,1764329442000,22,26,0,0,26,26,593,0.9985
28836296,1764329448000,29,22,0,0,22,22,593,0.9981
28836297,1764329454000,23,29,0,0,29,29,593,0.9973
28836298,1764329460000,26,23,0,0,23,23,593,0.9986
28836299,1764329466000,22,26,0,0,26,26,593,0.9989
28836300,1764329472000,29,22,0,0,22,22,593,0.9989
28836301,1764329478000,24,29,0,0,29,29,593,0.999
28836302,1764329484000,27,24,0,0,24,24,593,0.999
28836303,1764329490000,22,27,0,0,27,27,593,0.9987
28836304,1764329496000,30,22,0,0,22,22,593,0.9989
28836305,1764329502000,25,30,0,0,30,30,593,0.9987
28836306,1764329508000,26,25,0,0,25,25,592,0.9981
28836307,1764329514000,19,26,0,0,26,26,593,0.9986
28836308,1764329520000,29,19,0,0,19,19,593,0.9982
28836309,1764329526000,22,29,0,0,29,29,593,0.9977
28836310,1764329532000,29,22,0,0,22,22,593,0.9989
28836311,1764329538000,29,29,0,0,29,29,592,0.9979
28836312,1764329544000,27,29,0,0,29,29,593,0.9981
28836313,1764329550000,25,27,0,0,27,27,593,0.9983
28836314,1764329556000,25,25,0,0,25,25,592,0.9986
28836315,1764329562000,26,25,0,0,25,25,593,0.9991
28836316,1764329568000,27,26,0,0,26,26,593,0.9969
28836317,1764329574000,26,27,0,0,27,27,593,0.9983
28836318,1764329580000,25,26,0,0,26,26,593,0.9986
28836319,1764329586000,29,25,0,0,25,25,593,0.9987
28836320,1764329592000,24,29,0,0,29,29,593,0.9981
28836321,1764329598000,29,24,0,0,24,24,593,0.9989
28836322,1764329604000,24,29,0,0,29,29,593,0.999
28836323,1764329610000,30,24,0,0,24,24,593,0.9986
28836324,1764329616000,24,30,0,0,30,30,593,0.9989
28836325,1764329622000,30,24,0,0,24,24,593,0.998
28836326,1764329628000,22,30,0,0,30,30,593,0.9979
28836327,1764329634000,34,22,0,0,22,22,593,0.9952
28836328,1764329640000,21,34,0,0,34,34,593,0.9983
28836329,1764329646000,31,21,0,0,21,21,593,0.9978
28836330,1764329652000,23,31,0,0,31,31,593,0.9983
28836331,1764329658000,32,23,0,0,23,23,593,0.9979
28836332,1764329664000,20,32,0,0,32,32,593,0.9978
28836333,1764329670000,31,20,0,0,20,20,593,0.9974
28836334,1764329676000,24,31,0,0,31,31,593,0.9965
28836335,1764329682000,28,24,0,0,24,24,593,0.9964
28836336,1764329688000,23,28,0,0,28,28,593,0.9988
28836337,1764329694000,27,23,0,0,23,23,593,0.9975
28836338,1764329700000,22,27,0,0,27,27,593,0.9979
28836339,1764329706000,30,22,0,0,22,22,593,0.9989
28836340,1764329712000,22,30,0,0,30,30,593,0.9975
28836341,1764329718000,25,22,0,0,22,22,592,0.9984
28836342,1764329724000,23,25,0,0,25,25,593,0.9985
28836343,1764329730000,30,23,0,0,23,23,593,0.9969
28836344,1764329736000,23,30,0,0,30,30,593,0.999
28836345,1764329742000,30,23,0,0,23,23,593,0.9988
28836346,1764329748000,22,30,0,0,30,30,593,0.9989
28836347,1764329754000,30,22,0,0,22,22,593,0.9985
28836348,1764329760000,21,30,0,0,30,30,593,0.9994
28836349,1764329766000,32,21,0,0,21,21,593,0.9989
28836350,1764329772000,19,32,0,0,32,32,593,0.9991
28836351,1764329778000,33,19,0,0,19,19,593,0.999
28836352,1764329784000,22,33,0,0,33,33,593,0.999
28836353,1764329790000,28,22,0,0,22,22,593,0.9994
28836354,1764329796000,21,28,0,0,28,28,592,0.9993
28836355,1764329802000,31,21,0,0,21,21,593,0.9992
28836356,1764329808000,19,31,0,0,31,31,593,0.999
28836357,1764329814000,26,19,0,0,19,19,593,0.9991
28836358,1764329820000,21,26,0,0,26,26,593,0.9991
28836359,1764329826000,31,21,0,0,21,21,593,0.9984
28836360,1764329832000,21,31,0,0,31,31,593,0.9988
28836361,1764329838000,30,21,0,0,21,21,593,0.9991
28836362,1764329844000,18,30,0,0,30,30,593,0.9986
28836363,1764329850000,33,18,0,0,18,18,593,0.9992
28836364,1764329856000,21,33,0,0,33,33,593,0.999
28836365,1764329862000,30,21,0,0,21,21,593,0.9976
28836366,1764329868000,22,30,0,0,30,30,593,0.9976
28836367,1764329874000,33,22,0,0,22,22,593,0.9984
28836368,1764329880000,20,33,0,0,33,33,593,0.998
28836369,1764329886000,31,20,0,0,20,20,593,0.9987
28836370,1764329892000,21,31,0,0,31,31,593,0.9991
