block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29311927,1767206088000,19,28,0,0,28,28,595,0.9964
29311928,1767206094000,33,19,0,0,19,19,595,0.9959
29311929,1767206100000,20,33,0,0,33,33,595,0.996
29311930,1767206106000,31,20,0,0,20,20,594,0.9961
29311931,1767206112000,22,31,0,0,31,31,595,0.9965
29311932,1767206118000,32,22,0,0,22,22,595,0.9962
29311933,1767206124000,20,32,0,0,32,32,595,0.9965
29311934,1767206130000,32,20,0,0,20,20,595,0.9964
29311935,1767206136000,20,32,0,0,32,32,595,0.9962
29311936,1767206142000,30,20,0,0,20,20,595,0.9961
29311937,1767206148000,20,30,0,0,30,30,595,0.9962
29311938,1767206154000,32,20,0,0,20,20,595,0.9962
29311939,1767206160000,19,32,0,0,32,32,595,0.9965
29311940,1767206166000,35,19,0,0,19,19,595,0.9962
29311941,1767206172000,20,35,0,0,35,35,595,0.9964
29311942,1767206178000,29,20,0,0,20,20,595,0.9964
29311943,1767206184000,20,29,0,0,29,29,595,0.9962
29311944,1767206190000,35,20,0,0,20,20,595,0.9957
29311945,1767206196000,19,35,0,0,35,35,595,0.9955
29311946,1767206202000,33,19,0,0,19,19,595,0.9945
29311947,1767206208000,21,33,0,0,33,33,595,0.996
29311948,1767206214000,32,21,0,0,21,21,595,0.9956
29311949,1767206220000,21,32,0,0,32,32,595,0.9961
29311950,1767206226000,30,21,0,0,21,21,595,0.9964
29311951,1767206232000,18,30,0,0,30,30,595,0.9965
29311952,1767206238000,32,18,0,0,18,18,595,0.996
29311953,1767206244000,22,32,0,0,32,32,595,0.9962
29311954,1767206250000,30,22,0,0,22,22,595,0.9963
29311955,1767206256000,23,30,0,0,30,30,595,0.996
29311956,1767206262000,30,23,0,0,23,23,595,0.9962
29311957,1767206268000,21,30,0,0,30,30,595,0.9952
29311958,1767206274000,31,21,0,0,21,21,595,0.9963
29311959,1767206280000,22,31,0,0,31,31,595,0.996
29311960,1767206286000,32,22,0,0,22,22,595,0.996
29311961,1767206292000,24,32,0,0,32,32,595,0.9962
29311962,1767206298000,30,24,0,0,24,24,595,0.9964
29311963,1767206304000,20,30,0,0,30,30,595,0.9962
29311964,1767206310000,29,20,0,0,20,20,595,0.9963
29311965,1767206316000,21,29,0,0,29,29,594,0.9964
29311966,1767206322000,30,21,0,0,21,21,595,0.9951
29311967,1767206328000,23,30,0,0,30,30,594,0.9962
29311968,1767206334000,33,23,0,0,23,23,595,0.9961
29311969,1767206340000,21,33,0,0,33,33,594,0.9961
29311970,1767206346000,33,21,0,0,21,21,595,0.9966
29311971,1767206352000,20,33,0,0,33,33,595,0.996
29311972,1767206358000,30,20,0,0,20,20,595,0.9962
29311973,1767206364000,21,30,0,0,30,30,594,0.9963
29311974,1767206370000,31,21,0,0,21,21,595,0.996
29311975,1767206376000,21,31,0,0,31,31,595,0.9963
29311976,1767206382000,31,21,0,0,21,21,595,0.996
29311977,1767206388000,21,31,0,0,31,31,595,0.9958
29311978,1767206394000,31,21,0,0,21,21,594,0.9962
29311979,1767206400000,22,31,0,0,31,31,595,0.9959
29311980,1767206406000,29,22,0,0,22,22,595,0.9962
29311981,1767206412000,19,29,0,0,29,29,595,0.9962
29311982,1767206418000,30,19,0,0,19,19,595,0.9966
29311983,1767206424000,20,30,0,0,30,30,595,0.9959
29311984,1767206430000,33,20,0,0,20,20,595,0.9965
29311985,1767206436000,22,33,0,0,33,33,595,0.9962
29311986,1767206442000,32,22,0,0,22,22,595,0.9964
29311987,1767206448000,21,32,0,0,32,32,595,0.9957
29311988,1767206454000,32,21,0,0,21,21,594,0.9966
29311989,1767206460000,21,32,0,0,32,32,595,0.9966
29311990,1767206466000,29,21,0,0,21,21,595,0.9962
29311991,1767206472000,23,29,0,0,29,29,595,0.9968
29311992,1767206478000,34,23,0,0,23,23,595,0.9963
29311993,1767206484000,21,34,0,0,34,34,595,0.9964
29311994,1767206490000,35,21,0,0,21,21,595,0.996
29311995,1767206496000,22,35,0,0,35,35,595,0.9965
29311996,1767206502000,33,22,0,0,22,22,595,0.9963
29311997,1767206508000,21,33,0,0,33,33,595,0.9963
29311998,1767206514000,33,21,0,0,21,21,595,0.9962
29311999,1767206520000,21,33,0,0,33,33,595,0.9963
29312000,1767206526000,35,21,0,0,21,21,595,0.9939
29312001,1767206532000,21,35,0,0,35,35,595,0.9952
29312002,1767206538000,30,21,0,0,21,21,595,0.995
29312003,1767206544000,21,30,0,0,30,30,595,0.9961
29312004,1767206550000,34,21,0,0,21,21,595,0.9921
29312005,1767206556000,20,34,0,0,34,34,595,0.9963
29312006,1767206562000,31,20,0,0,20,20,595,0.9961
29312007,1767206568000,19,31,0,0,31,31,595,0.9962
29312008,1767206574000,32,19,0,0,19,19,594,0.996
29312009,1767206580000,21,32,0,0,32,32,595,0.9962
29312010,1767206586000,1,21,0,0,21,21,595,0.9946
29312011,1767206592000,33,1,0,0,1,1,595,0.9966
29312012,1767206598000,24,33,0,0,33,33,595,0.9962
29312013,1767206604000,31,24,0,0,24,24,595,0.9964
29312014,1767206610000,24,31,0,0,31,31,595,0.9963
29312015,1767206616000,31,24,0,0,24,24,595,0.996
29312016,1767206622000,26,31,0,0,31,31,595,0.9965
29312017,1767206628000,29,26,0,0,26,26,595,0.9961
29312018,1767206634000,26,29,0,0,29,29,595,0.9958
29312019,1767206640000,28,26,0,0,26,26,595,0.9963
29312020,1767206646000,27,28,0,0,28,28,595,0.9942
29312021,1767206652000,28,27,0,0,27,27,595,0.9965
29312022,1767206658000,24,28,0,0,28,28,595,0.9962
29312023,1767206664000,26,24,0,0,24,24,595,0.9961
29312024,1767206670000,29,26,0,0,26,26,595,0.9963
29312025,1767206676000,27,29,0,0,29,29,595,0.9963
29312026,1767206682000,25,27,0,0,27,27,594,0.9962
29312027,1767206688000,27,25,0,0,25,25,594,0.9961
29312028,1767206694000,25,27,0,0,27,27,595,0.9965
29312029,1767206700000,26,25,0,0,25,25,595,0.996
29312030,1767206706000,26,26,0,0,26,26,595,0.9963
29312031,1767206712000,27,26,0,0,26,26,595,0.9955
29312032,1767206718000,27,27,0,0,27,27,595,0.9959
29312033,1767206724000,28,27,0,0,27,27,595,0.9946
29312034,1767206730000,26,28,0,0,28,28,595,0.9963
29312035,1767206736000,27,26,0,0,26,26,595,0.9963
29312036,1767206742000,27,27,0,0,27,27,595,0.9965
29312037,1767206748000,28,27,0,0,27,27,595,0.9963
29312038,1767206754000,27,28,0,0,28,28,595,0.9966
29312039,1767206760000,27,27,0,0,27,27,595,0.9963
29312040,1767206766000,28,27,0,0,27,27,595,0.9963
29312041,1767206772000,24,28,0,0,28,28,595,0.9958
29312042,1767206778000,29,24,0,0,24,24,595,0.9951
29312043,1767206784000,25,29,0,0,29,29,595,0.9958
29312044,1767206790000,28,25,0,0,25,25,595,0.996
29312045,1767206796000,26,28,0,0,28,28,595,0.9962
29312046,1767206802000,25,26,0,0,26,26,595,0.9963
29312047,1767206808000,24,25,0,0,25,25,595,0.9963
29312048,1767206814000,27,24,0,0,24,24,595,0.9962
29312049,1767206820000,26,27,0,0,27,27,595,0.9965
29312050,1767206826000,28,26,0,0,26,26,595,0.996
29312051,1767206832000,24,28,0,0,28,28,595,0.9956
29312052,1767206838000,28,24,0,0,24,24,592,0.9961
29312053,1767206844000,22,28,0,0,28,28,595,0.9962
29312054,1767206850000,29,22,0,0,22,22,595,0.9963
29312055,1767206856000,25,29,0,0,29,29,595,0.9959
29312056,1767206862000,29,25,0,0,25,25,595,0.9958
29312057,1767206868000,25,29,0,0,29,29,595,0.9963
29312058,1767206874000,29,25,0,0,25,25,595,0.9962
29312059,1767206880000,22,29,0,0,29,29,595,0.9961
29312060,1767206886000,30,22,0,0,22,22,595,0.9956
29312061,1767206892000,25,30,0,0,30,30,595,0.9958
29312062,1767206898000,27,25,0,0,25,25,595,0.9957
29312063,1767206904000,26,27,0,0,27,27,595,0.996
29312064,1767206910000,29,26,0,0,26,26,595,0.9958
29312065,1767206916000,22,29,0,0,29,29,594,0.9955
29312066,1767206922000,26,22,0,0,22,22,595,0.9961
29312067,1767206928000,24,26,0,0,26,26,594,0.9942
29312068,1767206934000,26,24,0,0,24,24,595,0.9963
29312069,1767206940000,26,26,0,0,26,26,595,0.9959
29312070,1767206946000,28,26,0,0,26,26,595,0.9959
29312071,1767206952000,25,28,0,0,28,28,595,0.9961
29312072,1767206958000,32,25,0,0,25,25,595,0.996
29312073,1767206964000,26,32,0,0,32,32,595,0.9961
29312074,1767206970000,28,26,0,0,26,26,595,0.9964
29312075,1767206976000,26,28,0,0,28,28,595,0.9959
29312076,1767206982000,28,26,0,0,26,26,595,0.9959
29312077,1767206988000,24,28,0,0,28,28,595,0.9962
29312078,1767206994000,29,24,0,0,24,24,595,0.9961
29312079,1767207000000,23,29,0,0,29,29,595,0.9952
29312080,1767207006000,28,23,0,0,23,23,595,0.9958
29312081,1767207012000,26,28,0,0,28,28,595,0.9963
29312082,1767207018000,28,26,0,0,26,26,595,0.9959
29312083,1767207024000,22,28,0,0,28,28,595,0.9955
29312084,1767207030000,30,22,0,0,22,22,595,0.996
29312085,1767207036000,25,30,0,0,30,30,595,0.9954
29312086,1767207042000,27,25,0,0,25,25,595,0.9962
29312087,1767207048000,24,27,0,0,27,27,595,0.9962
29312088,1767207054000,30,24,0,0,24,24,595,0.9958
29312089,1767207060000,24,30,0,0,30,30,595,0.9961
29312090,1767207066000,30,24,0,0,24,24,595,0.9956
29312091,1767207072000,21,30,0,0,30,30,595,0.9949
29312092,1767207078000,28,21,0,0,21,21,595,0.9959
29312093,1767207084000,24,28,0,0,28,28,595,0.996
29312094,1767207090000,28,24,0,0,24,24,595,0.9957
29312095,1767207096000,21,28,0,0,28,28,595,0.996
29312096,1767207102000,29,21,0,0,21,21,595,0.9959
29312097,1767207108000,23,29,0,0,29,29,595,0.9964
29312098,1767207114000,29,23,0,0,23,23,595,0.9957
29312099,1767207120000,23,29,0,0,29,29,595,0.9963
29312100,1767207126000,27,23,0,0,23,23,595,0.9964
29312101,1767207132000,23,27,0,0,27,27,595,0.9961
29312102,1767207138000,30,23,0,0,23,23,595,0.996
29312103,1767207144000,20,30,0,0,30,30,595,0.9958
29312104,1767207150000,27,20,0,0,20,20,595,0.9958
29312105,1767207156000,21,27,0,0,27,27,595,0.996
29312106,1767207162000,28,21,0,0,21,21,595,0.9963
29312107,1767207168000,18,28,0,0,28,28,595,0.996
29312108,1767207174000,29,18,0,0,18,18,595,0.9964
29312109,1767207180000,22,29,0,0,29,29,595,0.9959
29312110,1767207186000,29,22,0,0,22,22,595,0.9963
29312111,1767207192000,24,29,0,0,29,29,595,0.9963
29312112,1767207198000,29,24,0,0,24,24,595,0.9964
29312113,1767207204000,23,29,0,0,29,29,595,0.9957
29312114,1767207210000,30,23,0,0,23,23,595,0.9962
29312115,1767207216000,23,30,0,0,30,30,595,0.9961
29312116,1767207222000,27,23,0,0,23,23,595,0.9961
29312117,1767207228000,23,27,0,0,27,27,595,0.9955
29312118,1767207234000,28,23,0,0,23,23,595,0.9963
29312119,1767207240000,24,28,0,0,28,28,595,0.9962
29312120,1767207246000,31,24,0,0,24,24,594,0.9961
29312121,1767207252000,23,31,0,0,31,31,595,0.9955
29312122,1767207258000,29,23,0,0,23,23,594,0.996
29312123,1767207264000,25,29,0,0,29,29,595,0.9959
29312124,1767207270000,32,25,0,0,25,25,595,0.9961
29312125,1767207276000,22,32,0,0,32,32,595,0.9961
29312126,1767207282000,29,22,0,0,22,22,595,0.996
29312127,1767207288000,23,29,0,0,29,29,595,0.9954
29312128,1767207294000,31,23,0,0,23,23,595,0.9955
29312129,1767207300000,25,31,0,0,31,31,595,0.9957
29312130,1767207306000,29,25,0,0,25,25,595,0.9962
29312131,1767207312000,21,29,0,0,29,29,595,0.9958
29312132,1767207318000,30,21,0,0,21,21,595,0.9957
29312133,1767207324000,22,30,0,0,30,30,595,0.9959
29312134,1767207330000,27,22,0,0,22,22,595,0.9962
29312135,1767207336000,22,27,0,0,27,27,595,0.9954
29312136,1767207342000,27,22,0,0,22,22,595,0.9959
29312137,1767207348000,23,27,0,0,27,27,595,0.9964
29312138,1767207354000,28,23,0,0,23,23,595,0.9961
29312139,1767207360000,23,28,0,0,28,28,595,0.9963
29312140,1767207366000,30,23,0,0,23,23,595,0.9959
29312141,1767207372000,24,30,0,0,30,30,594,0.9964
29312142,1767207378000,31,24,0,0,24,24,595,0.9962
29312143,1767207384000,23,31,0,0,31,31,595,0.996
29312144,1767207390000,34,23,0,0,23,23,595,0.993
29312145,1767207396000,24,34,0,0,34,34,595,0.9964
29312146,1767207402000,29,24,0,0,24,24,594,0.9963
29312147,1767207408000,23,29,0,0,29,29,595,0.9957
29312148,1767207414000,29,23,0,0,23,23,595,0.9959
29312149,1767207420000,23,29,0,0,29,29,595,0.9963
29312150,1767207426000,31,23,0,0,23,23,595,0.9963
29312151,1767207432000,22,31,0,0,31,31,595,0.9958
29312152,1767207438000,31,22,0,0,22,22,594,0.9961
29312153,1767207444000,22,31,0,0,31,31,595,0.9956
29312154,1767207450000,30,22,0,0,22,22,595,0.996
29312155,1767207456000,22,30,0,0,30,30,595,0.9959
29312156,1767207462000,30,22,0,0,22,22,595,0.9963
29312157,1767207468000,23,30,0,0,30,30,595,0.9961
29312158,1767207474000,28,23,0,0,23,23,595,0.996
29312159,1767207480000,23,28,0,0,28,28,595,0.9959
29312160,1767207486000,31,23,0,0,23,23,595,0.9955
29312161,1767207492000,22,31,0,0,31,31,593,0.996
29312162,1767207498000,29,22,0,0,22,22,595,0.9963
29312163,1767207504000,24,29,0,0,29,29,595,0.9963
29312164,1767207510000,28,24,0,0,24,24,595,0.9961
29312165,1767207516000,25,28,0,0,28,28,595,0.9957
29312166,1767207522000,25,25,0,0,25,25,595,0.9962
29312167,1767207528000,25,25,0,0,25,25,595,0.996
29312168,1767207534000,30,25,0,0,25,25,595,0.9956
29312169,1767207540000,27,30,0,0,30,30,595,0.996
29312170,1767207546000,28,27,0,0,27,27,595,0.9958
29312171,1767207552000,25,28,0,0,28,28,595,0.9962
29312172,1767207558000,25,25,0,0,25,25,595,0.9966
29312173,1767207564000,23,25,0,0,25,25,595,0.9963
29312174,1767207570000,25,23,0,0,23,23,595,0.9962
29312175,1767207576000,26,25,0,0,25,25,595,0.9964
29312176,1767207582000,27,26,0,0,26,26,595,0.9963
29312177,1767207588000,26,27,0,0,27,27,595,0.9951
29312178,1767207594000,26,26,0,0,26,26,594,0.9961
29312179,1767207600000,25,26,0,0,26,26,595,0.9963
29312180,1767207606000,27,25,0,0,25,25,595,0.9965
29312181,1767207612000,24,27,0,0,27,27,595,0.9961
29312182,1767207618000,24,24,0,0,24,24,595,0.9953
29312183,1767207624000,26,24,0,0,24,24,595,0.996
29312184,1767207630000,29,26,0,0,26,26,595,0.9959
29312185,1767207636000,25,29,0,0,29,29,595,0.996
29312186,1767207642000,27,25,0,0,25,25,595,0.9959
29312187,1767207648000,25,27,0,0,27,27,595,0.9961
29312188,1767207654000,25,25,0,0,25,25,595,0.9958
29312189,1767207660000,27,25,0,0,25,25,595,0.9961
29312190,1767207666000,26,27,0,0,27,27,595,0.9961
29312191,1767207672000,25,26,0,0,26,26,595,0.9951
29312192,1767207678000,31,25,0,0,25,25,595,0.9959
29312193,1767207684000,26,31,0,0,31,31,595,0.9959
29312194,1767207690000,29,26,0,0,26,26,595,0.996
29312195,1767207696000,26,29,0,0,29,29,595,0.996
29312196,1767207702000,26,26,0,0,26,26,595,0.9961
29312197,1767207708000,26,26,0,0,26,26,595,0.9959
29312198,1767207714000,27,26,0,0,26,26,595,0.9955
29312199,1767207720000,29,27,0,0,27,27,595,0.996
29312200,1767207726000,29,29,0,0,29,29,595,0.9959
29312201,1767207732000,26,29,0,0,29,29,595,0.9957
29312202,1767207738000,25,26,0,0,26,26,595,0.9961
29312203,1767207744000,25,25,0,0,25,25,595,0.9956
29312204,1767207750000,28,25,0,0,25,25,595,0.9964
29312205,1767207756000,27,28,0,0,28,28,595,0.9961
29312206,1767207762000,23,27,0,0,27,27,595,0.9955
29312207,1767207768000,24,23,0,0,23,23,595,0.9944
29312208,1767207774000,27,24,0,0,24,24,595,0.9955
29312209,1767207780000,24,27,0,0,27,27,595,0.9955
29312210,1767207786000,28,24,0,0,24,24,595,0.9959
29312211,1767207792000,21,28,0,0,28,28,595,0.9951
29312212,1767207798000,28,21,0,0,21,21,595,0.9958
29312213,1767207804000,23,28,0,0,28,28,595,0.9956
29312214,1767207810000,29,23,0,0,23,23,595,0.9959
29312215,1767207816000,21,29,0,0,29,29,595,0.9958
29312216,1767207822000,28,21,0,0,21,21,595,0.9958
29312217,1767207828000,23,28,0,0,28,28,595,0.9959
29312218,1767207834000,28,23,0,0,23,23,595,0.9955
29312219,1767207840000,25,28,0,0,28,28,595,0.9962
29312220,1767207846000,27,25,0,0,25,25,595,0.9961
29312221,1767207852000,20,27,0,0,27,27,595,0.9962
29312222,1767207858000,28,20,0,0,20,20,595,0.9961
29312223,1767207864000,24,28,0,0,28,28,595,0.9962
29312224,1767207870000,27,24,0,0,24,24,595,0.9962
29312225,1767207876000,25,27,0,0,27,27,595,0.9961
29312226,1767207882000,26,25,0,0,25,25,595,0.9962
29312227,1767207888000,21,26,0,0,26,26,595,0.9965
29312228,1767207894000,29,21,0,0,21,21,595,0.9962
29312229,1767207900000,23,29,0,0,29,29,595,0.9963
29312230,1767207906000,29,23,0,0,23,23,595,0.9963
29312231,1767207912000,22,29,0,0,29,29,595,0.9957
29312232,1767207918000,30,22,0,0,22,22,595,0.9956
29312233,1767207924000,21,30,0,0,30,30,594,0.9962
29312234,1767207930000,29,21,0,0,21,21,595,0.9958
29312235,1767207936000,22,29,0,0,29,29,595,0.9961
29312236,1767207942000,28,22,0,0,22,22,595,0.9962
29312237,1767207948000,22,28,0,0,28,28,595,0.9962
29312238,1767207954000,28,22,0,0,22,22,595,0.9961
29312239,1767207960000,22,28,0,0,28,28,593,0.9962
29312240,1767207966000,32,22,0,0,22,22,595,0.9954
29312241,1767207972000,23,32,0,0,32,32,595,0.9962
29312242,1767207978000,32,23,0,0,23,23,595,0.9961
29312243,1767207984000,25,32,0,0,32,32,595,0.9963
29312244,1767207990000,33,25,0,0,25,25,595,0.9957
29312245,1767207996000,22,33,0,0,33,33,595,0.9958
29312246,1767208002000,30,22,0,0,22,22,595,0.9962
29312247,1767208008000,24,30,0,0,30,30,595,0.9961
29312248,1767208014000,30,24,0,0,24,24,595,0.9962
29312249,1767208020000,24,30,0,0,30,30,595,0.9947
29312250,1767208026000,31,24,0,0,24,24,595,0.9961
29312251,1767208032000,22,31,0,0,31,31,595,0.996
29312252,1767208038000,31,22,0,0,22,22,595,0.9959
29312253,1767208044000,24,31,0,0,31,31,595,0.9959
29312254,1767208050000,30,24,0,0,24,24,595,0.9959
29312255,1767208056000,21,30,0,0,30,30,595,0.9959
29312256,1767208062000,31,21,0,0,21,21,595,0.9961
29312257,1767208068000,22,31,0,0,31,31,595,0.9963
29312258,1767208074000,31,22,0,0,22,22,595,0.9956
29312259,1767208080000,23,31,0,0,31,31,595,0.9958
29312260,1767208086000,30,23,0,0,23,23,595,0.9961
29312261,1767208092000,23,30,0,0,30,30,595,0.9925
29312262,1767208098000,28,23,0,0,23,23,595,0.9963
29312263,1767208104000,23,28,0,0,28,28,595,0.9962
29312264,1767208110000,33,23,0,0,23,23,594,0.9965
29312265,1767208116000,25,33,0,0,33,33,595,0.9958
29312266,1767208122000,29,25,0,0,25,25,595,0.9962
29312267,1767208128000,22,29,0,0,29,29,594,0.9962
29312268,1767208134000,28,22,0,0,22,22,595,0.9963
29312269,1767208140000,23,28,0,0,28,28,595,0.996
29312270,1767208146000,30,23,0,0,23,23,595,0.9961
29312271,1767208152000,28,30,0,0,30,30,594,0.9957
29312272,1767208158000,28,28,0,0,28,28,595,0.9957
29312273,1767208164000,24,28,0,0,28,28,595,0.9945
29312274,1767208170000,30,24,0,0,24,24,595,0.9955
29312275,1767208176000,24,30,0,0,30,30,595,0.9954
29312276,1767208182000,29,24,0,0,24,24,595,0.9954
29312277,1767208188000,23,29,0,0,29,29,595,0.9957
29312278,1767208194000,30,23,0,0,23,23,595,0.9961
29312279,1767208200000,22,30,0,0,30,30,595,0.9954
29312280,1767208206000,33,22,0,0,22,22,596,0.9938
29312281,1767208212000,22,33,0,0,33,33,596,0.9952
29312282,1767208218000,30,22,0,0,22,22,595,0.996
29312283,1767208224000,22,30,0,0,30,30,595,0.9959
29312284,1767208230000,27,22,0,0,22,22,595,0.9959
29312285,1767208236000,23,27,0,0,27,27,595,0.9953
29312286,1767208242000,31,23,0,0,23,23,596,0.9937
29312287,1767208248000,23,31,0,0,31,31,593,0.9955
29312288,1767208254000,29,23,0,0,23,23,595,0.9955
29312289,1767208260000,23,29,0,0,29,29,595,0.9946
29312290,1767208266000,30,23,0,0,23,23,595,0.9958
29312291,1767208272000,23,30,0,0,30,30,595,0.996
29312292,1767208278000,29,23,0,0,23,23,595,0.9955
29312293,1767208284000,22,29,0,0,29,29,596,0.9944
29312294,1767208290000,29,22,0,0,22,22,594,0.9956
29312295,1767208296000,25,29,0,0,29,29,593,0.9951
29312296,1767208302000,29,25,0,0,25,25,595,0.9958
29312297,1767208308000,24,29,0,0,29,29,595,0.995
29312298,1767208314000,30,24,0,0,24,24,594,0.996
29312299,1767208320000,22,30,0,0,30,30,595,0.996
29312300,1767208326000,29,22,0,0,22,22,595,0.9958
29312301,1767208332000,24,29,0,0,29,29,595,0.9962
29312302,1767208338000,31,24,0,0,24,24,595,0.9961
29312303,1767208344000,23,31,0,0,31,31,595,0.9958
29312304,1767208350000,31,23,0,0,23,23,595,0.9961
29312305,1767208356000,22,31,0,0,31,31,595,0.996
29312306,1767208362000,31,22,0,0,22,22,595,0.9956
29312307,1767208368000,22,31,0,0,31,31,595,0.9959
29312308,1767208374000,30,22,0,0,22,22,595,0.9963
29312309,1767208380000,22,30,0,0,30,30,595,0.9964
29312310,1767208386000,33,22,0,0,22,22,595,0.9963
29312311,1767208392000,23,33,0,0,33,33,595,0.996
29312312,1767208398000,31,23,0,0,23,23,595,0.9958
29312313,1767208404000,21,31,0,0,31,31,595,0.9958
29312314,1767208410000,28,21,0,0,21,21,595,0.9958
29312315,1767208416000,19,28,0,0,28,28,595,0.9955
29312316,1767208422000,30,19,0,0,19,19,595,0.9961
29312317,1767208428000,22,30,0,0,30,30,595,0.9962
29312318,1767208434000,33,22,0,0,22,22,595,0.996
29312319,1767208440000,19,33,0,0,33,33,595,0.9961
29312320,1767208446000,33,19,0,0,19,19,595,0.9959
29312321,1767208452000,20,33,0,0,33,33,595,0.996
29312322,1767208458000,31,20,0,0,20,20,595,0.9948
29312323,1767208464000,22,31,0,0,31,31,595,0.996
29312324,1767208470000,29,22,0,0,22,22,595,0.9957
29312325,1767208476000,22,29,0,0,29,29,595,0.9961
29312326,1767208482000,33,22,0,0,22,22,595,0.9959
29312327,1767208488000,25,33,0,0,33,33,595,0.9954
29312328,1767208494000,28,25,0,0,25,25,595,0.9949
29312329,1767208500000,25,28,0,0,28,28,595,0.996
29312330,1767208506000,29,25,0,0,25,25,595,0.9962
29312331,1767208512000,24,29,0,0,29,29,595,0.996
29312332,1767208518000,25,24,0,0,24,24,595,0.996
29312333,1767208524000,23,25,0,0,25,25,595,0.9961
29312334,1767208530000,26,23,0,0,23,23,595,0.9961
29312335,1767208536000,24,26,0,0,26,26,595,0.9958
29312336,1767208542000,29,24,0,0,24,24,595,0.9962
29312337,1767208548000,26,29,0,0,29,29,594,0.9962
29312338,1767208554000,24,26,0,0,26,26,595,0.9959
29312339,1767208560000,26,24,0,0,24,24,595,0.9959
29312340,1767208566000,26,26,0,0,26,26,595,0.9958
29312341,1767208572000,29,26,0,0,26,26,595,0.995
29312342,1767208578000,27,29,0,0,29,29,595,0.9953
29312343,1767208584000,28,27,0,0,27,27,595,0.9954
29312344,1767208590000,25,28,0,0,28,28,595,0.9959
29312345,1767208596000,26,25,0,0,25,25,595,0.996
29312346,1767208602000,26,26,0,0,26,26,595,0.9959
29312347,1767208608000,25,26,0,0,26,26,595,0.9961
29312348,1767208614000,28,25,0,0,25,25,595,0.9958
29312349,1767208620000,28,28,0,0,28,28,595,0.9961
29312350,1767208626000,23,28,0,0,28,28,595,0.996
29312351,1767208632000,27,23,0,0,23,23,595,0.9956
29312352,1767208638000,26,27,0,0,27,27,595,0.9956
29312353,1767208644000,27,26,0,0,26,26,595,0.9959
29312354,1767208650000,25,27,0,0,27,27,595,0.9965
29312355,1767208656000,26,25,0,0,25,25,595,0.9962
29312356,1767208662000,23,26,0,0,26,26,595,0.9963
29312357,1767208668000,30,23,0,0,23,23,595,0.9962
29312358,1767208674000,24,30,0,0,30,30,595,0.9953
29312359,1767208680000,27,24,0,0,24,24,595,0.9918
29312360,1767208686000,28,27,0,0,27,27,595,0.9964
29312361,1767208692000,27,28,0,0,28,28,595,0.9962
29312362,1767208698000,25,27,0,0,27,27,595,0.9961
29312363,1767208704000,26,25,0,0,25,25,594,0.9962
29312364,1767208710000,27,26,0,0,26,26,595,0.9963
29312365,1767208716000,27,27,0,0,27,27,595,0.9957
29312366,1767208722000,26,27,0,0,27,27,595,0.9961
29312367,1767208728000,29,26,0,0,26,26,595,0.9958
29312368,1767208734000,24,29,0,0,29,29,596,0.9946
29312369,1767208740000,31,24,0,0,24,24,596,0.9958
29312370,1767208746000,25,31,0,0,31,31,595,0.9962
29312371,1767208752000,28,25,0,0,25,25,595,0.9953
29312372,1767208758000,25,28,0,0,28,28,595,0.993
29312373,1767208764000,29,25,0,0,25,25,595,0.9962
29312374,1767208770000,23,29,0,0,29,29,595,0.996
29312375,1767208776000,31,23,0,0,23,23,595,0.9959
29312376,1767208782000,24,31,0,0,31,31,595,0.996
29312377,1767208788000,30,24,0,0,24,24,595,0.9945
29312378,1767208794000,24,30,0,0,30,30,595,0.9951
29312379,1767208800000,29,24,0,0,24,24,595,0.9954
29312380,1767208806000,24,29,0,0,29,29,595,0.9961
29312381,1767208812000,33,24,0,0,24,24,595,0.9959
29312382,1767208818000,25,33,0,0,33,33,595,0.9958
29312383,1767208824000,27,25,0,0,25,25,595,0.996
29312384,1767208830000,23,27,0,0,27,27,595,0.9961
29312385,1767208836000,28,23,0,0,23,23,595,0.996
29312386,1767208842000,23,28,0,0,28,28,595,0.9958
29312387,1767208848000,28,23,0,0,23,23,595,0.9958
29312388,1767208854000,23,28,0,0,28,28,595,0.9951
29312389,1767208860000,31,23,0,0,23,23,595,0.996
29312390,1767208866000,23,31,0,0,31,31,595,0.9947
29312391,1767208872000,29,23,0,0,23,23,595,0.9962
29312392,1767208878000,24,29,0,0,29,29,595,0.9959
29312393,1767208884000,29,24,0,0,24,24,595,0.9963
29312394,1767208890000,24,29,0,0,29,29,595,0.9962
29312395,1767208896000,26,24,0,0,24,24,595,0.9961
29312396,1767208902000,24,26,0,0,26,26,595,0.9956
29312397,1767208908000,31,24,0,0,24,24,595,0.9949
29312398,1767208914000,22,31,0,0,31,31,595,0.9959
29312399,1767208920000,31,22,0,0,22,22,595,0.9956
29312400,1767208926000,23,31,0,0,31,31,595,0.9957
29312401,1767208932000,27,23,0,0,23,23,595,0.9958
29312402,1767208938000,19,27,0,0,27,27,595,0.9961
29312403,1767208944000,24,19,0,0,19,19,595,0.9959
29312404,1767208950000,18,24,0,0,24,24,595,0.9952
29312405,1767208956000,28,18,0,0,18,18,595,0.9938
29312406,1767208962000,22,28,0,0,28,28,595,0.9962
29312407,1767208968000,29,22,0,0,22,22,594,0.9959
29312408,1767208974000,22,29,0,0,29,29,595,0.9959
29312409,1767208980000,28,22,0,0,22,22,595,0.9955
