block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29944407,1771017468001,28,25,0,0,25,22,598,0.9996
29944408,1771017474001,28,28,0,0,28,25,598,0.9997
29944409,1771017480001,31,28,0,0,28,25,598,0.9997
29944410,1771017486001,27,31,0,0,31,28,598,0.9999
29944411,1771017492001,29,27,0,0,27,24,598,0.9998
29944412,1771017498001,26,29,0,0,29,26,598,0.9998
29944413,1771017504001,29,26,0,0,26,23,598,0.9998
29944414,1771017510001,25,29,0,0,29,26,598,0.9997
29944415,1771017516001,28,25,0,0,25,22,598,0.9995
29944416,1771017522001,29,28,0,0,28,25,597,0.9998
29944417,1771017528001,25,29,0,0,29,27,598,0.9998
29944418,1771017534001,24,25,0,0,25,23,598,0.9998
29944419,1771017540001,26,24,0,0,24,24,597,0.9997
29944420,1771017546001,20,26,0,0,26,26,598,0.9996
29944421,1771017552001,26,20,0,0,20,20,598,0.9998
29944422,1771017558001,26,26,0,0,26,23,598,0.9995
29944423,1771017564001,26,26,0,0,26,23,598,0.9999
29944424,1771017570001,28,26,0,0,26,23,598,0.9997
29944425,1771017576001,27,28,0,0,28,25,598,0.9998
29944426,1771017582001,25,27,0,0,27,24,598,0.9996
29944427,1771017588001,27,25,0,0,25,22,598,0.9998
29944428,1771017594001,27,27,0,0,27,24,598,0.9998
29944429,1771017600001,24,27,0,0,27,24,598,0.9998
29944430,1771017606001,29,24,0,0,24,22,598,0.9997
29944431,1771017612001,24,29,0,0,29,26,598,0.9995
29944432,1771017618001,26,24,0,0,24,24,598,0.9997
29944433,1771017624001,26,26,0,0,26,26,598,0.9995
29944434,1771017630001,29,26,0,0,26,23,598,0.9997
29944435,1771017636001,24,29,0,0,29,26,598,0.9996
29944436,1771017642001,25,24,0,0,24,21,598,0.9996
29944437,1771017648001,28,25,0,0,25,22,598,0.9998
29944438,1771017654001,31,28,0,0,28,25,598,0.9996
29944439,1771017660001,27,31,0,0,31,28,598,0.9993
29944440,1771017666001,32,27,0,0,27,24,598,0.9998
29944441,1771017672001,24,32,0,0,32,29,598,0.9996
29944442,1771017678001,26,24,0,0,24,21,598,0.9999
29944443,1771017684001,26,26,0,0,26,23,598,0.9997
29944444,1771017690001,26,26,0,0,26,23,598,0.9998
29944445,1771017696001,24,26,0,0,26,23,598,0.9997
29944446,1771017702001,25,24,0,0,24,21,598,0.9998
29944447,1771017708001,24,25,0,0,25,23,598,0.9997
29944448,1771017714001,27,24,0,0,24,21,598,0.9985
29944449,1771017720001,27,27,0,0,27,24,598,0.9994
29944450,1771017726001,21,27,0,0,27,25,598,0.9998
29944451,1771017732001,21,21,0,0,21,21,598,0.9996
29944452,1771017738001,22,21,0,0,21,21,598,0.9998
29944453,1771017744001,26,22,0,0,22,22,598,0.9996
29944454,1771017750001,22,26,0,0,26,23,598,0.9998
29944455,1771017756001,29,22,0,0,22,19,598,0.9995
29944456,1771017762001,23,29,0,0,29,26,598,0.9998
29944457,1771017768001,28,23,0,0,23,20,598,0.9999
29944458,1771017774001,20,28,0,0,28,25,598,0.9999
29944459,1771017780001,0,20,0,0,20,17,538,0.9996
29944460,1771017786001,35,0,0,0,0,0,598,0
29944461,1771017792001,22,35,0,0,35,32,598,0.9998
29944462,1771017798001,32,22,0,0,22,19,598,0.9996
29944463,1771017804001,18,32,0,0,32,29,598,0.9998
29944464,1771017810001,31,18,0,0,18,18,598,0.9999
29944465,1771017816001,21,31,0,0,31,28,598,0.9997
29944466,1771017822001,30,21,0,0,21,18,598,0.9994
29944467,1771017828001,22,30,0,0,30,27,598,0.9992
29944468,1771017834001,28,22,0,0,22,19,598,0.9993
29944469,1771017840001,23,28,0,0,28,25,598,0.9997
29944470,1771017846001,26,23,0,0,23,20,598,0.9999
29944471,1771017852001,26,26,0,0,26,23,598,0.9995
29944472,1771017858001,27,26,0,0,26,23,598,0.9997
29944473,1771017864001,23,27,0,0,27,24,598,0.9994
29944474,1771017870001,29,23,0,0,23,20,598,0.9999
29944475,1771017876001,24,29,0,0,29,26,598,0.9998
29944476,1771017882001,27,24,0,0,24,21,596,0.9999
29944477,1771017888001,26,27,0,0,27,24,598,0.9998
29944478,1771017894001,31,26,0,0,26,24,598,0.9992
29944479,1771017900001,27,31,0,0,31,28,598,0.9965
29944480,1771017906001,29,27,0,0,27,24,596,0.9998
29944481,1771017912001,25,29,0,0,29,27,598,0.9999
29944482,1771017918001,25,25,0,0,25,24,598,0.9997
29944483,1771017924001,21,25,0,0,25,25,598,1
29944484,1771017930001,27,21,0,0,21,21,598,0.9999
29944485,1771017936001,28,27,0,0,27,24,598,0.9999
29944486,1771017942001,29,28,0,0,28,25,598,0.9997
29944487,1771017948001,29,29,0,0,29,26,598,0.9998
29944488,1771017954001,26,29,0,0,29,26,598,0.9996
29944489,1771017960001,25,26,0,0,26,23,598,0.9998
29944490,1771017966001,31,25,0,0,25,22,598,0.9998
29944491,1771017972001,24,31,0,0,31,28,598,0.9998
29944492,1771017978001,30,24,0,0,24,22,598,0.9997
29944493,1771017984001,28,30,0,0,30,27,598,0.9997
29944494,1771017990001,23,28,0,0,28,25,598,0.9997
29944495,1771017996001,23,23,0,0,23,23,598,0.9997
29944496,1771018002001,30,23,0,0,23,23,598,0.9999
29944497,1771018008001,26,30,0,0,30,27,598,0.9997
29944498,1771018014001,28,26,0,0,26,23,598,0.9998
29944499,1771018020001,24,28,0,0,28,25,598,0.9999
29944500,1771018026001,26,24,0,0,24,21,598,0.9998
29944501,1771018032001,26,26,0,0,26,23,598,0.9987
29944502,1771018038001,28,26,0,0,26,23,598,0.9995
29944503,1771018044001,27,28,0,0,28,25,598,0.9996
29944504,1771018050001,28,27,0,0,27,24,598,0.9994
29944505,1771018056001,26,28,0,0,28,25,598,0.9997
29944506,1771018062001,27,26,0,0,26,23,598,0.9998
29944507,1771018068001,25,27,0,0,27,24,598,0.9997
29944508,1771018074001,28,25,0,0,25,22,597,0.9997
29944509,1771018080001,29,28,0,0,28,25,598,0.9996
29944510,1771018086001,26,29,0,0,29,26,598,0.9995
29944511,1771018092001,30,26,0,0,26,23,598,0.9999
29944512,1771018098001,21,30,0,0,30,27,598,0.9995
29944513,1771018104001,22,21,0,0,21,20,598,0.9997
29944514,1771018110001,23,22,0,0,22,22,598,0.9998
29944515,1771018116001,22,23,0,0,23,23,598,0.9998
29944516,1771018122001,27,22,0,0,22,22,598,0.9998
29944517,1771018128001,29,27,0,0,27,24,598,1
29944518,1771018134001,25,29,0,0,29,26,598,0.9995
29944519,1771018140001,28,25,0,0,25,22,598,1
29944520,1771018146001,27,28,0,0,28,25,598,0.9998
29944521,1771018152001,27,27,0,0,27,24,598,0.9998
29944522,1771018158001,25,27,0,0,27,24,598,0.9998
29944523,1771018164001,26,25,0,0,25,22,598,0.9995
29944524,1771018170001,24,26,0,0,26,23,598,0.9998
29944525,1771018176001,28,24,0,0,24,21,598,0.9998
29944526,1771018182001,22,28,0,0,28,25,598,0.9998
29944527,1771018188001,23,22,0,0,22,22,598,0.9998
29944528,1771018194001,24,23,0,0,23,23,598,0.9999
29944529,1771018200001,22,24,0,0,24,22,598,0.9999
29944530,1771018206001,23,22,0,0,22,22,598,0.9999
29944531,1771018212001,28,23,0,0,23,23,598,0.9999
29944532,1771018218001,26,28,0,0,28,25,598,0.9999
29944533,1771018224001,29,26,0,0,26,24,598,0.9999
29944534,1771018230001,26,29,0,0,29,26,598,0.9999
29944535,1771018236001,28,26,0,0,26,23,598,0.9999
29944536,1771018242001,24,28,0,0,28,25,598,0.9996
29944537,1771018248001,29,24,0,0,24,21,598,0.9997
29944538,1771018254001,28,29,0,0,29,26,598,0.9998
29944539,1771018260001,29,28,0,0,28,25,598,0.9997
29944540,1771018266001,27,29,0,0,29,26,597,0.9998
29944541,1771018272001,30,27,0,0,27,24,598,0.9999
29944542,1771018278001,23,30,0,0,30,28,598,0.9998
29944543,1771018284001,29,23,0,0,23,20,598,0.9999
29944544,1771018290001,24,29,0,0,29,26,598,0.9997
29944545,1771018296001,26,24,0,0,24,22,598,0.9998
29944546,1771018302001,21,26,0,0,26,26,598,0.9998
29944547,1771018308001,26,21,0,0,21,21,598,0.9999
29944548,1771018314001,23,26,0,0,26,26,598,1
29944549,1771018320001,31,23,0,0,23,20,598,0.9999
29944550,1771018326001,27,31,0,0,31,28,598,0.9997
29944551,1771018332001,31,27,0,0,27,24,598,0.9998
29944552,1771018338001,24,31,0,0,31,28,597,0.9995
29944553,1771018344001,25,24,0,0,24,21,598,0.9995
29944554,1771018350001,23,25,0,0,25,22,598,0.9999
29944555,1771018356001,31,23,0,0,23,20,598,0.9999
29944556,1771018362001,24,31,0,0,31,28,597,0.9998
29944557,1771018368001,32,24,0,0,24,21,597,0.9999
29944558,1771018374001,23,32,0,0,32,30,598,0.9999
29944559,1771018380001,30,23,0,0,23,23,598,1
29944560,1771018386001,23,30,0,0,30,30,598,0.9998
29944561,1771018392001,27,23,0,0,23,20,598,0.9998
29944562,1771018398001,27,27,0,0,27,24,598,0.9998
29944563,1771018404001,28,27,0,0,27,24,597,0.9996
29944564,1771018410001,27,28,0,0,28,25,598,0.9998
29944565,1771018416001,28,27,0,0,27,24,598,0.9998
29944566,1771018422001,26,28,0,0,28,26,598,0.9999
29944567,1771018428001,28,26,0,0,26,23,598,0.9998
29944568,1771018434001,27,28,0,0,28,25,598,0.9997
29944569,1771018440001,23,27,0,0,27,24,598,0.9999
29944570,1771018446001,26,23,0,0,23,21,598,0.9998
29944571,1771018452001,26,26,0,0,26,23,598,0.9997
29944572,1771018458001,24,26,0,0,26,23,598,0.9998
29944573,1771018464001,30,24,0,0,24,21,592,0.9997
29944574,1771018470001,27,30,0,0,30,27,598,0.9999
29944575,1771018476001,29,27,0,0,27,24,598,0.9997
29944576,1771018482001,24,29,0,0,29,26,598,0.9996
29944577,1771018488001,27,24,0,0,24,23,598,0.9999
29944578,1771018494001,21,27,0,0,27,27,598,0.9999
29944579,1771018500001,23,21,0,0,21,21,598,0.9996
29944580,1771018506001,27,23,0,0,23,23,598,0.9996
29944581,1771018512001,27,27,0,0,27,24,598,0.9998
29944582,1771018518001,26,27,0,0,27,24,598,0.9996
29944583,1771018524001,28,26,0,0,26,23,598,0.9995
29944584,1771018530001,24,28,0,0,28,25,598,0.9998
29944585,1771018536001,26,24,0,0,24,21,598,0.9998
29944586,1771018542001,27,26,0,0,26,23,598,0.9997
29944587,1771018548001,28,27,0,0,27,24,598,0.9973
29944588,1771018554001,26,28,0,0,28,25,598,0.9983
29944589,1771018560001,33,26,0,0,26,23,598,0.9997
29944590,1771018566001,21,33,0,0,33,30,598,0.9997
29944591,1771018572001,27,21,0,0,21,21,598,0.9998
29944592,1771018578001,23,27,0,0,27,27,598,0.9997
29944593,1771018584001,26,23,0,0,23,20,598,0.9999
29944594,1771018590001,25,26,0,0,26,23,598,0.9999
29944595,1771018596001,25,25,0,0,25,22,598,0.9999
29944596,1771018602001,24,25,0,0,25,22,598,0.9996
29944597,1771018608001,28,24,0,0,24,21,598,0.9999
29944598,1771018614001,27,28,0,0,28,25,598,0.9993
29944599,1771018620001,30,27,0,0,27,24,598,0.9996
29944600,1771018626001,27,30,0,0,30,27,598,0.9994
29944601,1771018632001,28,27,0,0,27,24,598,0.9998
29944602,1771018638001,26,28,0,0,28,25,598,0.9998
29944603,1771018644001,29,26,0,0,26,23,598,0.9997
29944604,1771018650001,28,29,0,0,29,26,598,0.9998
29944605,1771018656001,31,28,0,0,28,25,598,0.9996
29944606,1771018662001,27,31,0,0,31,28,598,0.9995
29944607,1771018668001,32,27,0,0,27,24,598,0.9998
29944608,1771018674001,23,32,0,0,32,29,598,0.9997
29944609,1771018680001,26,23,0,0,23,23,598,0.9999
29944610,1771018686001,24,26,0,0,26,25,598,1
29944611,1771018692001,24,24,0,0,24,24,598,0.9999
29944612,1771018698001,25,24,0,0,24,24,598,0.9999
29944613,1771018704001,30,25,0,0,25,22,598,0.9998
29944614,1771018710001,24,30,0,0,30,27,598,0.9997
29944615,1771018716001,29,24,0,0,24,21,598,0.9999
29944616,1771018722001,26,29,0,0,29,26,598,0.9998
29944617,1771018728001,27,26,0,0,26,23,598,0.9997
29944618,1771018734001,24,27,0,0,27,24,598,0.9999
29944619,1771018740001,30,24,0,0,24,21,598,0.9999
29944620,1771018746001,23,30,0,0,30,27,598,0.9998
29944621,1771018752001,28,23,0,0,23,21,598,0.9998
29944622,1771018758001,19,28,0,0,28,25,598,0.9998
29944623,1771018764001,22,19,0,0,19,19,598,0.9988
29944624,1771018770001,23,22,0,0,22,22,598,0.9998
29944625,1771018776001,26,23,0,0,23,20,598,0.9996
29944626,1771018782001,22,26,0,0,26,23,598,1
29944627,1771018788001,27,22,0,0,22,19,598,0.9999
29944628,1771018794001,27,27,0,0,27,24,598,0.9999
29944629,1771018800001,30,27,0,0,27,24,598,0.9999
29944630,1771018806001,26,30,0,0,30,27,596,0.9999
29944631,1771018812001,32,26,0,0,26,23,598,0.9996
29944632,1771018818001,24,32,0,0,32,29,597,0.9996
29944633,1771018824001,25,24,0,0,24,21,598,0.9995
29944634,1771018830001,23,25,0,0,25,22,598,0.9997
29944635,1771018836001,27,23,0,0,23,20,598,0.9996
29944636,1771018842001,24,27,0,0,27,24,598,0.9996
29944637,1771018848001,29,24,0,0,24,21,598,0.9995
29944638,1771018854001,23,29,0,0,29,26,598,0.9995
29944639,1771018860001,29,23,0,0,23,20,598,0.9996
29944640,1771018866001,23,29,0,0,29,26,598,0.9997
29944641,1771018872001,25,23,0,0,23,22,598,0.9999
29944642,1771018878001,22,25,0,0,25,25,598,0.9999
29944643,1771018884001,25,22,0,0,22,22,598,0.9997
29944644,1771018890001,22,25,0,0,25,25,598,0.9999
29944645,1771018896001,29,22,0,0,22,19,598,0.9998
29944646,1771018902001,24,29,0,0,29,26,598,0.9998
29944647,1771018908001,30,24,0,0,24,21,598,0.9997
29944648,1771018914001,26,30,0,0,30,27,598,0.9998
29944649,1771018920001,27,26,0,0,26,23,598,0.9998
29944650,1771018926001,24,27,0,0,27,24,598,0.9994
29944651,1771018932001,27,24,0,0,24,21,598,0.9998
29944652,1771018938001,26,27,0,0,27,24,598,0.9996
29944653,1771018944001,30,26,0,0,26,23,598,0.9998
29944654,1771018950001,22,30,0,0,30,27,598,0.9996
29944655,1771018956001,27,22,0,0,22,22,598,0.9997
29944656,1771018962001,22,27,0,0,27,27,598,0.9999
29944657,1771018968001,28,22,0,0,22,19,598,0.9998
29944658,1771018974001,24,28,0,0,28,25,598,0.9997
29944659,1771018980001,31,24,0,0,24,21,598,0.9999
29944660,1771018986001,27,31,0,0,31,28,598,0.9997
29944661,1771018992001,30,27,0,0,27,24,598,0.9998
29944662,1771018998001,24,30,0,0,30,27,598,0.9995
29944663,1771019004001,30,24,0,0,24,21,598,0.9995
29944664,1771019010001,24,30,0,0,30,27,598,0.9998
29944665,1771019016001,29,24,0,0,24,22,598,0.9997
29944666,1771019022001,25,29,0,0,29,26,598,0.9999
29944667,1771019028001,31,25,0,0,25,22,598,0.9996
29944668,1771019034001,20,31,0,0,31,28,598,0.9997
29944669,1771019040001,33,20,0,0,20,18,598,0.9998
29944670,1771019046001,26,33,0,0,33,30,598,0.9999
29944671,1771019052001,30,26,0,0,26,23,598,0.9999
29944672,1771019058001,23,30,0,0,30,27,598,0.9998
29944673,1771019064001,26,23,0,0,23,22,598,0.9998
29944674,1771019070001,21,26,0,0,26,26,598,0.9995
29944675,1771019076001,26,21,0,0,21,21,598,0.9998
29944676,1771019082001,26,26,0,0,26,26,598,0.9997
29944677,1771019088001,32,26,0,0,26,23,598,0.9999
29944678,1771019094001,22,32,0,0,32,29,598,0.9996
29944679,1771019100001,33,22,0,0,22,20,598,0.9998
29944680,1771019106001,23,33,0,0,33,30,598,0.9998
29944681,1771019112001,29,23,0,0,23,20,598,0.9997
29944682,1771019118001,27,29,0,0,29,26,598,0.9998
29944683,1771019124001,29,27,0,0,27,24,598,0.9998
29944684,1771019130001,26,29,0,0,29,26,598,0.9996
29944685,1771019136001,30,26,0,0,26,23,598,0.9997
29944686,1771019142001,20,30,0,0,30,27,598,0.9998
29944687,1771019148001,27,20,0,0,20,20,598,0.9999
29944688,1771019154001,27,27,0,0,27,27,597,0.9999
29944689,1771019160001,29,27,0,0,27,24,598,0.9998
29944690,1771019166001,28,29,0,0,29,26,598,0.9996
29944691,1771019172001,28,28,0,0,28,25,598,0.9998
29944692,1771019178001,23,28,0,0,28,25,598,0.9998
29944693,1771019184001,26,23,0,0,23,20,598,0.9999
29944694,1771019190001,27,26,0,0,26,23,598,0.9997
29944695,1771019196001,29,27,0,0,27,24,598,0.9999
29944696,1771019202001,27,29,0,0,29,26,598,0.9998
29944697,1771019208001,30,27,0,0,27,24,598,0.9999
29944698,1771019214001,24,30,0,0,30,27,598,0.9997
29944699,1771019220001,28,24,0,0,24,21,585,0.9998
29944700,1771019226001,25,28,0,0,28,25,598,0.9998
29944701,1771019232001,30,25,0,0,25,22,598,0.9999
29944702,1771019238001,23,30,0,0,30,27,598,0.9986
29944703,1771019244001,29,23,0,0,23,23,595,0.9999
29944704,1771019250001,21,29,0,0,29,27,597,0.9999
29944705,1771019256001,26,21,0,0,21,21,597,0.9999
29944706,1771019262001,24,26,0,0,26,26,597,0.9999
29944707,1771019268001,23,24,0,0,24,24,598,0.9991
29944708,1771019274001,27,23,0,0,23,23,598,0.9974
29944709,1771019280001,31,27,0,0,27,24,598,0.999
29944710,1771019286001,24,31,0,0,31,28,598,0.9992
29944711,1771019292001,28,24,0,0,24,21,597,0.999
29944712,1771019298001,26,28,0,0,28,25,597,0.9992
29944713,1771019304001,28,26,0,0,26,23,596,0.9995
29944714,1771019310001,24,28,0,0,28,25,597,0.9992
29944715,1771019316001,27,24,0,0,24,21,598,0.9994
29944716,1771019322001,22,27,0,0,27,24,598,0.9996
29944717,1771019328001,30,22,0,0,22,19,598,0.9996
29944718,1771019334001,22,30,0,0,30,27,598,0.9996
29944719,1771019340001,26,22,0,0,22,22,598,0.9998
29944720,1771019346001,23,26,0,0,26,26,598,0.9999
29944721,1771019352001,27,23,0,0,23,20,598,0.9989
29944722,1771019358001,22,27,0,0,27,25,598,0.9996
29944723,1771019364001,28,22,0,0,22,19,598,0.9993
29944724,1771019370001,24,28,0,0,28,25,598,0.9998
29944725,1771019376001,32,24,0,0,24,21,598,0.9997
29944726,1771019382001,25,32,0,0,32,29,598,0.9998
29944727,1771019388001,30,25,0,0,25,22,598,0.9996
29944728,1771019394001,23,30,0,0,30,27,598,0.9998
29944729,1771019400001,30,23,0,0,23,20,598,0.9996
29944730,1771019406001,25,30,0,0,30,27,598,0.9997
29944731,1771019412001,29,25,0,0,25,22,598,0.9999
29944732,1771019418001,24,29,0,0,29,26,598,0.9997
29944733,1771019424001,30,24,0,0,24,21,598,0.9993
29944734,1771019430001,24,30,0,0,30,27,598,0.9998
29944735,1771019436001,31,24,0,0,24,21,598,0.9989
29944736,1771019442001,23,31,0,0,31,28,598,0.9996
29944737,1771019448001,24,23,0,0,23,22,598,0.9997
29944738,1771019454001,24,24,0,0,24,24,598,0.9999
29944739,1771019460001,26,24,0,0,24,23,598,0.9999
29944740,1771019466001,25,26,0,0,26,26,598,0.9997
29944741,1771019472001,28,25,0,0,25,22,598,0.9998
29944742,1771019478001,24,28,0,0,28,25,598,0.9997
29944743,1771019484001,30,24,0,0,24,21,598,0.9997
29944744,1771019490001,25,30,0,0,30,27,598,0.9994
29944745,1771019496001,30,25,0,0,25,22,598,0.9999
29944746,1771019502001,25,30,0,0,30,27,598,0.9997
29944747,1771019508001,29,25,0,0,25,22,598,0.9999
29944748,1771019514001,26,29,0,0,29,26,598,0.9997
29944749,1771019520001,32,26,0,0,26,23,598,0.9998
29944750,1771019526001,23,32,0,0,32,29,598,0.9999
29944751,1771019532001,25,23,0,0,23,23,598,1
29944752,1771019538001,21,25,0,0,25,25,598,0.9997
29944753,1771019544001,27,21,0,0,21,19,598,0.9998
29944754,1771019550001,24,27,0,0,27,24,598,0.9999
29944755,1771019556001,30,24,0,0,24,21,598,0.9999
29944756,1771019562001,25,30,0,0,30,27,598,0.9998
29944757,1771019568001,32,25,0,0,25,22,598,0.9999
29944758,1771019574001,20,32,0,0,32,29,598,0.9997
29944759,1771019580001,32,20,0,0,20,20,598,1
29944760,1771019586001,26,32,0,0,32,29,598,0.9998
29944761,1771019592001,27,26,0,0,26,23,598,0.9997
29944762,1771019598001,25,27,0,0,27,24,598,0.9998
29944763,1771019604001,27,25,0,0,25,22,598,0.9996
29944764,1771019610001,25,27,0,0,27,24,598,0.9996
29944765,1771019616001,30,25,0,0,25,22,598,0.9996
29944766,1771019622001,25,30,0,0,30,27,598,0.9988
29944767,1771019628001,29,25,0,0,25,22,598,0.9995
29944768,1771019634001,23,29,0,0,29,26,598,0.9996
29944769,1771019640001,29,23,0,0,23,22,598,0.9991
29944770,1771019646001,21,29,0,0,29,29,598,0.9998
29944771,1771019652001,25,21,0,0,21,21,598,0.9999
29944772,1771019658001,24,25,0,0,25,25,598,0.9999
29944773,1771019664001,26,24,0,0,24,21,598,0.9995
29944774,1771019670001,23,26,0,0,26,23,598,0.9997
29944775,1771019676001,29,23,0,0,23,20,598,0.9995
29944776,1771019682001,22,29,0,0,29,26,598,0.9997
29944777,1771019688001,26,22,0,0,22,19,598,0.9995
29944778,1771019694001,27,26,0,0,26,23,598,0.9996
29944779,1771019700001,27,27,0,0,27,24,598,0.9994
29944780,1771019706001,25,27,0,0,27,24,598,0.9997
29944781,1771019712001,29,25,0,0,25,22,597,0.9998
29944782,1771019718001,24,29,0,0,29,27,598,0.9994
29944783,1771019724001,26,24,0,0,24,24,598,0.9994
29944784,1771019730001,26,26,0,0,26,26,598,0.9995
29944785,1771019736001,26,26,0,0,26,23,598,0.9994
29944786,1771019742001,25,26,0,0,26,23,597,0.9996
29944787,1771019748001,27,25,0,0,25,22,598,0.9996
29944788,1771019754001,24,27,0,0,27,24,598,0.9996
29944789,1771019760001,27,24,0,0,24,21,598,0.9994
29944790,1771019766001,24,27,0,0,27,24,598,0.9994
29944791,1771019772001,27,24,0,0,24,21,598,0.9996
29944792,1771019778001,23,27,0,0,27,24,598,0.9995
29944793,1771019784001,26,23,0,0,23,20,598,0.9996
29944794,1771019790001,25,26,0,0,26,23,598,0.9997
29944795,1771019796001,28,25,0,0,25,22,597,0.9989
29944796,1771019802001,27,28,0,0,28,26,598,0.9992
29944797,1771019808001,31,27,0,0,27,24,598,0.9993
29944798,1771019814001,25,31,0,0,31,28,598,0.9992
29944799,1771019820001,32,25,0,0,25,22,598,0.9996
29944800,1771019826001,19,32,0,0,32,29,598,0.9994
29944801,1771019832001,27,19,0,0,19,19,598,0.9997
29944802,1771019838001,21,27,0,0,27,26,598,0.9996
29944803,1771019844001,25,21,0,0,21,21,598,0.9998
29944804,1771019850001,23,25,0,0,25,25,598,0.9996
29944805,1771019856001,30,23,0,0,23,20,598,0.9999
29944806,1771019862001,22,30,0,0,30,27,598,0.9997
29944807,1771019868001,28,22,0,0,22,19,598,1
29944808,1771019874001,24,28,0,0,28,25,598,0.9996
29944809,1771019880001,27,24,0,0,24,21,598,0.9999
29944810,1771019886001,24,27,0,0,27,24,598,0.9996
29944811,1771019892001,28,24,0,0,24,21,598,0.9999
29944812,1771019898001,22,28,0,0,28,25,598,0.9996
29944813,1771019904001,26,22,0,0,22,19,598,1
29944814,1771019910001,19,26,0,0,26,23,598,0.9999
29944815,1771019916001,25,19,0,0,19,19,598,1
29944816,1771019922001,25,25,0,0,25,25,598,0.9997
29944817,1771019928001,28,25,0,0,25,22,598,0.9999
29944818,1771019934001,21,28,0,0,28,25,598,0.9997
29944819,1771019940001,28,21,0,0,21,19,598,0.9999
29944820,1771019946001,24,28,0,0,28,25,598,0.9992
29944821,1771019952001,33,24,0,0,24,21,598,0.9989
29944822,1771019958001,25,33,0,0,33,30,597,0.9996
29944823,1771019964001,30,25,0,0,25,22,598,0.9994
29944824,1771019970001,21,30,0,0,30,27,598,0.9999
29944825,1771019976001,28,21,0,0,21,18,598,0.9986
29944826,1771019982001,26,28,0,0,28,25,598,0.9998
29944827,1771019988001,30,26,0,0,26,23,598,0.9999
29944828,1771019994001,25,30,0,0,30,27,598,0.9996
29944829,1771020000001,31,25,0,0,25,22,598,1
29944830,1771020006001,22,31,0,0,31,28,596,1
29944831,1771020012001,32,22,0,0,22,19,597,0.9995
29944832,1771020018001,21,32,0,0,32,29,598,0.9997
29944833,1771020024001,23,21,0,0,21,20,595,0.9993
29944834,1771020030001,22,23,0,0,23,23,598,0.9997
29944835,1771020036001,27,22,0,0,22,22,598,0.9995
29944836,1771020042001,24,27,0,0,27,27,598,0.9997
29944837,1771020048001,32,24,0,0,24,21,598,0.9996
29944838,1771020054001,25,32,0,0,32,29,598,0.9991
29944839,1771020060001,33,25,0,0,25,22,598,0.9995
29944840,1771020066001,26,33,0,0,33,30,597,0.9997
29944841,1771020072001,30,26,0,0,26,23,598,0.9997
29944842,1771020078001,25,30,0,0,30,27,598,0.9999
29944843,1771020084001,29,25,0,0,25,22,598,0.9997
29944844,1771020090001,24,29,0,0,29,26,598,0.9999
29944845,1771020096001,30,24,0,0,24,22,598,0.9997
29944846,1771020102001,20,30,0,0,30,27,598,0.9999
29944847,1771020108001,28,20,0,0,20,20,598,0.9991
29944848,1771020114001,25,28,0,0,28,28,598,0.9999
29944849,1771020120001,31,25,0,0,25,22,597,0.9997
29944850,1771020126001,27,31,0,0,31,28,598,0.9999
29944851,1771020132001,30,27,0,0,27,24,598,0.9996
29944852,1771020138001,25,30,0,0,30,27,598,1
29944853,1771020144001,32,25,0,0,25,22,598,0.9993
29944854,1771020150001,21,32,0,0,32,29,598,0.9998
29944855,1771020156001,30,21,0,0,21,19,598,0.9997
29944856,1771020162001,24,30,0,0,30,27,596,0.9999
29944857,1771020168001,29,24,0,0,24,21,598,0.9997
29944858,1771020174001,26,29,0,0,29,26,598,0.9999
29944859,1771020180001,30,26,0,0,26,23,598,0.9996
29944860,1771020186001,24,30,0,0,30,27,598,0.9999
29944861,1771020192001,29,24,0,0,24,21,598,0.9997
29944862,1771020198001,24,29,0,0,29,26,598,0.9999
29944863,1771020204001,30,24,0,0,24,21,598,0.9994
29944864,1771020210001,21,30,0,0,30,27,598,0.9999
29944865,1771020216001,24,21,0,0,21,21,598,0.9999
29944866,1771020222001,20,24,0,0,24,23,598,1
29944867,1771020228001,23,20,0,0,20,20,598,1
29944868,1771020234001,26,23,0,0,23,23,598,1
29944869,1771020240001,29,26,0,0,26,23,598,0.9999
29944870,1771020246001,26,29,0,0,29,26,597,0.9998
29944871,1771020252001,31,26,0,0,26,23,597,0.9901
29944872,1771020258001,25,31,0,0,31,28,597,0.9998
29944873,1771020264001,30,25,0,0,25,22,597,0.9996
29944874,1771020270001,27,30,0,0,30,27,597,0.9998
29944875,1771020276001,27,27,0,0,27,24,595,0.9999
29944876,1771020282001,26,27,0,0,27,24,597,0.9998
29944877,1771020288001,30,26,0,0,26,23,597,0.9999
29944878,1771020294001,22,30,0,0,30,28,597,0.9997
29944879,1771020300001,28,22,0,0,22,22,597,0.999
29944880,1771020306001,24,28,0,0,28,28,597,0.9999
29944881,1771020312001,28,24,0,0,24,22,597,0.9996
29944882,1771020318001,26,28,0,0,28,25,597,0.9996
29944883,1771020324001,29,26,0,0,26,23,597,0.9996
29944884,1771020330001,25,29,0,0,29,26,597,0.9998
29944885,1771020336001,33,25,0,0,25,22,586,0.9999
29944886,1771020342001,27,33,0,0,33,30,597,0.9996
29944887,1771020348001,32,27,0,0,27,24,596,0.9975
29944888,1771020354001,25,32,0,0,32,29,597,0.9998
29944889,1771020360001,29,25,0,0,25,22,597,0.9997
