block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29757797,1769894532000,26,26,0,0,26,26,598,0.9991
29757798,1769894538000,28,26,0,0,26,26,598,0.9983
29757799,1769894544000,26,28,0,0,28,27,597,0.9987
29757800,1769894550000,30,26,0,0,26,24,598,0.999
29757801,1769894556000,25,30,0,0,30,28,598,0.999
29757802,1769894562000,26,25,0,0,25,23,598,0.9986
29757803,1769894568000,26,26,0,0,26,24,598,0.999
29757804,1769894574000,28,26,0,0,26,24,598,0.9981
29757805,1769894580000,27,28,0,0,28,26,598,0.9994
29757806,1769894586000,29,27,0,0,27,25,598,0.9984
29757807,1769894592000,23,29,0,0,29,27,598,0.9992
29757808,1769894598000,30,23,0,0,23,21,598,0.9991
29757809,1769894604000,24,30,0,0,30,28,598,0.9996
29757810,1769894610000,28,24,0,0,24,22,598,0.9989
29757811,1769894616000,29,28,0,0,28,26,598,0.9981
29757812,1769894622000,28,29,0,0,29,27,598,0.9987
29757813,1769894628000,28,28,0,0,28,26,598,0.9997
29757814,1769894634000,28,28,0,0,28,26,598,0.9995
29757815,1769894640000,26,28,0,0,28,26,598,0.9993
29757816,1769894646000,29,26,0,0,26,24,598,0.9988
29757817,1769894652000,28,29,0,0,29,27,598,0.9994
29757818,1769894658000,26,28,0,0,28,26,598,0.9987
29757819,1769894664000,27,26,0,0,26,25,598,0.9979
29757820,1769894670000,27,27,0,0,27,26,598,0.9994
29757821,1769894676000,24,27,0,0,27,26,598,0.9985
29757822,1769894682000,29,24,0,0,24,24,598,0.9996
29757823,1769894688000,27,29,0,0,29,27,595,0.9988
29757824,1769894694000,30,27,0,0,27,25,598,0.999
29757825,1769894700000,25,30,0,0,30,28,598,0.9986
29757826,1769894706000,32,25,0,0,25,23,598,0.999
29757827,1769894712000,28,32,0,0,32,30,598,0.9985
29757828,1769894718000,28,28,0,0,28,26,598,0.9993
29757829,1769894724000,29,28,0,0,28,26,598,0.9987
29757830,1769894730000,27,29,0,0,29,27,598,0.9995
29757831,1769894736000,25,27,0,0,27,26,598,0.9991
29757832,1769894742000,26,25,0,0,25,23,598,0.998
29757833,1769894748000,23,26,0,0,26,26,598,0.9983
29757834,1769894754000,29,23,0,0,23,23,598,0.9988
29757835,1769894760000,28,29,0,0,29,27,598,0.9986
29757836,1769894766000,29,28,0,0,28,26,598,0.9986
29757837,1769894772000,26,29,0,0,29,27,598,0.9991
29757838,1769894778000,28,26,0,0,26,24,596,0.9987
29757839,1769894784000,25,28,0,0,28,26,598,0.9978
29757840,1769894790000,31,25,0,0,25,23,598,0.9985
29757841,1769894796000,25,31,0,0,31,29,598,0.9983
29757842,1769894802000,25,25,0,0,25,23,598,0.9991
29757843,1769894808000,25,25,0,0,25,24,598,0.9987
29757844,1769894814000,27,25,0,0,25,23,598,0.9986
29757845,1769894820000,24,27,0,0,27,25,598,0.9981
29757846,1769894826000,28,24,0,0,24,22,598,0.9988
29757847,1769894832000,24,28,0,0,28,27,598,0.9984
29757848,1769894838000,28,24,0,0,24,22,598,0.9992
29757849,1769894844000,28,28,0,0,28,26,598,0.999
29757850,1769894850000,29,28,0,0,28,26,598,0.9987
29757851,1769894856000,30,29,0,0,29,27,598,0.9986
29757852,1769894862000,26,30,0,0,30,28,598,0.9986
29757853,1769894868000,29,26,0,0,26,24,598,0.9986
29757854,1769894874000,28,29,0,0,29,27,598,0.9979
29757855,1769894880000,25,28,0,0,28,26,598,0.999
29757856,1769894886000,27,25,0,0,25,23,598,0.9989
29757857,1769894892000,22,27,0,0,27,27,598,0.9981
29757858,1769894898000,28,22,0,0,22,22,598,0.9987
29757859,1769894904000,30,28,0,0,28,26,598,0.9992
29757860,1769894910000,29,30,0,0,30,28,598,0.9984
29757861,1769894916000,29,29,0,0,29,27,598,0.9986
29757862,1769894922000,27,29,0,0,29,28,598,0.9993
29757863,1769894928000,25,27,0,0,27,25,596,0.9991
29757864,1769894934000,27,25,0,0,25,23,598,0.9994
29757865,1769894940000,28,27,0,0,27,25,598,0.999
29757866,1769894946000,27,28,0,0,28,26,598,0.9987
29757867,1769894952000,32,27,0,0,27,25,598,0.9995
29757868,1769894958000,24,32,0,0,32,30,598,0.9991
29757869,1769894964000,27,24,0,0,24,24,598,0.9988
29757870,1769894970000,26,27,0,0,27,27,598,0.9981
29757871,1769894976000,28,26,0,0,26,25,598,0.9988
29757872,1769894982000,24,28,0,0,28,26,598,0.9996
29757873,1769894988000,28,24,0,0,24,22,598,0.9994
29757874,1769894994000,25,28,0,0,28,26,598,0.9992
29757875,1769895000000,26,25,0,0,25,23,598,0.9995
29757876,1769895006000,26,26,0,0,26,24,598,0.9981
29757877,1769895012000,31,26,0,0,26,24,598,0.9985
29757878,1769895018000,25,31,0,0,31,29,598,0.9989
29757879,1769895024000,29,25,0,0,25,24,598,0.9988
29757880,1769895030000,28,29,0,0,29,27,598,0.9992
29757881,1769895036000,28,28,0,0,28,26,598,0.9983
29757882,1769895042000,24,28,0,0,28,26,598,0.9982
29757883,1769895048000,29,24,0,0,24,22,597,0.9985
29757884,1769895054000,26,29,0,0,29,27,598,0.9963
29757885,1769895060000,30,26,0,0,26,24,597,0.9988
29757886,1769895066000,26,30,0,0,30,28,598,0.9985
29757887,1769895072000,28,26,0,0,26,24,598,0.9986
29757888,1769895078000,26,28,0,0,28,26,598,0.9985
29757889,1769895084000,28,26,0,0,26,24,598,0.9988
29757890,1769895090000,27,28,0,0,28,26,598,0.9989
29757891,1769895096000,31,27,0,0,27,25,598,0.9986
29757892,1769895102000,21,31,0,0,31,29,596,0.9983
29757893,1769895108000,25,21,0,0,21,21,598,0.9996
29757894,1769895114000,25,25,0,0,25,25,598,0.9991
29757895,1769895120000,31,25,0,0,25,23,598,0.9992
29757896,1769895126000,25,31,0,0,31,29,598,0.999
29757897,1769895132000,29,25,0,0,25,23,598,0.9986
29757898,1769895138000,22,29,0,0,29,28,598,0.9987
29757899,1769895144000,32,22,0,0,22,20,598,0.9995
29757900,1769895150000,24,32,0,0,32,30,598,0.9989
29757901,1769895156000,34,24,0,0,24,22,598,0.9991
29757902,1769895162000,24,34,0,0,34,32,597,0.9992
29757903,1769895168000,32,24,0,0,24,22,598,0.9987
29757904,1769895174000,24,32,0,0,32,30,598,0.9991
29757905,1769895180000,28,24,0,0,24,24,598,0.9983
29757906,1769895186000,26,28,0,0,28,28,598,0.9988
29757907,1769895192000,34,26,0,0,26,24,598,0.999
29757908,1769895198000,26,34,0,0,34,32,598,0.9973
29757909,1769895204000,34,26,0,0,26,24,598,0.9994
29757910,1769895210000,25,34,0,0,34,32,598,0.9991
29757911,1769895216000,32,25,0,0,25,24,598,0.9987
29757912,1769895222000,25,32,0,0,32,30,598,0.9977
29757913,1769895228000,32,25,0,0,25,23,598,0.9974
29757914,1769895234000,25,32,0,0,32,30,598,0.9984
29757915,1769895240000,34,25,0,0,25,23,598,0.9987
29757916,1769895246000,25,34,0,0,34,32,598,0.9979
29757917,1769895252000,34,25,0,0,25,23,598,0.9985
29757918,1769895258000,23,34,0,0,34,32,598,0.9988
29757919,1769895264000,32,23,0,0,23,21,598,0.9992
29757920,1769895270000,26,32,0,0,32,30,598,0.9982
29757921,1769895276000,30,26,0,0,26,24,598,0.9979
29757922,1769895282000,22,30,0,0,30,28,598,0.9991
29757923,1769895288000,32,22,0,0,22,20,598,0.9986
29757924,1769895294000,22,32,0,0,32,30,598,0.9992
29757925,1769895300000,30,22,0,0,22,22,598,0.9986
29757926,1769895306000,23,30,0,0,30,30,598,0.9984
29757927,1769895312000,34,23,0,0,23,22,598,0.998
29757928,1769895318000,22,34,0,0,34,32,598,0.9993
29757929,1769895324000,31,22,0,0,22,22,598,0.9994
29757930,1769895330000,24,31,0,0,31,31,598,0.9989
29757931,1769895336000,34,24,0,0,24,22,598,0.9986
29757932,1769895342000,21,34,0,0,34,32,598,0.9982
29757933,1769895348000,33,21,0,0,21,19,598,0.9991
29757934,1769895354000,23,33,0,0,33,31,598,0.9992
29757935,1769895360000,31,23,0,0,23,22,598,0.9994
29757936,1769895366000,25,31,0,0,31,29,598,0.9991
29757937,1769895372000,32,25,0,0,25,23,598,0.9991
29757938,1769895378000,22,32,0,0,32,30,598,0.9987
29757939,1769895384000,36,22,0,0,22,20,598,0.999
29757940,1769895390000,21,36,0,0,36,34,598,0.9988
29757941,1769895396000,27,21,0,0,21,21,598,0.9989
29757942,1769895402000,22,27,0,0,27,27,598,0.9988
29757943,1769895408000,31,22,0,0,22,21,598,0.9983
29757944,1769895414000,25,31,0,0,31,29,597,0.9997
29757945,1769895420000,31,25,0,0,25,23,598,0.9993
29757946,1769895426000,26,31,0,0,31,29,598,0.9994
29757947,1769895432000,31,26,0,0,26,24,598,0.9993
29757948,1769895438000,21,31,0,0,31,29,598,0.9996
29757949,1769895444000,32,21,0,0,21,19,598,0.9989
29757950,1769895450000,24,32,0,0,32,30,597,0.9997
29757951,1769895456000,32,24,0,0,24,22,598,0.9987
29757952,1769895462000,24,32,0,0,32,30,598,0.9992
29757953,1769895468000,32,24,0,0,24,22,598,0.9992
29757954,1769895474000,24,32,0,0,32,30,598,0.9997
29757955,1769895480000,32,24,0,0,24,22,598,0.9989
29757956,1769895486000,27,32,0,0,32,30,598,0.9994
29757957,1769895492000,30,27,0,0,27,25,598,0.9987
29757958,1769895498000,27,30,0,0,30,28,598,0.9991
29757959,1769895504000,26,27,0,0,27,25,598,0.9993
29757960,1769895510000,25,26,0,0,26,25,598,0.9992
29757961,1769895516000,21,25,0,0,25,25,598,0.9996
29757962,1769895522000,27,21,0,0,21,21,598,0.9994
29757963,1769895528000,25,27,0,0,27,27,598,0.9991
29757964,1769895534000,23,25,0,0,25,25,598,0.9997
29757965,1769895540000,29,23,0,0,23,23,598,0.9991
29757966,1769895546000,27,29,0,0,29,27,598,0.9987
29757967,1769895552000,27,27,0,0,27,25,598,0.9991
29757968,1769895558000,29,27,0,0,27,25,598,0.9993
29757969,1769895564000,28,29,0,0,29,27,597,0.9992
29757970,1769895570000,27,28,0,0,28,26,598,0.9998
29757971,1769895576000,24,27,0,0,27,25,598,0.9986
29757972,1769895582000,27,24,0,0,24,22,598,0.999
29757973,1769895588000,26,27,0,0,27,25,598,0.9995
29757974,1769895594000,27,26,0,0,26,25,598,0.9997
29757975,1769895600000,25,27,0,0,27,25,598,0.9985
29757976,1769895606000,21,25,0,0,25,25,598,0.9987
29757977,1769895612000,25,21,0,0,21,21,598,0.9995
29757978,1769895618000,26,25,0,0,25,24,598,0.9995
29757979,1769895624000,29,26,0,0,26,24,598,0.999
29757980,1769895630000,23,29,0,0,29,27,598,0.9966
29757981,1769895636000,27,23,0,0,23,21,598,0.9985
29757982,1769895642000,27,27,0,0,27,25,598,0.9988
29757983,1769895648000,29,27,0,0,27,25,598,0.9987
29757984,1769895654000,27,29,0,0,29,27,598,0.9989
29757985,1769895660000,27,27,0,0,27,25,598,0.9978
29757986,1769895666000,29,27,0,0,27,25,598,0.9989
29757987,1769895672000,25,29,0,0,29,27,598,0.9992
29757988,1769895678000,26,25,0,0,25,23,597,0.9994
29757989,1769895684000,29,26,0,0,26,24,598,0.9994
29757990,1769895690000,29,29,0,0,29,27,598,0.999
29757991,1769895696000,27,29,0,0,29,27,598,0.9991
29757992,1769895702000,29,27,0,0,27,25,598,0.999
29757993,1769895708000,29,29,0,0,29,27,598,0.9986
29757994,1769895714000,30,29,0,0,29,27,598,0.9988
29757995,1769895720000,25,30,0,0,30,28,598,0.999
29757996,1769895726000,30,25,0,0,25,24,598,0.9993
29757997,1769895732000,24,30,0,0,30,30,598,0.9994
29757998,1769895738000,29,24,0,0,24,24,597,0.9989
29757999,1769895744000,26,29,0,0,29,28,598,0.9993
29758000,1769895750000,26,26,0,0,26,26,598,0.9994
29758001,1769895756000,26,26,0,0,26,26,598,0.999
29758002,1769895762000,30,26,0,0,26,24,597,0.9987
29758003,1769895768000,26,30,0,0,30,28,598,0.9992
29758004,1769895774000,30,26,0,0,26,24,598,0.9994
29758005,1769895780000,26,30,0,0,30,28,598,0.999
29758006,1769895786000,29,26,0,0,26,24,598,0.9986
29758007,1769895792000,26,29,0,0,29,27,598,0.9991
29758008,1769895798000,29,26,0,0,26,24,598,0.9994
29758009,1769895804000,25,29,0,0,29,27,598,0.9988
29758010,1769895810000,29,25,0,0,25,23,598,0.9988
29758011,1769895816000,24,29,0,0,29,28,598,0.999
29758012,1769895822000,26,24,0,0,24,24,598,0.9987
29758013,1769895828000,25,26,0,0,26,26,598,0.9986
29758014,1769895834000,28,25,0,0,25,24,598,0.9987
29758015,1769895840000,26,28,0,0,28,26,598,0.997
29758016,1769895846000,31,26,0,0,26,24,598,0.9969
29758017,1769895852000,25,31,0,0,31,29,598,0.9983
29758018,1769895858000,30,25,0,0,25,23,598,0.9986
29758019,1769895864000,26,30,0,0,30,28,598,0.9983
29758020,1769895870000,30,26,0,0,26,24,598,0.9995
29758021,1769895876000,24,30,0,0,30,28,598,0.9992
29758022,1769895882000,28,24,0,0,24,22,598,0.9992
29758023,1769895888000,28,28,0,0,28,26,598,0.9992
29758024,1769895894000,27,28,0,0,28,26,598,0.9989
29758025,1769895900000,28,27,0,0,27,25,598,0.9991
29758026,1769895906000,31,28,0,0,28,26,598,0.9993
29758027,1769895912000,28,31,0,0,31,29,598,0.999
29758028,1769895918000,30,28,0,0,28,26,598,0.9982
29758029,1769895924000,27,30,0,0,30,28,598,0.9993
29758030,1769895930000,27,27,0,0,27,25,598,0.999
29758031,1769895936000,22,27,0,0,27,25,598,0.9991
29758032,1769895942000,1,22,0,0,22,21,598,0.9986
29758033,1769895948000,29,1,0,0,1,1,598,0.9983
29758034,1769895954000,22,29,0,0,29,29,598,1
29758035,1769895960000,30,22,0,0,22,21,598,0.9996
29758036,1769895966000,22,30,0,0,30,30,598,0.9989
29758037,1769895972000,32,22,0,0,22,20,598,0.9984
29758038,1769895978000,23,32,0,0,32,30,598,0.9993
29758039,1769895984000,32,23,0,0,23,21,598,0.9994
29758040,1769895990000,21,32,0,0,32,30,598,0.9991
29758041,1769895996000,33,21,0,0,21,19,598,0.9988
29758042,1769896002000,20,33,0,0,33,31,598,0.9988
29758043,1769896008000,33,20,0,0,20,18,598,0.9995
29758044,1769896014000,21,33,0,0,33,31,598,0.9991
29758045,1769896020000,34,21,0,0,21,19,598,0.9992
29758046,1769896026000,16,34,0,0,34,32,598,0.9992
29758047,1769896032000,28,16,0,0,16,16,598,0.9994
29758048,1769896038000,22,28,0,0,28,28,598,0.9975
29758049,1769896044000,35,22,0,0,22,20,598,0.9979
29758050,1769896050000,21,35,0,0,35,33,598,0.9992
29758051,1769896056000,31,21,0,0,21,19,598,0.9993
29758052,1769896062000,21,31,0,0,31,29,598,0.9991
29758053,1769896068000,32,21,0,0,21,19,598,0.999
29758054,1769896074000,23,32,0,0,32,30,598,0.9995
29758055,1769896080000,31,23,0,0,23,21,598,0.9991
29758056,1769896086000,20,31,0,0,31,30,598,0.9993
29758057,1769896092000,37,20,0,0,20,18,598,0.9994
29758058,1769896098000,23,37,0,0,37,35,598,0.9989
29758059,1769896104000,34,23,0,0,23,21,597,0.9989
29758060,1769896110000,18,34,0,0,34,32,598,0.9986
29758061,1769896116000,31,18,0,0,18,16,598,0.9989
29758062,1769896122000,18,31,0,0,31,29,598,0.9994
29758063,1769896128000,29,18,0,0,18,16,597,0.9979
29758064,1769896134000,22,29,0,0,29,27,598,0.999
29758065,1769896140000,33,22,0,0,22,20,598,0.9995
29758066,1769896146000,18,33,0,0,33,31,598,0.9991
29758067,1769896152000,30,18,0,0,18,18,598,0.9996
29758068,1769896158000,18,30,0,0,30,30,598,0.9986
29758069,1769896164000,32,18,0,0,18,18,598,0.9993
29758070,1769896170000,20,32,0,0,32,31,598,0.9994
29758071,1769896176000,29,20,0,0,20,20,598,0.999
29758072,1769896182000,22,29,0,0,29,29,598,0.9993
29758073,1769896188000,35,22,0,0,22,20,598,0.9991
29758074,1769896194000,22,35,0,0,35,33,598,0.9991
29758075,1769896200000,33,22,0,0,22,20,598,0.9996
29758076,1769896206000,20,33,0,0,33,31,598,0.9988
29758077,1769896212000,31,20,0,0,20,19,598,1
29758078,1769896218000,23,31,0,0,31,29,597,0.9995
29758079,1769896224000,34,23,0,0,23,21,598,0.9996
29758080,1769896230000,20,34,0,0,34,32,598,0.9984
29758081,1769896236000,35,20,0,0,20,18,598,0.9982
29758082,1769896242000,22,35,0,0,35,34,598,0.9982
29758083,1769896248000,30,22,0,0,22,22,598,0.9991
29758084,1769896254000,23,30,0,0,30,30,598,0.9992
29758085,1769896260000,33,23,0,0,23,21,598,0.9993
29758086,1769896266000,23,33,0,0,33,31,598,0.9993
29758087,1769896272000,32,23,0,0,23,21,598,0.9997
29758088,1769896278000,23,32,0,0,32,30,598,0.9989
29758089,1769896284000,36,23,0,0,23,21,598,0.9993
29758090,1769896290000,21,36,0,0,36,34,598,0.9988
29758091,1769896296000,33,21,0,0,21,19,598,0.9993
29758092,1769896302000,22,33,0,0,33,31,598,0.9964
29758093,1769896308000,32,22,0,0,22,20,598,0.9981
29758094,1769896314000,22,32,0,0,32,30,598,0.9984
29758095,1769896320000,32,22,0,0,22,20,598,0.9981
29758096,1769896326000,21,32,0,0,32,30,598,0.9991
29758097,1769896332000,33,21,0,0,21,19,598,0.9992
29758098,1769896338000,22,33,0,0,33,33,598,0.9994
29758099,1769896344000,35,22,0,0,22,20,598,0.9995
29758100,1769896350000,20,35,0,0,35,34,598,0.9992
29758101,1769896356000,31,20,0,0,20,18,598,0.9974
29758102,1769896362000,23,31,0,0,31,29,598,0.9995
29758103,1769896368000,32,23,0,0,23,21,598,0.9991
29758104,1769896374000,22,32,0,0,32,30,598,0.9989
29758105,1769896380000,38,22,0,0,22,20,598,0.9987
29758106,1769896386000,21,38,0,0,38,36,598,0.9987
29758107,1769896392000,31,21,0,0,21,20,598,0.9988
29758108,1769896398000,23,31,0,0,31,31,598,0.9994
29758109,1769896404000,35,23,0,0,23,21,598,0.9985
29758110,1769896410000,22,35,0,0,35,33,598,0.9966
29758111,1769896416000,34,22,0,0,22,21,598,0.9958
29758112,1769896422000,23,34,0,0,34,32,598,0.9987
29758113,1769896428000,35,23,0,0,23,21,598,0.9989
29758114,1769896434000,21,35,0,0,35,33,598,0.9983
29758115,1769896440000,34,21,0,0,21,20,598,0.9976
29758116,1769896446000,18,34,0,0,34,32,598,0.9987
29758117,1769896452000,29,18,0,0,18,17,598,0.999
29758118,1769896458000,19,29,0,0,29,27,598,0.9987
29758119,1769896464000,28,19,0,0,19,19,598,0.9989
29758120,1769896470000,17,28,0,0,28,28,598,0.9987
29758121,1769896476000,34,17,0,0,17,16,598,0.9988
29758122,1769896482000,21,34,0,0,34,32,598,0.9973
29758123,1769896488000,34,21,0,0,21,19,598,0.9977
29758124,1769896494000,21,34,0,0,34,32,598,0.9958
29758125,1769896500000,34,21,0,0,21,19,598,0.9981
29758126,1769896506000,21,34,0,0,34,32,598,0.9987
29758127,1769896512000,34,21,0,0,21,19,598,0.9987
29758128,1769896518000,22,34,0,0,34,32,598,0.9983
29758129,1769896524000,35,22,0,0,22,20,598,0.9983
29758130,1769896530000,19,35,0,0,35,33,598,0.9988
29758131,1769896536000,34,19,0,0,19,17,597,0.9974
29758132,1769896542000,23,34,0,0,34,32,598,0.999
29758133,1769896548000,33,23,0,0,23,21,598,0.9988
29758134,1769896554000,23,33,0,0,33,31,598,0.9977
29758135,1769896560000,30,23,0,0,23,21,598,0.9995
29758136,1769896566000,18,30,0,0,30,28,598,0.9989
29758137,1769896572000,34,18,0,0,18,16,598,0.9981
29758138,1769896578000,22,34,0,0,34,32,598,0.9987
29758139,1769896584000,35,22,0,0,22,20,598,0.9989
29758140,1769896590000,20,35,0,0,35,33,598,0.9981
29758141,1769896596000,33,20,0,0,20,18,598,0.9982
29758142,1769896602000,20,33,0,0,33,31,598,0.9989
29758143,1769896608000,29,20,0,0,20,20,598,0.9994
29758144,1769896614000,24,29,0,0,29,29,598,0.999
29758145,1769896620000,36,24,0,0,24,22,598,0.999
29758146,1769896626000,23,36,0,0,36,34,598,0.9986
29758147,1769896632000,36,23,0,0,23,21,598,0.9987
29758148,1769896638000,22,36,0,0,36,34,598,0.9992
29758149,1769896644000,32,22,0,0,22,20,598,0.9989
29758150,1769896650000,20,32,0,0,32,30,598,0.9981
29758151,1769896656000,34,20,0,0,20,18,598,0.9984
29758152,1769896662000,21,34,0,0,34,32,598,0.9996
29758153,1769896668000,37,21,0,0,21,19,598,0.9985
29758154,1769896674000,19,37,0,0,37,36,598,0.9992
29758155,1769896680000,33,19,0,0,19,19,598,0.9984
29758156,1769896686000,20,33,0,0,33,33,598,0.9987
29758157,1769896692000,32,20,0,0,20,18,598,0.999
29758158,1769896698000,21,32,0,0,32,30,598,0.9981
29758159,1769896704000,34,21,0,0,21,20,598,0.9992
29758160,1769896710000,19,34,0,0,34,32,598,0.9987
29758161,1769896716000,36,19,0,0,19,17,598,0.9976
29758162,1769896722000,22,36,0,0,36,34,598,0.9984
29758163,1769896728000,35,22,0,0,22,20,598,0.9995
29758164,1769896734000,23,35,0,0,35,33,598,0.9988
29758165,1769896740000,35,23,0,0,23,21,598,0.9979
29758166,1769896746000,21,35,0,0,35,33,598,0.9993
29758167,1769896752000,34,21,0,0,21,19,598,0.9997
29758168,1769896758000,20,34,0,0,34,32,597,0.9992
29758169,1769896764000,35,20,0,0,20,19,597,0.9988
29758170,1769896770000,21,35,0,0,35,33,598,0.9992
29758171,1769896776000,32,21,0,0,21,19,598,0.999
29758172,1769896782000,24,32,0,0,32,30,598,0.9995
29758173,1769896788000,30,24,0,0,24,22,598,0.9991
29758174,1769896794000,27,30,0,0,30,28,597,0.9989
29758175,1769896800000,33,27,0,0,27,25,598,0.9988
29758176,1769896806000,24,33,0,0,33,31,598,0.9988
29758177,1769896812000,34,24,0,0,24,22,598,0.9977
29758178,1769896818000,22,34,0,0,34,32,598,0.9978
29758179,1769896824000,31,22,0,0,22,22,598,0.9986
29758180,1769896830000,22,31,0,0,31,31,598,0.9983
29758181,1769896836000,28,22,0,0,22,20,598,0.9973
29758182,1769896842000,23,28,0,0,28,26,598,0.9983
29758183,1769896848000,30,23,0,0,23,22,598,0.9993
29758184,1769896854000,23,30,0,0,30,28,598,0.999
29758185,1769896860000,32,23,0,0,23,21,598,0.999
29758186,1769896866000,24,32,0,0,32,30,598,0.9996
29758187,1769896872000,34,24,0,0,24,22,598,0.9985
29758188,1769896878000,26,34,0,0,34,32,598,0.9982
29758189,1769896884000,32,26,0,0,26,24,598,0.9992
29758190,1769896890000,19,32,0,0,32,30,598,0.9992
29758191,1769896896000,26,19,0,0,19,19,598,0.9986
29758192,1769896902000,25,26,0,0,26,26,598,0.9994
29758193,1769896908000,35,25,0,0,25,23,598,0.9992
29758194,1769896914000,23,35,0,0,35,34,598,0.9994
29758195,1769896920000,33,23,0,0,23,21,598,0.999
29758196,1769896926000,24,33,0,0,33,31,598,0.9998
29758197,1769896932000,32,24,0,0,24,22,598,0.999
29758198,1769896938000,23,32,0,0,32,30,598,0.9994
29758199,1769896944000,29,23,0,0,23,21,598,0.9989
29758200,1769896950000,22,29,0,0,29,27,598,0.9994
29758201,1769896956000,32,22,0,0,22,20,598,0.9992
29758202,1769896962000,22,32,0,0,32,30,598,0.9993
29758203,1769896968000,32,22,0,0,22,20,598,0.9995
29758204,1769896974000,23,32,0,0,32,30,598,0.9992
29758205,1769896980000,30,23,0,0,23,21,598,0.999
29758206,1769896986000,21,30,0,0,30,28,598,0.9988
29758207,1769896992000,32,21,0,0,21,19,598,0.9982
29758208,1769896998000,21,32,0,0,32,30,598,0.9992
29758209,1769897004000,30,21,0,0,21,19,598,0.9987
29758210,1769897010000,22,30,0,0,30,28,598,0.9996
29758211,1769897016000,31,22,0,0,22,20,598,0.9989
29758212,1769897022000,21,31,0,0,31,29,598,0.9995
29758213,1769897028000,29,21,0,0,21,20,598,0.9995
29758214,1769897034000,22,29,0,0,29,28,598,0.9994
29758215,1769897040000,26,22,0,0,22,21,598,0.9986
29758216,1769897046000,22,26,0,0,26,26,597,0.9993
29758217,1769897052000,31,22,0,0,22,20,598,0.999
29758218,1769897058000,24,31,0,0,31,29,598,0.9989
29758219,1769897064000,33,24,0,0,24,22,598,0.999
29758220,1769897070000,22,33,0,0,33,31,598,0.9993
29758221,1769897076000,31,22,0,0,22,20,597,0.9995
29758222,1769897082000,23,31,0,0,31,29,598,0.9991
29758223,1769897088000,33,23,0,0,23,21,598,0.9984
29758224,1769897094000,24,33,0,0,33,31,598,0.9987
29758225,1769897100000,35,24,0,0,24,23,598,0.9987
29758226,1769897106000,21,35,0,0,35,33,598,0.9993
29758227,1769897112000,30,21,0,0,21,21,598,0.999
29758228,1769897118000,23,30,0,0,30,30,597,0.9988
29758229,1769897124000,35,23,0,0,23,22,597,0.9992
29758230,1769897130000,23,35,0,0,35,33,597,0.999
29758231,1769897136000,31,23,0,0,23,21,598,0.9983
29758232,1769897142000,22,31,0,0,31,30,597,0.9995
29758233,1769897148000,35,22,0,0,22,20,597,0.9987
29758234,1769897154000,23,35,0,0,35,33,597,0.9988
29758235,1769897160000,36,23,0,0,23,21,597,0.9988
29758236,1769897166000,21,36,0,0,36,34,597,0.9982
29758237,1769897172000,33,21,0,0,21,19,598,0.9958
29758238,1769897178000,23,33,0,0,33,31,598,0.999
29758239,1769897184000,33,23,0,0,23,21,598,0.998
29758240,1769897190000,19,33,0,0,33,31,598,0.9983
29758241,1769897196000,33,19,0,0,19,17,598,0.9972
29758242,1769897202000,23,33,0,0,33,31,598,0.9989
29758243,1769897208000,34,23,0,0,23,21,598,0.9996
29758244,1769897214000,21,34,0,0,34,32,598,0.9991
29758245,1769897220000,29,21,0,0,21,21,598,0.9995
29758246,1769897226000,18,29,0,0,29,29,598,0.9984
29758247,1769897232000,29,18,0,0,18,18,598,0.9984
29758248,1769897238000,19,29,0,0,29,29,598,0.9993
29758249,1769897244000,36,19,0,0,19,19,598,0.9987
29758250,1769897250000,19,36,0,0,36,35,598,0.9993
29758251,1769897256000,31,19,0,0,19,19,598,0.9989
29758252,1769897262000,23,31,0,0,31,31,598,0.999
29758253,1769897268000,34,23,0,0,23,21,598,0.9989
29758254,1769897274000,22,34,0,0,34,33,598,0.9995
29758255,1769897280000,32,22,0,0,22,20,598,0.9992
29758256,1769897286000,23,32,0,0,32,30,598,0.9993
29758257,1769897292000,32,23,0,0,23,21,598,0.9991
29758258,1769897298000,22,32,0,0,32,30,598,0.9975
29758259,1769897304000,34,22,0,0,22,20,598,0.9976
29758260,1769897310000,22,34,0,0,34,32,598,0.9963
29758261,1769897316000,28,22,0,0,22,20,598,0.9981
29758262,1769897322000,19,28,0,0,28,26,598,0.9983
29758263,1769897328000,27,19,0,0,19,19,598,0.996
29758264,1769897334000,25,27,0,0,27,27,594,0.9983
29758265,1769897340000,35,25,0,0,25,23,598,0.9989
29758266,1769897346000,22,35,0,0,35,33,598,0.9979
29758267,1769897352000,35,22,0,0,22,20,598,0.9986
29758268,1769897358000,23,35,0,0,35,33,598,0.9994
29758269,1769897364000,31,23,0,0,23,21,598,0.9996
29758270,1769897370000,21,31,0,0,31,29,598,0.9992
29758271,1769897376000,32,21,0,0,21,19,598,0.9976
29758272,1769897382000,22,32,0,0,32,30,598,0.9987
29758273,1769897388000,31,22,0,0,22,20,598,0.9951
29758274,1769897394000,24,31,0,0,31,30,598,0.9968
29758275,1769897400000,35,24,0,0,24,22,598,0.9976
29758276,1769897406000,22,35,0,0,35,33,598,0.9983
29758277,1769897412000,30,22,0,0,22,21,598,0.9992
29758278,1769897418000,25,30,0,0,30,28,598,0.9992
29758279,1769897424000,32,25,0,0,25,23,598,0.998
