block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29901619,1770760020000,21,31,0,0,31,28,597,0.9981
29901620,1770760026000,31,21,0,0,21,18,598,0.9979
29901621,1770760032000,19,31,0,0,31,28,598,0.9986
29901622,1770760038000,27,19,0,0,19,18,597,0.9958
29901623,1770760044000,23,27,0,0,27,26,597,0.9984
29901624,1770760050000,31,23,0,0,23,21,598,0.9975
29901625,1770760056000,22,31,0,0,31,28,598,0.9983
29901626,1770760062000,26,22,0,0,22,19,598,0.9979
29901627,1770760068000,23,26,0,0,26,24,598,0.9985
29901628,1770760074000,33,23,0,0,23,21,598,0.9979
29901629,1770760080000,26,33,0,0,33,30,598,0.9982
29901630,1770760086000,30,26,0,0,26,23,598,0.9979
29901631,1770760092000,20,30,0,0,30,28,598,0.9984
29901632,1770760098000,27,20,0,0,20,18,598,0.998
29901633,1770760104000,20,27,0,0,27,27,598,0.9968
29901634,1770760110000,28,20,0,0,20,20,598,0.9979
29901635,1770760116000,24,28,0,0,28,28,598,0.9979
29901636,1770760122000,34,24,0,0,24,21,598,0.9985
29901637,1770760128000,24,34,0,0,34,31,598,0.9982
29901638,1770760134000,33,24,0,0,24,21,598,0.9983
29901639,1770760140000,20,33,0,0,33,30,598,0.9982
29901640,1770760146000,29,20,0,0,20,17,598,0.9966
29901641,1770760152000,23,29,0,0,29,26,598,0.9984
29901642,1770760158000,29,23,0,0,23,20,598,0.9983
29901643,1770760164000,23,29,0,0,29,26,598,0.9983
29901644,1770760170000,31,23,0,0,23,20,597,0.9983
29901645,1770760176000,21,31,0,0,31,28,598,0.9982
29901646,1770760182000,26,21,0,0,21,21,598,0.9985
29901647,1770760188000,23,26,0,0,26,26,598,0.9983
29901648,1770760194000,31,23,0,0,23,20,598,0.9983
29901649,1770760200000,24,31,0,0,31,28,598,0.9983
29901650,1770760206000,27,24,0,0,24,21,598,0.9987
29901651,1770760212000,25,27,0,0,27,27,598,0.9981
29901652,1770760218000,26,25,0,0,25,22,598,0.9985
29901653,1770760224000,23,26,0,0,26,26,598,0.9983
29901654,1770760230000,31,23,0,0,23,20,598,0.9983
29901655,1770760236000,21,31,0,0,31,28,598,0.9985
29901656,1770760242000,29,21,0,0,21,19,598,0.9987
29901657,1770760248000,22,29,0,0,29,26,598,0.998
29901658,1770760254000,28,22,0,0,22,20,598,0.9986
29901659,1770760260000,19,28,0,0,28,27,598,0.9982
29901660,1770760266000,27,19,0,0,19,18,598,0.9983
29901661,1770760272000,23,27,0,0,27,27,598,0.9983
29901662,1770760278000,30,23,0,0,23,20,598,0.9982
29901663,1770760284000,23,30,0,0,30,27,598,0.9984
29901664,1770760290000,26,23,0,0,23,20,598,0.9983
29901665,1770760296000,20,26,0,0,26,23,598,0.9985
29901666,1770760302000,31,20,0,0,20,17,598,0.9984
29901667,1770760308000,22,31,0,0,31,28,598,0.9982
29901668,1770760314000,30,22,0,0,22,22,598,0.9983
29901669,1770760320000,23,30,0,0,30,29,598,0.998
29901670,1770760326000,32,23,0,0,23,23,598,0.9982
29901671,1770760332000,24,32,0,0,32,29,597,0.9984
29901672,1770760338000,27,24,0,0,24,21,598,0.9986
29901673,1770760344000,27,27,0,0,27,24,598,0.998
29901674,1770760350000,27,27,0,0,27,24,598,0.9985
29901675,1770760356000,29,27,0,0,27,24,598,0.9981
29901676,1770760362000,28,29,0,0,29,26,598,0.9984
29901677,1770760368000,31,28,0,0,28,25,598,0.9983
29901678,1770760374000,28,31,0,0,31,28,598,0.9982
29901679,1770760380000,28,28,0,0,28,26,598,0.9984
29901680,1770760386000,25,28,0,0,28,25,598,0.9984
29901681,1770760392000,23,25,0,0,25,25,598,0.9985
29901682,1770760398000,26,23,0,0,23,23,597,0.9983
29901683,1770760404000,31,26,0,0,26,23,598,0.9984
29901684,1770760410000,27,31,0,0,31,28,597,0.9982
29901685,1770760416000,32,27,0,0,27,24,598,0.9984
29901686,1770760422000,23,32,0,0,32,29,598,0.9979
29901687,1770760428000,25,23,0,0,23,23,598,0.9983
29901688,1770760434000,27,25,0,0,25,22,598,0.9985
29901689,1770760440000,27,27,0,0,27,24,598,0.9983
29901690,1770760446000,29,27,0,0,27,24,598,0.9981
29901691,1770760452000,24,29,0,0,29,27,598,0.9982
29901692,1770760458000,28,24,0,0,24,22,598,0.9982
29901693,1770760464000,24,28,0,0,28,26,598,0.9981
29901694,1770760470000,26,24,0,0,24,21,598,0.9982
29901695,1770760476000,25,26,0,0,26,23,598,0.9979
29901696,1770760482000,28,25,0,0,25,22,598,0.9983
29901697,1770760488000,25,28,0,0,28,25,598,0.9984
29901698,1770760494000,32,25,0,0,25,22,598,0.9985
29901699,1770760500000,26,32,0,0,32,29,598,0.9984
29901700,1770760506000,30,26,0,0,26,23,596,0.9983
29901701,1770760512000,23,30,0,0,30,27,598,0.9978
29901702,1770760518000,26,23,0,0,23,23,598,0.9984
29901703,1770760524000,21,26,0,0,26,25,597,0.9983
29901704,1770760530000,26,21,0,0,21,21,598,0.9984
29901705,1770760536000,26,26,0,0,26,26,598,0.9983
29901706,1770760542000,32,26,0,0,26,23,598,0.998
29901707,1770760548000,23,32,0,0,32,29,598,0.9979
29901708,1770760554000,31,23,0,0,23,20,598,0.9985
29901709,1770760560000,25,31,0,0,31,28,598,0.9984
29901710,1770760566000,29,25,0,0,25,22,598,0.9983
29901711,1770760572000,23,29,0,0,29,26,598,0.9984
29901712,1770760578000,28,23,0,0,23,20,598,0.998
29901713,1770760584000,23,28,0,0,28,25,598,0.9984
29901714,1770760590000,35,23,0,0,23,20,598,0.9985
29901715,1770760596000,21,35,0,0,35,32,598,0.998
29901716,1770760602000,27,21,0,0,21,21,598,0.9979
29901717,1770760608000,25,27,0,0,27,27,598,0.9962
29901718,1770760614000,30,25,0,0,25,22,596,0.9985
29901719,1770760620000,25,30,0,0,30,27,598,0.9986
29901720,1770760626000,32,25,0,0,25,22,598,0.9987
29901721,1770760632000,25,32,0,0,32,29,598,0.9984
29901722,1770760638000,30,25,0,0,25,22,598,0.9986
29901723,1770760644000,26,30,0,0,30,27,598,0.9975
29901724,1770760650000,32,26,0,0,26,23,598,0.9986
29901725,1770760656000,26,32,0,0,32,29,598,0.9983
29901726,1770760662000,32,26,0,0,26,23,598,0.9985
29901727,1770760668000,24,32,0,0,32,29,598,0.9983
29901728,1770760674000,26,24,0,0,24,23,598,0.9988
29901729,1770760680000,21,26,0,0,26,26,598,0.9977
29901730,1770760686000,30,21,0,0,21,20,598,0.9982
29901731,1770760692000,20,30,0,0,30,27,598,0.9978
29901732,1770760698000,30,20,0,0,20,17,598,0.9986
29901733,1770760704000,22,30,0,0,30,28,598,0.9982
29901734,1770760710000,28,22,0,0,22,21,598,0.9988
29901735,1770760716000,22,28,0,0,28,25,598,0.9983
29901736,1770760722000,27,22,0,0,22,19,598,0.9985
29901737,1770760728000,21,27,0,0,27,25,596,0.9986
29901738,1770760734000,29,21,0,0,21,20,597,0.9977
29901739,1770760740000,21,29,0,0,29,28,597,0.9985
29901740,1770760746000,24,21,0,0,21,21,597,0.9968
29901741,1770760752000,24,24,0,0,24,24,597,0.9986
29901742,1770760758000,29,24,0,0,24,21,597,0.9984
29901743,1770760764000,25,29,0,0,29,26,597,0.9986
29901744,1770760770000,29,25,0,0,25,22,597,0.9985
29901745,1770760776000,25,29,0,0,29,26,597,0.9979
29901746,1770760782000,31,25,0,0,25,22,597,0.9977
29901747,1770760788000,24,31,0,0,31,28,597,0.9976
29901748,1770760794000,31,24,0,0,24,22,597,0.9982
29901749,1770760800000,23,31,0,0,31,28,596,0.9984
29901750,1770760806000,23,23,0,0,23,20,597,0.9985
29901751,1770760812000,20,23,0,0,23,20,597,0.9984
29901752,1770760818000,21,20,0,0,20,20,597,0.9987
29901753,1770760824000,24,21,0,0,21,21,597,0.9988
29901754,1770760830000,29,24,0,0,24,21,597,0.9985
29901755,1770760836000,28,29,0,0,29,26,597,0.9987
29901756,1770760842000,30,28,0,0,28,25,597,0.9966
29901757,1770760848000,26,30,0,0,30,27,597,0.998
29901758,1770760854000,24,26,0,0,26,23,597,0.9981
29901759,1770760860000,27,24,0,0,24,21,597,0.9986
29901760,1770760866000,25,27,0,0,27,25,597,0.9988
29901761,1770760872000,25,25,0,0,25,22,597,0.9985
29901762,1770760878000,26,25,0,0,25,22,597,0.9979
29901763,1770760884000,25,26,0,0,26,23,597,0.9983
29901764,1770760890000,28,25,0,0,25,24,597,0.9983
29901765,1770760896000,27,28,0,0,28,26,597,0.9986
29901766,1770760902000,26,27,0,0,27,24,597,0.9986
29901767,1770760908000,24,26,0,0,26,23,597,0.9986
29901768,1770760914000,24,24,0,0,24,22,596,0.9985
29901769,1770760920000,25,24,0,0,24,22,597,0.9987
29901770,1770760926000,26,25,0,0,25,22,597,0.9985
29901771,1770760932000,22,26,0,0,26,23,597,0.9896
29901772,1770760938000,25,22,0,0,22,20,597,0.9962
29901773,1770760944000,21,25,0,0,25,23,597,0.997
29901774,1770760950000,19,21,0,0,21,21,597,0.9968
29901775,1770760956000,23,19,0,0,19,19,597,0.9988
29901776,1770760962000,25,23,0,0,23,23,597,0.996
29901777,1770760968000,32,25,0,0,25,22,597,0.9948
29901778,1770760974000,24,32,0,0,32,29,596,0.9977
29901779,1770760980000,31,24,0,0,24,21,597,0.9983
29901780,1770760986000,23,31,0,0,31,28,597,0.9982
29901781,1770760992000,28,23,0,0,23,20,597,0.9985
29901782,1770760998000,25,28,0,0,28,25,597,0.9986
29901783,1770761004000,29,25,0,0,25,22,597,0.9983
29901784,1770761010000,24,29,0,0,29,26,597,0.9983
29901785,1770761016000,29,24,0,0,24,22,597,0.9987
29901786,1770761022000,22,29,0,0,29,26,597,0.9966
29901787,1770761028000,25,22,0,0,22,22,597,0.9985
29901788,1770761034000,25,25,0,0,25,25,597,0.9985
29901789,1770761040000,28,25,0,0,25,22,597,0.9985
29901790,1770761046000,23,28,0,0,28,25,596,0.9988
29901791,1770761052000,27,23,0,0,23,20,597,0.9985
29901792,1770761058000,23,27,0,0,27,24,597,0.9986
29901793,1770761064000,32,23,0,0,23,20,597,0.9973
29901794,1770761070000,24,32,0,0,32,29,597,0.9984
29901795,1770761076000,32,24,0,0,24,22,597,0.9983
29901796,1770761082000,23,32,0,0,32,29,597,0.9985
29901797,1770761088000,27,23,0,0,23,20,597,0.998
29901798,1770761094000,23,27,0,0,27,25,594,0.9981
29901799,1770761100000,26,23,0,0,23,21,597,0.9985
29901800,1770761106000,23,26,0,0,26,24,597,0.9983
29901801,1770761112000,29,23,0,0,23,20,597,0.9981
29901802,1770761118000,21,29,0,0,29,26,597,0.9986
29901803,1770761124000,29,21,0,0,21,19,597,0.9983
29901804,1770761130000,21,29,0,0,29,27,597,0.9983
29901805,1770761136000,27,21,0,0,21,18,597,0.9984
29901806,1770761142000,22,27,0,0,27,24,596,0.9983
29901807,1770761148000,28,22,0,0,22,20,596,0.9986
29901808,1770761154000,24,28,0,0,28,26,597,0.9968
29901809,1770761160000,26,24,0,0,24,22,597,0.9985
29901810,1770761166000,19,26,0,0,26,25,597,0.9983
29901811,1770761172000,26,19,0,0,19,18,597,0.9984
29901812,1770761178000,23,26,0,0,26,26,597,0.9986
29901813,1770761184000,26,23,0,0,23,20,597,0.9985
29901814,1770761190000,22,26,0,0,26,23,597,0.9986
29901815,1770761196000,31,22,0,0,22,19,597,0.9987
29901816,1770761202000,24,31,0,0,31,28,597,0.9987
29901817,1770761208000,32,24,0,0,24,21,597,0.9985
29901818,1770761214000,21,32,0,0,32,29,594,0.9984
29901819,1770761220000,33,21,0,0,21,18,597,0.9981
29901820,1770761226000,22,33,0,0,33,30,597,0.9984
29901821,1770761232000,31,22,0,0,22,20,597,0.9982
29901822,1770761238000,17,31,0,0,31,28,597,0.9983
29901823,1770761244000,24,17,0,0,17,17,597,0.9976
29901824,1770761250000,23,24,0,0,24,24,597,0.9985
29901825,1770761256000,34,23,0,0,23,20,597,0.9982
29901826,1770761262000,21,34,0,0,34,31,597,0.9978
29901827,1770761268000,31,21,0,0,21,18,597,0.9986
29901828,1770761274000,26,31,0,0,31,29,596,0.9985
29901829,1770761280000,30,26,0,0,26,23,597,0.9986
29901830,1770761286000,24,30,0,0,30,27,597,0.9984
29901831,1770761292000,29,24,0,0,24,21,597,0.9985
29901832,1770761298000,24,29,0,0,29,26,597,0.9984
29901833,1770761304000,32,24,0,0,24,21,597,0.9987
29901834,1770761310000,21,32,0,0,32,29,597,0.9984
29901835,1770761316000,30,21,0,0,21,20,597,0.9985
29901836,1770761322000,23,30,0,0,30,30,597,0.9982
29901837,1770761328000,33,23,0,0,23,22,597,0.9984
29901838,1770761334000,25,33,0,0,33,30,597,0.9984
29901839,1770761340000,30,25,0,0,25,22,597,0.9985
29901840,1770761346000,22,30,0,0,30,28,597,0.9984
29901841,1770761352000,30,22,0,0,22,21,597,0.9985
29901842,1770761358000,23,30,0,0,30,27,597,0.9985
29901843,1770761364000,32,23,0,0,23,20,597,0.9983
29901844,1770761370000,22,32,0,0,32,30,597,0.9984
29901845,1770761376000,27,22,0,0,22,21,597,0.9986
29901846,1770761382000,22,27,0,0,27,26,592,0.9983
29901847,1770761388000,27,22,0,0,22,22,597,0.9985
29901848,1770761394000,23,27,0,0,27,27,597,0.9985
29901849,1770761400000,28,23,0,0,23,20,596,0.9988
29901850,1770761406000,23,28,0,0,28,25,597,0.9984
29901851,1770761412000,31,23,0,0,23,20,597,0.9987
29901852,1770761418000,25,31,0,0,31,28,597,0.9985
29901853,1770761424000,29,25,0,0,25,22,597,0.9983
29901854,1770761430000,23,29,0,0,29,26,597,0.9987
29901855,1770761436000,31,23,0,0,23,20,597,0.9988
29901856,1770761442000,24,31,0,0,31,28,597,0.9983
29901857,1770761448000,32,24,0,0,24,21,597,0.9985
29901858,1770761454000,20,32,0,0,32,29,597,0.9986
29901859,1770761460000,26,20,0,0,20,20,597,0.9987
29901860,1770761466000,22,26,0,0,26,26,597,0.9985
29901861,1770761472000,25,22,0,0,22,19,597,0.9983
29901862,1770761478000,21,25,0,0,25,22,597,0.9985
29901863,1770761484000,23,21,0,0,21,18,597,0.9986
29901864,1770761490000,24,23,0,0,23,20,597,0.9974
29901865,1770761496000,32,24,0,0,24,21,597,0.9983
29901866,1770761502000,25,32,0,0,32,29,597,0.9983
29901867,1770761508000,32,25,0,0,25,22,597,0.9984
29901868,1770761514000,26,32,0,0,32,29,597,0.9983
29901869,1770761520000,30,26,0,0,26,23,597,0.9983
29901870,1770761526000,23,30,0,0,30,27,597,0.9979
29901871,1770761532000,25,23,0,0,23,22,597,0.9984
29901872,1770761538000,23,25,0,0,25,23,597,0.9982
29901873,1770761544000,27,23,0,0,23,22,597,0.9985
29901874,1770761550000,26,27,0,0,27,27,597,0.9932
29901875,1770761556000,31,26,0,0,26,23,597,0.9985
29901876,1770761562000,26,31,0,0,31,28,597,0.9985
29901877,1770761568000,28,26,0,0,26,23,597,0.9985
29901878,1770761574000,27,28,0,0,28,25,597,0.9986
29901879,1770761580000,29,27,0,0,27,24,597,0.9984
29901880,1770761586000,25,29,0,0,29,26,597,0.9969
29901881,1770761592000,26,25,0,0,25,24,597,0.9984
29901882,1770761598000,22,26,0,0,26,26,597,0.9985
29901883,1770761604000,27,22,0,0,22,22,597,0.9986
29901884,1770761610000,25,27,0,0,27,27,597,0.9986
29901885,1770761616000,28,25,0,0,25,22,597,0.9986
29901886,1770761622000,25,28,0,0,28,25,597,0.9987
29901887,1770761628000,29,25,0,0,25,22,597,0.9985
29901888,1770761634000,24,29,0,0,29,26,597,0.9987
29901889,1770761640000,25,24,0,0,24,21,597,0.9984
29901890,1770761646000,27,25,0,0,25,22,597,0.9981
29901891,1770761652000,26,27,0,0,27,24,597,0.9963
29901892,1770761658000,23,26,0,0,26,23,597,0.9985
29901893,1770761664000,6,0,0,0,0,0,300,0
29901894,1770761670000,23,29,0,0,29,26,597,0.9987
29901895,1770761676000,27,23,0,0,23,20,597,0.9987
29901896,1770761682000,22,27,0,0,27,27,597,0.9975
29901897,1770761688000,36,22,0,0,22,19,597,0.9989
29901898,1770761694000,22,36,0,0,36,33,596,0.9983
29901899,1770761700000,33,22,0,0,22,19,596,0.9983
29901900,1770761706000,22,33,0,0,33,30,596,0.9985
29901901,1770761712000,31,22,0,0,22,19,596,0.9982
29901902,1770761718000,21,31,0,0,31,28,595,0.9983
29901903,1770761724000,35,21,0,0,21,18,596,0.9986
29901904,1770761730000,20,35,0,0,35,32,596,0.9986
29901905,1770761736000,35,20,0,0,20,17,596,0.9986
29901906,1770761742000,12,35,0,0,35,33,594,0.9982
29901907,1770761748000,27,12,0,0,12,12,596,0.998
29901908,1770761754000,16,27,0,0,27,27,596,0.9985
29901909,1770761760000,31,16,0,0,16,16,596,0.9985
29901910,1770761766000,18,31,0,0,31,28,595,0.9985
29901911,1770761772000,32,18,0,0,18,16,595,0.9984
29901912,1770761778000,20,32,0,0,32,29,595,0.9985
29901913,1770761784000,34,20,0,0,20,17,596,0.9986
29901914,1770761790000,15,34,0,0,34,31,596,0.9984
29901915,1770761796000,29,15,0,0,15,15,596,0.9981
29901916,1770761802000,16,29,0,0,29,29,596,0.9984
29901917,1770761808000,29,16,0,0,16,16,597,0.9985
29901918,1770761814000,17,29,0,0,29,29,597,0.9968
29901919,1770761820000,26,17,0,0,17,17,597,0.9962
29901920,1770761826000,18,26,0,0,26,26,597,0.9974
29901921,1770761832000,31,18,0,0,18,15,597,0.9976
29901922,1770761838000,18,31,0,0,31,28,596,0.9977
29901923,1770761844000,31,18,0,0,18,15,596,0.9979
29901924,1770761850000,19,31,0,0,31,28,596,0.9981
29901925,1770761856000,31,19,0,0,19,16,596,0.9983
29901926,1770761862000,19,31,0,0,31,28,596,0.9982
29901927,1770761868000,34,19,0,0,19,16,596,0.9977
29901928,1770761874000,20,34,0,0,34,31,596,0.9983
29901929,1770761880000,33,20,0,0,20,17,596,0.9982
29901930,1770761886000,15,33,0,0,33,30,596,0.9982
29901931,1770761892000,28,15,0,0,15,15,595,0.9983
29901932,1770761898000,26,28,0,0,28,28,596,0.9986
29901933,1770761904000,28,26,0,0,26,23,596,0.9975
29901934,1770761910000,26,28,0,0,28,25,596,0.9986
29901935,1770761916000,28,26,0,0,26,23,597,0.9981
29901936,1770761922000,28,28,0,0,28,25,597,0.9983
29901937,1770761928000,29,28,0,0,28,25,597,0.9983
29901938,1770761934000,29,29,0,0,29,26,597,0.998
29901939,1770761940000,27,29,0,0,29,26,597,0.9967
29901940,1770761946000,24,27,0,0,27,24,597,0.9962
29901941,1770761952000,26,24,0,0,24,21,596,0.9981
29901942,1770761958000,21,26,0,0,26,25,597,0.9983
29901943,1770761964000,25,21,0,0,21,20,597,0.9986
29901944,1770761970000,21,25,0,0,25,24,597,0.9983
29901945,1770761976000,25,21,0,0,21,21,597,0.9968
29901946,1770761982000,25,25,0,0,25,23,597,0.9981
29901947,1770761988000,26,25,0,0,25,22,597,0.9983
29901948,1770761994000,25,26,0,0,26,23,597,0.9981
29901949,1770762000000,26,25,0,0,25,22,597,0.9985
29901950,1770762006000,21,26,0,0,26,23,597,0.9983
29901951,1770762012000,24,21,0,0,21,18,597,0.9988
29901952,1770762018000,25,24,0,0,24,23,597,0.9981
29901953,1770762024000,25,25,0,0,25,25,597,0.9985
29901954,1770762030000,24,25,0,0,25,25,597,0.9985
29901955,1770762036000,26,24,0,0,24,24,597,0.9987
29901956,1770762042000,24,26,0,0,26,23,597,0.9982
29901957,1770762048000,28,24,0,0,24,21,597,0.9982
29901958,1770762054000,26,28,0,0,28,25,597,0.9988
29901959,1770762060000,29,26,0,0,26,23,597,0.9988
29901960,1770762066000,25,29,0,0,29,26,597,0.9987
29901961,1770762072000,27,25,0,0,25,22,597,0.9988
29901962,1770762078000,27,27,0,0,27,24,597,0.9989
29901963,1770762084000,26,27,0,0,27,24,597,0.9984
29901964,1770762090000,27,26,0,0,26,23,597,0.9983
29901965,1770762096000,22,27,0,0,27,24,597,0.9986
29901966,1770762102000,24,22,0,0,22,22,597,0.9989
29901967,1770762108000,27,24,0,0,24,24,597,0.9985
29901968,1770762114000,28,27,0,0,27,24,597,0.9986
29901969,1770762120000,25,28,0,0,28,25,597,0.9985
29901970,1770762126000,29,25,0,0,25,22,597,0.9985
29901971,1770762132000,26,29,0,0,29,26,597,0.9986
29901972,1770762138000,27,26,0,0,26,23,596,0.9984
29901973,1770762144000,27,27,0,0,27,24,597,0.9987
29901974,1770762150000,29,27,0,0,27,24,596,0.9986
29901975,1770762156000,29,29,0,0,29,26,597,0.9985
29901976,1770762162000,27,29,0,0,29,26,597,0.9984
29901977,1770762168000,23,27,0,0,27,24,597,0.9988
29901978,1770762174000,27,23,0,0,23,23,597,0.9974
29901979,1770762180000,25,27,0,0,27,26,596,0.9984
29901980,1770762186000,21,25,0,0,25,24,597,0.9983
29901981,1770762192000,26,21,0,0,21,21,597,0.9986
29901982,1770762198000,24,26,0,0,26,23,597,0.9987
29901983,1770762204000,29,24,0,0,24,21,597,0.9987
29901984,1770762210000,30,29,0,0,29,26,597,0.9984
29901985,1770762216000,28,30,0,0,30,27,597,0.9987
29901986,1770762222000,27,28,0,0,28,25,597,0.9987
29901987,1770762228000,24,27,0,0,27,24,597,0.9985
29901988,1770762234000,21,24,0,0,24,24,597,0.998
29901989,1770762240000,22,21,0,0,21,20,597,0.9982
29901990,1770762246000,20,22,0,0,22,22,597,0.9981
29901991,1770762252000,28,20,0,0,20,20,597,0.9985
29901992,1770762258000,29,28,0,0,28,25,597,0.9985
29901993,1770762264000,27,29,0,0,29,26,597,0.9982
29901994,1770762270000,32,27,0,0,27,24,597,0.9986
29901995,1770762276000,28,32,0,0,32,29,597,0.9982
29901996,1770762282000,27,28,0,0,28,25,597,0.9985
29901997,1770762288000,28,27,0,0,27,24,597,0.9988
29901998,1770762294000,28,28,0,0,28,25,597,0.9982
29901999,1770762300000,26,28,0,0,28,25,597,0.9982
29902000,1770762306000,28,26,0,0,26,23,597,0.9988
29902001,1770762312000,21,28,0,0,28,25,597,0.9984
29902002,1770762318000,24,21,0,0,21,21,597,0.999
29902003,1770762324000,27,24,0,0,24,24,597,0.9987
29902004,1770762330000,26,27,0,0,27,24,596,0.9988
29902005,1770762336000,27,26,0,0,26,23,597,0.9987
29902006,1770762342000,25,27,0,0,27,24,597,0.9988
29902007,1770762348000,29,25,0,0,25,22,597,0.9985
29902008,1770762354000,26,29,0,0,29,26,597,0.9986
29902009,1770762360000,27,26,0,0,26,23,597,0.9986
29902010,1770762366000,25,27,0,0,27,25,597,0.9983
29902011,1770762372000,26,25,0,0,25,22,597,0.9986
29902012,1770762378000,24,26,0,0,26,23,597,0.9986
29902013,1770762384000,25,24,0,0,24,21,597,0.9985
29902014,1770762390000,22,25,0,0,25,25,597,0.9988
29902015,1770762396000,27,22,0,0,22,21,597,0.9985
29902016,1770762402000,26,27,0,0,27,25,597,0.9958
29902017,1770762408000,25,26,0,0,26,23,597,0.9964
29902018,1770762414000,27,25,0,0,25,22,597,0.9967
29902019,1770762420000,24,27,0,0,27,25,597,0.9975
29902020,1770762426000,24,24,0,0,24,22,597,0.9978
29902021,1770762432000,26,24,0,0,24,21,597,0.9991
29902022,1770762438000,25,26,0,0,26,23,597,0.9989
29902023,1770762444000,28,25,0,0,25,23,597,0.9984
29902024,1770762450000,24,28,0,0,28,26,597,0.9987
29902025,1770762456000,25,24,0,0,24,24,597,0.9983
29902026,1770762462000,22,25,0,0,25,25,597,0.9985
29902027,1770762468000,27,22,0,0,22,22,597,0.9982
29902028,1770762474000,23,27,0,0,27,24,597,0.9988
29902029,1770762480000,28,23,0,0,23,20,597,0.9987
29902030,1770762486000,24,28,0,0,28,25,597,0.9985
29902031,1770762492000,28,24,0,0,24,21,597,0.9988
29902032,1770762498000,28,28,0,0,28,25,597,0.999
29902033,1770762504000,28,28,0,0,28,25,597,0.9984
29902034,1770762510000,29,28,0,0,28,25,595,0.9986
29902035,1770762516000,27,29,0,0,29,26,597,0.9983
29902036,1770762522000,25,27,0,0,27,24,597,0.9989
29902037,1770762528000,23,25,0,0,25,22,597,0.9985
29902038,1770762534000,20,23,0,0,23,23,597,0.9959
29902039,1770762540000,27,20,0,0,20,20,597,0.9988
29902040,1770762546000,26,27,0,0,27,24,597,0.9981
29902041,1770762552000,29,26,0,0,26,23,596,0.9986
29902042,1770762558000,29,29,0,0,29,26,597,0.9968
29902043,1770762564000,30,29,0,0,29,26,597,0.9986
29902044,1770762570000,27,30,0,0,30,27,597,0.9984
29902045,1770762576000,27,27,0,0,27,24,597,0.9978
29902046,1770762582000,29,27,0,0,27,24,597,0.9975
29902047,1770762588000,28,29,0,0,29,26,597,0.9985
29902048,1770762594000,29,28,0,0,28,25,597,0.9986
29902049,1770762600000,27,29,0,0,29,26,597,0.9986
29902050,1770762606000,27,27,0,0,27,26,597,0.9981
29902051,1770762612000,29,27,0,0,27,25,597,0.9983
29902052,1770762618000,28,29,0,0,29,26,594,0.9985
29902053,1770762624000,28,28,0,0,28,25,597,0.9982
29902054,1770762630000,27,28,0,0,28,26,596,0.9987
29902055,1770762636000,29,27,0,0,27,25,597,0.9984
29902056,1770762642000,16,29,0,0,29,26,544,0.9985
29902057,1770762648000,26,16,0,0,16,16,594,0.9984
29902058,1770762654000,25,26,0,0,26,26,597,0.9985
29902059,1770762660000,28,25,0,0,25,23,597,0.9983
29902060,1770762666000,0,28,0,0,28,26,532,0.998
29902061,1770762672000,33,0,0,0,0,0,597,0
29902062,1770762678000,17,33,0,0,33,32,597,0.9985
29902063,1770762684000,33,17,0,0,17,17,597,0.9985
29902064,1770762690000,27,33,0,0,33,30,597,0.9983
29902065,1770762696000,32,27,0,0,27,24,597,0.9979
29902066,1770762702000,25,32,0,0,32,29,597,0.9985
29902067,1770762708000,32,25,0,0,25,23,593,0.9997
29902068,1770762714000,22,32,0,0,32,29,597,0.9984
29902069,1770762720000,31,22,0,0,22,19,597,0.9986
29902070,1770762726000,24,31,0,0,31,28,597,0.9983
29902071,1770762732000,31,24,0,0,24,21,595,0.9987
29902072,1770762738000,25,31,0,0,31,28,597,0.9986
29902073,1770762744000,27,25,0,0,25,22,596,0.9987
29902074,1770762750000,23,27,0,0,27,27,597,0.9984
29902075,1770762756000,30,23,0,0,23,23,597,0.9986
29902076,1770762762000,26,30,0,0,30,27,597,0.9983
29902077,1770762768000,30,26,0,0,26,23,597,0.9983
29902078,1770762774000,24,30,0,0,30,27,597,0.9983
29902079,1770762780000,31,24,0,0,24,21,597,0.9986
29902080,1770762786000,26,31,0,0,31,28,597,0.9983
29902081,1770762792000,32,26,0,0,26,23,597,0.9987
29902082,1770762798000,28,32,0,0,32,29,597,0.9953
29902083,1770762804000,32,28,0,0,28,25,597,0.9985
29902084,1770762810000,26,32,0,0,32,29,596,0.9986
29902085,1770762816000,29,26,0,0,26,23,597,0.9985
29902086,1770762822000,21,29,0,0,29,28,597,0.9986
29902087,1770762828000,29,21,0,0,21,20,597,0.9986
29902088,1770762834000,24,29,0,0,29,27,597,0.9988
29902089,1770762840000,31,24,0,0,24,21,597,0.9985
29902090,1770762846000,25,31,0,0,31,28,597,0.9985
29902091,1770762852000,32,25,0,0,25,23,597,0.9983
29902092,1770762858000,24,32,0,0,32,30,597,0.9983
29902093,1770762864000,32,24,0,0,24,21,597,0.9985
29902094,1770762870000,23,32,0,0,32,29,597,0.9985
29902095,1770762876000,30,23,0,0,23,21,597,0.9983
29902096,1770762882000,22,30,0,0,30,28,596,0.9984
29902097,1770762888000,27,22,0,0,22,22,596,0.9985
29902098,1770762894000,20,27,0,0,27,27,596,0.9983
29902099,1770762900000,28,20,0,0,20,20,596,0.9985
