block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29815457,1770241626000,22,31,0,0,31,29,598,0.9982
29815458,1770241632000,31,22,0,0,22,20,598,0.9983
29815459,1770241638000,23,31,0,0,31,29,596,0.999
29815460,1770241644000,31,23,0,0,23,21,598,0.9983
29815461,1770241650000,25,31,0,0,31,29,595,0.9994
29815462,1770241656000,32,25,0,0,25,23,598,0.9988
29815463,1770241662000,25,32,0,0,32,30,598,0.9989
29815464,1770241668000,34,25,0,0,25,23,598,0.9985
29815465,1770241674000,25,34,0,0,34,32,598,0.9982
29815466,1770241680000,32,25,0,0,25,23,598,0.9975
29815467,1770241686000,23,32,0,0,32,30,597,0.9995
29815468,1770241692000,34,23,0,0,23,21,598,0.999
29815469,1770241698000,23,34,0,0,34,32,598,0.9976
29815470,1770241704000,37,23,0,0,23,21,598,0.9988
29815471,1770241710000,22,37,0,0,37,35,598,0.9972
29815472,1770241716000,34,22,0,0,22,20,598,0.9975
29815473,1770241722000,20,34,0,0,34,32,598,0.9986
29815474,1770241728000,30,20,0,0,20,18,598,0.9988
29815475,1770241734000,17,30,0,0,30,29,598,0.9987
29815476,1770241740000,29,17,0,0,17,17,598,0.9988
29815477,1770241746000,21,29,0,0,29,29,598,0.9985
29815478,1770241752000,35,21,0,0,21,19,598,0.9991
29815479,1770241758000,23,35,0,0,35,33,598,0.9983
29815480,1770241764000,35,23,0,0,23,21,598,0.9989
29815481,1770241770000,24,35,0,0,35,33,598,0.9985
29815482,1770241776000,30,24,0,0,24,22,598,0.9983
29815483,1770241782000,0,30,0,0,30,28,598,0.9975
29815484,1770241788000,36,0,0,0,0,0,598,0
29815485,1770241794000,20,36,0,0,36,34,595,0.9993
29815486,1770241800000,37,20,0,0,20,18,598,0.9992
29815487,1770241806000,21,37,0,0,37,35,598,0.9986
29815488,1770241812000,33,21,0,0,21,19,598,0.9985
29815489,1770241818000,20,33,0,0,33,33,598,0.9985
29815490,1770241824000,34,20,0,0,20,19,598,0.9985
29815491,1770241830000,0,34,0,0,34,32,598,0.9987
29815492,1770241836000,34,0,0,0,0,0,598,0
29815493,1770241842000,19,34,0,0,34,34,598,0.9993
29815494,1770241848000,36,19,0,0,19,18,598,0.9983
29815495,1770241854000,16,36,0,0,36,34,598,0.9985
29815496,1770241860000,33,16,0,0,16,15,598,0.9962
29815497,1770241866000,17,33,0,0,33,31,598,0.9976
29815498,1770241872000,34,17,0,0,17,17,598,0.9978
29815499,1770241878000,18,34,0,0,34,34,598,0.9984
29815500,1770241884000,35,18,0,0,18,18,598,0.9986
29815501,1770241890000,15,35,0,0,35,34,598,0.9989
29815502,1770241896000,34,15,0,0,15,15,598,0.9978
29815503,1770241902000,21,34,0,0,34,33,598,0.999
29815504,1770241908000,39,21,0,0,21,19,598,0.9978
29815505,1770241914000,0,39,0,0,39,37,550,0.9992
29815506,1770241920000,32,0,0,0,0,0,598,0
29815507,1770241926000,21,32,0,0,32,32,597,0.9996
29815508,1770241932000,36,21,0,0,21,20,598,0.9975
29815509,1770241938000,22,36,0,0,36,34,598,0.9987
29815510,1770241944000,36,22,0,0,22,20,598,0.9983
29815511,1770241950000,22,36,0,0,36,36,598,0.9985
29815512,1770241956000,34,22,0,0,22,20,598,0.9983
29815513,1770241962000,21,34,0,0,34,34,598,0.9985
29815514,1770241968000,34,21,0,0,21,19,597,0.999
29815515,1770241974000,20,34,0,0,34,32,598,0.9988
29815516,1770241980000,32,20,0,0,20,18,598,0.9986
29815517,1770241986000,21,32,0,0,32,30,598,0.9985
29815518,1770241992000,34,21,0,0,21,19,598,0.9981
29815519,1770241998000,20,34,0,0,34,32,598,0.9987
29815520,1770242004000,38,20,0,0,20,18,598,0.9975
29815521,1770242010000,20,38,0,0,38,36,598,0.9981
29815522,1770242016000,33,20,0,0,20,18,598,0.9986
29815523,1770242022000,19,33,0,0,33,32,598,0.9987
29815524,1770242028000,29,19,0,0,19,19,598,0.9981
29815525,1770242034000,19,29,0,0,29,29,598,0.9986
29815526,1770242040000,34,19,0,0,19,18,598,0.9989
29815527,1770242046000,19,34,0,0,34,32,598,0.9989
29815528,1770242052000,35,19,0,0,19,17,598,0.9983
29815529,1770242058000,20,35,0,0,35,33,598,0.9979
29815530,1770242064000,32,20,0,0,20,19,598,0.9978
29815531,1770242070000,20,32,0,0,32,30,598,0.9982
29815532,1770242076000,34,20,0,0,20,18,598,0.9984
29815533,1770242082000,22,34,0,0,34,32,598,0.9988
29815534,1770242088000,35,22,0,0,22,20,598,0.9974
29815535,1770242094000,20,35,0,0,35,33,598,0.9976
29815536,1770242100000,33,20,0,0,20,18,598,0.9991
29815537,1770242106000,20,33,0,0,33,31,598,0.9993
29815538,1770242112000,34,20,0,0,20,18,597,0.9962
29815539,1770242118000,18,34,0,0,34,32,597,0.9993
29815540,1770242124000,33,18,0,0,18,16,594,0.9991
29815541,1770242130000,21,33,0,0,33,31,598,0.9987
29815542,1770242136000,33,21,0,0,21,19,598,0.9987
29815543,1770242142000,19,33,0,0,33,31,598,0.9985
29815544,1770242148000,32,19,0,0,19,17,598,0.9985
29815545,1770242154000,22,32,0,0,32,30,598,0.999
29815546,1770242160000,33,22,0,0,22,20,598,0.9982
29815547,1770242166000,19,33,0,0,33,32,597,0.999
29815548,1770242172000,30,19,0,0,19,19,598,0.9979
29815549,1770242178000,21,30,0,0,30,30,598,0.9979
29815550,1770242184000,34,21,0,0,21,19,597,0.999
29815551,1770242190000,22,34,0,0,34,32,597,0.9994
29815552,1770242196000,34,22,0,0,22,20,598,0.9971
29815553,1770242202000,22,34,0,0,34,32,597,0.9991
29815554,1770242208000,30,22,0,0,22,20,598,0.9992
29815555,1770242214000,24,30,0,0,30,28,598,0.9983
29815556,1770242220000,31,24,0,0,24,22,598,0.9986
29815557,1770242226000,22,31,0,0,31,29,598,0.9985
29815558,1770242232000,35,22,0,0,22,20,598,0.9986
29815559,1770242238000,20,35,0,0,35,33,598,0.9979
29815560,1770242244000,31,20,0,0,20,20,598,0.9991
29815561,1770242250000,23,31,0,0,31,31,597,0.9988
29815562,1770242256000,35,23,0,0,23,21,598,0.9983
29815563,1770242262000,24,35,0,0,35,33,598,0.9987
29815564,1770242268000,34,24,0,0,24,22,598,0.9975
29815565,1770242274000,23,34,0,0,34,32,598,0.9986
29815566,1770242280000,35,23,0,0,23,21,598,0.9985
29815567,1770242286000,24,35,0,0,35,33,598,0.999
29815568,1770242292000,36,24,0,0,24,22,598,0.9978
29815569,1770242298000,24,36,0,0,36,34,598,0.9986
29815570,1770242304000,31,24,0,0,24,22,598,0.9983
29815571,1770242310000,23,31,0,0,31,30,598,0.9986
29815572,1770242316000,28,23,0,0,23,21,598,0.9979
29815573,1770242322000,23,28,0,0,28,26,598,0.9988
29815574,1770242328000,32,23,0,0,23,21,598,0.9988
29815575,1770242334000,23,32,0,0,32,30,598,0.9985
29815576,1770242340000,33,23,0,0,23,21,598,0.9984
29815577,1770242346000,21,33,0,0,33,31,598,0.9989
29815578,1770242352000,31,21,0,0,21,19,598,0.9989
29815579,1770242358000,20,31,0,0,31,29,598,0.9976
29815580,1770242364000,30,20,0,0,20,18,598,0.9962
29815581,1770242370000,19,30,0,0,30,29,598,0.9982
29815582,1770242376000,32,19,0,0,19,19,598,0.9988
29815583,1770242382000,18,32,0,0,32,32,598,0.9974
29815584,1770242388000,29,18,0,0,18,18,598,0.9981
29815585,1770242394000,22,29,0,0,29,29,598,0.9984
29815586,1770242400000,27,22,0,0,22,20,598,0.9984
29815587,1770242406000,22,27,0,0,27,26,598,0.9982
29815588,1770242412000,32,22,0,0,22,20,598,0.9979
29815589,1770242418000,24,32,0,0,32,30,598,0.9978
29815590,1770242424000,34,24,0,0,24,22,598,0.9991
29815591,1770242430000,23,34,0,0,34,32,598,0.9988
29815592,1770242436000,33,23,0,0,23,21,597,0.9983
29815593,1770242442000,23,33,0,0,33,31,598,0.998
29815594,1770242448000,27,23,0,0,23,21,598,0.998
29815595,1770242454000,19,27,0,0,27,26,598,0.9975
29815596,1770242460000,27,19,0,0,19,19,598,0.9985
29815597,1770242466000,24,27,0,0,27,27,597,0.9988
29815598,1770242472000,33,24,0,0,24,22,598,0.9992
29815599,1770242478000,23,33,0,0,33,31,598,0.9982
29815600,1770242484000,32,23,0,0,23,21,598,0.9985
29815601,1770242490000,23,32,0,0,32,30,597,0.9983
29815602,1770242496000,32,23,0,0,23,22,598,0.9989
29815603,1770242502000,25,32,0,0,32,30,597,0.9984
29815604,1770242508000,33,25,0,0,25,23,598,0.9985
29815605,1770242514000,22,33,0,0,33,31,598,0.9989
29815606,1770242520000,30,22,0,0,22,20,597,0.9998
29815607,1770242526000,23,30,0,0,30,28,598,0.9975
29815608,1770242532000,32,23,0,0,23,21,598,0.9972
29815609,1770242538000,25,32,0,0,32,30,598,0.9976
29815610,1770242544000,32,25,0,0,25,23,598,0.999
29815611,1770242550000,23,32,0,0,32,30,598,0.9984
29815612,1770242556000,32,23,0,0,23,21,598,0.9983
29815613,1770242562000,24,32,0,0,32,30,598,0.9983
29815614,1770242568000,29,24,0,0,24,22,598,0.9984
29815615,1770242574000,24,29,0,0,29,27,598,0.9983
29815616,1770242580000,33,24,0,0,24,22,598,0.9983
29815617,1770242586000,24,33,0,0,33,31,598,0.9993
29815618,1770242592000,30,24,0,0,24,22,598,0.9971
29815619,1770242598000,23,30,0,0,30,29,598,0.9973
29815620,1770242604000,25,23,0,0,23,23,598,0.9986
29815621,1770242610000,23,25,0,0,25,25,598,0.9982
29815622,1770242616000,34,23,0,0,23,21,598,0.9981
29815623,1770242622000,23,34,0,0,34,32,598,0.9981
29815624,1770242628000,33,23,0,0,23,21,598,0.9982
29815625,1770242634000,23,33,0,0,33,31,598,0.9988
29815626,1770242640000,0,23,0,0,23,21,547,0.9988
29815627,1770242646000,35,0,0,0,0,0,598,0
29815628,1770242652000,23,35,0,0,35,33,598,0.9986
29815629,1770242658000,34,23,0,0,23,21,598,0.9988
29815630,1770242664000,27,34,0,0,34,32,598,0.9978
29815631,1770242670000,32,27,0,0,27,25,598,0.9983
29815632,1770242676000,21,32,0,0,32,30,598,0.9984
29815633,1770242682000,29,21,0,0,21,21,598,0.9984
29815634,1770242688000,21,29,0,0,29,27,598,0.9987
29815635,1770242694000,29,21,0,0,21,19,598,0.9987
29815636,1770242700000,22,29,0,0,29,27,598,0.9991
29815637,1770242706000,27,22,0,0,22,20,598,0.9986
29815638,1770242712000,24,27,0,0,27,25,598,0.9986
29815639,1770242718000,30,24,0,0,24,22,597,0.9987
29815640,1770242724000,26,30,0,0,30,28,598,0.9984
29815641,1770242730000,28,26,0,0,26,24,593,0.9977
29815642,1770242736000,23,28,0,0,28,27,598,0.9987
29815643,1770242742000,29,23,0,0,23,21,598,0.9983
29815644,1770242748000,21,29,0,0,29,27,598,0.9986
29815645,1770242754000,29,21,0,0,21,19,598,0.9984
29815646,1770242760000,22,29,0,0,29,28,598,0.9988
29815647,1770242766000,25,22,0,0,22,22,598,0.9979
29815648,1770242772000,28,25,0,0,25,25,598,0.9984
29815649,1770242778000,30,28,0,0,28,26,598,0.9988
29815650,1770242784000,25,30,0,0,30,28,598,0.9992
29815651,1770242790000,28,25,0,0,25,24,598,0.9989
29815652,1770242796000,23,28,0,0,28,26,598,0.9973
29815653,1770242802000,30,23,0,0,23,21,598,0.9974
29815654,1770242808000,25,30,0,0,30,28,598,0.999
29815655,1770242814000,28,25,0,0,25,24,598,0.9991
29815656,1770242820000,22,28,0,0,28,28,598,0.9982
29815657,1770242826000,27,22,0,0,22,22,598,0.9975
29815658,1770242832000,26,27,0,0,27,25,598,0.9978
29815659,1770242838000,29,26,0,0,26,24,598,0.9971
29815660,1770242844000,25,29,0,0,29,27,598,0.9986
29815661,1770242850000,26,25,0,0,25,23,598,0.9984
29815662,1770242856000,27,26,0,0,26,24,598,0.9979
29815663,1770242862000,27,27,0,0,27,25,597,0.9985
29815664,1770242868000,28,27,0,0,27,25,598,0.9988
29815665,1770242874000,25,28,0,0,28,26,598,0.9986
29815666,1770242880000,25,25,0,0,25,23,598,0.998
29815667,1770242886000,25,25,0,0,25,23,598,0.9985
29815668,1770242892000,22,25,0,0,25,25,598,0.9991
29815669,1770242898000,27,22,0,0,22,22,598,0.9989
29815670,1770242904000,30,27,0,0,27,25,596,0.9989
29815671,1770242910000,29,30,0,0,30,28,598,0.999
29815672,1770242916000,25,29,0,0,29,27,598,0.9996
29815673,1770242922000,26,25,0,0,25,23,598,0.9978
29815674,1770242928000,25,26,0,0,26,24,598,0.9986
29815675,1770242934000,31,25,0,0,25,23,598,0.9991
29815676,1770242940000,25,31,0,0,31,29,598,0.9985
29815677,1770242946000,27,25,0,0,25,23,594,0.9984
29815678,1770242952000,26,27,0,0,27,26,598,0.9982
29815679,1770242958000,29,26,0,0,26,24,598,0.9985
29815680,1770242964000,28,29,0,0,29,27,598,0.9978
29815681,1770242970000,29,28,0,0,28,26,598,0.9986
29815682,1770242976000,28,29,0,0,29,27,598,0.9986
29815683,1770242982000,27,28,0,0,28,26,598,0.9986
29815684,1770242988000,25,27,0,0,27,26,598,0.9973
29815685,1770242994000,0,25,0,0,25,24,598,0.9987
29815686,1770243000000,33,0,0,0,0,0,598,0
29815687,1770243006000,18,33,0,0,33,33,598,0.9991
29815688,1770243012000,34,18,0,0,18,18,598,0.9988
29815689,1770243018000,18,34,0,0,34,33,598,0.9982
29815690,1770243024000,32,18,0,0,18,18,598,0.9985
29815691,1770243030000,22,32,0,0,32,31,598,0.9989
29815692,1770243036000,29,22,0,0,22,22,598,0.9985
29815693,1770243042000,24,29,0,0,29,29,598,0.9989
29815694,1770243048000,36,24,0,0,24,22,598,0.9987
29815695,1770243054000,25,36,0,0,36,34,598,0.9987
29815696,1770243060000,34,25,0,0,25,23,598,0.9977
29815697,1770243066000,22,34,0,0,34,32,598,0.9968
29815698,1770243072000,32,22,0,0,22,20,598,0.9983
29815699,1770243078000,23,32,0,0,32,30,598,0.9989
29815700,1770243084000,36,23,0,0,23,21,598,0.9985
29815701,1770243090000,22,36,0,0,36,34,598,0.9979
29815702,1770243096000,37,22,0,0,22,20,598,0.9983
29815703,1770243102000,18,37,0,0,37,35,598,0.9986
29815704,1770243108000,29,18,0,0,18,18,598,0.9977
29815705,1770243114000,22,29,0,0,29,29,598,0.9984
29815706,1770243120000,32,22,0,0,22,21,598,0.9985
29815707,1770243126000,20,32,0,0,32,30,598,0.9987
29815708,1770243132000,32,20,0,0,20,18,598,0.9987
29815709,1770243138000,23,32,0,0,32,30,598,0.9987
29815710,1770243144000,34,23,0,0,23,21,598,0.9988
29815711,1770243150000,24,34,0,0,34,32,598,0.9989
29815712,1770243156000,30,24,0,0,24,22,598,0.9974
29815713,1770243162000,21,30,0,0,30,28,598,0.9988
29815714,1770243168000,27,21,0,0,21,19,598,0.9986
29815715,1770243174000,21,27,0,0,27,25,598,0.9988
29815716,1770243180000,27,21,0,0,21,19,598,0.9985
29815717,1770243186000,22,27,0,0,27,25,598,0.9987
29815718,1770243192000,33,22,0,0,22,20,598,0.9987
29815719,1770243198000,24,33,0,0,33,31,598,0.9982
29815720,1770243204000,33,24,0,0,24,22,598,0.9983
29815721,1770243210000,24,33,0,0,33,31,598,0.9982
29815722,1770243216000,32,24,0,0,24,22,598,0.998
29815723,1770243222000,23,32,0,0,32,30,598,0.9987
29815724,1770243228000,33,23,0,0,23,21,598,0.9985
29815725,1770243234000,23,33,0,0,33,31,598,0.9983
29815726,1770243240000,29,23,0,0,23,21,598,0.9991
29815727,1770243246000,20,29,0,0,29,28,598,0.9988
29815728,1770243252000,31,20,0,0,20,20,598,0.9988
29815729,1770243258000,24,31,0,0,31,31,598,0.9982
29815730,1770243264000,33,24,0,0,24,22,598,0.9987
29815731,1770243270000,25,33,0,0,33,31,598,0.9987
29815732,1770243276000,32,25,0,0,25,23,598,0.9987
29815733,1770243282000,26,32,0,0,32,30,598,0.9985
29815734,1770243288000,33,26,0,0,26,24,598,0.9982
29815735,1770243294000,25,33,0,0,33,31,598,0.9978
29815736,1770243300000,34,25,0,0,25,23,598,0.9981
29815737,1770243306000,26,34,0,0,34,32,598,0.9988
29815738,1770243312000,29,26,0,0,26,24,598,0.9984
29815739,1770243318000,22,29,0,0,29,27,598,0.9985
29815740,1770243324000,27,22,0,0,22,22,598,0.9983
29815741,1770243330000,24,27,0,0,27,27,598,0.9981
29815742,1770243336000,30,24,0,0,24,23,598,0.9987
29815743,1770243342000,24,30,0,0,30,28,598,0.9967
29815744,1770243348000,28,24,0,0,24,22,598,0.9986
29815745,1770243354000,24,28,0,0,28,26,598,0.9984
29815746,1770243360000,28,24,0,0,24,22,598,0.9983
29815747,1770243366000,24,28,0,0,28,26,598,0.9982
29815748,1770243372000,30,24,0,0,24,22,598,0.9989
29815749,1770243378000,24,30,0,0,30,28,598,0.998
29815750,1770243384000,31,24,0,0,24,22,598,0.9986
29815751,1770243390000,23,31,0,0,31,29,598,0.9981
29815752,1770243396000,31,23,0,0,23,21,598,0.9981
29815753,1770243402000,26,31,0,0,31,29,598,0.999
29815754,1770243408000,30,26,0,0,26,24,597,0.9985
29815755,1770243414000,26,30,0,0,30,28,598,0.9983
29815756,1770243420000,30,26,0,0,26,24,598,0.9984
29815757,1770243426000,23,30,0,0,30,28,596,0.9987
29815758,1770243432000,33,23,0,0,23,21,598,0.9986
29815759,1770243438000,24,33,0,0,33,31,598,0.9988
29815760,1770243444000,0,24,0,0,24,22,559,0.9982
29815761,1770243450000,40,0,0,0,0,0,596,0
29815762,1770243456000,21,40,0,0,40,38,598,0.9996
29815763,1770243462000,33,21,0,0,21,20,598,0.9991
29815764,1770243468000,19,33,0,0,33,31,598,0.9987
29815765,1770243474000,32,19,0,0,19,19,598,0.9986
29815766,1770243480000,22,32,0,0,32,30,598,0.9982
29815767,1770243486000,30,22,0,0,22,20,597,0.9988
29815768,1770243492000,26,30,0,0,30,28,598,0.9987
29815769,1770243498000,31,26,0,0,26,24,598,0.9986
29815770,1770243504000,25,31,0,0,31,29,598,0.9988
29815771,1770243510000,31,25,0,0,25,23,598,0.9983
29815772,1770243516000,24,31,0,0,31,29,598,0.9988
29815773,1770243522000,29,24,0,0,24,22,598,0.9985
29815774,1770243528000,26,29,0,0,29,28,598,0.9983
29815775,1770243534000,27,26,0,0,26,24,598,0.9985
29815776,1770243540000,22,27,0,0,27,27,598,0.9987
29815777,1770243546000,32,22,0,0,22,22,598,0.9986
29815778,1770243552000,25,32,0,0,32,30,598,0.999
29815779,1770243558000,29,25,0,0,25,23,598,0.9983
29815780,1770243564000,25,29,0,0,29,27,598,0.9984
29815781,1770243570000,27,25,0,0,25,23,598,0.9991
29815782,1770243576000,23,27,0,0,27,26,598,0.9984
29815783,1770243582000,28,23,0,0,23,21,598,0.9983
29815784,1770243588000,27,28,0,0,28,26,598,0.999
29815785,1770243594000,31,27,0,0,27,25,598,0.9976
29815786,1770243600000,25,31,0,0,31,30,597,0.9977
29815787,1770243606000,32,25,0,0,25,23,598,0.9986
29815788,1770243612000,25,32,0,0,32,30,598,0.999
29815789,1770243618000,31,25,0,0,25,23,598,0.9985
29815790,1770243624000,27,31,0,0,31,29,598,0.9985
29815791,1770243630000,31,27,0,0,27,25,598,0.9979
29815792,1770243636000,26,31,0,0,31,29,598,0.9985
29815793,1770243642000,31,26,0,0,26,24,598,0.9988
29815794,1770243648000,24,31,0,0,31,29,598,0.9985
29815795,1770243654000,32,24,0,0,24,22,598,0.9987
29815796,1770243660000,24,32,0,0,32,30,598,0.9988
29815797,1770243666000,28,24,0,0,24,22,598,0.999
29815798,1770243672000,24,28,0,0,28,26,598,0.9991
29815799,1770243678000,30,24,0,0,24,23,598,0.9979
29815800,1770243684000,25,30,0,0,30,30,598,0.9991
29815801,1770243690000,32,25,0,0,25,25,598,0.9987
29815802,1770243696000,25,32,0,0,32,30,598,0.9986
29815803,1770243702000,30,25,0,0,25,23,597,0.9989
29815804,1770243708000,24,30,0,0,30,28,598,0.9983
29815805,1770243714000,30,24,0,0,24,22,598,0.9989
29815806,1770243720000,24,30,0,0,30,28,598,0.9987
29815807,1770243726000,30,24,0,0,24,22,598,0.9979
29815808,1770243732000,27,30,0,0,30,28,598,0.9984
29815809,1770243738000,30,27,0,0,27,25,598,0.9988
29815810,1770243744000,22,30,0,0,30,28,598,0.9985
29815811,1770243750000,26,22,0,0,22,21,598,0.9986
29815812,1770243756000,17,26,0,0,26,26,598,0.9982
29815813,1770243762000,29,17,0,0,17,17,598,0.9989
29815814,1770243768000,28,29,0,0,29,27,598,0.9988
29815815,1770243774000,32,28,0,0,28,26,598,0.998
29815816,1770243780000,21,32,0,0,32,30,598,0.9974
29815817,1770243786000,27,21,0,0,21,19,598,0.9989
29815818,1770243792000,23,27,0,0,27,25,598,0.9975
29815819,1770243798000,28,23,0,0,23,21,598,0.9986
29815820,1770243804000,26,28,0,0,28,26,598,0.9991
29815821,1770243810000,28,26,0,0,26,24,598,0.9987
29815822,1770243816000,26,28,0,0,28,27,597,0.9985
29815823,1770243822000,29,26,0,0,26,24,598,0.9985
29815824,1770243828000,25,29,0,0,29,27,598,0.9984
29815825,1770243834000,28,25,0,0,25,23,598,0.9989
29815826,1770243840000,22,28,0,0,28,26,598,0.9986
29815827,1770243846000,29,22,0,0,22,20,598,0.9984
29815828,1770243852000,24,29,0,0,29,27,598,0.999
29815829,1770243858000,31,24,0,0,24,22,598,0.9983
29815830,1770243864000,26,31,0,0,31,29,597,0.999
29815831,1770243870000,29,26,0,0,26,24,598,0.999
29815832,1770243876000,24,29,0,0,29,27,598,0.9983
29815833,1770243882000,27,24,0,0,24,24,598,0.999
29815834,1770243888000,21,27,0,0,27,27,598,0.9986
29815835,1770243894000,26,21,0,0,21,21,598,0.9974
29815836,1770243900000,24,26,0,0,26,26,598,0.9985
29815837,1770243906000,34,24,0,0,24,22,597,0.9982
29815838,1770243912000,21,34,0,0,34,32,598,0.9983
29815839,1770243918000,36,21,0,0,21,19,598,0.9985
29815840,1770243924000,21,36,0,0,36,34,598,0.9985
29815841,1770243930000,34,21,0,0,21,19,598,0.9986
29815842,1770243936000,20,34,0,0,34,32,598,0.9982
29815843,1770243942000,32,20,0,0,20,18,598,0.9983
29815844,1770243948000,22,32,0,0,32,30,598,0.9987
29815845,1770243954000,34,22,0,0,22,20,598,0.9986
29815846,1770243960000,19,34,0,0,34,32,598,0.9985
29815847,1770243966000,32,19,0,0,19,19,598,0.9979
29815848,1770243972000,23,32,0,0,32,32,598,0.9989
29815849,1770243978000,33,23,0,0,23,22,598,0.9986
29815850,1770243984000,21,33,0,0,33,31,598,0.9986
29815851,1770243990000,34,21,0,0,21,19,598,0.9988
29815852,1770243996000,23,34,0,0,34,32,598,0.9971
29815853,1770244002000,32,23,0,0,23,21,597,0.9981
29815854,1770244008000,21,32,0,0,32,30,598,0.998
29815855,1770244014000,32,21,0,0,21,19,598,0.9988
29815856,1770244020000,21,32,0,0,32,30,598,0.9989
29815857,1770244026000,33,21,0,0,21,19,598,0.9992
29815858,1770244032000,20,33,0,0,33,31,598,0.999
29815859,1770244038000,34,20,0,0,20,18,598,0.9989
29815860,1770244044000,20,34,0,0,34,32,598,0.9988
29815861,1770244050000,39,20,0,0,20,18,598,0.9986
29815862,1770244056000,21,39,0,0,39,37,598,0.9988
29815863,1770244062000,34,21,0,0,21,19,598,0.9981
29815864,1770244068000,20,34,0,0,34,32,598,0.9982
29815865,1770244074000,32,20,0,0,20,18,598,0.9981
29815866,1770244080000,19,32,0,0,32,30,598,0.9985
29815867,1770244086000,32,19,0,0,19,18,598,0.9988
29815868,1770244092000,20,32,0,0,32,32,598,0.9985
29815869,1770244098000,36,20,0,0,20,20,598,0.9988
29815870,1770244104000,19,36,0,0,36,35,598,0.9987
29815871,1770244110000,32,19,0,0,19,19,598,0.9984
29815872,1770244116000,22,32,0,0,32,32,598,0.9991
29815873,1770244122000,33,22,0,0,22,20,598,0.9983
29815874,1770244128000,20,33,0,0,33,31,598,0.9978
29815875,1770244134000,30,20,0,0,20,18,597,0.999
29815876,1770244140000,21,30,0,0,30,28,598,0.9987
29815877,1770244146000,31,21,0,0,21,19,598,0.9986
29815878,1770244152000,19,31,0,0,31,29,598,0.9982
29815879,1770244158000,31,19,0,0,19,17,598,0.9974
29815880,1770244164000,23,31,0,0,31,29,598,0.9978
29815881,1770244170000,31,23,0,0,23,21,598,0.9984
29815882,1770244176000,17,31,0,0,31,29,598,0.9989
29815883,1770244182000,26,17,0,0,17,17,598,0.9986
29815884,1770244188000,19,26,0,0,26,26,598,0.9981
29815885,1770244194000,28,19,0,0,19,17,598,0.9984
29815886,1770244200000,20,28,0,0,28,26,598,0.9983
29815887,1770244206000,32,20,0,0,20,18,598,0.9984
29815888,1770244212000,22,32,0,0,32,30,598,0.9987
29815889,1770244218000,30,22,0,0,22,20,598,0.9985
29815890,1770244224000,20,30,0,0,30,28,598,0.9975
29815891,1770244230000,33,20,0,0,20,18,598,0.9988
29815892,1770244236000,19,33,0,0,33,31,598,0.9989
29815893,1770244242000,31,19,0,0,19,17,598,0.9987
29815894,1770244248000,21,31,0,0,31,30,598,0.9985
29815895,1770244254000,31,21,0,0,21,19,598,0.9988
29815896,1770244260000,0,31,0,0,31,29,598,0.997
29815897,1770244266000,36,0,0,0,0,0,598,0
29815898,1770244272000,20,36,0,0,36,34,598,0.999
29815899,1770244278000,36,20,0,0,20,18,598,0.9986
29815900,1770244284000,19,36,0,0,36,34,598,0.9987
29815901,1770244290000,34,19,0,0,19,17,598,0.9984
29815902,1770244296000,19,34,0,0,34,32,598,0.9987
29815903,1770244302000,37,19,0,0,19,17,597,0.9981
29815904,1770244308000,20,37,0,0,37,35,598,0.9982
29815905,1770244314000,33,20,0,0,20,20,598,0.9984
29815906,1770244320000,21,33,0,0,33,32,598,0.999
29815907,1770244326000,31,21,0,0,21,19,598,0.9984
29815908,1770244332000,21,31,0,0,31,31,598,0.9986
29815909,1770244338000,36,21,0,0,21,20,598,0.9987
29815910,1770244344000,21,36,0,0,36,34,598,0.998
29815911,1770244350000,37,21,0,0,21,19,598,0.998
29815912,1770244356000,22,37,0,0,37,35,598,0.9989
29815913,1770244362000,30,22,0,0,22,20,598,0.9978
29815914,1770244368000,21,30,0,0,30,29,598,0.9979
29815915,1770244374000,33,21,0,0,21,19,598,0.9982
29815916,1770244380000,20,33,0,0,33,31,598,0.9984
29815917,1770244386000,37,20,0,0,20,18,598,0.9986
29815918,1770244392000,18,37,0,0,37,35,598,0.9987
29815919,1770244398000,32,18,0,0,18,18,596,0.999
29815920,1770244404000,21,32,0,0,32,32,598,0.9991
29815921,1770244410000,34,21,0,0,21,20,598,0.9988
29815922,1770244416000,19,34,0,0,34,32,598,0.9987
29815923,1770244422000,32,19,0,0,19,17,598,0.9986
29815924,1770244428000,18,32,0,0,32,30,597,0.9987
29815925,1770244434000,33,18,0,0,18,16,598,0.9984
29815926,1770244440000,19,33,0,0,33,31,598,0.9983
29815927,1770244446000,36,19,0,0,19,17,598,0.9986
29815928,1770244452000,19,36,0,0,36,34,598,0.9984
29815929,1770244458000,31,19,0,0,19,17,598,0.9982
29815930,1770244464000,19,31,0,0,31,29,598,0.9984
29815931,1770244470000,33,19,0,0,19,17,598,0.9988
29815932,1770244476000,20,33,0,0,33,31,598,0.9977
29815933,1770244482000,34,20,0,0,20,18,598,0.9983
29815934,1770244488000,20,34,0,0,34,32,598,0.9981
29815935,1770244494000,32,20,0,0,20,18,598,0.9991
29815936,1770244500000,21,32,0,0,32,30,598,0.9987
29815937,1770244506000,32,21,0,0,21,19,598,0.9986
29815938,1770244512000,20,32,0,0,32,30,598,0.9973
29815939,1770244518000,29,20,0,0,20,20,598,0.998
