block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29599691,1768942164001,34,21,0,0,21,21,597,0.9992
29599692,1768942170001,21,34,0,0,34,34,597,0.9995
29599693,1768942176001,34,21,0,0,21,21,597,0.9995
29599694,1768942182001,21,34,0,0,34,34,597,0.9989
29599695,1768942188001,34,21,0,0,21,21,597,0.9984
29599696,1768942194001,21,34,0,0,34,34,597,0.9896
29599697,1768942200001,32,21,0,0,21,21,597,0.9976
29599698,1768942206001,20,32,0,0,32,32,597,0.9994
29599699,1768942212001,34,20,0,0,20,20,594,0.9989
29599700,1768942218001,19,34,0,0,34,34,597,0.9986
29599701,1768942224001,31,19,0,0,19,19,597,0.999
29599702,1768942230001,18,31,0,0,31,31,597,0.999
29599703,1768942236001,28,18,0,0,18,18,597,0.9993
29599704,1768942242001,20,28,0,0,28,28,596,0.9987
29599705,1768942248001,34,20,0,0,20,20,597,0.9987
29599706,1768942254001,20,34,0,0,34,34,597,0.999
29599707,1768942260001,32,20,0,0,20,20,597,0.9987
29599708,1768942266001,21,32,0,0,32,32,597,0.9983
29599709,1768942272001,28,21,0,0,21,21,597,0.9978
29599710,1768942278001,19,28,0,0,28,28,597,0.9986
29599711,1768942284001,29,19,0,0,19,19,597,0.9988
29599712,1768942290001,20,29,0,0,29,29,597,0.9983
29599713,1768942296001,32,20,0,0,20,20,597,0.9991
29599714,1768942302001,20,32,0,0,32,32,597,0.9994
29599715,1768942308001,32,20,0,0,20,20,597,0.9982
29599716,1768942314001,22,32,0,0,32,32,597,0.9992
29599717,1768942320001,31,22,0,0,22,22,597,0.9995
29599718,1768942326001,21,31,0,0,31,31,597,0.9998
29599719,1768942332001,30,21,0,0,21,21,597,0.9996
29599720,1768942338001,21,30,0,0,30,30,597,0.9996
29599721,1768942344001,32,21,0,0,21,21,597,0.9996
29599722,1768942350001,18,32,0,0,32,32,597,0.9992
29599723,1768942356001,32,18,0,0,18,18,597,0.9996
29599724,1768942362001,19,32,0,0,32,32,597,0.999
29599725,1768942368001,29,19,0,0,19,19,597,0.9996
29599726,1768942374001,22,29,0,0,29,29,597,0.9995
29599727,1768942380001,32,22,0,0,22,22,597,0.9984
29599728,1768942386001,22,32,0,0,32,32,597,0.9988
29599729,1768942392001,31,22,0,0,22,22,597,0.9976
29599730,1768942398001,19,31,0,0,31,31,597,0.9995
29599731,1768942404001,34,19,0,0,19,19,597,0.9995
29599732,1768942410001,21,34,0,0,34,34,597,0.9995
29599733,1768942416001,31,21,0,0,21,21,597,0.9996
29599734,1768942422001,20,31,0,0,31,31,597,0.9996
29599735,1768942428001,33,20,0,0,20,20,597,0.9991
29599736,1768942434001,20,33,0,0,33,33,597,0.9991
29599737,1768942440001,34,20,0,0,20,20,597,0.9993
29599738,1768942446001,20,34,0,0,34,34,597,0.9992
29599739,1768942452001,27,20,0,0,20,20,597,0.9968
29599740,1768942458001,21,27,0,0,27,27,597,0.9992
29599741,1768942464001,32,21,0,0,21,21,597,0.9995
29599742,1768942470001,24,32,0,0,32,32,597,0.9994
29599743,1768942476001,33,24,0,0,24,24,597,0.9987
29599744,1768942482001,22,33,0,0,33,33,597,0.999
29599745,1768942488001,31,22,0,0,22,22,597,0.9992
29599746,1768942494001,21,31,0,0,31,31,597,0.9997
29599747,1768942500001,34,21,0,0,21,21,597,0.9994
29599748,1768942506001,22,34,0,0,34,34,597,0.9995
29599749,1768942512001,29,22,0,0,22,22,597,0.9991
29599750,1768942518001,21,29,0,0,29,29,597,0.9997
29599751,1768942524001,31,21,0,0,21,21,597,0.9995
29599752,1768942530001,21,31,0,0,31,31,597,0.9994
29599753,1768942536001,30,21,0,0,21,21,597,0.9995
29599754,1768942542001,22,30,0,0,30,30,597,0.9996
29599755,1768942548001,31,22,0,0,22,22,597,0.9995
29599756,1768942554001,23,31,0,0,31,31,597,0.9984
29599757,1768942560001,27,23,0,0,23,23,597,0.9991
29599758,1768942566001,22,27,0,0,27,27,597,0.9995
29599759,1768942572001,28,22,0,0,22,22,597,0.9976
29599760,1768942578001,19,28,0,0,28,28,597,0.9997
29599761,1768942584001,31,19,0,0,19,19,597,0.999
29599762,1768942590001,23,31,0,0,31,31,597,0.9988
29599763,1768942596001,29,23,0,0,23,23,597,0.999
29599764,1768942602001,20,29,0,0,29,29,597,0.9995
29599765,1768942608001,27,20,0,0,20,20,597,0.9995
29599766,1768942614001,22,27,0,0,27,27,597,0.9994
29599767,1768942620001,29,22,0,0,22,22,597,0.9992
29599768,1768942626001,22,29,0,0,29,29,597,0.9998
29599769,1768942632001,28,22,0,0,22,22,597,0.9982
29599770,1768942638001,21,28,0,0,28,28,597,0.9996
29599771,1768942644001,31,21,0,0,21,21,595,0.9987
29599772,1768942650001,21,31,0,0,31,31,597,0.9991
29599773,1768942656001,30,21,0,0,21,21,597,0.9992
29599774,1768942662001,21,30,0,0,30,30,597,0.9993
29599775,1768942668001,29,21,0,0,21,21,597,0.9993
29599776,1768942674001,22,29,0,0,29,29,597,0.9997
29599777,1768942680001,31,22,0,0,22,22,597,0.9992
29599778,1768942686001,22,31,0,0,31,31,597,0.9994
29599779,1768942692001,32,22,0,0,22,22,597,0.9989
29599780,1768942698001,21,32,0,0,32,32,597,0.999
29599781,1768942704001,29,21,0,0,21,21,597,0.999
29599782,1768942710001,22,29,0,0,29,29,597,0.9996
29599783,1768942716001,32,22,0,0,22,22,597,0.9986
29599784,1768942722001,20,32,0,0,32,32,597,0.9998
29599785,1768942728001,34,20,0,0,20,20,597,0.9994
29599786,1768942734001,21,34,0,0,34,34,597,0.9995
29599787,1768942740001,32,21,0,0,21,21,597,0.9998
29599788,1768942746001,21,32,0,0,32,32,597,0.9995
29599789,1768942752001,29,21,0,0,21,21,596,0.9999
29599790,1768942758001,23,29,0,0,29,29,597,0.9994
29599791,1768942764001,28,23,0,0,23,23,597,0.9997
29599792,1768942770001,24,28,0,0,28,28,597,0.9985
29599793,1768942776001,29,24,0,0,24,24,597,0.9983
29599794,1768942782001,22,29,0,0,29,29,597,0.999
29599795,1768942788001,28,22,0,0,22,22,597,0.9991
29599796,1768942794001,24,28,0,0,28,28,597,0.9995
29599797,1768942800001,28,24,0,0,24,24,597,0.9992
29599798,1768942806001,25,28,0,0,28,28,597,0.9994
29599799,1768942812001,29,25,0,0,25,25,597,0.9987
29599800,1768942818001,21,29,0,0,29,29,597,0.999
29599801,1768942824001,29,21,0,0,21,21,597,0.9992
29599802,1768942830001,24,29,0,0,29,29,597,0.9992
29599803,1768942836001,31,24,0,0,24,24,597,0.9994
29599804,1768942842001,22,31,0,0,31,31,597,0.9989
29599805,1768942848001,26,22,0,0,22,22,597,0.9991
29599806,1768942854001,23,26,0,0,26,26,597,0.999
29599807,1768942860001,31,23,0,0,23,23,597,0.9989
29599808,1768942866001,24,31,0,0,31,31,597,0.9994
29599809,1768942872001,29,24,0,0,24,24,596,0.9976
29599810,1768942878001,21,29,0,0,29,29,596,0.9992
29599811,1768942884001,27,21,0,0,21,21,593,0.999
29599812,1768942890001,22,27,0,0,27,27,596,0.9994
29599813,1768942896001,27,22,0,0,22,22,596,0.9978
29599814,1768942902001,22,27,0,0,27,27,596,0.9995
29599815,1768942908001,26,22,0,0,22,22,596,0.9988
29599816,1768942914001,23,26,0,0,26,26,596,0.9992
29599817,1768942920001,29,23,0,0,23,23,597,0.9989
29599818,1768942926001,23,29,0,0,29,29,597,0.9996
29599819,1768942932001,29,23,0,0,23,23,597,0.9991
29599820,1768942938001,24,29,0,0,29,29,597,0.9994
29599821,1768942944001,29,24,0,0,24,24,597,0.9996
29599822,1768942950001,23,29,0,0,29,29,597,0.9996
29599823,1768942956001,27,23,0,0,23,23,596,0.9977
29599824,1768942962001,25,27,0,0,27,27,597,0.9995
29599825,1768942968001,26,25,0,0,25,25,597,0.9995
29599826,1768942974001,25,26,0,0,26,26,596,0.9988
29599827,1768942980001,27,25,0,0,25,25,597,0.9997
29599828,1768942986001,26,27,0,0,27,27,597,0.9992
29599829,1768942992001,25,26,0,0,26,26,597,0.9993
29599830,1768942998001,23,25,0,0,25,25,597,0.9993
29599831,1768943004001,27,23,0,0,23,23,597,0.999
29599832,1768943010001,22,27,0,0,27,27,597,0.9991
29599833,1768943016001,26,22,0,0,22,22,597,0.9996
29599834,1768943022001,25,26,0,0,26,26,597,0.999
29599835,1768943028001,28,25,0,0,25,25,597,0.9994
29599836,1768943034001,27,28,0,0,28,28,597,0.9993
29599837,1768943040001,25,27,0,0,27,27,597,0.9994
29599838,1768943046001,27,25,0,0,25,25,597,0.9992
29599839,1768943052001,25,27,0,0,27,27,593,0.9992
29599840,1768943058001,29,25,0,0,25,25,597,0.9995
29599841,1768943064001,24,29,0,0,29,29,597,0.9993
29599842,1768943070001,29,24,0,0,24,24,597,0.9984
29599843,1768943076001,23,29,0,0,29,29,597,0.9998
29599844,1768943082001,28,23,0,0,23,23,597,0.9995
29599845,1768943088001,24,28,0,0,28,28,597,0.997
29599846,1768943094001,27,24,0,0,24,24,596,0.9993
29599847,1768943100001,24,27,0,0,27,27,596,0.9995
29599848,1768943106001,29,24,0,0,24,24,597,0.9992
29599849,1768943112001,26,29,0,0,29,29,597,0.9997
29599850,1768943118001,25,26,0,0,26,26,597,0.9995
29599851,1768943124001,26,25,0,0,25,25,597,0.9993
29599852,1768943130001,26,26,0,0,26,26,597,0.9986
29599853,1768943136001,26,26,0,0,26,26,597,0.9992
29599854,1768943142001,25,26,0,0,26,26,597,0.9988
29599855,1768943148001,25,25,0,0,25,25,597,0.9994
29599856,1768943154001,28,25,0,0,25,25,597,0.9995
29599857,1768943160001,24,28,0,0,28,28,597,0.9995
29599858,1768943166001,28,24,0,0,24,24,597,0.9997
29599859,1768943172001,25,28,0,0,28,28,596,0.9996
29599860,1768943178001,26,25,0,0,25,25,597,0.9995
29599861,1768943184001,23,26,0,0,26,26,597,0.9981
29599862,1768943190001,26,23,0,0,23,23,597,0.9997
29599863,1768943196001,25,26,0,0,26,26,597,0.9995
29599864,1768943202001,29,25,0,0,25,25,597,0.9991
29599865,1768943208001,25,29,0,0,29,29,597,0.9986
29599866,1768943214001,29,25,0,0,25,25,597,0.9993
29599867,1768943220001,24,29,0,0,29,29,597,0.9995
29599868,1768943226001,28,24,0,0,24,24,597,0.9996
29599869,1768943232001,22,28,0,0,28,28,597,0.9988
29599870,1768943238001,28,22,0,0,22,22,596,0.9995
29599871,1768943244001,22,28,0,0,28,28,597,0.9995
29599872,1768943250001,30,22,0,0,22,22,597,0.9998
29599873,1768943256001,23,30,0,0,30,30,597,0.9991
29599874,1768943262001,28,23,0,0,23,23,597,0.9996
29599875,1768943268001,24,28,0,0,28,28,597,0.9996
29599876,1768943274001,29,24,0,0,24,24,597,0.9994
29599877,1768943280001,26,29,0,0,29,29,597,0.9996
29599878,1768943286001,25,26,0,0,26,26,597,0.9994
29599879,1768943292001,25,25,0,0,25,25,597,0.9996
29599880,1768943298001,28,25,0,0,25,25,597,0.9988
29599881,1768943304001,28,28,0,0,28,28,597,0.9991
29599882,1768943310001,26,28,0,0,28,28,597,0.9996
29599883,1768943316001,25,26,0,0,26,26,597,0.9996
29599884,1768943322001,30,25,0,0,25,25,597,0.9997
29599885,1768943328001,25,30,0,0,30,30,597,0.9997
29599886,1768943334001,26,25,0,0,25,25,597,0.9996
29599887,1768943340001,24,26,0,0,26,26,597,0.9993
29599888,1768943346001,27,24,0,0,24,24,597,0.9997
29599889,1768943352001,25,27,0,0,27,27,597,0.9989
29599890,1768943358001,29,25,0,0,25,25,597,0.9996
29599891,1768943364001,24,29,0,0,29,29,597,0.9994
29599892,1768943370001,26,24,0,0,24,24,597,0.9994
29599893,1768943376001,26,26,0,0,26,26,596,0.9995
29599894,1768943382001,23,26,0,0,26,26,597,0.9991
29599895,1768943388001,24,23,0,0,23,23,597,0.9993
29599896,1768943394001,29,24,0,0,24,24,597,0.9991
29599897,1768943400001,27,29,0,0,29,29,597,0.9991
29599898,1768943406001,26,27,0,0,27,27,596,0.9988
29599899,1768943412001,27,26,0,0,26,26,597,0.9994
29599900,1768943418001,27,27,0,0,27,27,597,0.9989
29599901,1768943424001,26,27,0,0,27,27,597,0.9991
29599902,1768943430001,28,26,0,0,26,26,597,0.999
29599903,1768943436001,25,28,0,0,28,28,597,0.9993
29599904,1768943442001,27,25,0,0,25,25,597,0.9989
29599905,1768943448001,24,27,0,0,27,27,597,0.999
29599906,1768943454001,29,24,0,0,24,24,597,0.9989
29599907,1768943460001,23,29,0,0,29,29,597,0.9992
29599908,1768943466001,28,23,0,0,23,23,597,0.9993
29599909,1768943472001,23,28,0,0,28,28,597,0.9996
29599910,1768943478001,28,23,0,0,23,23,597,0.9993
29599911,1768943484001,27,28,0,0,28,28,597,0.9993
29599912,1768943490001,29,27,0,0,27,27,597,0.9993
29599913,1768943496001,25,29,0,0,29,29,597,0.9995
29599914,1768943502001,31,25,0,0,25,25,597,0.9983
29599915,1768943508001,25,31,0,0,31,31,597,0.9996
29599916,1768943514001,30,25,0,0,25,25,597,0.9997
29599917,1768943520001,24,30,0,0,30,30,597,0.9993
29599918,1768943526001,27,24,0,0,24,24,597,0.9984
29599919,1768943532001,25,27,0,0,27,27,596,0.9994
29599920,1768943538001,29,25,0,0,25,25,597,0.9995
29599921,1768943544001,25,29,0,0,29,29,597,0.9997
29599922,1768943550001,31,25,0,0,25,25,597,0.9995
29599923,1768943556001,26,31,0,0,31,31,597,0.9995
29599924,1768943562001,28,26,0,0,26,26,597,0.9995
29599925,1768943568001,26,28,0,0,28,28,597,0.9996
29599926,1768943574001,28,26,0,0,26,26,597,0.999
29599927,1768943580001,25,28,0,0,28,28,597,0.9989
29599928,1768943586001,27,25,0,0,25,25,597,0.9991
29599929,1768943592001,23,27,0,0,27,27,597,0.998
29599930,1768943598001,29,23,0,0,23,23,597,0.9985
29599931,1768943604001,23,29,0,0,29,29,597,0.9995
29599932,1768943610001,29,23,0,0,23,23,597,0.9993
29599933,1768943616001,22,29,0,0,29,29,597,0.9995
29599934,1768943622001,29,22,0,0,22,22,596,0.9994
29599935,1768943628001,22,29,0,0,29,29,597,0.997
29599936,1768943634001,29,22,0,0,22,22,597,0.9992
29599937,1768943640001,23,29,0,0,29,29,597,0.9995
29599938,1768943646001,26,23,0,0,23,23,597,0.998
29599939,1768943652001,24,26,0,0,26,26,597,0.9994
29599940,1768943658001,27,24,0,0,24,24,597,0.9988
29599941,1768943664001,26,27,0,0,27,27,597,0.9996
29599942,1768943670001,26,26,0,0,26,26,597,0.9996
29599943,1768943676001,25,26,0,0,26,26,597,0.9995
29599944,1768943682001,29,25,0,0,25,25,597,0.9997
29599945,1768943688001,23,29,0,0,29,29,597,0.9997
29599946,1768943694001,28,23,0,0,23,23,597,0.9996
29599947,1768943700001,26,28,0,0,28,28,597,0.999
29599948,1768943706001,26,26,0,0,26,26,597,0.9972
29599949,1768943712001,22,26,0,0,26,26,597,0.9991
29599950,1768943718001,27,22,0,0,22,22,597,0.9997
29599951,1768943724001,26,27,0,0,27,27,597,0.9993
29599952,1768943730001,30,26,0,0,26,26,597,0.9995
29599953,1768943736001,25,30,0,0,30,30,597,0.9996
29599954,1768943742001,26,25,0,0,25,25,597,0.9992
29599955,1768943748001,22,26,0,0,26,26,597,0.9992
29599956,1768943754001,27,22,0,0,22,22,587,0.9994
29599957,1768943760001,23,27,0,0,27,27,597,0.9996
29599958,1768943766001,27,23,0,0,23,23,597,0.9993
29599959,1768943772001,24,27,0,0,27,27,597,0.9996
29599960,1768943778001,26,24,0,0,24,24,597,0.9993
29599961,1768943784001,23,26,0,0,26,26,597,0.999
29599962,1768943790001,25,23,0,0,23,23,597,0.9995
29599963,1768943796001,22,25,0,0,25,25,597,0.9997
29599964,1768943802001,26,22,0,0,22,22,597,0.9992
29599965,1768943808001,25,26,0,0,26,26,597,0.9992
29599966,1768943814001,29,25,0,0,25,25,597,0.999
29599967,1768943820001,25,29,0,0,29,29,597,0.9992
29599968,1768943826001,28,25,0,0,25,25,597,0.9991
29599969,1768943832001,25,28,0,0,28,28,597,0.9996
29599970,1768943838001,28,25,0,0,25,25,597,0.999
29599971,1768943844001,27,28,0,0,28,28,597,0.9989
29599972,1768943850001,24,27,0,0,27,27,597,0.9993
29599973,1768943856001,24,24,0,0,24,24,597,0.9994
29599974,1768943862001,27,24,0,0,24,24,597,0.9995
29599975,1768943868001,24,27,0,0,27,27,597,0.9989
29599976,1768943874001,28,24,0,0,24,24,597,0.9995
29599977,1768943880001,23,28,0,0,28,28,597,0.9988
29599978,1768943886001,27,23,0,0,23,23,597,0.9998
29599979,1768943892001,27,27,0,0,27,27,597,0.9993
29599980,1768943898001,26,27,0,0,27,27,597,0.9994
29599981,1768943904001,25,26,0,0,26,26,597,0.9996
29599982,1768943910001,28,25,0,0,25,25,597,0.9994
29599983,1768943916001,24,28,0,0,28,28,597,0.9993
29599984,1768943922001,28,24,0,0,24,24,597,0.9994
29599985,1768943928001,23,28,0,0,28,28,597,0.9995
29599986,1768943934001,28,23,0,0,23,23,597,0.999
29599987,1768943940001,25,28,0,0,28,28,597,0.9994
29599988,1768943946001,26,25,0,0,25,25,597,0.9985
29599989,1768943952001,28,26,0,0,26,26,597,0.9979
29599990,1768943958001,27,28,0,0,28,28,597,0.9993
29599991,1768943964001,27,27,0,0,27,27,597,0.999
29599992,1768943970001,29,27,0,0,27,27,597,0.9989
29599993,1768943976001,25,29,0,0,29,29,597,0.9993
29599994,1768943982001,27,25,0,0,25,25,597,0.9989
29599995,1768943988001,27,27,0,0,27,27,597,0.9973
29599996,1768943994001,27,27,0,0,27,27,597,0.9994
29599997,1768944000001,27,27,0,0,27,27,597,0.9993
29599998,1768944006001,26,27,0,0,27,27,597,0.9994
29599999,1768944012001,26,26,0,0,26,26,596,0.9993
29600000,1768944018001,26,26,0,0,26,26,596,0.9995
29600001,1768944024001,27,26,0,0,26,26,594,0.9992
29600002,1768944030001,26,27,0,0,27,27,596,0.9984
29600003,1768944036001,25,26,0,0,26,26,596,0.999
29600004,1768944042001,23,25,0,0,25,25,596,0.9993
29600005,1768944048001,26,23,0,0,23,23,596,0.9994
29600006,1768944054001,27,26,0,0,26,26,596,0.9992
29600007,1768944060001,27,27,0,0,27,27,596,0.9991
29600008,1768944066001,24,27,0,0,27,27,596,0.9993
29600009,1768944072001,25,24,0,0,24,24,597,0.9995
29600010,1768944078001,26,25,0,0,25,25,597,0.9997
29600011,1768944084001,26,26,0,0,26,26,596,0.9996
29600012,1768944090001,28,26,0,0,26,26,597,0.9997
29600013,1768944096001,27,28,0,0,28,28,597,0.9993
29600014,1768944102001,26,27,0,0,27,27,597,0.9989
29600015,1768944108001,26,26,0,0,26,26,597,0.9996
29600016,1768944114001,27,26,0,0,26,26,597,0.9994
29600017,1768944120001,25,27,0,0,27,27,597,0.9994
29600018,1768944126001,23,25,0,0,25,25,597,0.9988
29600019,1768944132001,23,23,0,0,23,23,597,0.9988
29600020,1768944138001,24,23,0,0,23,23,594,0.9996
29600021,1768944144001,25,24,0,0,24,24,597,0.9996
29600022,1768944150001,24,25,0,0,25,25,597,0.9998
29600023,1768944156001,26,24,0,0,24,24,597,0.9993
29600024,1768944162001,26,26,0,0,26,26,597,0.999
29600025,1768944168001,26,26,0,0,26,26,597,0.9988
29600026,1768944174001,26,26,0,0,26,26,597,0.9995
29600027,1768944180001,24,26,0,0,26,26,596,0.9993
29600028,1768944186001,24,24,0,0,24,24,597,0.9995
29600029,1768944192001,26,24,0,0,24,24,597,0.9994
29600030,1768944198001,27,26,0,0,26,26,597,0.9989
29600031,1768944204001,27,27,0,0,27,27,597,0.9993
29600032,1768944210001,26,27,0,0,27,27,597,0.9993
29600033,1768944216001,25,26,0,0,26,26,597,0.9991
29600034,1768944222001,30,25,0,0,25,25,597,0.9991
29600035,1768944228001,25,30,0,0,30,30,597,0.998
29600036,1768944234001,28,25,0,0,25,25,597,0.999
29600037,1768944240001,26,28,0,0,28,28,597,0.9993
29600038,1768944246001,24,26,0,0,26,26,597,0.9994
29600039,1768944252001,23,24,0,0,24,24,597,0.9996
29600040,1768944258001,27,23,0,0,23,23,597,0.9993
29600041,1768944264001,26,27,0,0,27,27,597,0.9991
29600042,1768944270001,28,26,0,0,26,26,597,0.9995
29600043,1768944276001,26,28,0,0,28,28,597,0.9998
29600044,1768944282001,26,26,0,0,26,26,597,0.9993
29600045,1768944288001,25,26,0,0,26,26,597,0.9997
29600046,1768944294001,25,25,0,0,25,25,597,0.9995
29600047,1768944300001,24,25,0,0,25,25,597,0.999
29600048,1768944306001,27,24,0,0,24,24,597,0.9985
29600049,1768944312001,24,27,0,0,27,27,597,0.9995
29600050,1768944318001,24,24,0,0,24,24,597,0.999
29600051,1768944324001,25,24,0,0,24,24,597,0.9996
29600052,1768944330001,27,25,0,0,25,25,597,0.9991
29600053,1768944336001,26,27,0,0,27,27,597,0.9996
29600054,1768944342001,25,26,0,0,26,26,597,0.999
29600055,1768944348001,27,25,0,0,25,25,593,0.999
29600056,1768944354001,28,27,0,0,27,27,597,0.9991
29600057,1768944360001,28,28,0,0,28,28,597,0.9987
29600058,1768944366001,26,28,0,0,28,28,597,0.9992
29600059,1768944372001,27,26,0,0,26,26,597,0.9993
29600060,1768944378001,27,27,0,0,27,27,597,0.9994
29600061,1768944384001,26,27,0,0,27,27,594,0.9993
29600062,1768944390001,25,26,0,0,26,26,597,0.9992
29600063,1768944396001,26,25,0,0,25,25,596,0.9997
29600064,1768944402001,28,26,0,0,26,26,596,0.9995
29600065,1768944408001,26,28,0,0,28,28,597,0.9986
29600066,1768944414001,27,26,0,0,26,26,596,0.9995
29600067,1768944420001,28,27,0,0,27,27,596,0.9994
29600068,1768944426001,26,28,0,0,28,28,596,0.9996
29600069,1768944432001,25,26,0,0,26,26,596,0.9994
29600070,1768944438001,26,25,0,0,25,25,596,0.9992
29600071,1768944444001,31,26,0,0,26,26,596,0.9992
29600072,1768944450001,23,31,0,0,31,31,596,0.9997
29600073,1768944456001,28,23,0,0,23,23,596,0.9996
29600074,1768944462001,23,28,0,0,28,28,597,0.9982
29600075,1768944468001,29,23,0,0,23,23,596,0.9996
29600076,1768944474001,24,29,0,0,29,29,596,0.9997
29600077,1768944480001,29,24,0,0,24,24,597,0.9981
29600078,1768944486001,21,29,0,0,29,29,596,0.9997
29600079,1768944492001,29,21,0,0,21,21,596,0.9997
29600080,1768944498001,22,29,0,0,29,29,596,0.9998
29600081,1768944504001,29,22,0,0,22,22,596,0.9996
29600082,1768944510001,21,29,0,0,29,29,596,0.9991
29600083,1768944516001,29,21,0,0,21,21,597,0.9994
29600084,1768944522001,22,29,0,0,29,29,597,0.9997
29600085,1768944528001,28,22,0,0,22,22,597,0.9992
29600086,1768944534001,23,28,0,0,28,28,596,0.9996
29600087,1768944540001,28,23,0,0,23,23,596,0.9993
29600088,1768944546001,20,28,0,0,28,28,596,0.9997
29600089,1768944552001,31,20,0,0,20,20,596,0.999
29600090,1768944558001,21,31,0,0,31,31,596,0.9997
29600091,1768944564001,28,21,0,0,21,21,596,0.9994
29600092,1768944570001,19,28,0,0,28,28,596,0.9998
29600093,1768944576001,29,19,0,0,19,19,596,0.9994
29600094,1768944582001,24,29,0,0,29,29,596,0.9995
29600095,1768944588001,31,24,0,0,24,24,596,0.9998
29600096,1768944594001,23,31,0,0,31,31,596,0.9997
29600097,1768944600001,30,23,0,0,23,23,596,0.9996
29600098,1768944606001,22,30,0,0,30,30,596,0.9996
29600099,1768944612001,31,22,0,0,22,22,596,0.9995
29600100,1768944618001,24,31,0,0,31,31,596,0.999
29600101,1768944624001,30,24,0,0,24,24,596,0.9994
29600102,1768944630001,22,30,0,0,30,30,596,0.9994
29600103,1768944636001,32,22,0,0,22,22,596,0.9997
29600104,1768944642001,23,32,0,0,32,32,590,0.9995
29600105,1768944648001,33,23,0,0,23,23,596,0.9996
29600106,1768944654001,24,33,0,0,33,33,596,0.9996
29600107,1768944660001,30,24,0,0,24,24,596,0.9997
29600108,1768944666001,23,30,0,0,30,30,596,0.9995
29600109,1768944672001,30,23,0,0,23,23,596,0.9997
29600110,1768944678001,23,30,0,0,30,30,596,0.9995
29600111,1768944684001,31,23,0,0,23,23,596,0.9994
29600112,1768944690001,22,31,0,0,31,31,596,0.9992
29600113,1768944696001,29,22,0,0,22,22,596,0.9995
29600114,1768944702001,24,29,0,0,29,29,596,0.9995
29600115,1768944708001,27,24,0,0,24,24,596,0.9996
29600116,1768944714001,20,27,0,0,27,27,596,0.9997
29600117,1768944720001,29,20,0,0,20,20,596,0.9998
29600118,1768944726001,22,29,0,0,29,29,596,0.9994
29600119,1768944732001,31,22,0,0,22,22,596,0.9997
29600120,1768944738001,20,31,0,0,31,31,596,0.9995
29600121,1768944744001,31,20,0,0,20,20,596,0.9987
29600122,1768944750001,19,31,0,0,31,31,597,0.999
29600123,1768944756001,29,19,0,0,19,19,597,0.9989
29600124,1768944762001,24,29,0,0,29,29,597,0.9995
29600125,1768944768001,29,24,0,0,24,24,597,0.9994
29600126,1768944774001,22,29,0,0,29,29,597,0.9992
29600127,1768944780001,30,22,0,0,22,22,597,0.9995
29600128,1768944786001,20,30,0,0,30,30,597,0.9993
29600129,1768944792001,28,20,0,0,20,20,597,0.9983
29600130,1768944798001,23,28,0,0,28,28,597,0.9989
29600131,1768944804001,31,23,0,0,23,23,597,0.9993
29600132,1768944810001,19,31,0,0,31,31,597,0.9995
29600133,1768944816001,31,19,0,0,19,19,597,0.9993
29600134,1768944822001,19,31,0,0,31,31,597,0.9993
29600135,1768944828001,34,19,0,0,19,19,597,0.9995
29600136,1768944834001,20,34,0,0,34,34,597,0.9996
29600137,1768944840001,30,20,0,0,20,20,597,0.9992
29600138,1768944846001,18,30,0,0,30,30,597,0.9993
29600139,1768944852001,32,18,0,0,18,18,597,0.9994
29600140,1768944858001,21,32,0,0,32,32,597,0.9995
29600141,1768944864001,33,21,0,0,21,21,597,0.9993
29600142,1768944870001,20,33,0,0,33,33,597,0.9992
29600143,1768944876001,31,20,0,0,20,20,597,0.999
29600144,1768944882001,23,31,0,0,31,31,597,0.9995
29600145,1768944888001,28,23,0,0,23,23,597,0.9991
29600146,1768944894001,21,28,0,0,28,28,596,0.9993
29600147,1768944900001,31,21,0,0,21,21,597,0.999
29600148,1768944906001,21,31,0,0,31,31,597,0.9996
29600149,1768944912001,31,21,0,0,21,21,597,0.9994
29600150,1768944918001,21,31,0,0,31,31,597,0.9995
29600151,1768944924001,30,21,0,0,21,21,597,0.999
29600152,1768944930001,22,30,0,0,30,30,597,0.9995
29600153,1768944936001,32,22,0,0,22,22,597,0.9992
29600154,1768944942001,19,32,0,0,32,32,597,0.9987
29600155,1768944948001,32,19,0,0,19,19,597,0.9989
29600156,1768944954001,20,32,0,0,32,32,597,0.999
29600157,1768944960001,29,20,0,0,20,20,597,0.9992
29600158,1768944966001,20,29,0,0,29,29,597,0.9994
29600159,1768944972001,32,20,0,0,20,20,597,0.9994
29600160,1768944978001,20,32,0,0,32,32,597,0.9991
29600161,1768944984001,31,20,0,0,20,20,597,0.9985
29600162,1768944990001,21,31,0,0,31,31,597,0.9963
29600163,1768944996001,33,21,0,0,21,21,597,0.9988
29600164,1768945002001,22,33,0,0,33,33,597,0.9993
29600165,1768945008001,32,22,0,0,22,22,597,0.9992
29600166,1768945014001,19,32,0,0,32,32,597,0.9993
29600167,1768945020001,31,19,0,0,19,19,597,0.9992
29600168,1768945026001,18,31,0,0,31,31,597,0.9996
29600169,1768945032001,31,18,0,0,18,18,597,0.9994
29600170,1768945038001,17,31,0,0,31,31,597,0.9996
29600171,1768945044001,29,17,0,0,17,17,597,0.9993
29600172,1768945050001,19,29,0,0,29,29,597,0.9993
