block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29932848,1770947898000,31,27,0,0,27,24,598,0.9995
29932849,1770947904000,23,31,0,0,31,28,598,0.9998
29932850,1770947910000,34,23,0,0,23,21,598,0.9998
29932851,1770947916000,19,34,0,0,34,32,598,0.9997
29932852,1770947922000,30,19,0,0,19,16,598,0.9997
29932853,1770947928000,24,30,0,0,30,27,598,0.9997
29932854,1770947934000,29,24,0,0,24,21,597,0.9994
29932855,1770947940000,23,29,0,0,29,26,598,0.9995
29932856,1770947946000,30,23,0,0,23,20,598,0.9991
29932857,1770947952000,22,30,0,0,30,27,598,0.9997
29932858,1770947958000,31,22,0,0,22,20,598,0.9995
29932859,1770947964000,20,31,0,0,31,29,598,0.9996
29932860,1770947970000,29,20,0,0,20,19,598,0.9992
29932861,1770947976000,25,29,0,0,29,29,590,0.9995
29932862,1770947982000,33,25,0,0,25,22,598,0.9966
29932863,1770947988000,23,33,0,0,33,30,598,0.9993
29932864,1770947994000,35,23,0,0,23,20,598,0.9997
29932865,1770948000000,22,35,0,0,35,32,597,0.9997
29932866,1770948006000,35,22,0,0,22,19,598,0.9998
29932867,1770948012000,25,35,0,0,35,32,598,0.9989
29932868,1770948018000,32,25,0,0,25,22,598,0.9997
29932869,1770948024000,24,32,0,0,32,29,597,0.9997
29932870,1770948030000,26,24,0,0,24,21,598,0.9999
29932871,1770948036000,21,26,0,0,26,26,598,0.9999
29932872,1770948042000,30,21,0,0,21,21,598,0.9999
29932873,1770948048000,30,30,0,0,30,27,598,0.999
29932874,1770948054000,29,30,0,0,30,27,598,0.9995
29932875,1770948060000,28,29,0,0,29,27,598,0.9998
29932876,1770948066000,29,28,0,0,28,25,598,0.9995
29932877,1770948072000,26,29,0,0,29,26,598,0.9998
29932878,1770948078000,27,26,0,0,26,23,598,0.9995
29932879,1770948084000,23,27,0,0,27,24,598,0.9998
29932880,1770948090000,30,23,0,0,23,20,598,0.9998
29932881,1770948096000,27,30,0,0,30,27,598,0.9994
29932882,1770948102000,27,27,0,0,27,24,598,0.9993
29932883,1770948108000,28,27,0,0,27,26,598,0.9996
29932884,1770948114000,27,28,0,0,28,27,597,0.9996
29932885,1770948120000,23,27,0,0,27,26,598,0.9996
29932886,1770948126000,26,23,0,0,23,23,598,0.9997
29932887,1770948132000,26,26,0,0,26,23,596,0.9985
29932888,1770948138000,24,26,0,0,26,23,598,0.9999
29932889,1770948144000,25,24,0,0,24,24,598,0.9995
29932890,1770948150000,20,25,0,0,25,25,598,0.9997
29932891,1770948156000,24,20,0,0,20,20,597,0.9993
29932892,1770948162000,21,24,0,0,24,22,598,0.9997
29932893,1770948168000,22,21,0,0,21,21,598,0.9998
29932894,1770948174000,28,22,0,0,22,22,598,0.9995
29932895,1770948180000,28,28,0,0,28,25,598,0.9997
29932896,1770948186000,27,28,0,0,28,25,598,0.9993
29932897,1770948192000,32,27,0,0,27,24,598,0.9995
29932898,1770948198000,27,32,0,0,32,29,596,0.9998
29932899,1770948204000,30,27,0,0,27,24,598,0.9991
29932900,1770948210000,27,30,0,0,30,27,598,0.9997
29932901,1770948216000,28,27,0,0,27,24,598,0.9995
29932902,1770948222000,25,28,0,0,28,25,598,0.9996
29932903,1770948228000,30,25,0,0,25,22,598,0.9995
29932904,1770948234000,23,30,0,0,30,27,598,0.9996
29932905,1770948240000,27,23,0,0,23,23,598,0.9996
29932906,1770948246000,24,27,0,0,27,27,598,0.9999
29932907,1770948252000,29,24,0,0,24,21,598,0.9997
29932908,1770948258000,26,29,0,0,29,26,598,0.9994
29932909,1770948264000,27,26,0,0,26,23,598,0.9999
29932910,1770948270000,25,27,0,0,27,24,598,0.9995
29932911,1770948276000,29,25,0,0,25,25,598,0.9994
29932912,1770948282000,28,29,0,0,29,26,598,0.9989
29932913,1770948288000,31,28,0,0,28,25,597,0.9996
29932914,1770948294000,27,31,0,0,31,28,598,0.9999
29932915,1770948300000,29,27,0,0,27,24,598,0.9992
29932916,1770948306000,23,29,0,0,29,26,598,0.9996
29932917,1770948312000,26,23,0,0,23,23,598,0.9996
29932918,1770948318000,26,26,0,0,26,25,598,0.9997
29932919,1770948324000,22,26,0,0,26,25,598,0.9995
29932920,1770948330000,28,22,0,0,22,22,598,0.9996
29932921,1770948336000,28,28,0,0,28,25,598,0.9995
29932922,1770948342000,27,28,0,0,28,25,598,0.9998
29932923,1770948348000,29,27,0,0,27,24,598,0.9997
29932924,1770948354000,25,29,0,0,29,26,598,0.9997
29932925,1770948360000,27,25,0,0,25,23,594,0.9997
29932926,1770948366000,24,27,0,0,27,24,598,0.9998
29932927,1770948372000,23,24,0,0,24,24,598,0.9995
29932928,1770948378000,25,23,0,0,23,23,598,0.9996
29932929,1770948384000,27,25,0,0,25,22,598,0.9996
29932930,1770948390000,25,27,0,0,27,24,598,0.9998
29932931,1770948396000,29,25,0,0,25,22,598,0.9995
29932932,1770948402000,26,29,0,0,29,26,598,0.9997
29932933,1770948408000,28,26,0,0,26,23,598,0.9997
29932934,1770948414000,23,28,0,0,28,25,598,0.9997
29932935,1770948420000,28,23,0,0,23,20,598,0.9996
29932936,1770948426000,24,28,0,0,28,25,598,0.9994
29932937,1770948432000,29,24,0,0,24,21,598,0.9998
29932938,1770948438000,20,29,0,0,29,26,598,0.9993
29932939,1770948444000,28,20,0,0,20,20,598,0.9998
29932940,1770948450000,24,28,0,0,28,28,598,0.9996
29932941,1770948456000,23,24,0,0,24,21,598,0.9997
29932942,1770948462000,20,23,0,0,23,20,598,0.9997
29932943,1770948468000,28,20,0,0,20,17,597,1
29932944,1770948474000,24,28,0,0,28,25,598,0.9998
29932945,1770948480000,31,24,0,0,24,21,598,0.9997
29932946,1770948486000,25,31,0,0,31,28,598,0.9998
29932947,1770948492000,30,25,0,0,25,22,598,0.9994
29932948,1770948498000,22,30,0,0,30,27,598,0.9997
29932949,1770948504000,28,22,0,0,22,19,598,0.9999
29932950,1770948510000,23,28,0,0,28,25,598,0.9998
29932951,1770948516000,25,23,0,0,23,23,598,0.9995
29932952,1770948522000,24,25,0,0,25,25,598,0.9995
29932953,1770948528000,29,24,0,0,24,22,598,0.9997
29932954,1770948534000,24,29,0,0,29,26,598,0.9997
29932955,1770948540000,30,24,0,0,24,21,598,0.9994
29932956,1770948546000,23,30,0,0,30,29,598,0.9996
29932957,1770948552000,30,23,0,0,23,21,598,0.9997
29932958,1770948558000,23,30,0,0,30,27,598,0.9997
29932959,1770948564000,28,23,0,0,23,20,598,0.9995
29932960,1770948570000,18,28,0,0,28,27,598,0.9997
29932961,1770948576000,23,18,0,0,18,17,598,0.9993
29932962,1770948582000,24,23,0,0,23,23,598,0.9999
29932963,1770948588000,34,24,0,0,24,21,598,0.9997
29932964,1770948594000,24,34,0,0,34,31,598,0.9997
29932965,1770948600000,30,24,0,0,24,21,598,0.9999
29932966,1770948606000,23,30,0,0,30,27,598,0.9993
29932967,1770948612000,28,23,0,0,23,20,597,0.9997
29932968,1770948618000,22,28,0,0,28,25,598,0.9999
29932969,1770948624000,32,22,0,0,22,19,598,0.9998
29932970,1770948630000,23,32,0,0,32,29,598,0.9997
29932971,1770948636000,33,23,0,0,23,20,598,0.9995
29932972,1770948642000,21,33,0,0,33,30,598,0.9995
29932973,1770948648000,26,21,0,0,21,21,598,0.9999
29932974,1770948654000,25,26,0,0,26,26,598,0.9995
29932975,1770948660000,32,25,0,0,25,22,598,0.9994
29932976,1770948666000,24,32,0,0,32,29,598,0.9999
29932977,1770948672000,34,24,0,0,24,21,598,0.9999
29932978,1770948678000,24,34,0,0,34,31,598,0.9998
29932979,1770948684000,32,24,0,0,24,21,597,0.9995
29932980,1770948690000,22,32,0,0,32,29,598,0.9995
29932981,1770948696000,26,22,0,0,22,19,598,0.999
29932982,1770948702000,23,26,0,0,26,24,597,0.9999
29932983,1770948708000,33,23,0,0,23,20,598,0.9997
29932984,1770948714000,24,33,0,0,33,30,598,0.9992
29932985,1770948720000,28,24,0,0,24,23,598,0.9992
29932986,1770948726000,24,28,0,0,28,28,598,0.9995
29932987,1770948732000,27,24,0,0,24,23,598,0.9995
29932988,1770948738000,25,27,0,0,27,27,598,0.9998
29932989,1770948744000,27,25,0,0,25,22,598,0.9997
29932990,1770948750000,21,27,0,0,27,24,598,0.9994
29932991,1770948756000,22,21,0,0,21,21,598,0.9991
29932992,1770948762000,23,22,0,0,22,22,598,0.9999
29932993,1770948768000,33,23,0,0,23,23,598,0.9988
29932994,1770948774000,21,33,0,0,33,30,598,0.9997
29932995,1770948780000,25,21,0,0,21,21,598,0.9994
29932996,1770948786000,24,25,0,0,25,25,598,0.9997
29932997,1770948792000,28,24,0,0,24,22,598,0.9994
29932998,1770948798000,26,28,0,0,28,25,598,0.9999
29932999,1770948804000,29,26,0,0,26,23,598,0.9992
29933000,1770948810000,26,29,0,0,29,26,598,0.9995
29933001,1770948816000,29,26,0,0,26,23,598,0.9991
29933002,1770948822000,23,29,0,0,29,26,598,0.9998
29933003,1770948828000,32,23,0,0,23,20,598,0.9993
29933004,1770948834000,25,32,0,0,32,29,598,0.9995
29933005,1770948840000,28,25,0,0,25,22,598,0.9996
29933006,1770948846000,20,28,0,0,28,25,598,0.9998
29933007,1770948852000,21,20,0,0,20,20,598,0.9997
29933008,1770948858000,25,21,0,0,21,21,598,0.9996
29933009,1770948864000,28,25,0,0,25,22,598,0.9997
29933010,1770948870000,22,28,0,0,28,25,598,0.9999
29933011,1770948876000,26,22,0,0,22,19,598,0.9997
29933012,1770948882000,23,26,0,0,26,23,594,0.9999
29933013,1770948888000,29,23,0,0,23,20,598,0.9997
29933014,1770948894000,26,29,0,0,29,26,598,0.9998
29933015,1770948900000,30,26,0,0,26,24,598,0.9995
29933016,1770948906000,25,30,0,0,30,27,598,0.9994
29933017,1770948912000,30,25,0,0,25,22,598,0.9997
29933018,1770948918000,22,30,0,0,30,27,598,0.9996
29933019,1770948924000,27,22,0,0,22,21,598,0.9999
29933020,1770948930000,25,27,0,0,27,26,598,0.9997
29933021,1770948936000,26,25,0,0,25,23,598,0.9995
29933022,1770948942000,26,26,0,0,26,23,598,0.9999
29933023,1770948948000,27,26,0,0,26,23,598,0.9997
29933024,1770948954000,26,27,0,0,27,25,597,0.9997
29933025,1770948960000,28,26,0,0,26,24,598,0.9994
29933026,1770948966000,22,28,0,0,28,25,598,0.9995
29933027,1770948972000,24,22,0,0,22,21,598,0.9995
29933028,1770948978000,19,24,0,0,24,24,598,0.9995
29933029,1770948984000,25,19,0,0,19,19,598,0.9993
29933030,1770948990000,24,25,0,0,25,25,596,0.9995
29933031,1770948996000,29,24,0,0,24,21,598,0.9994
29933032,1770949002000,23,29,0,0,29,26,598,0.9991
29933033,1770949008000,32,23,0,0,23,20,598,0.9991
29933034,1770949014000,25,32,0,0,32,29,598,0.9997
29933035,1770949020000,31,25,0,0,25,22,598,0.9999
29933036,1770949026000,25,31,0,0,31,28,598,0.9995
29933037,1770949032000,30,25,0,0,25,22,598,0.9967
29933038,1770949038000,23,30,0,0,30,27,598,0.9997
29933039,1770949044000,28,23,0,0,23,20,598,0.9989
29933040,1770949050000,21,28,0,0,28,25,598,0.9993
29933041,1770949056000,28,21,0,0,21,21,598,0.9995
29933042,1770949062000,23,28,0,0,28,28,598,0.9998
29933043,1770949068000,34,23,0,0,23,20,598,0.9993
29933044,1770949074000,24,34,0,0,34,31,598,0.9996
29933045,1770949080000,28,24,0,0,24,21,598,0.9999
29933046,1770949086000,23,28,0,0,28,26,598,0.9993
29933047,1770949092000,32,23,0,0,23,20,598,0.9997
29933048,1770949098000,24,32,0,0,32,29,598,0.9987
29933049,1770949104000,33,24,0,0,24,21,598,0.9994
29933050,1770949110000,23,33,0,0,33,30,598,0.9997
29933051,1770949116000,31,23,0,0,23,20,598,0.9996
29933052,1770949122000,20,31,0,0,31,28,598,0.9997
29933053,1770949128000,28,20,0,0,20,20,597,0.9997
29933054,1770949134000,25,28,0,0,28,28,598,0.9995
29933055,1770949140000,29,25,0,0,25,22,597,0.9997
29933056,1770949146000,17,29,0,0,29,26,598,0.9997
29933057,1770949152000,31,17,0,0,17,17,598,0.9991
29933058,1770949158000,0,31,0,0,31,28,538,0.9996
29933059,1770949164000,31,0,0,0,0,0,598,0
29933060,1770949170000,15,31,0,0,31,31,598,0.9996
29933061,1770949176000,29,15,0,0,15,15,598,0.9992
29933062,1770949182000,14,29,0,0,29,29,598,0.9996
29933063,1770949188000,29,14,0,0,14,14,598,0.9976
29933064,1770949194000,20,29,0,0,29,29,598,0.9983
29933065,1770949200000,37,20,0,0,20,17,598,0.9981
29933066,1770949206000,20,37,0,0,37,34,598,0.9995
29933067,1770949212000,36,20,0,0,20,17,597,0.9992
29933068,1770949218000,18,36,0,0,36,33,598,0.9994
29933069,1770949224000,32,18,0,0,18,15,598,0.9993
29933070,1770949230000,20,32,0,0,32,29,598,0.9994
29933071,1770949236000,34,20,0,0,20,17,598,0.9995
29933072,1770949242000,19,34,0,0,34,31,598,0.9995
29933073,1770949248000,35,19,0,0,19,16,598,0.9996
29933074,1770949254000,16,35,0,0,35,33,598,0.9995
29933075,1770949260000,32,16,0,0,16,16,598,0.9998
29933076,1770949266000,19,32,0,0,32,32,598,0.9996
29933077,1770949272000,36,19,0,0,19,16,598,0.9996
29933078,1770949278000,19,36,0,0,36,33,598,0.9999
29933079,1770949284000,36,19,0,0,19,16,598,0.9994
29933080,1770949290000,18,36,0,0,36,33,598,0.9997
29933081,1770949296000,35,18,0,0,18,15,598,0.9993
29933082,1770949302000,19,35,0,0,35,32,598,0.9995
29933083,1770949308000,36,19,0,0,19,16,598,0.9996
29933084,1770949314000,20,36,0,0,36,33,598,0.9991
29933085,1770949320000,37,20,0,0,20,17,598,0.9988
29933086,1770949326000,18,37,0,0,37,35,598,0.9993
29933087,1770949332000,31,18,0,0,18,18,598,0.9997
29933088,1770949338000,19,31,0,0,31,31,598,0.9998
29933089,1770949344000,34,19,0,0,19,16,598,0.9997
29933090,1770949350000,20,34,0,0,34,31,597,0.9996
29933091,1770949356000,34,20,0,0,20,17,598,0.9993
29933092,1770949362000,21,34,0,0,34,31,597,0.9996
29933093,1770949368000,34,21,0,0,21,18,598,0.9998
29933094,1770949374000,17,34,0,0,34,31,598,0.9995
29933095,1770949380000,31,17,0,0,17,17,598,0.9991
29933096,1770949386000,16,31,0,0,31,31,598,0.9994
29933097,1770949392000,33,16,0,0,16,16,597,0.9999
29933098,1770949398000,23,33,0,0,33,33,598,0.9997
29933099,1770949404000,32,23,0,0,23,20,598,0.9996
29933100,1770949410000,23,32,0,0,32,29,598,0.9995
29933101,1770949416000,31,23,0,0,23,20,598,0.9996
29933102,1770949422000,23,31,0,0,31,28,598,0.9998
29933103,1770949428000,33,23,0,0,23,20,598,0.9993
29933104,1770949434000,23,33,0,0,33,30,598,0.9994
29933105,1770949440000,35,23,0,0,23,20,596,0.9993
29933106,1770949446000,23,35,0,0,35,32,598,0.9997
29933107,1770949452000,35,23,0,0,23,20,598,0.9998
29933108,1770949458000,20,35,0,0,35,32,598,0.9995
29933109,1770949464000,28,20,0,0,20,20,598,0.9997
29933110,1770949470000,25,28,0,0,28,28,598,0.9992
29933111,1770949476000,30,25,0,0,25,22,598,0.9997
29933112,1770949482000,24,30,0,0,30,27,598,0.9992
29933113,1770949488000,34,24,0,0,24,21,598,0.9997
29933114,1770949494000,23,34,0,0,34,31,598,0.9996
29933115,1770949500000,32,23,0,0,23,20,598,0.9993
29933116,1770949506000,21,32,0,0,32,29,598,0.9994
29933117,1770949512000,30,21,0,0,21,18,598,0.9997
29933118,1770949518000,24,30,0,0,30,27,598,0.9996
29933119,1770949524000,30,24,0,0,24,21,598,0.9997
29933120,1770949530000,18,30,0,0,30,27,598,0.9998
29933121,1770949536000,31,18,0,0,18,18,598,0.9998
29933122,1770949542000,23,31,0,0,31,31,598,0.9997
29933123,1770949548000,34,23,0,0,23,20,597,0.9998
29933124,1770949554000,23,34,0,0,34,31,598,0.9994
29933125,1770949560000,32,23,0,0,23,20,598,0.9996
29933126,1770949566000,21,32,0,0,32,29,598,0.9997
29933127,1770949572000,27,21,0,0,21,18,598,0.9994
29933128,1770949578000,21,27,0,0,27,27,597,0.9994
29933129,1770949584000,29,21,0,0,21,18,598,0.9992
29933130,1770949590000,16,29,0,0,29,29,598,0.9991
29933131,1770949596000,29,16,0,0,16,16,598,0.9994
29933132,1770949602000,16,29,0,0,29,29,598,0.9997
29933133,1770949608000,34,16,0,0,16,13,598,0.9995
29933134,1770949614000,21,34,0,0,34,31,598,0.9996
29933135,1770949620000,34,21,0,0,21,18,598,0.9993
29933136,1770949626000,22,34,0,0,34,31,598,0.9992
29933137,1770949632000,33,22,0,0,22,19,598,0.9993
29933138,1770949638000,20,33,0,0,33,30,598,0.9996
29933139,1770949644000,32,20,0,0,20,17,598,0.9997
29933140,1770949650000,18,32,0,0,32,29,598,0.9996
29933141,1770949656000,33,18,0,0,18,15,593,0.9993
29933142,1770949662000,18,33,0,0,33,30,597,0.9994
29933143,1770949668000,31,18,0,0,18,18,598,0.9997
29933144,1770949674000,21,31,0,0,31,31,598,0.9994
29933145,1770949680000,33,21,0,0,21,18,597,0.9995
29933146,1770949686000,21,33,0,0,33,30,598,0.9994
29933147,1770949692000,31,21,0,0,21,18,598,0.9995
29933148,1770949698000,23,31,0,0,31,28,598,0.9996
29933149,1770949704000,33,23,0,0,23,20,597,0.9995
29933150,1770949710000,23,33,0,0,33,30,598,0.9996
29933151,1770949716000,32,23,0,0,23,20,598,0.9996
29933152,1770949722000,22,32,0,0,32,29,598,0.9995
29933153,1770949728000,34,22,0,0,22,19,598,0.9997
29933154,1770949734000,16,34,0,0,34,31,598,0.9994
29933155,1770949740000,29,16,0,0,16,16,598,0.9997
29933156,1770949746000,24,29,0,0,29,29,598,0.9996
29933157,1770949752000,32,24,0,0,24,21,598,0.9999
29933158,1770949758000,22,32,0,0,32,29,598,0.9997
29933159,1770949764000,31,22,0,0,22,19,598,0.9996
29933160,1770949770000,23,31,0,0,31,28,598,0.9993
29933161,1770949776000,35,23,0,0,23,20,598,0.9996
29933162,1770949782000,20,35,0,0,35,32,598,0.9995
29933163,1770949788000,33,20,0,0,20,20,598,0.9995
29933164,1770949794000,18,33,0,0,33,33,598,0.9995
29933165,1770949800000,27,18,0,0,18,18,598,0.9995
29933166,1770949806000,20,27,0,0,27,27,598,0.9995
29933167,1770949812000,33,20,0,0,20,17,598,0.9997
29933168,1770949818000,19,33,0,0,33,30,598,0.9996
29933169,1770949824000,32,19,0,0,19,16,598,0.9992
29933170,1770949830000,18,32,0,0,32,29,592,0.9995
29933171,1770949836000,32,18,0,0,18,15,598,0.9992
29933172,1770949842000,21,32,0,0,32,29,598,0.9996
29933173,1770949848000,34,21,0,0,21,18,598,0.9997
29933174,1770949854000,19,34,0,0,34,31,598,0.9993
29933175,1770949860000,34,19,0,0,19,16,596,0.9996
29933176,1770949866000,15,34,0,0,34,31,598,0.9996
29933177,1770949872000,28,15,0,0,15,15,598,0.9999
29933178,1770949878000,20,28,0,0,28,28,598,0.9996
29933179,1770949884000,33,20,0,0,20,17,598,0.9993
29933180,1770949890000,22,33,0,0,33,30,597,0.9996
29933181,1770949896000,32,22,0,0,22,19,597,0.9995
29933182,1770949902000,18,32,0,0,32,29,597,0.9998
29933183,1770949908000,30,18,0,0,18,18,598,0.9992
29933184,1770949914000,23,30,0,0,30,30,598,0.9993
29933185,1770949920000,34,23,0,0,23,20,598,0.9996
29933186,1770949926000,20,34,0,0,34,31,598,0.9993
29933187,1770949932000,34,20,0,0,20,17,598,0.9998
29933188,1770949938000,19,34,0,0,34,33,598,0.9996
29933189,1770949944000,27,19,0,0,19,18,598,0.9996
29933190,1770949950000,22,27,0,0,27,27,598,0.9998
29933191,1770949956000,34,22,0,0,22,19,598,0.9995
29933192,1770949962000,19,34,0,0,34,31,597,0.9996
29933193,1770949968000,34,19,0,0,19,16,597,0.9996
29933194,1770949974000,22,34,0,0,34,31,598,0.9997
29933195,1770949980000,35,22,0,0,22,19,598,0.9998
29933196,1770949986000,18,35,0,0,35,32,598,0.9997
29933197,1770949992000,30,18,0,0,18,18,598,0.9997
29933198,1770949998000,19,30,0,0,30,30,598,0.9993
29933199,1770950004000,29,19,0,0,19,19,598,0.9997
29933200,1770950010000,20,29,0,0,29,29,598,0.9997
29933201,1770950016000,34,20,0,0,20,17,598,0.9997
29933202,1770950022000,21,34,0,0,34,31,598,0.9997
29933203,1770950028000,33,21,0,0,21,18,598,0.9997
29933204,1770950034000,21,33,0,0,33,30,598,0.9996
29933205,1770950040000,32,21,0,0,21,18,598,0.9996
29933206,1770950046000,19,32,0,0,32,29,598,0.9998
29933207,1770950052000,32,19,0,0,19,16,598,0.9997
29933208,1770950058000,21,32,0,0,32,29,598,0.9995
29933209,1770950064000,33,21,0,0,21,18,598,0.9998
29933210,1770950070000,16,33,0,0,33,30,598,0.9996
29933211,1770950076000,28,16,0,0,16,16,598,0.9999
29933212,1770950082000,19,28,0,0,28,28,598,0.9998
29933213,1770950088000,29,19,0,0,19,16,598,0.9997
29933214,1770950094000,20,29,0,0,29,26,598,0.9994
29933215,1770950100000,33,20,0,0,20,18,598,0.9997
29933216,1770950106000,21,33,0,0,33,30,598,0.9999
29933217,1770950112000,34,21,0,0,21,18,598,0.9998
29933218,1770950118000,21,34,0,0,34,31,598,0.9998
29933219,1770950124000,32,21,0,0,21,18,598,0.9995
29933220,1770950130000,22,32,0,0,32,29,598,0.9996
29933221,1770950136000,30,22,0,0,22,19,598,0.9999
29933222,1770950142000,15,30,0,0,30,27,598,0.9996
29933223,1770950148000,27,15,0,0,15,15,598,1
29933224,1770950154000,20,27,0,0,27,27,598,0.9998
29933225,1770950160000,33,20,0,0,20,17,597,0.9997
29933226,1770950166000,21,33,0,0,33,30,598,0.9997
29933227,1770950172000,32,21,0,0,21,18,598,0.9998
29933228,1770950178000,20,32,0,0,32,29,598,0.9997
29933229,1770950184000,30,20,0,0,20,18,598,0.9996
29933230,1770950190000,20,30,0,0,30,27,598,0.9997
29933231,1770950196000,21,20,0,0,20,20,598,0.9992
29933232,1770950202000,16,21,0,0,21,21,598,0.9994
29933233,1770950208000,28,16,0,0,16,16,598,0.9998
29933234,1770950214000,21,28,0,0,28,28,598,0.9995
29933235,1770950220000,33,21,0,0,21,18,598,0.9993
29933236,1770950226000,20,33,0,0,33,30,598,0.9993
29933237,1770950232000,31,20,0,0,20,17,598,0.9992
29933238,1770950238000,21,31,0,0,31,28,598,0.9992
29933239,1770950244000,30,21,0,0,21,18,598,0.9992
29933240,1770950250000,21,30,0,0,30,27,598,0.9996
29933241,1770950256000,35,21,0,0,21,18,598,0.9996
29933242,1770950262000,22,35,0,0,35,32,598,0.9996
29933243,1770950268000,34,22,0,0,22,20,597,0.9998
29933244,1770950274000,21,34,0,0,34,31,598,0.9996
29933245,1770950280000,28,21,0,0,21,21,598,0.9996
29933246,1770950286000,24,28,0,0,28,28,598,0.9997
29933247,1770950292000,32,24,0,0,24,21,598,0.9999
29933248,1770950298000,22,32,0,0,32,29,598,0.9992
29933249,1770950304000,33,22,0,0,22,19,598,0.9997
29933250,1770950310000,22,33,0,0,33,30,598,0.9995
29933251,1770950316000,29,22,0,0,22,19,598,0.9996
29933252,1770950322000,24,29,0,0,29,26,598,0.9997
29933253,1770950328000,30,24,0,0,24,21,598,0.9996
29933254,1770950334000,26,30,0,0,30,27,598,0.9995
29933255,1770950340000,31,26,0,0,26,23,598,0.9995
29933256,1770950346000,19,31,0,0,31,28,596,0.9996
29933257,1770950352000,29,19,0,0,19,19,598,1
29933258,1770950358000,23,29,0,0,29,29,598,0.9995
29933259,1770950364000,32,23,0,0,23,20,598,0.9993
29933260,1770950370000,24,32,0,0,32,29,598,0.9996
29933261,1770950376000,29,24,0,0,24,21,598,0.9994
29933262,1770950382000,25,29,0,0,29,26,598,0.9994
29933263,1770950388000,33,25,0,0,25,22,598,0.9997
29933264,1770950394000,20,33,0,0,33,30,598,0.9997
29933265,1770950400000,30,20,0,0,20,20,598,0.9996
29933266,1770950406000,20,30,0,0,30,30,597,0.9997
29933267,1770950412000,26,20,0,0,20,20,598,0.9998
29933268,1770950418000,21,26,0,0,26,26,598,0.9997
29933269,1770950424000,30,21,0,0,21,18,598,0.9995
29933270,1770950430000,23,30,0,0,30,27,598,0.9997
29933271,1770950436000,29,23,0,0,23,20,598,0.9997
29933272,1770950442000,20,29,0,0,29,26,598,0.9999
29933273,1770950448000,30,20,0,0,20,17,598,0.9998
29933274,1770950454000,23,30,0,0,30,27,598,0.9983
29933275,1770950460000,31,23,0,0,23,20,598,0.9998
29933276,1770950466000,26,31,0,0,31,28,598,0.9997
29933277,1770950472000,33,26,0,0,26,23,598,0.9995
29933278,1770950478000,20,33,0,0,33,30,598,0.9998
29933279,1770950484000,26,20,0,0,20,20,598,0.9994
29933280,1770950490000,24,26,0,0,26,26,598,0.9999
29933281,1770950496000,34,24,0,0,24,21,598,0.9985
29933282,1770950502000,24,34,0,0,34,31,598,0.9985
29933283,1770950508000,34,24,0,0,24,21,598,0.9995
29933284,1770950514000,21,34,0,0,34,31,595,0.9993
29933285,1770950520000,31,21,0,0,21,19,598,0.9983
29933286,1770950526000,25,31,0,0,31,28,598,0.9992
29933287,1770950532000,28,25,0,0,25,22,598,0.9997
29933288,1770950538000,26,28,0,0,28,25,598,0.9995
29933289,1770950544000,34,26,0,0,26,23,598,0.9995
29933290,1770950550000,20,34,0,0,34,31,598,0.9993
29933291,1770950556000,27,20,0,0,20,20,598,0.9994
29933292,1770950562000,23,27,0,0,27,27,598,0.9996
29933293,1770950568000,32,23,0,0,23,20,598,0.9998
29933294,1770950574000,25,32,0,0,32,29,598,0.9996
29933295,1770950580000,32,25,0,0,25,22,598,0.9992
29933296,1770950586000,24,32,0,0,32,29,598,0.9996
29933297,1770950592000,32,24,0,0,24,21,598,0.9994
29933298,1770950598000,19,32,0,0,32,29,598,0.9996
29933299,1770950604000,32,19,0,0,19,19,598,0.9996
29933300,1770950610000,20,32,0,0,32,32,598,0.9999
29933301,1770950616000,27,20,0,0,20,20,598,0.9997
29933302,1770950622000,23,27,0,0,27,27,598,0.9996
29933303,1770950628000,32,23,0,0,23,20,598,0.9999
29933304,1770950634000,23,32,0,0,32,30,598,0.9995
29933305,1770950640000,35,23,0,0,23,20,598,0.9988
29933306,1770950646000,21,35,0,0,35,32,598,0.9986
29933307,1770950652000,35,21,0,0,21,18,598,0.9994
29933308,1770950658000,21,35,0,0,35,32,598,0.9991
29933309,1770950664000,31,21,0,0,21,18,597,0.9995
29933310,1770950670000,22,31,0,0,31,28,598,0.9997
29933311,1770950676000,29,22,0,0,22,19,598,0.9995
29933312,1770950682000,23,29,0,0,29,26,598,0.9998
29933313,1770950688000,26,23,0,0,23,23,598,0.9996
29933314,1770950694000,27,26,0,0,26,23,597,0.9998
29933315,1770950700000,25,27,0,0,27,24,598,0.9993
29933316,1770950706000,29,25,0,0,25,22,598,0.9997
29933317,1770950712000,29,29,0,0,29,26,598,0.9999
29933318,1770950718000,26,29,0,0,29,26,598,0.9999
29933319,1770950724000,27,26,0,0,26,23,595,0.9996
29933320,1770950730000,27,27,0,0,27,24,597,0.9999
29933321,1770950736000,28,27,0,0,27,24,598,0.9996
29933322,1770950742000,28,28,0,0,28,25,598,0.9997
29933323,1770950748000,21,28,0,0,28,25,598,0.9999
29933324,1770950754000,24,21,0,0,21,21,598,0.9999
29933325,1770950760000,25,24,0,0,24,24,598,0.9998
29933326,1770950766000,28,25,0,0,25,23,598,0.9995
29933327,1770950772000,28,28,0,0,28,25,598,0.9993
29933328,1770950778000,28,28,0,0,28,25,598,0.9992
