block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29183672,1766430744000,29,23,0,0,23,23,594,0.9931
29183673,1766430750000,23,29,0,0,29,29,594,0.993
29183674,1766430756000,26,23,0,0,23,23,593,0.9931
29183675,1766430762000,25,26,0,0,26,26,594,0.9931
29183676,1766430768000,29,25,0,0,25,25,594,0.9931
29183677,1766430774000,25,29,0,0,29,29,593,0.9925
29183678,1766430780000,27,25,0,0,25,25,594,0.9928
29183679,1766430786000,23,27,0,0,27,27,594,0.9931
29183680,1766430792000,29,23,0,0,23,23,594,0.9931
29183681,1766430798000,24,29,0,0,29,29,594,0.993
29183682,1766430804000,26,24,0,0,24,24,594,0.9924
29183683,1766430810000,23,26,0,0,26,26,594,0.9932
29183684,1766430816000,30,23,0,0,23,23,594,0.9928
29183685,1766430822000,25,30,0,0,30,30,594,0.9932
29183686,1766430828000,26,25,0,0,25,25,594,0.993
29183687,1766430834000,26,26,0,0,26,26,594,0.9931
29183688,1766430840000,24,26,0,0,26,26,594,0.9928
29183689,1766430846000,26,24,0,0,24,24,594,0.9923
29183690,1766430852000,27,26,0,0,26,26,594,0.9926
29183691,1766430858000,26,27,0,0,27,27,594,0.9931
29183692,1766430864000,25,26,0,0,26,26,594,0.993
29183693,1766430870000,22,25,0,0,25,25,593,0.9932
29183694,1766430876000,27,22,0,0,22,22,594,0.9928
29183695,1766430882000,24,27,0,0,27,27,594,0.993
29183696,1766430888000,24,24,0,0,24,24,594,0.9931
29183697,1766430894000,26,24,0,0,24,24,594,0.9928
29183698,1766430900000,28,26,0,0,26,26,594,0.9931
29183699,1766430906000,29,28,0,0,28,28,594,0.991
29183700,1766430912000,24,29,0,0,29,29,594,0.9929
29183701,1766430918000,29,24,0,0,24,24,594,0.9931
29183702,1766430924000,25,29,0,0,29,29,594,0.9928
29183703,1766430930000,28,25,0,0,25,25,594,0.9932
29183704,1766430936000,22,28,0,0,28,28,594,0.993
29183705,1766430942000,30,22,0,0,22,22,594,0.9923
29183706,1766430948000,22,30,0,0,30,30,593,0.9941
29183707,1766430954000,28,22,0,0,22,22,594,0.9927
29183708,1766430960000,23,28,0,0,28,28,593,0.9932
29183709,1766430966000,27,23,0,0,23,23,594,0.9931
29183710,1766430972000,21,27,0,0,27,27,594,0.9933
29183711,1766430978000,26,21,0,0,21,21,594,0.9933
29183712,1766430984000,25,26,0,0,26,26,594,0.993
29183713,1766430990000,25,25,0,0,25,25,594,0.9931
29183714,1766430996000,22,25,0,0,25,25,594,0.9927
29183715,1766431002000,27,22,0,0,22,22,594,0.9932
29183716,1766431008000,24,27,0,0,27,27,594,0.9929
29183717,1766431014000,29,24,0,0,24,24,594,0.993
29183718,1766431020000,23,29,0,0,29,29,594,0.9923
29183719,1766431026000,26,23,0,0,23,23,594,0.9926
29183720,1766431032000,23,26,0,0,26,26,594,0.9927
29183721,1766431038000,26,23,0,0,23,23,594,0.9927
29183722,1766431044000,20,26,0,0,26,26,593,0.9926
29183723,1766431050000,31,20,0,0,20,20,593,0.9922
29183724,1766431056000,22,31,0,0,31,31,594,0.9926
29183725,1766431062000,29,22,0,0,22,22,594,0.9927
29183726,1766431068000,22,29,0,0,29,29,594,0.9931
29183727,1766431074000,28,22,0,0,22,22,594,0.9928
29183728,1766431080000,22,28,0,0,28,28,594,0.9932
29183729,1766431086000,33,22,0,0,22,22,595,0.9907
29183730,1766431092000,22,33,0,0,33,33,595,0.9928
29183731,1766431098000,30,22,0,0,22,22,594,0.9931
29183732,1766431104000,23,30,0,0,30,30,594,0.9931
29183733,1766431110000,28,23,0,0,23,23,594,0.9933
29183734,1766431116000,21,28,0,0,28,28,594,0.993
29183735,1766431122000,29,21,0,0,21,21,594,0.993
29183736,1766431128000,23,29,0,0,29,29,594,0.9927
29183737,1766431134000,0,23,0,0,23,23,594,0.9929
29183738,1766431140000,35,0,0,0,0,0,593,0
29183739,1766431146000,15,35,0,0,35,35,594,0.9932
29183740,1766431152000,35,15,0,0,15,15,594,0.9925
29183741,1766431158000,18,35,0,0,35,35,593,0.9931
29183742,1766431164000,33,18,0,0,18,18,594,0.9926
29183743,1766431170000,19,33,0,0,33,33,593,0.9931
29183744,1766431176000,36,19,0,0,19,19,593,0.9932
29183745,1766431182000,18,36,0,0,36,36,594,0.9929
29183746,1766431188000,35,18,0,0,18,18,594,0.9927
29183747,1766431194000,18,35,0,0,35,35,594,0.993
29183748,1766431200000,34,18,0,0,18,18,592,0.9931
29183749,1766431206000,16,34,0,0,34,34,594,0.9926
29183750,1766431212000,30,16,0,0,16,16,594,0.9933
29183751,1766431218000,17,30,0,0,30,30,594,0.993
29183752,1766431224000,32,17,0,0,17,17,594,0.993
29183753,1766431230000,19,32,0,0,32,32,594,0.9922
29183754,1766431236000,32,19,0,0,19,19,594,0.9932
29183755,1766431242000,21,32,0,0,32,32,594,0.9924
29183756,1766431248000,32,21,0,0,21,21,594,0.9927
29183757,1766431254000,20,32,0,0,32,32,594,0.993
29183758,1766431260000,32,20,0,0,20,20,594,0.9931
29183759,1766431266000,20,32,0,0,32,32,594,0.993
29183760,1766431272000,32,20,0,0,20,20,594,0.9928
29183761,1766431278000,19,32,0,0,32,32,594,0.9932
29183762,1766431284000,31,19,0,0,19,19,594,0.993
29183763,1766431290000,18,31,0,0,31,31,594,0.9931
29183764,1766431296000,32,18,0,0,18,18,594,0.9931
29183765,1766431302000,20,32,0,0,32,32,592,0.9931
29183766,1766431308000,28,20,0,0,20,20,593,0.9946
29183767,1766431314000,21,28,0,0,28,28,594,0.993
29183768,1766431320000,0,21,0,0,21,21,594,0.9931
29183769,1766431326000,36,0,0,0,0,0,594,0
29183770,1766431332000,21,36,0,0,36,36,594,0.9921
29183771,1766431338000,31,21,0,0,21,21,594,0.993
29183772,1766431344000,22,31,0,0,31,31,594,0.9931
29183773,1766431350000,31,22,0,0,22,22,594,0.993
29183774,1766431356000,23,31,0,0,31,31,594,0.9928
29183775,1766431362000,29,23,0,0,23,23,594,0.9928
29183776,1766431368000,24,29,0,0,29,29,594,0.993
29183777,1766431374000,28,24,0,0,24,24,592,0.9904
29183778,1766431380000,24,28,0,0,28,28,594,0.9931
29183779,1766431386000,27,24,0,0,24,24,594,0.9928
29183780,1766431392000,23,27,0,0,27,27,594,0.9925
29183781,1766431398000,27,23,0,0,23,23,594,0.993
29183782,1766431404000,23,27,0,0,27,27,594,0.9931
29183783,1766431410000,26,23,0,0,23,23,594,0.993
29183784,1766431416000,25,26,0,0,26,26,594,0.9931
29183785,1766431422000,26,25,0,0,25,25,594,0.9914
29183786,1766431428000,23,26,0,0,26,26,594,0.9914
29183787,1766431434000,22,23,0,0,23,23,594,0.9926
29183788,1766431440000,26,22,0,0,22,22,594,0.9932
29183789,1766431446000,25,26,0,0,26,26,594,0.9929
29183790,1766431452000,23,25,0,0,25,25,594,0.9929
29183791,1766431458000,26,23,0,0,23,23,594,0.9929
29183792,1766431464000,27,26,0,0,26,26,594,0.9906
29183793,1766431470000,26,27,0,0,27,27,594,0.9931
29183794,1766431476000,26,26,0,0,26,26,594,0.9926
29183795,1766431482000,25,26,0,0,26,26,594,0.9913
29183796,1766431488000,26,25,0,0,25,25,594,0.9923
29183797,1766431494000,27,26,0,0,26,26,594,0.9922
29183798,1766431500000,23,27,0,0,27,27,594,0.9926
29183799,1766431506000,23,23,0,0,23,23,594,0.9924
29183800,1766431512000,29,23,0,0,23,23,594,0.9928
29183801,1766431518000,25,29,0,0,29,29,594,0.9928
29183802,1766431524000,26,25,0,0,25,25,594,0.9929
29183803,1766431530000,26,26,0,0,26,26,592,0.9929
29183804,1766431536000,29,26,0,0,26,26,594,0.9931
29183805,1766431542000,24,29,0,0,29,29,594,0.9928
29183806,1766431548000,26,24,0,0,24,24,594,0.9925
29183807,1766431554000,24,26,0,0,26,26,594,0.9914
29183808,1766431560000,24,24,0,0,24,24,594,0.9928
29183809,1766431566000,25,24,0,0,24,24,594,0.9924
29183810,1766431572000,25,25,0,0,25,25,595,0.9916
29183811,1766431578000,24,25,0,0,25,25,596,0.9931
29183812,1766431584000,28,24,0,0,24,24,596,0.9929
29183813,1766431590000,24,28,0,0,28,28,596,0.9931
29183814,1766431596000,24,24,0,0,24,24,595,0.9931
29183815,1766431602000,25,24,0,0,24,24,596,0.9931
29183816,1766431608000,27,25,0,0,25,25,596,0.9932
29183817,1766431614000,25,27,0,0,27,27,596,0.9927
29183818,1766431620000,0,25,0,0,25,25,596,0.993
29183819,1766431626000,20,0,0,0,0,0,476,0
29183820,1766431632000,23,20,0,0,20,20,590,0.9886
29183821,1766431638000,27,23,0,0,23,23,590,0.9828
29183822,1766431644000,24,27,0,0,27,27,582,0.9875
29183823,1766431650000,26,24,0,0,24,24,588,0.9851
29183824,1766431656000,28,26,0,0,26,26,590,0.9899
29183825,1766431662000,25,28,0,0,28,28,590,0.9905
29183826,1766431668000,22,25,0,0,25,25,592,0.9922
29183827,1766431674000,27,22,0,0,22,22,592,0.9918
29183828,1766431680000,26,27,0,0,27,27,593,0.9916
29183829,1766431686000,24,26,0,0,26,26,594,0.9922
29183830,1766431692000,22,24,0,0,24,24,594,0.9912
29183831,1766431698000,23,22,0,0,22,22,594,0.9912
29183832,1766431704000,20,23,0,0,23,23,594,0.9896
29183833,1766431710000,22,20,0,0,20,20,594,0.9912
29183834,1766431716000,27,22,0,0,22,22,594,0.9898
29183835,1766431722000,22,27,0,0,27,27,594,0.9802
29183836,1766431728000,26,22,0,0,22,22,594,0.9856
29183837,1766431734000,23,26,0,0,26,26,594,0.9889
29183838,1766431740000,27,23,0,0,23,23,594,0.9901
29183839,1766431746000,24,27,0,0,27,27,594,0.9911
29183840,1766431752000,25,24,0,0,24,24,594,0.9923
29183841,1766431758000,20,25,0,0,25,25,594,0.9913
29183842,1766431764000,27,20,0,0,20,20,594,0.991
29183843,1766431770000,23,27,0,0,27,27,594,0.9927
29183844,1766431776000,27,23,0,0,23,23,594,0.9922
29183845,1766431782000,24,27,0,0,27,27,594,0.9921
29183846,1766431788000,24,24,0,0,24,24,594,0.9921
29183847,1766431794000,23,24,0,0,24,24,594,0.9921
29183848,1766431800000,28,23,0,0,23,23,594,0.9914
29183849,1766431806000,22,28,0,0,28,28,594,0.9917
29183850,1766431812000,26,22,0,0,22,22,594,0.9925
29183851,1766431818000,21,26,0,0,26,26,594,0.9922
29183852,1766431824000,28,21,0,0,21,21,594,0.9923
29183853,1766431830000,22,28,0,0,28,28,594,0.9906
29183854,1766431836000,30,22,0,0,22,22,594,0.9917
29183855,1766431842000,22,30,0,0,30,30,594,0.9927
29183856,1766431848000,29,22,0,0,22,22,594,0.9921
29183857,1766431854000,22,29,0,0,29,29,594,0.9912
29183858,1766431860000,28,22,0,0,22,22,592,0.9928
29183859,1766431866000,20,28,0,0,28,28,594,0.9917
29183860,1766431872000,31,20,0,0,20,20,594,0.9911
29183861,1766431878000,21,31,0,0,31,31,594,0.9921
29183862,1766431884000,26,21,0,0,21,21,594,0.9908
29183863,1766431890000,24,26,0,0,26,26,594,0.9893
29183864,1766431896000,30,24,0,0,24,24,594,0.9881
29183865,1766431902000,22,30,0,0,30,30,594,0.99
29183866,1766431908000,29,22,0,0,22,22,594,0.992
29183867,1766431914000,23,29,0,0,29,29,594,0.9923
29183868,1766431920000,28,23,0,0,23,23,594,0.993
29183869,1766431926000,23,28,0,0,28,28,594,0.9928
29183870,1766431932000,24,23,0,0,23,23,594,0.9919
29183871,1766431938000,21,24,0,0,24,24,594,0.9928
29183872,1766431944000,29,21,0,0,21,21,594,0.9927
29183873,1766431950000,19,29,0,0,29,29,594,0.9922
29183874,1766431956000,27,19,0,0,19,19,594,0.9926
29183875,1766431962000,22,27,0,0,27,27,594,0.9922
29183876,1766431968000,30,22,0,0,22,22,594,0.9922
29183877,1766431974000,19,30,0,0,30,30,594,0.9927
29183878,1766431980000,26,19,0,0,19,19,594,0.9926
29183879,1766431986000,21,26,0,0,26,26,594,0.9927
29183880,1766431992000,27,21,0,0,21,21,594,0.9925
29183881,1766431998000,20,27,0,0,27,27,594,0.9925
29183882,1766432004000,26,20,0,0,20,20,594,0.9924
29183883,1766432010000,22,26,0,0,26,26,594,0.9903
29183884,1766432016000,27,22,0,0,22,22,594,0.9931
29183885,1766432022000,22,27,0,0,27,27,594,0.9926
29183886,1766432028000,26,22,0,0,22,22,594,0.9929
29183887,1766432034000,24,26,0,0,26,26,594,0.9928
29183888,1766432040000,26,24,0,0,24,24,591,0.9931
29183889,1766432046000,20,26,0,0,26,26,594,0.9927
29183890,1766432052000,26,20,0,0,20,20,594,0.9928
29183891,1766432058000,24,26,0,0,26,26,594,0.9926
29183892,1766432064000,27,24,0,0,24,24,594,0.9919
29183893,1766432070000,22,27,0,0,27,27,594,0.992
29183894,1766432076000,25,22,0,0,22,22,594,0.992
29183895,1766432082000,22,25,0,0,25,25,594,0.9925
29183896,1766432088000,29,22,0,0,22,22,594,0.992
29183897,1766432094000,23,29,0,0,29,29,592,0.9919
29183898,1766432100000,28,23,0,0,23,23,594,0.993
29183899,1766432106000,29,28,0,0,28,28,594,0.993
29183900,1766432112000,25,29,0,0,29,29,594,0.9929
29183901,1766432118000,28,25,0,0,25,25,594,0.9927
29183902,1766432124000,24,28,0,0,28,28,594,0.9922
29183903,1766432130000,29,24,0,0,24,24,593,0.9923
29183904,1766432136000,24,29,0,0,29,29,593,0.9924
29183905,1766432142000,26,24,0,0,24,24,594,0.9928
29183906,1766432148000,21,26,0,0,26,26,594,0.9927
29183907,1766432154000,30,21,0,0,21,21,594,0.9926
29183908,1766432160000,24,30,0,0,30,30,594,0.9926
29183909,1766432166000,28,24,0,0,24,24,594,0.9924
29183910,1766432172000,22,28,0,0,28,28,594,0.991
29183911,1766432178000,25,22,0,0,22,22,594,0.9927
29183912,1766432184000,20,25,0,0,25,25,593,0.9918
29183913,1766432190000,29,20,0,0,20,20,594,0.9925
29183914,1766432196000,22,29,0,0,29,29,594,0.993
29183915,1766432202000,27,22,0,0,22,22,594,0.9923
29183916,1766432208000,0,27,0,0,27,27,594,0.9922
29183917,1766432214000,32,0,0,0,0,0,594,0
29183918,1766432220000,17,32,0,0,32,32,594,0.993
29183919,1766432226000,34,17,0,0,17,17,594,0.9922
29183920,1766432232000,17,34,0,0,34,34,594,0.9917
29183921,1766432238000,33,17,0,0,17,17,594,0.9926
29183922,1766432244000,18,33,0,0,33,33,594,0.9927
29183923,1766432250000,35,18,0,0,18,18,594,0.9927
29183924,1766432256000,16,35,0,0,35,35,594,0.9913
29183925,1766432262000,33,16,0,0,16,16,594,0.9915
29183926,1766432268000,16,33,0,0,33,33,594,0.9919
29183927,1766432274000,37,16,0,0,16,16,594,0.9931
29183928,1766432280000,17,37,0,0,37,37,594,0.9928
29183929,1766432286000,34,17,0,0,17,17,594,0.9931
29183930,1766432292000,17,34,0,0,34,34,593,0.9916
29183931,1766432298000,36,17,0,0,17,17,594,0.993
29183932,1766432304000,18,36,0,0,36,36,594,0.9927
29183933,1766432310000,31,18,0,0,18,18,594,0.9929
29183934,1766432316000,17,31,0,0,31,31,594,0.9923
29183935,1766432322000,36,17,0,0,17,17,594,0.9932
29183936,1766432328000,17,36,0,0,36,36,594,0.9931
29183937,1766432334000,36,17,0,0,17,17,594,0.9931
29183938,1766432340000,20,36,0,0,36,36,594,0.9925
29183939,1766432346000,34,20,0,0,20,20,594,0.9902
29183940,1766432352000,19,34,0,0,34,34,594,0.9915
29183941,1766432358000,31,19,0,0,19,19,594,0.9913
29183942,1766432364000,23,31,0,0,31,31,594,0.9918
29183943,1766432370000,31,23,0,0,23,23,594,0.9923
29183944,1766432376000,21,31,0,0,31,31,594,0.993
29183945,1766432382000,31,21,0,0,21,21,594,0.9929
29183946,1766432388000,23,31,0,0,31,31,593,0.9927
29183947,1766432394000,28,23,0,0,23,23,594,0.9925
29183948,1766432400000,23,28,0,0,28,28,594,0.9915
29183949,1766432406000,30,23,0,0,23,23,594,0.9902
29183950,1766432412000,21,30,0,0,30,30,594,0.9926
29183951,1766432418000,30,21,0,0,21,21,594,0.9917
29183952,1766432424000,22,30,0,0,30,30,594,0.9932
29183953,1766432430000,30,22,0,0,22,22,594,0.9932
29183954,1766432436000,21,30,0,0,30,30,594,0.9928
29183955,1766432442000,31,21,0,0,21,21,594,0.9915
29183956,1766432448000,20,31,0,0,31,31,594,0.9927
29183957,1766432454000,31,20,0,0,20,20,594,0.9931
29183958,1766432460000,22,31,0,0,31,31,594,0.9928
29183959,1766432466000,26,22,0,0,22,22,594,0.9928
29183960,1766432472000,24,26,0,0,26,26,593,0.9931
29183961,1766432478000,25,24,0,0,24,24,594,0.9921
29183962,1766432484000,23,25,0,0,25,25,594,0.9931
29183963,1766432490000,29,23,0,0,23,23,594,0.992
29183964,1766432496000,22,29,0,0,29,29,593,0.9921
29183965,1766432502000,28,22,0,0,22,22,594,0.9911
29183966,1766432508000,24,28,0,0,28,28,592,0.991
29183967,1766432514000,30,24,0,0,24,24,594,0.9924
29183968,1766432520000,24,30,0,0,30,30,594,0.9926
29183969,1766432526000,29,24,0,0,24,24,594,0.993
29183970,1766432532000,23,29,0,0,29,29,594,0.9929
29183971,1766432538000,29,23,0,0,23,23,594,0.992
29183972,1766432544000,22,29,0,0,29,29,594,0.9928
29183973,1766432550000,27,22,0,0,22,22,594,0.9919
29183974,1766432556000,25,27,0,0,27,27,594,0.9924
29183975,1766432562000,27,25,0,0,25,25,596,0.9903
29183976,1766432568000,21,27,0,0,27,27,595,0.9932
29183977,1766432574000,25,21,0,0,21,21,596,0.9912
29183978,1766432580000,27,25,0,0,25,25,596,0.9924
29183979,1766432586000,29,27,0,0,27,27,596,0.9922
29183980,1766432592000,23,29,0,0,29,29,596,0.9929
29183981,1766432598000,29,23,0,0,23,23,596,0.9931
29183982,1766432604000,22,29,0,0,29,29,596,0.9931
29183983,1766432610000,27,22,0,0,22,22,596,0.9929
29183984,1766432616000,23,27,0,0,27,27,595,0.9924
29183985,1766432622000,28,23,0,0,23,23,595,0.9928
29183986,1766432628000,25,28,0,0,28,28,595,0.9925
29183987,1766432634000,27,25,0,0,25,25,595,0.9914
29183988,1766432640000,21,27,0,0,27,27,595,0.9928
29183989,1766432646000,27,21,0,0,21,21,594,0.9925
29183990,1766432652000,25,27,0,0,27,27,594,0.9926
29183991,1766432658000,30,25,0,0,25,25,594,0.993
29183992,1766432664000,24,30,0,0,30,30,594,0.9925
29183993,1766432670000,29,24,0,0,24,24,594,0.993
29183994,1766432676000,22,29,0,0,29,29,594,0.9923
29183995,1766432682000,28,22,0,0,22,22,594,0.9929
29183996,1766432688000,23,28,0,0,28,28,594,0.9929
29183997,1766432694000,31,23,0,0,23,23,593,0.9928
29183998,1766432700000,25,31,0,0,31,31,594,0.9918
29183999,1766432706000,28,25,0,0,25,25,594,0.9931
29184000,1766432712000,23,28,0,0,28,28,594,0.9885
29184001,1766432718000,28,23,0,0,23,23,594,0.9879
29184002,1766432724000,26,28,0,0,28,28,594,0.9924
29184003,1766432730000,27,26,0,0,26,26,593,0.9923
29184004,1766432736000,23,27,0,0,27,27,594,0.9925
29184005,1766432742000,27,23,0,0,23,23,594,0.9922
29184006,1766432748000,24,27,0,0,27,27,594,0.9925
29184007,1766432754000,26,24,0,0,24,24,594,0.992
29184008,1766432760000,25,26,0,0,26,26,594,0.9927
29184009,1766432766000,30,25,0,0,25,25,594,0.9917
29184010,1766432772000,23,30,0,0,30,30,594,0.9929
29184011,1766432778000,28,23,0,0,23,23,594,0.9926
29184012,1766432784000,21,28,0,0,28,28,594,0.993
29184013,1766432790000,27,21,0,0,21,21,594,0.9929
29184014,1766432796000,23,27,0,0,27,27,594,0.9921
29184015,1766432802000,29,23,0,0,23,23,594,0.9909
29184016,1766432808000,21,29,0,0,29,29,591,0.9926
29184017,1766432814000,28,21,0,0,21,21,593,0.9927
29184018,1766432820000,21,28,0,0,28,28,594,0.993
29184019,1766432826000,28,21,0,0,21,21,594,0.9929
29184020,1766432832000,21,28,0,0,28,28,594,0.9928
29184021,1766432838000,23,21,0,0,21,21,594,0.992
29184022,1766432844000,23,23,0,0,23,23,594,0.9928
29184023,1766432850000,29,23,0,0,23,23,594,0.9926
29184024,1766432856000,22,29,0,0,29,29,594,0.993
29184025,1766432862000,26,22,0,0,22,22,594,0.9926
29184026,1766432868000,23,26,0,0,26,26,594,0.9925
29184027,1766432874000,27,23,0,0,23,23,594,0.9924
29184028,1766432880000,20,27,0,0,27,27,594,0.993
29184029,1766432886000,31,20,0,0,20,20,594,0.9932
29184030,1766432892000,22,31,0,0,31,31,594,0.9925
29184031,1766432898000,28,22,0,0,22,22,594,0.9927
29184032,1766432904000,21,28,0,0,28,28,594,0.9927
29184033,1766432910000,27,21,0,0,21,21,594,0.9929
29184034,1766432916000,24,27,0,0,27,27,594,0.9913
29184035,1766432922000,28,24,0,0,24,24,594,0.992
29184036,1766432928000,22,28,0,0,28,28,592,0.9921
29184037,1766432934000,27,22,0,0,22,22,594,0.9927
29184038,1766432940000,26,27,0,0,27,27,594,0.9927
29184039,1766432946000,29,26,0,0,26,26,594,0.9924
29184040,1766432952000,23,29,0,0,29,29,594,0.9924
29184041,1766432958000,27,23,0,0,23,23,594,0.9915
29184042,1766432964000,27,27,0,0,27,27,594,0.9931
29184043,1766432970000,26,27,0,0,27,27,594,0.9925
29184044,1766432976000,25,26,0,0,26,26,594,0.9928
29184045,1766432982000,27,25,0,0,25,25,594,0.993
29184046,1766432988000,28,27,0,0,27,27,593,0.9929
29184047,1766432994000,24,28,0,0,28,28,594,0.9929
29184048,1766433000000,22,24,0,0,24,24,594,0.993
29184049,1766433006000,30,22,0,0,22,22,594,0.9927
29184050,1766433012000,20,30,0,0,30,30,594,0.9931
29184051,1766433018000,29,20,0,0,20,20,594,0.9929
29184052,1766433024000,20,29,0,0,29,29,594,0.9929
29184053,1766433030000,32,20,0,0,20,20,592,0.9928
29184054,1766433036000,18,32,0,0,32,32,595,0.9903
29184055,1766433042000,33,18,0,0,18,18,595,0.9925
29184056,1766433048000,19,33,0,0,33,33,595,0.9921
29184057,1766433054000,35,19,0,0,19,19,595,0.9922
29184058,1766433060000,16,35,0,0,35,35,594,0.9899
29184059,1766433066000,30,16,0,0,16,16,594,0.9921
29184060,1766433072000,17,30,0,0,30,30,594,0.9921
29184061,1766433078000,34,17,0,0,17,17,594,0.9921
29184062,1766433084000,18,34,0,0,34,34,594,0.9903
29184063,1766433090000,32,18,0,0,18,18,594,0.9917
29184064,1766433096000,18,32,0,0,32,32,594,0.993
29184065,1766433102000,33,18,0,0,18,18,594,0.9932
29184066,1766433108000,15,33,0,0,33,33,594,0.9928
29184067,1766433114000,32,15,0,0,15,15,594,0.9927
29184068,1766433120000,19,32,0,0,32,32,594,0.993
29184069,1766433126000,33,19,0,0,19,19,594,0.9931
29184070,1766433132000,18,33,0,0,33,33,594,0.9929
29184071,1766433138000,34,18,0,0,18,18,594,0.9922
29184072,1766433144000,18,34,0,0,34,34,594,0.9927
29184073,1766433150000,34,18,0,0,18,18,594,0.9928
29184074,1766433156000,19,34,0,0,34,34,594,0.9926
29184075,1766433162000,31,19,0,0,19,19,594,0.9928
29184076,1766433168000,19,31,0,0,31,31,594,0.9925
29184077,1766433174000,30,19,0,0,19,19,594,0.9927
29184078,1766433180000,19,30,0,0,30,30,594,0.9928
29184079,1766433186000,33,19,0,0,19,19,594,0.9927
29184080,1766433192000,20,33,0,0,33,33,594,0.993
29184081,1766433198000,33,20,0,0,20,20,594,0.9925
29184082,1766433204000,21,33,0,0,33,33,594,0.9929
29184083,1766433210000,30,21,0,0,21,21,594,0.9929
29184084,1766433216000,19,30,0,0,30,30,594,0.9929
29184085,1766433222000,33,19,0,0,19,19,594,0.9926
29184086,1766433228000,19,33,0,0,33,33,594,0.9921
29184087,1766433234000,29,19,0,0,19,19,594,0.9933
29184088,1766433240000,17,29,0,0,29,29,594,0.9919
29184089,1766433246000,29,17,0,0,17,17,594,0.9923
29184090,1766433252000,17,29,0,0,29,29,594,0.9927
29184091,1766433258000,28,17,0,0,17,17,594,0.9927
29184092,1766433264000,19,28,0,0,28,28,594,0.993
29184093,1766433270000,31,19,0,0,19,19,594,0.9918
29184094,1766433276000,19,31,0,0,31,31,594,0.9922
29184095,1766433282000,0,19,0,0,19,19,594,0.9926
29184096,1766433288000,0,0,0,0,0,0,594,0
29184097,1766433294000,36,0,0,0,0,0,594,0
29184098,1766433300000,18,36,0,0,36,36,594,0.9915
29184099,1766433306000,31,18,0,0,18,18,594,0.993
29184100,1766433312000,18,31,0,0,31,31,594,0.9929
29184101,1766433318000,35,18,0,0,18,18,593,0.9912
29184102,1766433324000,16,35,0,0,35,35,594,0.9907
29184103,1766433330000,33,16,0,0,16,16,594,0.9907
29184104,1766433336000,18,33,0,0,33,33,594,0.9926
29184105,1766433342000,34,18,0,0,18,18,594,0.9922
29184106,1766433348000,17,34,0,0,34,34,594,0.9926
29184107,1766433354000,30,17,0,0,17,17,593,0.9921
29184108,1766433360000,17,30,0,0,30,30,594,0.9927
29184109,1766433366000,31,17,0,0,17,17,594,0.9924
29184110,1766433372000,17,31,0,0,31,31,594,0.9916
29184111,1766433378000,31,17,0,0,17,17,593,0.9922
29184112,1766433384000,19,31,0,0,31,31,594,0.9922
29184113,1766433390000,28,19,0,0,19,19,594,0.9922
29184114,1766433396000,20,28,0,0,28,28,594,0.9927
29184115,1766433402000,30,20,0,0,20,20,594,0.9925
29184116,1766433408000,21,30,0,0,30,30,594,0.9928
29184117,1766433414000,32,21,0,0,21,21,594,0.9929
29184118,1766433420000,21,32,0,0,32,32,594,0.9926
29184119,1766433426000,31,21,0,0,21,21,594,0.9931
29184120,1766433432000,21,31,0,0,31,31,594,0.9929
29184121,1766433438000,31,21,0,0,21,21,594,0.9928
29184122,1766433444000,17,31,0,0,31,31,594,0.9926
29184123,1766433450000,30,17,0,0,17,17,594,0.9931
29184124,1766433456000,20,30,0,0,30,30,594,0.993
29184125,1766433462000,33,20,0,0,20,20,594,0.9927
29184126,1766433468000,17,33,0,0,33,33,594,0.9928
29184127,1766433474000,33,17,0,0,17,17,594,0.9922
29184128,1766433480000,20,33,0,0,33,33,594,0.9928
29184129,1766433486000,33,20,0,0,20,20,594,0.9928
29184130,1766433492000,20,33,0,0,33,33,594,0.9924
29184131,1766433498000,31,20,0,0,20,20,594,0.9927
29184132,1766433504000,17,31,0,0,31,31,594,0.9926
29184133,1766433510000,33,17,0,0,17,17,594,0.9929
29184134,1766433516000,21,33,0,0,33,33,594,0.9925
29184135,1766433522000,31,21,0,0,21,21,594,0.9928
29184136,1766433528000,18,31,0,0,31,31,594,0.9929
29184137,1766433534000,31,18,0,0,18,18,594,0.9926
29184138,1766433540000,18,31,0,0,31,31,594,0.9911
29184139,1766433546000,31,18,0,0,18,18,594,0.9931
29184140,1766433552000,17,31,0,0,31,31,594,0.9932
29184141,1766433558000,30,17,0,0,17,17,594,0.993
29184142,1766433564000,19,30,0,0,30,30,594,0.9921
29184143,1766433570000,29,19,0,0,19,19,594,0.992
29184144,1766433576000,16,29,0,0,29,29,594,0.993
29184145,1766433582000,33,16,0,0,16,16,594,0.9933
29184146,1766433588000,19,33,0,0,33,33,594,0.9929
29184147,1766433594000,30,19,0,0,19,19,593,0.9929
29184148,1766433600000,18,30,0,0,30,30,594,0.9924
29184149,1766433606000,33,18,0,0,18,18,594,0.9927
29184150,1766433612000,18,33,0,0,33,33,594,0.9925
29184151,1766433618000,29,18,0,0,18,18,594,0.9927
29184152,1766433624000,16,29,0,0,29,29,594,0.9929
29184153,1766433630000,30,16,0,0,16,16,594,0.9931
29184154,1766433636000,21,30,0,0,30,30,594,0.9928
