block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29971868,1771183044000,22,27,0,0,27,24,598,0.9998
29971869,1771183050000,26,22,0,0,22,19,598,0.9996
29971870,1771183056000,24,26,0,0,26,24,597,0.9995
29971871,1771183062000,27,24,0,0,24,23,598,0.9997
29971872,1771183068000,27,27,0,0,27,25,598,0.9998
29971873,1771183074000,28,27,0,0,27,24,598,0.9996
29971874,1771183080000,27,28,0,0,28,25,598,0.999
29971875,1771183086000,25,27,0,0,27,25,598,0.9998
29971876,1771183092000,23,25,0,0,25,25,598,0.9997
29971877,1771183098000,26,23,0,0,23,23,598,0.9998
29971878,1771183104000,26,26,0,0,26,23,598,0.9997
29971879,1771183110000,25,26,0,0,26,23,598,0.9998
29971880,1771183116000,27,25,0,0,25,22,598,0.9997
29971881,1771183122000,29,27,0,0,27,24,597,0.9999
29971882,1771183128000,28,29,0,0,29,26,598,0.9984
29971883,1771183134000,28,28,0,0,28,25,598,0.9989
29971884,1771183140000,27,28,0,0,28,25,597,0.9997
29971885,1771183146000,28,27,0,0,27,24,598,0.9991
29971886,1771183152000,29,28,0,0,28,26,598,0.9998
29971887,1771183158000,22,29,0,0,29,26,598,0.9995
29971888,1771183164000,24,22,0,0,22,22,589,0.9994
29971889,1771183170000,25,24,0,0,24,24,598,0.9998
29971890,1771183176000,25,25,0,0,25,22,598,0.9997
29971891,1771183182000,27,25,0,0,25,22,598,0.9999
29971892,1771183188000,27,27,0,0,27,24,598,0.9996
29971893,1771183194000,26,27,0,0,27,24,598,0.9999
29971894,1771183200000,25,26,0,0,26,23,598,0.9997
29971895,1771183206000,25,25,0,0,25,22,598,1
29971896,1771183212000,27,25,0,0,25,23,598,0.9998
29971897,1771183218000,25,27,0,0,27,24,598,0.9999
29971898,1771183224000,24,25,0,0,25,22,598,0.9995
29971899,1771183230000,27,24,0,0,24,22,598,0.9998
29971900,1771183236000,27,27,0,0,27,24,598,0.9998
29971901,1771183242000,27,27,0,0,27,24,598,0.9997
29971902,1771183248000,30,27,0,0,27,24,598,0.9988
29971903,1771183254000,25,30,0,0,30,27,598,0.9992
29971904,1771183260000,30,25,0,0,25,22,598,0.9993
29971905,1771183266000,22,30,0,0,30,27,598,0.9997
29971906,1771183272000,26,22,0,0,22,22,598,0.9994
29971907,1771183278000,27,26,0,0,26,25,598,0.9999
29971908,1771183284000,30,27,0,0,27,25,598,0.9997
29971909,1771183290000,25,30,0,0,30,27,598,0.9989
29971910,1771183296000,29,25,0,0,25,23,598,0.9993
29971911,1771183302000,24,29,0,0,29,28,598,0.9997
29971912,1771183308000,28,24,0,0,24,22,598,0.9996
29971913,1771183314000,24,28,0,0,28,28,598,0.9996
29971914,1771183320000,30,24,0,0,24,21,598,0.9997
29971915,1771183326000,26,30,0,0,30,27,598,0.9997
29971916,1771183332000,31,26,0,0,26,23,598,0.9997
29971917,1771183338000,27,31,0,0,31,28,598,0.9997
29971918,1771183344000,30,27,0,0,27,24,598,0.9997
29971919,1771183350000,25,30,0,0,30,27,598,0.9998
29971920,1771183356000,31,25,0,0,25,22,596,0.9998
29971921,1771183362000,26,31,0,0,31,28,598,0.9999
29971922,1771183368000,29,26,0,0,26,23,597,0.9997
29971923,1771183374000,21,29,0,0,29,26,598,0.9999
29971924,1771183380000,22,21,0,0,21,21,598,0.9994
29971925,1771183386000,27,22,0,0,22,22,598,0.9997
29971926,1771183392000,30,27,0,0,27,24,598,0.9996
29971927,1771183398000,27,30,0,0,30,27,598,0.9999
29971928,1771183404000,26,27,0,0,27,24,598,0.9996
29971929,1771183410000,25,26,0,0,26,23,598,0.9997
29971930,1771183416000,26,25,0,0,25,22,594,0.9997
29971931,1771183422000,26,26,0,0,26,23,598,0.9995
29971932,1771183428000,28,26,0,0,26,23,598,0.9996
29971933,1771183434000,25,28,0,0,28,25,598,0.9995
29971934,1771183440000,30,25,0,0,25,22,598,0.9996
29971935,1771183446000,25,30,0,0,30,27,598,0.9998
29971936,1771183452000,28,25,0,0,25,22,598,0.9996
29971937,1771183458000,26,28,0,0,28,25,598,0.9995
29971938,1771183464000,24,26,0,0,26,23,598,0.9996
29971939,1771183470000,30,24,0,0,24,22,598,0.9998
29971940,1771183476000,27,30,0,0,30,27,598,0.9998
29971941,1771183482000,32,27,0,0,27,25,598,0.9996
29971942,1771183488000,25,32,0,0,32,30,598,0.9997
29971943,1771183494000,32,25,0,0,25,22,598,0.9999
29971944,1771183500000,25,32,0,0,32,29,598,0.9996
29971945,1771183506000,29,25,0,0,25,22,598,0.9998
29971946,1771183512000,20,29,0,0,29,26,598,0.9997
29971947,1771183518000,25,20,0,0,20,20,598,0.9996
29971948,1771183524000,26,25,0,0,25,25,598,0.9998
29971949,1771183530000,34,26,0,0,26,23,598,0.9997
29971950,1771183536000,26,34,0,0,34,31,598,0.9996
29971951,1771183542000,33,26,0,0,26,24,598,0.9994
29971952,1771183548000,26,33,0,0,33,30,598,0.9995
29971953,1771183554000,30,26,0,0,26,23,598,0.9996
29971954,1771183560000,26,30,0,0,30,27,598,0.9997
29971955,1771183566000,30,26,0,0,26,23,598,0.9996
29971956,1771183572000,22,30,0,0,30,27,598,0.9998
29971957,1771183578000,31,22,0,0,22,19,598,0.9998
29971958,1771183584000,19,31,0,0,31,28,598,0.9998
29971959,1771183590000,25,19,0,0,19,19,598,0.9997
29971960,1771183596000,22,25,0,0,25,25,598,0.9998
29971961,1771183602000,31,22,0,0,22,19,598,0.9998
29971962,1771183608000,23,31,0,0,31,28,598,0.9995
29971963,1771183614000,33,23,0,0,23,20,598,0.9997
29971964,1771183620000,23,33,0,0,33,30,598,0.9998
29971965,1771183626000,31,23,0,0,23,20,598,0.9997
29971966,1771183632000,23,31,0,0,31,28,598,0.9997
29971967,1771183638000,32,23,0,0,23,20,598,0.9998
29971968,1771183644000,23,32,0,0,32,29,598,0.9999
29971969,1771183650000,32,23,0,0,23,20,598,0.9998
29971970,1771183656000,21,32,0,0,32,29,597,0.9998
29971971,1771183662000,30,21,0,0,21,18,598,0.9999
29971972,1771183668000,22,30,0,0,30,27,598,0.9998
29971973,1771183674000,35,22,0,0,22,19,598,0.9998
29971974,1771183680000,23,35,0,0,35,32,598,0.9999
29971975,1771183686000,34,23,0,0,23,20,598,0.9999
29971976,1771183692000,21,34,0,0,34,31,598,0.9999
29971977,1771183698000,25,21,0,0,21,20,598,0.9998
29971978,1771183704000,20,25,0,0,25,24,598,0.9997
29971979,1771183710000,28,20,0,0,20,18,598,0.9997
29971980,1771183716000,25,28,0,0,28,25,598,0.9999
29971981,1771183722000,31,25,0,0,25,22,598,0.9996
29971982,1771183728000,21,31,0,0,31,29,598,0.9998
29971983,1771183734000,27,21,0,0,21,21,598,0.9997
29971984,1771183740000,24,27,0,0,27,27,598,0.9999
29971985,1771183746000,30,24,0,0,24,21,598,0.9999
29971986,1771183752000,23,30,0,0,30,27,598,0.9998
29971987,1771183758000,30,23,0,0,23,20,598,0.9996
29971988,1771183764000,26,30,0,0,30,27,596,0.9997
29971989,1771183770000,32,26,0,0,26,23,598,0.9998
29971990,1771183776000,24,32,0,0,32,29,598,0.9998
29971991,1771183782000,32,24,0,0,24,21,598,0.9997
29971992,1771183788000,22,32,0,0,32,29,598,0.9998
29971993,1771183794000,28,22,0,0,22,19,598,0.9998
29971994,1771183800000,20,28,0,0,28,25,597,0.9993
29971995,1771183806000,25,20,0,0,20,20,598,0.9999
29971996,1771183812000,24,25,0,0,25,25,597,0.9991
29971997,1771183818000,26,24,0,0,24,21,598,0.9994
29971998,1771183824000,22,26,0,0,26,23,598,0.9997
29971999,1771183830000,29,22,0,0,22,19,598,0.9995
29972000,1771183836000,25,29,0,0,29,26,598,0.9997
29972001,1771183842000,28,25,0,0,25,22,598,0.9997
29972002,1771183848000,24,28,0,0,28,25,597,0.9995
29972003,1771183854000,31,24,0,0,24,21,598,0.9994
29972004,1771183860000,24,31,0,0,31,28,598,0.9997
29972005,1771183866000,30,24,0,0,24,21,598,0.9998
29972006,1771183872000,23,30,0,0,30,27,598,0.9996
29972007,1771183878000,29,23,0,0,23,20,598,0.9996
29972008,1771183884000,24,29,0,0,29,26,598,0.9998
29972009,1771183890000,31,24,0,0,24,21,597,0.9996
29972010,1771183896000,25,31,0,0,31,28,598,0.9997
29972011,1771183902000,29,25,0,0,25,22,598,0.9996
29972012,1771183908000,19,29,0,0,29,26,598,0.9998
29972013,1771183914000,31,19,0,0,19,18,598,0.9997
29972014,1771183920000,23,31,0,0,31,29,598,0.9993
29972015,1771183926000,24,23,0,0,23,22,598,0.9997
29972016,1771183932000,22,24,0,0,24,24,598,1
29972017,1771183938000,28,22,0,0,22,20,597,0.9994
29972018,1771183944000,22,28,0,0,28,25,598,0.9994
29972019,1771183950000,25,22,0,0,22,22,598,0.9999
29972020,1771183956000,24,25,0,0,25,25,598,0.9994
29972021,1771183962000,34,24,0,0,24,22,598,0.9997
29972022,1771183968000,24,34,0,0,34,31,598,0.9997
29972023,1771183974000,33,24,0,0,24,21,598,0.9997
29972024,1771183980000,24,33,0,0,33,30,598,0.9997
29972025,1771183986000,31,24,0,0,24,21,595,0.9996
29972026,1771183992000,24,31,0,0,31,28,597,0.9996
29972027,1771183998000,29,24,0,0,24,22,598,0.9996
29972028,1771184004000,24,29,0,0,29,26,597,0.9975
29972029,1771184010000,31,24,0,0,24,21,598,0.9979
29972030,1771184016000,23,31,0,0,31,28,598,0.9994
29972031,1771184022000,27,23,0,0,23,23,598,0.9993
29972032,1771184028000,23,27,0,0,27,27,598,0.9996
29972033,1771184034000,32,23,0,0,23,20,598,0.9999
29972034,1771184040000,24,32,0,0,32,29,598,0.9996
29972035,1771184046000,31,24,0,0,24,22,598,0.9992
29972036,1771184052000,23,31,0,0,31,28,598,0.9996
29972037,1771184058000,32,23,0,0,23,20,598,0.9997
29972038,1771184064000,23,32,0,0,32,29,598,0.9997
29972039,1771184070000,0,23,0,0,23,20,598,0.9998
29972040,1771184076000,10,0,0,0,0,0,356,0
29972041,1771184082000,19,10,0,0,10,10,509,0.988
29972042,1771184088000,31,19,0,0,19,19,458,0.9914
29972043,1771184094000,22,31,0,0,31,29,568,0.9805
29972044,1771184100000,33,22,0,0,22,19,592,0.9925
29972045,1771184106000,20,33,0,0,33,30,596,0.9993
29972046,1771184112000,29,20,0,0,20,19,588,0.9987
29972047,1771184118000,23,29,0,0,29,27,587,0.9987
29972048,1771184124000,21,23,0,0,23,20,589,0.9984
29972049,1771184130000,21,21,0,0,21,20,591,0.9992
29972050,1771184136000,30,21,0,0,21,18,591,0.9989
29972051,1771184142000,21,30,0,0,30,28,593,0.997
29972052,1771184148000,33,21,0,0,21,18,593,0.9992
29972053,1771184154000,22,33,0,0,33,32,593,0.9992
29972054,1771184160000,29,22,0,0,22,20,593,0.9987
29972055,1771184166000,23,29,0,0,29,29,594,0.9992
29972056,1771184172000,32,23,0,0,23,20,594,0.9988
29972057,1771184178000,24,32,0,0,32,29,594,0.9983
29972058,1771184184000,34,24,0,0,24,21,595,0.9992
29972059,1771184190000,23,34,0,0,34,31,595,0.9987
29972060,1771184196000,34,23,0,0,23,20,595,0.9994
29972061,1771184202000,23,34,0,0,34,31,595,0.9991
29972062,1771184208000,36,23,0,0,23,21,596,0.9991
29972063,1771184214000,23,36,0,0,36,33,596,0.9989
29972064,1771184220000,21,23,0,0,23,20,596,0.9973
29972065,1771184226000,25,21,0,0,21,19,596,0.9996
29972066,1771184232000,22,25,0,0,25,25,596,0.9992
29972067,1771184238000,29,22,0,0,22,22,596,0.9993
29972068,1771184244000,29,29,0,0,29,26,597,0.998
29972069,1771184250000,30,29,0,0,29,27,597,0.999
29972070,1771184256000,30,30,0,0,30,27,597,0.9982
29972071,1771184262000,24,30,0,0,30,27,596,0.9993
29972072,1771184268000,25,24,0,0,24,21,597,0.9988
29972073,1771184274000,26,25,0,0,25,22,597,0.9991
29972074,1771184280000,26,26,0,0,26,24,597,0.9995
29972075,1771184286000,28,26,0,0,26,23,597,0.9994
29972076,1771184292000,28,28,0,0,28,25,597,0.999
29972077,1771184298000,27,28,0,0,28,25,598,0.9995
29972078,1771184304000,27,27,0,0,27,24,598,0.9993
29972079,1771184310000,28,27,0,0,27,24,598,0.9996
29972080,1771184316000,26,28,0,0,28,25,598,0.9993
29972081,1771184322000,27,26,0,0,26,23,598,0.9989
29972082,1771184328000,26,27,0,0,27,24,598,0.9991
29972083,1771184334000,26,26,0,0,26,23,596,0.9993
29972084,1771184340000,29,26,0,0,26,25,598,0.9993
29972085,1771184346000,27,29,0,0,29,27,598,0.9994
29972086,1771184352000,29,27,0,0,27,25,598,0.9994
29972087,1771184358000,25,29,0,0,29,26,598,0.9995
29972088,1771184364000,26,25,0,0,25,22,598,0.9993
29972089,1771184370000,25,26,0,0,26,24,597,0.9997
29972090,1771184376000,22,25,0,0,25,25,598,0.9993
29972091,1771184382000,26,22,0,0,22,22,598,0.9993
29972092,1771184388000,29,26,0,0,26,23,598,0.9988
29972093,1771184394000,25,29,0,0,29,26,598,0.9991
29972094,1771184400000,25,25,0,0,25,22,598,0.9995
29972095,1771184406000,22,25,0,0,25,22,598,0.9993
29972096,1771184412000,23,22,0,0,22,19,598,0.9991
29972097,1771184418000,25,23,0,0,23,20,598,0.9996
29972098,1771184424000,27,25,0,0,25,22,598,0.9995
29972099,1771184430000,26,27,0,0,27,24,598,0.9991
29972100,1771184436000,31,26,0,0,26,23,598,0.9991
29972101,1771184442000,23,31,0,0,31,28,598,0.9991
29972102,1771184448000,24,23,0,0,23,23,598,0.9986
29972103,1771184454000,26,24,0,0,24,24,598,0.9981
29972104,1771184460000,25,26,0,0,26,23,598,0.9965
29972105,1771184466000,24,25,0,0,25,22,598,0.9981
29972106,1771184472000,25,24,0,0,24,21,597,0.9976
29972107,1771184478000,25,25,0,0,25,22,598,0.9993
29972108,1771184484000,26,25,0,0,25,22,598,0.9989
29972109,1771184490000,23,26,0,0,26,23,598,0.999
29972110,1771184496000,31,23,0,0,23,21,598,0.9993
29972111,1771184502000,27,31,0,0,31,28,598,0.9979
29972112,1771184508000,28,27,0,0,27,25,598,0.9972
29972113,1771184514000,30,28,0,0,28,25,598,0.9989
29972114,1771184520000,25,30,0,0,30,27,598,0.9996
29972115,1771184526000,28,25,0,0,25,22,598,0.9977
29972116,1771184532000,29,28,0,0,28,25,598,0.9991
29972117,1771184538000,30,29,0,0,29,26,598,0.9993
29972118,1771184544000,30,30,0,0,30,27,598,0.9995
29972119,1771184550000,22,30,0,0,30,27,598,0.9995
29972120,1771184556000,24,22,0,0,22,21,598,0.9989
29972121,1771184562000,28,24,0,0,24,22,598,0.9985
29972122,1771184568000,27,28,0,0,28,26,598,0.9991
29972123,1771184574000,27,27,0,0,27,24,598,0.999
29972124,1771184580000,28,27,0,0,27,24,598,0.9991
29972125,1771184586000,24,28,0,0,28,26,598,0.9993
29972126,1771184592000,21,24,0,0,24,24,598,0.9993
29972127,1771184598000,28,21,0,0,21,21,598,0.9988
29972128,1771184604000,29,28,0,0,28,25,598,0.9993
29972129,1771184610000,28,29,0,0,29,26,598,0.9997
29972130,1771184616000,29,28,0,0,28,25,598,0.9993
29972131,1771184622000,26,29,0,0,29,26,598,0.9989
29972132,1771184628000,29,26,0,0,26,23,598,0.9982
29972133,1771184634000,27,29,0,0,29,26,598,0.9995
29972134,1771184640000,31,27,0,0,27,24,598,0.999
29972135,1771184646000,26,31,0,0,31,28,598,0.9996
29972136,1771184652000,26,26,0,0,26,23,598,0.9992
29972137,1771184658000,22,26,0,0,26,23,598,0.9993
29972138,1771184664000,25,22,0,0,22,22,598,0.9992
29972139,1771184670000,28,25,0,0,25,25,598,0.9996
29972140,1771184676000,30,28,0,0,28,25,598,0.9992
29972141,1771184682000,28,30,0,0,30,27,596,0.9992
29972142,1771184688000,31,28,0,0,28,25,598,0.9992
29972143,1771184694000,28,31,0,0,31,29,598,0.9994
29972144,1771184700000,27,28,0,0,28,25,598,0.9992
29972145,1771184706000,27,27,0,0,27,24,598,0.9993
29972146,1771184712000,29,27,0,0,27,24,598,0.9991
29972147,1771184718000,28,29,0,0,29,26,598,0.999
29972148,1771184724000,30,28,0,0,28,25,598,0.9994
29972149,1771184730000,26,30,0,0,30,27,598,0.9993
29972150,1771184736000,29,26,0,0,26,23,598,0.9995
29972151,1771184742000,26,29,0,0,29,26,598,0.9991
29972152,1771184748000,30,26,0,0,26,23,598,0.999
29972153,1771184754000,27,30,0,0,30,27,598,0.9995
29972154,1771184760000,29,27,0,0,27,24,598,0.9986
29972155,1771184766000,26,29,0,0,29,26,598,0.9988
29972156,1771184772000,30,26,0,0,26,24,598,0.9974
29972157,1771184778000,26,30,0,0,30,27,598,0.9991
29972158,1771184784000,27,26,0,0,26,23,598,0.9995
29972159,1771184790000,25,27,0,0,27,24,598,0.9988
29972160,1771184796000,27,25,0,0,25,23,598,0.9994
29972161,1771184802000,26,27,0,0,27,25,598,0.999
29972162,1771184808000,21,26,0,0,26,25,598,0.9992
29972163,1771184814000,27,21,0,0,21,21,598,0.9991
29972164,1771184820000,29,27,0,0,27,24,598,0.9969
29972165,1771184826000,28,29,0,0,29,26,598,0.9962
29972166,1771184832000,30,28,0,0,28,25,598,0.9987
29972167,1771184838000,27,30,0,0,30,27,598,0.9994
29972168,1771184844000,27,27,0,0,27,24,598,0.9995
29972169,1771184850000,27,27,0,0,27,24,598,0.9995
29972170,1771184856000,27,27,0,0,27,24,598,0.9995
29972171,1771184862000,29,27,0,0,27,24,598,0.9993
29972172,1771184868000,28,29,0,0,29,26,598,0.9988
29972173,1771184874000,23,28,0,0,28,26,598,0.9998
29972174,1771184880000,24,23,0,0,23,23,598,0.9997
29972175,1771184886000,24,24,0,0,24,24,598,0.9994
29972176,1771184892000,27,24,0,0,24,22,598,0.9997
29972177,1771184898000,26,27,0,0,27,24,598,0.9996
29972178,1771184904000,25,26,0,0,26,23,598,0.9992
29972179,1771184910000,27,25,0,0,25,22,598,0.9991
29972180,1771184916000,29,27,0,0,27,24,598,0.9997
29972181,1771184922000,26,29,0,0,29,26,598,0.9995
29972182,1771184928000,31,26,0,0,26,24,598,0.9998
29972183,1771184934000,26,31,0,0,31,28,598,0.9998
29972184,1771184940000,28,26,0,0,26,23,598,0.9995
29972185,1771184946000,27,28,0,0,28,25,598,0.9998
29972186,1771184952000,26,27,0,0,27,24,598,0.9997
29972187,1771184958000,23,26,0,0,26,23,598,0.9997
29972188,1771184964000,30,23,0,0,23,23,598,0.9993
29972189,1771184970000,28,30,0,0,30,27,598,0.9997
29972190,1771184976000,32,28,0,0,28,25,598,0.9984
29972191,1771184982000,23,32,0,0,32,29,598,0.9991
29972192,1771184988000,26,23,0,0,23,23,598,0.9975
29972193,1771184994000,28,26,0,0,26,23,598,0.9992
29972194,1771185000000,26,28,0,0,28,26,598,0.9992
29972195,1771185006000,33,26,0,0,26,23,598,0.999
29972196,1771185012000,23,33,0,0,33,31,598,0.9996
29972197,1771185018000,28,23,0,0,23,23,598,0.9996
29972198,1771185024000,21,28,0,0,28,28,598,0.9994
29972199,1771185030000,27,21,0,0,21,18,598,0.9995
29972200,1771185036000,24,27,0,0,27,24,598,0.9988
29972201,1771185042000,29,24,0,0,24,21,598,0.999
29972202,1771185048000,24,29,0,0,29,26,598,0.999
29972203,1771185054000,29,24,0,0,24,21,598,0.9991
29972204,1771185060000,24,29,0,0,29,26,598,0.9991
29972205,1771185066000,30,24,0,0,24,21,598,0.999
29972206,1771185072000,25,30,0,0,30,27,598,0.9993
29972207,1771185078000,32,25,0,0,25,22,598,0.9991
29972208,1771185084000,21,32,0,0,32,29,598,0.9992
29972209,1771185090000,27,21,0,0,21,21,598,0.9986
29972210,1771185096000,25,27,0,0,27,27,598,0.9991
29972211,1771185102000,32,25,0,0,25,22,596,0.9993
29972212,1771185108000,24,32,0,0,32,30,598,0.9997
29972213,1771185114000,33,24,0,0,24,21,598,0.9994
29972214,1771185120000,25,33,0,0,33,30,598,0.9995
29972215,1771185126000,29,25,0,0,25,22,598,0.9992
29972216,1771185132000,24,29,0,0,29,26,598,0.9989
29972217,1771185138000,31,24,0,0,24,22,598,0.9997
29972218,1771185144000,25,31,0,0,31,28,598,0.9994
29972219,1771185150000,30,25,0,0,25,22,598,0.9993
29972220,1771185156000,22,30,0,0,30,27,598,0.999
29972221,1771185162000,31,22,0,0,22,19,598,0.9997
29972222,1771185168000,23,31,0,0,31,29,598,0.9994
29972223,1771185174000,32,23,0,0,23,20,598,0.9964
29972224,1771185180000,21,32,0,0,32,29,598,0.9992
29972225,1771185186000,31,21,0,0,21,18,598,0.9996
29972226,1771185192000,22,31,0,0,31,28,598,0.9997
29972227,1771185198000,30,22,0,0,22,21,598,0.9996
29972228,1771185204000,20,30,0,0,30,30,598,0.9983
29972229,1771185210000,34,20,0,0,20,19,598,0.9996
29972230,1771185216000,24,34,0,0,34,31,598,0.9996
29972231,1771185222000,31,24,0,0,24,21,598,0.9999
29972232,1771185228000,21,31,0,0,31,29,598,0.9992
29972233,1771185234000,25,21,0,0,21,21,598,0.9996
29972234,1771185240000,25,25,0,0,25,25,598,0.999
29972235,1771185246000,32,25,0,0,25,22,598,0.9995
29972236,1771185252000,23,32,0,0,32,29,598,0.9995
29972237,1771185258000,31,23,0,0,23,20,598,0.9999
29972238,1771185264000,24,31,0,0,31,29,598,0.9997
29972239,1771185270000,32,24,0,0,24,21,598,0.9998
29972240,1771185276000,24,32,0,0,32,29,598,0.9996
29972241,1771185282000,1,24,0,0,24,21,598,0.9999
29972242,1771185288000,33,1,0,0,1,1,598,1
29972243,1771185294000,24,33,0,0,33,30,598,0.9995
29972244,1771185300000,32,24,0,0,24,21,598,0.9991
29972245,1771185306000,20,32,0,0,32,29,598,0.9997
29972246,1771185312000,29,20,0,0,20,20,598,0.9996
29972247,1771185318000,23,29,0,0,29,26,598,0.9991
29972248,1771185324000,30,23,0,0,23,20,598,0.9991
29972249,1771185330000,24,30,0,0,30,27,597,0.9985
29972250,1771185336000,33,24,0,0,24,21,598,0.9993
29972251,1771185342000,26,33,0,0,33,30,598,0.9994
29972252,1771185348000,31,26,0,0,26,23,598,0.9989
29972253,1771185354000,25,31,0,0,31,29,598,0.9998
29972254,1771185360000,28,25,0,0,25,22,598,0.9993
29972255,1771185366000,21,28,0,0,28,25,598,0.9992
29972256,1771185372000,28,21,0,0,21,18,598,0.9998
29972257,1771185378000,23,28,0,0,28,25,598,0.9995
29972258,1771185384000,26,23,0,0,23,20,598,0.9995
29972259,1771185390000,23,26,0,0,26,23,598,0.9995
29972260,1771185396000,29,23,0,0,23,20,598,0.9994
29972261,1771185402000,25,29,0,0,29,26,598,0.9998
29972262,1771185408000,26,25,0,0,25,22,598,0.9995
29972263,1771185414000,24,26,0,0,26,25,598,0.9995
29972264,1771185420000,31,24,0,0,24,22,598,0.9997
29972265,1771185426000,21,31,0,0,31,28,598,0.9997
29972266,1771185432000,30,21,0,0,21,19,598,0.9996
29972267,1771185438000,26,30,0,0,30,27,598,0.9998
29972268,1771185444000,31,26,0,0,26,24,598,0.9992
29972269,1771185450000,24,31,0,0,31,30,598,0.9998
29972270,1771185456000,29,24,0,0,24,24,598,0.9994
29972271,1771185462000,26,29,0,0,29,27,598,0.9996
29972272,1771185468000,27,26,0,0,26,23,598,0.9995
29972273,1771185474000,27,27,0,0,27,24,598,0.9998
29972274,1771185480000,25,27,0,0,27,24,598,0.9994
29972275,1771185486000,26,25,0,0,25,22,597,0.9992
29972276,1771185492000,25,26,0,0,26,23,598,0.9995
29972277,1771185498000,30,25,0,0,25,22,598,1
29972278,1771185504000,25,30,0,0,30,27,598,0.9997
29972279,1771185510000,27,25,0,0,25,22,598,0.9996
29972280,1771185516000,24,27,0,0,27,25,598,0.9994
29972281,1771185522000,21,24,0,0,24,24,598,0.9997
29972282,1771185528000,28,21,0,0,21,21,598,0.9997
29972283,1771185534000,30,28,0,0,28,25,598,0.9997
29972284,1771185540000,29,30,0,0,30,27,598,0.9991
29972285,1771185546000,29,29,0,0,29,26,598,0.9994
29972286,1771185552000,28,29,0,0,29,26,598,0.9995
29972287,1771185558000,23,28,0,0,28,25,598,0.9992
29972288,1771185564000,28,23,0,0,23,20,598,0.9994
29972289,1771185570000,28,28,0,0,28,25,598,0.9998
29972290,1771185576000,29,28,0,0,28,25,598,0.9996
29972291,1771185582000,29,29,0,0,29,26,598,0.9993
29972292,1771185588000,31,29,0,0,29,26,598,0.9997
29972293,1771185594000,26,31,0,0,31,28,597,0.9998
29972294,1771185600000,27,26,0,0,26,23,598,0.9997
29972295,1771185606000,27,27,0,0,27,24,598,0.9999
29972296,1771185612000,27,27,0,0,27,24,598,0.9997
29972297,1771185618000,29,27,0,0,27,25,598,0.9992
29972298,1771185624000,26,29,0,0,29,26,598,0.9995
29972299,1771185630000,29,26,0,0,26,25,598,0.9992
29972300,1771185636000,28,29,0,0,29,27,598,0.9996
29972301,1771185642000,28,28,0,0,28,25,598,0.9998
29972302,1771185648000,27,28,0,0,28,25,598,0.9997
29972303,1771185654000,24,27,0,0,27,25,598,0.9994
29972304,1771185660000,23,24,0,0,24,22,598,0.9996
29972305,1771185666000,21,23,0,0,23,22,598,0.9999
29972306,1771185672000,25,21,0,0,21,21,598,0.9998
29972307,1771185678000,30,25,0,0,25,22,598,0.9996
29972308,1771185684000,25,30,0,0,30,27,598,0.9993
29972309,1771185690000,28,25,0,0,25,22,598,0.9999
29972310,1771185696000,27,28,0,0,28,25,598,0.9996
29972311,1771185702000,25,27,0,0,27,24,598,0.9997
29972312,1771185708000,28,25,0,0,25,22,597,0.9997
29972313,1771185714000,24,28,0,0,28,25,598,0.9998
29972314,1771185720000,28,24,0,0,24,21,598,0.9998
29972315,1771185726000,23,28,0,0,28,25,598,0.9994
29972316,1771185732000,24,23,0,0,23,20,598,0.9997
29972317,1771185738000,22,24,0,0,24,24,598,0.9997
29972318,1771185744000,28,22,0,0,22,22,598,0.9995
29972319,1771185750000,26,28,0,0,28,25,598,0.9995
29972320,1771185756000,28,26,0,0,26,23,598,0.9993
29972321,1771185762000,25,28,0,0,28,25,598,0.9996
29972322,1771185768000,30,25,0,0,25,22,598,0.9996
29972323,1771185774000,25,30,0,0,30,27,598,0.9996
29972324,1771185780000,27,25,0,0,25,22,598,0.9965
29972325,1771185786000,29,27,0,0,27,24,598,0.9991
29972326,1771185792000,25,29,0,0,29,26,598,0.9998
29972327,1771185798000,25,25,0,0,25,22,598,0.9997
29972328,1771185804000,28,25,0,0,25,22,598,0.9996
29972329,1771185810000,27,28,0,0,28,25,598,0.9993
29972330,1771185816000,26,27,0,0,27,25,598,0.9994
29972331,1771185822000,28,26,0,0,26,23,598,0.9997
29972332,1771185828000,26,28,0,0,28,25,598,0.9989
29972333,1771185834000,28,26,0,0,26,23,598,0.9997
29972334,1771185840000,24,28,0,0,28,25,598,0.9999
29972335,1771185846000,23,24,0,0,24,23,598,0.9996
29972336,1771185852000,25,23,0,0,23,21,598,0.9999
29972337,1771185858000,27,25,0,0,25,23,595,0.9995
29972338,1771185864000,29,27,0,0,27,24,598,0.9996
29972339,1771185870000,29,29,0,0,29,26,598,0.9997
29972340,1771185876000,25,29,0,0,29,27,598,0.9994
29972341,1771185882000,24,25,0,0,25,25,598,0.9998
29972342,1771185888000,26,24,0,0,24,24,598,0.9998
29972343,1771185894000,27,26,0,0,26,23,598,0.9995
29972344,1771185900000,27,27,0,0,27,24,598,0.9995
29972345,1771185906000,27,27,0,0,27,24,596,0.9996
29972346,1771185912000,24,27,0,0,27,24,598,0.9996
29972347,1771185918000,29,24,0,0,24,21,598,0.9978
29972348,1771185924000,27,29,0,0,29,26,598,0.9997
29972349,1771185930000,31,27,0,0,27,24,598,0.9997
