block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29350155,1767437046000,19,26,0,0,26,26,595,0.9972
29350156,1767437052000,28,19,0,0,19,19,595,0.9971
29350157,1767437058000,18,28,0,0,28,28,595,0.9969
29350158,1767437064000,33,18,0,0,18,18,595,0.9971
29350159,1767437070000,17,33,0,0,33,33,595,0.9964
29350160,1767437076000,31,17,0,0,17,17,595,0.9957
29350161,1767437082000,21,31,0,0,31,31,595,0.9964
29350162,1767437088000,33,21,0,0,21,21,595,0.9962
29350163,1767437094000,19,33,0,0,33,33,595,0.9965
29350164,1767437100000,33,19,0,0,19,19,594,0.9961
29350165,1767437106000,22,33,0,0,33,33,595,0.9966
29350166,1767437112000,30,22,0,0,22,22,595,0.9972
29350167,1767437118000,22,30,0,0,30,30,595,0.9969
29350168,1767437124000,27,22,0,0,22,22,595,0.9963
29350169,1767437130000,21,27,0,0,27,27,595,0.9953
29350170,1767437136000,32,21,0,0,21,21,595,0.997
29350171,1767437142000,25,32,0,0,32,32,550,0.9966
29350172,1767437148000,31,25,0,0,25,25,594,0.9969
29350173,1767437154000,25,31,0,0,31,31,595,0.9964
29350174,1767437160000,31,25,0,0,25,25,595,0.997
29350175,1767437166000,23,31,0,0,31,31,595,0.9968
29350176,1767437172000,27,23,0,0,23,23,595,0.9964
29350177,1767437178000,23,27,0,0,27,27,595,0.996
29350178,1767437184000,30,23,0,0,23,23,595,0.996
29350179,1767437190000,25,30,0,0,30,30,595,0.9966
29350180,1767437196000,28,25,0,0,25,25,595,0.9967
29350181,1767437202000,22,28,0,0,28,28,595,0.9971
29350182,1767437208000,28,22,0,0,22,22,595,0.9967
29350183,1767437214000,24,28,0,0,28,28,595,0.9968
29350184,1767437220000,28,24,0,0,24,24,594,0.9967
29350185,1767437226000,24,28,0,0,28,28,595,0.9973
29350186,1767437232000,30,24,0,0,24,24,595,0.9965
29350187,1767437238000,22,30,0,0,30,30,595,0.9971
29350188,1767437244000,29,22,0,0,22,22,594,0.9974
29350189,1767437250000,22,29,0,0,29,29,595,0.9954
29350190,1767437256000,26,22,0,0,22,22,595,0.9953
29350191,1767437262000,22,26,0,0,26,26,595,0.9955
29350192,1767437268000,26,22,0,0,22,22,595,0.996
29350193,1767437274000,21,26,0,0,26,26,595,0.9961
29350194,1767437280000,29,21,0,0,21,21,595,0.9942
29350195,1767437286000,23,29,0,0,29,29,595,0.9966
29350196,1767437292000,25,23,0,0,23,23,595,0.9961
29350197,1767437298000,24,25,0,0,25,25,595,0.9958
29350198,1767437304000,29,24,0,0,24,24,595,0.9967
29350199,1767437310000,24,29,0,0,29,29,595,0.997
29350200,1767437316000,30,24,0,0,24,24,595,0.9963
29350201,1767437322000,26,30,0,0,30,30,595,0.996
29350202,1767437328000,31,26,0,0,26,26,595,0.9949
29350203,1767437334000,26,31,0,0,31,31,594,0.9969
29350204,1767437340000,30,26,0,0,26,26,595,0.9963
29350205,1767437346000,24,30,0,0,30,30,595,0.9969
29350206,1767437352000,30,24,0,0,24,24,596,0.9961
29350207,1767437358000,26,30,0,0,30,30,596,0.996
29350208,1767437364000,27,26,0,0,26,26,596,0.9956
29350209,1767437370000,24,27,0,0,27,27,595,0.9971
29350210,1767437376000,25,24,0,0,24,24,595,0.995
29350211,1767437382000,25,25,0,0,25,25,595,0.9962
29350212,1767437388000,26,25,0,0,25,25,595,0.996
29350213,1767437394000,29,26,0,0,26,26,595,0.9963
29350214,1767437400000,24,29,0,0,29,29,595,0.9957
29350215,1767437406000,26,24,0,0,24,24,594,0.9968
29350216,1767437412000,22,26,0,0,26,26,596,0.9947
29350217,1767437418000,31,22,0,0,22,22,595,0.9964
29350218,1767437424000,25,31,0,0,31,31,595,0.9966
29350219,1767437430000,30,25,0,0,25,25,595,0.9966
29350220,1767437436000,19,30,0,0,30,30,595,0.9964
29350221,1767437442000,23,19,0,0,19,19,595,0.9969
29350222,1767437448000,22,23,0,0,23,23,595,0.9968
29350223,1767437454000,26,22,0,0,22,22,595,0.9972
29350224,1767437460000,22,26,0,0,26,26,595,0.9968
29350225,1767437466000,26,22,0,0,22,22,595,0.9967
29350226,1767437472000,20,26,0,0,26,26,595,0.9966
29350227,1767437478000,24,20,0,0,20,20,595,0.9972
29350228,1767437484000,24,24,0,0,24,24,595,0.9965
29350229,1767437490000,28,24,0,0,24,24,594,0.997
29350230,1767437496000,23,28,0,0,28,28,595,0.9964
29350231,1767437502000,29,23,0,0,23,23,595,0.9974
29350232,1767437508000,22,29,0,0,29,29,595,0.9962
29350233,1767437514000,29,22,0,0,22,22,595,0.997
29350234,1767437520000,24,29,0,0,29,29,595,0.9963
29350235,1767437526000,28,24,0,0,24,24,596,0.9929
29350236,1767437532000,25,28,0,0,28,28,594,0.9962
29350237,1767437538000,27,25,0,0,25,25,595,0.9951
29350238,1767437544000,24,27,0,0,27,27,595,0.994
29350239,1767437550000,27,24,0,0,24,24,594,0.9968
29350240,1767437556000,20,27,0,0,27,27,594,0.9963
29350241,1767437562000,27,20,0,0,20,20,594,0.9965
29350242,1767437568000,23,27,0,0,27,27,594,0.9962
29350243,1767437574000,28,23,0,0,23,23,594,0.9974
29350244,1767437580000,23,28,0,0,28,28,594,0.9969
29350245,1767437586000,29,23,0,0,23,23,594,0.9969
29350246,1767437592000,21,29,0,0,29,29,594,0.9969
29350247,1767437598000,31,21,0,0,21,21,595,0.9971
29350248,1767437604000,22,31,0,0,31,31,595,0.9968
29350249,1767437610000,32,22,0,0,22,22,595,0.9967
29350250,1767437616000,22,32,0,0,32,32,595,0.9967
29350251,1767437622000,25,22,0,0,22,22,595,0.9972
29350252,1767437628000,26,25,0,0,25,25,595,0.9969
29350253,1767437634000,29,26,0,0,26,26,595,0.997
29350254,1767437640000,24,29,0,0,29,29,595,0.997
29350255,1767437646000,26,24,0,0,24,24,595,0.9968
29350256,1767437652000,27,26,0,0,26,26,595,0.9973
29350257,1767437658000,25,27,0,0,27,27,595,0.9968
29350258,1767437664000,28,25,0,0,25,25,595,0.9925
29350259,1767437670000,23,28,0,0,28,28,595,0.9947
29350260,1767437676000,26,23,0,0,23,23,595,0.9947
29350261,1767437682000,27,26,0,0,26,26,595,0.9956
29350262,1767437688000,26,27,0,0,27,27,595,0.9958
29350263,1767437694000,25,26,0,0,26,26,595,0.9966
29350264,1767437700000,28,25,0,0,25,25,595,0.9966
29350265,1767437706000,24,28,0,0,28,28,595,0.9962
29350266,1767437712000,28,24,0,0,24,24,595,0.9966
29350267,1767437718000,24,28,0,0,28,28,595,0.9968
29350268,1767437724000,29,24,0,0,24,24,595,0.9964
29350269,1767437730000,24,29,0,0,29,29,595,0.9958
29350270,1767437736000,27,24,0,0,24,24,595,0.9967
29350271,1767437742000,24,27,0,0,27,27,595,0.9971
29350272,1767437748000,28,24,0,0,24,24,595,0.9966
29350273,1767437754000,24,28,0,0,28,28,595,0.9951
29350274,1767437760000,24,24,0,0,24,24,595,0.996
29350275,1767437766000,25,24,0,0,24,24,595,0.9968
29350276,1767437772000,27,25,0,0,25,25,595,0.9969
29350277,1767437778000,28,27,0,0,27,27,595,0.9968
29350278,1767437784000,25,28,0,0,28,28,594,0.997
29350279,1767437790000,25,25,0,0,25,25,595,0.9966
29350280,1767437796000,26,25,0,0,25,25,595,0.9971
29350281,1767437802000,23,26,0,0,26,26,595,0.9974
29350282,1767437808000,29,23,0,0,23,23,595,0.9973
29350283,1767437814000,23,29,0,0,29,29,595,0.9969
29350284,1767437820000,24,23,0,0,23,23,595,0.9969
29350285,1767437826000,22,24,0,0,24,24,595,0.9972
29350286,1767437832000,24,22,0,0,22,22,595,0.9951
29350287,1767437838000,21,24,0,0,24,24,595,0.994
29350288,1767437844000,29,21,0,0,21,21,595,0.9954
29350289,1767437850000,22,29,0,0,29,29,595,0.9961
29350290,1767437856000,28,22,0,0,22,22,595,0.9943
29350291,1767437862000,25,28,0,0,28,28,595,0.9955
29350292,1767437868000,29,25,0,0,25,25,595,0.9957
29350293,1767437874000,22,29,0,0,29,29,595,0.9959
29350294,1767437880000,27,22,0,0,22,22,595,0.9966
29350295,1767437886000,23,27,0,0,27,27,595,0.9969
29350296,1767437892000,26,23,0,0,23,23,595,0.9968
29350297,1767437898000,24,26,0,0,26,26,595,0.9973
29350298,1767437904000,30,24,0,0,24,24,594,0.9968
29350299,1767437910000,23,30,0,0,30,30,595,0.9969
29350300,1767437916000,30,23,0,0,23,23,595,0.997
29350301,1767437922000,21,30,0,0,30,30,595,0.9967
29350302,1767437928000,27,21,0,0,21,21,595,0.9974
29350303,1767437934000,21,27,0,0,27,27,595,0.9971
29350304,1767437940000,29,21,0,0,21,21,595,0.9959
29350305,1767437946000,21,29,0,0,29,29,595,0.9969
29350306,1767437952000,30,21,0,0,21,21,595,0.997
29350307,1767437958000,22,30,0,0,30,30,593,0.9966
29350308,1767437964000,29,22,0,0,22,22,595,0.9965
29350309,1767437970000,19,29,0,0,29,29,595,0.997
29350310,1767437976000,29,19,0,0,19,19,595,0.9967
29350311,1767437982000,21,29,0,0,29,29,595,0.9967
29350312,1767437988000,32,21,0,0,21,21,595,0.9972
29350313,1767437994000,21,32,0,0,32,32,593,0.9973
29350314,1767438000000,30,21,0,0,21,21,595,0.9972
29350315,1767438006000,22,30,0,0,30,30,595,0.997
29350316,1767438012000,31,22,0,0,22,22,594,0.9967
29350317,1767438018000,22,31,0,0,31,31,595,0.9967
29350318,1767438024000,32,22,0,0,22,22,595,0.9971
29350319,1767438030000,22,32,0,0,32,32,594,0.9971
29350320,1767438036000,32,22,0,0,22,22,594,0.9969
29350321,1767438042000,21,32,0,0,32,32,595,0.9964
29350322,1767438048000,32,21,0,0,21,21,595,0.9969
29350323,1767438054000,20,32,0,0,32,32,595,0.9973
29350324,1767438060000,31,20,0,0,20,20,595,0.9966
29350325,1767438066000,23,31,0,0,31,31,595,0.997
29350326,1767438072000,27,23,0,0,23,23,595,0.997
29350327,1767438078000,21,27,0,0,27,27,595,0.9963
29350328,1767438084000,29,21,0,0,21,21,595,0.997
29350329,1767438090000,24,29,0,0,29,29,595,0.997
29350330,1767438096000,30,24,0,0,24,24,595,0.9969
29350331,1767438102000,24,30,0,0,30,30,595,0.997
29350332,1767438108000,30,24,0,0,24,24,595,0.9972
29350333,1767438114000,24,30,0,0,30,30,595,0.997
29350334,1767438120000,27,24,0,0,24,24,595,0.9964
29350335,1767438126000,24,27,0,0,27,27,595,0.9972
29350336,1767438132000,30,24,0,0,24,24,595,0.9972
29350337,1767438138000,24,30,0,0,30,30,595,0.9969
29350338,1767438144000,28,24,0,0,24,24,595,0.9969
29350339,1767438150000,22,28,0,0,28,28,595,0.9969
29350340,1767438156000,30,22,0,0,22,22,595,0.9943
29350341,1767438162000,24,30,0,0,30,30,595,0.9963
29350342,1767438168000,29,24,0,0,24,24,595,0.9969
29350343,1767438174000,24,29,0,0,29,29,595,0.9968
29350344,1767438180000,28,24,0,0,24,24,591,0.9968
29350345,1767438186000,25,28,0,0,28,28,595,0.9966
29350346,1767438192000,31,25,0,0,25,25,595,0.9966
29350347,1767438198000,24,31,0,0,31,31,595,0.9964
29350348,1767438204000,31,24,0,0,24,24,595,0.997
29350349,1767438210000,22,31,0,0,31,31,595,0.9969
29350350,1767438216000,24,22,0,0,22,22,595,0.997
29350351,1767438222000,23,24,0,0,24,24,595,0.9966
29350352,1767438228000,30,23,0,0,23,23,595,0.9968
29350353,1767438234000,21,30,0,0,30,30,595,0.9967
29350354,1767438240000,27,21,0,0,21,21,595,0.997
29350355,1767438246000,1,27,0,0,27,27,595,0.9958
29350356,1767438252000,34,1,0,0,1,1,595,0.9966
29350357,1767438258000,21,34,0,0,34,34,595,0.9972
29350358,1767438264000,34,21,0,0,21,21,595,0.9965
29350359,1767438270000,17,34,0,0,34,34,595,0.9952
29350360,1767438276000,32,17,0,0,17,17,595,0.9971
29350361,1767438282000,18,32,0,0,32,32,595,0.997
29350362,1767438288000,30,18,0,0,18,18,595,0.9973
29350363,1767438294000,15,30,0,0,30,30,595,0.9967
29350364,1767438300000,28,15,0,0,15,15,595,0.9969
29350365,1767438306000,16,28,0,0,28,28,595,0.9971
29350366,1767438312000,31,16,0,0,16,16,595,0.9967
29350367,1767438318000,20,31,0,0,31,31,595,0.9967
29350368,1767438324000,35,20,0,0,20,20,595,0.9974
29350369,1767438330000,17,35,0,0,35,35,595,0.997
29350370,1767438336000,32,17,0,0,17,17,595,0.9974
29350371,1767438342000,18,32,0,0,32,32,595,0.9969
29350372,1767438348000,35,18,0,0,18,18,595,0.9969
29350373,1767438354000,19,35,0,0,35,35,595,0.9969
29350374,1767438360000,31,19,0,0,19,19,595,0.9948
29350375,1767438366000,17,31,0,0,31,31,595,0.9969
29350376,1767438372000,33,17,0,0,17,17,595,0.9969
29350377,1767438378000,18,33,0,0,33,33,595,0.9966
29350378,1767438384000,34,18,0,0,18,18,595,0.9971
29350379,1767438390000,18,34,0,0,34,34,595,0.9971
29350380,1767438396000,33,18,0,0,18,18,595,0.9974
29350381,1767438402000,20,33,0,0,33,33,595,0.997
29350382,1767438408000,6,0,0,0,0,0,304,0
29350383,1767438414000,27,26,0,0,26,26,595,0.9977
29350384,1767438420000,29,27,0,0,27,27,595,0.9955
29350385,1767438426000,24,29,0,0,29,29,595,0.9972
29350386,1767438432000,28,24,0,0,24,24,595,0.9972
29350387,1767438438000,25,28,0,0,28,28,595,0.9975
29350388,1767438444000,30,25,0,0,25,25,595,0.997
29350389,1767438450000,21,30,0,0,30,30,595,0.9973
29350390,1767438456000,29,21,0,0,21,21,595,0.997
29350391,1767438462000,25,29,0,0,29,29,595,0.997
29350392,1767438468000,27,25,0,0,25,25,596,0.9949
29350393,1767438474000,24,27,0,0,27,27,595,0.9972
29350394,1767438480000,23,24,0,0,24,24,595,0.9973
29350395,1767438486000,27,23,0,0,23,23,594,0.9971
29350396,1767438492000,24,27,0,0,27,27,595,0.9968
29350397,1767438498000,24,24,0,0,24,24,595,0.9971
29350398,1767438504000,26,24,0,0,24,24,595,0.9973
29350399,1767438510000,28,26,0,0,26,26,595,0.9971
29350400,1767438516000,24,28,0,0,28,28,595,0.9971
29350401,1767438522000,30,24,0,0,24,24,595,0.9967
29350402,1767438528000,25,30,0,0,30,30,596,0.9951
29350403,1767438534000,27,25,0,0,25,25,595,0.9972
29350404,1767438540000,25,27,0,0,27,27,595,0.9968
29350405,1767438546000,25,25,0,0,25,25,595,0.9971
29350406,1767438552000,25,25,0,0,25,25,595,0.9966
29350407,1767438558000,27,25,0,0,25,25,595,0.9971
29350408,1767438564000,28,27,0,0,27,27,595,0.9973
29350409,1767438570000,25,28,0,0,28,28,596,0.9957
29350410,1767438576000,22,25,0,0,25,25,595,0.996
29350411,1767438582000,25,22,0,0,22,22,595,0.9969
29350412,1767438588000,23,25,0,0,25,25,596,0.9952
29350413,1767438594000,23,23,0,0,23,23,594,0.9971
29350414,1767438600000,20,23,0,0,23,23,595,0.9972
29350415,1767438606000,24,20,0,0,20,20,595,0.997
29350416,1767438612000,24,24,0,0,24,24,595,0.9971
29350417,1767438618000,26,24,0,0,24,24,595,0.9973
29350418,1767438624000,22,26,0,0,26,26,595,0.9966
29350419,1767438630000,27,22,0,0,22,22,595,0.9966
29350420,1767438636000,23,27,0,0,27,27,595,0.9969
29350421,1767438642000,24,23,0,0,23,23,595,0.9968
29350422,1767438648000,24,24,0,0,24,24,595,0.9968
29350423,1767438654000,27,24,0,0,24,24,596,0.9951
29350424,1767438660000,27,27,0,0,27,27,595,0.9964
29350425,1767438666000,28,27,0,0,27,27,595,0.9967
29350426,1767438672000,28,28,0,0,28,28,595,0.9971
29350427,1767438678000,24,28,0,0,28,28,595,0.9968
29350428,1767438684000,27,24,0,0,24,24,595,0.9962
29350429,1767438690000,23,27,0,0,27,27,595,0.9969
29350430,1767438696000,28,23,0,0,23,23,595,0.9969
29350431,1767438702000,24,28,0,0,28,28,594,0.997
29350432,1767438708000,24,24,0,0,24,24,595,0.9961
29350433,1767438714000,23,24,0,0,24,24,595,0.9961
29350434,1767438720000,27,23,0,0,23,23,594,0.9963
29350435,1767438726000,23,27,0,0,27,27,595,0.9959
29350436,1767438732000,25,23,0,0,23,23,595,0.9965
29350437,1767438738000,20,25,0,0,25,25,595,0.9964
29350438,1767438744000,26,20,0,0,20,20,595,0.9967
29350439,1767438750000,25,26,0,0,26,26,595,0.9964
29350440,1767438756000,27,25,0,0,25,25,595,0.997
29350441,1767438762000,24,27,0,0,27,27,594,0.9965
29350442,1767438768000,27,24,0,0,24,24,595,0.9967
29350443,1767438774000,24,27,0,0,27,27,595,0.9968
29350444,1767438780000,25,24,0,0,24,24,595,0.9961
29350445,1767438786000,25,25,0,0,25,25,595,0.9958
29350446,1767438792000,30,25,0,0,25,25,595,0.9965
29350447,1767438798000,23,30,0,0,30,30,595,0.9966
29350448,1767438804000,32,23,0,0,23,23,594,0.9971
29350449,1767438810000,23,32,0,0,32,32,592,0.9964
29350450,1767438816000,31,23,0,0,23,23,595,0.9964
29350451,1767438822000,23,31,0,0,31,31,595,0.997
29350452,1767438828000,29,23,0,0,23,23,595,0.9968
29350453,1767438834000,23,29,0,0,29,29,595,0.9965
29350454,1767438840000,29,23,0,0,23,23,595,0.9969
29350455,1767438846000,24,29,0,0,29,29,594,0.9972
29350456,1767438852000,28,24,0,0,24,24,595,0.9969
29350457,1767438858000,25,28,0,0,28,28,595,0.9964
29350458,1767438864000,27,25,0,0,25,25,595,0.9971
29350459,1767438870000,23,27,0,0,27,27,595,0.9968
29350460,1767438876000,27,23,0,0,23,23,595,0.9973
29350461,1767438882000,23,27,0,0,27,27,595,0.9972
29350462,1767438888000,29,23,0,0,23,23,595,0.9972
29350463,1767438894000,23,29,0,0,29,29,595,0.9968
29350464,1767438900000,28,23,0,0,23,23,595,0.9972
29350465,1767438906000,22,28,0,0,28,28,595,0.9966
29350466,1767438912000,28,22,0,0,22,22,595,0.9965
29350467,1767438918000,23,28,0,0,28,28,595,0.9973
29350468,1767438924000,24,23,0,0,23,23,595,0.9969
29350469,1767438930000,21,24,0,0,24,24,595,0.9974
29350470,1767438936000,29,21,0,0,21,21,595,0.9967
29350471,1767438942000,19,29,0,0,29,29,595,0.9973
29350472,1767438948000,24,19,0,0,19,19,595,0.9971
29350473,1767438954000,18,24,0,0,24,24,595,0.9968
29350474,1767438960000,23,18,0,0,18,18,595,0.9964
29350475,1767438966000,25,23,0,0,23,23,594,0.9968
29350476,1767438972000,27,25,0,0,25,25,595,0.9973
29350477,1767438978000,20,27,0,0,27,27,595,0.9947
29350478,1767438984000,29,20,0,0,20,20,595,0.9976
29350479,1767438990000,23,29,0,0,29,29,595,0.9973
29350480,1767438996000,26,23,0,0,23,23,595,0.9973
29350481,1767439002000,26,26,0,0,26,26,595,0.9968
29350482,1767439008000,27,26,0,0,26,26,595,0.9971
29350483,1767439014000,21,27,0,0,27,27,594,0.997
29350484,1767439020000,26,21,0,0,21,21,595,0.9971
29350485,1767439026000,26,26,0,0,26,26,595,0.9968
29350486,1767439032000,23,26,0,0,26,26,595,0.9966
29350487,1767439038000,26,23,0,0,23,23,595,0.9974
29350488,1767439044000,26,26,0,0,26,26,595,0.9971
29350489,1767439050000,28,26,0,0,26,26,595,0.9971
29350490,1767439056000,27,28,0,0,28,28,595,0.9968
29350491,1767439062000,24,27,0,0,27,27,595,0.9965
29350492,1767439068000,27,24,0,0,24,24,595,0.997
29350493,1767439074000,28,27,0,0,27,27,595,0.9974
29350494,1767439080000,26,28,0,0,28,28,595,0.9969
29350495,1767439086000,28,26,0,0,26,26,595,0.9968
29350496,1767439092000,26,28,0,0,28,28,595,0.997
29350497,1767439098000,25,26,0,0,26,26,596,0.9955
29350498,1767439104000,26,25,0,0,25,25,595,0.9968
29350499,1767439110000,25,26,0,0,26,26,595,0.9973
29350500,1767439116000,28,25,0,0,25,25,595,0.9966
29350501,1767439122000,24,28,0,0,28,28,595,0.9972
29350502,1767439128000,27,24,0,0,24,24,594,0.9973
29350503,1767439134000,25,27,0,0,27,27,595,0.9969
29350504,1767439140000,29,25,0,0,25,25,595,0.9974
29350505,1767439146000,22,29,0,0,29,29,595,0.997
29350506,1767439152000,26,22,0,0,22,22,595,0.9968
29350507,1767439158000,24,26,0,0,26,26,595,0.997
29350508,1767439164000,30,24,0,0,24,24,595,0.9973
29350509,1767439170000,7,0,0,0,0,0,299,0
29350510,1767439176000,20,37,0,0,37,37,595,0.9977
29350511,1767439182000,31,20,0,0,20,20,595,0.9972
29350512,1767439188000,23,31,0,0,31,31,595,0.997
29350513,1767439194000,26,23,0,0,23,23,595,0.9966
29350514,1767439200000,18,26,0,0,26,26,595,0.9963
29350515,1767439206000,26,18,0,0,18,18,595,0.9974
29350516,1767439212000,20,26,0,0,26,26,595,0.9973
29350517,1767439218000,26,20,0,0,20,20,595,0.9974
29350518,1767439224000,26,26,0,0,26,26,595,0.9966
29350519,1767439230000,28,26,0,0,26,26,595,0.997
29350520,1767439236000,22,28,0,0,28,28,594,0.9973
29350521,1767439242000,28,22,0,0,22,22,595,0.9969
29350522,1767439248000,25,28,0,0,28,28,595,0.9968
29350523,1767439254000,26,25,0,0,25,25,595,0.9969
29350524,1767439260000,28,26,0,0,26,26,595,0.9972
29350525,1767439266000,26,28,0,0,28,28,595,0.9969
29350526,1767439272000,25,26,0,0,26,26,595,0.9937
29350527,1767439278000,27,25,0,0,25,25,595,0.9969
29350528,1767439284000,26,27,0,0,27,27,595,0.9972
29350529,1767439290000,25,26,0,0,26,26,595,0.9969
29350530,1767439296000,21,25,0,0,25,25,595,0.9964
29350531,1767439302000,28,21,0,0,21,21,595,0.9968
29350532,1767439308000,25,28,0,0,28,28,595,0.9971
29350533,1767439314000,29,25,0,0,25,25,595,0.9972
29350534,1767439320000,25,29,0,0,29,29,595,0.9972
29350535,1767439326000,27,25,0,0,25,25,595,0.9973
29350536,1767439332000,27,27,0,0,27,27,594,0.9964
29350537,1767439338000,28,27,0,0,27,27,595,0.9971
29350538,1767439344000,26,28,0,0,28,28,595,0.997
29350539,1767439350000,27,26,0,0,26,26,595,0.997
29350540,1767439356000,23,27,0,0,27,27,595,0.9969
29350541,1767439362000,23,23,0,0,23,23,595,0.9971
29350542,1767439368000,25,23,0,0,23,23,595,0.9969
29350543,1767439374000,24,25,0,0,25,25,594,0.9974
29350544,1767439380000,24,24,0,0,24,24,595,0.9975
29350545,1767439386000,24,24,0,0,24,24,595,0.9963
29350546,1767439392000,22,24,0,0,24,24,593,0.9972
29350547,1767439398000,23,22,0,0,22,22,595,0.9971
29350548,1767439404000,29,23,0,0,23,23,595,0.9972
29350549,1767439410000,26,29,0,0,29,29,595,0.997
29350550,1767439416000,25,26,0,0,26,26,595,0.9971
29350551,1767439422000,24,25,0,0,25,25,595,0.9969
29350552,1767439428000,26,24,0,0,24,24,595,0.9971
29350553,1767439434000,27,26,0,0,26,26,595,0.9955
29350554,1767439440000,25,27,0,0,27,27,595,0.9969
29350555,1767439446000,26,25,0,0,25,25,595,0.9968
29350556,1767439452000,25,26,0,0,26,26,595,0.9974
29350557,1767439458000,29,25,0,0,25,25,595,0.9968
29350558,1767439464000,28,29,0,0,29,29,595,0.9966
29350559,1767439470000,23,28,0,0,28,28,595,0.9966
29350560,1767439476000,24,23,0,0,23,23,595,0.9974
29350561,1767439482000,25,24,0,0,24,24,596,0.995
29350562,1767439488000,24,25,0,0,25,25,595,0.9958
29350563,1767439494000,25,24,0,0,24,24,595,0.9966
29350564,1767439500000,25,25,0,0,25,25,594,0.9987
29350565,1767439506000,25,25,0,0,25,25,595,0.9964
29350566,1767439512000,26,25,0,0,25,25,595,0.9972
29350567,1767439518000,24,26,0,0,26,26,596,0.9962
29350568,1767439524000,22,24,0,0,24,24,595,0.9975
29350569,1767439530000,25,22,0,0,22,22,593,0.9962
29350570,1767439536000,26,25,0,0,25,25,595,0.9959
29350571,1767439542000,25,26,0,0,26,26,595,0.9966
29350572,1767439548000,29,25,0,0,25,25,595,0.9965
29350573,1767439554000,24,29,0,0,29,29,595,0.9961
29350574,1767439560000,25,24,0,0,24,24,596,0.9948
29350575,1767439566000,25,25,0,0,25,25,596,0.9969
29350576,1767439572000,27,25,0,0,25,25,596,0.9964
29350577,1767439578000,23,27,0,0,27,27,596,0.9945
29350578,1767439584000,30,23,0,0,23,23,596,0.9957
29350579,1767439590000,23,30,0,0,30,30,595,0.9965
29350580,1767439596000,26,23,0,0,23,23,595,0.9968
29350581,1767439602000,22,26,0,0,26,26,595,0.9971
29350582,1767439608000,25,22,0,0,22,22,595,0.997
29350583,1767439614000,23,25,0,0,25,25,595,0.9972
29350584,1767439620000,29,23,0,0,23,23,596,0.996
29350585,1767439626000,23,29,0,0,29,29,595,0.9966
29350586,1767439632000,27,23,0,0,23,23,595,0.9961
29350587,1767439638000,24,27,0,0,27,27,594,0.9968
29350588,1767439644000,30,24,0,0,24,24,595,0.997
29350589,1767439650000,25,30,0,0,30,30,595,0.9966
29350590,1767439656000,30,25,0,0,25,25,595,0.9954
29350591,1767439662000,25,30,0,0,30,30,595,0.9951
29350592,1767439668000,29,25,0,0,25,25,596,0.9963
29350593,1767439674000,26,29,0,0,29,29,595,0.9948
29350594,1767439680000,27,26,0,0,26,26,595,0.9962
29350595,1767439686000,22,27,0,0,27,27,595,0.9965
29350596,1767439692000,29,22,0,0,22,22,595,0.9959
29350597,1767439698000,24,29,0,0,29,29,596,0.9947
29350598,1767439704000,30,24,0,0,24,24,593,0.9966
29350599,1767439710000,24,30,0,0,30,30,595,0.9973
29350600,1767439716000,25,24,0,0,24,24,595,0.9966
29350601,1767439722000,22,25,0,0,25,25,595,0.9967
29350602,1767439728000,26,22,0,0,22,22,595,0.9972
29350603,1767439734000,26,26,0,0,26,26,595,0.9963
29350604,1767439740000,29,26,0,0,26,26,595,0.9969
29350605,1767439746000,26,29,0,0,29,29,595,0.9958
29350606,1767439752000,26,26,0,0,26,26,594,0.9959
29350607,1767439758000,26,26,0,0,26,26,595,0.9967
29350608,1767439764000,27,26,0,0,26,26,595,0.9967
29350609,1767439770000,25,27,0,0,27,27,595,0.9967
29350610,1767439776000,22,25,0,0,25,25,595,0.9934
29350611,1767439782000,26,22,0,0,22,22,595,0.996
29350612,1767439788000,28,26,0,0,26,26,595,0.9962
29350613,1767439794000,26,28,0,0,28,28,595,0.9954
29350614,1767439800000,26,26,0,0,26,26,595,0.9955
29350615,1767439806000,27,26,0,0,26,26,595,0.9969
29350616,1767439812000,24,27,0,0,27,27,595,0.9967
29350617,1767439818000,28,24,0,0,24,24,595,0.9971
29350618,1767439824000,27,28,0,0,28,28,595,0.9972
29350619,1767439830000,27,27,0,0,27,27,594,0.9973
29350620,1767439836000,29,27,0,0,27,27,595,0.996
29350621,1767439842000,27,29,0,0,29,29,595,0.9971
29350622,1767439848000,28,27,0,0,27,27,595,0.9972
29350623,1767439854000,27,28,0,0,28,28,595,0.9971
29350624,1767439860000,28,27,0,0,27,27,595,0.9967
29350625,1767439866000,25,28,0,0,28,28,595,0.9972
29350626,1767439872000,28,25,0,0,25,25,595,0.9962
29350627,1767439878000,26,28,0,0,28,28,595,0.9965
29350628,1767439884000,29,26,0,0,26,26,595,0.9961
29350629,1767439890000,25,29,0,0,29,29,595,0.9963
29350630,1767439896000,26,25,0,0,25,25,595,0.9966
29350631,1767439902000,26,26,0,0,26,26,595,0.9967
29350632,1767439908000,27,26,0,0,26,26,595,0.997
29350633,1767439914000,28,27,0,0,27,27,595,0.9962
29350634,1767439920000,23,28,0,0,28,28,595,0.9968
29350635,1767439926000,25,23,0,0,23,23,595,0.9965
29350636,1767439932000,24,25,0,0,25,25,595,0.9966
29350637,1767439938000,25,24,0,0,24,24,595,0.9962
